,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2014-07-08,74.12712522695797,74.33950220670049,73.5798520790655,73.6125259399414,3261500,0.0,0.0,False
2014-07-09,73.58799758885046,73.70235918945608,72.2238969536499,72.82835388183594,4591400,0.0,0.0,False
2014-07-10,72.18309647628826,72.66502203083128,71.78284624784361,71.97888946533203,4364900,0.0,0.0,False
2014-07-11,71.83184863174246,72.39545565377021,71.20288764914456,72.31377410888672,3823800,0.0,0.0,False
2014-07-14,72.85288279955421,72.87738663958584,72.26476571118569,72.29743957519531,3242200,0.0,0.0,False
2014-07-15,72.1667313834797,72.76301839059602,72.10955368952892,72.33826446533203,3072800,0.0,0.0,False
2014-07-16,72.3627892648295,73.1224395513357,72.13407842276794,73.06526184082031,3632600,0.0,0.0,False
2014-07-17,72.55879731489092,72.69765651144779,71.32538589206806,71.41523742675781,4071000,0.0,0.0,False
2014-07-18,71.69297630894938,72.07688638835928,71.52961323477155,71.57862091064453,2834200,0.0,0.0,False
2014-07-21,71.39074744539393,71.9298505262166,71.22737815431036,71.58678436279297,2590800,0.0,0.0,False
2014-07-22,72.05238889932518,72.64050598923026,71.92986346694455,72.20758819580078,2389300,0.0,0.0,False
2014-07-23,72.27293279082491,72.33827428427985,71.37441714692093,71.43159484863281,2974000,0.0,0.0,False
2014-07-24,71.2192320990372,71.5541283233288,70.9415073509854,71.04769897460938,3273300,0.0,0.0,False
2014-07-25,70.97417204724324,71.02317972448986,70.15734418965555,70.38605499267578,3398300,0.0,0.0,False
2014-07-28,70.24720869813048,70.35339409570066,69.58558000576406,70.25537872314453,5173400,0.0,0.0,False
2014-07-29,70.10834503173828,70.62294440106619,69.99398961633207,70.10834503173828,3803500,0.0,0.0,False
2014-07-30,70.21451869989401,70.2962002355608,69.43853476320686,69.78160095214844,2744200,0.0,0.0,False
2014-07-31,69.43037395417416,69.96948337854332,69.0464638304996,69.52022552490234,3906000,0.0,0.0,False
2014-08-01,69.61005914160413,69.94495526547522,69.07094985628359,69.3976821899414,3549700,0.0,0.0,False
2014-08-04,69.42221382703141,69.65909470800337,69.12815523216302,69.65092468261719,2312300,0.0,0.0,False
2014-08-05,69.36502302369117,70.66378261126293,69.30784532058438,69.66725158691406,4468800,0.0,0.0,False
2014-08-06,69.31603895012745,69.98583779972343,69.31603895012745,69.76529693603516,2825800,0.0,0.0,False
2014-08-07,69.84693747025685,70.32886281572314,69.62639050423951,69.73258209228516,2593600,0.0,0.0,False
2014-08-08,69.81428700535855,71.06403279183463,69.68359153994528,71.04769897460938,2718700,0.0,0.0,False
2014-08-11,71.12118441812757,71.38256902119528,70.78628831665041,71.1947021484375,2178800,0.0,0.0,False
2014-08-12,70.98234079553505,71.2192216178081,70.37788993671182,70.63927459716797,5172600,0.0,0.0,False
2014-08-13,69.84695424917375,71.0476922382233,68.91577095805414,69.01378631591797,9515900,0.0,0.0,False
2014-08-14,69.11181194187117,69.41404052070686,68.20513243726667,69.34052276611328,6386700,0.0,0.0,False
2014-08-15,69.52840590609831,69.5529097505102,68.51553463644878,69.26702117919922,4553200,0.0,0.0,False
2014-08-18,69.60190503078903,70.39422909567018,69.50388343871325,70.33705139160156,3225800,0.0,0.0,False
2014-08-19,70.49226198190433,70.49226198190433,69.94498246167487,70.01033020019531,2101700,0.0,0.0,False
2014-08-20,70.08385164168018,70.51676952626472,69.93682233824546,70.14102935791016,2755600,0.0,0.0,False
2014-08-21,70.13282037890832,70.74544109763958,69.73257658760261,70.41870880126953,2217200,0.0,0.0,False
2014-08-22,69.97763160356554,70.19817858516346,69.18530769171588,69.23432159423828,4225800,0.0,0.0,False
2014-08-25,69.38136627265061,69.71626248289907,69.29967849424132,69.52022552490234,2210800,0.0,0.0,False
2014-08-26,69.40586342033977,69.64274424469781,68.59720559367052,68.69522094726562,3716000,0.0,0.0,False
2014-08-27,68.73604810260089,68.81772962135001,68.33580429839994,68.49099731445312,3453700,0.0,0.0,False
2014-08-28,68.27045748576198,68.70337514951882,67.95189519613334,68.58901977539062,2295600,0.0,0.0,False
2014-08-29,68.67890133129227,68.70340517475708,68.18063574116368,68.68706512451172,2382100,0.0,0.0,False
2014-09-02,68.62172528415248,69.08731701698984,68.2296450834931,68.4256820678711,2790200,0.0,0.0,False
2014-09-03,68.75244392761388,68.81779169431638,67.8784378016626,67.93561553955078,3042200,0.0,0.0,False
2014-09-04,68.0498986556723,68.62168165846475,67.80485413896074,67.88653564453125,3421100,0.0,0.0,False
2014-09-05,67.8947148307685,67.9437224943472,67.44545714162959,67.62516021728516,3524200,0.0,0.0,False
2014-09-08,67.62516945606852,68.00090946927179,67.35561480575927,67.7395248413086,3573500,0.0,0.0,False
2014-09-09,67.46996283378115,67.71501362223198,67.13506673692547,67.18407440185547,3068800,0.0,0.0,False
2014-09-10,67.17591749702702,67.38012444997557,66.82468128867941,66.96354675292969,4466800,0.0,0.0,False
2014-09-11,66.75935376203192,67.1269238614523,66.66950218539087,67.04524230957031,4086900,0.0,0.0,False
2014-09-12,66.86552200003935,67.19225435563774,66.70215893819083,66.93903350830078,2640800,0.0,0.0,False
2014-09-15,66.71849628043145,67.63334567811407,66.61231090780379,67.53532409667969,3513300,0.0,0.0,False
2014-09-16,67.30660713548528,68.11526485451188,67.14323784807009,67.7395248413086,4223200,0.0,0.0,False
2014-09-17,67.87840369617437,68.57270623079467,67.79672214479015,68.26231384277344,5249900,0.0,0.0,False
2014-09-18,68.28681846935261,68.78508403999334,68.23781078433976,68.73607635498047,3647900,0.0,0.0,False
2014-09-19,68.98928718811396,69.03013107794816,68.2868146599038,68.31948852539062,5150100,0.0,0.0,False
2014-09-22,68.10711786773236,68.4175165028554,67.92742093864922,68.40117645263672,3902100,0.0,0.0,False
2014-09-23,68.36034938438776,68.49103864687356,67.99277298034407,68.05812072753906,4384100,0.0,0.0,False
2014-09-24,68.05811194317442,68.52370367601178,67.85390493347552,68.4256820678711,4107600,0.0,0.0,False
2014-09-25,68.42567005026366,68.43384007414967,67.85389301628935,67.90290069580078,5515700,0.0,0.0,False
2014-09-26,67.79594473510508,68.37187863727698,67.79594473510508,68.14973449707031,2877200,0.6,0.0,False
2014-09-29,67.63138000514556,67.83707155780988,67.46682927389732,67.74656677246094,3782500,0.0,0.0,False
2014-09-30,67.7465698365864,67.93580883556825,67.43392092219065,67.45860290527344,3821200,0.0,0.0,False
2014-10-01,67.31051814103301,67.68898993719802,66.9814165980788,67.09660339355469,4625100,0.0,0.0,False
2014-10-02,67.06366736753588,67.29404087392714,66.60291407754613,67.22821807861328,4115800,0.0,0.0,False
2014-10-03,68.13325790254166,68.2484446529623,67.48327193819257,67.59846496582031,3422900,0.0,0.0,False
2014-10-06,67.86999962477168,68.24024827680569,67.69721943137296,68.15796661376953,2662700,0.0,0.0,False
2014-10-07,66.78394986559255,67.12128711621105,65.78840323484553,65.82954406738281,7171300,0.0,0.0,False
2014-10-08,65.64849970292109,66.99783543683226,64.89977963203287,66.89910125732422,8312200,0.0,0.0,False
2014-10-09,66.94025909304865,67.6889730771514,66.66051531856499,66.7674789428711,5240000,0.0,0.0,False
2014-10-10,66.61937220490682,68.03453090303486,66.07634356516631,66.62760162353516,5165400,0.0,0.0,False
2014-10-13,67.11304834278108,68.19087021121007,66.98963213957568,67.17887115478516,4872800,0.0,0.0,False
2014-10-14,67.42568460942206,70.8319360252206,67.11303572698722,69.40855407714844,7207400,0.0,0.0,False
2014-10-15,68.76682237925299,70.19843426507208,68.07569528723727,69.87755584716797,5571300,0.0,0.0,False
2014-10-16,68.84910133484877,70.0338871098158,68.51176405500556,69.21112060546875,6177000,0.0,0.0,False
2014-10-17,69.74589648019086,69.74589648019086,67.95226569532979,68.52820587158203,6437200,0.0,0.0,False
2014-10-20,68.05100604098013,68.2155630821074,67.50798349828332,67.63139343261719,4819800,0.0,0.0,False
2014-10-21,68.00162716886534,69.21109447803087,67.67251943592383,68.93135070800781,4333400,0.0,0.0,False
2014-10-22,68.73388892766658,69.58133710717296,68.34718781029,68.6351547241211,4061700,0.0,0.0,False
2014-10-23,69.95978732988422,70.39585227657379,68.93132989818017,70.0749740600586,4378700,0.0,0.0,False
2014-10-24,69.90221641861504,70.46169769226549,69.67184288426627,70.2889175415039,2380700,0.0,0.0,False
2014-10-27,70.00093685692882,70.00093685692882,68.9395679019478,69.58955383300781,2378200,0.0,0.0,False
2014-10-28,69.87751750825437,70.37940527673103,69.78701274494176,70.33826446533203,2517400,0.0,0.0,False
2014-10-29,70.41233771490108,70.62625242193148,69.63070600515526,70.05854797363281,2465900,0.0,0.0,False
2014-10-30,69.75414855630041,70.29717750366248,69.44972894387993,70.12439727783203,1666700,0.0,0.0,False
2014-10-31,70.8566463376631,70.87309890408795,69.91869312120576,70.37944030761719,2554800,0.0,0.0,False
2014-11-03,70.34650268554688,70.46168943922967,68.94780280385167,69.93511962890625,2709600,0.0,0.0,False
2014-11-04,69.72120931735658,69.81171410580002,69.18641000670212,69.56488800048828,2643100,0.0,0.0,False
2014-11-05,70.3053704342444,70.33828183605009,69.49083364047966,69.91044616699219,4007200,0.0,0.0,False
2014-11-06,69.96805416407052,72.34584851557707,69.8610967937694,72.21420288085938,5481000,0.0,0.0,False
2014-11-07,72.23065558435994,73.10278587000282,72.1730621933686,72.94646453857422,4401400,0.0,0.0,False
2014-11-10,72.74075994308582,73.45656249200161,72.37051140107393,72.84771728515625,3549400,0.0,0.0,False
2014-11-11,72.69962806005097,73.09455235409195,72.27178608476335,72.77367401123047,1669800,0.0,0.0,False
2014-11-12,72.68316558947816,72.87240458394449,72.0002743907189,72.62557220458984,2602200,0.0,0.0,False
2014-11-13,72.61735248741367,72.69139843838806,71.78635680007523,71.95913696289062,2580800,0.0,0.0,False
2014-11-14,71.64650144755767,72.19775344310004,71.44903298692579,72.00851440429688,2098700,0.0,0.0,False
2014-11-17,71.3338421205043,71.69586133379963,70.30538415292374,71.42434692382812,4047500,0.0,0.0,False
2014-11-18,71.424374645118,72.00853824416471,71.128178133318,71.81930541992188,2144200,0.0,0.0,False
2014-11-19,71.77811762362411,71.85216984174171,70.90598750779918,71.02940368652344,2854900,0.0,0.0,False
2014-11-20,70.58509266838568,70.64268603466611,70.05852295462003,70.23953247070312,3881800,0.0,0.0,False
2014-11-21,70.84016804579193,71.66293423976676,70.71675186125411,71.63825225830078,3364300,0.0,0.0,False
2014-11-24,71.95092100591498,72.40344504835103,71.25157080350353,72.00851440429688,2315600,0.0,0.0,False
2014-11-25,72.07429380337226,72.34580806526021,71.59708806015209,72.23062133789062,4061900,0.0,0.0,False
2014-11-26,70.54397567151159,72.35406516613239,69.44970134281101,71.57243347167969,8945500,0.0,0.0,False
2014-11-28,71.193968397213,71.58066957051055,70.40411348625173,71.26802062988281,2928000,0.0,0.0,False
2014-12-01,72.36229418977392,73.76923009868777,72.25533682965906,73.70340728759766,5245200,0.0,0.0,False
2014-12-02,73.59643843392101,73.74453660977251,72.46925269063695,72.65848541259766,3787900,0.0,0.0,False
2014-12-03,72.89707247667516,74.36159507551807,72.84770852122871,74.1970443725586,3623500,0.0,0.0,False
2014-12-04,73.94199990990383,74.00781643456365,73.13568628004423,73.6951675415039,2055800,0.0,0.0,False
2014-12-05,73.42365279279724,74.09009767297312,73.23442008496555,73.82681274414062,2071700,0.0,0.0,False
2014-12-08,73.72809231357918,74.13124606302,72.92177853748854,73.09455871582031,1995300,0.0,0.0,False
2014-12-09,72.37050363013039,73.39073181152344,72.36227421171394,73.39073181152344,2499100,0.0,0.0,False
2014-12-10,73.13570666086781,73.22621146935502,71.96737984957245,72.00851440429688,2814300,0.0,0.0,False
2014-12-11,72.2059622996269,72.74898471867989,72.07431669670021,72.39519500732422,3016900,0.0,0.0,False
2014-12-12,71.97558968232381,72.24709775668143,71.07877126336106,71.09523010253906,2864600,0.0,0.0,False
2014-12-15,71.30093038701685,72.814817362049,71.25156014064237,71.96736907958984,3956300,0.0,0.0,False
2014-12-16,72.02496297559811,73.94200996965432,71.78635999427188,72.23888397216797,4244400,0.0,0.0,False
2014-12-17,72.36227447827294,73.2097288164916,71.67115398171445,73.01226043701172,3435900,0.0,0.0,False
2014-12-18,73.93377904029984,74.04896581828493,73.28379292040763,73.67049407958984,2876200,0.0,0.0,False
2014-12-19,73.6704937349417,74.46857803382518,73.47303158463512,74.13124084472656,5180900,0.0,0.0,False
2014-12-22,74.22175508547497,74.36162386486187,73.63759170343907,74.2464370727539,1875900,0.0,0.0,False
2014-12-23,74.55084414862922,75.18437134590917,74.4521099471329,74.74830627441406,1569500,0.0,0.0,False
2014-12-24,74.87173902771627,74.91287985674704,74.18884143994426,74.26289367675781,739700,0.0,0.0,False
2014-12-26,74.50149892145814,74.78946590172804,74.1806205324132,74.2464370727539,1478300,0.0,0.0,False
2014-12-29,74.35407439373765,75.00841090973192,74.04761738697108,74.66053771972656,1617300,0.6,0.0,False
2014-12-30,74.50318033105813,74.86762260288009,73.94823874021924,74.09732818603516,1377200,0.0,0.0,False
2014-12-31,74.3127241158872,74.54463976184768,73.21940298548253,73.27738189697266,1585400,0.0,0.0,False
2015-01-02,73.27735733335192,74.02280474493121,72.40766763330518,73.169677734375,1867900,0.0,0.0,False
2015-01-05,72.93776900845761,72.93776900845761,71.13213236178976,71.604248046875,3007000,0.0,0.0,False
2015-01-06,71.45515859328721,72.05980108399159,70.31214333377281,71.00789642333984,3512000,0.0,0.0,False
2015-01-07,71.14867672016493,71.1652394054705,70.18787667262637,70.70140838623047,3055900,0.0,0.0,False
2015-01-08,71.37233520582635,71.71193041795938,70.91678851346573,71.63738250732422,2842300,0.0,0.0,False
2015-01-09,71.64567413337785,71.78647914396197,70.66831092711298,70.94164276123047,2325300,0.0,0.0,False
2015-01-12,70.8173790292267,70.93333680514007,70.02223728615289,70.77596282958984,2497900,0.0,0.0,False
2015-01-13,71.28120106826387,71.47170671545258,70.41151785950854,71.14039611816406,2634700,0.0,0.0,False
2015-01-14,70.26245189313035,71.76990961142413,70.0305362932738,71.62910461425781,3308500,0.0,0.0,False
2015-01-15,72.0763591216329,72.96261153762093,72.00181753786288,72.22544860839844,3972700,0.0,0.0,False
2015-01-16,71.93554647859717,72.39938389870709,71.69534642443172,72.30827331542969,3490600,0.0,0.0,False
2015-01-20,72.36628599436446,72.71415948246728,71.98528079512408,72.16749572753906,2304100,0.0,0.0,False
2015-01-21,71.81131695014663,72.81353354414715,71.64566476162516,72.58161163330078,1954400,0.0,0.0,False
2015-01-22,73.20281031992955,74.31270010600709,72.93776305029134,74.13876342773438,2866300,0.0,0.0,False
2015-01-23,73.70803474307823,73.7246037468422,72.90460867955741,73.17794036865234,1796400,0.0,0.0,False
2015-01-26,73.14482183615452,73.5589585356127,72.78866402185149,73.24421691894531,2718700,0.0,0.0,False
2015-01-27,70.69315287093805,71.74506391704134,70.69315287093805,71.26466369628906,3300700,0.0,0.0,False
2015-01-28,71.81131774180095,71.99353894271896,70.00568106241725,70.05538177490234,3472100,0.0,0.0,False
2015-01-29,69.94769749991093,71.28950290147174,69.8151770203142,71.156982421875,3510800,0.0,0.0,False
2015-01-30,70.60202541952513,71.60423551174114,70.4860676448373,70.56061553955078,4221400,0.0,0.0,False
2015-02-02,70.84222036235955,71.81129868915644,70.27899421769375,71.76160430908203,2509700,0.0,0.0,False
2015-02-03,72.30829010086724,73.53413152897683,72.2006104851476,73.4098892211914,3107600,0.0,0.0,False
2015-02-04,73.16966247013144,74.13046256000256,73.02057933814176,73.45127868652344,3042500,0.0,0.0,False
2015-02-05,73.558958184376,73.90683781287044,73.30219545408978,73.81572723388672,1732400,0.0,0.0,False
2015-02-06,73.64181967619776,73.88201349472305,73.3270716174472,73.69979858398438,1809900,0.0,0.0,False
2015-02-09,73.36845440572279,73.92339603017587,72.99572760899414,73.67491149902344,1205900,0.0,0.0,False
2015-02-10,73.87370439237901,73.88198257629352,73.21936766734399,73.50926208496094,1516500,0.0,0.0,False
2015-02-11,73.32703782694038,73.97309002148582,73.03714342159616,73.5672378540039,1728600,0.0,0.0,False
2015-02-12,74.06421414332172,74.08906133700745,73.08685116992282,74.0228042602539,2297300,0.0,0.0,False
2015-02-13,74.03107243679716,74.86763032006267,73.86542028847055,74.5777359008789,1996600,0.0,0.0,False
2015-02-17,74.53631903223986,74.85106695813712,73.89026681267606,74.47834014892578,1809100,0.0,0.0,False
2015-02-18,75.99407623784562,76.84719673657885,75.6793346547784,76.82234954833984,5954700,0.0,0.0,False
2015-02-19,76.58215780881439,76.58215780881439,75.73732172123876,75.96095275878906,4527200,0.0,0.0,False
2015-02-20,74.91734280125556,76.59045897202286,74.47008062886722,76.55732727050781,7030500,0.0,0.0,False
2015-02-23,76.22599887856705,76.27569325969002,75.22378883749914,75.35631561279297,3023200,0.0,0.0,False
2015-02-24,75.14097313101713,75.91955224524095,75.07470973422674,75.78702545166016,2191600,0.0,0.0,False
2015-02-25,75.65448410068412,76.10175246411815,75.65448410068412,75.88640594482422,1543000,0.0,0.0,False
2015-02-26,75.57167467500776,75.99409594227164,75.33975909901206,75.52198028564453,2132700,0.0,0.0,False
2015-02-27,75.43914660336381,75.61308326785236,74.9670309942592,75.04157257080078,2265600,0.0,0.0,False
2015-03-02,75.04156255168728,75.44741471464022,74.71853645801927,75.39772033691406,2162600,0.0,0.0,False
2015-03-03,75.25691543139102,75.88640493292925,75.11611048160158,75.59650421142578,1682000,0.0,0.0,False
2015-03-04,75.19894412803814,75.36459628339648,74.72682853411975,74.91732788085938,1735100,0.0,0.0,False
2015-03-05,74.6191423624041,75.29833256943444,74.08904792895653,74.92560577392578,2713400,0.0,0.0,False
2015-03-06,74.22159255287917,74.77653430902163,73.94826076759387,74.75997161865234,3711400,0.0,0.0,False
2015-03-09,74.83449739694845,76.53246032590685,74.80136570398264,76.21771240234375,3144300,0.0,0.0,False
2015-03-10,75.37290089978896,76.13491112853514,75.04159018143912,75.36461639404297,4378800,0.0,0.0,False
2015-03-11,75.72074841487554,75.73731742070113,74.37894962731495,74.735107421875,3122100,0.0,0.0,False
2015-03-12,75.25692123013924,75.40601069411697,74.53632110104272,74.69369506835938,2289800,0.0,0.0,False
2015-03-13,74.4617722160988,74.54459828368032,73.35188268898979,74.12217712402344,3707000,0.0,0.0,False
2015-03-16,74.12215443926236,74.22154948147512,73.55892850516733,73.83226013183594,2851100,0.0,0.0,False
2015-03-17,73.66665834240828,73.83231053997133,73.28565323263227,73.4098892211914,2078100,0.0,0.0,False
2015-03-18,73.09509424890396,74.26296224406752,72.48217398152468,73.9813461303711,2591400,0.0,0.0,False
2015-03-19,73.7163405377753,73.72462504205023,72.58160358266598,72.95433044433594,2586600,0.0,0.0,False
2015-03-20,73.17794152613368,74.13874154449253,73.07855277887138,73.86540985107422,5981900,0.0,0.0,False
2015-03-23,73.98966566364862,74.64400241967368,73.96481847227957,74.03936004638672,2233800,0.0,0.0,False
2015-03-24,73.93171893763395,73.9648506469465,73.1034451625023,73.27738189697266,2232000,0.0,0.0,False
2015-03-25,73.40986103363751,73.80743500204713,73.11168213713627,73.13653564453125,2720800,0.0,0.0,False
2015-03-26,72.88807779919063,73.26908290210653,72.70585659361647,72.8963623046875,1988900,0.0,0.0,False
2015-03-27,72.80459634607396,73.02142102489059,72.47935296524916,72.93802642822266,2065400,0.6,0.0,False
2015-03-30,73.03811812304521,74.25569728908538,72.81294566890698,73.8970947265625,1748600,0.0,0.0,False
2015-03-31,73.48845484856291,73.88875152640347,72.97973945008142,73.12985229492188,2705700,0.0,0.0,False
2015-04-01,73.1882154955042,73.83036087918455,72.95470808325679,73.05477905273438,3318000,0.0,0.0,False
2015-04-02,72.94637571163278,73.8970882145228,72.94637571163278,73.37169647216797,1555300,0.0,0.0,False
2015-04-06,73.40506954389222,74.26405267209259,73.1715620382076,73.7886962890625,1929600,0.0,0.0,False
2015-04-07,73.91378082365715,74.23902431120247,73.5551782139787,73.75533294677734,1763200,0.0,0.0,False
2015-04-08,73.82203367130688,74.32241406507625,72.87966247322981,73.2632827758789,2094800,0.0,0.0,False
2015-04-09,73.14653642368478,73.93045984788245,72.87966982264325,73.76366424560547,2915000,0.0,0.0,False
2015-04-10,73.41338287758012,74.85613421897777,73.41338287758012,74.28070068359375,2053900,0.0,0.0,False
2015-04-13,74.04721024137027,74.60596116788987,73.30498734193944,73.38838195800781,2794300,0.0,0.0,False
2015-04-14,73.42174025855938,73.44675800684091,72.91302483483095,73.32166290283203,1823900,0.0,0.0,False
2015-04-15,73.48010136919793,74.83945175602105,73.01308653448076,74.50586700439453,3320300,0.0,0.0,False
2015-04-16,74.34743284129662,74.52256343649951,73.92211204574616,74.17230224609375,1709600,0.0,0.0,False
2015-04-17,73.4884747525733,73.7136408995187,72.9380587182137,72.9797592163086,2248500,0.0,0.0,False
2015-04-20,73.58853061220226,74.20566477137318,73.33000539254503,74.13894653320312,2524100,0.0,0.0,False
2015-04-21,74.23901639456157,74.3474351205832,73.1548736725544,73.32166290283203,2215200,0.0,0.0,False
2015-04-22,73.30497440813112,73.49678135498613,73.07146697929879,73.47176361083984,2026300,0.0,0.0,False
2015-04-23,73.9137836229082,74.13061474368419,73.58854012304529,73.88042449951172,1981500,0.0,0.0,False
2015-04-24,73.7970176602648,73.94713050940692,73.31332635756347,73.713623046875,1482500,0.0,0.0,False
2015-04-27,73.68860701164064,74.27237568153723,73.6218887743378,74.1639633178711,2081200,0.0,0.0,False
2015-04-28,74.13894134542386,74.47252615033057,73.61354320985049,74.13059997558594,2746600,0.0,0.0,False
2015-04-29,73.7303119625955,75.27313470863427,73.70528785014154,74.94789123535156,2287000,0.0,0.0,False
2015-04-30,74.77273821821684,75.8902397941041,74.57258355417154,75.48993682861328,2728500,0.0,0.0,False
2015-05-01,75.89026402764246,76.42399724366389,75.68177429130279,76.21550750732422,2674700,0.0,0.0,False
2015-05-04,76.2071533529745,76.36560756204533,75.5566665027269,75.79851531982422,2504700,0.0,0.0,False
2015-05-05,75.76515994435722,76.25719897242499,75.01459570986464,75.17304992675781,1752300,0.0,0.0,False
2015-05-06,75.45659364996946,75.68175972232633,74.76440633154553,75.0312728881836,1415900,0.0,0.0,False
2015-05-07,74.84781142856608,74.94788878730795,74.2473600013179,74.74773406982422,1667200,0.0,0.0,False
2015-05-08,75.13968441237954,75.4315687113324,74.28070789148944,74.96455383300781,2212500,0.0,0.0,False
2015-05-11,75.23142185321457,76.25719396678805,75.1063267619104,76.00700378417969,2845200,0.0,0.0,False
2015-05-12,75.52331261635382,75.76516145019714,75.06463905914849,75.39822387695312,1585200,0.0,0.0,False
2015-05-13,75.74848106713266,76.3072319489147,75.42323763668634,75.59002685546875,1778200,0.0,0.0,False
2015-05-14,75.83185650913065,77.02441757353363,75.82351514151965,76.89932250976562,1949200,0.0,0.0,False
2015-05-15,75.30649392480042,75.59837827778303,73.49679821110487,74.33075714111328,6658500,0.0,0.0,False
2015-05-18,74.2223160901432,74.68099586944783,73.91374911473834,74.37242889404297,2517400,0.0,0.0,False
2015-05-19,74.28906722948581,74.56427521903626,73.7720103729912,74.36412048339844,2122200,0.0,0.0,False
2015-05-20,74.38081148835333,74.56428350176736,73.87209594665181,74.20568084716797,1939700,0.0,0.0,False
2015-05-21,74.37244196864971,74.88115731781954,74.26402962111858,74.60594940185547,3037500,0.0,0.0,False
2015-05-22,76.56575457802366,78.00850608623057,76.52406045602731,77.85005187988281,8558100,0.0,0.0,False
2015-05-26,77.2079185234441,78.5922870253693,77.14120028266174,78.22534942626953,5536000,0.0,0.0,False
2015-05-27,78.3003906438051,79.12600806816981,78.14193643694495,78.69235229492188,3954000,0.0,0.0,False
2015-05-28,78.32542757297128,78.32542757297128,77.62490506863027,77.97516632080078,3210800,0.0,0.0,False
2015-05-29,77.90843594154457,78.48386959664474,77.64991072843056,78.1252670288086,5466300,0.0,0.0,False
2015-06-01,78.24201383154572,78.25869020788846,77.20790670807816,77.25794219970703,2902200,0.0,0.0,False
2015-06-02,77.33299403548783,77.74997339079864,77.00774428475337,77.34967041015625,2574300,0.0,0.0,False
2015-06-03,77.62491139050589,77.7666829047016,76.97442433704063,77.34136199951172,2149000,0.0,0.0,False
2015-06-04,76.92435198087117,77.11616528957995,76.44066074985808,76.61579132080078,2484100,0.0,0.0,False
2015-06-05,76.3822726321815,77.107818976075,76.09038836599439,76.83261108398438,1742900,0.0,0.0,False
2015-06-08,76.66585344999699,76.84932545357857,76.29890944283382,76.39898681640625,1678400,0.0,0.0,False
2015-06-09,76.62415410565768,77.4664545153988,76.27389283679197,76.59913635253906,1789300,0.0,0.0,False
2015-06-10,76.81596072582941,77.78334981605516,76.68252423746615,77.50814819335938,2038300,0.0,0.0,False
2015-06-11,77.49143522770127,78.05018598894328,77.34132241814079,77.73328399658203,2245900,0.0,0.0,False
2015-06-12,77.41641853460717,77.89177492875461,77.00777402749961,77.19124603271484,1367300,0.0,0.0,False
2015-06-15,76.52405764559583,77.33299866130311,76.37394481420066,77.10782623291016,1801700,0.0,0.0,False
2015-06-16,76.84929752880804,76.9743926096671,76.46567728008031,76.82427978515625,2311000,0.0,0.0,False
2015-06-17,76.88266561769433,77.24126816463914,76.54073944759774,76.93270111083984,2089300,0.0,0.0,False
2015-06-18,76.4323205911937,77.37469168669251,76.27386639290793,77.22457885742188,1754000,0.0,0.0,False
2015-06-19,77.07449227714197,77.51648954646822,76.94106214045974,77.19124603271484,3666400,0.0,0.0,False
2015-06-22,77.74998675375802,78.51722737237223,77.6332266606113,78.01685333251953,2088500,0.0,0.0,False
2015-06-23,77.88341819351433,78.38379224192259,77.7082875947015,78.1252670288086,1719200,0.0,0.0,False
2015-06-24,77.99182496314059,78.6339768086742,77.93344810105577,78.39212799072266,2227800,0.0,0.0,False
2015-06-25,78.55058220035318,78.71737141699525,77.62488741400786,78.39212799072266,3679700,0.0,0.0,False
2015-06-26,78.89570102140851,81.32132365755486,78.51801139705678,80.94363403320312,7168000,0.6,0.0,False
2015-06-29,80.21344516191385,81.11151319705162,79.65949982607307,79.70146179199219,3868700,0.0,0.0,False
2015-06-30,80.2638012689378,82.44602838578679,79.91968497660254,81.45563507080078,6559600,0.0,0.0,False
2015-07-01,81.8584908236756,82.00117301097,80.16307527215395,80.73381042480469,3733000,0.0,0.0,False
2015-07-02,80.70866016955551,81.42207775878042,80.32256902842289,80.86812591552734,2899800,0.0,0.0,False
2015-07-06,80.398082862203,80.96042306253239,79.94485143995342,80.21343231201172,2404000,0.0,0.0,False
2015-07-07,80.21345814654406,80.91848716493809,79.41611022679413,80.80937194824219,2867400,0.0,0.0,False
2015-07-08,80.4904210315713,80.66667665676947,79.25662525171005,79.70146179199219,2795800,0.0,0.0,False
2015-07-09,80.59111437389299,81.08631411218586,79.32375190504466,79.34893035888672,2608500,0.0,0.0,False
2015-07-10,80.07075394769602,80.53237394174249,79.54198072808718,79.8777084350586,2963300,0.0,0.0,False
2015-07-13,80.28060759211529,80.96045176477264,79.87773293946347,80.80097961425781,2327700,0.0,0.0,False
2015-07-14,80.68347622057574,81.12831925286747,80.1714927487559,80.91009521484375,2272700,0.0,0.0,False
2015-07-15,80.75061722916092,81.26260066398878,80.49043123566558,81.01080322265625,2085500,0.0,0.0,False
2015-07-16,81.38847377861106,81.88366714636813,81.25418014455786,81.69062805175781,2993400,0.0,0.0,False
2015-07-17,81.45565850599232,81.48922552665515,80.99403192842956,81.38851165771484,1810900,0.0,0.0,False
2015-07-20,81.30458251808149,81.60673693638434,80.74223565967142,80.75902557373047,1995500,0.0,0.0,False
2015-07-21,80.7338288497979,80.98561987246217,80.0623733157441,80.16309356689453,2030600,0.0,0.0,False
2015-07-22,80.13789788511093,80.18825479812828,79.42447413217482,79.58394622802734,1961400,0.0,0.0,False
