,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2015-01-12,115.88749073159558,116.35562665556462,114.70907791390778,115.03193664550781,1344800,0.0,0.0,False
2015-01-13,114.77373652101714,116.55749695512878,113.31283506284527,113.87782287597656,2198500,0.0,0.0,False
2015-01-14,113.00608872039139,113.167524318561,111.57747973988495,112.44110107421875,2207900,0.0,0.0,False
2015-01-15,112.9576629672633,113.13523227260427,111.8841802816318,112.44110107421875,1819600,0.0,0.0,False
2015-01-16,112.22315694211721,112.96572610404904,111.56131788361961,112.77201080322266,1784800,0.0,0.0,False
2015-01-20,113.57914619095268,114.02306941778023,111.6743220578612,112.49759674072266,1836100,0.0,0.0,False
2015-01-21,112.06984735086778,112.75589949368961,111.69049580068022,112.30390930175781,1682000,0.0,0.0,False
2015-01-22,112.59448775586716,114.03117629178831,111.69857413485474,114.02310943603516,1897500,0.0,0.0,False
2015-01-23,114.28135665276916,114.86249033750522,113.7002229680331,114.65264129638672,1696800,0.0,0.0,False
2015-01-26,114.33784518946389,115.45975349751501,114.26520656823456,115.34675598144531,1482800,0.0,0.0,False
2015-01-27,115.21758446311391,115.25794334815292,113.70017905942554,113.79704284667969,1786500,0.0,0.0,False
2015-01-28,114.28943078840825,114.97548280558219,112.64288131557726,112.6913070678711,2016300,0.0,0.0,False
2015-01-29,113.12718425579223,113.55496156739537,112.1182731782737,113.51460266113281,1873400,0.0,0.0,False
2015-01-30,115.49205955721821,116.06512643668295,114.07958412638607,115.4113540649414,5169000,0.0,0.0,False
2015-02-02,116.22652487558861,118.02641830544468,113.102940960615,117.84078216552734,4797500,0.0,0.0,False
2015-02-03,118.13138721138239,124.20906689018011,116.84805520623922,124.0960693359375,10302900,0.0,0.0,False
2015-02-04,122.74816221933807,126.59817044641194,122.74009536418532,125.8475341796875,11006300,0.0,0.0,False
2015-02-05,124.66339961509655,125.99759493462271,123.01234276815083,124.3215103149414,6986700,5.0,0.0,False
2015-02-06,124.42159632625187,125.03865122930092,123.5460313509237,123.9963150024414,2927400,0.0,0.0,False
2015-02-09,123.99632096494977,124.37990631336481,122.42865585657506,123.0290298461914,2740200,0.0,0.0,False
2015-02-10,123.40426778552573,123.81285541881627,122.57873296254607,123.59605407714844,1703400,0.0,0.0,False
2015-02-11,124.03491474798192,124.1101400875857,122.49691495119248,123.25756072998047,2295800,0.355,0.0,False
2015-02-12,123.71725325749416,124.03488829614574,122.75600677809268,123.50828552246094,1712200,0.0,0.0,False
2015-02-13,123.90116780737331,124.37762044965278,122.82289971574285,122.9566421508789,1926800,0.0,0.0,False
2015-02-17,122.87305986455432,123.38294177960971,121.75299557718073,123.31607055664062,1541500,0.0,0.0,False
2015-02-18,123.00679564235503,123.27426776535023,122.48019276150885,123.06529998779297,1541000,0.0,0.0,False
2015-02-19,122.7894223217277,123.29930404856937,122.4216498627268,122.59717559814453,1273700,0.0,0.0,False
2015-02-20,122.59718299730594,123.5333543210402,121.95355883504976,123.32438659667969,1595600,0.0,0.0,False
2015-02-23,123.70888484359766,124.0933910435509,122.89808910501583,124.03487396240234,1587300,0.0,0.0,False
2015-02-24,124.86244347788282,124.87915171866605,123.70893714472561,123.88447570800781,1844200,0.0,0.0,False
2015-02-25,123.45810064439709,124.21039193192883,123.03181117619145,123.27420806884766,1602700,0.0,0.0,False
2015-02-26,122.9315059836104,123.38287053504477,122.2042898252241,122.58042907714844,1892600,0.0,0.0,False
2015-02-27,123.34112984450817,123.34112984450817,121.89507650219831,122.83961486816406,3036200,0.0,0.0,False
2015-03-02,123.14050892776298,124.11847636467331,123.14050892776298,123.65874481201172,2108600,0.0,0.0,False
2015-03-03,123.65877994801973,123.8259516271114,122.58886589657514,123.18232727050781,1514300,0.0,0.0,False
2015-03-04,123.57516110857058,123.69218253416213,121.85326895156138,123.01512908935547,2208600,0.0,0.0,False
2015-03-05,126.02423833996676,126.8433881153846,124.54474352021288,126.35858154296875,4471100,0.0,0.0,False
2015-03-06,124.78720224995061,125.50605197146767,123.85103061425654,124.99617004394531,3014900,0.0,0.0,False
2015-03-09,125.20508821474533,126.20814343187931,125.00448737482006,125.94901275634766,1727900,0.0,0.0,False
2015-03-10,125.17170634010085,125.50604970269568,123.83430738095811,123.8426742553711,2128100,0.0,0.0,False
2015-03-11,123.98472584384348,124.5364036709345,123.15720910320694,123.20735931396484,1734300,0.0,0.0,False
2015-03-12,124.02652317326589,125.0797158728058,123.20736054146873,124.91254425048828,1564000,0.0,0.0,False
2015-03-13,124.61995298151456,125.30537304120148,123.83423252455601,124.77877044677734,1470100,0.0,0.0,False
2015-03-16,125.14661044714629,126.21652433506668,124.77882515672748,125.37229919433594,2532700,0.0,0.0,False
2015-03-17,124.8707590516638,125.54781247146991,124.0683173383961,125.40571594238281,1972500,0.0,0.0,False
2015-03-18,125.38062810043685,126.74310167386226,123.91785410593177,126.1579818725586,2772500,0.0,0.0,False
2015-03-19,126.21651375943249,126.6344492354571,125.64812763414072,126.47563171386719,1862900,0.0,0.0,False
2015-03-20,127.16102355833144,128.01360255546405,126.84338858623751,127.54551696777344,5859300,0.0,0.0,False
2015-03-23,128.01366562847005,128.35637587201856,127.63752614977675,127.82977294921875,1665900,0.0,0.0,False
2015-03-24,127.84647725623786,128.91639120256352,127.79632703287577,128.0052947998047,1637000,0.0,0.0,False
2015-03-25,128.34800410038696,128.69071429680324,126.29175567626952,126.29175567626953,2266800,0.0,0.0,False
2015-03-26,124.81222704976467,126.02423709161066,124.68683878409925,125.4307632446289,1554800,0.0,0.0,False
2015-03-27,125.5562071520645,126.40043239575482,125.39738959779832,125.77352905273438,1329900,0.0,0.0,False
2015-03-30,126.14135971635636,127.54561758723318,126.04941334949758,127.36172485351562,1463800,0.0,0.0,False
2015-03-31,126.91862295096487,127.88823616858757,126.4254622254828,126.63442993164062,1886100,0.0,0.0,False
2015-04-01,126.91029247887685,126.94372170616458,125.12988320930468,125.58126068115234,1795000,0.0,0.0,False
2015-04-02,125.77348976529544,127.05237116522682,125.68154346019814,126.74310302734375,1095300,0.0,0.0,False
2015-04-06,126.52578338718072,127.75451472119168,125.88217192984446,127.47032165527344,1767600,0.0,0.0,False
2015-04-07,127.4954260090996,127.84649036300551,126.8183724155395,126.86852264404297,1391700,0.0,0.0,False
2015-04-08,127.24467601427979,127.61246140266303,126.37537553168735,127.05242919921875,1483000,0.0,0.0,False
2015-04-09,125.85705826827665,126.21647654959614,123.93455309446082,124.38591766357422,3401800,0.0,0.0,False
2015-04-10,124.87913640679376,125.40573927768946,124.22715797348515,125.07975006103516,1572900,0.0,0.0,False
2015-04-13,124.91259544395271,125.66487442987992,124.48629296479584,124.56153106689453,1120200,0.0,0.0,False
2015-04-14,124.54481269051162,125.4642761409866,123.47489854144038,124.9794692993164,1540800,0.0,0.0,False
2015-04-15,125.02959929609123,125.94069572403885,124.58658863830458,124.60330963134766,1404700,0.0,0.0,False
2015-04-16,124.34419396207882,124.4612154188134,122.79783990911346,122.96501159667969,2680600,0.0,0.0,False
2015-04-17,122.52196923977574,122.64734478447244,119.61314181340195,120.84187316894531,4369300,0.0,0.0,False
2015-04-20,122.58047297673606,123.08200066182953,121.82819420347472,122.29627990722656,2881900,0.0,0.0,False
2015-04-21,122.85632011167006,123.77578334412806,122.53869779404069,123.15723419189453,1616700,0.0,0.0,False
2015-04-22,123.6503981880644,123.6503981880644,122.27121605861399,122.8563232421875,1423500,0.0,0.0,False
2015-04-23,122.53869502959417,123.66711323919426,122.26285606607964,123.1238021850586,1351800,0.0,0.0,False
2015-04-24,123.14886405791742,124.04323930919686,122.76435782315392,123.80919647216797,1421100,0.0,0.0,False
2015-04-27,123.95967901181726,124.13520478950468,122.75602266158337,122.83961486816406,1717000,0.0,0.0,False
2015-04-28,122.7811315606227,123.03189549499207,122.07900274789525,122.54708862304688,1302100,0.0,0.0,False
2015-04-29,122.27042046017787,122.5805346432907,120.58571569635875,121.08023834228516,1719000,0.4,0.0,False
2015-04-30,120.56899677164213,121.4490521727494,119.47099938236029,119.89846801757812,2523200,0.0,0.0,False
2015-05-01,120.24204284721924,122.15304032443684,120.04088050620415,121.85968017578125,1504700,0.0,0.0,False
2015-05-04,121.85976170467319,122.54705723768699,121.20599964556267,122.1614990234375,1288800,0.0,0.0,False
2015-05-05,121.63349975623629,122.15316647655494,120.93782699636786,121.11384582519531,1769600,0.0,0.0,False
2015-05-06,121.8262285275831,122.23691762123707,120.7030874739085,121.34009552001953,1737300,0.0,0.0,False
2015-05-07,121.13054945003968,122.04413823639416,120.7030808553213,121.16407012939453,2564500,0.0,0.0,False
2015-05-08,122.37101397097526,123.67853782739554,122.20338500284171,122.27043914794922,1728700,0.0,0.0,False
2015-05-11,121.9854793239287,122.6476311410779,120.86235095296242,120.92102813720703,1905800,0.0,0.0,False
2015-05-12,120.6947636524161,121.53292173333566,120.20863043076947,120.7534408569336,1923900,0.0,0.0,False
2015-05-13,120.59416745257798,121.77596041786661,119.62190118119469,120.05774688720703,2135900,0.0,0.0,False
2015-05-14,120.80366619215452,120.80366619215452,118.62445118635443,119.52128601074219,3023400,0.0,0.0,False
2015-05-15,120.04090118738165,121.49929963515527,119.63858922530387,121.39033508300781,2357000,0.0,0.0,False
2015-05-18,121.31497941020098,121.77595602514947,120.73664841120056,121.58318328857422,1451700,0.0,0.0,False
2015-05-19,121.37364395604315,121.95197495572538,120.95456500430527,121.31497955322266,1332700,0.0,0.0,False
2015-05-20,121.58318181919289,121.58318181919289,120.07449505509328,120.26728057861328,1640900,0.0,0.0,False
2015-05-21,120.1666456009859,121.18919885001944,119.7308128769125,120.64440155029297,1539400,0.0,0.0,False
2015-05-22,120.61088649866886,121.33170262377944,120.19180765358763,120.4264907836914,1189500,0.0,0.0,False
2015-05-26,120.76179658185389,121.03839023459547,119.92363864843396,120.06612396240234,2477400,0.0,0.0,False
2015-05-27,120.38459108272285,122.06928340715316,119.94874551025661,121.8848876953125,2954100,0.0,0.0,False
2015-05-28,120.96289021721228,122.34584490423033,119.99062449859937,120.91259002685547,3206200,0.0,0.0,False
2015-05-29,120.51032638431504,120.65281167432941,118.82563382550305,119.5129165649414,3027100,0.0,0.0,False
2015-06-01,119.89847070198431,120.0660996969353,118.9345815997892,119.34528350830078,2182700,0.0,0.0,False
2015-06-02,118.9932436745884,119.57995147706396,118.08803186965287,118.51548767089844,1963500,0.0,0.0,False
2015-06-03,118.74180691998527,119.44585636063223,118.33110501830504,119.12736511230469,1858200,0.0,0.0,False
2015-06-04,118.49033821584267,119.43746041556416,117.61865992149221,117.8868637084961,2898600,0.0,0.0,False
2015-06-05,117.96232915829849,118.0209935517789,116.28601361823652,116.31953430175781,3203200,0.0,0.0,False
2015-06-08,116.42848824695709,116.42848824695709,115.68252841148308,115.70767211914062,1879700,0.0,0.0,False
2015-06-09,115.5987202022867,116.30276967244271,115.50652233434202,115.69929504394531,2039100,0.0,0.0,False
2015-06-10,115.93399124054633,117.29180276296417,115.88369103033544,116.86433410644531,1725600,0.0,0.0,False
2015-06-11,117.04037491244851,117.73604754141775,116.66320639510442,116.77217102050781,1342300,0.0,0.0,False
2015-06-12,116.55421745422468,116.75537992317025,116.09322812285312,116.31953430175781,1290700,0.0,0.0,False
2015-06-15,115.61549104751295,115.93399510978075,114.95333921166916,115.02039337158203,1939500,0.0,0.0,False
2015-06-16,114.99520212590251,115.86689305517471,114.95329169462188,115.64896392822266,1553600,0.0,0.0,False
2015-06-17,115.61550324277161,116.77216524204641,115.5652158148509,116.40337371826172,1508100,0.0,0.0,False
2015-06-18,116.91465739392363,118.2640922089684,116.68835116576012,117.76119232177734,2074100,0.0,0.0,False
2015-06-19,117.83656591960506,118.58252562142242,117.49291825749604,117.593505859375,2758200,0.0,0.0,False
2015-06-22,118.04614788667853,118.32274151039674,117.4091525282593,117.50135040283203,1415700,0.0,0.0,False
2015-06-23,117.71090376918879,118.09644926165588,116.94817697028506,117.04875183105469,1489400,0.0,0.0,False
2015-06-24,116.78891009643674,117.22475575326405,115.90046483429641,115.95075225830078,1965900,0.0,0.0,False
2015-06-25,116.0429306466147,117.26664651209225,115.1796292414386,115.20477294921875,1660900,0.0,0.0,False
2015-06-26,115.6154896091436,116.20219751449036,115.27184183984292,115.716064453125,2248900,0.0,0.0,False
2015-06-29,114.83600652648926,115.51492515223134,113.70450106213436,113.72964477539062,1963200,0.0,0.0,False
2015-06-30,114.30791971324578,114.58451321272422,112.9249522158536,113.20154571533203,2454300,0.0,0.0,False
2015-07-01,113.81341069572343,114.46718536583508,113.60387130342097,114.40013122558594,1707000,0.0,0.0,False
2015-07-02,114.82765265361854,114.99528170547649,114.22417783550847,114.31637573242188,1148400,0.0,0.0,False
2015-07-06,113.2770135098278,114.69350213751835,113.20158238261014,113.88887786865234,2450400,0.0,0.0,False
2015-07-07,114.24093147926612,118.07130667162244,114.01462525110261,117.76119232177734,3790000,0.0,0.0,False
2015-07-08,117.32530152063174,117.7862907751989,116.73021676504816,117.25824737548828,2917100,0.0,0.0,False
2015-07-09,118.47362648764415,118.59934505927622,115.42273218638289,116.88111877441406,3317600,0.0,0.0,False
2015-07-10,118.77534482260984,120.21696444040356,118.32273245868723,119.62187957763672,2846000,0.0,0.0,False
2015-07-13,120.57738899297507,121.59156562027293,120.27565165495267,120.7450180053711,1847800,0.0,0.0,False
2015-07-14,120.40135658524801,120.93777703774681,119.99066746976649,120.63603973388672,1512800,0.0,0.0,False
2015-07-15,120.63603486365922,120.84557429428958,119.78950016805045,120.38459777832031,1306700,0.0,0.0,False
2015-07-16,120.82040794677965,121.10539123888424,120.22532323728694,120.97128295898438,1148100,0.0,0.0,False
2015-07-17,120.7952897772974,121.44067482012954,119.9906655063515,121.26465606689453,1842100,0.0,0.0,False
2015-07-20,121.18084559911811,121.72564300548613,120.7114793186893,121.56639099121094,1243600,0.0,0.0,False
2015-07-21,121.69212152247351,121.8681274818395,121.05511346956692,121.48258209228516,1587800,0.0,0.0,False
2015-07-22,121.71726340800761,122.77333751620235,121.54963442422186,122.68952941894531,1612000,0.0,0.0,False
2015-07-23,123.08350220417411,123.20922078314055,121.85140897320066,122.03580474853516,1356100,0.0,0.0,False
2015-07-24,122.12798792954855,122.31237089340408,121.44069234256126,121.5245132446289,1272700,0.0,0.0,False
2015-07-27,121.3484736670493,121.4406715278115,120.30077651714781,120.90425109863281,1431300,0.0,0.0,False
2015-07-28,121.13895683325529,121.28144213750721,119.78114516627579,121.15572357177734,1376500,0.0,0.0,False
2015-07-29,121.36518556675449,123.00796679356002,121.3232751418402,121.851318359375,1840500,0.0,0.0,False
2015-07-30,121.6586466595118,122.25374455520894,120.71153667550435,121.78437805175781,1392700,0.0,0.0,False
2015-07-31,122.5303382710165,122.5303382710165,121.54130503364902,121.78437805175781,1386700,0.0,0.0,False
2015-08-03,122.18662825047514,122.46322182566169,121.23950595870956,121.96871185302734,1328100,0.0,0.0,False
2015-08-04,121.62506409407419,122.22016168705952,120.8539605464637,121.39875793457031,1315300,0.0,0.0,False
2015-08-05,122.2285439832637,123.24270768023553,122.07766894059962,123.11698913574219,1687800,0.0,0.0,False
2015-08-06,123.33491489183056,123.70370636932945,122.35427180263017,122.73983001708984,1948000,0.0,0.0,False
2015-08-07,122.38779388009928,122.73981858785771,120.98807202212937,121.75078582763672,1228300,0.0,0.0,False
2015-08-10,122.62246158604916,123.03315063211112,122.10279516824163,122.58055114746094,1072600,0.0,0.0,False
2015-08-11,121.76753195938637,122.61406650938167,121.54122583223666,122.27880859375,1260700,0.0,0.0,False
2015-08-12,121.82495934543188,123.31258061534325,120.48022789516854,123.11927795410156,1963800,0.4,0.0,False
2015-08-13,123.01006446502159,123.53114699450498,122.01831226841449,122.09396362304688,1114000,0.0,0.0,False
2015-08-14,121.76618225804631,123.06048855867829,121.76618225804631,122.78313446044922,1210400,0.0,0.0,False
2015-08-17,121.99309784569438,122.90921150024623,121.85022079347402,122.78313446044922,912600,0.0,0.0,False
2015-08-18,122.8419741491381,123.11091541928418,121.96788616617991,122.39653015136719,1099100,0.0,0.0,False
2015-08-19,122.19482859741203,122.65708548522919,120.72401938809101,122.00992584228516,1436100,0.0,0.0,False
2015-08-20,121.2702707583453,121.76615314388275,120.42980865840008,120.7828140258789,1785100,0.0,0.0,False
2015-08-21,119.53052308752365,120.46343654866823,116.81583404541016,116.81583404541016,3611400,0.0,0.0,False
2015-08-24,110.91577121496069,115.27777104879713,98.35926687750364,111.75623321533203,5205800,0.0,0.0,False
2015-08-25,114.9584170512769,116.3031616818813,111.48730411093936,111.5377426147461,4645100,0.0,0.0,False
2015-08-26,114.39531313094423,116.21911460708056,112.07564202350636,116.1182632446289,3094900,0.0,0.0,False
2015-08-27,118.0597020338008,118.29503037555598,115.63916729068141,117.8411865234375,2603100,0.0,0.0,False
2015-08-28,117.45460602830666,117.9168628566328,116.52169236548002,117.62269592285156,1850900,0.0,0.0,False
2015-08-31,117.03439172181567,117.8580413007206,116.41244491561632,117.7067642211914,3005700,0.0,0.0,False
2015-09-01,115.63076719361617,117.58063242721427,115.56352869253585,116.23590087890625,2968200,0.0,0.0,False
2015-09-02,117.52183817415306,118.39591327302045,116.33678332159295,118.01770782470703,1809900,0.0,0.0,False
2015-09-03,118.45470283549687,119.09344926592416,117.74871791379869,118.06808471679688,1615600,0.0,0.0,False
2015-09-04,116.6561611029171,117.21086925740349,116.13506579517109,116.38720703125,2124500,0.0,0.0,False
2015-09-08,118.11858895721237,118.90862572467675,116.92513379818045,118.8666000366211,1638000,0.0,0.0,False
2015-09-09,119.63978172417931,119.63978172417931,117.15200833489227,117.39573669433594,1390800,0.0,0.0,False
2015-09-10,116.85783127532515,118.47152960687507,116.81581843471356,117.67308044433594,1350700,0.0,0.0,False
2015-09-11,117.53862823423005,118.6732443593125,117.05955868794382,118.54718017578125,1452300,0.0,0.0,False
2015-09-14,118.65646131715741,118.84977687968502,117.86643752795817,118.6312484741211,1123300,0.0,0.0,False
2015-09-15,118.77413804061182,120.15249569555967,117.86643722036271,119.70703887939453,1349600,0.0,0.0,False
2015-09-16,119.5221720778801,120.90893000708725,119.13555370353153,120.69881439208984,1374300,0.0,0.0,False
2015-09-17,120.94252968761856,121.90065627465376,120.32059574261905,120.48028564453125,1535300,0.0,0.0,False
2015-09-18,119.4632976709458,121.31231196271152,119.09349224770556,119.18594360351562,2833900,0.0,0.0,False
2015-09-21,119.6481966207451,120.84165137903844,119.42126824099417,120.36259460449219,1004800,0.0,0.0,False
2015-09-22,119.1943648597646,120.14407850084264,118.34548976246884,119.89193725585938,1787200,0.0,0.0,False
2015-09-23,120.57269506347701,122.39649622943121,119.89191000940546,122.2283935546875,2310200,0.0,0.0,False
2015-09-24,121.33748236107643,122.21996993523145,120.7323487573376,121.7577133178711,1974900,0.0,0.0,False
2015-09-25,122.66544149155028,123.46387792531793,121.87540506202488,122.32926177978516,1845700,0.0,0.0,False
2015-09-28,122.1947932478309,122.53938581219319,120.42981757745791,120.64834594726562,2553500,0.0,0.0,False
2015-09-29,120.21965512630148,121.1441682737325,119.55569592000454,120.79117584228516,2513100,0.0,0.0,False
2015-09-30,120.63992744951516,121.82498212038547,120.09363219953427,121.505615234375,2549200,0.0,0.0,False
2015-10-01,121.74091827057106,121.74091827057106,119.76582756343649,121.49717712402344,2657300,0.0,0.0,False
2015-10-02,120.3961914591999,122.63182364199567,119.50530371741465,122.58979797363281,2591500,0.0,0.0,False
2015-10-05,122.9091652484416,124.57327638715927,122.71584975838658,124.44721221923828,2273000,0.0,0.0,False
2015-10-06,124.51448855521892,124.97674539973345,123.85052895996161,124.73301696777344,2091000,0.0,0.0,False
2015-10-07,124.99354404215615,125.4978265106188,123.90934058229224,124.35479736328125,2340800,0.0,0.0,False
2015-10-08,124.06064822672481,127.49813616673949,124.06064822672481,127.46452331542969,2370900,0.0,0.0,False
2015-10-09,126.70807090078036,129.64968846718736,126.43912967770069,129.4059600830078,3715500,0.0,0.0,False
2015-10-12,129.40596280339958,129.83459389814738,128.66635198162132,129.12020874023438,1200100,0.0,0.0,False
2015-10-13,128.78397089287267,129.48996862199112,127.93510900683827,127.98553466796875,1493700,0.0,0.0,False
2015-10-14,128.01078749879323,128.39740572898668,125.31291118984728,125.93484497070312,3044900,0.0,0.0,False
2015-10-15,126.76686382446833,127.66615134555128,126.25418157712676,127.55690002441406,1697000,0.0,0.0,False
2015-10-16,128.01921809334885,128.56551343468416,127.14513015788872,127.80068969726562,1647500,0.0,0.0,False
2015-10-19,127.79229541253672,128.91851181784085,127.68303120960347,128.775634765625,1543700,0.0,0.0,False
2015-10-20,129.1958550146632,130.1707942792758,128.72519821779804,129.90184020996094,1875700,0.0,0.0,False
2015-10-21,130.103481944188,131.06160782974058,129.6916510683765,130.4480743408203,1797300,0.0,0.0,False
2015-10-22,130.6330095928096,133.07875722338693,130.33885557150734,132.9190673828125,2192400,0.0,0.0,False
2015-10-23,133.38131499143043,133.46536632004157,130.1959696982106,130.8935546875,2273400,0.0,0.0,False
2015-10-26,127.80068974089035,132.2971679805655,127.12831736517683,131.72564697265625,2500000,0.0,0.0,False
2015-10-27,132.1794751227432,133.04515004056586,130.74227932090582,132.59129333496094,1675100,0.0,0.0,False
2015-10-28,132.37277781060936,132.73417034985624,130.70025365195224,132.59129333496094,1778800,0.0,0.0,False
2015-10-29,132.003001101072,133.11241744502212,131.55755712721103,133.0283660888672,1547000,0.0,0.0,False
2015-10-30,132.79300851759297,133.9696502987349,132.204687627022,132.89385986328125,2050000,0.0,0.0,False
2015-11-02,133.62507255508294,133.89401375567894,132.49884360581308,133.75953674316406,1260700,0.0,0.0,False
2015-11-03,133.1292157293741,133.81840093248042,132.27195346501156,133.4654083251953,1531100,0.0,0.0,False
2015-11-04,133.63344241207528,133.65865524317968,131.8684672881812,132.07858276367188,1653100,0.0,0.0,False
2015-11-05,129.55726145455205,131.79289430286337,129.4480100736062,131.33905029296875,2550300,0.0,0.0,False
2015-11-06,131.52393753739878,132.75941802781324,130.83475236067855,132.41482543945312,1749800,0.0,0.0,False
2015-11-09,131.79280842992333,132.03654952551034,129.33866159434456,130.4060516357422,2291100,0.0,0.0,False
2015-11-10,130.71787676553708,131.83858204483545,130.27128156836457,131.79644775390625,1701800,0.4,0.0,False
2015-11-11,131.4340884004537,132.65590550710724,130.75997842029292,131.77957153320312,1864200,0.0,0.0,False
2015-11-12,131.55205498873374,132.2767209579992,130.94535730015903,131.45094299316406,1657400,0.0,0.0,False
2015-11-13,130.66730558439244,130.81897358502707,129.1168487182914,129.48760986328125,2459900,0.0,0.0,False
2015-11-16,129.6055850297064,131.8469954469812,129.12529014462154,131.83013916015625,1778400,0.0,0.0,False
2015-11-17,132.58857865416425,134.75414320383214,132.3105076529847,133.88623046875,2500000,0.0,0.0,False
2015-11-18,133.8861838695918,136.0011916570221,132.98457171677273,135.8748016357422,2152000,0.0,0.0,False
2015-11-19,136.24561940093633,137.5179932878155,136.03496070629888,137.2062225341797,2959300,0.0,0.0,False
2015-11-20,138.3268604134337,138.58807500931277,137.13874287322892,137.4336700439453,2051100,0.0,0.0,False
2015-11-23,137.79606527977148,138.10783603560677,137.12195488065862,137.72865295410156,1174300,0.0,0.0,False
2015-11-24,136.72587836771658,138.12465481588148,135.66416345635324,136.66690063476562,2799500,0.0,0.0,False
2015-11-25,136.54047625128814,137.34941095473752,135.7821104135888,136.8354034423828,1828000,0.0,0.0,False
2015-11-27,137.44211078950903,138.5375381869574,136.9196815254138,137.83815002441406,866300,0.0,0.0,False
2015-11-30,138.33529588106592,138.5628107823063,135.48718733042722,136.01805114746094,3063800,0.0,0.0,False
2015-12-01,136.52365605051233,137.38313405079475,135.44508483410914,135.9085235595703,1939700,0.0,0.0,False
2015-12-02,136.26238642157904,136.87750580678835,135.35233991407017,135.7399444580078,1585700,0.0,0.0,False
2015-12-03,138.6217807586892,139.9615792288031,137.61062204842972,137.91397094726562,3440000,0.0,0.0,False
2015-12-04,138.29318524229367,140.92221391472762,138.20049492279145,140.55145263671875,2578600,0.0,0.0,False
2015-12-07,140.99801906623068,141.1412653747461,139.49813082697418,140.82106018066406,2791900,0.0,0.0,False
2015-12-08,140.50086699475497,143.02033566691333,139.76776631050345,142.29566955566406,3158500,0.0,0.0,False
2015-12-09,137.113474562174,138.09935529577777,133.32161965250674,134.5855712890625,9527000,0.0,0.0,False
2015-12-10,135.6051373280055,137.6948797357711,135.33550102681033,136.3887939453125,3653300,0.0,0.0,False
2015-12-11,134.59400769626276,135.83268146390202,134.28223703964008,134.83837890625,2511200,0.0,0.0,False
2015-12-14,134.8973682294284,136.40569134356292,134.32438288070887,136.37197875976562,2427300,0.0,0.0,False
2015-12-15,137.6190835583671,137.97298853335099,135.42822854265756,135.9085235595703,2378700,0.0,0.0,False
2015-12-16,136.4646543930626,137.56008181208722,134.8215196933167,137.14718627929688,2196300,0.0,0.0,False
2015-12-17,136.87753020544454,137.83813288055887,135.32708603816883,135.3944854736328,1703900,0.0,0.0,False
2015-12-18,134.64454086489442,135.39448494289852,132.79918238756176,132.88343811035156,4295800,0.0,0.0,False
2015-12-21,133.81878083057998,134.3412100981224,132.5716853898747,134.30751037597656,1453500,0.0,0.0,False
2015-12-22,134.73723537923235,135.9927652636097,134.00414756586343,135.85794067382812,1742100,0.0,0.0,False
2015-12-23,136.869120947533,136.869120947533,135.47877911188823,136.26243591308594,1581000,0.0,0.0,False
2015-12-24,136.38042644692595,136.78488748829662,136.0349431464958,136.29615783691406,491000,0.0,0.0,False
2015-12-28,135.70629040249042,136.72587095931036,135.15857025645934,135.79898071289062,1124700,0.0,0.0,False
2015-12-29,136.42251681410724,137.5432222125019,136.10232445569574,137.06292724609375,1169600,0.0,0.0,False
2015-12-30,137.31573065703864,137.7286133538721,136.93653482697476,137.10507202148438,889900,0.0,0.0,False
2015-12-31,136.5742246315082,138.19208160494873,136.0854949951172,136.0854949951172,1873400,0.0,0.0,False
2016-01-04,134.6614138349015,134.90578503370003,133.02670089081838,134.43389892578125,2640800,0.0,0.0,False
2016-01-05,134.9647949350028,135.85798563714857,134.35809693777458,134.76255798339844,2127700,0.0,0.0,False
2016-01-06,133.43956212047345,134.65295751383707,132.82444270990771,133.51539611816406,2033400,0.0,0.0,False
2016-01-07,130.48194304266133,132.34415788153905,129.38651574224937,130.4566650390625,3826000,0.0,0.0,False
2016-01-08,130.8442914510103,130.86114774207624,127.92034854383418,128.1731414794922,3156200,0.0,0.0,False
2016-01-11,128.33318707445582,131.4172312323739,128.1815062374289,130.3723602294922,2164500,0.0,0.0,False
2016-01-12,131.20661154566778,131.81329650071234,130.5577794404137,131.50152587890625,2215600,0.0,0.0,False
2016-01-13,131.42572815426487,131.46786245852707,127.9793555015204,128.18157958984375,2157500,0.0,0.0,False
2016-01-14,128.04675049666187,129.90054391518558,127.51588662145114,129.0747528076172,2281500,0.0,0.0,False
2016-01-15,125.79685970756823,127.67594331537433,124.92052575756453,126.72376251220703,2975400,0.0,0.0,False
2016-01-19,127.90348484108385,128.080443743065,126.04126980006552,126.79121398925781,2242600,0.0,0.0,False
2016-01-20,125.09752234541821,126.39517380582193,122.10616732716403,125.40087127685547,3796800,0.0,0.0,False
2016-01-21,125.52729788875445,127.44008234322855,124.80263150011574,126.71541595458984,2211800,0.0,0.0,False
2016-01-22,128.23206966302405,129.52131185095894,127.7854745542116,129.50445556640625,2544100,0.0,0.0,False
2016-01-25,129.82470391139964,130.17017428550145,126.85862686385693,127.05242919921875,1820600,0.0,0.0,False
2016-01-26,127.05240026706522,127.84447857588907,124.9626707778303,125.13119506835938,2828600,0.0,0.0,False
2016-01-27,125.7968837031681,126.04967659425118,123.63131998481973,124.48237609863281,2189500,0.0,0.0,False
