,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-12-06,48.471177106390456,48.67546905626213,47.803827906121754,48.191978454589844,5560700,0.0,0.0,False
2013-12-09,48.0421804299657,48.34180210583449,47.8038380394721,47.9672737121582,4952900,0.0,0.0,False
2013-12-10,47.80380884307881,48.09662441693481,47.53823253136733,47.87871551513672,4712300,0.0,0.0,False
2013-12-11,47.87873424584638,47.892356479926825,47.0207205317405,47.06157684326172,5776900,0.0,0.0,False
2013-12-12,47.07518766158841,47.524627810374156,46.9253794740192,47.31352996826172,5714600,0.0,0.0,False
2013-12-13,47.354398134786,47.776599120114874,47.18415655615736,47.27949142456055,4649000,0.0,0.0,False
2013-12-16,47.46334565071999,47.76297246389092,47.34077151763735,47.524635314941406,4167400,0.0,0.0,False
2013-12-17,47.54507036574459,47.565498524993956,47.02072856202079,47.02753448486328,4880900,0.0,0.0,False
2013-12-18,47.29309364975832,47.39523960400918,46.46231937040361,47.25904846191406,7959500,0.0,0.0,False
2013-12-19,46.92538612540873,47.24543589433292,46.796000877201855,47.0411491394043,6962200,0.0,0.0,False
2013-12-20,47.06157294111677,48.00130439570661,47.02071663298319,47.585914611816406,8311700,0.0,0.0,False
2013-12-23,47.72211299668082,48.17835910813296,47.29310096157103,47.36800765991211,4177400,0.0,0.0,False
2013-12-24,47.415672669934885,47.65401498634165,47.19776370278324,47.619964599609375,1625000,0.0,0.0,False
2013-12-26,47.66761949855347,47.967246197916154,47.61995208686925,47.79700469970703,2413200,0.0,0.0,False
2013-12-27,47.71531468761656,48.06941492407269,47.70850356902282,47.933223724365234,1965600,0.0,0.0,False
2013-12-30,47.98769320308579,48.1034562204708,47.57911448590558,47.606353759765625,3035400,0.0,0.0,False
2013-12-31,47.63361079806962,48.17157502654831,47.4974195584843,48.11029052734375,3281300,0.0,0.0,False
2014-01-02,47.85149426058704,48.29412334513014,47.347580709674574,47.517822265625,4351800,0.0,0.0,False
2014-01-03,47.72210247115528,47.9059610203937,47.551860957084685,47.640384674072266,3095000,0.0,0.0,False
2014-01-06,47.899173222166425,48.21922825567744,47.681264185893575,47.84469985961914,4418300,0.0,0.0,False
2014-01-07,47.837864571367795,48.00129496716031,47.64038379524581,47.91958236694336,3659500,0.0,0.0,False
2014-01-08,47.99451468347837,47.99451468347837,47.34078236040231,47.45655059814453,6405300,0.0,0.0,False
2014-01-09,47.53825629713668,47.61997412442336,47.07519899990006,47.29991912841797,4078900,0.0,0.0,False
2014-01-10,47.40886455884724,47.517816439710295,46.843661415502076,46.89813995361328,4799400,0.0,0.0,False
2014-01-13,46.76874897693528,46.8164163930848,45.95159178712674,46.128639221191406,7244000,0.0,0.0,False
2014-01-14,46.18994097556272,46.564469287666626,46.07417796247752,46.52361297607422,4783800,0.0,0.0,False
2014-01-15,46.557672214376666,46.78238716620262,46.17632751738508,46.360191345214844,4573700,0.0,0.0,False
2014-01-16,46.33975863770242,46.3533756776981,45.686026419978,46.189945220947266,5356700,0.0,0.0,False
2014-01-17,46.31932735574677,46.50319117375305,45.96522715106031,45.97203826904297,4852000,0.0,0.0,False
2014-01-21,46.36019104511454,46.48957112069535,46.10823162153333,46.482765197753906,4711800,0.0,0.0,False
2014-01-22,46.63937176495389,46.84366369513301,46.33975018148001,46.55765914916992,4100700,0.0,0.0,False
2014-01-23,46.339756245216044,46.70747345508032,46.03331830984878,46.20355987548828,4333500,0.0,0.0,False
2014-01-24,46.14907800181548,46.14907800181548,45.216157614373486,45.3319206237793,6016100,0.0,0.0,False
2014-01-27,45.134431327949244,45.35234026755411,44.698613448739515,44.848426818847656,5381000,0.0,0.0,False
2014-01-28,44.90971264691066,45.134432708948744,44.75990446757769,45.08676528930664,4338000,0.0,0.0,False
2014-01-29,45.05952698367034,45.08676625195585,44.49432385630412,44.821189880371094,5671600,0.0,0.0,False
2014-01-30,45.35235316580925,45.386403557921035,44.48071715949562,44.77353286743164,5527800,0.0,0.0,False
2014-01-31,44.29685673235688,44.58967242827754,43.82017723915384,44.228755950927734,10717600,0.0,0.0,False
2014-02-03,44.330896377710225,44.52837718933873,43.425212727515685,43.48649978637695,7768000,0.0,0.0,False
2014-02-04,43.5954629855661,43.636324498984635,43.20731497561629,43.38436508178711,6543700,0.0,0.0,False
2014-02-05,43.36394002432186,43.45246638257925,42.72383255139146,43.21412658691406,6528300,0.0,0.0,False
2014-02-06,43.363924303054844,43.854220758504766,43.214110919960774,43.78612518310547,5546800,0.0,0.0,False
2014-02-07,44.11980790578653,44.262810207629435,43.6908010002578,44.24238204956055,5337100,0.0,0.0,False
2014-02-10,44.235560463101706,44.235560463101706,43.670357311938474,43.9767951965332,5854800,0.0,0.0,False
2014-02-11,44.024467519594005,44.73947893918463,43.9904171301735,44.65095520019531,5754200,0.0,0.0,False
2014-02-12,45.37278027454784,45.48173737049969,44.32409160513265,44.412620544433594,6962800,0.0,0.0,False
2014-02-13,44.35066689488557,44.81179142134871,44.206135562005095,44.53649139404297,5844700,0.69,0.0,False
2014-02-14,44.50207730247605,45.18344072603823,44.39195520324018,45.10084915161133,4596800,0.0,0.0,False
2014-02-18,45.128389131710314,45.23851125401895,44.87373566205545,44.99074172973633,4877100,0.0,0.0,False
2014-02-19,44.91503745048002,45.42433917705829,44.72920766788123,44.73609161376953,6144900,0.0,0.0,False
2014-02-20,44.722328697600894,44.87373874982612,44.6466210460322,44.6810302734375,6111800,0.0,0.0,False
2014-02-21,44.72920511930978,44.75673565038217,44.481435590570214,44.51585006713867,6576200,0.0,0.0,False
2014-02-24,44.73608778375616,45.96805144667978,44.72232514407002,45.71339797973633,8054500,0.0,0.0,False
2014-02-25,45.630812704076746,46.00934568975951,45.520690580372175,45.782222747802734,5871500,0.0,0.0,False
2014-02-26,45.85793298373584,45.97493905950475,45.30733808686829,45.51380920410156,5159400,0.0,0.0,False
2014-02-27,45.42433552292158,45.596397399902344,44.96321095283196,45.596397399902344,4988900,0.0,0.0,False
2014-02-28,45.62393177602846,46.02999531949303,45.162807167070056,45.768463134765625,6263300,0.0,0.0,False
2014-03-03,45.67209452154161,46.25021977454085,45.41056241912441,45.63768005371094,6218300,0.0,0.0,False
2014-03-04,45.97493950491141,46.03687926540781,45.665224949692735,45.768463134765625,4906600,0.0,0.0,False
2014-03-05,45.823529729596906,46.112592481951246,45.59640674521299,45.630821228027344,4671500,0.0,0.0,False
2014-03-06,45.837291842034865,45.88546896687005,45.63082070027525,45.6927604675293,3996600,0.0,0.0,False
2014-03-07,45.86481895966678,46.11258851204328,45.63769599483624,45.77534866333008,4938700,0.0,0.0,False
2014-03-10,45.69963686036387,46.07129115519465,45.49316050182057,46.0368766784668,3711400,0.0,0.0,False
2014-03-11,46.11258546229339,46.381001584463625,45.61704639031386,45.78910827636719,4415600,0.0,0.0,False
2014-03-12,45.54134031444267,45.940525164102496,45.43122343403679,45.79599380493164,4135300,0.0,0.0,False
2014-03-13,45.96117410847465,46.00246728438087,45.4862815819031,45.64458084106445,4531900,0.0,0.0,False
2014-03-14,45.48628773679025,45.913003198907205,45.45187850251655,45.83729553222656,4648300,0.0,0.0,False
2014-03-17,45.93364508549068,46.31218338012695,45.871705319593474,46.31218338012695,4663900,0.0,0.0,False
2014-03-18,46.40165840984816,46.883434947655765,46.35348128115872,46.869667053222656,5658600,0.0,0.0,False
2014-03-19,47.062359055762045,47.08301089016582,46.13322604222361,46.456703186035156,4322600,0.0,0.0,False
2014-03-20,46.39477384423008,46.80083741311171,46.18829746116016,46.73201370239258,3968600,0.0,0.0,False
2014-03-21,47.11743866233305,47.13120655735595,46.43607488427566,46.44295883178711,9094200,0.0,0.0,False
2014-03-24,46.58060415636245,46.84902033704393,46.39477958931881,46.49801254272461,5339900,0.0,0.0,False
2014-03-25,46.759527542254595,47.124297804652905,46.58058175754405,47.069236755371094,5986600,0.0,0.0,False
2014-03-26,47.28949091855644,47.61985206964132,47.13807560976388,47.213783264160156,5732100,0.0,0.0,False
2014-03-27,47.220670144700215,47.90891777222721,47.220670144700215,47.68867874145508,6049900,0.0,0.0,False
2014-03-28,47.78503018536975,48.45263118504437,47.60608434245712,48.418216705322266,5763100,0.0,0.0,False
2014-03-31,48.70040073648881,48.85869474102075,48.266801396004844,48.418216705322266,5020800,0.0,0.0,False
2014-04-01,48.50079669909128,48.63844408321369,48.26678984498983,48.39067459106445,4957700,0.0,0.0,False
2014-04-02,48.39069392053147,48.865586511996625,48.349400738982574,48.789878845214844,5672800,0.0,0.0,False
2014-04-03,48.810499397626614,48.810499397626614,48.30119784353289,48.31496047973633,5161000,0.0,0.0,False
2014-04-04,48.74857439940502,48.86557522070049,48.204858214023,48.32874298095703,5520200,0.0,0.0,False
2014-04-07,48.342514826483864,48.342514826483864,47.716212177829455,47.81945037841797,5528800,0.0,0.0,False
2014-04-08,48.18421265596914,48.33562795777566,47.805674401452855,48.22550582885742,5751200,0.0,0.0,False
2014-04-09,48.25304170315927,49.25099866513159,48.22551116788182,49.23723602294922,7536400,0.0,0.0,False
2014-04-10,48.67975288796878,48.74857659471771,47.97773742675781,47.97773742675781,7581100,0.0,0.0,False
2014-04-11,48.37004276915707,49.11335147243314,48.16357162996664,48.7761116027832,8390800,0.0,0.0,False
2014-04-14,49.29917723869562,49.29917723869562,48.58339905317375,49.216590881347656,6240700,0.0,0.0,False
2014-04-15,49.18903925143678,50.255819500043934,49.0651545176277,50.20076370239258,7615000,0.0,0.0,False
2014-04-16,50.50362665204483,50.84087188794672,50.37286312777639,50.778926849365234,7284800,0.0,0.0,False
2014-04-17,50.63438242835046,51.54286917064057,50.620619784929126,51.46027755737305,7229700,0.0,0.0,False
2014-04-21,51.43275635978503,51.58416645311054,51.06798064370284,51.34328079223633,6328900,0.0,0.0,False
2014-04-22,51.40521299868467,51.40521299868467,50.88902731802066,51.04732131958008,5086300,0.0,0.0,False
2014-04-23,51.040439838753905,51.30197201235439,50.895903235253854,50.9440803527832,5285700,0.0,0.0,False
2014-04-24,51.21937049922181,51.37078576811087,50.89589337948808,51.267547607421875,5250300,0.0,0.0,False
2014-04-25,51.233161794925984,51.274454977702995,51.03356932664814,51.205631256103516,4658500,0.0,0.0,False
2014-04-28,51.315732910809984,51.50156267990962,50.985377044940115,51.37767791748047,5190800,0.0,0.0,False
2014-04-29,51.611678101918365,51.85256367462256,51.39143911388715,51.39832305908203,5293400,0.0,0.0,False
2014-04-30,51.6392274179781,51.6392274179781,51.04733393776924,51.1436882019043,6853600,0.0,0.0,False
2014-05-01,51.625439480177874,51.84567844042773,50.96472259942829,51.63920211791992,5895900,0.0,0.0,False
2014-05-02,51.5359628078678,52.891811009865116,51.52908411460561,52.66468811035156,9359500,0.0,0.0,False
2014-05-05,52.5821250283905,53.201549005017995,52.458240233065,52.91936492919922,5842700,0.0,0.0,False
2014-05-06,53.13270000979453,53.20152895418953,52.74728312555648,53.050113677978516,5020100,0.0,0.0,False
2014-05-07,53.42178947864898,53.83473705707997,53.229075707862066,53.759029388427734,7189300,0.0,0.0,False
2014-05-08,53.62824417821873,53.73148235386008,52.83675849951735,53.0019416809082,6709900,0.0,0.0,False
2014-05-09,53.06387736297441,53.44241556096846,52.93311391804937,53.43553161621094,5609600,0.0,0.0,False
2014-05-12,53.75900448541809,53.972359497742865,53.53876552888289,53.96548080444336,4979100,0.0,0.0,False
2014-05-13,53.99302962788469,54.2476831656252,53.848498241895705,54.12379837036133,5229000,0.0,0.0,False
2014-05-14,54.19261562778817,54.22703010883522,53.92419947854143,54.0480842590332,4463000,0.0,0.0,False
2014-05-15,53.9999150382697,54.151330375574176,53.352960506482695,53.759029388427734,7914100,0.0,0.0,False
2014-05-16,53.759012406119915,53.848482690394015,53.30476653770137,53.7245979309082,5868000,0.0,0.0,False
2014-05-19,53.690196759116546,54.07561373491688,53.64201963714151,53.9792594909668,3341700,0.0,0.0,False
2014-05-20,54.02742781387347,54.151312571763405,53.75901171359722,54.05495834350586,4353500,0.0,0.0,False
2014-05-21,54.32576103453597,54.61739108638565,54.18689361742843,54.527122497558594,4484300,0.69,0.0,False
2014-05-22,54.436867896799306,54.67988856426093,54.256335987776424,54.4785270690918,3508900,0.0,0.0,False
2014-05-23,54.527128723806364,54.69377070285412,54.36743170564272,54.45769500732422,3566300,0.0,0.0,False
2014-05-27,54.4785368555301,54.888204880660304,54.4785368555301,54.88125991821289,4175600,0.0,0.0,False
2014-05-28,55.415882823664425,55.922758925984986,55.207581712502076,55.24924087524414,6549900,0.0,0.0,False
2014-05-29,55.19370997676321,55.436730668574725,54.78404728163147,55.235374450683594,4065600,0.0,0.0,False
2014-05-30,55.14510073000538,55.62420240480466,54.999288328425884,55.50616455078125,5991400,0.0,0.0,False
2014-06-02,55.69363082540089,55.929711808436544,54.88819021272974,55.18675994873047,5071900,0.0,0.0,False
2014-06-03,55.17981565460137,55.457555809634954,55.047887889033525,55.42283630371094,4551700,0.0,0.0,False
2014-06-04,55.35339790517022,55.54086944791818,55.2561896537524,55.4089469909668,3585400,0.0,0.0,False
2014-06-05,55.415902743054005,55.58948971347826,55.200656594913184,55.582550048828125,4144600,0.0,0.0,False
2014-06-06,55.797777648108315,56.367142509927696,55.700569400781994,56.13106155395508,5409500,0.0,0.0,False
2014-06-09,55.9435954189547,56.33242844579141,55.82555757830108,56.13801193237305,3213400,0.0,0.0,False
2014-06-10,56.12412101372563,56.70043082632581,55.93664418434866,56.679595947265625,6663400,0.0,0.0,False
2014-06-11,56.589351454891606,57.005959117768136,56.56157690437266,56.90180587768555,4538300,0.0,0.0,False
2014-06-12,57.04064809723922,57.79748432830505,57.02675818068789,57.533634185791016,6279100,0.0,0.0,False
2014-06-13,57.49199248544727,57.693348659513546,56.97123170314232,57.68640899658203,4374900,0.0,0.0,False
2014-06-16,57.76277722717275,58.207159257283,57.575300412858056,58.10995101928711,4753500,0.0,0.0,False
2014-06-17,57.755829620458286,58.172437092407485,57.38088130646858,58.151607513427734,4859500,0.0,0.0,False
2014-06-18,58.02663252612087,58.53350863824611,57.75583736815531,58.491844177246094,4511900,0.0,0.0,False
2014-06-19,58.51269695027221,58.85987091064454,58.422433627658926,58.85987091064453,4083800,0.0,0.0,False
2014-06-20,59.095936685282105,59.338957335244245,58.86680065926658,59.26952362060547,7426200,0.0,0.0,False
2014-06-23,59.42919507219165,60.01244967867777,59.345876769444054,59.7833137512207,5943500,0.0,0.0,False
2014-06-24,59.72777585815862,59.72777585815862,58.87373131051951,58.88067626953125,8087800,0.0,0.0,False
2014-06-25,58.776517169924844,59.52641374431687,58.776517169924844,59.450035095214844,4980600,0.0,0.0,False
2014-06-26,59.429219955256514,59.693075484302,58.71404263749115,59.68613052368164,4587900,0.0,0.0,False
2014-06-27,59.540329811184904,59.75557595555031,59.2973091163443,59.71391677856445,4511900,0.0,0.0,False
2014-06-30,59.581987283352575,59.66531093239401,59.172324594836354,59.52644348144531,4045900,0.0,0.0,False
2014-07-01,59.887483819322185,59.9846920649139,59.46393133605023,59.79027557373047,3537900,0.0,0.0,False
2014-07-02,59.58196827427113,59.70001139711599,59.23479446020834,59.6166877746582,3513600,0.0,0.0,False
2014-07-03,59.526422743093924,59.991634368896484,59.39449500243727,59.991634368896484,2669800,0.0,0.0,False
2014-07-07,59.60278193284993,59.85969239370639,59.144515375386376,59.7833137512207,3925600,0.0,0.0,False
2014-07-08,59.70000953996491,60.16522116494874,59.526422638333464,59.741668701171875,4988900,0.0,0.0,False
2014-07-09,59.76251429773367,59.91527165969959,59.51254866859911,59.575042724609375,5722700,0.0,0.0,False
2014-07-10,58.95705233724519,59.66528449924562,57.478088682334835,59.4847526550293,8248600,0.0,0.0,False
2014-07-11,59.3806108426257,59.443104888058826,58.630719379594716,58.83208084106445,4875800,0.0,0.0,False
2014-07-14,59.10981605976874,59.64446673965672,58.96400368274085,59.60280227661133,4671900,0.0,0.0,False
2014-07-15,59.45699398073546,59.57503712043881,58.54740015317081,58.81819534301758,6041900,0.0,0.0,False
2014-07-16,59.172301377962334,60.24159728256958,59.137581880120884,60.1929931640625,6313600,0.0,0.0,False
2014-07-17,60.23499351073198,60.50108968073343,59.22664566671931,59.296669006347656,5087400,0.73,0.0,False
2014-07-18,59.450740681381724,59.667814699480545,59.18464443474198,59.35270690917969,4689200,0.0,0.0,False
2014-07-21,59.43672333800592,59.639794788780186,59.05159224924567,59.1916389465332,4718900,0.0,0.0,False
2014-07-22,59.471752101733365,60.29804063790692,59.422735211555285,60.235015869140625,4426100,0.0,0.0,False
2014-07-23,60.30505593976017,60.830239294525164,60.00395060266392,60.753211975097656,4104700,0.0,0.0,False
2014-07-24,60.69716232307255,60.98425964266061,60.38905319161713,60.39605712890625,5033400,0.0,0.0,False
2014-07-25,60.33305577673549,60.66917007306002,60.066959504501455,60.16499328613281,3047300,0.0,0.0,False
2014-07-28,60.221020123187984,60.298047436787336,59.5767965389397,59.65382385253906,4804400,0.0,0.0,False
2014-07-29,59.52777870675293,59.828884016329575,59.31069930709666,59.31770324707031,4054300,0.0,0.0,False
2014-07-30,59.69583788928912,60.143993898833955,58.897559663384826,59.26168441772461,5531800,0.0,0.0,False
2014-07-31,58.97455069554377,59.212631091822615,57.679100360500165,57.7701301574707,7106000,0.0,0.0,False
2014-08-01,57.357020257571534,57.371022794626406,55.900510651593116,56.50971984863281,9530200,0.0,0.0,False
2014-08-04,56.55172235051287,57.53206528621816,56.22961066380555,57.40602111816406,5609600,0.0,0.0,False
2014-08-05,57.027893249707105,57.1329256129241,55.585386466398,55.83747482299805,6406400,0.0,0.0,False
2014-08-06,55.774444456790675,57.0698949924255,55.669406771752485,56.446678161621094,5412400,0.0,0.0,False
2014-08-07,56.60074772199304,56.70578543487014,55.43833962638244,55.73244094848633,4055500,0.0,0.0,False
2014-08-08,55.80245906968057,57.02088241764976,55.80245906968057,56.95085906982422,4104900,0.0,0.0,False
2014-08-11,57.2309852885916,57.336017689551944,56.551747269359744,56.57975769042969,3583300,0.0,0.0,False
2014-08-12,56.38366776955437,56.55173024538156,56.08256251174726,56.31364440917969,4046400,0.0,0.0,False
2014-08-13,56.852813685230196,57.01386681804189,56.523698141087316,56.642738342285156,3837600,0.0,0.0,False
2014-08-14,56.803819426101484,56.86683884860471,55.98452953647943,56.13858413696289,4557800,0.0,0.0,False
2014-08-15,56.201605032356234,56.642756986825006,55.88649191421598,56.45369338989258,5433200,0.0,0.0,False
2014-08-18,56.6847666521641,56.6847666521641,55.25627316537181,55.557373046875,8478100,0.0,0.0,False
2014-08-19,55.77446268588526,56.14559133087158,55.59940160108489,55.95652770996094,5417300,0.0,0.0,False
2014-08-20,56.152589226318,56.4396865964207,55.85848257525409,56.36966323852539,4301800,0.0,0.0,False
2014-08-21,56.41868492173073,56.76880708342509,56.2996446689403,56.705787658691406,3122100,0.0,0.0,False
2014-08-22,56.49571987984126,56.656778446717716,55.928523610622456,56.1876106262207,3645600,0.0,0.0,False
2014-08-25,56.25064192090979,56.71280051245998,56.23663403915405,56.57975769042969,3531700,0.0,0.0,False
2014-08-26,56.530718858706926,56.71978244953199,56.39066680768884,56.39767074584961,3335600,0.0,0.0,False
2014-08-27,56.63575742134123,57.0489043390407,56.446693809811016,56.74079513549805,3146400,0.0,0.0,False
2014-08-28,56.64275024918629,56.719777534962226,56.397665859189686,56.48169708251953,2987000,0.0,0.0,False
2014-08-29,56.62875590658872,56.880844270598125,56.481705251323206,56.87384033203125,3409200,0.0,0.0,False
2014-09-02,56.76179418823611,56.789804597844906,55.85847851250011,56.17359161376953,5578000,0.0,0.0,False
2014-09-03,56.70579347784859,56.9788883646,56.579749273006335,56.64977264404297,5902700,0.0,0.0,False
2014-09-04,56.81783240124508,56.887855775483814,55.63441760957864,55.91451644897461,5772500,0.0,0.0,False
2014-09-05,55.86547895722374,56.36265167620288,55.64840497437851,56.264617919921875,3596500,0.0,0.0,False
2014-09-08,55.977526337378585,56.05455363128686,55.08121456365276,55.340301513671875,6122800,0.0,0.0,False
2014-09-09,55.64841637852141,55.84448393126395,54.927165591315564,55.291290283203125,6466800,0.0,0.0,False
2014-09-10,55.15126363576336,55.32632477764972,54.41600470286381,55.31231689453125,6569200,0.0,0.0,False
2014-09-11,54.78010778827508,55.63440125069465,54.633051800441145,55.585384368896484,4310300,0.0,0.0,False
2014-09-12,55.466333886912864,55.47333782371571,54.69606645419103,54.934146881103516,3950800,0.0,0.0,False
2014-09-15,54.78710608059564,55.75344651989413,54.59103855448853,55.59939193725586,3919800,0.0,0.0,False
2014-09-16,55.66942194888466,56.91585595030828,55.54337776096317,56.54472732543945,6172500,0.0,0.0,False
2014-09-17,56.719800833443244,56.78282026999751,56.278648750239746,56.46771240234375,4242500,0.0,0.0,False
2014-09-18,56.60775196470497,56.628763783328196,55.77446480229485,55.99854278564453,4424100,0.0,0.0,False
2014-09-19,56.34165876363254,56.71979134703897,56.23662104450181,56.41168212890625,8054300,0.0,0.0,False
2014-09-22,56.25062340530395,56.25062340530395,55.60639996007423,55.79546356201172,5235600,0.0,0.0,False
2014-09-23,55.69743096715633,55.90750104680451,55.221264640537896,55.25627899169922,4344800,0.0,0.0,False
2014-09-24,55.214252170612674,55.375310681653566,54.33194301358494,55.12322235107422,6278900,0.0,0.0,False
2014-09-25,55.109221483362134,55.109221483362134,54.31794738769531,54.31794738769531,4911400,0.0,0.0,False
2014-09-26,54.338953034533304,54.94816745870886,54.002838784425165,54.70308303833008,5253100,0.0,0.0,False
2014-09-29,54.268942320245614,54.584050170935186,53.76476548518956,54.507022857666016,5887100,0.0,0.0,False
2014-09-30,54.142888766542846,54.366966727621204,53.16254568341004,53.58269119262695,8400600,0.0,0.0,False
2014-10-01,53.40761437550303,53.582675397943625,52.224205496662755,52.518306732177734,8719600,0.0,0.0,False
2014-10-02,52.21720778959731,52.609342817067166,51.37691691860788,52.301239013671875,7414200,0.0,0.0,False
2014-10-03,52.48331731151132,52.63737193919937,51.895114561183455,52.35727310180664,5562700,0.0,0.0,False
2014-10-06,52.700374600353335,53.03648879022658,52.042143410063375,52.490299224853516,6384900,0.0,0.0,False
2014-10-07,52.252227244443645,52.75639861087157,51.74104659727531,51.75505447387695,7293900,0.0,0.0,False
2014-10-08,51.59402122918414,52.25925144786296,50.879774103259955,52.18922805786133,11995700,0.0,0.0,False
2014-10-09,51.941680376425964,52.0265427939377,50.49198382876562,50.52027130126953,10351000,0.73,0.0,False
2014-10-10,50.492004419682324,50.84558987724973,49.43832126681152,49.75654602050781,10320600,0.0,0.0,False
2014-10-13,49.586809897540476,49.94039523663944,48.087606117458606,48.137107849121094,8606300,0.0,0.0,False
2014-10-14,48.27854823812031,48.526062334840745,46.60963011046238,46.81470489501953,13016100,0.0,0.0,False
2014-10-15,45.11041653810974,46.920771680722666,44.94776761186823,46.85005569458008,16072300,0.0,0.0,False
2014-10-16,45.937820359652626,47.64210479401846,45.88831861317194,47.33094787597656,12799200,0.0,0.0,False
2014-10-17,48.03811884392798,49.51610341645734,47.73403514497082,48.144195556640625,11005600,0.0,0.0,False
2014-10-20,48.21489473441907,48.766486973615926,47.61380076594259,48.674556732177734,6742800,0.0,0.0,False
2014-10-21,49.55145161243332,50.09597068717023,49.254441208031366,49.9191780090332,9000900,0.0,0.0,False
2014-10-22,50.209126487094636,50.527351186997436,49.06350785593157,49.10594177246094,9845000,0.0,0.0,False
2014-10-23,50.060626387485534,50.15255665801233,49.289807335904335,49.50196075439453,7660700,0.0,0.0,False
2014-10-24,49.49488911470279,49.685828276495045,48.8725806733746,49.55146408081055,5421600,0.0,0.0,False
2014-10-27,48.8089154857745,48.914992161454784,48.271469680819735,48.674556732177734,7491000,0.0,0.0,False
2014-10-28,48.851365007287086,49.69996789339553,48.575568799537564,49.65753936767578,5758400,0.0,0.0,False
2014-10-29,50.85263857088799,51.02235799798472,49.650445357804244,50.032318115234375,7751900,0.0,0.0,False
2014-10-30,49.05644309486206,50.852657675228414,48.971580651790894,50.45663833618164,7172900,0.0,0.0,False
2014-10-31,50.626365246470186,51.08602743872108,49.55146778646627,51.02238464355469,9434100,0.0,0.0,False
2014-11-03,51.10017356996794,51.319394834597055,49.834336941546546,49.897979736328125,9544400,0.0,0.0,False
2014-11-04,48.936224820433374,49.38881377127106,48.23612713011975,48.63214111328125,10962400,0.0,0.0,False
2014-11-05,49.46659692614018,49.67875033122033,48.780645759656146,49.41709518432617,7883400,0.0,0.0,False
2014-11-06,49.30395252377826,50.4566390669412,49.14130085435752,50.4354248046875,7761100,0.0,0.0,False
2014-11-07,50.52028560423658,51.135520770705845,50.4919981237241,51.029449462890625,7367200,0.0,0.0,False
2014-11-10,51.496187518444806,51.77905697286185,50.53443461059852,50.63343811035156,7301800,0.0,0.0,False
2014-11-11,50.57686551452131,50.88094924811845,50.25864073541827,50.73951721191406,5921800,0.0,0.0,False
2014-11-12,50.463709153328416,50.83143559856339,50.27277001432778,50.35055923461914,5751500,0.0,0.0,False
2014-11-13,50.053557285809944,50.20913575279676,49.17666684813132,49.749473571777344,7521100,0.0,0.0,False
2014-11-14,49.905050478366206,50.53443215128944,49.84847551117886,50.49907684326172,5272700,0.0,0.0,False
2014-11-17,50.23034166420984,50.75364655181689,49.93333121951004,50.50613784790039,5100600,0.0,0.0,False
2014-11-18,50.5839265121979,51.02237435094641,50.258628591301274,50.68292999267578,5305700,0.0,0.0,False
2014-11-19,51.170891441915344,51.25575389999003,50.435432991126866,51.00823974609375,6372600,0.0,0.0,False
2014-11-20,51.0082381868746,51.80027158550201,51.0082381868746,51.7719841003418,5726300,0.0,0.0,False
2014-11-21,52.66302206776185,52.811527321401066,51.750770885161316,52.07606887817383,8938200,0.0,0.0,False
2014-11-24,52.01946918910937,52.18212080597312,51.383019946010045,51.8568229675293,6118600,0.0,0.0,False
2014-11-25,52.259931911414206,52.2670051312732,50.61222237785286,50.725372314453125,8907100,0.0,0.0,False
2014-11-26,50.73950112722874,50.73950112722874,49.89089838844121,50.088905334472656,7391200,0.0,0.0,False
2014-11-28,47.87546096645967,48.18661784472064,46.42576406470342,46.722774505615234,11779100,0.0,0.0,False
2014-12-01,46.623776874929,48.016904387931454,46.24897716742798,47.92496871948242,14028700,0.0,0.0,False
2014-12-02,47.61381896302974,49.20495352048352,47.55017077518292,48.94329833984375,11685600,0.0,0.0,False
2014-12-03,49.26152507737647,50.364709900995884,48.99279669552058,50.06769943237305,11904000,0.0,0.0,False
2014-12-04,49.61511480161232,49.80604857787471,48.56849945628433,49.014015197753906,10649700,0.0,0.0,False
2014-12-05,49.05643168356065,49.05643168356065,47.71280632155168,47.981529235839844,9822100,0.0,0.0,False
2014-12-08,47.366306353975375,47.47237766624816,45.88124323873081,45.98731994628906,10164200,0.0,0.0,False
2014-12-09,45.50643820166118,46.850063750545104,44.813411167257,45.93781280517578,12127800,0.0,0.0,False
2014-12-10,45.195284329582556,45.365006503323464,44.43154129185455,44.933631896972656,9843100,0.0,0.0,False
2014-12-11,44.76391130324431,46.284326911546025,44.76391130324431,44.98313522338867,8175100,0.0,0.0,False
2014-12-12,44.332538397348586,45.110427929562334,44.063815424034274,44.162818908691406,8678400,0.0,0.0,False
2014-12-15,44.74976399148832,44.905342419020236,43.491000925507784,43.625362396240234,9823200,0.0,0.0,False
2014-12-16,43.44857804992077,45.951966319063565,43.02427659947524,44.70734405517578,12951500,0.0,0.0,False
2014-12-17,45.357932396883385,47.854244331963784,45.26600213981413,47.3380126953125,15364100,0.0,0.0,False
2014-12-18,48.950368908519344,49.38881139873317,47.1400131921344,49.32516860961914,15948500,0.0,0.0,False
2014-12-19,49.24030330709238,50.209129293509285,48.533132471972536,50.19498825073242,17823400,0.0,0.0,False
2014-12-22,49.55854075739799,49.820190552147984,48.43413615753669,49.16252136230469,9510100,0.0,0.0,False
