,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-04-03,9.577388032309074,9.593192664869733,9.261302917159478,9.332422256469727,199765800,0.0,0.0,False
2013-04-04,9.332422097342807,9.47466001993165,9.261302759245211,9.435149192810059,117831400,0.0,0.0,False
2013-04-05,9.22178864336511,9.490461267647827,9.19808245698901,9.458852767944336,141061900,0.0,0.0,False
2013-04-08,9.482560374183997,9.648505210876465,9.411441050800626,9.648505210876465,101419200,0.0,0.0,False
2013-04-09,9.680113792419434,9.759135430942885,9.648505287731291,9.680113792419434,132365800,0.0,0.0,False
2013-04-10,9.72752915469074,9.79864774132665,9.688018326377655,9.735430717468262,105853900,0.0,0.0,False
2013-04-11,9.727525629992686,9.743329503427681,9.608993188002797,9.695917129516602,100241900,0.0,0.0,False
2013-04-12,9.60109390465299,9.68011555758602,9.537876883749098,9.616898536682129,88191700,0.0,0.0,False
2013-04-15,9.63270070583265,9.735428534974544,9.45885430599825,9.466755867004395,176504300,0.0,0.0,False
2013-04-16,9.648507428847616,9.767039159330173,9.545779577413096,9.703822135925293,147641900,0.0,0.0,False
2013-04-17,9.411442566978332,9.498366533386378,9.047944330597684,9.245497703552246,335408600,0.0,0.0,False
2013-04-18,9.1743773082179,9.205985814092656,8.87409612560461,9.040040969848633,220290500,0.0,0.0,False
2013-04-19,9.134868225608855,9.237595315568772,9.032140382042632,9.213889122009277,119792000,0.0,0.0,False
2013-04-22,9.229695386797296,9.285010099427055,9.142771405686027,9.261303901672363,88532300,0.0,0.0,False
2013-04-23,9.419344412734933,9.608995460442175,9.403539781956193,9.53787612915039,176816000,0.0,0.0,False
2013-04-24,9.593190335019315,9.774939043688338,9.577385706297047,9.727526664733887,120624900,0.0,0.0,False
2013-04-25,9.79074638655107,9.909278120402133,9.76703943689575,9.830256462097168,118694600,0.0,0.0,False
2013-04-26,9.751235148773372,9.84606068260184,9.71172432127659,9.814452171325684,83093200,0.0,0.0,False
2013-04-29,9.83815445945055,9.86186064509187,9.77493746200299,9.78283977508545,65432400,0.0,0.0,False
2013-04-30,9.790743672410606,9.798645233165564,9.640602713973767,9.727526664733887,89362100,0.0,0.0,False
2013-05-01,9.640608321755629,9.695923800853487,9.545782755082092,9.593195915222168,88417800,0.0,0.0,False
2013-05-02,9.616899900463961,9.64850841539834,9.522074355660822,9.63270378112793,76530500,0.0,0.0,False
2013-05-03,9.767039088804932,9.806549916549276,9.64850735917826,9.672213554382324,94322600,0.0,0.0,False
2013-05-06,9.790743638948776,10.185850312381001,9.767036695946397,10.177947998046875,265062800,0.0,0.0,False
2013-05-07,10.209558828436966,10.359699066970006,10.083124784702546,10.193754196166992,218248100,0.0,0.0,False
2013-05-08,10.154243588000403,10.415013977872528,10.146341272281537,10.288579940795898,149755400,0.0,0.0,False
2013-05-09,10.312285540755584,10.320187856019581,10.170046880428693,10.201655387878418,112952300,0.0,0.0,False
2013-05-10,10.225362168651278,10.304383818627324,10.18585209726956,10.288579940795898,87625100,0.0,0.0,False
2013-05-13,10.256972312927246,10.351798609456756,10.23326611559808,10.256972312927246,94295600,0.0,0.0,False
2013-05-14,10.304388112724439,10.557256292254216,10.288584228307139,10.541452407836914,154128100,0.0,0.0,False
2013-05-15,10.501940199025672,10.70739594494648,10.501940199025672,10.620471954345703,139728300,0.0,0.0,False
2013-05-16,10.59676179812155,10.707391947765641,10.525642470036507,10.5572509765625,117977000,0.0,0.0,False
2013-05-17,10.667883565955062,10.683688199635704,10.580960341530774,10.612568855285645,107335600,0.0,0.0,False
2013-05-20,10.580961421106238,10.746906323652265,10.580961421106238,10.675786972045898,88941700,0.0,0.0,False
2013-05-21,10.69159130898033,10.715298262929554,10.55725491769415,10.620471954345703,111810300,0.0,0.0,False
2013-05-22,10.65998297614311,10.849634089397785,10.407114825136876,10.517745018005371,174531500,0.0,0.0,False
2013-05-23,10.217461126970916,10.60466557364215,10.130537156848481,10.438720703125,190522000,0.0,0.0,False
2013-05-24,10.407111483736763,10.47823081677469,10.367600659426103,10.46242618560791,83452600,0.0,0.0,False
2013-05-28,10.659979184766076,10.675783815386085,10.517741277217322,10.549349784851074,133553000,0.0,0.0,False
2013-05-29,10.517739247527798,10.715292570516926,10.486130745993783,10.652074813842773,126397300,0.0,0.0,False
2013-05-30,10.667884227661023,11.007676336807258,10.612569513560553,10.928654670715332,153383400,0.0,0.0,False
2013-05-31,10.991868695724659,11.055085709864924,10.78641302296567,10.794315338134766,160176100,0.0,0.0,False
2013-06-03,10.818024986882296,10.849633504052774,10.438722780836555,10.707395553588867,197168200,0.0,0.0,False
2013-06-04,10.67578344123965,10.802217467343619,10.517740908609689,10.5572509765625,130055400,0.0,0.0,False
2013-06-05,10.509802566537495,10.63633129579288,10.256745108026722,10.351641654968262,185778900,0.01,0.0,False
2013-06-06,10.343735445893644,10.470264199920218,10.161850550523159,10.438632011413574,142361900,0.0,0.0,False
2013-06-07,10.541436064834878,10.588884721314454,10.39909084956696,10.580976486206055,121057300,0.0,0.0,False
2013-06-10,10.667964328834444,10.715412983174412,10.486079454567909,10.517711639404297,104648500,0.0,0.0,False
2013-06-11,10.367457976353105,10.501894947604788,10.335825792186283,10.3753662109375,106369100,0.0,0.0,False
2013-06-12,10.470265401222601,10.478173637799326,10.256748292847659,10.327920913696289,117289400,0.0,0.0,False
2013-06-13,10.280470706496514,10.486080301627444,10.25674675449551,10.446539878845215,103636400,0.0,0.0,False
2013-06-14,10.462353692989247,10.470261926941832,10.304192784791018,10.335824966430664,101380700,0.0,0.0,False
2013-06-17,10.414907691453596,10.486080301627444,10.383275504061979,10.446539878845215,115441500,0.0,0.0,False
2013-06-18,10.454447616210755,10.549344173864961,10.438631146182988,10.493988037109375,67257600,0.0,0.0,False
2013-06-19,10.50980499512578,10.5967933280473,10.414908426255698,10.430724143981934,103850000,0.0,0.0,False
2013-06-20,10.34373413310685,10.391182786930246,10.122308841662788,10.1934814453125,185741100,0.0,0.0,False
2013-06-21,10.27256205489265,10.280470289962844,9.798079263243002,10.035320281982422,196004700,0.0,0.0,False
2013-06-24,9.805984942741787,9.84552535665822,9.592467914266122,9.72690486907959,159762500,0.0,0.0,False
2013-06-25,9.972057789274384,10.098587311733107,9.829713302036112,10.019506454467773,132844500,0.0,0.0,False
2013-06-26,10.153937795510688,10.161846027660246,10.027409097799861,10.090673446655273,105282000,0.0,0.0,False
2013-06-27,10.15394173351603,10.304194431777539,10.106493076387183,10.288378715515137,124616300,0.0,0.0,False
2013-06-28,10.256747887254074,10.280471841875158,10.15394307833481,10.169758796691895,90297100,0.0,0.0,False
2013-07-01,10.240927673944704,10.359548912062289,10.217203727989444,10.225111961364746,83146300,0.0,0.0,False
2013-07-02,10.240930690772347,10.359551963834015,10.122310171881544,10.201390266418457,83708600,0.0,0.0,False
2013-07-03,10.138125051996386,10.153941522100293,10.066952444870415,10.14603328704834,37971700,0.0,0.0,False
2013-07-05,10.27256401183016,10.343736632678791,10.209299627558256,10.327920913696289,80758500,0.0,0.0,False
2013-07-08,10.36745797957326,10.573067553806844,10.343734029983464,10.5018949508667,107441200,0.0,0.0,False
2013-07-09,10.573069551761657,10.69959831237793,10.478172981299455,10.69959831237793,106067300,0.0,0.0,False
2013-07-10,10.683780687969119,10.69959640313854,10.525619765421066,10.573067665100098,104353400,0.0,0.0,False
2013-07-11,10.707507487342015,10.739139680269737,10.54143828592873,10.683783531188965,93756500,0.0,0.0,False
2013-07-12,10.707506624272314,10.913116238815,10.652150479653478,10.897299766540527,123958400,0.0,0.0,False
2013-07-15,11.015920773743291,11.023828255514125,10.881483779417556,10.976380348205566,90765200,0.0,0.0,False
2013-07-16,11.015922916435022,11.087095545412438,10.889394133440073,11.008014678955078,146041900,0.0,0.0,False
2013-07-17,11.118723978419046,11.419229359251027,11.10290750881169,11.316425323486328,249674500,0.0,0.0,False
2013-07-18,11.387598443358302,11.743461507477075,11.387598443358302,11.67228889465332,221796400,0.0,0.0,False
2013-07-19,11.672285445872843,11.672285445872843,11.545756728980558,11.664377212524414,136196600,0.0,0.0,False
2013-07-22,11.656471466939268,11.854172817820208,11.5852988599548,11.798816680908203,112416800,0.0,0.0,False
2013-07-23,11.846263645568712,11.885804063450827,11.751367095154082,11.814631462097168,113736000,0.0,0.0,False
2013-07-24,11.86208216212165,11.86208216212165,11.609024650664402,11.6327486038208,117771100,0.0,0.0,False
2013-07-25,11.561574803286678,11.743460436602623,11.498310431916993,11.727643966674805,89243300,0.0,0.0,False
2013-07-26,11.624842288956124,11.672290957280303,11.561577900637884,11.648566246032715,73777800,0.0,0.0,False
2013-07-29,11.585301275493455,11.624841704747995,11.427140312646257,11.482497215270996,88616700,0.0,0.0,False
2013-07-30,11.529945127039676,11.569485556294216,11.435048549331357,11.482497215270996,71675200,0.0,0.0,False
2013-07-31,11.529944635702241,11.743462492075322,11.522036399354143,11.545761108398438,128182500,0.0,0.0,False
2013-08-01,11.743461144980538,11.838357707759327,11.719736438657709,11.822541236877441,108554200,0.0,0.0,False
2013-08-02,11.7671849750455,11.790908926951348,11.688104129798237,11.735552787780762,83367400,0.0,0.0,False
2013-08-05,11.680199268176317,11.735555419761853,11.624842362419779,11.703923225402832,61711900,0.0,0.0,False
2013-08-06,11.656470753788087,11.672287222892884,11.569482436223968,11.577390670776367,84249800,0.0,0.0,False
2013-08-07,11.411323081493672,11.522035363732307,11.268977856705868,11.490403175354004,128693600,0.0,0.0,False
2013-08-08,11.60902779442898,11.624843516092575,11.41923385526832,11.553670883178711,88544100,0.0,0.0,False
2013-08-09,11.514130291444994,11.553669969562884,11.387600757286288,11.427141189575195,72897900,0.0,0.0,False
2013-08-12,11.355965483582233,11.44295456186849,11.324333297161088,11.395505905151367,60867500,0.0,0.0,False
2013-08-13,11.442956203206682,11.56157673075779,11.332243157766973,11.474588394165039,75777900,0.0,0.0,False
2013-08-14,11.506220680828875,11.664381636936197,11.498312444480776,11.545761108398438,78553700,0.0,0.0,False
2013-08-15,11.43504814543463,11.442956381840403,11.316427616031762,11.324335098266602,99238900,0.0,0.0,False
2013-08-16,11.300610871640025,11.442956106839326,11.237346490256096,11.40341567993164,104959000,0.0,0.0,False
2013-08-19,11.363874958615407,11.371783194626245,11.174081819380664,11.189897537231445,98384600,0.0,0.0,False
2013-08-20,11.213620316305859,11.371781238461427,11.055458639979525,11.30060863494873,114332500,0.0,0.0,False
2013-08-21,11.276883609280537,11.450860229967784,11.229434960075391,11.340147972106934,91680600,0.0,0.0,False
2013-08-22,11.442953609023725,11.545758394874683,11.387596721768134,11.52203369140625,76348300,0.0,0.0,False
2013-08-23,11.537850160385206,11.616930242767731,11.474585792810887,11.52203369140625,67699200,0.0,0.0,False
2013-08-26,11.490406764910466,11.62484379605856,11.45877456665039,11.45877456665039,68938900,0.0,0.0,False
2013-08-27,11.276885425185222,11.395505936043378,11.150356679157637,11.15826416015625,122534200,0.0,0.0,False
2013-08-28,11.12663065691649,11.268975856437702,11.063366291389444,11.166171073913574,96473600,0.0,0.0,False
2013-08-29,11.181993126414824,11.308521920654528,11.16617665004931,11.205717086791992,76691500,0.0,0.0,False
2013-08-30,11.253159387970578,11.268975856437702,11.12663065691649,11.166171073913574,73233400,0.0,0.0,False
2013-09-03,11.308515672770387,11.371780034937075,11.213619129520355,11.268975257873535,74628700,0.0,0.0,False
2013-09-04,11.245238361529651,11.395596599690462,11.245238361529651,11.332287788391113,71132500,0.01,0.0,False
2013-09-05,11.403507271750364,11.514298038581309,11.363939086832145,11.37185287475586,71229200,0.0,0.0,False
2013-09-06,11.450990405538276,11.474731017015982,11.29271840451952,11.363940238952637,75513100,0.0,0.0,False
2013-09-09,11.403507352550989,11.466816146988577,11.371852955332193,11.458902359008789,53447300,0.0,0.0,False
2013-09-10,11.49056288324648,11.625093568299807,11.49056288324648,11.561784744262695,93180300,0.0,0.0,False
2013-09-11,11.52221155459533,11.617174743337833,11.490557158347828,11.593433380126953,81098900,0.0,0.0,False
2013-09-12,11.593433735863757,11.617175099803124,11.443075537749571,11.458902359008789,63355900,0.0,0.0,False
2013-09-13,11.44308009815756,11.514302708959269,11.435166307023891,11.46682071685791,56793400,0.0,0.0,False
2013-09-16,11.561779099524724,11.617174859537192,11.498470306396484,11.498470306396484,65276500,0.0,0.0,False
2013-09-17,11.498471814991392,11.569694405280122,11.395594823985496,11.514299392700195,73686100,0.0,0.0,False
2013-09-18,11.498470703854016,11.727965275551709,11.466816306195726,11.640915870666504,127092600,0.0,0.0,False
2013-09-19,11.71214376737637,11.735884387715108,11.538044123923957,11.561784744262695,79710700,0.0,0.0,False
2013-09-20,11.593434743287604,11.60134853195507,11.42724895477295,11.42724895477295,145174800,0.0,0.0,False
2013-09-23,11.324373623387721,11.332286657985387,11.150274032330824,11.189842224121094,127283100,0.0,0.0,False
2013-09-24,11.221497832342845,11.276892853981026,11.08696641862106,11.150275230407715,96912800,0.0,0.0,False
2013-09-25,11.17401464552479,11.268977853001148,11.102792051242401,11.189842224121094,86546100,0.0,0.0,False
2013-09-26,11.229406264405052,11.253147625117933,11.063220512916171,11.142356872558594,89352900,0.0,0.0,False
2013-09-27,11.071135798013477,11.102790195214004,10.984086394387125,10.999913215637207,79156000,0.0,0.0,False
2013-09-30,10.833729056905065,11.023656223125604,10.762507218610395,10.92077922821045,104439900,0.0,0.0,False
2013-10-01,10.960345785161822,11.01574079158765,10.928691387961297,10.999913215637207,57631000,0.0,0.0,False
2013-10-02,10.928693302464497,11.158187911046566,10.912865723741358,11.126533508300781,89186300,0.0,0.0,False
2013-10-03,11.134446989788557,11.15818835882601,10.944520565692073,11.079051971435547,95269000,0.0,0.0,False
2013-10-04,11.094876450098173,11.142357665502413,11.047394479993622,11.118617057800293,63495400,0.0,0.0,False
2013-10-07,11.007831325431765,11.039485735060227,10.920781887628658,10.928695678710938,64822700,0.0,0.0,False
2013-10-08,10.944520535053915,10.999915553251853,10.825816709001044,10.83372974395752,92746200,0.0,0.0,False
2013-10-09,10.857468489931216,11.023654259077626,10.833727126695774,10.952431678771973,96012800,0.0,0.0,False
2013-10-10,11.102789689600964,11.276889243625662,11.086962869071623,11.261061668395996,102305800,0.0,0.0,False
2013-10-11,11.268976451027747,11.300630849581744,11.166099467052165,11.229408264160156,83422000,0.0,0.0,False
2013-10-14,11.126533939350873,11.387682960795832,11.118620149682716,11.35602855682373,78367500,0.0,0.0,False
2013-10-15,11.387678842187844,11.419333234711427,11.245233698481593,11.268974304199219,102099300,0.0,0.0,False
2013-10-16,11.33228770236947,11.561782330262687,11.33228770236947,11.522214889526367,153481000,0.0,0.0,False
2013-10-17,11.435160263456813,11.601346015930176,11.403505870352376,11.601346015930176,94090800,0.0,0.0,False
2013-10-18,11.617177254733116,11.64883165782365,11.498472677118242,11.577609062194824,96986400,0.0,0.0,False
2013-10-21,11.498473566975852,11.545955552636494,11.45099233601577,11.490560531616211,91280600,0.0,0.0,False
2013-10-22,11.514301147096253,11.577609958176737,11.435164755895368,11.490560531616211,102836000,0.0,0.0,False
2013-10-23,11.435164737066914,11.458905352507866,11.213583898650063,11.245238304138184,108529700,0.0,0.0,False
2013-10-24,11.174017651143224,11.237326473156445,11.13444944870979,11.21358585357666,92566100,0.0,0.0,False
2013-10-25,11.197753233369093,11.292717178369704,11.189840200202667,11.28480339050293,58592400,0.0,0.0,False
2013-10-28,11.308543639384668,11.332284247528841,11.245234847866655,11.261061668395996,62328000,0.0,0.0,False
2013-10-29,11.284805029702822,11.308545642051296,11.126533022878892,11.197754859924316,79563100,0.0,0.0,False
2013-10-30,11.22941268172962,11.308549086596491,11.19775827072301,11.21358585357666,76624200,0.0,0.0,False
2013-10-31,11.189841641591702,11.205668464663594,11.047396460442444,11.055310249328613,105713400,0.0,0.0,False
2013-11-01,11.079049666975852,11.158186037905825,11.047395269543934,11.094877243041992,75610400,0.0,0.0,False
2013-11-04,11.150275479947345,11.174016096223506,11.079052876418276,11.11070728302002,53063200,0.0,0.0,False
2013-11-05,11.071137115519505,11.094878482270477,10.999914524667483,11.023655891418457,71809700,0.0,0.0,False
2013-11-06,11.071138227961402,11.094879597097938,11.007829419665024,11.04739761352539,66712900,0.0,0.0,False
2013-11-07,11.079051237810505,11.102791850575395,10.92077922821045,10.92077922821045,80775000,0.0,0.0,False
2013-11-08,10.968261746069583,11.332287788391113,10.952434920595028,11.332287788391113,158227300,0.0,0.0,False
2013-11-11,11.292719307672552,11.411423129255036,11.268977939595663,11.39559555053711,66357400,0.0,0.0,False
2013-11-12,11.340201578478673,11.443078585515254,11.284806557266883,11.332287788391113,69498300,0.0,0.0,False
2013-11-13,11.284804521232067,11.585521697998047,11.2373225439741,11.585521697998047,128018500,0.0,0.0,False
2013-11-14,11.617177823069905,11.727967861956602,11.561782048926018,11.712141036987305,128999400,0.0,0.0,False
2013-11-15,11.704224272092482,11.83084185846449,11.688397451146155,11.807101249694824,105475300,0.0,0.0,False
2013-11-18,11.854582467234154,12.004941417076171,11.75961927745515,11.807101249694824,145554400,0.0,0.0,False
2013-11-19,11.854583140244543,12.107819082065655,11.846670106672311,12.028682708740234,161505600,0.0,0.0,False
2013-11-20,12.068251537075412,12.084079114462208,11.933720148089357,11.981202125549316,107174900,0.0,0.0,False
2013-11-21,12.044512140503224,12.345229348878789,12.02868456152006,12.337315559387207,142053600,0.0,0.0,False
2013-11-22,12.424364733382076,12.495587327993325,12.345229104136623,12.376883506774902,110331100,0.0,0.0,False
2013-11-25,12.400624689892279,12.64594613293644,12.392710900193945,12.511415481567383,153765500,0.0,0.0,False
2013-11-26,12.535153349729319,12.638030329167544,12.511412740535993,12.566807746887207,114833700,0.0,0.0,False
2013-11-27,12.558894197258118,12.614289204660587,12.471844792097043,12.527239799499512,75503600,0.0,0.0,False
2013-11-29,12.53515283162259,12.598461623321667,12.495584648135583,12.519325256347656,44288400,0.0,0.0,False
2013-12-02,12.535154067921052,12.638031053253533,12.424363294170597,12.448103904724121,92987400,0.0,0.0,False
2013-12-03,12.3768820794708,12.495585887000281,12.179041897121397,12.297745704650879,106450300,0.0,0.0,False
2013-12-04,12.18688158664161,12.456116796796136,12.163124938980106,12.376930236816406,96678100,0.01,0.0,False
2013-12-05,12.36109637384467,12.384853029005647,12.16312877862187,12.218560218811035,95230500,0.0,0.0,False
2013-12-06,12.361096554695868,12.448202781187648,12.24231629789893,12.321503639221191,92203100,0.0,0.0,False
2013-12-09,12.36901418351946,12.408607850158981,12.321502387701136,12.337339401245117,50167200,0.0,0.0,False
2013-12-10,12.289828853729578,12.416527995696034,12.281909968560061,12.321503639221191,67486300,0.0,0.0,False
2013-12-11,12.313582418173132,12.313582418173132,12.02059051915946,12.076021194458008,117565000,0.0,0.0,False
2013-12-12,12.083940078125318,12.155208520758487,11.97307797234191,12.076021194458008,76113900,0.0,0.0,False
2013-12-13,12.099775435098827,12.139369092832899,11.980995217082825,12.020588874816895,61575600,0.0,0.0,False
2013-12-16,12.052269633461771,12.147294006087813,12.036431860430804,12.068106651306152,71467000,0.0,0.0,False
2013-12-17,12.068100659948813,12.11561320026694,11.98891409966688,12.020588874816895,74247300,0.0,0.0,False
2013-12-18,12.099777508879573,12.440281966490947,11.925566593289588,12.424444198608398,152929300,0.0,0.0,False
2013-12-19,12.400687810775938,12.503631032375866,12.35317601938293,12.471956253051758,97776100,0.0,0.0,False
2013-12-20,12.47195924008298,12.566983600813613,12.353178977966309,12.353178977966309,131956000,0.0,0.0,False
2013-12-23,12.448200850432219,12.503631527648457,12.424444198608398,12.424444198608398,52565800,0.0,0.0,False
2013-12-24,12.448203188337517,12.471959089436611,12.408609516381375,12.432365417480469,21770400,0.0,0.0,False
2013-12-26,12.464039220069587,12.471958104872977,12.384852637594944,12.392770767211914,48803600,0.0,0.0,False
2013-12-27,12.408607482910156,12.432363380116232,12.337339036105574,12.408607482910156,40049300,0.0,0.0,False
2013-12-30,12.384851392198138,12.424444301860863,12.28982704967218,12.3056640625,56218800,0.0,0.0,False
2013-12-31,12.353173875458516,12.369010884778863,12.281905445551512,12.32941722869873,57188900,0.0,0.0,False
2014-01-02,12.424445601315943,12.796624881524743,12.41652747166706,12.749113082885742,148709900,0.0,0.0,False
2014-01-03,12.883732243549067,13.065862079746934,12.852056701407014,12.994593620300293,129921800,0.0,0.0,False
2014-01-06,13.168805445088013,13.247992795326502,13.113374753032994,13.192562103271484,114431300,0.0,0.0,False
2014-01-07,13.279669012683204,13.295506785608294,13.026270687374398,13.065863609313965,110605100,0.0,0.0,False
2014-01-08,13.20047796628875,13.216315734784054,13.08169772331944,13.129209518432617,101036400,0.0,0.0,False
2014-01-09,13.200474142516107,13.406360542197875,13.152962361165637,13.327173233032227,100947200,0.0,0.0,False
2014-01-10,13.263829130228574,13.295504671040957,13.152967758131073,13.279666900634766,87454100,0.0,0.0,False
2014-01-13,13.295503176090195,13.303420550030141,12.986672729386138,13.010429382324219,90025400,0.0,0.0,False
2014-01-14,13.097537072082321,13.279666900634766,13.089618186879225,13.279666900634766,97786600,0.0,0.0,False
2014-01-15,13.643922635008586,13.794378389864397,13.548899060637272,13.580573081970215,329333100,0.0,0.0,False
2014-01-16,13.533069186616535,13.572662113964519,13.453881821547208,13.525150299072266,163613100,0.0,0.0,False
2014-01-17,13.620170910981097,13.636007170431247,13.453877348585191,13.469715118408203,96232200,0.0,0.0,False
2014-01-21,13.525145802415885,13.588495371335073,13.358853750392841,13.469715118408203,118269200,0.0,0.0,False
2014-01-22,13.525142411858202,13.580573081970215,13.46179285881983,13.580573081970215,68114400,0.0,0.0,False
2014-01-23,13.517228966883417,13.533066739107632,13.255911766676242,13.350936889648438,123765900,0.0,0.0,False
2014-01-24,13.200477974130404,13.240070885019447,13.026267051696777,13.026267051696777,112899300,0.0,0.0,False
2014-01-27,12.962916668599448,13.097534671634147,12.717435803412698,12.915403366088867,134872600,0.0,0.0,False
2014-01-28,13.026266938886161,13.271746307092346,12.96291737578867,13.247989654541016,92891300,0.0,0.0,False
2014-01-29,13.10545198005673,13.34301396031425,13.057940188154278,13.208395957946777,130026900,0.0,0.0,False
2014-01-30,13.31134028712499,13.45387719313951,13.279666258217787,13.406365394592285,91028200,0.0,0.0,False
2014-01-31,13.240072575471961,13.445959061201977,13.152967858320249,13.263829231262207,139432100,0.0,0.0,False
2014-02-03,13.27966720002039,13.366771918472352,12.907487138948813,12.947081565856934,159981200,0.0,0.0,False
2014-02-04,13.057942940453769,13.113373627752186,12.875813107795269,12.947081565856934,125337000,0.0,0.0,False
2014-02-05,12.915403006345771,13.026265865409869,12.788703890591888,12.986671447753906,110576200,0.0,0.0,False
2014-02-06,13.0262656453753,13.247988339013046,13.01834676197787,13.216314315795898,110029100,0.0,0.0,False
2014-02-07,13.319257736206055,13.366769529631783,13.168801961589784,13.319257736206055,122571100,0.0,0.0,False
2014-02-10,13.232153365297242,13.24799113543518,13.145048650284357,13.240072250366211,95792500,0.0,0.0,False
2014-02-11,13.247991439978774,13.398447239002081,13.176722983092626,13.366771697998047,92617500,0.0,0.0,False
2014-02-12,13.358854344050265,13.390528374730998,13.184641889000982,13.263829231262207,96948900,0.0,0.0,False
2014-02-13,13.184641889000982,13.319259917733188,13.168804118474151,13.263829231262207,95756900,0.0,0.0,False
2014-02-14,13.255909563478928,13.271747333070827,13.18464111068822,13.224235534667969,100684300,0.0,0.0,False
2014-02-18,13.224234123851335,13.255908149283178,13.042102813720703,13.042102813720703,121778600,0.0,0.0,False
2014-02-19,12.970839729687047,13.026271940256395,12.8124665163231,12.828304290771484,137734500,0.0,0.0,False
2014-02-20,12.844135446017164,12.954998312686211,12.812461420092223,12.907485008239746,107425900,0.0,0.0,False
2014-02-21,12.899568557739258,13.057941719443876,12.86789301917465,12.899568557739258,106236900,0.0,0.0,False
2014-02-24,12.907484515820629,13.168801638816152,12.907484515820629,13.089615821838379,102909600,0.0,0.0,False
2014-02-25,13.065858506483,13.11337029632953,12.923321626570848,12.939159393310547,81457000,0.0,0.0,False
2014-02-26,12.954998641962796,12.986672668692794,12.772867324367532,12.931241989135742,89831600,0.0,0.0,False
2014-02-27,12.883728627649973,13.057939529418945,12.836215327771797,13.057939529418945,71314500,0.0,0.0,False
2014-02-28,13.057940286749156,13.184639406360764,12.947078934682159,13.089615821838379,126252100,0.0,0.0,False
2014-03-03,12.907485008239746,12.994591222685562,12.820380304166633,12.907485008239746,87526800,0.0,0.0,False
2014-03-04,13.05002208106477,13.255908538724793,13.010429170518607,13.247989654541016,100849900,0.0,0.0,False
2014-03-05,13.303455963754855,13.715473679028788,13.295532342712407,13.667933464050293,207180000,0.01,0.0,False
2014-03-06,13.802631420977635,13.969022922069723,13.715473104438281,13.747167587280273,138078900,0.0,0.0,False
2014-03-07,13.89771532442203,13.937331922303198,13.667934825137511,13.731322288513184,109547100,0.0,0.0,False
2014-03-10,13.683777254876357,13.842245101928711,13.66793001678838,13.842245101928711,81732700,0.0,0.0,False
2014-03-11,13.873937239291623,13.881860856999879,13.667927712703603,13.683774948120117,90183400,0.0,0.0,False
2014-03-12,13.612469100310154,13.731320388786937,13.52531078349832,13.691703796386719,83309200,0.0,0.0,False
2014-03-13,13.73924269674753,13.842246733911812,13.525309491164808,13.596620559692383,100875700,0.0,0.0,False
2014-03-14,13.533233401984067,13.644161061510456,13.279683602337453,13.311376571655273,131297200,0.0,0.0,False
2014-03-17,13.453994640731775,13.604540355446836,13.446071022980924,13.557000160217285,79942200,0.0,0.0,False
2014-03-18,13.580772793672587,13.644160239766617,13.5253089672498,13.620390892028809,67402400,0.0,0.0,False
2014-03-19,13.596620801115032,13.858094219933552,13.56492783191558,13.818477630615234,105006500,0.0,0.0,False
2014-03-20,13.818478233359295,14.262190400437838,13.810554612894812,14.198802947998047,167048700,0.0,0.0,False
2014-03-21,14.285960594336899,14.285960594336899,13.913558006286621,13.913558006286621,155721000,0.0,0.0,False
2014-03-24,13.961103679022534,13.984873034758047,13.707552298057736,13.763017654418945,118500000,0.0,0.0,False
2014-03-25,13.858094939158947,13.929406012653722,13.628315988890524,13.636238098144531,98348600,0.0,0.0,False
2014-03-26,13.770936595926063,13.786783836953253,13.612468719482422,13.612468719482422,97573700,0.0,0.0,False
2014-03-27,13.691702097488816,13.858093578454849,13.335146765024547,13.477768898010254,175139500,0.0,0.0,False
2014-03-28,13.541156875084376,13.588697084182856,13.350994527414455,13.453998565673828,79909500,0.0,0.0,False
2014-03-31,13.588698774033604,13.683780715330675,13.564929422166477,13.628316879272461,62115800,0.0,0.0,False
2014-04-01,13.691704246361683,13.786784675757456,13.675857004370329,13.73924446105957,57423800,0.0,0.0,False
2014-04-02,13.747169159734577,13.77093851330878,13.572852506716858,13.652087211608887,65349000,0.0,0.0,False
2014-04-03,13.636234772759881,13.660005628553316,13.49361417182643,13.58869457244873,56534500,0.0,0.0,False
2014-04-04,13.63623700815077,13.644160628047501,13.232142972349202,13.2479887008667,110409600,0.0,0.0,False
2014-04-07,13.224219606637357,13.23214322668639,12.828047671841668,12.978591918945312,129464900,0.0,0.0,False
2014-04-08,12.970669708659322,13.073673745938617,12.875587780091063,13.02613353729248,75769700,0.0,0.0,False
2014-04-09,13.113291141662563,13.176678594183958,12.954823265997117,13.168756484985352,83096400,0.0,0.0,False
2014-04-10,13.16875589996465,13.16875589996465,12.75673672124146,12.772583961486816,98390900,0.0,0.0,False
2014-04-11,12.566577249171804,12.780509764860636,12.37641484508435,12.495266914367676,133757100,0.0,0.0,False
2014-04-14,12.717119223356121,12.851817749273664,12.503186759370521,12.677502632141113,99249400,0.0,0.0,False
2014-04-15,12.748812497837935,13.002362284661471,12.64580770803138,12.986515045166016,134956600,0.0,0.0,False
2014-04-16,12.835971475168396,12.851817204216719,12.503186229099324,12.780506134033203,172948900,0.0,0.0,False
