,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2012-10-08,54.55629584738964,54.982563877305296,54.49117131410303,54.87007522583008,8765200,0.0,0.0,False
2012-10-09,54.9588627084628,55.27264197779904,54.532594826764765,54.54443359375,13799200,0.0,0.0,False
2012-10-10,54.34906001275913,54.47930450621206,53.68005455361921,53.8931884765625,15332500,0.0,0.0,False
2012-10-11,54.212909351373106,54.39643965168106,53.97609329223633,53.97609329223633,9789900,0.0,0.0,False
2012-10-12,54.17736854611654,54.301695915018634,53.585330875027175,53.8931884765625,9943700,0.0,0.0,False
2012-10-15,54.08265520135885,54.28395041358577,53.60310600150004,54.17738342285156,10651100,0.0,0.0,False
2012-10-16,54.402354213737844,54.75165887179592,54.34907297873528,54.69245147705078,9069300,0.0,0.0,False
2012-10-17,54.83456089150232,55.37923476452231,54.82863924680452,55.290428161621094,10759100,0.0,0.0,False
2012-10-18,55.041767427366565,55.39698928426371,55.041767427366565,55.34370803833008,11815500,0.0,0.0,False
2012-10-19,55.39696298214102,55.45616584403291,54.319454634908844,54.556270599365234,15928100,0.0,0.0,False
2012-10-22,54.27208634024868,54.62139087710026,53.92278632028557,54.57994842529297,11445400,0.0,0.0,False
2012-10-23,53.95239911924509,54.100408558357685,53.28931972282999,53.38996505737305,14085500,0.0,0.0,False
2012-10-24,53.55574725877122,53.65047548975877,53.14723966719607,53.212364196777344,11332500,0.0,0.0,False
2012-10-25,53.65637341134768,53.7570232499691,53.093939421065265,53.537967681884766,10387200,0.0,0.0,False
2012-10-26,53.614945391726245,53.91688595511869,53.28932728957659,53.65047073364258,11583000,0.0,0.0,False
2012-10-31,53.893208349072054,54.118185637852775,53.348534574880915,53.97609329223633,14848500,0.0,0.0,False
2012-11-01,53.43140187211685,54.272094313364356,53.401798180667505,54.23065185546875,15771900,0.0,0.0,False
2012-11-02,54.32540380933172,54.43197082150288,53.31893657951719,53.44326400756836,12742400,0.0,0.0,False
2012-11-05,53.30709475448741,53.76296196456314,53.10579951329815,53.656394958496094,11222600,0.0,0.0,False
2012-11-06,53.79254400530183,54.49707029041908,53.715580732925865,54.236572265625,12026500,0.0,0.0,False
2012-11-07,53.75997746402762,53.75997746402762,52.24678602774786,52.532745361328125,19423500,0.57,0.0,False
2012-11-08,52.5863668262806,52.68168813124513,51.84764489348543,51.87147521972656,13743000,0.0,0.0,False
2012-11-09,51.59742258748626,52.39571789778052,51.59742258748626,51.95486831665039,13407000,0.0,0.0,False
2012-11-12,51.99061196280884,52.240828065978036,51.79997393597508,52.02040100097656,9004300,0.0,0.0,False
2012-11-13,51.68083054432954,52.41955238263275,51.49615122104609,51.51402282714844,12260300,0.0,0.0,False
2012-11-14,51.680851963684894,51.89532041613925,51.16255244605832,51.2757453918457,14524100,0.0,0.0,False
2012-11-15,51.2876471720871,51.56764784351543,50.85871490529658,51.31743621826172,13783600,0.0,0.0,False
2012-11-16,51.31742638845998,51.65700054202215,50.674021293762344,51.502105712890625,17405200,0.0,0.0,False
2012-11-19,52.068059556600645,52.5446523319942,51.88337570866902,52.22890853881836,12911000,0.0,0.0,False
2012-11-20,52.133609933100445,52.35403252075593,51.692755667448516,52.12765121459961,10288100,0.0,0.0,False
2012-11-21,52.31231734959729,52.43742313544734,52.11572514050113,52.43146896362305,13905300,0.0,0.0,False
2012-11-23,52.57445924127043,53.07488250732422,52.431481814565124,53.07488250732422,11931000,0.0,0.0,False
2012-11-26,52.61616614828663,52.80084553126774,52.443399658168126,52.794891357421875,16423600,0.0,0.0,False
2012-11-27,52.66381016141523,52.747214020599564,51.972744419408535,52.03827667236328,11841600,0.0,0.0,False
2012-11-28,51.54977343316483,52.53871153425303,51.400837300724085,52.48509216308594,15959900,0.0,0.0,False
2012-11-29,52.64595305991145,52.83659115416627,52.205098773995985,52.49701690673828,11579100,0.0,0.0,False
2012-11-30,52.46721301822306,52.66380977564724,52.318276907174955,52.508914947509766,15522100,0.0,0.0,False
2012-12-03,52.75317755678508,52.77104916464725,52.1097724027279,52.19317626953125,10937300,0.0,0.0,False
2012-12-04,52.05616629896655,52.40765800877941,51.942977905273445,51.94297790527344,11980000,0.0,0.0,False
2012-12-05,51.990621038478245,52.586365544475186,51.889345563299536,52.26466751098633,12717800,0.0,0.0,False
2012-12-06,52.28254823157113,52.461268887418555,51.972758489162516,52.4255256652832,12077000,0.0,0.0,False
2012-12-07,52.526781088822396,52.80678167568923,52.28848242690367,52.78295135498047,10603100,0.0,0.0,False
2012-12-10,52.77105621940582,52.99147880606648,52.56850069782605,52.66978073120117,11549400,0.0,0.0,False
2012-12-11,52.788911884582525,53.31316532267503,52.66380610544122,53.01529312133789,12634600,0.0,0.0,False
2012-12-12,53.074883998324076,53.83744090090545,52.96765433416059,53.28935241699219,14729500,0.0,0.0,False
2012-12-13,53.1165785645974,53.28934045931932,52.586361810354155,52.77104568481445,12290300,0.0,0.0,False
2012-12-14,52.42550677697759,52.6935899367468,52.37784613452159,52.473167419433594,13363600,0.0,0.0,False
2012-12-17,52.63997098954404,52.9855038024651,52.485076186308966,52.94380187988281,15672500,0.0,0.0,False
2012-12-18,52.87234098853989,53.4621269562148,52.759148043518074,53.35489273071289,15396600,0.0,0.0,False
2012-12-19,53.34297458494842,53.38467652713943,52.651908634159305,52.68765640258789,15092500,0.0,0.0,False
2012-12-20,52.65188428673808,52.98550421516359,52.41359018165106,52.95571517944336,15789000,0.0,0.0,False
2012-12-21,52.222959535352906,52.78295621548478,51.83572474222268,51.96678924560547,33057000,0.0,0.0,False
2012-12-24,51.90723704380378,52.02042999773319,51.71064473588904,51.78213119506836,6385200,0.0,0.0,False
2012-12-26,51.954879088985535,52.234879740856364,51.57360295946739,51.87147521972656,10737800,0.0,0.0,False
2012-12-27,51.85958043456059,51.97276884226016,51.085110469433495,51.74638748168945,14258500,0.0,0.0,False
2012-12-28,51.293620710823326,51.406813664787805,50.68000436176213,50.6978759765625,13358700,0.0,0.0,False
2012-12-31,50.662108268059804,51.62721590750372,50.45955279279257,51.561683654785156,19810800,0.0,0.0,False
2013-01-02,52.3004229447761,52.85446564658978,51.97276157186497,52.848506927490234,16143700,0.0,0.0,False
2013-01-03,52.69955827397846,52.955728592483666,52.520837649895434,52.753177642822266,13268200,0.0,0.0,False
2013-01-04,52.72338318111279,53.0748702206389,52.64593803981959,52.9974250793457,11427900,0.0,0.0,False
2013-01-07,52.61020470882589,52.71743891972784,52.16935497297149,52.38382339477539,11799800,0.0,0.0,False
2013-01-08,52.31829317926641,52.71148681640626,52.0025492528685,52.71148681640625,14226400,0.0,0.0,False
2013-01-09,52.66380977564724,52.74721363422063,52.27657497788825,52.508914947509766,10892200,0.0,0.0,False
2013-01-10,52.87231997176011,53.30721542041647,52.64593871687442,53.08082962036133,13099600,0.0,0.0,False
2013-01-11,53.00337895388365,53.44422852857505,52.93784670755762,53.3846549987793,11645600,0.0,0.0,False
2013-01-14,53.29531503709372,53.468081528399864,53.2119111509695,53.36680603027344,9606700,0.0,0.0,False
2013-01-15,53.12849214456804,53.38466244909279,53.02125795790258,53.33700180053711,9195400,0.0,0.0,False
2013-01-16,53.11656355127773,53.30720154396933,53.062944201212574,53.30124282836914,9645000,0.0,0.0,False
2013-01-17,53.474024360786274,54.17700301010646,53.378703064865775,53.736148834228516,13400300,0.0,0.0,False
2013-01-18,53.6706110716354,54.11146520227074,53.515720799414524,54.09359359741211,17196000,0.0,0.0,False
2013-01-22,53.7778613957796,54.17701371988968,53.74211817532843,54.165096282958984,11897500,0.0,0.0,False
2013-01-23,53.91487620528876,54.14125747464102,53.86721555537152,54.03402328491211,10906800,0.0,0.0,False
2013-01-24,54.14125259279143,54.64168028145998,54.06380745253636,54.4212532043457,11100000,0.0,0.0,False
2013-01-25,54.552341783146844,54.6893650634846,54.290212661720524,54.64766311645508,11090600,0.0,0.0,False
2013-01-28,54.61187076656688,54.61187076656688,54.07570006728937,54.278255462646484,11617500,0.0,0.0,False
2013-01-29,54.33786219440847,54.76679901606263,54.33190347600483,54.665523529052734,11700600,0.0,0.0,False
2013-01-30,54.31403134254307,54.64169267402967,53.84339258693974,54.01615905761719,15645400,0.0,0.0,False
2013-01-31,54.02806160778145,54.3378466988733,53.462101695260856,53.599124908447266,15991500,0.0,0.0,False
2013-02-01,53.879122020154476,53.91486522772989,53.23571701278414,53.64082336425781,15699200,0.0,0.0,False
2013-02-04,53.26553254996663,53.39063838389226,52.92595372837712,53.11063766479492,13347300,0.0,0.0,False
2013-02-05,53.545512476036215,53.730196356413515,53.27147055937762,53.46210861206055,11679700,0.0,0.0,False
2013-02-06,53.241682194560326,53.55146730322687,53.116576407685216,53.49189376831055,11768700,0.0,0.0,False
2013-02-07,53.48589580207463,53.49189258743178,52.526615984245176,52.91032791137695,13463300,0.57,0.0,False
2013-02-08,53.06022018995564,53.24008717282489,52.82639585675006,53.12617111206055,11412300,0.0,0.0,False
2013-02-11,52.970286376201436,53.06621665293661,52.742458830266436,52.92831802368164,8764700,0.0,0.0,False
2013-02-12,52.91032314401781,53.132158440174514,52.71247041292182,53.03622817993164,9752100,0.0,0.0,False
2013-02-13,53.036234840851634,53.22209402565638,52.90433300355518,53.162139892578125,8940300,0.0,0.0,False
2013-02-14,52.96428913125308,53.24607859896087,52.796415722629035,53.072208404541016,13238900,0.0,0.0,False
2013-02-15,53.10218908671491,53.12617165629031,52.640537201458805,52.97628402709961,15696900,0.0,0.0,False
2013-02-19,53.08420449820137,53.605815106243035,52.98827421774002,53.55185317993164,12158900,0.0,0.0,False
2013-02-20,53.44393681062662,53.85163137636432,53.300045956309724,53.34201431274414,13936400,0.0,0.0,False
2013-02-21,53.23408672756583,53.37198077397352,52.976279842752476,53.114173889160156,10939800,0.0,0.0,False
2013-02-22,53.37198489900222,53.5278693138741,53.00026650673284,53.47990417480469,10260200,0.0,0.0,False
2013-02-25,53.887613782026406,54.07347760435871,52.58059310913086,52.58059310913086,15302900,0.0,0.0,False
2013-02-26,53.06023017221606,53.34801648410683,52.61656399166737,53.066226959228516,15073200,0.0,0.0,False
2013-02-27,53.06021718934227,53.74970115240678,52.94630113501999,53.67775344848633,11195200,0.0,0.0,False
2013-02-28,53.7617129050378,53.84564964136937,53.37800080346228,53.68976974487305,14552000,0.0,0.0,False
2013-03-01,53.401966918584364,53.76769311737095,53.31203342189448,53.61780548095703,11301600,0.0,0.0,False
2013-03-04,53.43793254433028,53.50988024852185,53.03623482122672,53.330013275146484,10994000,0.0,0.0,False
2013-03-05,53.64779477204051,54.049492614203544,53.53387868352531,53.72573471069336,13072600,0.0,0.0,False
2013-03-06,53.719745212703664,53.929587056172565,53.38999505131228,53.695762634277344,13234400,0.0,0.0,False
2013-03-07,53.737719804612475,53.8156643118075,53.16814855185949,53.186134338378906,12905300,0.0,0.0,False
2013-03-08,53.36599688416492,53.49789873987532,52.97029131703372,53.34201431274414,11896300,0.0,0.0,False
2013-03-11,53.365999114153496,53.689756980551124,53.084209605944004,53.4559326171875,12454800,0.0,0.0,False
2013-03-12,53.629798262389805,53.90559555814954,53.365999114153496,53.4559326171875,11470000,0.0,0.0,False
2013-03-13,53.37199277566693,53.659779078347626,53.258081271325246,53.51588821411133,10539900,0.0,0.0,False
2013-03-14,53.60581773142098,53.905593011231964,53.60581773142098,53.857627868652344,13775500,0.0,0.0,False
2013-03-15,53.47992104829779,53.72573903293119,53.23410763787326,53.58184814453125,29240100,0.0,0.0,False
2013-03-18,53.20413640036143,53.593845332926364,53.09022485948952,53.22212219238281,11553700,0.0,0.0,False
2013-03-19,53.294040179152574,53.41394844182006,52.77242963071426,53.10818099975586,11987900,0.0,0.0,False
2013-03-20,53.33001668814848,53.48590110343625,52.94031251124023,53.138160705566406,11319000,0.0,0.0,False
2013-03-21,52.83241763035356,53.14418203067789,52.700515723759196,52.86239242553711,13447500,0.0,0.0,False
2013-03-22,53.00027483479614,53.53387451171875,52.95230968818984,53.53387451171875,10786600,0.0,0.0,False
2013-03-25,53.65978416320357,53.899605342461825,53.15616380354891,53.37199783325195,12900800,0.0,0.0,False
2013-03-26,53.605814495494,54.13941409541008,53.57583513963951,54.0374870300293,12329600,0.0,0.0,False
2013-03-27,53.69574123817108,54.403211010110596,53.64178388886905,54.30728530883789,12350800,0.0,0.0,False
2013-03-28,54.34325080429623,54.54710032981535,53.95354210855625,54.025489807128906,17485200,0.0,0.0,False
2013-04-01,54.03748024828698,54.55309399966347,53.94755134042462,54.42119216918945,9414200,0.0,0.0,False
2013-04-02,54.313277520399915,54.511130282921954,54.12741832941652,54.30728530883789,9991800,0.0,0.0,False
2013-04-03,54.349264457271396,54.45718375152089,53.87561891996576,53.91758728027344,12197100,0.0,0.0,False
2013-04-04,54.01950424024798,54.157402880931244,53.491901397101735,53.821651458740234,11582000,0.0,0.0,False
2013-04-05,53.12617237496501,53.48590177504753,53.0002673136465,53.36599349975586,12771600,0.0,0.0,False
2013-04-08,53.42594261296896,53.42594261296896,52.85037471212461,53.12017059326172,11013900,0.0,0.0,False
2013-04-09,53.174161605062324,53.56386596341769,53.11420286604497,53.22212219238281,10753400,0.0,0.0,False
2013-04-10,53.030249388434584,53.45593434494026,52.88036173660271,53.168148040771484,14823700,0.0,0.0,False
2013-04-11,53.33001257954277,53.52186854734404,52.89834008264521,53.49189376831055,14979900,0.0,0.0,False
2013-04-12,53.288041547713696,53.4739052948786,53.00625668278619,53.3539924621582,11505100,0.0,0.0,False
2013-04-15,52.93431045123113,53.16213797840815,51.7232159653044,51.85511779785156,19626200,0.0,0.0,False
2013-04-16,52.27480333468757,52.29878590073697,51.615294203845664,51.92706298828125,14578800,0.0,0.0,False
2013-04-17,51.6872424305545,51.78916490665169,50.97377594946048,51.60930252075195,17341200,0.0,0.0,False
2013-04-18,51.729202568936635,52.208844670300195,51.42942739913593,51.93305206298828,14730400,0.0,0.0,False
2013-04-19,52.32276768274715,52.45466951847026,51.819147481848454,52.430686950683594,18393300,0.0,0.0,False
2013-04-22,52.526633225321966,52.95231364126301,52.33477719878222,52.814414978027344,11262000,0.0,0.0,False
2013-04-23,52.994266638513764,53.6537712526337,52.72447075180334,53.539859771728516,15567700,0.0,0.0,False
2013-04-24,53.62979447921877,53.89359818305373,53.56984033949474,53.61780548095703,13028800,0.0,0.0,False
2013-04-25,53.29404133203556,53.30003811756077,52.5506000241592,52.80241012573242,16328700,0.0,0.0,False
2013-04-26,52.64654380682623,52.928333358619554,52.520638712788326,52.760459899902344,10791800,0.0,0.0,False
2013-04-29,52.91633189571979,53.25807552025791,52.76644426084856,52.8863525390625,11093000,0.0,0.0,False
2013-04-30,52.9163232017976,53.353992462158196,52.616547981306894,53.3539924621582,14572600,0.0,0.0,False
2013-05-01,53.07222148195963,53.26407750683444,52.448692831772824,52.466678619384766,11616500,0.0,0.0,False
2013-05-02,52.748456528658146,53.26406576530395,52.60456111106601,53.138160705566406,11330100,0.0,0.0,False
2013-05-03,53.360021623681334,54.07348854509337,53.31205646149019,53.971561431884766,13036600,0.0,0.0,False
2013-05-06,54.109432546315844,54.48714771405195,53.917576569563124,54.30728530883789,10613400,0.0,0.0,False
2013-05-07,54.331267746180664,54.64902877807617,54.043481494644624,54.64902877807617,11088900,0.0,0.0,False
2013-05-08,54.589067099446254,55.06870468678179,54.57707352959404,54.9787712097168,13638300,0.0,0.0,False
2013-05-09,55.021031319627134,55.27458335564295,54.74936908187445,54.95462417602539,13771900,0.63,0.0,False
2013-05-10,54.85805244427946,54.90634479574058,54.20605733811507,54.41735076904297,10975400,0.0,0.0,False
2013-05-13,54.21206283143244,54.417317867131715,53.98869299330508,54.39316940307617,9810100,0.0,0.0,False
2013-05-14,54.42338388687852,55.05123045493655,54.34490018721444,55.002933502197266,9890300,0.0,0.0,False
2013-05-15,54.71919154116259,55.12970640433029,54.580343567270205,55.0814094543457,10399400,0.0,0.0,False
2013-05-16,54.81579418485075,55.11160499045278,54.63468289644463,54.75542068481445,10469600,0.0,0.0,False
2013-05-17,54.97879436730081,55.467788430781326,54.652796789696566,55.395347595214844,12721300,0.0,0.0,False
2013-05-20,55.30478218525853,55.95677722540932,55.214226550929105,55.85414505004883,12417700,0.0,0.0,False
2013-05-21,55.94470964765135,56.403521557472416,55.769636621458424,56.023193359375,12519900,0.0,0.0,False
2013-05-22,56.04127732994691,56.44575381875227,55.42550289083027,55.654911041259766,19253300,0.0,0.0,False
2013-05-23,55.274576720522596,55.757536869497486,55.15383898620353,55.413429260253906,15357300,0.0,0.0,False
2013-05-24,55.16590269230818,55.40134446322157,54.936499188965264,55.2564582824707,12771900,0.0,0.0,False
2013-05-28,56.10769299641532,56.25257922523445,55.39532917976683,55.76961898803711,15197800,0.0,0.0,False
2013-05-29,55.39534445247312,55.793782843039246,55.292712264823734,55.58852767944336,11563200,0.0,0.0,False
2013-05-30,55.522110268336,55.950735330152725,55.29874033224112,55.59455108642578,9734700,0.0,0.0,False
2013-05-31,55.51002852386412,55.763585180958486,54.61051980539293,54.61655807495117,17917400,0.0,0.0,False
2013-06-03,54.65278259526416,55.24440869855943,54.62260045690094,55.2142219543457,14177500,0.0,0.0,False
2013-06-04,55.045183825413986,55.23232873154593,54.46563429810359,54.80974197387695,12481300,0.0,0.0,False
2013-06-05,54.74333299305533,55.00896157804206,54.09737633889676,54.121524810791016,12888000,0.0,0.0,False
2013-06-06,54.00077619014569,54.47166442871094,53.7291139730711,54.47166442871094,15393300,0.0,0.0,False
2013-06-07,54.87012144656201,55.23837766613769,54.628641278763865,55.20819091796875,12504700,0.0,0.0,False
2013-06-10,55.497970000484706,55.50400827150197,54.85805144819345,55.008975982666016,10372300,0.0,0.0,False
2013-06-11,54.56223008741167,54.960673025726585,54.47167906129534,54.61052703857422,10739400,0.0,0.0,False
2013-06-12,55.0150128954697,55.129717022312455,54.085317155534916,54.175872802734375,10864500,0.0,0.0,False
2013-06-13,54.10946400402184,55.36515727251027,54.09739206748988,55.1357536315918,13501300,0.0,0.0,False
2013-06-14,55.03311793822621,55.11763529904554,54.50789896240545,54.6829719543457,12158400,0.0,0.0,False
2013-06-17,54.918417751411006,55.4013734754411,54.79767536601519,55.244415283203125,12026400,0.0,0.0,False
2013-06-18,55.15385144995731,55.57643822142017,55.093482569155526,55.49795913696289,10678200,0.0,0.0,False
2013-06-19,55.41344545740675,55.70321794681169,54.9365234375,54.9365234375,14189500,0.0,0.0,False
2013-06-20,54.477713068924636,54.64674779320745,53.60235270138113,53.759315490722656,21077700,0.0,0.0,False
2013-06-21,54.18793653664659,54.41734013025459,53.638569117786034,54.01890182495117,25493800,0.0,0.0,False
2013-06-24,53.69894880122145,54.030984627305216,53.137509335385225,53.41521453857422,17653000,0.0,0.0,False
2013-06-25,54.07929788345598,54.1034463695265,53.415230637001436,53.79555892944336,15790100,0.0,0.0,False
2013-06-26,53.98267372284538,54.31470946314494,53.56612523738343,54.21208190917969,14446000,0.0,0.0,False
2013-06-27,54.4777095056415,54.73729984548246,54.35093347072157,54.356971740722656,12348000,0.0,0.0,False
2013-06-28,54.24229071550143,54.785620100478326,54.067217657794856,54.54413986206055,22984200,0.0,0.0,False
2013-07-01,54.56826188363792,55.014997114262705,54.30867155925118,54.51393127441406,13182200,0.0,0.0,False
2013-07-02,54.55618844645918,54.99688539529531,54.405263950530355,54.71918487548828,12320700,0.0,0.0,False
2013-07-03,54.713149376812936,54.858040216454285,54.417338639449916,54.74937438964844,5674000,0.0,0.0,False
2013-07-05,54.99690077978396,55.30478812724327,54.676941495847444,55.2806396484375,8917900,0.0,0.0,False
2013-07-08,55.516085266035624,55.86019305175241,55.479864848334394,55.691158294677734,12086700,0.0,0.0,False
2013-07-09,55.926576343159866,56.40953653361398,55.691134516922155,56.34916305541992,12940000,0.0,0.0,False
2013-07-10,56.3129559953881,56.3793631524556,55.76962680385889,56.035255432128906,12430000,0.0,0.0,False
2013-07-11,56.62689446517322,56.63292813111583,56.16808253168232,56.30693054199219,16184700,0.0,0.0,False
2013-07-12,56.294839427387,56.415577187035915,55.9748802190521,56.38539505004883,11370300,0.0,0.0,False
2013-07-15,56.25864423158511,56.44578922466042,56.198270718855454,56.294864654541016,8256200,0.0,0.0,False
2013-07-16,56.25863174533004,56.42766648941119,56.00507502335698,56.32503890991211,11413500,0.0,0.0,False
2013-07-17,56.48199593690079,56.59066178524278,56.228443826053216,56.421627044677734,9393300,0.0,0.0,False
2013-07-18,56.62687131283752,57.25471314720891,56.57253610060635,56.977012634277344,10555400,0.0,0.0,False
2013-07-19,57.16418025174556,57.5022497475173,56.995145503859696,57.45395278930664,14431700,0.0,0.0,False
2013-07-22,57.27284385169049,57.47206073623228,57.218508624378174,57.248695373535156,9530400,0.0,0.0,False
2013-07-23,57.26680980125308,57.64713799706443,57.25473325835975,57.47206497192383,7377400,0.0,0.0,False
2013-07-24,57.53846289619585,57.53846289619585,57.001171970053065,57.345279693603516,8222800,0.0,0.0,False
2013-07-25,57.16416384798342,57.538453652081664,57.00116281225989,57.33319854736328,10059800,0.0,0.0,False
2013-07-26,57.21245654196674,57.26679175616222,56.651017226480825,57.22453308105469,9721000,0.0,0.0,False
2013-07-29,57.05551276131719,57.061546426531784,56.51218351166834,56.7657356262207,8844700,0.0,0.0,False
2013-07-30,56.88044158354937,56.94684874986431,56.421629690605656,56.6329231262207,10470700,0.0,0.0,False
2013-07-31,56.70534167471249,57.10981814621296,56.37330600058567,56.596675872802734,14400800,0.0,0.0,False
2013-08-01,55.95677803711035,56.20429186162689,55.087451304298966,55.980926513671875,23117700,0.0,0.0,False
2013-08-02,55.81790459886127,55.86016326559647,55.14176132524883,55.51001739501953,14408600,0.0,0.0,False
2013-08-05,55.19007415896326,55.395333889270105,54.94256035559831,55.292701721191406,12625900,0.0,0.0,False
2013-08-06,55.135750880451,55.48589689847466,55.105564131850244,55.22026824951172,11689200,0.0,0.0,False
2013-08-07,55.04518774673342,55.26855768075676,55.015001002242236,55.14177703857422,8163800,0.0,0.0,False
2013-08-08,55.49798058588372,55.52212906870744,55.105575800239535,55.40742492675781,11529500,0.0,0.0,False
2013-08-09,55.43780192887687,55.53506345984982,54.96974356470345,55.146026611328125,9467800,0.63,0.0,False
2013-08-12,54.969741635263816,54.969741635263816,54.51991866451535,54.6414909362793,10133700,0.0,0.0,False
2013-08-13,54.61717932296482,54.65973008478669,54.185591699433,54.3436393737793,10892700,0.0,0.0,False
2013-08-14,54.30714509902633,54.39225123076706,54.039685248139754,54.07007598876953,9797300,0.0,0.0,False
2013-08-15,53.893821076266,54.021473372874084,53.52909492860221,53.58988571166992,11273400,0.0,0.0,False
2013-08-16,53.498698125813874,53.79047344573199,53.27986431703274,53.43791198730469,11872500,0.0,0.0,False
2013-08-19,53.383205167919115,53.413600558266246,52.7510190777193,52.83612060546875,11745600,0.0,0.0,False
2013-08-20,52.96376480374837,53.413592396183944,52.7814064025879,52.78140640258789,16498800,0.0,0.0,False
2013-08-21,52.854339976327175,53.09748911240407,52.51393396842995,52.532169342041016,12766900,0.0,0.0,False
2013-08-22,52.62944752760202,53.140056701238414,52.550421366668644,52.872596740722656,10199900,0.0,0.0,False
2013-08-23,52.97592701376466,53.30417771471098,52.73885783602869,53.200836181640625,9206400,0.0,0.0,False
2013-08-26,53.18866315639164,53.3102353885329,52.77531107435464,52.93943405151367,10654700,0.0,0.0,False
2013-08-27,52.653757315050555,53.18260181185447,52.62944193255492,52.77532958984375,13960200,0.0,0.0,False
2013-08-28,53.05494674018426,54.09440493932875,53.05494674018426,54.00322341918945,17738800,0.0,0.0,False
2013-08-29,53.87557454950393,53.87557454950393,53.0245593416028,53.04887008666992,11407800,0.0,0.0,False
2013-08-30,53.121802245807984,53.219063751203834,52.757080875941234,52.98199462890625,12480400,0.0,0.0,False
2013-09-03,53.310251503851234,53.49261454487358,52.78140703271904,52.97592544555664,10546700,0.0,0.0,False
2013-09-04,52.89082251122377,53.480457738672136,52.8239563738213,53.34672546386719,9822300,0.0,0.0,False
2013-09-05,53.52908360260115,53.67497588587216,53.085340661284576,53.097496032714844,11740100,0.0,0.0,False
2013-09-06,53.18260795000559,53.32850026181782,52.76318030718068,53.036720275878906,12950600,0.0,0.0,False
2013-09-09,53.091428765457415,53.60812261005546,53.073193385094804,53.51694107055664,9297000,0.0,0.0,False
2013-09-10,53.73578689721803,53.73578689721803,53.054969839799625,53.38322067260742,11823100,0.0,0.0,False
2013-09-11,53.419668183056665,54.00930342391468,53.419668183056665,54.00322341918945,11201200,0.0,0.0,False
2013-09-12,53.85126178667932,53.978918711760215,53.40751878349727,53.480464935302734,10917200,0.0,0.0,False
2013-09-13,53.583792091420854,54.02753501388235,53.583792091420854,53.73575973510742,8254200,0.0,0.0,False
2013-09-16,54.02754700686619,54.20991007484463,53.7904778011055,53.89989471435547,9421300,0.0,0.0,False
2013-09-17,53.92421737094163,54.313254306584135,53.88774660750205,54.064029693603516,8941200,0.0,0.0,False
2013-09-18,54.04579545357529,54.62935086936637,53.71754466262664,54.453067779541016,15134700,0.0,0.0,False
2013-09-19,54.489520893017314,54.550307026239,54.08832870360642,54.270687103271484,11757500,0.0,0.0,False
2013-09-20,54.422650880348364,54.556383146525334,53.85125106584108,53.89380645751953,20651100,0.0,0.0,False
2013-09-23,53.66888400050115,54.045765358993144,53.27376727005825,53.340633392333984,12227700,0.0,0.0,False
2013-09-24,53.24337665334435,53.53515654370415,53.054938276087746,53.10356903076172,12129200,0.0,0.0,False
2013-09-25,53.24339624193822,53.249476247930346,52.84220396248676,52.96985626220703,13577400,0.0,0.0,False
2013-09-26,53.127905593665076,53.15829634919207,52.76925943203392,52.92730712890625,9787100,0.0,0.0,False
2013-09-27,52.79356015112074,52.890821672230466,52.647672507140726,52.82395553588867,10867100,0.0,0.0,False
2013-09-30,52.31334479459375,52.702381625744174,52.03980486689528,52.30118942260742,17486100,0.0,0.0,False
2013-10-01,52.270798351596035,52.48355216155814,52.14314606561877,52.276878356933594,11885100,0.0,0.0,False
2013-10-02,52.12491348463548,52.3437473116791,51.83921350834599,52.32551193237305,11841400,0.0,0.0,False
2013-10-03,52.30118155467177,52.307261558592714,51.87566939620465,51.972930908203125,13923400,0.0,0.0,False
2013-10-04,52.46530595172822,52.53217208358106,52.08234917285815,52.47138595581055,11325500,0.0,0.0,False
2013-10-07,52.01547752293877,52.453145016751286,51.833114521288955,52.2160758972168,10985800,0.0,0.0,False
2013-10-08,52.19176912889922,52.246475255806324,51.95469997026601,51.9790153503418,15335700,0.0,0.0,False
2013-10-09,51.881773429814395,52.02766112769766,51.56568264478626,51.76628112792969,13575100,0.0,0.0,False
2013-10-10,51.985094098744675,52.30118942260742,51.5413511371285,52.30118942260742,17532400,0.0,0.0,False
2013-10-11,52.21608210798281,52.85434341430664,51.97293295608996,52.85434341430664,12661800,0.0,0.0,False
2013-10-14,52.586900487423705,53.33457892144104,52.586900487423705,53.24947738647461,9742100,0.0,0.0,False
2013-10-15,53.17042834985333,53.23729446954596,52.66589476951202,52.757076263427734,12018000,0.0,0.0,False
2013-10-16,53.17653414643097,53.40752335706785,52.714551087471506,53.07319259643555,11668100,0.0,0.0,False
2013-10-17,52.96376288443189,53.18867667249918,52.89082138168486,53.17652130126953,10438200,0.0,0.0,False
2013-10-18,53.30417576443426,53.3345665126025,53.0671065953721,53.21907424926758,12425100,0.0,0.0,False
2013-10-21,53.18866675045618,53.27984824956513,52.78747000945028,53.02454376220703,10730900,0.0,0.0,False
2013-10-22,53.061032678370545,53.58380183876318,52.963771142629916,53.480464935302734,12710600,0.0,0.0,False
2013-10-23,53.200835801215256,53.27986195168543,52.854349725641484,53.25554656982422,11449100,0.0,0.0,False
2013-10-24,53.48047244859135,53.93637552663189,53.474392442332075,53.74793243408203,12288900,0.0,0.0,False
