,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-05-07,16.536736038213256,16.702733261477015,16.50239253904993,16.616872787475586,32626043,0.0,0.0,False
2013-05-08,16.67459063449197,16.74962398562801,16.49566673612374,16.582242965698242,32409551,0.227704,0.0,False
2013-05-09,16.59378408482504,16.605326961232556,16.40331618120917,16.5072078704834,29331661,0.0,0.0,False
2013-05-10,16.501436079779374,16.62264324991984,16.489893202806776,16.57646942138672,34849140,0.0,0.0,False
2013-05-13,16.59378568508519,16.95163345336914,16.54761185435961,16.95163345336914,35360330,0.0,0.0,False
2013-05-14,16.96317692568988,17.026666230901288,16.89968762047847,16.968948364257812,34493309,0.0,0.0,False
2013-05-15,16.968947648215714,17.13632864219382,16.841969043151035,17.061296463012695,31132314,0.0,0.0,False
2013-05-16,17.00935051106856,17.072839815369935,16.865056426688835,16.88237190246582,29100413,0.0,0.0,False
2013-05-17,16.85928662155248,16.951634287548007,16.63996033465236,16.71499252319336,39671401,0.0,0.0,False
2013-05-20,16.72076117981387,16.749619528552323,16.536064731052647,16.564924240112305,33877879,0.0,0.0,False
2013-05-21,16.570693792834522,16.6399556832919,16.339824692380457,16.61109733581543,46481400,0.0,0.0,False
2013-05-22,17.055524170227123,17.33834089769293,16.859284820786513,16.911230087280273,88192185,0.0,0.0,False
2013-05-23,16.78425276222722,16.928545685901256,16.651502715492846,16.80156707763672,54498546,0.0,0.0,False
2013-05-24,16.65727507938222,16.801568011072664,16.553383379546528,16.761165618896484,36975269,0.0,0.0,False
2013-05-28,16.91122862282306,17.026664343312724,16.70344641451992,16.74384880065918,39892741,0.0,0.0,False
2013-05-29,16.657275605894004,16.680362522107075,16.21862187720271,16.322513580322266,51500337,0.0,0.0,False
2013-05-30,16.3744548344478,16.420628652273802,16.22438818603164,16.305192947387695,45446477,0.0,0.0,False
2013-05-31,16.316742407085684,16.316742407085684,15.716480255126953,15.716480255126953,94549808,0.0,0.0,False
2013-06-03,15.75687750797644,16.028150159763406,15.652986989734087,16.0166072845459,60711243,0.0,0.0,False
2013-06-04,16.06278664134449,16.189765274421475,15.774198416961669,15.964666366577148,73749645,0.0,0.0,False
2013-06-05,16.00506141039309,16.14358401933848,15.803050674402344,15.860767364501953,75044168,0.0,0.0,False
2013-06-06,15.860775316604878,16.24748383195389,15.80883003740726,16.224395751953125,86924434,0.0,0.0,False
2013-06-07,16.29942361591208,16.518749859080227,16.178216458219616,16.31096649169922,88509123,0.0,0.0,False
2013-06-10,16.380227843341416,16.50143383668458,16.316738547658346,16.37445640563965,70083306,0.0,0.0,False
2013-06-11,16.183994002305162,16.530298946891037,16.13204756442432,16.4033203125,87619125,0.0,0.0,False
2013-06-12,16.53606866327245,16.7149925565765,16.391774564625145,16.409090042114258,92729444,0.0,0.0,False
2013-06-13,16.374458003822763,16.824653394924876,16.362913966971295,16.784252166748047,76219588,0.0,0.0,False
2013-06-14,16.74962141473465,16.945860760961374,16.703447587424993,16.790023803710938,86247977,0.0,0.0,False
2013-06-17,16.968946736723918,16.968946736723918,16.680359751828394,16.830425262451172,160300857,0.0,0.0,False
2013-06-18,16.813111400673947,16.997806717418857,16.755393534030468,16.968948364257812,169004579,0.0,0.0,False
2013-06-19,16.95163432481286,17.205591567180317,16.680362765274293,16.79579734802246,127577846,0.0,0.0,False
2013-06-20,16.749616803133087,16.8708239366905,16.42062750389,16.530290603637695,100861265,0.0,0.0,False
2013-06-21,16.657273336654757,16.8015662532489,16.426403045654297,16.426403045654297,234091503,0.0,0.0,False
2013-06-24,16.253255173805755,16.380233811436227,15.883863300845123,15.993526458740234,233638177,0.0,0.0,False
2013-06-25,16.207079477701253,16.247483035561334,15.918492415696878,16.155134201049805,124712864,0.0,0.0,False
2013-06-26,16.20708198112119,16.368691596238136,16.074331888887556,16.218626022338867,90523317,0.0,0.0,False
2013-06-27,16.386004402239195,16.541841391139858,16.224394813511413,16.26479721069336,162766585,0.0,0.0,False
2013-06-28,16.472580001486175,16.576471710191278,16.166677474975586,16.166677474975586,129673936,0.0,0.0,False
2013-07-01,16.14358647601852,16.33405436710257,15.993520970345136,16.03392219543457,71426523,0.0,0.0,False
2013-07-02,15.999291227500212,16.1147269373896,15.826138822987277,15.987747192382812,64609778,0.0,0.0,False
2013-07-03,15.85500112160227,15.987751176769331,15.774196336606167,15.958892822265625,23229738,0.0,0.0,False
2013-07-05,16.189760937481708,16.21861928806073,16.033922827519653,16.143587112426758,38565333,0.0,0.0,False
2013-07-08,16.299424512466903,16.33405546237571,16.207075699483866,16.23593521118164,33950289,0.0,0.0,False
2013-07-09,16.339826219510744,16.43217386832324,16.31673930730762,16.362913131713867,30689318,0.0,0.0,False
2013-07-10,16.432171428693138,16.455258337468624,16.33982379359119,16.41485595703125,28564138,0.0,0.0,False
2013-07-11,16.645726171860584,16.680357115115193,16.512976156586404,16.605323791503906,37870220,0.0,0.0,False
2013-07-12,16.4494940578069,16.62841796875,16.426407138985905,16.62841796875,30830765,0.0,0.0,False
2013-07-15,16.616872787475586,16.674589496371468,16.466807255767712,16.616872787475586,29641326,0.0,0.0,False
2013-07-16,16.645728614656235,16.714989351008523,16.51875001784975,16.553380966186523,36735800,0.0,0.0,False
2013-07-17,16.616870264589767,16.703446475110436,16.530294054069095,16.553380966186523,27448057,0.0,0.0,False
2013-07-18,16.54760580314734,16.616866523908097,16.426398671575264,16.443714141845703,33364897,0.0,0.0,False
2013-07-19,16.4552618152339,16.876600019996886,16.368685598947952,16.790023803710938,51681309,0.0,0.0,False
2013-07-22,16.738080108947678,16.97472304308574,16.738080108947678,16.940092086791992,30326637,0.0,0.0,False
2013-07-23,16.957411597638924,17.04398784864076,16.92278063310947,16.980497360229492,28743529,0.0,0.0,False
2013-07-24,16.992040220630237,17.05552954430619,16.841974651970872,16.89969253540039,25112182,0.0,0.0,False
2013-07-25,16.755394417447054,16.882373034564733,16.553383614026078,16.847742080688477,27776800,0.0,0.0,False
2013-07-26,16.69190478529669,16.974721529053355,16.686133346536348,16.95163345336914,28032816,0.0,0.0,False
2013-07-29,16.968946509334685,17.263306088621352,16.91122864900051,17.04975128173828,49091315,0.0,0.0,False
2013-07-30,17.25176615547646,17.563440101738195,17.107472060188606,17.124786376953125,46511650,0.0,0.0,False
2013-07-31,17.13060201571445,17.316804656563797,16.996769415940037,17.008407592773438,33001267,0.227704,0.0,False
2013-08-01,17.124784114068554,17.136421121527373,16.862937408841596,16.938581466674805,33414435,0.0,0.0,False
2013-08-02,16.845480432905035,17.113146806958177,16.845480432905035,17.08987045288086,23168185,0.0,0.0,False
2013-08-05,17.04914118375494,17.084054550403085,16.950221927891494,16.98513412475586,15169906,0.0,0.0,False
2013-08-06,17.01422892106524,17.118966681036902,16.97931555455217,17.072416305541992,26077014,0.0,0.0,False
2013-08-07,17.031688612989807,17.136427568441267,16.985138226074504,17.02587127685547,22556549,0.0,0.0,False
2013-08-08,16.996770478709355,17.049139353275212,16.88621305590526,16.950220108032227,23748623,0.0,0.0,False
2013-08-09,16.921126797168792,17.025865718426168,16.880394929469606,16.99677085876465,20785196,0.0,0.0,False
2013-08-12,16.91530856124335,17.00841048237714,16.892033373405845,16.98513412475586,20527599,0.0,0.0,False
2013-08-13,17.020045960159734,17.113147872917416,16.932763721175682,17.03168296813965,21110039,0.0,0.0,False
2013-08-14,17.002590053055645,17.130604165369153,16.874575940742133,16.892032623291016,25229176,0.0,0.0,False
2013-08-15,16.839663428947087,16.926945670267415,16.734924505405953,16.75819969177246,28711065,0.0,0.0,False
2013-08-16,16.67673275238362,16.688370928224003,16.461436442496183,16.50798797607422,29800374,0.0,0.0,False
2013-08-19,16.44980442221578,16.5778185463424,16.426529233264016,16.560361862182617,28281877,0.0,0.0,False
2013-08-20,16.618546896792267,16.72910549088989,16.595272880919506,16.601091384887695,21389349,0.0,0.0,False
2013-08-21,16.583635644237674,16.630186018192035,16.42070933539742,16.43234634399414,24479361,0.0,0.0,False
2013-08-22,16.484716762057317,16.484716762057317,16.356702636833372,16.38579750061035,23966590,0.0,0.0,False
2013-08-23,16.37415673159995,16.5021708365787,16.345063042207926,16.49053382873535,19506800,0.0,0.0,False
2013-08-26,16.484711873330795,16.507988225363054,16.30432891845703,16.30432891845703,21200472,0.0,0.0,False
2013-08-27,16.246145622971117,16.45562231575588,16.15304370083854,16.292695999145508,25931773,0.0,0.0,False
2013-08-28,16.26360287304455,16.57781970044401,16.182139121150183,16.414892196655273,30802728,0.0,0.0,False
2013-08-29,16.362527389011692,16.572004156377158,16.333433685990318,16.350889205932617,23267788,0.0,0.0,False
2013-08-30,16.3217914343668,16.525449644318808,16.298516243794683,16.414892196655273,31390544,0.0,0.0,False
2013-09-03,16.51381169774899,16.554543571387068,16.211233067680872,16.29851531982422,24964201,0.0,0.0,False
2013-09-04,16.403249072644723,16.606907206691787,16.333423526952885,16.50798797607422,26744723,0.0,0.0,False
2013-09-05,16.595277037505124,16.595277037505124,16.385799144346088,16.449806213378906,21941645,0.0,0.0,False
2013-09-06,16.45562171936035,16.606911021335893,16.333427278777176,16.45562171936035,23484596,0.0,0.0,False
2013-09-09,16.426530392081414,16.502174469065032,16.350885145313875,16.467262268066406,23176406,0.0,0.0,False
2013-09-10,16.513812573055493,16.59527632464959,16.45562401194772,16.55454444885254,25039351,0.0,0.0,False
2013-09-11,16.601088616541784,16.72328302841536,16.57199376198526,16.682552337646484,21165163,0.0,0.0,False
2013-09-12,16.665098938823085,16.729105993748163,16.449802587691796,16.47307777404785,29975865,0.0,0.0,False
2013-09-13,16.51962908783299,16.670918392657693,16.478897216943594,16.589454650878906,23145102,0.0,0.0,False
2013-09-16,16.723288211897984,16.78729644384867,16.641825635326946,16.70583152770996,24213331,0.0,0.0,False
2013-09-17,16.676731380710102,16.781470275524743,16.62436251819447,16.66509437561035,23202545,0.0,0.0,False
2013-09-18,16.717467058090183,17.031682644549424,16.6709166874876,16.897850036621094,31974355,0.0,0.0,False
2013-09-19,16.89785100028188,16.961858055956572,16.670917638206696,16.781475067138672,35465730,0.0,0.0,False
2013-09-20,16.85712242126465,16.950223179489186,16.833847231708514,16.85712242126465,42685524,0.0,0.0,False
2013-09-23,16.740743009551654,16.8978508099715,16.700012310748047,16.75819969177246,26222993,0.0,0.0,False
2013-09-24,16.717469707096587,16.839665326628896,16.647644140128342,16.70583152770996,20181676,0.0,0.0,False
2013-09-25,16.69418809499551,16.804745492604084,16.57781219482422,16.57781219482422,27619754,0.0,0.0,False
2013-09-26,16.659282943470416,16.700014818173422,16.4963554446584,16.59527587890625,26866144,0.0,0.0,False
2013-09-27,16.571993641958592,16.874572172627285,16.502168097138924,16.804746627807617,29727648,0.0,0.0,False
2013-09-30,16.705831989359147,16.758202043370403,16.647644600169574,16.717470169067383,27861541,0.0,0.0,False
2013-10-01,16.630181102933065,16.845477396176253,16.5952689176779,16.810564041137695,24789764,0.0,0.0,False
2013-10-02,16.69419133572984,16.880393981933594,16.665097647485094,16.880393981933594,23621721,0.0,0.0,False
2013-10-03,16.88621058682088,16.88621058682088,16.694189458517112,16.740739822387695,23912309,0.0,0.0,False
2013-10-04,16.77565541728448,16.897849846294015,16.64182281086356,16.874574661254883,20595582,0.0,0.0,False
2013-10-07,16.717468513897213,16.7756570671095,16.653461456298828,16.653461456298828,20472264,0.0,0.0,False
2013-10-08,16.64182419657249,16.69419307482521,16.42652783969578,16.43234634399414,26301516,0.0,0.0,False
2013-10-09,16.43816775629301,16.548725206438753,16.304335115052577,16.461442947387695,33169907,0.0,0.0,False
2013-10-10,16.653457597684483,16.740739822387695,16.461436469380715,16.740739822387695,25955066,0.0,0.0,False
2013-10-11,16.828026790871228,16.833846465333213,16.659281966717472,16.711650848388672,25721500,0.0,0.0,False
2013-10-14,16.61854618970321,17.084052222592693,16.612728855766203,17.07823371887207,30541547,0.0,0.0,False
2013-10-15,16.996771761491413,17.037503631353935,16.88039582601545,16.96767807006836,33198892,0.0,0.0,False
2013-10-16,17.02587030464831,17.345904488862516,16.985137256193273,17.340085983276367,33199524,0.0,0.0,False
2013-10-17,17.35171791600255,17.607746124267578,17.27607385616987,17.607746124267578,31330255,0.0,0.0,False
2013-10-18,17.567014319010337,17.887048389367237,17.50300610119866,17.753215789794922,45908235,0.0,0.0,False
2013-10-21,17.729944672594797,17.828865103975787,17.660119105034962,17.689212799072266,25365564,0.0,0.0,False
2013-10-22,17.6775702440068,18.00342515153094,17.648476557170813,17.852134704589844,33908339,0.0,0.0,False
2013-10-23,17.83468263078029,17.956877074862952,17.793950759491473,17.805587768554688,26277801,0.0,0.0,False
2013-10-24,17.852137789929742,17.985971579985982,17.78231222758546,17.8114070892334,26983665,0.0,0.0,False
2013-10-25,17.735761852689272,17.857957464129584,17.700849656409012,17.8114070892334,25755228,0.0,0.0,False
2013-10-28,17.718304647300442,17.92778249794139,17.718304647300442,17.88705062866211,27074520,0.0,0.0,False
2013-10-29,17.94523775766334,18.24199782757865,17.93360075009689,18.183809280395508,36339074,0.0,0.0,False
2013-10-30,18.183810850003155,18.201267532643303,17.92196411975212,17.997608184814453,23660087,0.0,0.0,False
2013-10-31,17.91032672038024,18.079072710268147,17.83468265202788,17.85795783996582,31998702,0.0,0.0,False
2013-11-01,17.863773650407744,18.18962740217958,17.857955146746715,18.137258529663086,29524543,0.0,0.0,False
2013-11-04,18.131441952524863,18.271094252723277,18.108167933906234,18.18963050842285,19821735,0.0,0.0,False
2013-11-05,18.148897006836716,18.236179247955462,18.04997775745344,18.17799186706543,19942734,0.0,0.0,False
2013-11-06,18.312861701375365,18.371500749573094,18.09589851976799,18.160402297973633,26370448,0.227704,0.0,False
2013-11-07,18.172130113957135,18.31872715078845,18.125219345092773,18.125219345092773,26505676,0.0,0.0,False
2013-11-08,18.107630194444006,18.383232475898964,18.01967219508355,18.36564064025879,26370764,0.0,0.0,False
2013-11-11,18.30699921143064,18.35391116001234,18.271815544704427,18.318727493286133,17820716,0.0,0.0,False
2013-11-12,18.283543584152067,18.52982689028971,18.248361096732584,18.400821685791016,26570286,0.0,0.0,False
2013-11-13,18.342183893684236,18.688152313232422,18.342183893684236,18.688152313232422,28647615,0.0,0.0,False
2013-11-14,18.729193933625528,18.887519226444223,18.635372411095975,18.76437759399414,29008610,0.0,0.0,False
2013-11-15,18.664687824298827,18.881650924682617,18.594320521268592,18.881650924682617,25728878,0.0,0.0,False
2013-11-18,18.811289902660953,18.852335935441786,18.711603648890147,18.77024269104004,23100729,0.0,0.0,False
2013-11-19,18.752654333124312,18.776109718559717,18.5356911337166,18.56501007080078,30378810,0.0,0.0,False
2013-11-20,18.641237384713584,18.82301807204275,18.559144135652826,18.71746826171875,21355726,0.0,0.0,False
2013-11-21,18.67642187451816,18.85820256989422,18.635374658750667,18.746788024902344,27522891,0.0,0.0,False
2013-11-22,18.70574139159982,18.858201968658246,18.64710234539576,18.834745407104492,26786461,0.0,0.0,False
2013-11-25,18.83474350690539,19.057571388464105,18.811289305398205,18.846471786499023,26780243,0.0,0.0,False
2013-11-26,18.922705442025485,18.922705442025485,18.694015141021804,18.699878692626953,24535961,0.0,0.0,False
2013-11-27,18.77610419517807,18.811287852401325,18.647099023812753,18.69400978088379,17956155,0.0,0.0,False
2013-11-29,18.69400844928583,18.776102857732422,18.58845866397447,18.606050491333008,12482944,0.0,0.0,False
2013-12-02,18.53569242876653,18.723336704200374,18.53569242876653,18.664697647094727,19781050,0.0,0.0,False
2013-12-03,18.582599516187884,18.594326617978165,18.277678365878483,18.306997299194336,39134388,0.0,0.0,False
2013-12-04,18.242498150818886,18.430142424491134,18.177995542260337,18.336320877075195,25070549,0.0,0.0,False
2013-12-05,18.24835717954051,18.41254483621416,18.24835717954051,18.324586868286133,21781648,0.0,0.0,False
2013-12-06,18.500494361093896,18.53567800374439,18.37148924316136,18.494630813598633,19935040,0.0,0.0,False
2013-12-09,18.488777990505927,18.582599520209076,18.418410664388418,18.518096923828125,22412361,0.0,0.0,False
2013-12-10,18.41840850675409,18.465319266110278,18.295268058154097,18.377361297607422,23927065,0.0,0.0,False
2013-12-11,18.35976784466689,18.3773596725799,17.896522663437214,17.972753524780273,36924993,0.0,0.0,False
2013-12-12,17.914119014574197,18.04312421338953,17.714747665179647,17.738203048706055,30664865,0.0,0.0,False
2013-12-13,17.84961641516653,17.873071798692937,17.562287082837912,17.738203048706055,27489374,0.0,0.0,False
2013-12-16,17.76752198340401,17.96102978162701,17.673700449298387,17.738203048706055,29738294,0.0,0.0,False
2013-12-17,17.697155716013185,17.773386596100988,17.597470631393993,17.6737003326416,30200789,0.0,0.0,False
2013-12-18,17.767522908256456,18.04898870406466,17.597471663548394,18.04312515258789,36752031,0.0,0.0,False
2013-12-19,18.04897794917423,18.18384662581689,17.949292918107723,18.007930755615234,34468962,0.0,0.0,False
2013-12-20,18.01380527869157,18.154537579850004,17.738203048706055,17.738203048706055,65679378,0.0,0.0,False
2013-12-23,17.86134326195224,17.884798643595005,17.691290860912112,17.79684066772461,24229984,0.0,0.0,False
2013-12-24,17.84961569422522,17.855479245159945,17.720610500620374,17.76165771484375,11586095,0.0,0.0,False
2013-12-26,17.808568004900437,17.919981363888645,17.779249072168845,17.91411781311035,12707973,0.0,0.0,False
2013-12-27,18.03726412857957,18.090038456945983,17.902394173833475,17.96689796447754,12601940,0.0,0.0,False
2013-12-30,17.908255927749117,18.002077464287456,17.820297942534367,17.996213912963867,15598568,0.0,0.0,False
2013-12-31,17.95516359507482,18.06657694518253,17.878933904512714,17.961027145385742,15983805,0.0,0.0,False
2014-01-02,17.867206934529722,17.943436630678665,17.785112508800005,17.861343383789062,18366266,0.0,0.0,False
2014-01-03,17.820296638520745,18.078307023961305,17.81443190878608,17.896526336669922,15847312,0.0,0.0,False
2014-01-06,18.043123003273564,18.148672811483475,17.902389532713638,17.91411781311035,25255421,0.0,0.0,False
2014-01-07,18.095896002193726,18.18971870202514,18.025529861450195,18.025529861450195,23423042,0.0,0.0,False
2014-01-08,18.048983953464873,18.172125575106936,17.972754267810227,18.148670196533203,24161053,0.0,0.0,False
2014-01-09,18.224903707309796,18.24836026964665,17.9493026565141,18.136945724487305,21692901,0.0,0.0,False
2014-01-10,18.084171898178617,18.148674499258785,17.884800543614535,17.996213912963867,22890877,0.0,0.0,False
2014-01-13,18.09589382815516,18.195580066362233,17.84961177572108,17.90825080871582,25276396,0.0,0.0,False
2014-01-14,17.93170600245695,18.207308157985135,17.914114174854742,18.177988052368164,34757336,0.0,0.0,False
2014-01-15,18.20731293191296,18.35977233420032,18.090034836374723,18.28354263305664,30372907,0.0,0.0,False
2014-01-16,18.283544902560696,18.42427839890754,18.230770578205842,18.277681350708008,19576047,0.0,0.0,False
2014-01-17,18.32458398502645,18.348039360860703,18.14866807684967,18.230762481689453,22790853,0.0,0.0,False
2014-01-21,18.36563789527277,18.418412215465057,18.148674705432924,18.312862396240234,25355656,0.0,0.0,False
2014-01-22,18.35977508508881,18.37736691993939,18.23077104681208,18.336320877075195,23554265,0.0,0.0,False
2014-01-23,18.18971787834048,18.312858324355485,18.12521529086977,18.183853149414062,26367391,0.0,0.0,False
2014-01-24,18.095905386914982,18.15454445736543,17.62679635983334,17.64438819885254,38059518,0.0,0.0,False
2014-01-27,17.6150569203691,17.73819734960895,17.392229080200195,17.392229080200195,34880233,0.0,0.0,False
2014-01-28,17.849619636808335,18.03140036549747,17.667840086959618,17.837892532348633,35917158,0.0,0.0,False
2014-01-29,17.732339737825146,17.861344938388623,17.59160625591943,17.656108856201172,30796615,0.0,0.0,False
2014-01-30,17.826163493815546,18.090037479064417,17.71475011196649,18.072446823120117,33832873,0.0,0.0,False
2014-01-31,17.91998387923936,17.978622931773582,17.714748963630015,17.826162338256836,43648037,0.0,0.0,False
2014-02-03,18.195582483360553,18.582598030622993,17.925845017666155,17.943435668945312,64621372,0.0,0.0,False
2014-02-04,18.55328156443151,18.764381209639136,17.94343919280084,18.436004638671875,49779050,0.0,0.0,False
2014-02-05,18.323657245866556,18.435999629817378,18.08123395656849,18.122623443603516,39166429,0.246679,0.0,False
2014-02-06,18.158101645657695,18.276357677811696,18.093061184574022,18.234968185424805,24839618,0.0,0.0,False
2014-02-07,18.234969046802053,18.495130903426187,18.09897567320402,18.459653854370117,29310791,0.0,0.0,False
2014-02-10,18.483302995324397,18.607471466064453,18.406437648201997,18.607471466064453,23811336,0.0,0.0,False
2014-02-11,18.796678005027363,18.909021579188444,18.583819311361513,18.84989356994629,26076382,0.0,0.0,False
2014-02-12,18.843989971381646,18.920855349675694,18.654780966190096,18.690258026123047,22406459,0.0,0.0,False
2014-02-13,18.625212477760908,18.83215876797895,18.56608445683996,18.743467330932617,19886556,0.0,0.0,False
2014-02-14,18.84989630211391,18.920849210286683,18.743466345519693,18.885372161865234,19915962,0.0,0.0,False
2014-02-18,18.808504082343777,18.97406203275383,18.796678005027363,18.84989356994629,20750730,0.0,0.0,False
2014-02-19,18.87354608240535,18.897197050306183,18.589733278925344,18.613384246826172,29245233,0.0,0.0,False
2014-02-20,18.530605239347118,18.749377583631386,18.483303303610526,18.654773712158203,23668624,0.0,0.0,False
2014-02-21,18.731639598393663,18.784853977080857,18.589732607444464,18.601558685302734,19468856,0.0,0.0,False
2014-02-24,18.914934158325195,18.96814972362341,18.64294745347864,18.914934158325195,40868850,0.0,0.0,False
2014-02-25,18.65477631612797,18.914938187664557,18.648863870503106,18.855810165405273,28665216,0.0,0.0,False
2014-02-26,18.76711472850122,18.920846602690567,18.755289839770477,18.914934158325195,26374664,0.0,0.0,False
2014-02-27,18.84398855969063,19.062760972656704,18.820337584397304,19.056848526000977,23981978,0.0,0.0,False
2014-02-28,18.991801879920395,19.163272297353497,18.832157541369277,18.985889434814453,29003550,0.0,0.0,False
2014-03-03,18.637035368798973,19.003627157297515,18.637035368798973,18.90902328491211,25076663,0.0,0.0,False
2014-03-04,19.12188513570181,19.358396044147092,19.12188513570181,19.328832626342773,27746655,0.0,0.0,False
2014-03-05,19.30517486669881,19.48255768849771,19.275610270619104,19.364301681518555,23663776,0.0,0.0,False
2014-03-06,19.39387444630821,19.488478340802878,19.163275967639542,19.192840576171875,21629029,0.0,0.0,False
2014-03-07,19.222402269536904,19.311093709827247,19.027280863164105,19.175100326538086,18561783,0.0,0.0,False
2014-03-10,19.169182722242446,19.246049255199217,19.09231737795566,19.151445388793945,16819100,0.0,0.0,False
2014-03-11,19.12779733208156,19.287441678094456,19.062756866865907,19.169185638427734,25470648,0.0,0.0,False
2014-03-12,19.009539602154092,19.25787536150082,18.87945987195918,18.90902328491211,34273445,0.0,0.0,False
2014-03-13,18.9149302167072,18.9326687347768,18.276351886889532,18.40052032470703,48374068,0.0,0.0,False
2014-03-14,18.41826469464447,18.58973512041379,18.22905693269502,18.465566635131836,28576680,0.0,0.0,False
2014-03-17,18.57199392904138,18.642948018255172,18.483302506194136,18.57790756225586,22412467,0.0,0.0,False
2014-03-18,18.60747523180255,18.956328558479015,18.57791181364481,18.87946319580078,24326742,0.0,0.0,False
2014-03-19,18.879462235514584,18.968153674146865,18.560172343236243,18.749380111694336,24329482,0.0,0.0,False
2014-03-20,18.99180302499038,18.99180302499038,18.749379685659285,18.86763572692871,23921373,0.0,0.0,False
2014-03-21,19.115966498808028,19.210570356078794,18.601556539060912,19.02727508544922,65473215,0.0,0.0,False
2014-03-24,18.784864616092378,18.861731194030327,18.52470264256497,18.619306564331055,44062681,0.0,0.0,False
2014-03-25,18.784853474526226,18.914934384137077,18.678423531329173,18.814416885375977,22278398,0.0,0.0,False
2014-03-26,18.926758784266497,19.16326842744341,18.725723804561323,19.02727508544922,33284793,0.0,0.0,False
2014-03-27,19.086404689383933,19.145532699466056,18.86171991520983,18.9799747467041,29242176,0.0,0.0,False
2014-03-28,19.03910248631922,19.20465924805933,18.767114594741262,18.84989356994629,23156275,0.0,0.0,False
2014-03-31,18.897198337528707,19.027279264179032,18.820332983782674,18.991802215576172,19470753,0.0,0.0,False
2014-04-01,18.879460052800535,19.068667799383725,18.77303010101246,18.891284942626953,23015776,0.0,0.0,False
2014-04-02,18.873543360790457,19.15144367938881,18.808502911274665,19.092315673828125,22782632,0.0,0.0,False
2014-04-03,19.175100510214957,19.21057637346878,19.027281045425028,19.15736198425293,21117944,0.0,0.0,False
2014-04-04,19.22831398134202,19.32883149788065,18.96223967062646,19.01545524597168,27693323,0.0,0.0,False
2014-04-07,18.613386999989135,18.749380382701617,18.359138760281066,18.447830200195312,57529955,0.0,0.0,False
2014-04-08,18.48330376737932,18.56017030638249,18.24088044914406,18.25270652770996,36439626,0.0,0.0,False
2014-04-09,18.323660813669743,18.477392714588756,18.104888447413067,18.465566635131836,40776098,0.0,0.0,False
2014-04-10,18.55425744064074,18.58382085337991,18.03984621375689,18.098974227905273,32088714,0.0,0.0,False
2014-04-11,18.033944005135798,18.033944005135798,17.637788581688127,17.655527114868164,43025439,0.0,0.0,False
2014-04-14,17.767861044003183,17.81516417583028,17.489961830789046,17.66143226623535,30390825,0.0,0.0,False
2014-04-15,17.720554755950506,17.826984696293053,17.501782430988033,17.673254013061523,31703371,0.0,0.0,False
2014-04-16,17.826995039957264,17.868384551254028,17.69100161065112,17.791519165039062,31097005,0.0,0.0,False
2014-04-17,17.826989909107336,17.974809379955516,17.779687963716786,17.886117935180664,27969787,0.0,0.0,False
2014-04-21,18.057585990410843,18.29409687475272,17.974807002590666,18.246793746948242,31972985,0.0,0.0,False
2014-04-22,18.240877448605367,18.47738828298779,18.240877448605367,18.32956886291504,27377439,0.0,0.0,False
2014-04-23,18.436006171752762,18.436006171752762,18.187670350091658,18.28227424621582,21599833,0.0,0.0,False
2014-04-24,18.270437948484517,18.270437948484517,17.85654437830272,18.15809440612793,26311845,0.0,0.0,False
2014-04-25,18.16993279862915,18.21132230257482,18.063502815436053,18.181758880615234,19677653,0.0,0.0,False
2014-04-28,18.678425675284117,19.127796466066002,18.548344750742263,18.944499969482422,75278366,0.0,0.0,False
2014-04-29,18.95632496077595,18.974063483772124,18.566082209540294,18.778942108154297,41800691,0.0,0.0,False
2014-04-30,18.778939486550595,18.885368232329743,18.459649683203533,18.495126724243164,38507363,0.0,0.0,False
2014-05-01,18.376871088505975,18.672509933420606,18.294093305506184,18.41826057434082,43749221,0.0,0.0,False
2014-05-02,18.341403261069672,18.365054236371424,18.063502815436053,18.181758880615234,43960759,0.0,0.0,False
2014-05-05,17.89202632775726,17.897939961094064,17.64960302104886,17.714643478393555,57867340,0.0,0.0,False
2014-05-06,17.738295195677093,17.744208829263915,17.34213999019335,17.401268005371094,57674669,0.0,0.0,False
2014-05-07,17.383373896522237,17.586199619247946,17.210376297229693,17.31178855895996,51703338,0.246679,0.0,False
2014-05-08,17.371439886266735,17.562335291327635,17.28792427086353,17.401268005371094,38042444,0.0,0.0,False
2014-05-09,17.359511249441333,17.425131438742348,17.16265068153828,17.317752838134766,41102100,0.0,0.0,False
2014-05-12,17.502683023897436,17.526546002665576,17.31775393293327,17.377408981323242,22824054,0.0,0.0,False
2014-05-13,17.365474762700394,17.53847353635639,17.359509618578464,17.419164657592773,27706920,0.0,0.0,False
2014-05-14,17.383374108580075,17.466890936387465,17.252133721815657,17.359512329101562,28226858,0.0,0.0,False
2014-05-15,17.341610819035395,17.407230993968312,17.246163727956553,17.33564567565918,28286093,0.0,0.0,False
2014-05-16,17.299855556151968,17.627956490354663,17.299855556151968,17.371440887451172,37632332,0.0,0.0,False
2014-05-19,17.645856201534677,17.723407890087476,17.44899560666828,17.46689224243164,43203882,0.0,0.0,False
2014-05-20,17.62198669861397,17.62198669861397,17.425126190008534,17.44898796081543,26215299,0.0,0.0,False
2014-05-21,17.448982018624772,17.84866804260948,17.419155115089794,17.639877319335938,22601765,0.0,0.0,False
