,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-11-08,37.67923943654005,39.234970606672874,37.65742822907555,39.227699279785156,31183100,0.0,0.0,False
2013-11-11,39.1913506980911,39.36582649062579,39.038686112872384,39.32947540283203,12062800,0.0,0.0,False
2013-11-12,39.205897955740625,39.314945693243594,38.96599404251376,39.23497772216797,15964800,0.0,0.0,False
2013-11-13,38.90783341279049,39.402178300087435,38.638852533090315,39.358558654785156,22121900,0.0,0.0,False
2013-11-14,39.44579392045738,39.62026972293097,39.03868833668368,39.54757308959961,17634000,0.0,0.0,False
2013-11-15,39.453047485487915,39.954660685319325,39.39488798644787,39.88923263549805,20530100,0.0,0.0,False
2013-11-18,40.339968943790424,40.7107261221961,40.20184149102902,40.52171325683594,22318800,0.0,0.0,False
2013-11-19,40.688933707719386,41.17600732726444,40.55080620058929,40.81978988647461,22979900,0.0,0.0,False
2013-11-20,41.023332048576414,41.030600601863085,40.54352710889943,40.78342819213867,17682800,0.0,0.0,False
2013-11-21,40.91429182691803,41.72850860400623,40.91429182691803,41.597652435302734,22843600,0.0,0.0,False
2013-11-22,41.61945303772992,41.815737253835785,41.48132834041031,41.772117614746094,16730600,0.0,0.0,False
2013-11-25,41.80120388931039,42.26646901932306,41.73577580707743,41.91025161743164,18649600,0.0,0.0,False
2013-11-26,41.89571009602091,42.135611206021444,41.56129837036133,41.56129837036133,16263300,0.0,0.0,False
2013-11-27,41.859358642243606,42.04110298624807,41.67761429823914,41.786659240722656,11238900,0.0,0.0,False
2013-11-29,41.85936477270973,42.05564625256596,41.583112552869125,41.597652435302734,7128800,0.0,0.0,False
2013-12-02,41.510408508738635,41.98294492890624,41.36501524702433,41.42317199707031,12465300,0.0,0.0,False
2013-12-03,41.35774211897043,41.597645982109356,40.812509091689506,41.335933685302734,20426800,0.0,0.0,False
2013-12-04,41.03061442992786,41.77940323794175,40.86340991599839,41.57584762573242,20287200,0.0,0.0,False
2013-12-05,41.22689697821762,41.24870819090752,40.528999182525816,40.57988739013672,21324900,0.0,0.0,False
2013-12-06,41.12510596057335,41.26323065030152,40.43447696553581,40.75434875488281,18661200,0.0,0.0,False
2013-12-09,40.914288901453034,41.096033259079526,40.776164188008465,41.08149337768555,12714000,0.0,0.0,False
2013-12-10,41.066962761399175,41.48860829568343,40.96518357555197,41.219627380371094,14543700,0.0,0.0,False
2013-12-11,41.10331134793124,41.270515851669145,40.68166303774057,40.76163101196289,17836100,0.0,0.0,False
2013-12-12,40.74708811874454,41.14692518712634,40.64531171295998,40.93610382080078,15325300,0.0,0.0,False
2013-12-13,40.97971993427537,41.11784743087272,40.73981880698363,40.83432388305664,11461300,0.0,0.0,False
2013-12-16,40.95790694008819,41.39409227201382,40.950638386275536,41.01606369018555,26379200,0.0,0.0,False
2013-12-17,41.19053697817057,41.19053697817057,40.46355962043851,40.507179260253906,18338500,0.0,0.0,False
2013-12-18,40.59441699108281,41.63399486585097,40.27454794238438,41.612186431884766,27685900,0.0,0.0,False
2013-12-19,41.51041539394203,41.83028727844655,41.30686257522037,41.604923248291016,16790000,0.0,0.0,False
2013-12-20,41.59039302308492,42.16470606435705,41.583124466385186,41.94661331176758,22001700,0.0,0.0,False
2013-12-23,42.14288430133133,42.448213503813946,42.019296690898656,42.339168548583984,13990600,0.0,0.0,False
2013-12-24,42.21557558393915,42.375511492497104,42.19376715029891,42.346431732177734,4532600,0.0,0.0,False
2013-12-26,42.41914171645784,42.499109695916644,42.106541127591306,42.310096740722656,6677000,0.0,0.0,False
2013-12-27,42.288265033942594,42.41912115997094,42.20829986643471,42.266456604003906,8943700,0.0,0.0,False
2013-12-30,42.26647021224822,42.360978061074086,41.95386967422335,42.12834548950195,8815800,0.0,0.0,False
2013-12-31,42.310088556862326,42.56452955756176,42.20104082902033,42.513641357421875,11017400,0.0,0.0,False
2014-01-02,42.66731400836613,42.80634214892562,42.41852489960776,42.594139099121094,15627600,0.38,0.0,False
2014-01-03,42.65266080868176,43.1356038380745,42.59412090628934,42.92340087890625,14214100,0.0,0.0,False
2014-01-06,43.2892686380362,43.51610658193694,43.04779850928433,43.17219161987305,17550700,0.0,0.0,False
2014-01-07,43.38439107318361,43.48683310686089,42.52094708742352,42.67461013793945,17851200,0.0,0.0,False
2014-01-08,42.83559818520303,43.1063382830387,42.65998125145182,43.07706832885742,14687400,0.0,0.0,False
2014-01-09,43.15756017645576,43.17219515384117,42.681935972444165,42.996578216552734,13242500,0.0,0.0,False
2014-01-10,42.930724265254874,42.996580270967634,42.57217707185837,42.799015045166016,12694900,0.0,0.0,False
2014-01-13,42.81365628036212,42.930733338446586,42.096558950677576,42.22095489501953,20711600,0.0,0.0,False
2014-01-14,42.65999722849463,42.86488419316149,42.11851683002779,42.25022888183594,30272400,0.0,0.0,False
2014-01-15,42.242896323809916,43.647823491307705,42.242896323809916,43.53074645996094,35186600,0.0,0.0,False
2014-01-16,43.01853946695591,43.77222278806632,42.98195341287679,43.164886474609375,21689400,0.0,0.0,False
2014-01-17,43.32585835118499,43.34049332861155,42.46241422237385,42.52095413208008,20997900,0.0,0.0,False
2014-01-21,42.50632036287657,42.76242549677966,42.13313819756969,42.564857482910156,19548300,0.0,0.0,False
2014-01-22,42.681940204929816,42.681940204929816,42.01606122887704,42.14045715332031,15433500,0.0,0.0,False
2014-01-23,41.77458837160032,41.78190446488006,41.1306633008554,41.32091522216797,26234600,0.0,0.0,False
2014-01-24,40.97700677207437,41.24043083365163,40.31113052368164,40.31113052368164,26833100,0.0,0.0,False
2014-01-27,40.30381442923208,40.830659761049546,40.018436501631996,40.31113052368164,23935000,0.0,0.0,False
2014-01-28,40.530639078398224,41.22578510604194,40.42088094224585,40.786746978759766,18041000,0.0,0.0,False
2014-01-29,40.215992486843376,40.88186853553664,40.1355015153525,40.633079528808594,25459000,0.0,0.0,False
2014-01-30,41.02821839890073,41.26237244631089,40.70625728154587,40.97699737548828,17031100,0.0,0.0,False
2014-01-31,40.61113192871257,41.057488960488826,40.37697787783592,40.508689880371094,18174000,0.0,0.0,False
2014-02-03,40.611131905850385,40.9184580507018,39.65988072578244,39.74037170410156,28549900,0.0,0.0,False
2014-02-04,40.040373554781645,40.50136267763638,39.952563710235694,40.20867156982422,20709300,0.0,0.0,False
2014-02-05,40.318442423388326,40.574550363870486,39.93794414218284,40.39893341064453,19491600,0.0,0.0,False
2014-02-06,40.501355002276114,41.379433741980804,40.39159690439763,41.32821273803711,20881600,0.0,0.0,False
2014-02-07,41.452629370236735,41.65751348867775,41.16725147354662,41.4306755065918,23388500,0.0,0.0,False
2014-02-10,41.54043709559812,41.65019525017944,41.26237807958587,41.51848602294922,14715200,0.0,0.0,False
2014-02-11,41.423360101557485,42.125822340464524,41.401409028884395,42.023380279541016,18774100,0.0,0.0,False
2014-02-12,41.957521388770594,42.228261501380736,41.82580937910369,42.0892333984375,13437900,0.0,0.0,False
2014-02-13,41.759962881345224,42.51364627053875,41.67947188029791,42.462425231933594,16605500,0.0,0.0,False
2014-02-14,42.35996099509646,42.608749963032174,42.2575189714763,42.55021286010742,13067300,0.0,0.0,False
2014-02-18,42.455100038517536,42.91609207850685,42.367292961346074,42.799015045166016,14983800,0.0,0.0,False
2014-02-19,42.70388617890615,42.83559818137367,41.869712024169516,41.89897918701172,18669900,0.0,0.0,False
2014-02-20,42.09654791025062,42.41851182904617,41.906298787510394,42.13313674926758,12457000,0.0,0.0,False
2014-02-21,42.14045154044661,42.3233845645341,41.97946958602197,42.155086517333984,16790100,0.0,0.0,False
2014-02-24,42.16241509524457,42.60877225280715,42.13314792413966,42.462425231933594,16151400,0.0,0.0,False
2014-02-25,42.36729133426735,42.425828453021374,41.650191392340616,41.730682373046875,17991800,0.0,0.0,False
2014-02-26,41.97947579759608,41.986794682790936,41.13798543708276,41.52580261230469,23661700,0.0,0.0,False
2014-02-27,41.54775909481592,41.62825009441834,41.079450869497016,41.481903076171875,16277500,0.0,0.0,False
2014-02-28,41.39408570822108,42.038010753888365,41.262373703622394,41.57701873779297,18599000,0.0,0.0,False
2014-03-03,41.1965284743549,41.28433556993704,40.75017131886173,41.130672454833984,19151000,0.0,0.0,False
2014-03-04,41.672144020468245,41.97215407245837,41.4453060625883,41.89897918701172,17157000,0.0,0.0,False
2014-03-05,42.05996281805482,42.65266685275405,41.972155743359714,42.55754089355469,17761500,0.0,0.0,False
2014-03-06,42.81364783664112,43.238053833081615,42.73315964304346,43.09902572631836,19420600,0.0,0.0,False
2014-03-07,43.428296875406325,43.75757686242461,43.22341279074441,43.46488571166992,18602200,0.0,0.0,False
2014-03-10,43.27462230464002,43.52341125186034,43.077054364964866,43.31852722167969,16945200,0.0,0.0,False
2014-03-11,43.479516930552926,43.501470790090586,42.535584710521,42.57948684692383,19420000,0.0,0.0,False
2014-03-12,42.22094070466417,42.41118981335771,42.0160538283754,42.381919860839844,17932100,0.0,0.0,False
2014-03-13,42.44045816761124,42.689247171971374,41.8477542124584,42.01605224609375,17192500,0.0,0.0,False
2014-03-14,41.789219694931745,42.096545829863416,41.430669746175084,41.562381744384766,18635800,0.0,0.0,False
2014-03-17,41.86239385549195,42.22094382196794,41.74531682811262,42.13313674926758,13581400,0.0,0.0,False
2014-03-18,42.30876183255856,42.55755092897501,42.162414812665844,42.484378814697266,12554800,0.0,0.0,False
2014-03-19,42.433138021074285,43.12096506560382,42.35996314952693,42.65997314453125,21450700,0.0,0.0,False
2014-03-20,42.70388208349523,44.26247210233046,42.535584050112824,43.984413146972656,33736500,0.0,0.0,False
2014-03-21,44.606389357114956,44.78200629407088,43.90392719196429,44.0283203125,35144100,0.0,0.0,False
2014-03-24,44.1746689575884,44.77468909515795,44.160033979679795,44.68688201904297,25810500,0.0,0.0,False
2014-03-25,44.7161465030007,44.986886582838146,44.3136944294399,44.584434509277344,24053500,0.0,0.0,False
2014-03-26,44.81127833912627,44.92835537211275,43.82343825642476,43.83075714111328,22745200,0.0,0.0,False
2014-03-27,43.86001766625461,44.30637465923799,43.18682552632548,43.84538269042969,24632600,0.0,0.0,False
2014-03-28,44.0575901416656,44.335649127996554,43.66977301246942,43.933197021484375,14708700,0.0,0.0,False
2014-03-31,44.51126414477691,44.65029223627815,44.34296330856963,44.42345428466797,15216700,0.0,0.0,False
2014-04-01,44.59907865839592,44.84786772089506,44.17467263769984,44.39419174194336,14584400,0.0,0.0,False
2014-04-02,44.45308983924061,44.74762858498071,44.32791269810535,44.534088134765625,14012200,0.38,0.0,False
2014-04-03,44.65927140078523,44.76972133194144,44.38682205762087,44.66663360595703,11925200,0.0,0.0,False
2014-04-04,44.93171274832052,44.961167183467374,44.03337213884812,44.04073715209961,16966900,0.0,0.0,False
2014-04-07,43.952374160252766,44.180641820875266,43.32648285802886,43.444297790527344,18685700,0.0,0.0,False
2014-04-08,43.29703040448177,43.45902699743074,42.89204173103901,43.33384704589844,16956500,0.0,0.0,False
2014-04-09,43.51795505600216,43.77567729403174,43.07614951785303,43.64313507080078,15308400,0.0,0.0,False
2014-04-10,43.702028029486705,43.73148247222512,42.25143183624798,42.26615905761719,29977200,0.0,0.0,False
2014-04-11,40.631469050807866,41.272087653192976,40.167571465459375,40.71982955932617,47241300,0.0,0.0,False
2014-04-14,41.124816775992976,41.191087857212494,40.11602614758905,40.4694709777832,31081500,0.0,0.0,False
2014-04-15,40.56520984448543,40.97019867011388,40.02031379639807,40.35166931152344,26691400,0.0,0.0,False
2014-04-16,40.49893563316003,40.756655009071565,40.27066789383087,40.69038391113281,27049400,0.0,0.0,False
2014-04-17,40.74927968862598,40.91863848242797,40.5062848047386,40.660919189453125,17955400,0.0,0.0,False
2014-04-21,40.69036248225804,40.80081519029814,40.49155210207235,40.52100372314453,12384800,0.0,0.0,False
2014-04-22,40.528385869290545,41.2941845195049,40.454749763156336,41.09537124633789,16257600,0.0,0.0,False
2014-04-23,41.08800106835908,41.32363096052007,40.91128005370327,41.27208709716797,11379000,0.0,0.0,False
2014-04-24,41.286807354252225,41.426711701339826,40.948089792505776,41.37516784667969,15360600,0.0,0.0,False
2014-04-25,41.46354420471641,41.49299583884682,40.97019211470584,41.014373779296875,15937700,0.0,0.0,False
2014-04-28,40.96282130166524,41.01436516172637,40.26329387506882,40.85973358154297,21394100,0.0,0.0,False
2014-04-29,41.036448631865426,41.46352947776469,40.91863371039827,41.308895111083984,13453400,0.0,0.0,False
2014-04-30,41.412001613991904,41.49299712151718,41.029102269157235,41.220550537109375,14388100,0.0,0.0,False
2014-05-01,41.17635361407904,41.37516682382292,40.86709049376367,41.02908706665039,12744600,0.0,0.0,False
2014-05-02,41.11009234164773,41.50771601980062,40.822915783912556,40.92600631713867,15153800,0.0,0.0,False
2014-05-05,39.67422250384863,40.30747890496486,39.54168033575779,39.92457962036133,25232300,0.0,0.0,False
2014-05-06,39.79202979342787,39.80675701026227,39.261861223107005,39.276588439941406,25327400,0.0,0.0,False
2014-05-07,39.43123581725662,39.85095183411182,39.202970887100946,39.799407958984375,18502600,0.0,0.0,False
2014-05-08,39.90986065587074,40.152852808345834,39.80677290579461,40.02767562866211,16090800,0.0,0.0,False
2014-05-09,39.92457380213174,39.99084487651944,39.52694735580555,39.76993942260742,12366500,0.0,0.0,False
2014-05-12,39.96139557180634,40.27802376687149,39.78467174777443,40.241207122802734,12825500,0.0,0.0,False
2014-05-13,40.30747953032228,40.37375061539587,40.1307557004827,40.2191162109375,12310700,0.0,0.0,False
2014-05-14,40.23385112881437,40.27803279696008,39.9834939605164,40.02767562866211,10325800,0.0,0.0,False
2014-05-15,39.90984690811352,39.90984690811352,39.28395279850527,39.40176773071289,19763000,0.0,0.0,False
2014-05-16,39.335504471899554,39.40177555999275,39.004151840363676,39.25450897216797,19992400,0.0,0.0,False
2014-05-19,39.085151066113696,39.69631528493113,39.07042384519964,39.63740921020508,12068900,0.0,0.0,False
2014-05-20,39.55641174316406,39.79204166495333,39.328144027523734,39.55641174316406,16888200,0.0,0.0,False
2014-05-21,39.79939684361368,40.20438552462088,39.74785298288166,39.8509407043457,13210200,0.0,0.0,False
2014-05-22,39.88776425167517,40.20439248465954,39.777314306241465,40.16757583618164,11800900,0.0,0.0,False
2014-05-23,40.167578326826714,40.19703277100749,39.88040451839016,40.15285110473633,10876500,0.0,0.0,False
2014-05-27,40.31485025203015,40.815564598596296,40.2706685830047,40.60202407836914,14503700,0.0,0.0,False
2014-05-28,40.56518840257824,40.94072258193367,40.49891733458266,40.83027267456055,11374900,0.0,0.0,False
2014-05-29,41.05117648697882,41.17635361407904,40.78609220732031,41.02908706665039,11741000,0.0,0.0,False
2014-05-30,40.9259975197221,41.14690013986196,40.72718431891746,40.91863250732422,11991900,0.0,0.0,False
2014-06-02,40.97755835264766,40.97755835264766,40.51366069185573,40.75665283203125,9440000,0.0,0.0,False
2014-06-03,40.56519679156708,40.98491270602767,40.56519679156708,40.940731048583984,9131500,0.0,0.0,False
2014-06-04,40.88183027364817,41.03646188132554,40.68301700280717,40.9996452331543,9727800,0.0,0.0,False
2014-06-05,41.169000482784064,41.721258584131874,40.85973729431567,41.69916915893555,16803400,0.0,0.0,False
2014-06-06,41.79489713255608,42.0673465192625,41.713901627002336,41.94953155517578,15399800,0.0,0.0,False
2014-06-09,41.9053456917547,42.46496601286511,41.89798348614392,42.280879974365234,11999700,0.0,0.0,False
2014-06-10,42.31769494275144,42.66377474836793,42.25878606839049,42.63432312011719,11609200,0.0,0.0,False
2014-06-11,42.3250608249743,42.5533285195613,41.956888755019136,42.17042922973633,14232200,0.0,0.0,False
2014-06-12,42.023168989475316,42.28088837098397,41.875899567642975,42.00107955932617,11670200,0.0,0.0,False
2014-06-13,41.99371454332273,42.46497444604175,41.883264583646415,42.00107955932617,12040800,0.0,0.0,False
2014-06-16,41.86115779180915,41.93479388159151,41.478261360659324,41.875885009765625,11199100,0.0,0.0,False
2014-06-17,41.816985179775166,42.406059941188765,41.73598687340642,42.280879974365234,11200500,0.0,0.0,False
2014-06-18,42.18516001599242,42.56805933818818,41.9348028749002,42.54596710205078,13729400,0.0,0.0,False
2014-06-19,42.47968623553323,42.47968623553323,42.126241436906405,42.19251251220703,11624400,0.0,0.0,False
2014-06-20,42.47970136881807,42.5386102607068,42.229344196152105,42.37661361694336,17124800,0.0,0.0,False
2014-06-23,42.3692364910767,42.869950660099626,42.14833384213824,42.84785842895508,16007700,0.0,0.0,False
2014-06-24,42.61960041999183,42.796321443950895,42.192519462385704,42.280879974365234,12322900,0.0,0.0,False
2014-06-25,42.1336125559043,42.516511845469154,41.87589042175277,42.36187744140625,14836600,0.0,0.0,False
2014-06-26,42.22197241788075,42.33242516066843,41.6770765271541,42.2587890625,11854400,0.0,0.0,False
2014-06-27,42.2146108606682,42.48705740574955,42.14833977576409,42.36187744140625,10178600,0.0,0.0,False
2014-06-30,42.295600396476196,42.545957480954115,42.25142155205218,42.42814254760742,11549000,0.0,0.0,False
2014-07-01,42.37623896988367,42.99909192264667,42.32433479286722,42.68766403198242,14472200,0.4,0.0,False
2014-07-02,42.46522186506036,42.620934413380795,42.13155009825527,42.242774963378906,19189900,0.0,0.0,False
2014-07-03,42.43557369495376,42.747001709482014,42.26503092713193,42.30210494995117,12599800,0.0,0.0,False
2014-07-07,42.18345758239245,42.25760844113334,41.8201282745432,42.020328521728516,13916100,0.0,0.0,False
2014-07-08,41.7830497596879,41.872030786617984,41.249177740937,41.3455696105957,18343400,0.0,0.0,False
2014-07-09,41.43455222221373,41.612508625748106,41.234349146813045,41.538360595703125,10914300,0.0,0.0,False
2014-07-10,40.826523683565036,41.382642317763384,40.7523728351992,41.197269439697266,12436600,0.0,0.0,False
2014-07-11,40.997073206984986,41.456797229011435,40.9229223462929,41.3752326965332,10230000,0.0,0.0,False
2014-07-14,41.91651994056281,42.14638335867266,41.67182917934422,41.738563537597656,14004400,0.0,0.0,False
2014-07-15,42.96943375748084,43.51813589327542,42.82854855968483,43.20671081542969,36178000,0.0,0.0,False
2014-07-16,43.38467914864024,43.733181161024845,43.23638306798557,43.53297805786133,20507500,0.0,0.0,False
2014-07-17,43.421750852734114,43.64419777592689,42.828555286131916,42.902706146240234,17013500,0.0,0.0,False
2014-07-18,43.251206215734896,43.36242825815821,42.93236460270266,43.17705535888672,12803300,0.0,0.0,False
2014-07-21,43.09548248998005,43.31051569037349,42.93235629361728,43.18446350097656,9141400,0.0,0.0,False
2014-07-22,43.317930658880506,43.599698211685165,43.28085665080331,43.50330352783203,10375200,0.0,0.0,False
2014-07-23,43.57004568267291,43.88888730069941,43.39208928058176,43.74800491333008,11122100,0.0,0.0,False
2014-07-24,43.799905930998634,44.00752266127385,43.7405880774482,43.874053955078125,9844100,0.0,0.0,False
2014-07-25,43.688678705927536,43.94820243331598,43.6293608555819,43.75541305541992,10500600,0.0,0.0,False
2014-07-28,43.70350120773005,43.94077822461288,43.5032981943792,43.88887405395508,12382800,0.0,0.0,False
2014-07-29,43.84441902463864,43.84441902463864,43.33278777785092,43.48108673095703,13498800,0.0,0.0,False
2014-07-30,43.76283512897494,43.95562170286205,43.458823682244414,43.681270599365234,11815700,0.0,0.0,False
2014-07-31,43.48848992652195,43.51073377268254,42.754411888992045,42.76182556152344,15955900,0.0,0.0,False
2014-08-01,42.55417809039229,42.62832890504783,41.501261979362866,41.87942123413086,23915400,0.0,0.0,False
2014-08-04,42.19828353507886,42.25018771672499,41.775633582494216,42.005496978759766,13543900,0.0,0.0,False
2014-08-05,41.84237480518689,41.96842703029299,41.226935366658374,41.568023681640625,16863300,0.0,0.0,False
2014-08-06,41.44196167222741,42.03515433785866,41.39747399015866,41.694068908691406,12190600,0.0,0.0,False
2014-08-07,41.99066958941907,42.0351572745959,41.286252012271135,41.45679473876953,11743800,0.0,0.0,False
2014-08-08,41.44195921238886,41.790461120258975,41.256586338596776,41.775630950927734,12213200,0.0,0.0,False
2014-08-11,41.92393992546673,41.95360027128168,41.649585969527855,41.76081085205078,9066800,0.0,0.0,False
2014-08-12,41.69408375681095,41.93136090756271,41.619935707913555,41.78306198120117,11289600,0.0,0.0,False
2014-08-13,42.03514545546212,42.14637029426271,41.90167678032748,42.05739212036133,7012600,0.0,0.0,False
2014-08-14,42.09448958071631,42.26503235429687,42.04258538130339,42.25020217895508,8275900,0.0,0.0,False
2014-08-15,42.44297918210771,42.635765747876945,41.81270964347782,42.079647064208984,12727400,0.0,0.0,False
2014-08-18,42.16121483542581,42.58386484125849,42.087063974756674,42.43556594848633,8881400,0.0,0.0,False
2014-08-19,42.70991722040169,42.79889825353561,42.517130639077116,42.680259704589844,9040500,0.0,0.0,False
2014-08-20,42.57644157867887,42.89528315750066,42.55419773829407,42.73957061767578,8121400,0.0,0.0,False
2014-08-21,42.75440524793509,43.57746137082815,42.709914733958236,43.37725830078125,12745500,0.0,0.0,False
2014-08-22,43.33276187705914,43.80731880906072,43.25120018874061,43.36983871459961,10228600,0.0,0.0,False
2014-08-25,43.733176995458955,44.3634465924741,43.644198789828,44.00011444091797,13996800,0.0,0.0,False
2014-08-26,44.170663528466044,44.45243118678675,44.03719478655448,44.29671859741211,10281100,0.0,0.0,False
2014-08-27,44.3782724168713,44.45242327616348,44.140995324268445,44.18548583984375,11410900,0.0,0.0,False
2014-08-28,43.93338781549839,44.02236603679694,43.60713245169261,43.86665344238281,9096100,0.0,0.0,False
2014-08-29,44.0001157616723,44.22997919739875,43.91855122549303,44.08168029785156,8897900,0.0,0.0,False
2014-09-02,44.08909181825386,44.27446472649937,43.85923122231175,44.24480438232422,8671100,0.0,0.0,False
2014-09-03,44.5043172910541,44.76383816784302,44.08908105962642,44.26704025268555,11791800,0.0,0.0,False
2014-09-04,44.21515722397704,44.593316800811465,44.06685829692886,44.27447509765625,9811900,0.0,0.0,False
2014-09-05,44.20773436727856,44.422767639160156,43.91113938438297,44.422767639160156,9600900,0.0,0.0,False
2014-09-08,44.37085826653105,44.65262587166938,44.29671023660488,44.40793228149414,8090000,0.0,0.0,False
2014-09-09,44.21513416656169,44.2522081718486,43.58486476242304,43.792484283447266,14868700,0.0,0.0,False
2014-09-10,43.85923243773545,44.16324390254017,43.688686868285274,43.911136627197266,9153800,0.0,0.0,False
2014-09-11,43.88147502046175,44.37085938457758,43.725762456553554,44.31153869628906,11467000,0.0,0.0,False
2014-09-12,44.34120650289608,44.79351692723683,44.304132480759385,44.511749267578125,14359100,0.0,0.0,False
2014-09-15,44.32636497193924,44.48208035072569,44.08167422567344,44.445003509521484,10685600,0.0,0.0,False
2014-09-16,44.27445140466274,44.637783440069235,44.20771706463156,44.48207092285156,10947900,0.0,0.0,False
2014-09-17,44.45242670932386,44.92698093118045,44.356031999082276,44.719364166259766,15091800,0.0,0.0,False
2014-09-18,44.88989921363131,45.52758240059079,44.88989921363131,45.46826171875,16973700,0.0,0.0,False
2014-09-19,45.77969391892714,45.86125562123063,45.21615870304624,45.31255340576172,18739300,0.0,0.0,False
2014-09-22,45.18649707771823,45.56465937764825,45.08268870630717,45.16425323486328,13225200,0.0,0.0,False
2014-09-23,45.09752234249459,45.52758886117138,45.06044832536602,45.186500549316406,14328800,0.0,0.0,False
2014-09-24,45.364444602918326,45.70552997200728,45.2458060906889,45.698116302490234,13728200,0.0,0.0,False
2014-09-25,45.59432217710305,45.60173584893216,44.60072326660156,44.60072326660156,16340100,0.0,0.0,False
2014-09-26,44.73418142363841,45.142001163515566,44.726764924994654,44.90472412109375,11948900,0.0,0.0,False
2014-09-29,44.51174973165323,44.860251766218056,44.28930276794729,44.73419952392578,10686500,0.0,0.0,False
2014-09-30,44.78608848001226,45.03819570736878,44.58588543223805,44.667449951171875,14384800,0.0,0.0,False
2014-10-01,44.66745643432201,44.7860949803819,44.28929412411695,44.31895446777344,18995800,0.0,0.0,False
2014-10-02,44.15472906536266,44.40853488501479,43.75162520221693,43.923316955566406,24559100,0.4,0.0,False
2014-10-03,44.22936875046775,45.08036374422419,44.08007073368422,45.013179779052734,18321100,0.0,0.0,False
2014-10-06,45.37148656459886,45.38641664881958,44.78922751810269,44.9235954284668,11578000,0.0,0.0,False
2014-10-07,44.72953514195549,44.72953514195549,44.184599541556985,44.244319915771484,14542000,0.0,0.0,False
2014-10-08,44.311489689394854,45.11023092856847,44.17712173816721,45.08783721923828,15834100,0.0,0.0,False
2014-10-09,45.03557950913512,45.03557950913512,43.96063599057023,44.10247039794922,19189500,0.0,0.0,False
2014-10-10,44.06515176106605,44.65487750990517,43.676977958575364,43.684444427490234,16689400,0.0,0.0,False
2014-10-13,43.66952397287341,44.154742044955,43.37839426867412,43.41571807861328,17169300,0.0,0.0,False
2014-10-14,42.31836725804652,43.68444048869542,41.84808227326013,43.28880310058594,29096800,0.0,0.0,False
2014-10-15,42.5647017538878,42.83343760951415,40.50439542583432,41.45243453979492,37866900,0.0,0.0,False
2014-10-16,40.87017397179783,41.78835288095638,40.51932407851758,41.11651611328125,31965100,0.0,0.0,False
2014-10-17,41.60174096574755,42.38555213806454,41.48230309994328,41.95259094238281,20183500,0.0,0.0,False
2014-10-20,41.87794975623889,42.36316779514476,41.85555604133135,42.273590087890625,10807600,0.0,0.0,False
2014-10-21,42.72145792294246,43.30371697057858,42.609486562501424,43.24399948120117,14020400,0.0,0.0,False
2014-10-22,43.32613559834737,43.49036091353589,42.87824138548377,42.88570785522461,13750700,0.0,0.0,False
2014-10-23,43.3858404238785,43.744153980756,43.25147248409656,43.3410530090332,12641900,0.0,0.0,False
2014-10-24,43.29627279929348,43.878532108458195,43.29627279929348,43.84867477416992,13758000,0.0,0.0,False
2014-10-27,43.6322009733207,43.8860068722948,43.48290288316696,43.77403259277344,11087100,0.0,0.0,False
2014-10-28,43.9456991586588,44.55781841384397,43.900911750674204,44.513031005859375,13625000,0.0,0.0,False
2014-10-29,44.50556321745403,44.62500104790281,43.86358381093343,44.25922393798828,16712100,0.0,0.0,False
2014-10-30,43.997957729621405,44.55035955058577,43.9830276428253,44.33387756347656,14709800,0.0,0.0,False
2014-10-31,44.87881660109117,45.19234275429928,44.6921947722554,45.147552490234375,18347600,0.0,0.0,False
2014-11-03,45.37897156547249,45.64770749596535,45.057981742675295,45.4461555480957,11841200,0.0,0.0,False
2014-11-04,44.9684007895936,45.065442098198595,44.35627852137301,44.97586441040039,15295800,0.0,0.0,False
2014-11-05,45.3864214042291,45.70741112955066,45.08036176469257,45.6476936340332,14063800,0.0,0.0,False
2014-11-06,45.59545656528627,45.76714834367027,45.25953663035071,45.707427978515625,10421600,0.0,0.0,False
2014-11-07,45.587981531769024,45.94629511251368,45.43121987412259,45.88657760620117,12384600,0.0,0.0,False
2014-11-10,45.72234222842133,46.22995376586914,45.685018436943096,46.22995376586914,10801000,0.0,0.0,False
2014-11-11,46.06573744372118,46.200105405494554,45.75221409799897,45.81193161010742,12539800,0.0,0.0,False
2014-11-12,45.10274954506871,45.41627561012575,44.960918020175235,45.20726013183594,17219600,0.0,0.0,False
2014-11-13,45.16248561571577,45.25952977057167,44.78177831224002,44.960933685302734,12240400,0.0,0.0,False
2014-11-14,44.97585534842337,45.252054824597984,44.92360147043419,44.99824905395508,6803400,0.0,0.0,False
2014-11-17,44.789240506928905,45.184877886834016,44.70712644371316,45.072906494140625,9017600,0.0,0.0,False
2014-11-18,45.05049993937656,45.40134982338894,44.93852857153315,45.18486785888672,8897800,0.0,0.0,False
2014-11-19,45.12516163032779,45.37896744746966,44.90121599111397,45.23713302612305,9210100,0.0,0.0,False
2014-11-20,44.93853886659223,44.97586266442396,44.60261899086027,44.87881851196289,10917300,0.0,0.0,False
2014-11-21,45.5879854240064,45.5879854240064,45.013189782604364,45.12516403198242,12340500,0.0,0.0,False
2014-11-24,45.311785349758445,45.76714311536077,45.311785349758445,45.5058708190918,8335000,0.0,0.0,False
