,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2014-01-08,142.41629253673858,142.73542781838918,141.42695368485278,142.36842346191406,2208600,0.0,0.0,False
2014-01-09,142.87899925259737,142.87899925259737,140.90830850567804,141.53860473632812,2149500,0.0,0.0,False
2014-01-10,141.53864550884384,142.58383968105886,141.21951024239485,142.32852172851562,2506500,0.0,0.0,False
2014-01-13,142.25672417936602,142.25672417936602,140.17433421537382,140.325927734375,2823800,0.0,0.0,False
2014-01-14,140.62903607968084,141.61837445861974,140.1902283207382,140.9003143310547,2208800,0.0,0.0,False
2014-01-15,141.21948481206294,143.40559873368358,141.21948481206294,142.61572265625,3540200,0.0,0.0,False
2014-01-16,142.61570420962965,142.6476128567093,139.22484131233776,139.7593994140625,4712200,0.0,0.0,False
2014-01-17,139.63174646032905,141.4428696589173,139.2248472779404,140.64501953125,3451000,0.0,0.0,False
2014-01-21,139.70354442426913,140.0944831455105,136.70362053496248,138.1876220703125,5141200,0.0,0.0,False
2014-01-22,138.38710029894503,139.3365438856406,137.85254218169345,138.5706024169922,2476900,0.0,0.0,False
2014-01-23,137.5653338249552,137.5653338249552,134.85264793967644,136.23292541503906,3977700,0.0,0.0,False
2014-01-24,134.4616729982395,135.6026049431503,133.4164913413951,133.7515869140625,4156200,0.0,0.0,False
2014-01-27,133.30477971787874,133.71966512746147,130.39261990773005,131.39791870117188,5589600,0.0,0.0,False
2014-01-28,131.66920003640024,132.88193558804076,131.31814404717065,132.642578125,3170400,0.0,0.0,False
2014-01-29,130.82346398557058,132.52288836198832,130.54421161905768,130.76760864257812,3473700,0.0,0.0,False
2014-01-30,131.90854581711474,132.5787369148931,131.30218418210933,132.31544494628906,2829400,0.0,0.0,False
2014-01-31,130.68787052571562,132.42717818903407,130.28894540944313,130.94317626953125,3415500,0.0,0.0,False
2014-02-03,131.7649592522973,132.06017211281994,127.47253333775828,127.5124282836914,5079700,0.0,0.0,False
2014-02-04,128.37409005231845,129.70651057620287,127.5363570964358,129.06024169921875,3346600,0.0,0.0,False
2014-02-05,128.12679827400478,129.77036822016467,127.91138742227186,127.99116516113281,3212900,0.0,0.0,False
2014-02-06,128.58153268734893,129.2517238894054,127.73581347891188,129.05226135253906,3798000,0.0,0.0,False
2014-02-07,129.874039276173,129.96977739313715,127.87143989290496,129.19586181640625,4879900,0.0,0.0,False
2014-02-10,128.46981783158012,129.06820536615407,127.87940441474595,128.453857421875,4321700,0.0,0.0,False
2014-02-11,128.62145690942558,131.61339564351692,127.90338430870571,131.1586151123047,4996300,0.0,0.0,False
2014-02-12,131.24635174952516,131.82877895944762,130.23307863422542,130.44850158691406,3046600,0.0,0.0,False
2014-02-13,129.6905448408122,131.16656031973352,129.33151470670848,130.89529418945312,3119600,0.0,0.0,False
2014-02-14,130.31284715328158,131.24633022956965,129.99369983603012,130.62400817871094,3287900,0.0,0.0,False
2014-02-18,130.87939954220118,132.11607033594348,130.62409369548212,131.3660888671875,3399900,0.0,0.0,False
2014-02-19,130.77558301798163,132.5866935669101,130.0335762634366,130.25697326660156,3669700,0.0,0.0,False
2014-02-20,130.4405288593037,131.62134370377916,129.78628587535525,131.24635314941406,2631900,0.0,0.0,False
2014-02-21,131.08678555003536,132.1638759765123,130.9671007198307,131.24635314941406,2594500,0.0,0.0,False
2014-02-24,130.91124276170657,133.56808499255314,130.91124276170657,132.8739471435547,3242900,0.0,0.0,False
2014-02-25,132.53087520818204,132.68246866889325,130.17721994374617,130.43252563476562,3682300,0.0,0.0,False
2014-02-26,130.696703796238,131.20905105504644,128.7033586592332,130.32846069335938,3978300,0.55,0.0,False
2014-02-27,130.21642605129875,132.72211923488325,129.9602462336924,132.39390563964844,3806600,0.0,0.0,False
2014-02-28,131.93759718207167,134.34724138966862,131.7454745236186,133.25048828125,4291500,0.0,0.0,False
2014-03-03,131.4652903843166,132.3378801055044,131.01698785656242,131.88157653808594,3122900,0.0,0.0,False
2014-03-04,133.40252069061046,135.09966839536597,133.05027972200384,135.07565307617188,3400500,0.0,0.0,False
2014-03-05,135.13169618291255,138.41391601209367,134.69139497470093,137.61337280273438,4451200,0.0,0.0,False
2014-03-06,138.26184260272004,139.29453811399605,138.0857220945456,138.1737823486328,3403500,0.0,0.0,False
2014-03-07,139.27847343973843,140.5673482112839,138.58200491003655,139.50262451171875,4088900,0.0,0.0,False
2014-03-10,138.97435617211656,139.6868393968937,138.06973811025674,138.9022979736328,2179100,0.0,0.0,False
2014-03-11,139.2625513749757,139.2625513749757,135.97231713112612,136.00433349609375,3832300,0.0,0.0,False
2014-03-12,135.39593784082936,136.08440579932625,134.3392144655584,135.86825561523438,2550000,0.0,0.0,False
2014-03-13,136.47662973104516,137.08505050752706,133.34651445097757,133.45057678222656,3421400,0.0,0.0,False
2014-03-14,133.61069030187548,134.01096200705226,132.11367803341776,132.36985778808594,2762100,0.0,0.0,False
2014-03-17,133.1944094791844,135.13172296394123,133.1543798677192,133.56265258789062,3198000,0.0,0.0,False
2014-03-18,133.9068696186171,135.2918059874295,133.69872056083145,134.5633087158203,1941300,0.0,0.0,False
2014-03-19,134.88353939129695,136.22044518072352,133.530619316248,134.63536071777344,3534100,0.0,0.0,False
2014-03-20,134.39524644537946,136.45263688468276,133.90691442265134,135.4679718017578,3950500,0.0,0.0,False
2014-03-21,135.84425078376628,136.09241735507922,133.6187404654211,133.6507568359375,4779100,0.0,0.0,False
2014-03-24,133.79481520799396,134.4752697324728,132.1697131699792,132.66604614257812,2723000,0.0,0.0,False
2014-03-25,133.36248623248002,134.02693854174385,130.32843293663925,130.6886749267578,4437500,0.0,0.0,False
2014-03-26,131.8815214549898,132.08965833727785,129.46387701543534,129.4718780517578,2590300,0.0,0.0,False
2014-03-27,129.52792283146462,130.73673895178828,128.70336411771362,129.92018127441406,3890200,0.0,0.0,False
2014-03-28,129.8561156659804,131.4411877550717,129.11960518486768,129.92816162109375,2630500,0.0,0.0,False
2014-03-31,130.66470583025637,131.4012043550117,129.86416236221916,131.16905212402344,2494300,0.0,0.0,False
2014-04-01,131.8975536646497,133.12238434459238,131.46526551333335,132.82618713378906,3325500,0.0,0.0,False
2014-04-02,132.81018356406017,134.12307463095232,132.6740926125604,133.9069366455078,2407600,0.0,0.0,False
2014-04-03,133.9389136765423,134.22710978781473,132.08966038559564,132.96224975585938,2337300,0.0,0.0,False
2014-04-04,133.69874968089601,133.72276500582186,130.36849839950824,130.6807098388672,3262500,0.0,0.0,False
2014-04-07,130.44855900993835,130.6486948820663,126.8381122742667,126.93417358398438,4650800,0.0,0.0,False
2014-04-08,127.04627758378759,127.09430824938323,124.46852599732092,125.33311462402344,6839900,0.0,0.0,False
2014-04-09,125.77340232296717,127.28642920032023,125.22102529840048,126.61397552490234,4010000,0.0,0.0,False
2014-04-10,126.81405502364632,127.19031131608705,124.73263775547721,124.86872863769531,4806600,0.0,0.0,False
2014-04-11,123.64387777544319,123.67590633961306,121.40235468095956,122.25894165039062,6460700,0.0,0.0,False
2014-04-14,123.92412928566404,124.18831009167121,122.8193754087838,123.8760986328125,3053700,0.0,0.0,False
2014-04-15,124.08425521851676,124.90081309250398,122.56322729874262,124.02021026611328,3639600,0.0,0.0,False
2014-04-16,125.15693007212656,125.9174437244546,124.18026631976568,125.86141204833984,3194200,0.0,0.0,False
2014-04-17,128.91156211336852,129.2397879902572,125.9655669075255,126.03761291503906,4525200,0.0,0.0,False
2014-04-21,126.08558679277375,126.70200863738442,125.06889324405904,126.32575225830078,4551700,0.0,0.0,False
2014-04-22,126.19764693828051,128.735367765916,125.90144982239305,128.45518493652344,4547300,0.0,0.0,False
2014-04-23,128.2950536453217,128.83942939370115,127.51052470019282,128.44715881347656,2040600,0.0,0.0,False
2014-04-24,128.91951853967302,129.77610593922108,128.559276411442,128.76742553710938,2934200,0.0,0.0,False
2014-04-25,128.47121093492765,128.70337537871816,126.41382059638684,126.6780014038086,3302100,0.0,0.0,False
2014-04-28,126.96621528372722,127.15033688481974,123.28370996992398,125.31708526611328,3897800,0.0,0.0,False
2014-04-29,125.7093384432622,126.79007699950353,125.39712698273173,126.6780014038086,2160500,0.0,0.0,False
2014-04-30,126.7900637897659,128.37513625383036,126.63795859388631,127.9428482055664,2745700,0.0,0.0,False
2014-05-01,127.92684478229033,128.8874944719357,127.8467855517684,128.38314819335938,2079500,0.0,0.0,False
2014-05-02,128.45522898207153,129.5599708225908,126.94220209552657,127.19036865234375,2561500,0.0,0.0,False
2014-05-05,125.28503175311427,125.60524420053981,123.69995937231067,125.16495513916016,3015700,0.0,0.0,False
2014-05-06,124.76472580203693,124.76472580203693,123.42780723137864,123.71600341796875,3073100,0.0,0.0,False
2014-05-07,124.41242803611259,125.13291206700384,123.05150696925105,124.50048828125,3260900,0.0,0.0,False
2014-05-08,124.6926254713613,126.66196745034944,124.24432315817944,126.0055160522461,2719600,0.0,0.0,False
2014-05-09,126.14161490900148,126.40578345116714,124.62857633012383,125.84540557861328,2637000,0.0,0.0,False
2014-05-12,126.41382426508075,128.04692759479093,126.41382426508075,127.72671508789062,2256100,0.0,0.0,False
2014-05-13,127.73470396161356,128.80742919443549,127.39047616024116,128.31109619140625,1901500,0.0,0.0,False
2014-05-14,128.24706748180864,128.79944445653624,127.51056892061337,127.64665985107422,2128700,0.0,0.0,False
2014-05-15,127.03821856837376,127.25436868023701,124.82071020120266,125.39710235595703,2769300,0.0,0.0,False
2014-05-16,124.57258740850492,125.66132716972929,123.95616542945582,125.2290267944336,2845600,0.0,0.0,False
2014-05-19,125.08493973857311,126.47789002501928,124.89280487361725,126.22171020507812,1618000,0.0,0.0,False
2014-05-20,126.06956080003215,126.41380078557037,124.57254867456886,125.16495513916016,2034900,0.0,0.0,False
2014-05-21,125.81339744188412,127.88680181347372,125.78938211829986,127.56658935546875,4226300,0.0,0.0,False
2014-05-22,127.24636157425914,128.32709997044384,127.0061961289601,127.96685791015625,1645100,0.0,0.0,False
2014-05-23,128.01493672133992,128.471240245301,127.6947119353504,128.21507263183594,1210200,0.0,0.0,False
2014-05-27,128.9835761177688,130.83282981042206,128.55128796461725,129.50393676757812,3248800,0.0,0.0,False
2014-05-28,129.25486628847523,129.81715582851763,128.34716243719723,129.4797821044922,1855200,0.55,0.0,False
2014-05-29,129.43965206423823,130.13046862251414,128.21867139582116,129.11834716796875,1779200,0.0,0.0,False
2014-05-30,128.86133598624613,129.0380574146341,127.84921419756978,128.371337890625,2206300,0.0,0.0,False
2014-06-02,128.34712460605516,128.68449823063753,126.8450060796312,128.54794311523438,2162500,0.0,0.0,False
2014-06-03,128.40343527278642,130.07423546673337,127.94556291891902,129.96981811523438,2408600,0.0,0.0,False
2014-06-04,129.6806477182619,130.71686651390166,129.21474699978137,130.44375610351562,2098400,0.0,0.0,False
2014-06-05,130.70881718367025,131.27913516921345,129.777015896394,130.5963592529297,1859600,0.0,0.0,False
2014-06-06,130.85345031904976,133.55245393729425,130.85345031904976,133.49623107910156,3478100,0.0,0.0,False
2014-06-09,133.37567721896227,134.03436811642402,133.05437235878247,133.3435516357422,2377500,0.0,0.0,False
2014-06-10,133.23112941227987,134.35570898126892,132.92588113341225,133.6327667236328,1684500,0.0,0.0,False
2014-06-11,132.61258601919573,133.47209562893434,132.2912811177399,132.8856964111328,2004100,0.0,0.0,False
2014-06-12,133.15079767145093,133.8657115987309,132.55638229234054,133.31146240234375,2309900,0.0,0.0,False
2014-06-13,133.48014969042032,134.20310424354312,132.87769369131735,133.25523376464844,1761100,0.0,0.0,False
2014-06-16,132.95797097789054,133.76927364138413,132.0984615585612,133.22305297851562,1756400,0.0,0.0,False
2014-06-17,133.05438147071493,135.55256553922882,132.90175736172924,135.1268310546875,2450000,0.0,0.0,False
2014-06-18,134.86177712450348,136.63701944967315,134.3798074437611,136.44422912597656,2873200,0.0,0.0,False
2014-06-19,136.55663970404797,136.68516654191856,135.6971302649066,136.33975219726562,2306900,0.0,0.0,False
2014-06-20,136.81361985718505,137.4241036235101,136.0906659754184,136.42803955078125,4688200,0.0,0.0,False
2014-06-23,136.70125917275175,137.0547019413968,135.9220941235079,136.7494659423828,1738500,0.0,0.0,False
2014-06-24,136.19518533419918,136.9984597835227,134.90994131248343,135.13485717773438,1608000,0.0,0.0,False
2014-06-25,134.80552410400796,135.76945099276367,134.4681380487978,135.25535583496094,1601200,0.0,0.0,False
2014-06-26,134.14682713719552,135.03846222700997,133.6407603341402,134.9581298828125,2131200,0.0,0.0,False
2014-06-27,134.34767859727464,134.66898353865435,133.6407930178419,133.9701385498047,3111200,0.0,0.0,False
2014-06-30,134.0424327561563,134.87784523010419,133.6407954436424,134.50030517578125,1885200,0.0,0.0,False
2014-07-01,133.6247022974335,135.16698768561244,133.3917458558522,133.99420166015625,2947800,0.0,0.0,False
2014-07-02,134.14689343433201,134.79754407010893,133.80149114896932,134.05853271484375,1877600,0.0,0.0,False
2014-07-03,134.81353789361054,136.47630945237628,134.72517722334806,136.1228790283203,1801200,0.0,0.0,False
2014-07-07,135.72929031914236,135.72929031914236,134.066506256635,134.7733917236328,1774000,0.0,0.0,False
2014-07-08,133.9380115708536,133.9701371618596,131.5201471739786,132.468017578125,2422200,0.0,0.0,False
2014-07-09,132.73304923455063,132.80534097959455,131.43977712623973,132.27517700195312,1943800,0.0,0.0,False
2014-07-10,130.30713062228395,131.560236306592,129.75286951030375,131.27105712890625,2204100,0.0,0.0,False
2014-07-11,130.94981105733487,132.65274905734984,130.4357158729721,132.379638671875,2293300,0.0,0.0,False
2014-07-14,134.29143412237218,134.72520924567016,133.7130877196365,134.1468505859375,3007700,0.0,0.0,False
2014-07-15,136.3156728359378,136.67714389001483,134.26732052017388,135.8899383544922,4802300,0.0,0.0,False
2014-07-16,135.91399662593136,137.35186435479025,135.7533442320847,136.9341583251953,3295100,0.0,0.0,False
2014-07-17,136.72533298844587,137.84188384860124,135.68910220937727,136.66909790039062,3815500,0.0,0.0,False
2014-07-18,136.886018732795,137.9945292748151,136.2755222315407,137.73748779296875,2558600,0.0,0.0,False
2014-07-21,136.69321557272661,138.24354167894992,136.59682655822417,137.93829345703125,2227400,0.0,0.0,False
2014-07-22,138.4684069498975,140.87822948779623,138.4684069498975,140.58905029296875,3849500,0.0,0.0,False
2014-07-23,140.74174634041134,142.35632385417574,140.27584560726095,142.03501892089844,3436100,0.0,0.0,False
2014-07-24,142.01891909119294,142.4366252191509,141.06302057576744,141.58514404296875,2012800,0.0,0.0,False
2014-07-25,141.30402600072028,141.74582944514145,140.3481273456081,140.89434814453125,2114900,0.0,0.0,False
2014-07-28,140.57301241802682,141.74579837184885,140.30793040948498,141.33612060546875,2303400,0.0,0.0,False
2014-07-29,141.51284166829902,142.2679215232183,140.9344831520627,141.00677490234375,3055600,0.0,0.0,False
2014-07-30,141.34421270912023,142.56518135123514,140.86224301665487,141.1835479736328,2345600,0.0,0.0,False
2014-07-31,140.1232228076254,140.78994219466895,138.79781236699748,138.86207580566406,3797600,0.0,0.0,False
2014-08-01,138.4684398788822,138.77367580484972,136.07467343027753,136.75746154785156,3140000,0.0,0.0,False
2014-08-04,137.01456663660625,138.07488282962154,136.5968603753584,137.9142303466797,2103900,0.0,0.0,False
2014-08-05,137.60090377552348,137.9784437147657,135.66500957762102,136.0907440185547,2746200,0.0,0.0,False
2014-08-06,135.0705478062318,137.23939788725966,134.9661304980945,136.34776306152344,1711700,0.0,0.0,False
2014-08-07,136.79765193925078,137.41617674587593,135.54454566078684,135.83372497558594,1920900,0.0,0.0,False
2014-08-08,136.03455067478274,138.55683228502855,135.4963459372393,138.3720703125,2250900,0.0,0.0,False
2014-08-11,138.76567432192576,139.29583845059463,137.85797018559845,138.53273010253906,2098000,0.0,0.0,False
2014-08-12,137.98646509437938,139.0548214370295,137.6651602612939,138.4282684326172,1362900,0.0,0.0,False
2014-08-13,138.48450069365558,138.878109559435,137.57680896272745,138.4604034423828,1708200,0.0,0.0,False
2014-08-14,138.80585363575562,139.04683846768356,137.91421833752065,138.74961853027344,1431400,0.0,0.0,False
2014-08-15,138.83795041347068,140.25172126364689,137.71337110718977,138.08287048339844,2446000,0.0,0.0,False
2014-08-18,139.16730383364938,140.27582653967124,138.72550041769895,140.21156311035156,1877700,0.0,0.0,False
2014-08-19,140.5007333785498,140.6533574812447,139.4725430895468,139.7376251220703,1916100,0.0,0.0,False
2014-08-20,139.18338477280014,139.91435529830989,138.64519229489872,139.7938690185547,1755100,0.0,0.0,False
2014-08-21,139.96254154456275,141.31203670793278,139.3199195471029,140.69351196289062,2075200,0.0,0.0,False
2014-08-22,140.8541725165988,142.16350146847194,140.43646639197317,140.9505615234375,2682000,0.0,0.0,False
2014-08-25,141.94662895161247,144.47693848608108,141.74581034548018,142.87841796875,3063500,0.0,0.0,False
2014-08-26,143.3603685827269,143.90658923587185,142.83020459091438,142.90249633789062,3110600,0.0,0.0,False
2014-08-27,143.7163669416522,143.7163669416522,142.62857835742713,143.273193359375,2073700,0.55,0.0,False
2014-08-28,142.66077418527556,143.2248075365451,141.72608332031183,143.14422607421875,1961800,0.0,0.0,False
2014-08-29,143.6841596726453,144.63495739065593,143.305448772757,144.32070922851562,2560600,0.0,0.0,False
2014-09-02,144.44149929232722,145.21503947603168,143.73243411018592,144.85244750976562,1986300,0.0,0.0,False
2014-09-03,145.4245498784534,146.7057263313703,144.5784936684156,144.71548461914062,2397700,0.0,0.0,False
2014-09-04,144.98140743863468,146.32704689314534,144.67522485237586,145.10227966308594,1678500,0.0,0.0,False
2014-09-05,144.69943180432224,144.96533600836008,143.32963232792426,144.83641052246094,2562800,0.0,0.0,False
2014-09-08,144.69940999421246,145.77913311209946,144.40933384216723,145.12646484375,1746400,0.0,0.0,False
2014-09-09,143.36988014000963,143.94197917702374,142.3143290767242,142.9428253173828,2598500,0.0,0.0,False
2014-09-10,143.69217090590445,145.1828297849788,143.52295473189812,144.93304443359375,2457800,0.0,0.0,False
2014-09-11,144.04672820254189,146.19812100531422,143.82916803518054,145.8435821533203,1905300,0.0,0.0,False
2014-09-12,145.54541743742627,147.8337883688627,145.54541743742627,147.59205627441406,3358600,0.0,0.0,False
2014-09-15,147.38258818185614,148.58317105163476,147.0602745663059,148.2447509765625,2308000,0.0,0.0,False
2014-09-16,148.18026888457783,148.71207705946674,147.29393422143528,148.29307556152344,2137600,0.0,0.0,False
2014-09-17,148.11586511455425,149.68710585795282,147.82578895461842,148.921630859375,2820300,0.0,0.0,False
2014-09-18,149.73538888045542,151.83037158714825,149.4694848175089,151.395263671875,3566600,0.0,0.0,False
2014-09-19,151.6934755488476,151.95132652424462,149.7757611731298,150.03359985351562,5442900,0.0,0.0,False
2014-09-22,149.87240723485186,150.63788212463047,149.1472230855896,149.30030822753906,1826100,0.0,0.0,False
2014-09-23,148.720125225846,150.56532257517355,148.720125225846,149.1391143798828,1977600,0.0,0.0,False
2014-09-24,149.2761061448949,151.58059587470296,148.63955683510764,151.330810546875,2834200,0.0,0.0,False
2014-09-25,151.04887438281528,151.32283182596765,147.82581092451997,148.33343505859375,3074600,0.0,0.0,False
2014-09-26,148.86521595654608,149.55012173280718,147.6323953952834,149.16334533691406,1932500,0.0,0.0,False
2014-09-29,147.54370351673907,148.71206089273446,146.81045404880246,148.1238555908203,1745400,0.0,0.0,False
2014-09-30,148.59123835159,149.0585838784656,147.19725500082032,147.91439819335938,2037700,0.0,0.0,False
2014-10-01,147.60821333816597,148.14002162498429,145.30372305696142,145.6018524169922,4196300,0.0,0.0,False
2014-10-02,145.52125408280725,147.80155962608364,145.51318855901104,147.3583984375,2782600,0.0,0.0,False
2014-10-03,148.75237483863455,151.91902746681356,148.72014962726902,151.5403289794922,3271400,0.0,0.0,False
2014-10-06,152.34611814062941,152.6925914703302,150.79903726496403,151.06494140625,1934800,0.0,0.0,False
2014-10-07,150.32362476297575,150.32362476297575,147.95467198859882,148.09971618652344,2927100,0.0,0.0,False
2014-10-08,148.28508845617085,150.678214015309,146.7702447231107,150.3881378173828,3154500,0.0,0.0,False
2014-10-09,149.7273781129312,150.00938871178457,145.6421403896105,146.06114196777344,4892900,0.0,0.0,False
2014-10-10,146.3028571142869,147.41480521495632,145.08614326249455,145.343994140625,4405600,0.0,0.0,False
2014-10-13,145.84359173978615,147.60822059046896,143.82917748923663,144.04673767089844,3436500,0.0,0.0,False
2014-10-14,144.61880685512534,146.48012342919756,143.2409545604258,143.9903106689453,3557200,0.0,0.0,False
2014-10-15,142.20954920137103,143.385959877343,138.204893917059,142.81387329101562,6330500,0.0,0.0,False
2014-10-16,138.60779425236893,142.04840432077398,137.99540456159386,139.05902099609375,7797500,0.0,0.0,False
2014-10-17,141.6535886236762,143.05561283636524,141.08955518782392,142.54798889160156,4951000,0.0,0.0,False
2014-10-20,141.99201171520392,143.42627346626603,141.66971040069828,143.29734802246094,2307900,0.0,0.0,False
2014-10-21,144.40931794570415,145.3278902768968,143.7163590084881,145.18284606933594,2649500,0.0,0.0,False
2014-10-22,145.48098485042988,145.6824262550151,142.48353576660156,142.48353576660156,3088300,0.0,0.0,False
2014-10-23,144.07092120319496,145.9241849212106,143.99840523516636,145.086181640625,3397000,0.0,0.0,False
2014-10-24,145.255377163498,147.8499435400164,145.04587022569947,147.7371368408203,2900900,0.0,0.0,False
2014-10-27,147.34231332459848,148.38981117178045,146.8991397398282,148.18836975097656,2383700,0.0,0.0,False
2014-10-28,148.38980749875955,150.13026428222656,147.6162670522159,150.13026428222656,3027700,0.0,0.0,False
2014-10-29,149.9449428795951,150.92797806123488,149.38090932332867,149.9368896484375,3379000,0.0,0.0,False
2014-10-30,149.45339655703893,150.75874515917607,149.2036111940703,150.65399169921875,2794800,0.0,0.0,False
2014-10-31,152.48309337556788,153.09547083269584,151.5806275026856,153.08741760253906,3357000,0.0,0.0,False
2014-11-03,153.377502882019,154.6908925864583,152.8940385535695,153.76426696777344,2298100,0.0,0.0,False
2014-11-04,153.4742000038529,153.8770828699742,152.14469146365633,153.31304931640625,2027300,0.0,0.0,False
2014-11-05,154.36862023184855,154.60228691432567,152.78126055240156,152.96658325195312,3141100,0.0,0.0,False
2014-11-06,153.4016287014454,154.25573810231407,152.91816451849846,153.9011993408203,1915400,0.0,0.0,False
2014-11-07,154.10272596724803,154.28804867874916,152.5314849458,153.66761779785156,1981400,0.0,0.0,False
2014-11-10,153.50643840962385,154.60228039140762,153.50643840962385,154.54588317871094,1553900,0.0,0.0,False
2014-11-11,154.553881039846,155.25489310156593,153.52250216708333,154.61029052734375,1620100,0.0,0.0,False
2014-11-12,153.62727010943826,153.81259275225787,152.55560040094713,153.24049377441406,2322200,0.0,0.0,False
2014-11-13,153.77230084956227,154.05432372150625,152.45084578575265,153.28884887695312,1749600,0.0,0.0,False
2014-11-14,153.3855405664429,153.77230461299732,152.78926959445732,153.079345703125,1691600,0.0,0.0,False
2014-11-17,152.70869270509934,154.05431971781783,152.46696057757356,153.03904724121094,1593400,0.0,0.0,False
2014-11-18,152.78927064953533,153.62727376703197,152.76509866489673,152.80538940429688,1810300,0.0,0.0,False
2014-11-19,152.86181165230096,153.08742505775672,151.63704438339212,152.44281005859375,2260100,0.0,0.0,False
2014-11-20,151.33890595158982,152.98266242072356,151.12134578971657,152.89402770996094,2850000,0.0,0.0,False
2014-11-21,154.3202248805611,154.43303156817456,152.58782153398928,152.7650909423828,2367900,0.0,0.0,False
2014-11-24,153.20826792511667,153.812592114202,152.82955711635594,153.15187072753906,2028800,0.0,0.0,False
2014-11-25,153.49833487232783,153.49833487232783,151.64507167733518,152.1768798828125,3677900,0.0,0.0,False
2014-11-26,153.03100579810072,153.03100579810072,151.26637711476127,151.90293884277344,2024000,0.0,0.0,False
2014-11-28,152.29090469613715,153.17200266622964,152.06457099765325,152.2989959716797,1195200,0.6,0.0,False
2014-12-01,151.96763774563956,152.46880366783537,150.01953900367624,152.12930297851562,2469000,0.0,0.0,False
2014-12-02,153.02654277209956,154.34413833036498,152.62237356617916,153.73788452148438,3116100,0.0,0.0,False
2014-12-03,153.38216950337375,155.0554354547653,153.04266894822078,154.3521728515625,3049600,0.0,0.0,False
2014-12-04,154.21475303593144,155.47575859088744,153.5519221591583,155.16050720214844,3123400,0.0,0.0,False
2014-12-05,155.7829555083665,159.18605278619376,155.63744820302873,157.98971557617188,3625500,0.0,0.0,False
2014-12-08,157.98973143016522,160.09949506229876,157.22989139138127,158.93548583984375,2715000,0.0,0.0,False
2014-12-09,156.56705212691875,159.42048542713943,155.9284579430454,159.1537322998047,4568400,0.0,0.0,False
2014-12-10,158.0139566313216,158.42621703007535,154.87761262896674,155.20094299316406,6506700,0.0,0.0,False
2014-12-11,156.00931871010326,157.57749725507594,155.60514949064705,156.44581604003906,3179500,0.0,0.0,False
2014-12-12,154.96654463736232,155.71829335394847,152.0241936481527,152.6304473876953,3838900,0.0,0.0,False
2014-12-15,153.77826436757346,154.23901073003196,149.87398936218568,149.97906494140625,4729100,0.0,0.0,False
2014-12-16,148.70189510630343,151.10264812248846,147.44087720095095,148.1764678955078,4181900,0.0,0.0,False
2014-12-17,148.82314856308375,150.75507639455503,148.43514967528637,149.5668182373047,5074800,0.0,0.0,False
2014-12-18,151.96751990646436,154.92603947763106,151.8139337373331,154.8856201171875,4209600,0.0,0.0,False
2014-12-19,155.41114805455678,157.62599987779075,155.22523366214156,156.23565673828125,4798200,0.0,0.0,False
2014-12-22,156.75296993437897,157.221807653251,155.81529449663486,157.17330932617188,3056400,0.0,0.0,False
2014-12-23,157.90081426773764,158.51515932299216,157.4077273685666,158.0301513671875,2346100,0.0,0.0,False
2014-12-24,158.92741785938222,159.04058474524584,157.6340714487134,158.3454132080078,694200,0.0,0.0,False
2014-12-26,158.5070515859865,158.83039430103523,157.94929619500786,157.98971557617188,1016300,0.0,0.0,False
2014-12-29,158.08674004419788,159.21032987875088,157.4804862701384,158.58790588378906,1219900,0.0,0.0,False
2014-12-30,158.0301489133327,158.83848727094565,157.28647910444053,158.1999053955078,1136200,0.0,0.0,False
2014-12-31,158.95972925729393,159.10523657197265,156.63172323081236,156.6802215576172,1566800,0.0,0.0,False
2015-01-02,157.86846842682678,158.21604796650732,155.7667839667726,157.1490478515625,1877700,0.0,0.0,False
2015-01-05,156.05782066516835,156.84998890009493,151.54729059123235,152.24246215820312,3413200,0.0,0.0,False
2015-01-06,152.21012853770952,152.50113086531016,148.67768121822814,149.16268920898438,3429200,0.0,0.0,False
2015-01-07,151.0380405128876,151.95954582931236,150.16503352875907,151.3856201171875,1896800,0.0,0.0,False
2015-01-08,153.0588814194772,154.24713985767912,152.9780426455357,153.80255126953125,1962500,0.0,0.0,False
2015-01-09,153.97224389597122,154.64316602549528,151.1269025526237,151.44215393066406,1980700,0.0,0.0,False
2015-01-12,151.4502869433818,151.58770299474145,148.8231870770147,149.5991973876953,2084200,0.0,0.0,False
2015-01-13,150.81974260133256,153.08309202466165,148.22497155629648,149.48597717285156,2745300,0.0,0.0,False
2015-01-14,146.45470162055273,147.5297928513514,143.96503094679534,145.68678283691406,5204700,0.0,0.0,False
2015-01-15,145.64638528671622,146.79423649781194,143.48004461800068,144.28030395507812,3146000,0.0,0.0,False
2015-01-16,142.85762588946375,145.5817343779689,140.69936408464378,143.2617950439453,5124100,0.0,0.0,False
2015-01-20,143.53666921876493,144.15100202068123,140.8368093327195,141.96849060058594,3606600,0.0,0.0,False
2015-01-21,141.0954410319423,144.19945688632797,139.697019342496,143.19711303710938,3737000,0.0,0.0,False
2015-01-22,144.53897302377894,147.59449088659682,143.27796721807806,147.14990234375,6228200,0.0,0.0,False
2015-01-23,146.6567848990544,147.90971150067062,145.84036780641324,145.89695739746094,3123800,0.0,0.0,False
2015-01-26,144.46625066779268,146.30118242698245,143.93274432356316,145.84042358398438,2736500,0.0,0.0,False
