,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2012-10-09,25.882156229852516,26.10400451420303,25.855265062449508,25.92249298095703,13078700,0.0,0.0,False
2012-10-10,25.982999837017832,26.0367796135745,25.579639972668556,25.606531143188477,13754500,0.0,0.0,False
2012-10-11,25.68047224610029,25.734252005204457,25.559464582512994,25.61996841430664,10843800,0.0,0.0,False
2012-10-12,25.720812540676818,25.808207555046117,25.619974506696504,25.700645446777344,12059700,0.0,0.0,False
2012-10-15,25.606522153739853,25.71408423357552,25.552739831580887,25.633413314819336,13785100,0.0,0.0,False
2012-10-16,25.667029026151475,25.693920190418275,25.169552745145968,25.478796005249023,25811800,0.0,0.0,False
2012-10-17,25.58636293432949,25.646866783125322,25.344347539146156,25.371238708496094,15449600,0.0,0.0,False
2012-10-18,25.384684680802334,25.593087420775987,25.18300601618967,25.438467025756836,23063300,0.0,0.0,False
2012-10-19,25.498957100713174,25.505678607958178,25.14265823364258,25.142658233642578,19864500,0.0,0.0,False
2012-10-22,25.12249595625217,25.196445380060812,24.846867917636242,25.028379440307617,13340500,0.0,0.0,False
2012-10-23,24.84687506728287,24.860320654069998,24.56452543820358,24.611583709716797,13287300,0.0,0.0,False
2012-10-24,24.604857096537895,24.900654846381617,24.604857096537895,24.793092727661133,13531400,0.0,0.0,False
2012-10-25,24.87375938773955,25.001488580300638,24.772918796861017,24.934263229370117,10457900,0.0,0.0,False
2012-10-26,24.954431702586422,25.048548224890112,24.725861906499073,24.900651931762695,11896500,0.0,0.0,False
2012-10-31,24.981326371686237,25.14939234635164,24.819981907634816,24.99477195739746,11643500,0.0,0.0,False
2012-11-01,24.974601971997473,25.25023003598461,24.974601971997473,25.095609664916992,10622300,0.0,0.0,False
2012-11-02,25.26367941578169,25.3107376851557,24.873765110130346,24.927547454833984,11237500,0.0,0.0,False
2012-11-05,24.840148699411113,24.867039867727634,24.62502448184486,24.719141006469727,12139600,0.0,0.0,False
2012-11-06,24.819969446237987,25.19643796368839,24.77963527383821,25.15610122680664,11448400,0.0,0.0,False
2012-11-07,25.06199389197915,25.135943321029988,24.47040358853828,24.685527801513672,16745000,0.0,0.0,False
2012-11-08,24.63846907864831,24.947709808447005,24.443511962890625,24.443511962890625,12921700,0.0,0.0,False
2012-11-09,24.23510562797757,24.55107038442918,24.23510562797757,24.39645004272461,11520300,0.0,0.0,False
2012-11-12,24.39644665210272,24.39644665210272,24.194768085060097,24.255271911621094,10169700,0.0,0.0,False
2012-11-13,24.221664130156825,24.57796569148839,24.1880514527248,24.309059143066406,12105200,0.0,0.0,False
2012-11-14,24.329221472799812,24.443507631070155,24.11409730197818,24.208213806152344,13508300,0.0,0.0,False
2012-11-15,24.13427295998817,24.524184654920305,24.107381790825116,24.490571975708008,17643600,0.0,0.0,False
2012-11-16,24.530912234243587,24.63847436178043,24.38301334719915,24.577970504760742,15624800,0.0,0.0,False
2012-11-19,24.772917831072107,25.06871551839313,24.746029230437824,25.03510284423828,14076200,0.0,0.0,False
2012-11-20,25.02838447724212,25.055275648490305,24.772923479350865,25.04183006286621,12278600,0.0,0.0,False
2012-11-21,25.095610177646474,25.189726704177232,25.02166074552002,25.135944366455078,8631300,0.0,0.0,False
2012-11-23,25.243505254205544,25.512411800820026,25.20317106735139,25.498966217041016,5365500,0.0,0.0,False
2012-11-26,25.26366724481747,25.398117912837243,25.028373446818648,25.115768432617188,13217000,0.0,0.0,False
2012-11-27,25.169546805767226,25.404840590854462,25.10232147544628,25.15610122680664,11873700,0.0,0.0,False
2012-11-28,25.085042754614847,25.430248616092832,24.90905342752505,25.423480987548828,14846300,0.255,0.0,False
2012-11-29,25.504699740644757,25.70099449157715,25.382861797450733,25.70099449157715,12433700,0.0,0.0,False
2012-11-30,25.680684517864012,25.707760188113514,25.49115999027354,25.667146682739258,13039500,0.0,0.0,False
2012-12-03,25.65361558084947,25.68068867340179,25.267796254635524,25.301639556884766,12864900,0.0,0.0,False
2012-12-04,25.25425997726025,25.376097938546135,25.139189644010866,25.145959854125977,11794200,0.0,0.0,False
2012-12-05,25.179806096711374,25.382868528523783,25.098581640402195,25.254262924194336,14561400,0.0,0.0,False
2012-12-06,25.274563882253993,25.342250486752476,25.247488207623217,25.301639556884766,8974700,0.0,0.0,False
2012-12-07,25.342250318498138,25.545315294802283,25.30840701647359,25.525007247924805,10654700,0.0,0.0,False
2012-12-10,25.518236492538296,25.57238525272478,25.389628345698927,25.477622985839844,8603200,0.0,0.0,False
2012-12-11,25.470856082681845,25.71453196563875,25.437012783844093,25.626537322998047,10671300,0.0,0.0,False
2012-12-12,25.646842057299544,25.673917728431846,25.382860718954912,25.477622985839844,14681700,0.0,0.0,False
2012-12-13,25.51823926452938,25.579158240155497,25.403168940756327,25.450550079345703,11442100,0.0,0.0,False
2012-12-14,25.396402878115136,25.565621978383433,25.382865040244248,25.491165161132812,11800900,0.0,0.0,False
2012-12-17,25.57915684426747,25.599462307675278,25.30163765535496,25.382862091064453,17588900,0.0,0.0,False
2012-12-18,25.403161069267306,25.518231357384387,25.132412158662735,25.23394203186035,17952100,0.0,0.0,False
2012-12-19,25.213642410079764,25.240718082030966,24.888742092899932,24.895509719848633,17991900,0.0,0.0,False
2012-12-20,24.83459404277329,25.112113261884584,24.80752094930962,25.078269958496094,16182700,0.0,0.0,False
2012-12-21,25.044425609369203,25.17303118970692,24.726292890228336,24.969968795776367,27942400,0.0,0.0,False
2012-12-24,24.85490000577799,24.90904877024217,24.753367522049956,24.86166763305664,4851800,0.0,0.0,False
2012-12-26,24.841371224566988,24.9090578503406,24.530008614681556,24.651844024658203,9982100,0.0,0.0,False
2012-12-27,24.604462870200823,24.73983870382731,24.502932931540407,24.651844024658203,11380600,0.0,0.0,False
2012-12-28,24.51645951681743,24.651832706210477,24.333702612643126,24.347240447998047,14053400,0.0,0.0,False
2012-12-31,24.286318766657693,24.55706769727363,24.083256423176298,24.536762237548828,15651400,0.0,0.0,False
2013-01-02,25.037657669078047,25.450550079345703,24.814287231089498,25.450550079345703,21872400,0.0,0.0,False
2013-01-03,25.34902017468778,25.450550079345703,25.118882109220063,25.450550079345703,16357900,0.0,0.0,False
2013-01-04,25.484397533236645,25.63330858565933,25.396402878115136,25.491165161132812,15311300,0.0,0.0,False
2013-01-07,25.396395893350252,25.396395893350252,25.112106540406703,25.247482299804688,14610200,0.0,0.0,False
2013-01-08,25.173030682076888,25.233949657235428,24.98350612917405,25.071500778198242,14324300,0.0,0.0,False
2013-01-09,25.179790428884484,25.179790428884484,24.92934700488727,25.064720153808594,10563700,0.0,0.0,False
2013-01-10,25.125641693315295,25.159484984033803,24.881965868817936,25.01734161376953,15603700,0.0,0.0,False
2013-01-11,24.936127919929636,25.003814530465824,24.71952766771941,24.983509063720703,15644800,0.0,0.0,False
2013-01-14,25.010581110941203,25.118881221328547,24.90904862779381,25.037656784057617,11001500,0.0,0.0,False
2013-01-15,25.037656628471048,25.335481284665956,24.90904847300643,25.261024475097656,12721600,0.0,0.0,False
2013-01-16,25.186567665529356,25.32871107538977,25.12564869243514,25.261024475097656,9168000,0.0,0.0,False
2013-01-17,25.335484408217035,25.491165673745098,25.267797799580002,25.389633178710938,12121800,0.0,0.0,False
2013-01-18,25.376096555250083,25.52500760264317,25.254258600605798,25.518239974975586,14056100,0.0,0.0,False
2013-01-22,25.54532038866423,25.54532038866423,25.07827394852747,25.13242530822754,21249400,0.0,0.0,False
2013-01-23,25.09858199945447,25.220417394621723,25.07150631960444,25.13242530822754,13570200,0.0,0.0,False
2013-01-24,25.1797925511715,25.213635841254323,25.044416808762684,25.118873596191406,13258900,0.0,0.0,False
2013-01-25,25.166264612969,25.2136457541286,24.9835076761769,25.078269958496094,14040700,0.0,0.0,False
2013-01-28,25.09181248024537,25.118888160841895,24.949669030232158,25.051198959350586,13386500,0.0,0.0,False
2013-01-29,24.96319366756526,25.430237291481586,24.949655834427123,25.328704833984375,17705800,0.0,0.0,False
2013-01-30,25.31517549165292,25.4573188996641,25.261024146461086,25.382862091064453,13219400,0.0,0.0,False
2013-01-31,25.403167014363405,25.403167014363405,25.118880204385402,25.20687484741211,12969100,0.0,0.0,False
2013-02-01,25.40993881225586,25.525006552419637,25.294868490013716,25.40993881225586,11932600,0.0,0.0,False
2013-02-04,25.369326669263604,25.437015857195636,25.247488713064442,25.28133201599121,9456300,0.0,0.0,False
2013-02-05,25.42347411844705,25.829598855406527,25.42347411844705,25.81606101989746,17897300,0.0,0.0,False
2013-02-06,25.809306713968564,26.01236918725359,25.72131202878259,25.93114471435547,16823700,0.0,0.0,False
2013-02-07,26.00559062054219,26.43879369501559,25.958209478066422,26.337261199951172,18805300,0.0,0.0,False
2013-02-08,26.29663761084878,26.357556568132686,26.127418571957662,26.242488861083984,12308000,0.0,0.0,False
2013-02-11,26.201880015155403,26.28310702734339,25.998817648841587,26.134193420410156,12159900,0.0,0.0,False
2013-02-12,25.79576252736044,25.82960583423808,25.23395382129221,25.423480987548828,30700500,0.0,0.0,False
2013-02-13,25.497935587532584,25.6806925457301,25.05119721707605,25.186573028564453,19943800,0.0,0.0,False
2013-02-14,25.206886014371293,25.38964042627491,24.841372026405374,24.936134338378906,22748600,0.0,0.0,False
2013-02-15,25.00380458490202,25.328704833984375,24.73305566837222,25.328704833984375,25204300,0.0,0.0,False
2013-02-19,25.38962851620638,25.565617797670093,25.355785218102785,25.497928619384766,14850600,0.0,0.0,False
2013-02-20,25.518240143305338,25.64007809875332,25.321945372630427,25.538545608520508,12949300,0.0,0.0,False
2013-02-21,25.46408827144925,25.579158596826826,25.3354826909246,25.525007247924805,14135100,0.0,0.0,False
2013-02-22,25.558845324006143,26.07327270507813,25.52500202890144,26.073272705078125,20102800,0.0,0.0,False
2013-02-25,26.100350708554593,26.20865081182336,25.531774520874023,25.531774520874023,15874600,0.0,0.0,False
2013-02-26,25.687457184418285,25.84990605730348,25.572386865886184,25.795757293701172,15770000,0.0,0.0,False
2013-02-27,25.741610436844045,26.086818870559533,25.6671536145886,26.02589988708496,14271100,0.0,0.0,False
2013-02-28,26.039431517690677,26.37786966028784,26.00558563776847,26.208650588989258,19005500,0.0,0.0,False
2013-03-01,26.052976419045443,26.256038843260473,26.052976419045443,26.195119857788086,13724500,0.0,0.0,False
2013-03-04,26.12743254652776,26.27634620666504,26.025902618135163,26.27634620666504,9934300,0.0,0.0,False
2013-03-05,26.384638150938034,26.398175986934564,26.100351341245506,26.181575775146484,13240700,0.0,0.0,False
2013-03-06,26.26280283242312,26.425254298530458,26.195116227757495,26.41171646118164,11653900,0.0,0.0,False
2013-03-07,26.42525187242023,26.526781770097177,26.289876093439418,26.479400634765625,15094900,0.0,0.0,False
2013-03-08,26.513248458013695,26.68246756509444,26.418486171181062,26.547094345092773,11183600,0.0,0.0,False
2013-03-11,26.53356013733719,26.655398117673048,26.52002229706887,26.608016967773438,9200400,0.0,0.0,False
2013-03-12,26.58769967691082,26.60800772129561,26.26279936961344,26.3710994720459,11375900,0.0,0.0,False
2013-03-13,26.466557852589382,26.500646150133207,26.282477924928266,26.309749603271484,14358300,0.28,0.0,False
2013-03-14,26.466543832676553,26.67107611036462,26.357459777858317,26.6028995513916,14572500,0.0,0.0,False
2013-03-15,26.466544659770957,26.548357053249063,26.35746060154378,26.473363876342773,20781900,0.0,0.0,False
2013-03-18,26.323380953056617,26.54836575909157,26.296109279364515,26.42564582824707,11479900,0.0,0.0,False
2013-03-19,26.534727843152602,26.861982700276293,26.466551265034184,26.814258575439453,15192000,0.0,0.0,False
2013-03-20,26.861991403389542,27.216512845391687,26.83471972299843,27.182424545288086,19271900,0.0,0.0,False
2013-03-21,27.16877977025102,27.564211203567147,27.107419809935404,27.318771362304688,23063600,0.0,0.0,False
2013-03-22,27.25740945136023,27.461941770852036,27.19604949543573,27.298316955566406,16128500,0.0,0.0,False
2013-03-25,27.34605241400449,27.441500695954073,27.24378491147529,27.352869033813477,15718400,0.0,0.0,False
2013-03-26,27.359677361126753,27.7482895547786,27.359677361126753,27.741470336914062,13666500,0.0,0.0,False
2013-03-27,27.577853549888598,27.639213524690145,27.311961192672015,27.421045303344727,14559900,0.0,0.0,False
2013-03-28,27.530126658507974,27.68011567018898,27.284686783868036,27.57103157043457,14227200,0.0,0.0,False
2013-04-01,27.53695235236131,27.605131562659196,27.38696069047691,27.57785987854004,8200500,0.0,0.0,False
2013-04-02,27.564212830025106,27.88464848622207,27.557393611382253,27.76192855834961,13359200,0.0,0.0,False
2013-04-03,27.80282376840249,27.83009543192069,27.32558266067893,27.386940002441406,13639200,0.0,0.0,False
2013-04-04,27.455126058776514,27.67329422019443,27.40740193601445,27.639205932617188,11435900,0.0,0.0,False
2013-04-05,27.4142210767209,27.516488549636055,27.277865313090647,27.325592041015625,10729500,0.0,0.0,False
2013-04-08,27.31195004582616,27.86418699288486,27.114234363184984,27.857370376586914,22757900,0.0,0.0,False
2013-04-09,27.82328323456326,28.041451375814418,27.618748326467085,27.755104064941406,21056100,0.0,0.0,False
2013-04-10,27.802831693347084,28.068723986517245,27.7551075689714,28.000547409057617,9703700,0.0,0.0,False
2013-04-11,28.041454162137775,28.23235065450851,27.99373003904509,28.075542449951172,10962500,0.0,0.0,False
2013-04-12,27.89147237694119,28.02782817688495,27.734664117275567,28.007375717163086,10394700,0.0,0.0,False
2013-04-15,27.85055380355365,27.946004646171676,27.3051334210126,27.33240509033203,16050600,0.0,0.0,False
2013-04-16,28.22553867900046,28.961855699783303,28.12327119797253,28.886859893798828,32135700,0.0,0.0,False
2013-04-17,28.730048659442534,29.111844267820207,28.655052861299616,29.00957679748535,24208000,0.0,0.0,False
2013-04-18,28.961851630168518,29.077754932431866,28.695959337782217,28.702775955200195,16034200,0.0,0.0,False
2013-04-19,28.825488599406036,29.15955998550198,28.770947871519,29.084564208984375,13875800,0.0,0.0,False
2013-04-22,28.989121092262202,29.214105860686516,28.907308685632408,29.125476837158203,10544100,0.0,0.0,False
2013-04-23,29.166389583340223,29.28910952667079,28.811865591581945,29.111848831176758,11216200,0.0,0.0,False
2013-04-24,29.070942575196614,29.248205879136044,28.702782729264253,28.736873626708984,11368200,0.0,0.0,False
2013-04-25,28.81187190271143,29.002771079024825,28.68915453327031,28.873231887817383,10197100,0.0,0.0,False
2013-04-26,28.757319297622878,28.927763341539197,28.695959337782217,28.702775955200195,15159800,0.0,0.0,False
2013-04-29,28.79822540283203,28.83231368980228,28.580054644529366,28.79822540283203,11311100,0.0,0.0,False
2013-04-30,28.736868695461496,28.900493531728745,28.552788804083427,28.859588623046875,13432200,0.0,0.0,False
2013-05-01,28.736875614306552,29.01640382760288,28.73005639403782,28.777780532836914,8710600,0.0,0.0,False
2013-05-02,28.402797971019826,28.743686090019473,28.28689725892952,28.607330322265625,18709600,0.0,0.0,False
2013-05-03,28.750498680150184,28.920942715771,28.6073263144134,28.79822540283203,11757800,0.0,0.0,False
2013-05-06,28.832318431150977,28.832318431150977,28.545971051819244,28.689146041870117,9356100,0.0,0.0,False
2013-05-07,28.777777296383505,29.11866544990836,28.73687238245346,29.111848831176758,13785300,0.0,0.0,False
2013-05-08,29.00276264834264,29.098210908368518,28.743686942008086,28.948219299316406,12636300,0.0,0.0,False
2013-05-09,28.982300031090016,29.016390915722702,28.634595374453028,28.716407775878906,10113700,0.0,0.0,False
2013-05-10,28.70960194906133,28.798233601031043,28.5323386451219,28.736873626708984,9927000,0.0,0.0,False
2013-05-13,28.73005659818658,28.93458899460326,28.63460831991016,28.764144897460938,9291000,0.0,0.0,False
2013-05-14,28.757316502174714,29.091385339345415,28.641413211178122,28.989120483398438,13023900,0.0,0.0,False
2013-05-15,28.97547899250037,29.384543537969265,28.900483218984984,29.261823654174805,12306200,0.0,0.0,False
2013-05-16,29.255011421064648,29.6095352939365,29.1731990198694,29.377731323242188,12330000,0.0,0.0,False
2013-05-17,29.35046588583136,29.40500923205175,29.01639699292608,29.29592514038086,12611200,0.0,0.0,False
2013-05-20,29.28229092581258,29.28229092581258,28.83913531591951,28.893678665161133,9966000,0.0,0.0,False
2013-05-21,28.961844174215123,29.016387502596142,28.68231611818501,28.866395950317383,9148800,0.0,0.0,False
2013-05-22,28.82549662775217,29.220928068335457,28.661871797749953,28.805044174194336,13615600,0.0,0.0,False
2013-05-23,28.586872100830075,28.68232033877297,28.334615671871074,28.586872100830078,10934200,0.0,0.0,False
2013-05-24,28.320981582939826,28.886854428800756,28.293709913055793,28.79822540283203,11542100,0.0,0.0,False
2013-05-28,29.04366508734037,29.350464897575122,28.907311927920304,29.00957679748535,14412100,0.0,0.0,False
2013-05-29,28.866412854996888,28.927772834974498,28.16418399585247,28.225543975830078,16986600,0.0,0.0,False
2013-05-30,28.2868944608151,28.36188765493,27.782378950263066,27.7960147857666,20874500,0.0,0.0,False
2013-05-31,27.714199027666307,27.79601143004087,27.26422691345215,27.26422691345215,26184400,0.0,0.0,False
2013-06-03,27.236948806376997,27.84372896534132,27.018780717777886,27.82327651977539,16577200,0.0,0.0,False
2013-06-04,28.35507147027821,28.443703102018915,27.91873513058511,28.239168167114258,19241000,0.0,0.0,False
2013-06-05,28.22553890321805,28.22553890321805,27.680115801096466,27.71420669555664,16429300,0.0,0.0,False
2013-06-06,27.64602110092126,27.809648513793945,27.48239628881807,27.809648513793945,11171600,0.0,0.0,False
2013-06-07,28.08917703285733,28.45051754895411,27.939185452242274,28.232349395751953,14459600,0.0,0.0,False
2013-06-10,28.293710612880485,28.307346448159773,27.980094203765802,28.075542449951172,11247400,0.0,0.0,False
2013-06-11,27.871008468525016,27.939185040106427,27.54375624354914,27.809648513793945,16491600,0.0,0.0,False
2013-06-12,28.001864647903567,28.10483634468538,27.65175407010677,27.72726821899414,11611100,0.28,0.0,False
2013-06-13,27.672351421671852,27.78905320564183,27.239862948365452,27.740999221801758,17861200,0.0,0.0,False
2013-06-14,27.720405648137277,28.001865821126533,27.638025144765493,27.69294548034668,13635100,0.0,0.0,False
2013-06-17,27.83024738070822,28.084247419494773,27.73413939947796,27.926355361938477,12409200,0.0,0.0,False
2013-06-18,27.940086528256042,28.139168850644733,27.850842277056596,28.097978591918945,9893100,0.0,0.0,False
2013-06-19,28.15289126007261,28.448081514373484,27.740999221801754,27.740999221801758,16936100,0.0,0.0,False
2013-06-20,27.644899456308295,27.69981718895706,26.75246469610735,26.862302780151367,24899700,0.0,0.0,False
2013-06-21,27.205537213451613,27.438943384395454,26.978994774559563,27.29477882385254,21938300,0.0,0.0,False
2013-06-24,27.081966980949957,27.46639879585364,26.8622909099349,27.136884689331055,16433700,0.0,0.0,False
2013-06-25,27.33597225111445,27.411486406192825,27.075105884138004,27.267324447631836,12942100,0.0,0.0,False
2013-06-26,27.514464503673345,27.78905837400921,27.50073441734462,27.686086654663086,13855600,0.0,0.0,False
2013-06-27,27.90576184465082,28.06365390391531,27.624301631397405,27.638029098510742,11459100,0.0,0.0,False
2013-06-28,27.63116696304832,27.761598858137656,27.52819262251982,27.535058975219727,16316000,0.0,0.0,False
2013-07-01,27.802787854554243,28.09111180493666,27.70667987109344,27.775327682495117,10754300,0.0,0.0,False
2013-07-02,27.782202927096264,27.96755521970163,27.583120544066762,27.713552474975586,12248300,0.0,0.0,False
2013-07-03,27.624289717832177,27.843965759351143,27.48012518785506,27.79591178894043,5264800,0.0,0.0,False
2013-07-05,27.953818946042713,28.008736676844766,27.56252062112236,27.81652069091797,10402200,0.0,0.0,False
2013-07-08,27.90576012989339,27.981271669361146,27.747865461585125,27.830245971679688,9936300,0.0,0.0,False
2013-07-09,28.049921210079507,28.19408317008091,27.953813236745237,28.029327392578125,8760500,0.0,0.0,False
2013-07-10,28.091111152977184,28.118571324398996,27.823381028479726,27.926355361938477,9539300,0.0,0.0,False
2013-07-11,28.146035968793672,28.249010318617128,27.967550063679052,28.166629791259766,13489600,0.0,0.0,False
2013-07-12,28.166629791259766,28.235280230724236,27.960683710359355,28.166629791259766,10686400,0.0,0.0,False
2013-07-15,28.180357054136483,28.31765530055509,28.097979153783815,28.152896881103516,11418400,0.0,0.0,False
2013-07-16,27.308513182365125,27.80278576733874,27.116297229873584,27.617433547973633,33575600,0.0,0.0,False
2013-07-17,27.837100167165143,28.132290346999966,27.672344440917136,28.036182403564453,18513100,0.0,0.0,False
2013-07-18,28.04991074230248,28.19407264850497,27.96753288429318,28.015586853027344,9708800,0.0,0.0,False
2013-07-19,28.063645610093577,28.214671272421743,28.001861551358537,28.207807540893555,11401100,0.0,0.0,False
2013-07-22,28.200940748557514,28.24212837074699,27.981262082318416,28.036182403564453,9425100,0.0,0.0,False
2013-07-23,28.11170468763661,28.235272827526988,28.00186663203914,28.118568420410156,9400900,0.0,0.0,False
2013-07-24,28.228404977257703,28.235271328412505,27.97440497818919,28.04991912841797,10511000,0.0,0.0,False
2013-07-25,28.015588592469715,28.06364256418747,27.789046195447387,28.036182403564453,9147300,0.0,0.0,False
2013-07-26,27.905765431554496,27.905765431554496,27.466410483817423,27.89889907836914,12279600,0.0,0.0,False
2013-07-29,27.878304520367333,27.926358516410488,27.63803192140518,27.651762008666992,10132000,0.0,0.0,False
2013-07-30,27.74786801222806,27.960680421415585,27.63116620698555,27.67922019958496,10769400,0.0,0.0,False
2013-07-31,27.7410032933572,27.857707713201638,27.500733338892328,27.514463424682617,13557100,0.0,0.0,False
2013-08-01,27.734143519155396,27.97441350792116,27.734143519155396,27.850845336914062,12001100,0.0,0.0,False
2013-08-02,27.48013830265294,27.74100470848364,27.397760402455017,27.610572814941406,25516600,0.0,0.0,False
2013-08-05,27.583108586476204,27.78219088320127,27.583108586476204,27.65862274169922,9933200,0.0,0.0,False
2013-08-06,27.617444460753614,27.75474274624799,27.50074262026893,27.713552474975586,8645600,0.0,0.0,False
2013-08-07,27.672349487871365,27.686079570687003,27.500727380794196,27.562511444091797,9301800,0.0,0.0,False
2013-08-08,27.665480063095618,27.706670306965755,27.473264162525446,27.596832275390625,9481100,0.0,0.0,False
2013-08-09,27.631165791816127,27.679219783693505,27.49386754984669,27.569381713867188,9021600,0.0,0.0,False
2013-08-12,27.4869944920371,27.528182117533945,27.260452076823398,27.342832565307617,13970000,0.0,0.0,False
2013-08-13,27.411490494288728,27.49386839450271,27.116300181546872,27.219274520874023,13548700,0.0,0.0,False
2013-08-14,27.178074934675877,27.239858993320446,27.01331657204192,27.136884689331055,13787100,0.0,0.0,False
2013-08-15,26.978991253426578,27.047641658712312,26.78677535611692,26.834829330444336,14227800,0.0,0.0,False
2013-08-16,26.793656308433505,26.896630673174503,26.573980107816464,26.80738639831543,20565200,0.0,0.0,False
2013-08-19,26.807369072227488,26.834829234243337,26.56023285157521,26.62201690673828,11913000,0.0,0.0,False
2013-08-20,26.670077206102743,26.869159499815233,26.53278160095215,26.53278160095215,10238200,0.0,0.0,False
2013-08-21,26.519054464078756,26.56710845497146,26.258188071556866,26.27878189086914,15799000,0.0,0.0,False
2013-08-22,26.30624117469668,26.44353940921935,26.155212854847143,26.29937744140625,10307900,0.0,0.0,False
2013-08-23,26.505322738632355,26.505322738632355,26.340564338088058,26.443538665771484,11302800,0.0,0.0,False
2013-08-26,26.498459533978664,26.498459533978664,26.162081578587344,26.1689453125,12740600,0.0,0.0,False
2013-08-27,26.072836440512134,26.251324941139472,25.94926828430741,26.18954086303711,16742500,0.0,0.0,False
2013-08-28,26.127752151266478,26.45039995191729,26.120885800058296,26.326831817626953,19245200,0.0,0.0,False
2013-08-29,26.40921504837737,26.40921504837737,26.15521240234375,26.15521240234375,14215700,0.0,0.0,False
2013-08-30,26.196400607513493,26.278778492856706,26.086562554140627,26.21013069152832,14296600,0.0,0.0,False
2013-09-03,26.271915742615832,26.361159982676472,25.9492653030668,26.017915725708008,19068500,0.0,0.0,False
2013-09-04,26.00419107416652,26.587705385426666,25.95613707765081,26.457273483276367,19138600,0.0,0.0,False
2013-09-05,26.51905959989097,26.560247246492118,26.12776124470041,26.25132942199707,14290500,0.0,0.0,False
2013-09-06,26.347428252505807,26.512184019062456,26.155209699862123,26.326831817626953,13976900,0.0,0.0,False
2013-09-09,26.443538665771484,26.464132483809795,26.271916532129726,26.443538665771484,10605500,0.0,0.0,False
2013-09-10,26.615158565919366,26.622022298440832,26.43667009541263,26.51905059814453,11757300,0.0,0.0,False
2013-09-11,26.55336912044384,26.622016906738278,26.450394822256996,26.62201690673828,11996500,0.0,0.0,False
2013-09-12,26.684264866252054,26.69809480950942,26.469904702450794,26.580541610717773,12114100,0.28,0.0,False
2013-09-13,26.6635101655646,26.78797696525158,26.56670060308183,26.753400802612305,11623600,0.0,0.0,False
2013-09-16,26.98849353389173,27.106046636115252,26.7879661158701,26.870943069458008,13351500,0.0,0.0,False
2013-09-17,26.83637784876621,27.02999167954478,26.822547912597656,26.822547912597656,12881700,0.0,0.0,False
2013-09-18,26.836381834839994,27.38264988678814,26.67734150196486,27.375736236572266,18030500,0.0,0.0,False
2013-09-19,27.410320193979803,27.431063790312212,27.0714958108544,27.182132720947266,14251700,0.0,0.0,False
2013-09-20,27.19595268984469,27.244356155395508,26.815635977958216,27.244356155395508,30675300,0.0,0.0,False
2013-09-23,27.078403980430913,27.099147572562828,26.58053666693318,26.7119197845459,19016200,0.0,0.0,False
2013-09-24,26.77415197145363,26.87787256515031,26.635855208733375,26.64276885986328,15083300,0.0,0.0,False
2013-09-25,26.725748404334986,26.74649199544167,26.483728410994555,26.504474639892578,11446100,0.0,0.0,False
2013-09-26,26.61510126983994,26.787971496582028,26.545951596468907,26.78797149658203,10941100,0.0,0.0,False
2013-09-27,26.670427956441902,26.677344245159972,26.380007137273562,26.55287742614746,12609600,0.0,0.0,False
2013-09-30,26.407667277482307,26.48373063498273,26.103416485272177,26.193309783935547,18101500,0.0,0.0,False
2013-10-01,26.276280373709653,26.338513774843232,26.013516831391097,26.24170684814453,13196000,0.0,0.0,False
2013-10-02,26.144910483800313,26.144910483800313,25.730020096033424,25.88214683532715,25664200,0.0,0.0,False
2013-10-03,25.902876425786342,25.902876425786342,25.674689078018787,25.695432662963867,14437900,0.0,0.0,False
2013-10-04,25.757674193993964,25.77150413425725,25.52257048510089,25.723100662231445,17217500,0.0,0.0,False
2013-10-07,25.640119547497534,25.847563342604047,25.46724927861028,25.619373321533203,16708600,0.0,0.0,False
2013-10-08,25.6539469673805,25.868307051405036,25.51565286185858,25.778413772583008,20471300,0.0,0.0,False
2013-10-09,25.847578730001928,25.875235984767475,25.591728680528448,25.640134811401367,18998900,0.0,0.0,False
2013-10-10,26.117249021577525,26.17948244409883,25.895975216566622,26.124162673950195,17174400,0.0,0.0,False
2013-10-11,26.220971060488836,26.220971060488836,25.944380108072995,26.117250442504883,14266900,0.0,0.0,False
2013-10-14,25.972036725045605,26.241713990763103,25.93746055227843,26.214054107666016,14202900,0.0,0.0,False
2013-10-15,26.400748233048045,26.53212869057226,25.999687934619867,26.04117774963379,21676600,0.0,0.0,False
2013-10-16,26.28319882276781,26.442241817430745,26.12415846589628,26.27628517150879,17995100,0.0,0.0,False
2013-10-17,26.317778508913182,26.66351914947162,26.283202334623937,26.65660285949707,15900200,0.0,0.0,False
2013-10-18,26.67734536915676,26.81563949584961,26.566705847336266,26.81563949584961,18896600,0.0,0.0,False
2013-10-21,26.933187418737102,26.933187418737102,26.69116746861938,26.843294143676758,12977500,0.0,0.0,False
2013-10-22,26.8709508437662,27.140627999292292,26.753397707532184,27.029991149902344,17110200,0.0,0.0,False
2013-10-23,27.02307750084884,27.140627999292292,26.829461036073507,27.029991149902344,12591800,0.0,0.0,False
2013-10-24,27.071487755734616,27.223611813227798,26.801807894696477,26.8294677734375,17143800,0.0,0.0,False
2013-10-25,26.857127756643255,27.05765792160883,26.7119173493749,26.988508224487305,14383400,0.0,0.0,False
