,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-02-19,0.2939286581522384,0.29415935465396814,0.28793010905671446,0.2897758185863495,433552000,0.0,0.0,False
2013-02-20,0.29069863450964045,0.29531289418389556,0.28470008593184604,0.2856229543685913,713012000,0.0,0.0,False
2013-02-21,0.2851614926661361,0.28839149078446213,0.2828543629401129,0.283546507358551,580408000,0.0,0.0,False
2013-02-22,0.28539214691841863,0.28908356457950113,0.2837771620053759,0.28885284066200256,370148000,0.0,0.0,False
2013-02-25,0.289545152591659,0.29185228309014516,0.2833159057463795,0.2837773263454437,644444000,0.0,0.0,False
2013-02-26,0.28435757587364147,0.28876800454687795,0.28342904564061505,0.28714311122894287,487504000,0.001875,0.0,False
2013-02-27,0.28714306050758237,0.2945711903721226,0.28644666987379624,0.29248201847076416,476980000,0.0,0.0,False
2013-02-28,0.2915535461037622,0.29828525835600106,0.29039290415186675,0.2938748300075531,591392000,0.0,0.0,False
2013-03-01,0.2917856967539817,0.2959640138716933,0.2892323007228567,0.2950355112552643,389396000,0.0,0.0,False
2013-03-04,0.2929462998429046,0.2966603651577248,0.2906250159391137,0.2938748300075531,353680000,0.0,0.0,False
2013-03-05,0.295499760650465,0.2975889053598507,0.2941069790629476,0.2971246540546417,366168000,0.0,0.0,False
2013-03-06,0.29898166834496476,0.3017672036747954,0.2954997422647043,0.29689252376556396,342928000,0.0,0.0,False
2013-03-07,0.2985172968073916,0.30153497039562266,0.29457112104057137,0.29619601368904114,314824000,0.0,0.0,False
2013-03-08,0.2968924325588923,0.29898157649649887,0.2954996514859012,0.2975887954235077,246464000,0.0,0.0,False
2013-03-11,0.2945712989196379,0.29596405302854656,0.2922499867276684,0.2948034107685089,299748000,0.0,0.0,False
2013-03-12,0.2943391798495689,0.29666046453092715,0.2915536437663182,0.29573196172714233,310856000,0.0,0.0,False
2013-03-13,0.29573196172714233,0.3008387824917513,0.29294639797199545,0.29573196172714233,485840000,0.0,0.0,False
2013-03-14,0.2975888060642894,0.298517336036778,0.2941068809291897,0.29596391320228577,383304000,0.0,0.0,False
2013-03-15,0.2959639349775499,0.2959639349775499,0.292249870158099,0.2934105396270752,355776000,0.0,0.0,False
2013-03-18,0.291553536279009,0.29410693188400266,0.28923225245344053,0.29132139682769775,298312000,0.0,0.0,False
2013-03-19,0.29155346645624824,0.2929462198149138,0.28737515103649286,0.2894642949104309,355480000,0.0,0.0,False
2013-03-20,0.29224991812431284,0.2938748390444436,0.28969652235475596,0.29294630885124207,340588000,0.0,0.0,False
2013-03-21,0.2913214074900724,0.29178565873780055,0.28783948162428113,0.2883037328720093,339032000,0.0,0.0,False
2013-03-22,0.28923229311279874,0.2908571864847418,0.28807165103685517,0.2896965444087982,232476000,0.0,0.0,False
2013-03-25,0.2913215093343109,0.291553648875273,0.28598254893925196,0.28807172179222107,362076000,0.0,0.0,False
2013-03-26,0.2887679640639704,0.29039288482599374,0.2876073221893165,0.29016074538230896,232540000,0.0,0.0,False
2013-03-27,0.28900019042819225,0.29526765290196616,0.2883037995595744,0.2936427593231201,254944000,0.0,0.0,False
2013-03-28,0.2929463077217311,0.29805315458492987,0.29085716322088623,0.2978210151195526,349276000,0.0,0.0,False
2013-04-01,0.2971247211393974,0.2971247211393974,0.28598254893925196,0.28807172179222107,442828000,0.0,0.0,False
2013-04-02,0.2883037852280335,0.2890001760620339,0.28319696523185084,0.2850539982318878,371524000,0.0,0.0,False
2013-04-03,0.28458975133499476,0.28621467268828105,0.27948293076266745,0.2815721035003662,353156000,0.0,0.0,False
2013-04-04,0.2806435413650147,0.28528611002861853,0.27971503870105074,0.28435760736465454,294676000,0.0,0.0,False
2013-04-05,0.28017925932568194,0.2892322838306427,0.2794828685680867,0.2892322838306427,551352000,0.0,0.0,False
2013-04-08,0.28946445532170895,0.28946445532170895,0.2831969925548026,0.2885359525680542,326660000,0.0,0.0,False
2013-04-09,0.28876801247640627,0.29526761359851367,0.28667886782053487,0.2931784689426422,380584000,0.0,0.0,False
2013-04-10,0.29341058665248565,0.2982852663784195,0.29271419592824144,0.2978210151195526,384688000,0.0,0.0,False
2013-04-11,0.2936427867294945,0.2982853560577243,0.28551829040509236,0.2964283227920532,969220000,0.0,0.0,False
2013-04-12,0.2978210817075568,0.3071062196484528,0.29526765770505287,0.30385643243789673,770548000,0.0,0.0,False
2013-04-15,0.3029277526408002,0.3038562825800877,0.29573179088869306,0.2975887954235077,430420000,0.0,0.0,False
2013-04-16,0.30037442783294,0.30292782350153935,0.29874950697705616,0.3008386790752411,468844000,0.0,0.0,False
2013-04-17,0.2985174170686411,0.30130295239847177,0.2950354909883806,0.29689252376556396,532948000,0.0,0.0,False
2013-04-18,0.2975888974569331,0.2994459303003433,0.2910892963409424,0.2910892963409424,402548000,0.0,0.0,False
2013-04-19,0.2908572440370973,0.2927142772604389,0.28714317759041397,0.29178574681282043,303028000,0.0,0.0,False
2013-04-22,0.29155355492930163,0.29480334142422754,0.28923227095524373,0.2922499179840088,245568000,0.0,0.0,False
2013-04-23,0.29480337014560004,0.3029278648463357,0.2943391188399361,0.29991021752357483,376948000,0.0,0.0,False
2013-04-24,0.30083875282845146,0.31267731460483134,0.3006066133144466,0.31012389063835144,556556000,0.0,0.0,False
2013-04-25,0.31174879136479117,0.31337368484015016,0.30896322806772814,0.3126772940158844,353224000,0.0,0.0,False
2013-04-26,0.3122130426041464,0.31267729392956484,0.3096596188065074,0.31128451228141785,324332000,0.0,0.0,False
2013-04-29,0.31174872127957154,0.31615914938857964,0.31035593994415567,0.3149985074996948,269712000,0.0,0.0,False
2013-04-30,0.31569499479028046,0.3196411728858948,0.313605822147736,0.3196411728858948,276712000,0.0,0.0,False
2013-05-01,0.3196411750899905,0.3217303477469409,0.3156949969671652,0.31685563921928406,341316000,0.0,0.0,False
2013-05-02,0.316623370646642,0.3214980771874027,0.31476633826578637,0.32056957483291626,323480000,0.0,0.0,False
2013-05-03,0.3226587770969739,0.32428367034600886,0.3208017443815534,0.3219623863697052,293864000,0.0,0.0,False
2013-05-06,0.3219623975697826,0.32381943034980354,0.31917686223569564,0.32103389501571655,217116000,0.0,0.0,False
2013-05-07,0.32103395686129077,0.3217303477469409,0.3138379638293962,0.31685563921928406,448068000,0.0,0.0,False
2013-05-08,0.3173197599363658,0.3245157500054707,0.3161591181621155,0.3226587176322937,334032000,0.0,0.0,False
2013-05-09,0.3168556167783324,0.32428372113142695,0.3163913654447438,0.322890967130661,566800000,0.0,0.0,False
2013-05-10,0.3296226729587893,0.33890783777344086,0.3296226729587893,0.33751505613327026,861136000,0.0,0.0,False
2013-05-13,0.3351938361319718,0.33658661803925394,0.32915848476294496,0.33055126667022705,289812000,0.0,0.0,False
2013-05-14,0.33449741273079925,0.33821147900867504,0.33124762549157843,0.3354259431362152,454140000,0.0,0.0,False
2013-05-15,0.33380100849973093,0.3423897829649627,0.33380100849973093,0.3412291407585144,313172000,0.0,0.0,False
2013-05-16,0.34076484097412274,0.3442467670985479,0.3384435292192836,0.3396041989326477,308368000,0.0,0.0,False
2013-05-17,0.3412290594364581,0.34749652032323264,0.3386756361220491,0.34517523646354675,312116000,0.0,0.0,False
2013-05-20,0.34378245490438414,0.3458716269801722,0.34262181297513067,0.3444788455963135,236380000,0.0,0.0,False
2013-05-21,0.3464620313831579,0.3494950349720716,0.3424958087572489,0.348095178604126,357784000,0.001875,0.0,False
2013-05-22,0.349495063416695,0.349495063416695,0.33456336292234373,0.3359632194042206,480404000,0.0,0.0,False
2013-05-23,0.33199688900396807,0.3424957544746768,0.3310636701148798,0.3413292169570923,393884000,0.0,0.0,False
2013-05-24,0.33946284282694816,0.34226252806097235,0.33549659194858694,0.3392295241355896,283304000,0.0,0.0,False
2013-05-28,0.34179597486652563,0.3427291941609736,0.3357299660152329,0.3389962613582611,279300000,0.0,0.0,False
2013-05-29,0.33689653873443604,0.33899629626941524,0.33549668183614106,0.33689653873443604,335052000,0.0,0.0,False
2013-05-30,0.3364297482582581,0.3448288295098458,0.33549650155672156,0.3413292169570923,284504000,0.0,0.0,False
2013-05-31,0.33946276291823896,0.34436220397135076,0.3375962972640991,0.3375962972640991,577508000,0.0,0.0,False
2013-06-03,0.3380629609777305,0.34062935514059045,0.33013048762772473,0.33712974190711975,444468000,0.0,0.0,False
2013-06-04,0.33922944428180307,0.3452954507046453,0.3354965129735233,0.3375962972640991,363676000,0.0,0.0,False
2013-06-05,0.3371297153322646,0.3396960814803725,0.32943053345058654,0.33036378026008606,464520000,0.0,0.0,False
2013-06-06,0.3303637168351271,0.33502986654943845,0.3301303982244331,0.33246347308158875,341044000,0.0,0.0,False
2013-06-07,0.33479663860568565,0.3392294987222207,0.33339680999976956,0.33712974190711975,274584000,0.0,0.0,False
2013-06-10,0.3361966102852885,0.33899629626941524,0.3343301436917163,0.33689653873443604,224148000,0.0,0.0,False
2013-06-11,0.33246357062776993,0.33712974952360353,0.3305971324443817,0.3305971324443817,296336000,0.0,0.0,False
2013-06-12,0.3322302125880812,0.33502989710955505,0.32593088764920425,0.3277973532676697,312588000,0.0,0.0,False
2013-06-13,0.32663088034418414,0.3368964293701683,0.32639758947850867,0.33526328206062317,236256000,0.0,0.0,False
2013-06-14,0.3364298423302418,0.3368964519052586,0.3324635914114591,0.334796667098999,236012000,0.0,0.0,False
2013-06-17,0.33736301385809436,0.3410959455561999,0.3354965480090416,0.33806294202804565,255336000,0.0,0.0,False
2013-06-18,0.3396961236684672,0.3434290557451687,0.33316350644046694,0.3359632194042206,486772000,0.0,0.0,False
2013-06-19,0.33899617375116003,0.3611604182972058,0.3378296360283394,0.3462287187576294,1159588000,0.0,0.0,False
2013-06-20,0.34342915790570716,0.34389576760098445,0.33456346244558655,0.33689653873443604,628696000,0.0,0.0,False
2013-06-21,0.33876294000714885,0.33992947792663974,0.3308304654671363,0.3364298641681671,714228000,0.0,0.0,False
2013-06-24,0.3315303948910695,0.3357299369777855,0.32453116735069554,0.32943060994148254,580772000,0.0,0.0,False
2013-06-25,0.3329303122928908,0.33363021292471257,0.32826413193514636,0.33176377415657043,457360000,0.0,0.0,False
2013-06-26,0.335496565121087,0.3359632024664902,0.32849733868948183,0.3298971951007843,579752000,0.0,0.0,False
2013-06-27,0.3308305262508501,0.33129713594188537,0.32336468775689664,0.3268643021583557,808036000,0.0,0.0,False
2013-06-28,0.32686425156286625,0.33083047504142676,0.3226647093686721,0.32756417989730835,431536000,0.0,0.0,False
2013-07-01,0.329897122443381,0.33059705049487825,0.32686411942852456,0.32896387577056885,199524000,0.0,0.0,False
2013-07-02,0.3270974381296668,0.33363005414661173,0.3256976097197535,0.32873061299324036,256392000,0.0,0.0,False
2013-07-03,0.3259308524777366,0.33363000494030426,0.3259308524777366,0.32966378331184387,140388000,0.0,0.0,False
2013-07-05,0.3305972116081121,0.33293028770847255,0.32849742643031116,0.3322303593158722,184684000,0.0,0.0,False
2013-07-08,0.3331634988527677,0.3347966461694596,0.32873066644853915,0.3305971324443817,262084000,0.0,0.0,False
2013-07-09,0.3312971121882515,0.3343301166812122,0.33036389287309165,0.3322303593158722,157364000,0.0,0.0,False
2013-07-10,0.3322302649367405,0.33759634400567956,0.3312970180742342,0.3366630971431732,208468000,0.0,0.0,False
2013-07-11,0.3385295046649309,0.34179582640163647,0.33782957659189056,0.3413292169570923,239832000,0.0,0.0,False
2013-07-12,0.34062946896821433,0.3448290118142246,0.33946293083390383,0.3415626883506775,216360000,0.0,0.0,False
2013-07-15,0.3422624582331116,0.3422624582331116,0.33549652350110176,0.34086260199546814,201332000,0.0,0.0,False
2013-07-16,0.342262392851391,0.3445954675934806,0.34062924609441725,0.34272900223731995,162560000,0.0,0.0,False
2013-07-17,0.342729067708176,0.3438956053020622,0.33992938304533926,0.34086260199546814,166100000,0.0,0.0,False
2013-07-18,0.3403959760154752,0.34156251355279893,0.3350298977812962,0.3394627571105957,344488000,0.0,0.0,False
2013-07-19,0.33736312117417294,0.33899626888193307,0.3287307451653316,0.3322303593158722,480532000,0.0,0.0,False
2013-07-22,0.33479654233923717,0.33782954516530145,0.33059702991655116,0.3319968581199646,292384000,0.0,0.0,False
2013-07-23,0.33619654382523645,0.33619654382523645,0.3298972446530945,0.3315303921699524,246792000,0.0,0.0,False
2013-07-24,0.33456339630837856,0.3354966155144523,0.3310637825669155,0.3315303921699524,284252000,0.0,0.0,False
2013-07-25,0.33129696908534817,0.33712968462928317,0.3289638939927537,0.3326968252658844,243320000,0.0,0.0,False
2013-07-26,0.32873064395058754,0.33339679471462075,0.32873064395058754,0.33129701018333435,227360000,0.0,0.0,False
2013-07-29,0.3305971324443817,0.3347966461694596,0.32966388554023324,0.3305971324443817,179540000,0.0,0.0,False
2013-07-30,0.3317636500467992,0.3406293421287515,0.33153033138183235,0.3361964821815491,266076000,0.0,0.0,False
2013-07-31,0.33456346244558655,0.34016283441384,0.3343301436917163,0.33689653873443604,270160000,0.0,0.0,False
2013-08-01,0.3380630739477461,0.34226261679375636,0.33409684985358307,0.3415626883506775,277648000,0.0,0.0,False
2013-08-02,0.3408626751804119,0.34506221698255507,0.33852959949171646,0.3443622887134552,209628000,0.0,0.0,False
2013-08-05,0.34342903207556874,0.3471619638949915,0.34156256616585734,0.3459954261779785,185188000,0.0,0.0,False
2013-08-06,0.3462286804898345,0.3469286086086562,0.34016267387664645,0.34086260199546814,206608000,0.0,0.0,False
2013-08-07,0.33899625318053006,0.34412904261355465,0.338762962268776,0.3406294286251068,244380000,0.0,0.0,False
2013-08-08,0.3424958045135443,0.3445955612269929,0.3385295541243265,0.3429624140262604,345696000,0.0,0.0,False
2013-08-09,0.3294305409527332,0.34319570225360163,0.32919725010438416,0.33806294202804565,906224000,0.0,0.0,False
2013-08-12,0.3242978048127042,0.34016272398925845,0.3058664914265404,0.33526328206062317,257568000,0.0,0.0,False
2013-08-13,0.33572993585398103,0.33782969298408144,0.3336301509114228,0.3364298641681671,197468000,0.0,0.0,False
2013-08-14,0.33572984784899146,0.35276130257158805,0.33549652920127004,0.3506615459918976,828508000,0.0,0.0,False
2013-08-15,0.34692870196153314,0.3557943956231721,0.34552884534721107,0.3529947102069855,723616000,0.0,0.0,False
2013-08-16,0.35229465173689617,0.35929387659757556,0.3515947236883388,0.35439443588256836,660456000,0.0,0.0,False
2013-08-19,0.35229472914703724,0.3534612668801419,0.34856179727612113,0.3487951159477234,393432000,0.0,0.0,False
2013-08-20,0.348677874281233,0.35289858989188555,0.34820891209175703,0.3505537509918213,234192000,0.001875,0.0,False
2013-08-21,0.3484434574435044,0.35289866912553197,0.3475055328539675,0.34891244769096375,261540000,0.0,0.0,False
2013-08-22,0.34867786394525757,0.35407099884607174,0.34867786394525757,0.3507882356643677,129016000,0.0,0.0,False
2013-08-23,0.351257197839942,0.35407099884607174,0.3500847784246643,0.3507882356643677,245120000,0.0,0.0,False
2013-08-26,0.35102275723599674,0.3524296719336823,0.3500848327393318,0.3514917194843292,300152000,0.0,0.0,False
2013-08-27,0.3482089003140019,0.35055373913475474,0.34586406149324905,0.3470364809036255,277464000,0.0,0.0,False
2013-08-28,0.34773993814038806,0.35031924407160603,0.34562956643010034,0.3470364809036255,318824000,0.0,0.0,False
2013-08-29,0.3458640051840781,0.34961575786754356,0.34492605303687224,0.34633296728134155,276216000,0.0,0.0,False
2013-08-30,0.34656748490667966,0.34750540916237044,0.3442226463147719,0.34586402773857117,378120000,0.0,0.0,False
2013-09-03,0.34680190988917486,0.3510226244327097,0.3439881095110441,0.3460984528064728,284680000,0.0,0.0,False
2013-09-04,0.346098506911853,0.35149164145210443,0.3456295447676315,0.34938129782676697,222080000,0.0,0.0,False
2013-09-05,0.3479744273496087,0.35172618088214874,0.34773996022425335,0.3503192663192749,174904000,0.0,0.0,False
2013-09-06,0.3505538296989988,0.3524297068307635,0.3463331131407009,0.34891244769096375,226756000,0.0,0.0,False
2013-09-09,0.35172623795655267,0.354774534702301,0.35078831339756394,0.354774534702301,246408000,0.0,0.0,False
2013-09-10,0.3573538391687955,0.362512479715547,0.3557124293993262,0.3622779846191406,292132000,0.0,0.0,False
2013-09-11,0.36180888437814834,0.3693123891689196,0.3592295511122361,0.36837443709373474,396164000,0.0,0.0,False
2013-09-12,0.3664986323646701,0.3728297192605541,0.3664986323646701,0.3681400418281555,303808000,0.0,0.0,False
2013-09-13,0.36931246917017396,0.3721262700999063,0.36673313534552093,0.3704848885536194,159696000,0.0,0.0,False
2013-09-16,0.37353326229897654,0.37611256870787696,0.3693125460494164,0.37071943283081055,231412000,0.0,0.0,False
2013-09-17,0.37212638112358865,0.374940182892817,0.37048499908759636,0.37189188599586487,168608000,0.0,0.0,False
2013-09-18,0.3721263154479039,0.3761125362468498,0.3702504386152569,0.3751746118068695,268168000,0.0,0.0,False
2013-09-19,0.37681604262380286,0.37751950002173856,0.3718918687909429,0.3735332787036896,227572000,0.0,0.0,False
2013-09-20,0.3744710590862852,0.3768158975414636,0.3695468871493388,0.3702503442764282,356036000,0.0,0.0,False
2013-09-23,0.37001589687155273,0.37306419284614173,0.3646227621400004,0.3667331337928772,271244000,0.0,0.0,False
2013-09-24,0.3669676224700559,0.3695469282862657,0.3648572508538671,0.3681400418281555,229732000,0.0,0.0,False
2013-09-25,0.3674366512073349,0.3714228721566952,0.36579524144640346,0.36860907077789307,233156000,0.0,0.0,False
2013-09-26,0.3695469914393108,0.3702504487649231,0.36532627543832424,0.36743664741516113,148816000,0.0,0.0,False
2013-09-27,0.36462285776245856,0.36767115453646426,0.3632159709109337,0.36532631516456604,151920000,0.0,0.0,False
2013-09-30,0.36157449334088687,0.3674365902206947,0.3594641216925463,0.3648572564125061,226640000,0.0,0.0,False
2013-10-01,0.3653262588359255,0.36696766850532203,0.36251245761403783,0.3646228015422821,226976000,0.0,0.0,False
2013-10-02,0.3608710880381951,0.36579523335399117,0.3608710880381951,0.3643883466720581,162036000,0.0,0.0,False
2013-10-03,0.364622812761029,0.3679056042481414,0.35899521014410307,0.3606365919113159,436768000,0.0,0.0,False
2013-10-04,0.36016769320796194,0.3686091265748492,0.3592297406379235,0.3655608296394348,246228000,0.0,0.0,False
2013-10-07,0.364153914760723,0.3681401642661758,0.3622780375733379,0.3655608296394348,169952000,0.0,0.0,False
2013-10-08,0.36462281328791196,0.36978148163901625,0.3596986679791581,0.362512469291687,290712000,0.0,0.0,False
2013-10-09,0.3648572153750485,0.36509171040493904,0.3550088993152011,0.35688474774360657,275860000,0.0,0.0,False
2013-10-10,0.35946413230776575,0.36180897112893357,0.3568847984234077,0.3608710467815399,223484000,0.0,0.0,False
2013-10-11,0.35524344177534556,0.3596986526199069,0.35407102228246395,0.3578227758407593,213704000,0.0,0.0,False
2013-10-14,0.35688483547277544,0.36321592330932617,0.35688483547277544,0.36321592330932617,166628000,0.0,0.0,False
2013-10-15,0.36321604259653106,0.36532638726666844,0.3611056699736979,0.36134016513824463,208820000,0.0,0.0,False
2013-10-16,0.3634503562586501,0.3672021095901902,0.36298139408037855,0.36579519510269165,210072000,0.0,0.0,False
2013-10-17,0.3629813613689173,0.36743657154270826,0.3629813613689173,0.3664986193180084,213324000,0.0,0.0,False
2013-10-18,0.36579525921420886,0.3718918524583168,0.3643883724328147,0.37071943283081055,255068000,0.0,0.0,False
2013-10-21,0.37517469044179835,0.3754091576245935,0.37048501135358836,0.37165743112564087,195008000,0.0,0.0,False
2013-10-22,0.37165731115627787,0.37189177826338804,0.36649864346228855,0.3697814345359802,179452000,0.0,0.0,False
2013-10-23,0.3690779782525027,0.3690779782525027,0.36227792898063094,0.3634503483772278,252216000,0.0,0.0,False
2013-10-24,0.3643883050132916,0.36673314383445943,0.36016758954465283,0.3608710467815399,236436000,0.0,0.0,False
2013-10-25,0.36274688114153597,0.3629813482247094,0.35618132761711346,0.35735374689102173,330492000,0.0,0.0,False
2013-10-28,0.35688475995861846,0.3585261693186729,0.35172612069858056,0.35665029287338257,394024000,0.0,0.0,False
2013-10-29,0.3561814271253552,0.3578228089768521,0.3528986354696733,0.3571193516254425,387952000,0.0,0.0,False
2013-10-30,0.35829166201759033,0.35993304336878496,0.3538364521184282,0.35688474774360657,204032000,0.0,0.0,False
2013-10-31,0.3573538025895807,0.3599331086225914,0.3554779258684099,0.35618138313293457,293368000,0.0,0.0,False
2013-11-01,0.35805724296772423,0.35946415754025635,0.35524344177534556,0.3578227758407593,206136000,0.0,0.0,False
2013-11-04,0.358995208266821,0.358995208266821,0.3468020227394318,0.34750548005104065,410264000,0.0,0.0,False
2013-11-05,0.34539509931963525,0.34867786248761573,0.34164334602535723,0.3470364809036255,422368000,0.0,0.0,False
2013-11-06,0.3470364591529778,0.3496157928752186,0.34351920114229406,0.34938129782676697,198044000,0.0,0.0,False
2013-11-07,0.34820897139517343,0.34914689593386306,0.34047099611657106,0.341174453496933,553076000,0.0,0.0,False
2013-11-08,0.35172614822066345,0.3660296757884677,0.35031923378843643,0.3648572564125061,734532000,0.0,0.0,False
2013-11-11,0.3634503761389475,0.3688435113657779,0.36274694680940545,0.3679055869579315,297624000,0.0,0.0,False
2013-11-12,0.3695469952532646,0.3716573672518818,0.3643883547333461,0.36860907077789307,316032000,0.0,0.0,False
2013-11-13,0.36767099991054014,0.37869176268577576,0.3669675707569536,0.37869176268577576,332792000,0.0,0.0,False
2013-11-14,0.3775194140003438,0.3826780538219437,0.37728491893690047,0.38033321499824524,307980000,0.0,0.0,False
2013-11-15,0.3817401855058982,0.3822091477489361,0.37540909739047934,0.3791608512401581,450332000,0.0,0.0,False
2013-11-18,0.3709538117838072,0.37423657453184583,0.3690779353766365,0.37001585960388184,316948000,0.0,0.0,False
2013-11-19,0.36824779859724366,0.37154834058488073,0.3635327225554364,0.3640042245388031,206716000,0.002125,0.0,False
2013-11-20,0.36423992036181135,0.36518295232616216,0.3578745740447275,0.3585818409919739,204776000,0.0,0.0,False
2013-11-21,0.3590534370832011,0.3621182425889637,0.3574031658428902,0.3614109754562378,213568000,0.0,0.0,False
2013-11-22,0.36188238081958035,0.36188238081958035,0.3571673053333161,0.3578745722770691,158668000,0.0,0.0,False
2013-11-25,0.35787455885273844,0.36612594064418097,0.35787455885273844,0.36565443873405457,248208000,0.0,0.0,False
2013-11-26,0.3696622538010406,0.3727270584283007,0.3673047161037738,0.3687192499637604,753176000,0.0,0.0,False
2013-11-27,0.36848351817575775,0.37131258615080637,0.36612598026592974,0.37013381719589233,181272000,0.0,0.0,False
2013-11-29,0.37013387083898996,0.3710768748979622,0.3654187662319102,0.3677763044834137,116964000,0.0,0.0,False
2013-12-02,0.36636174757032663,0.37390586330774317,0.36565448057217875,0.37131258845329285,373872000,0.0,0.0,False
2013-12-03,0.3713124382079458,0.3762632489835806,0.3687191362987627,0.37107667326927185,290560000,0.0,0.0,False
2013-12-04,0.37013379865459967,0.37697064700899185,0.369190766675467,0.3762633800506592,493176000,0.0,0.0,False
2013-12-05,0.3769706658927661,0.3769706658927661,0.36966228713067173,0.37013381719589233,271812000,0.0,0.0,False
2013-12-06,0.3746131473665122,0.3746131473665122,0.3637684611785402,0.3647114932537079,281000000,0.0,0.0,False
2013-12-09,0.3647114503960202,0.3658902192734086,0.3578745740447275,0.3585818409919739,385220000,0.0,0.0,False
2013-12-10,0.35858185727731434,0.36848351067625645,0.35811035532575863,0.36683323979377747,524268000,0.0,0.0,False
2013-12-11,0.36754065046436507,0.36801215260025605,0.3625898077773118,0.36329707503318787,414156000,0.0,0.0,False
2013-12-12,0.3621182033761812,0.36400423949119176,0.35551709102567974,0.3562243580818176,258724000,0.0,0.0,False
2013-12-13,0.3569316201218971,0.35952489515253033,0.3536310499409946,0.35410255193710327,184588000,0.0,0.0,False
2013-12-16,0.35433822818569144,0.35763876943536704,0.35410246319468724,0.35457396507263184,237620000,0.0,0.0,False
2013-12-17,0.35433832196680703,0.35716736208728733,0.35127351679292373,0.3562243580818176,274104000,0.0,0.0,False
2013-12-18,0.3569316332563028,0.36188244655373086,0.352452293868262,0.36117517948150635,426232000,0.0,0.0,False
2013-12-19,0.36070365108901525,0.36306118908797064,0.3583461130900598,0.36258968710899353,258544000,0.0,0.0,False
2013-12-20,0.36329696854596893,0.3701338458766848,0.3623539364465232,0.36989808082580566,382080000,0.0,0.0,False
2013-12-23,0.37201979756355286,0.3750846022407801,0.36895502099039224,0.37201979756355286,168568000,0.0,0.0,False
2013-12-24,0.37414163122449473,0.37414163122449473,0.3691907903033834,0.3729628622531891,79600000,0.0,0.0,False
2013-12-26,0.37437741951190395,0.3755561885564196,0.36848354618525486,0.36942657828330994,168920000,0.0,0.0,False
2013-12-27,0.3713126176771451,0.37225562167951465,0.36919081651570684,0.3715483546257019,210976000,0.0,0.0,False
2013-12-30,0.37178407062518465,0.37673491124458935,0.37131256868620977,0.37649914622306824,248180000,0.0,0.0,False
2013-12-31,0.37720644530366665,0.3795639833033589,0.3748489073039744,0.37767794728279114,235776000,0.0,0.0,False
2014-01-02,0.3753205210099976,0.37673505547252506,0.3706054436070102,0.3739059865474701,260092000,0.0,0.0,False
2014-01-03,0.37461315645836457,0.3753204235058881,0.3682478092387943,0.36942657828330994,259332000,0.0,0.0,False
2014-01-06,0.3731986620138156,0.37720649967423825,0.3696623545045536,0.37437745928764343,409492000,0.0,0.0,False
2014-01-07,0.37814939507358303,0.38192146657418546,0.37555612050797643,0.3805069327354431,333288000,0.0,0.0,False
2014-01-08,0.3819214194698451,0.38757952602290524,0.38050688580556447,0.3856934905052185,308192000,0.0,0.0,False
2014-01-09,0.37979970811886055,0.38050697511700843,0.3701338194910693,0.37131258845329285,292172000,0.0,0.0,False
2014-01-10,0.3724913850636584,0.3750846601105944,0.36754054381321644,0.3708410859107971,218492000,0.0,0.0,False
2014-01-13,0.37084113056867596,0.3731986689520133,0.3614109770353265,0.3621182441711426,243332000,0.0,0.0,False
2014-01-14,0.36400430015994245,0.37414172137667034,0.3623540007192076,0.373434454202652,241828000,0.0,0.0,False
2014-01-15,0.3750845542692298,0.3788566254055512,0.37343428368611287,0.3774420917034149,175044000,0.0,0.0,False
2014-01-16,0.3774420942358141,0.3793281298166289,0.37579182364162483,0.37862086296081543,220652000,0.0,0.0,False
2014-01-17,0.3786209196066518,0.383100258294253,0.37461311096284783,0.37697064876556396,340400000,0.0,0.0,False
2014-01-21,0.37744215420310734,0.38074272401993736,0.37437737751442857,0.37838518619537354,246076000,0.0,0.0,False
2014-01-22,0.3790925123538537,0.3795640143715718,0.3734344038290209,0.3779137432575226,337940000,0.0,0.0,False
2014-01-23,0.37673491124458935,0.38074271988197694,0.37367010648515153,0.37649914622306824,185028000,0.0,0.0,False
2014-01-24,0.3734343514277616,0.37484888538649686,0.36683323979377747,0.36683323979377747,246696000,0.0,0.0,False
2014-01-27,0.3668332951009118,0.3720198735581366,0.3623539556256163,0.3644757568836212,233812000,0.0,0.0,False
2014-01-28,0.36376849616955287,0.3682478357233105,0.3623539619727719,0.36801207065582275,167996000,0.0,0.0,False
2014-01-29,0.3665975300375538,0.3687193312955587,0.3642399918202632,0.3644757568836212,162944000,0.0,0.0,False
2014-01-30,0.36659754176220094,0.37131264645165457,0.3654187726158558,0.37060537934303284,202896000,0.0,0.0,False
2014-01-31,0.3654187132721676,0.37225559007311004,0.365182976343626,0.37013381719589233,335348000,0.0,0.0,False
2014-02-03,0.372727142306692,0.3731986443314388,0.36376849142021317,0.365183025598526,431728000,0.0,0.0,False
2014-02-04,0.36494729330374404,0.36801209889590425,0.363061256931332,0.36730483174324036,280692000,0.0,0.0,False
2014-02-05,0.3647114915658882,0.36589026057634005,0.3611751564304627,0.3640042245388031,214676000,0.0,0.0,False
2014-02-06,0.3644756764878669,0.3696622538010406,0.3640041745692268,0.3687192499637604,168380000,0.0,0.0,False
