,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-10-25,56.19004885698985,56.74770296239428,55.998612040897164,56.2816047668457,6892500,0.0,0.0,False
2013-10-28,56.22335798901025,56.431438505105604,55.532529151546456,55.715641021728516,6989300,0.0,0.0,False
2013-10-29,55.66568817974932,56.722740582874934,55.64071953796267,56.66447830200195,5860000,0.0,0.0,False
2013-10-30,56.69775706781685,57.1555301974154,56.40643938975968,56.606201171875,4360500,0.0,0.0,False
2013-10-31,56.9308098170451,57.188827531348394,56.48135530334474,56.81428527832031,4216700,0.0,0.0,False
2013-11-01,56.822617006514555,57.180515700745254,56.55627423523444,57.12225341796875,4459000,0.0,0.0,False
2013-11-04,57.24708715323069,57.6466043747473,56.89751355322291,57.388580322265625,3698700,0.0,0.0,False
2013-11-05,57.014066002033026,57.380289771892755,56.822629117757096,57.19717788696289,3328700,0.0,0.0,False
2013-11-06,57.32201816872706,59.11150538060387,57.26375588299311,58.50391387939453,5479400,0.0,0.0,False
2013-11-07,59.01162106939423,59.07820834213686,57.97954374233075,58.062774658203125,4497300,0.0,0.0,False
2013-11-08,58.01283182763967,58.703660504108115,57.962894547450794,58.67869186401367,3741900,0.0,0.0,False
2013-11-11,58.87012868825758,59.053234165654096,58.503905033240684,58.67869186401367,3082600,0.0,0.0,False
2013-11-12,58.653723866769944,59.01162252897399,58.15433200907202,58.22091293334961,3604800,0.0,0.0,False
2013-11-13,58.220903125788155,59.203043032196916,58.10437859029143,59.10316848754883,3879500,0.0,0.0,False
2013-11-14,59.37782613617417,59.59423155294775,59.04490254127394,59.461063385009766,3581200,0.0,0.0,False
2013-11-15,59.20304325041412,59.8938718206274,59.16974961870506,59.818965911865234,3872600,0.0,0.0,False
2013-11-18,59.90219406354038,60.010393599039766,59.51100184657317,59.66082000732422,3263700,0.0,0.0,False
2013-11-19,59.72741530783167,59.85226485028249,59.311254399736626,59.60256576538086,4260900,0.0,0.0,False
2013-11-20,59.82728901510441,60.64296717747734,59.64418355222734,59.910526275634766,5031300,0.0,0.0,False
2013-11-21,60.25177467861877,61.32547056414022,60.23513103664441,60.68458557128906,4368000,0.0,0.0,False
2013-11-22,60.684604758781184,61.383752244768864,60.59304882369517,61.37542724609375,3178400,0.0,0.0,False
2013-11-25,61.59180411233328,62.141139467334135,61.41701732213586,61.65006637573242,3773900,0.0,0.0,False
2013-11-26,61.76662131470315,62.415831526549674,61.63345308284125,62.02463912963867,4635400,0.0,0.0,False
2013-11-27,62.149478189950734,62.36588367396368,61.65841128981608,61.89146041870117,3640600,0.0,0.0,False
2013-11-29,62.08287492681383,62.36586761768305,61.78324494546829,61.99132537841797,2025600,0.0,0.0,False
2013-12-02,61.2921799308664,61.96635859078461,61.2921799308664,61.72499084472656,4276000,0.0,0.0,False
2013-12-03,61.708352293058944,61.708352293058944,60.69291844163081,61.367103576660156,5162400,0.0,0.0,False
2013-12-04,61.00784803892927,62.16919206644739,60.606813969478665,61.53421401977539,5548700,0.28,0.0,False
2013-12-05,61.25848894243375,61.55926763174473,60.60680390703348,60.782257080078125,4104700,0.0,0.0,False
2013-12-06,61.18327849302727,61.5926691032376,60.85742970200598,61.40885925292969,3886000,0.0,0.0,False
2013-12-09,61.408849176435226,62.08559771941433,61.35036481314466,61.59265899658203,3988600,0.0,0.0,False
2013-12-10,61.5759798493982,62.16918691746262,61.559272753855474,61.868408203125,3741100,0.0,0.0,False
2013-12-11,61.89346032338561,61.910167415767354,60.07208128642123,60.27259826660156,7304300,0.0,0.0,False
2013-12-12,60.31436375676849,60.631849444455334,59.24493157264586,59.3284797668457,5815300,0.0,0.0,False
2013-12-13,59.48722054239625,60.038650108260285,58.86895624450646,58.88566970825195,4737000,0.0,0.0,False
2013-12-16,59.09456128327137,59.63762790742674,58.92745846679838,59.370269775390625,4369500,0.0,0.0,False
2013-12-17,59.50394560220695,59.50394560220695,58.65173726603395,59.09455490112305,4280100,0.0,0.0,False
2013-12-18,59.34521223265621,60.54832714141931,59.0694973370111,60.47312927246094,4975700,0.0,0.0,False
2013-12-19,60.29768114299504,60.59845989545457,59.879933583948116,60.48149108886719,4359200,0.0,0.0,False
2013-12-20,60.681974022189706,61.60102323493966,60.67362366521438,61.283531188964844,7511500,0.0,0.0,False
2013-12-23,61.692941068837484,62.31956225107453,61.58432902533837,62.11904525756836,3263100,0.0,0.0,False
2013-12-24,61.993710820712046,62.17752069426213,61.75977329958262,61.93522644042969,1253500,0.0,0.0,False
2013-12-26,62.194224187573184,62.63703533504294,62.06054198303677,62.536773681640625,2121000,0.0,0.0,False
2013-12-27,62.66210419899634,62.92946225527263,62.31119794531849,62.40310287475586,2859900,0.0,0.0,False
2013-12-30,62.53677492993382,62.69552095740994,62.08560704209522,62.47829055786133,1983800,0.0,0.0,False
2013-12-31,62.66212589371818,63.113293965071485,62.35299044455358,62.912776947021484,2280000,0.0,0.0,False
2014-01-02,62.58689354629694,62.90437914881848,62.25269448482763,62.30282211303711,3067000,0.0,0.0,False
2014-01-03,62.495002858052416,63.29707696340149,62.327900102155716,62.74564743041992,3206400,0.0,0.0,False
2014-01-06,63.01302971481592,63.01302971481592,61.926890067941315,62.02714538574219,3424500,0.0,0.0,False
2014-01-07,62.61199447839571,64.60882692719419,62.61199447839571,63.92372131347656,6542500,0.0,0.0,False
2014-01-08,63.77331909908461,63.88193112745293,63.063149799680694,63.180118560791016,6172200,0.0,0.0,False
2014-01-09,63.20517489272293,63.69811370264068,63.20517489272293,63.56443786621094,6291500,0.0,0.0,False
2014-01-10,63.66472257042667,63.74827717791565,62.2861607873609,62.41147994995117,6632200,0.0,0.0,False
2014-01-13,62.386408466114084,62.6621233386411,61.55927022285385,61.7765007019043,5248700,0.0,0.0,False
2014-01-14,61.8683967687658,62.11068466812217,61.56761811001732,61.843326568603516,5783900,0.0,0.0,False
2014-01-15,61.81826536899381,62.54514822090287,61.81826536899381,62.52843475341797,7043300,0.0,0.0,False
2014-01-16,61.935219664940554,62.52842013557315,60.28094373260034,60.79059600830078,8892800,0.0,0.0,False
2014-01-17,61.09138224209198,61.09138224209198,60.40627675914332,60.59008026123047,5551300,0.0,0.0,False
2014-01-21,60.75718188992568,61.50912847258701,60.49818054591097,61.12480163574219,6379300,0.0,0.0,False
2014-01-22,61.68457271473646,61.76812090646481,61.19162754719786,61.32530975341797,4864700,0.0,0.0,False
2014-01-23,60.74050128216571,61.567646157697055,60.56504804701983,61.15824890136719,5050300,0.0,0.0,False
2014-01-24,60.84908780006962,60.924279272379266,59.63761651575204,59.82142639160156,5523600,0.0,0.0,False
2014-01-27,59.57912960682857,60.32271943716468,59.43709702672374,59.86320114135742,4233600,0.0,0.0,False
2014-01-28,59.86321386548245,60.4564145093475,59.712824520958875,59.9133415222168,2932700,0.0,0.0,False
2014-01-29,59.64597317410438,60.95769975319741,59.18644848505418,59.53736114501953,6005100,0.0,0.0,False
2014-01-30,59.90499736014379,61.02456413196312,59.76296472004131,60.82404708862305,4254000,0.0,0.0,False
2014-01-31,60.04702253903953,60.44805653331681,59.696109826146404,60.38957214355469,4291500,0.0,0.0,False
2014-02-03,60.27261103597956,60.33109543318601,59.019368489280254,59.1029167175293,4526100,0.0,0.0,False
2014-02-04,59.153034154637034,59.32013056424516,58.31753935795752,58.91073989868164,4646100,0.0,0.0,False
2014-02-05,58.43450190668236,59.487220649061534,58.34259697887356,59.169734954833984,4394300,0.0,0.0,False
2014-02-06,59.127962756556265,59.37025700759531,58.55982605136935,59.211517333984375,4765600,0.0,0.0,False
2014-02-07,58.902392129492725,59.863212566752786,58.57654961914754,59.62091827392578,6902900,0.0,0.0,False
2014-02-10,59.244920845668844,59.37859665732131,58.12535484828176,58.26738739013672,7774000,0.0,0.0,False
2014-02-11,58.28411756535034,59.21151727994612,58.13372825016402,59.00264358520508,5543000,0.0,0.0,False
2014-02-12,59.244944182230846,59.57078667098497,58.46793369958948,58.685157775878906,4120600,0.0,0.0,False
2014-02-13,58.593246687394235,59.72116974101911,58.42615028094872,59.495582580566406,3788000,0.0,0.0,False
2014-02-14,59.453820765494356,61.69294100156565,59.32013852042248,61.42558288574219,6848800,0.0,0.0,False
2014-02-18,61.42556264161492,62.344611837790715,61.367078272250836,61.6845703125,5538400,0.0,0.0,False
2014-02-19,61.45064926147461,62.08562076307139,61.3420308505363,61.45064926147461,3926500,0.0,0.0,False
2014-02-20,61.492417622069794,61.91852176608358,61.183288617505745,61.39216232299805,4134000,0.0,0.0,False
2014-02-21,61.3503762463496,61.91015616706768,61.275178408495044,61.66786193847656,4552300,0.0,0.0,False
2014-02-24,61.94359594297317,64.14094539722198,61.826627158295025,63.50597381591797,9559000,0.0,0.0,False
2014-02-25,63.480907403538374,63.614583277307304,62.770731615624385,62.92947769165039,3761800,0.0,0.0,False
2014-02-26,62.93781433000686,63.60620623407819,62.47828971682412,63.54772186279297,5433200,0.0,0.0,False
2014-02-27,63.31379197160349,63.840157750621984,63.1634026596438,63.51430892944336,4227300,0.0,0.0,False
2014-02-28,63.53103019017229,64.92630508248403,63.330513207726995,64.55868530273438,6176600,0.0,0.0,False
2014-03-03,64.08246484400999,64.7174428376757,63.94043222186614,64.41666412353516,3673400,0.0,0.0,False
2014-03-04,64.95136395888565,65.64482617263366,64.7842675486348,65.27720642089844,5164500,0.0,0.0,False
2014-03-05,65.38584265925067,65.5863596811091,64.81770578538415,65.1602554321289,3917600,0.0,0.0,False
2014-03-06,65.29389418721084,65.4526338021743,64.79259877944584,64.86779022216797,4200500,0.0,0.0,False
2014-03-07,65.17696506899009,65.22709272792618,64.36653391981206,64.66731262207031,3434700,0.0,0.0,False
2014-03-10,64.56704842334804,65.0850575847547,64.425015812329,65.06834411621094,2986400,0.0,0.0,False
2014-03-11,65.09339775283959,65.54455929957176,64.76754894237023,64.98477935791016,3471200,0.0,0.0,False
2014-03-12,64.80031001976647,65.15248408789913,64.75838819109303,65.06863403320312,2875400,0.28,0.0,False
2014-03-13,65.20277546296131,65.4878668244414,64.53196247530137,64.57389068603516,3178600,0.0,0.0,False
2014-03-14,64.58228581011198,64.58228581011198,63.433526785534355,63.47544860839844,5128700,0.0,0.0,False
2014-03-17,63.84439260001014,64.58228189058696,63.80246438234248,64.36427307128906,3517900,0.0,0.0,False
2014-03-18,64.54038485645866,65.44598096814485,64.37267831872958,65.404052734375,3670800,0.0,0.0,False
2014-03-19,65.46272640539578,67.33261368871463,65.35372199054733,67.04751586914062,9060100,0.0,0.0,False
2014-03-20,66.72887000808065,68.41427663132191,66.60309177119852,68.36396789550781,7786500,0.0,0.0,False
2014-03-21,68.91740753326236,69.86492522290827,68.1711312366473,68.20466613769531,11828100,0.0,0.0,False
2014-03-24,68.46463311706165,68.52332881007922,67.80220664023447,68.15438079833984,5306200,0.0,0.0,False
2014-03-25,68.41432601526134,68.88389801208561,67.90283857146505,68.00345611572266,4588800,0.0,0.0,False
2014-03-26,68.32207436103809,69.00965509026791,67.97828079774841,68.37238311767578,6910000,0.0,0.0,False
2014-03-27,68.40591978181207,68.67424379459749,67.735106551174,67.93634796142578,5453900,0.0,0.0,False
2014-03-28,68.25499440581756,69.05157960449473,68.13760303753565,68.43946838378906,4787400,0.0,0.0,False
2014-03-31,68.82517197589307,68.98448514986386,68.26336961024366,68.74970245361328,3513700,0.0,0.0,False
2014-04-01,69.05157549942646,69.63853870329119,68.40592301225958,68.62393188476562,4339800,0.0,0.0,False
2014-04-02,68.37239561600381,68.54009576701772,68.14599337504927,68.43109130859375,3832100,0.0,0.0,False
2014-04-03,68.46461332313459,69.05157008361408,68.42268509852225,68.96772003173828,4214700,0.0,0.0,False
2014-04-04,69.33664610355967,69.53788744416296,68.22980913422124,68.36396789550781,4788100,0.0,0.0,False
2014-04-07,68.3388302203811,68.74131939724856,67.70994527970274,67.98665618896484,5286700,0.0,0.0,False
2014-04-08,67.97829345554045,68.38078277563551,67.17332121270105,67.63450622558594,4044900,0.0,0.0,False
2014-04-09,67.75188508557332,68.38915066166287,67.50032850735145,68.2466049194336,3308900,0.0,0.0,False
2014-04-10,68.27176742836497,68.74971986602691,66.8966058043078,67.07269287109375,4850000,0.0,0.0,False
2014-04-11,66.8882186268287,67.05592516410225,66.09163336616771,66.20063781738281,3418700,0.0,0.0,False
2014-04-14,66.61152424432551,66.81276572254502,65.72269545393276,66.39350891113281,4013700,0.0,0.0,False
2014-04-15,66.54440302446947,66.84626826539747,65.45433338807979,66.67018127441406,4719100,0.0,0.0,False
2014-04-16,66.65343341499616,66.69536164710654,64.95963903374722,65.56336975097656,8098100,0.0,0.0,False
2014-04-17,63.25745762691955,64.27205814836161,61.72297645593817,63.54254913330078,13422900,0.0,0.0,False
2014-04-21,63.47542321117255,64.12946863911313,62.71237980792702,62.84653854370117,6912500,0.0,0.0,False
2014-04-22,63.04783110732972,63.886344593965944,62.846583264444874,63.52578353881836,6199400,0.0,0.0,False
2014-04-23,63.567720413043034,63.7857357624027,62.98076339248053,63.16523742675781,4645700,0.0,0.0,False
2014-04-24,63.85279157699927,64.63260923245596,63.651550168369845,64.22173309326172,4604900,0.0,0.0,False
2014-04-25,64.20495731202946,64.80868785694388,63.08135266248733,63.44191360473633,5416200,0.0,0.0,False
2014-04-28,64.02050405863835,64.21336497730698,63.24068625245697,63.509010314941406,5346800,0.0,0.0,False
2014-04-29,63.68508310029395,63.90309835134624,62.79626104212909,63.05619812011719,4813200,0.0,0.0,False
2014-04-30,63.09812605795066,63.88633061001223,62.82141513256537,62.92203903198242,6435900,0.0,0.0,False
2014-05-01,62.930394950573884,63.22387318259139,62.26796899982256,62.84653854370117,4598000,0.0,0.0,False
2014-05-02,62.62017973732698,63.16521471608625,62.47763399749208,62.913658142089844,3794700,0.0,0.0,False
2014-05-05,62.745953255892026,63.148436066879945,62.30154221997461,63.08135986328125,4476100,0.0,0.0,False
2014-05-06,62.9974917273035,63.39159393807818,62.79625035914008,63.106502532958984,4728200,0.0,0.0,False
2014-05-07,63.38321811119702,65.36211003705216,62.95558092865503,65.32857513427734,6383500,0.0,0.0,False
2014-05-08,65.2530839782187,65.45432531490027,64.34748836713149,64.4732666015625,4943100,0.0,0.0,False
2014-05-09,64.41461613773711,64.81710549082919,64.24691597240364,64.52362060546875,3465600,0.0,0.0,False
2014-05-12,64.73321438703202,65.42079493289583,64.64936434921405,65.1860122680664,3110900,0.0,0.0,False
2014-05-13,65.28664364960022,65.5885089382904,65.00993273540948,65.43757629394531,3059000,0.0,0.0,False
2014-05-14,65.44596463480711,65.44596463480711,64.51521437408631,64.70806884765625,2635300,0.0,0.0,False
2014-05-15,64.69969065461665,64.8338494588068,63.919873013380325,64.12950134277344,3075200,0.0,0.0,False
2014-05-16,64.02048478909694,64.28880877081848,63.73539335735771,64.27204132080078,2974600,0.0,0.0,False
2014-05-19,64.07917607121628,64.75837610135699,64.02886732726064,64.73321533203125,2149100,0.0,0.0,False
2014-05-20,64.72485236930619,64.90093941827992,64.02888470144599,64.28044128417969,2806500,0.0,0.0,False
2014-05-21,64.32235784899856,65.30341692609099,64.2552752461164,65.16925811767578,2401200,0.0,0.0,False
2014-05-22,65.16084131144056,65.93227169877458,65.0937587393212,65.68910217285156,3146900,0.0,0.0,False
2014-05-23,65.94911845087809,66.24259703167434,65.7059486561174,66.04973602294922,2251500,0.0,0.0,False
2014-05-27,66.43540935711388,66.51925940484634,65.95745704795544,66.33478546142578,2645500,0.0,0.0,False
2014-05-28,66.2174235572614,66.41866504076664,65.65562095057724,65.8904037475586,2250900,0.0,0.0,False
2014-05-29,65.9071442149149,66.60311179048648,65.47112011299161,66.55280303955078,3526800,0.0,0.0,False
2014-05-30,66.44380849118855,66.86306524461136,66.1419431169361,66.77082824707031,5139900,0.0,0.0,False
2014-06-02,66.88820022613363,67.02236541904412,66.51087181643275,66.63665008544922,1986400,0.0,0.0,False
2014-06-03,66.50248592064912,67.2319947743438,66.47733154592665,66.98043823242188,2841100,0.0,0.0,False
2014-06-04,66.85466581232774,67.55901388819387,66.64503749488921,67.50870513916016,3552900,0.0,0.0,False
2014-06-05,67.48358064507696,67.70997651332094,66.81276717331093,66.91339111328125,3453700,0.0,0.0,False
2014-06-06,67.07267813640958,67.34938906514911,66.72050408020411,67.02236938476562,3286600,0.0,0.0,False
2014-06-09,67.12300671330597,67.29070685056669,66.46058029563083,66.87983703613281,2801700,0.0,0.0,False
2014-06-10,66.74567349131351,67.08108017164179,66.63666903908072,66.92176055908203,2459200,0.0,0.0,False
2014-06-11,66.87983797767605,67.36617094151887,66.59474006349897,67.22362518310547,2733500,0.0,0.0,False
2014-06-12,67.21099953824773,67.39634050301757,66.63813038687545,66.92456817626953,2560000,0.375,0.0,False
2014-06-13,66.84030230838361,66.865581329315,66.21688810111206,66.70551300048828,2265200,0.0,0.0,False
2014-06-16,66.70551422201858,66.73078681599836,65.55134982009753,65.71141815185547,4542900,0.0,0.0,False
2014-06-17,65.62715455208736,65.9220121066987,65.31544432154816,65.8546142578125,3430900,0.0,0.0,False
2014-06-18,65.85462108171103,66.86556963752128,65.52606456861136,66.73077392578125,4823000,0.0,0.0,False
2014-06-19,66.84870874418125,68.0618442910946,66.77289098620543,67.82595825195312,4538600,0.0,0.0,False
2014-06-20,68.09555788014025,68.65157417394578,67.78384758847962,68.58418273925781,7366500,0.0,0.0,False
2014-06-23,68.56731382838565,68.78635361465739,68.22191111485367,68.65155792236328,3066900,0.0,0.0,False
2014-06-24,68.60103915590257,69.40979433871883,68.59261281503781,68.86219787597656,4685500,0.0,0.0,False
2014-06-25,68.53362530947226,69.4013518212558,68.07869942003543,69.3676528930664,3629200,0.0,0.0,False
2014-06-26,69.48562224190009,69.48562224190009,68.7948100848436,69.32555389404297,2915900,0.0,0.0,False
2014-06-27,68.82006387161545,69.17389298104057,68.49992726340027,69.08122253417969,4755600,0.0,0.0,False
2014-06-30,69.31711268066984,69.53615251588721,68.74424371523398,68.87061309814453,3916100,0.0,0.0,False
2014-07-01,68.86217891030057,69.37607629546359,68.78636114564361,68.9885482788086,5482400,0.0,0.0,False
2014-07-02,68.91274488101405,69.51930640696436,68.29775058734859,69.49403381347656,3693500,0.0,0.0,False
2014-07-03,69.57827712662616,70.29436821334535,69.35081736046178,70.21854400634766,2183400,0.0,0.0,False
2014-07-07,69.91525781686856,70.00792827392011,68.90431555665151,69.26657104492188,2558500,0.0,0.0,False
2014-07-08,69.09807271700475,69.14019798703457,68.5589026831749,69.02225494384766,2967300,0.0,0.0,False
2014-07-09,69.06438282724521,69.71306958931929,68.98855862380515,69.70464324951172,3079500,0.0,0.0,False
2014-07-10,68.47465488574227,69.51087605502438,68.28089407982498,69.14862060546875,3829400,0.0,0.0,False
2014-07-11,69.01382807547134,70.03319661372564,68.85376619089503,69.81416320800781,2758400,0.0,0.0,False
2014-07-14,70.20168896879878,71.3474268512825,70.10059218125721,70.99359130859375,3794500,0.0,0.0,False
2014-07-15,70.79982779955137,71.38954296918318,70.53866914263061,70.681884765625,4356300,0.0,0.0,False
2014-07-16,70.8251082709468,70.87565345470819,70.10902364886641,70.56394958496094,3955200,0.0,0.0,False
2014-07-17,70.976722234284,73.49565692695904,70.28591047675597,71.70123291015625,7117900,0.0,0.0,False
2014-07-18,72.00452728462892,72.26568590574902,71.12837456170152,72.04664611816406,3892100,0.0,0.0,False
2014-07-21,71.79390670266078,71.85287820568165,70.79138472389432,71.65911102294922,4025100,0.0,0.0,False
2014-07-22,72.04667324035856,73.09132097292468,72.00455439096764,72.49317932128906,4366900,0.0,0.0,False
2014-07-23,72.71221662151848,72.91441024801524,72.25729060302349,72.4005126953125,2596300,0.0,0.0,False
2014-07-24,71.9876978842957,72.72906158123045,71.85290857502588,72.18146514892578,4022400,0.0,0.0,False
2014-07-25,70.86723991535989,71.61702353651297,70.76614311133159,71.3390121459961,3362600,0.0,0.0,False
2014-07-28,71.63384968140122,72.36678684317661,71.27159426959216,72.24041748046875,2206900,0.0,0.0,False
2014-07-29,71.57488658898413,72.08035767186493,70.75770523174361,70.99359130859375,4897800,0.0,0.0,False
2014-07-30,71.4063685098708,71.49903891951107,68.84530880985338,69.88152313232422,7171800,0.0,0.0,False
2014-07-31,68.88745282967294,69.23286201510852,67.8596644668994,68.28089141845703,5345400,0.0,0.0,False
2014-08-01,68.3567003797354,69.14018266581085,67.86807563628783,68.65155792236328,4625100,0.0,0.0,False
2014-08-04,68.73580121321366,69.52770982765773,68.3735522560837,69.30867004394531,3197700,0.0,0.0,False
2014-08-05,68.93799595472323,69.52771104340022,67.87650236769224,68.23033142089844,4599500,0.0,0.0,False
2014-08-06,68.196643795271,69.18231978879575,68.01972923935976,68.65999603271484,3311300,0.0,0.0,False
2014-08-07,68.2387559563132,68.31457371110677,66.68864409135234,66.77288818359375,5465400,0.0,0.0,False
2014-08-08,66.89927965631942,67.55639279145794,66.3348305540978,67.49742126464844,3713400,0.0,0.0,False
2014-08-11,67.72484674078697,67.9438864840657,67.19410326823082,67.28677368164062,3460000,0.0,0.0,False
2014-08-12,67.06774483931969,67.7248577485496,67.00034699544683,67.5816421508789,3206200,0.0,0.0,False
2014-08-13,67.91865806906395,68.80323109853582,67.72489078027566,68.66844177246094,3049900,0.0,0.0,False
2014-08-14,68.83691024145517,69.14019417217729,67.53111049895874,68.92958068847656,2241100,0.0,0.0,False
2014-08-15,69.25815702728666,69.31712856250121,68.07871989558043,68.6347427368164,2442700,0.0,0.0,False
2014-08-18,68.88745441434088,69.48560235543596,68.53362530947226,69.3676528930664,2795800,0.0,0.0,False
2014-08-19,69.4940257701605,70.56394590501576,69.12335039621787,70.31963348388672,3549300,0.0,0.0,False
2014-08-20,69.8731413902929,70.55552711818575,69.3845164957308,70.28594207763672,2579600,0.0,0.0,False
2014-08-21,70.43756790209571,70.85036849471854,70.42071522550782,70.57235717773438,2648500,0.0,0.0,False
2014-08-22,70.4291456975644,70.76612854755922,70.31120266417818,70.5807876586914,2089300,0.0,0.0,False
2014-08-25,71.09471506760467,71.39799911787388,70.72403313340543,70.96834564208984,1988100,0.0,0.0,False
2014-08-26,71.14524478785385,71.89502840805204,70.89251241922686,71.7096939086914,2267800,0.0,0.0,False
2014-08-27,71.76027451785225,73.26826884310753,71.5749334995926,72.7712173461914,5800700,0.0,0.0,False
2014-08-28,72.45104886948168,73.29350292610356,72.04666809424086,72.73748016357422,2749700,0.0,0.0,False
2014-08-29,73.08289731449362,73.48727813346065,72.74591436992361,73.02392578125,3297500,0.0,0.0,False
2014-09-02,73.39460400542417,73.47884813051462,72.2488659074326,72.77960968017578,3726100,0.0,0.0,False
2014-09-03,73.10816606651622,73.58836464836979,72.80488207509137,73.11659240722656,2824400,0.0,0.0,False
2014-09-04,73.0913151878003,74.51505816185578,73.04918991432874,73.34404754638672,3650100,0.0,0.0,False
2014-09-05,73.25138809159398,73.9674792837065,73.07447348578044,73.92535400390625,3873500,0.0,0.0,False
2014-09-08,73.88320627881953,74.13594502600989,73.64732020939563,74.06012725830078,2298000,0.0,0.0,False
2014-09-09,74.13594726827006,74.85203183708315,73.7062939560168,74.60771942138672,4409400,0.0,0.0,False
2014-09-10,74.8234431576731,74.87420326385936,73.34287981629735,73.81665802001953,3355800,0.375,0.0,False
2014-09-11,73.40212777294059,73.70670142610705,72.92834294871155,73.67285919189453,3034500,0.0,0.0,False
2014-09-12,73.80821159262537,73.80821159262537,72.64068371812257,72.91141510009766,2582400,0.0,0.0,False
2014-09-15,73.0129488389633,73.45288495662334,72.61531067131611,72.78451538085938,2441800,0.0,0.0,False
2014-09-16,72.75915676111734,73.91822937276528,72.63224996418907,73.74056243896484,2973700,0.0,0.0,False
2014-09-17,73.56287559783073,74.0789584108135,73.15678166762088,73.59671783447266,3302700,0.0,0.0,False
2014-09-18,73.9605014633097,74.42582407102407,73.76591670353501,74.13816833496094,2584000,0.0,0.0,False
2014-09-19,74.88269043454366,75.06035732025789,74.14663637537382,74.2820053100586,6486300,0.0,0.0,False
2014-09-22,74.28199356796405,74.82345631161955,74.0112621961363,74.25660705566406,2335400,0.0,0.0,False
2014-09-23,73.87590260081993,74.18893841121917,73.08062627181673,73.25829315185547,2640200,0.0,0.0,False
2014-09-24,73.28369583637105,74.84040015050631,73.26677148896893,74.62889099121094,2661500,0.0,0.0,False
2014-09-25,74.2735341810569,74.45120104534567,72.7845083528213,72.91141510009766,3657100,0.0,0.0,False
2014-09-26,72.97062749128148,73.5797746317939,72.68297826089751,73.26673889160156,2260500,0.0,0.0,False
2014-09-29,72.40379866104588,73.56286443002399,72.40379866104588,73.19061279296875,3114800,0.0,0.0,False
2014-09-30,73.33443801294526,73.67285387590528,72.86065967764867,72.97064208984375,2843200,0.0,0.0,False
2014-10-01,72.75915552091607,72.97912686819238,71.58316503527178,71.81159210205078,4140200,0.0,0.0,False
2014-10-02,71.78618680929846,72.14152054598281,70.83863017814016,71.8284912109375,3047000,0.0,0.0,False
2014-10-03,72.22614341181378,72.99603332452875,71.97232986205248,72.77606201171875,3108100,0.0,0.0,False
2014-10-06,73.30907164976854,73.56287875335023,71.8708055771513,71.98925018310547,2596100,0.0,0.0,False
2014-10-07,71.82851423781145,72.02309905634222,71.00785763899229,71.22782897949219,3412900,0.0,0.0,False
2014-10-08,71.31241718747357,73.46980638441946,71.05860365618759,73.28368377685547,4787400,0.0,0.0,False
2014-10-09,73.05528197479025,73.2244932205771,71.60009753476841,71.86237335205078,4432800,0.0,0.0,False
2014-10-10,71.98924371545105,73.45288972145497,71.95540793514424,72.24305725097656,4036800,0.0,0.0,False
2014-10-13,72.09921954644224,72.7168224738524,70.86400723687674,71.02474975585938,3672600,0.0,0.0,False
2014-10-14,71.35472898993956,71.54932026232973,69.84032904481604,70.06875610351562,5929500,0.0,0.0,False
2014-10-15,69.51880117456243,70.20409496632257,68.29205112229496,69.51034545898438,8308900,0.0,0.0,False
2014-10-16,71.71005657206861,73.3513630162955,71.15166937581104,72.24305725097656,10233000,0.0,0.0,False
2014-10-17,73.47827024887417,75.1365010484906,73.39366788807926,74.60350036621094,8532800,0.0,0.0,False
2014-10-20,74.6542674937506,75.16188816087744,74.45122051784925,74.9080810546875,4890900,0.0,0.0,False
2014-10-21,75.43262174312673,77.05701036668952,75.17034602393153,76.947021484375,5882100,0.0,0.0,False
2014-10-22,77.36156261288684,77.36156261288684,75.89791694966976,75.94867706298828,4290300,0.0,0.0,False
2014-10-23,76.93856461224534,77.22621393606826,76.49862199907952,76.70167541503906,3159200,0.0,0.0,False
2014-10-24,76.70167244877562,77.58154473158719,76.64244369701807,77.5307846069336,2977300,0.0,0.0,False
2014-10-27,77.35310488689632,78.07223450412185,77.31080048687032,77.94532775878906,3948900,0.0,0.0,False
2014-10-28,77.03162094581155,78.49526038189052,76.44785373288927,78.37681579589844,4741300,0.0,0.0,False
2014-10-29,78.59679236560808,79.25669980473495,78.4191254746698,78.64755249023438,4330400,0.0,0.0,False
2014-10-30,78.30912036798225,79.65432148448922,78.25836025387649,79.42588806152344,2836400,0.0,0.0,False
2014-10-31,80.3734729467265,80.94031589100105,79.78970565664712,80.3819351196289,5031500,0.0,0.0,False
2014-11-03,80.7541785611274,80.94030761747467,79.9504464957144,80.25502014160156,4001200,0.0,0.0,False
2014-11-04,80.36498495127861,80.88106760180652,79.73045773716181,80.35652923583984,4437300,0.0,0.0,False
2014-11-05,80.8557017488187,81.22795984534167,80.390379128165,81.05029296875,3454700,0.0,0.0,False
2014-11-06,81.25334636441707,81.76096697427903,81.1349017706075,81.39717102050781,3743200,0.0,0.0,False
2014-11-07,80.79649553980757,80.98262462511953,78.68986620688416,79.1974868774414,6155400,0.0,0.0,False
2014-11-10,79.25668292175757,80.37345060886997,79.10439612557202,80.16194152832031,4087700,0.0,0.0,False
