,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2012-10-02,48.01928691155527,48.15050770700995,47.321752275967505,47.50822448730469,11241400,0.0,0.0,False
2012-10-03,47.667076733037845,48.026205750170206,47.46679952506225,47.77067184448242,8869500,0.0,0.0,False
2012-10-04,47.90187734282573,48.19193934680482,47.86734389370531,47.915687561035156,7792700,0.0,0.0,False
2012-10-05,48.19194729875964,48.240290974066475,47.93641870173724,48.08835220336914,6907800,0.0,0.0,False
2012-10-08,47.98473915229928,47.98473915229928,47.57726671273189,47.72229766845703,6577000,0.0,0.0,False
2012-10-09,47.59800275024078,47.84662884566809,47.32175094764768,47.44606399536133,8200100,0.0,0.0,False
2012-10-10,47.50820014274772,47.611795177176106,46.92807111138617,47.05929183959961,8937500,0.0,0.0,False
2012-10-11,47.1905355437818,47.2319714701024,46.838314362861965,46.96262741088867,6600700,0.0,0.0,False
2012-10-12,47.12147076678925,47.280311986465335,46.87284468732148,46.92118835449219,6537400,0.0,0.0,False
2012-10-15,47.14908352723616,47.57727398751327,46.94189867411911,47.45296096801758,8359300,0.0,0.0,False
2012-10-16,47.62561831727078,47.832808442368254,47.508213038611956,47.65324401855469,7702700,0.0,0.0,False
2012-10-17,47.73124077199472,48.49020321296161,47.70338820824364,48.37183380126953,11061000,0.562,0.0,False
2012-10-18,48.35790486322731,48.3927218959995,48.072425381362095,48.37183380126953,7358100,0.0,0.0,False
2012-10-19,48.29521983544802,48.385736644510565,47.661586235017,47.74514389038086,10125600,0.0,0.0,False
2012-10-22,47.59197679346633,47.73123960882803,47.25775666126469,47.6964225769043,7516800,0.0,0.0,False
2012-10-23,47.334348946102,47.43878941514255,46.83301344537485,46.95834732055664,8030800,0.0,0.0,False
2012-10-24,46.90961674625559,47.605915021954196,46.90961674625559,47.403987884521484,10209600,0.0,0.0,False
2012-10-25,48.566792820616676,49.31879604892807,48.448423417734226,48.789608001708984,24479700,0.0,0.0,False
2012-10-26,48.55982694236826,48.99153366734735,48.31612367517555,48.3509407043457,11945200,0.0,0.0,False
2012-10-31,48.399684837268865,48.706052404193464,48.051535769869815,48.2116813659668,9095400,0.0,0.0,False
2012-11-01,48.155971290224265,48.39967452300232,48.142042355590064,48.21863555908203,7703800,0.0,0.0,False
2012-11-02,48.55984075091959,48.58072884942834,48.08635770616218,48.1768798828125,6963100,0.0,0.0,False
2012-11-05,48.19776258532016,48.19776258532016,47.591981234715455,47.814796447753906,6525700,0.0,0.0,False
2012-11-06,47.76605087696352,48.04457119272129,47.59894081244213,47.99583053588867,6639800,0.0,0.0,False
2012-11-07,47.91924476102908,47.954061798032946,47.202058422354916,47.39005661010742,8849600,0.0,0.0,False
2012-11-08,47.33434459152178,47.41093249099469,46.5823414096125,46.58930587768555,7917700,0.0,0.0,False
2012-11-09,46.53360168073752,46.97226755605234,46.48486102792476,46.658935546875,8147700,0.0,0.0,False
2012-11-12,46.756424223729226,46.93049877012261,46.58931414664498,46.70768356323242,4371300,0.0,0.0,False
2012-11-13,46.49182218980496,47.06975089261573,46.49182218980496,46.54752731323242,6769100,0.0,0.0,False
2012-11-14,46.57538241741869,46.69375182691392,46.157604593572835,46.32471466064453,9680100,0.0,0.0,False
2012-11-15,46.48485870837249,46.651968750772916,45.83730131769683,46.17848587036133,9290000,0.0,0.0,False
2012-11-16,46.20635291329174,46.631095276462105,46.05316644626844,46.526649475097656,11354200,0.0,0.0,False
2012-11-19,46.64501825158342,47.29257583618164,46.55450139157892,47.29257583618164,8741400,0.0,0.0,False
2012-11-20,47.21598470029485,47.68946774352357,47.18117297367076,47.55717468261719,7611600,0.0,0.0,False
2012-11-21,47.45968637408856,47.69642520474678,47.327388020289256,47.675537109375,6201400,0.0,0.0,False
2012-11-23,47.870499202416326,48.46931605378959,47.84264663812763,48.455387115478516,4598200,0.0,0.0,False
2012-11-26,48.142055297042475,48.44146372417961,48.07939101133942,48.37879943847656,7493600,0.0,0.0,False
2012-11-27,48.18382725176438,48.37879518559051,47.981905474027215,48.03760528564453,8154300,0.0,0.0,False
2012-11-28,48.04456784711327,48.55982694236826,47.974939101105754,48.3509407043457,11255800,0.0,0.0,False
2012-11-29,48.33006260752604,48.60161849175221,48.13509464111529,48.39272689819336,8783800,0.0,0.0,False
2012-11-30,48.30218970162819,48.66426229068889,48.30218970162819,48.62248611450195,8886800,0.0,0.0,False
2012-12-03,48.629439837627565,48.69210940724017,48.392701115900344,48.44840621948242,7404600,0.0,0.0,False
2012-12-04,48.392727748057155,48.63643106993309,48.09331929194272,48.26042938232422,6634900,0.0,0.0,False
2012-12-05,48.37880352999103,48.65731857311505,48.10028317453309,48.33006286621094,7623400,0.0,0.0,False
2012-12-06,48.378802800229586,48.90798562404999,48.350950233870535,48.706058502197266,10686900,0.0,0.0,False
2012-12-07,48.63642193139287,49.200427012999434,48.63642193139287,48.94279479980469,11590900,0.0,0.0,False
2012-12-10,48.8244294731764,49.03331573626438,48.761759875616605,48.89405822753906,8124100,0.0,0.0,False
2012-12-11,48.94278061173462,49.41626340187041,48.838334863023654,49.20041275024414,9298000,0.0,0.0,False
2012-12-12,49.27003479003906,49.430180312301665,49.16558905550694,49.27003479003906,8405900,0.0,0.0,False
2012-12-13,49.12382430922863,49.18648857712058,48.67122956256958,48.83137512207031,8478200,0.0,0.0,False
2012-12-14,48.68516275920379,49.06812884607621,48.587681448424085,48.6921272277832,8997600,0.0,0.0,False
2012-12-17,48.70605085260901,48.84531366253217,48.47627651281857,48.6921272277832,8791500,0.0,0.0,False
2012-12-18,48.664277020552085,48.93583287262595,48.34398051072992,48.7199821472168,13568900,0.0,0.0,False
2012-12-19,48.57374878129536,48.73389434247864,47.88440995324967,48.28129959106445,10304800,0.0,0.0,False
2012-12-20,48.25345546952424,48.91493647124875,48.25345546952424,48.61552810668945,10218200,0.0,0.0,False
2012-12-21,48.34398427458631,48.615540147802356,47.612869039107,47.849613189697266,17746900,0.0,0.0,False
2012-12-24,47.814784359308284,47.82871329478941,47.515375994452455,47.7103385925293,3578800,0.0,0.0,False
2012-12-26,47.74515627087642,47.75907989421531,47.139375065152045,47.3482666015625,6937000,0.0,0.0,False
2012-12-27,47.264703925411034,47.45967181786112,46.937448344402256,47.32737350463867,7648800,0.0,0.0,False
2012-12-28,47.16027432277904,47.285608197716826,46.693750541862606,46.75642013549805,6463300,0.0,0.0,False
2012-12-31,46.65197778766211,47.327387868292675,46.53360837271316,47.27168273925781,9061900,0.0,0.0,False
2013-01-02,47.80085354203605,48.31611251831055,47.59196203991666,48.31611251831055,9987000,0.0,0.0,False
2013-01-03,48.3509517748245,48.39272796952757,48.00280265274157,48.009761810302734,7741900,0.0,0.0,False
2013-01-04,48.05153895243149,48.162943898964535,47.82175927776933,48.10723876953125,5853700,0.0,0.0,False
2013-01-07,47.98885446378018,47.98885446378018,47.61285292527134,47.77996826171875,5269800,0.0,0.0,False
2013-01-08,47.7103282945311,47.8565555238588,47.6267759490081,47.703369140625,7362000,0.0,0.0,False
2013-01-09,47.88441676523579,48.12116087554625,47.773011834520645,47.96100997924805,5762900,0.0,0.0,False
2013-01-10,48.03064506025365,48.246495770340125,47.8217535062563,48.232566833496094,12855000,0.0,0.0,False
2013-01-11,48.2534666657744,48.2534666657744,48.05153955330383,48.19776153564453,12193500,0.0,0.0,False
2013-01-14,48.26042682211244,48.71998618669947,48.20472700316281,48.48324203491211,11570700,0.0,0.0,False
2013-01-15,48.15598785492847,48.71302324826855,48.14902338521573,48.657318115234375,7563400,0.0,0.0,False
2013-01-16,48.72889767990498,48.925440927193044,48.511296992607754,48.6727409362793,7061000,0.562,0.0,False
2013-01-17,48.82718947099624,49.10796794969479,48.672761039941825,48.90440368652344,6263300,0.0,0.0,False
2013-01-18,48.91843961761574,49.13604036837517,48.90439774991316,49.09392547607422,10610800,0.0,0.0,False
2013-01-22,49.03776836634481,49.122003505749355,48.960554160741474,49.1009407043457,8313600,0.0,0.0,False
2013-01-23,49.02371292390927,49.627384533974755,48.99563990728463,49.62036895751953,10588600,0.0,0.0,False
2013-01-24,49.613365416505616,49.73269452289504,49.27643018948424,49.43085861206055,8877200,0.0,0.0,False
2013-01-25,50.364413316746216,51.417327880859375,50.364413316746216,51.417327880859375,28760300,0.0,0.0,False
2013-01-28,51.7542794295851,52.105251063066774,51.37522942277663,51.782352447509766,14010000,0.0,0.0,False
2013-01-29,51.62792874229917,52.863345019873236,51.60686594603195,52.64574432373047,17576700,0.0,0.0,False
2013-01-30,52.47027311616048,52.98269419327111,52.41411635461891,52.7019157409668,12677800,0.0,0.0,False
2013-01-31,52.526417883411014,52.82825371351899,52.41410438597441,52.758060455322266,11661500,0.0,0.0,False
2013-02-01,52.85632543514891,53.32662609681536,52.765069391116974,53.291526794433594,12204000,0.0,0.0,False
2013-02-04,53.13010011010639,53.20731431609978,52.610658114259294,52.82124328613281,11086000,0.0,0.0,False
2013-02-05,52.95461404271019,53.832043329709485,52.87037890321305,53.137115478515625,14851700,0.0,0.0,False
2013-02-06,52.87038094591868,53.481073681210184,52.67383763490171,53.45299530029297,17015800,0.0,0.0,False
2013-02-07,53.33366619794746,53.64251767722974,53.20029522744156,53.45299530029297,9897000,0.0,0.0,False
2013-02-08,53.45297761011305,53.684620159465695,53.03882832290058,53.17219924926758,9130700,0.0,0.0,False
2013-02-11,52.93358224518673,53.291569711851686,52.73001790931919,53.21435546875,6928200,0.0,0.0,False
2013-02-12,53.31962588655658,53.56530503250087,53.21433329389368,53.33366775512695,6281000,0.0,0.0,False
2013-02-13,53.35472940585816,53.75483700517464,53.333671956747416,53.74079513549805,7113300,0.0,0.0,False
2013-02-14,53.55827287100153,54.0285735698246,53.523173565846704,53.89520263671875,10049400,0.0,0.0,False
2013-02-15,53.85310709593302,54.02157203929499,53.49511440531035,53.72675704956055,11165600,0.0,0.0,False
2013-02-19,53.74078616079827,54.590137050649595,53.691650335944175,54.31637954711914,11783500,0.0,0.0,False
2013-02-20,54.23917388629395,54.414659767757236,53.99349472332617,54.10580825805664,9275400,0.0,0.0,False
2013-02-21,53.54423837693995,54.19002497962309,53.27750182941504,54.07771682739258,10305200,0.0,0.0,False
2013-02-22,54.084726588122834,54.18299820930049,53.8741414825126,54.042606353759766,8433200,0.0,0.0,False
2013-02-25,54.0987625505994,54.519927402172364,53.291526794433594,53.291526794433594,9970400,0.0,0.0,False
2013-02-26,53.34067287005439,53.614430344032115,53.18624447849718,53.40385055541992,8378900,0.0,0.0,False
2013-02-27,53.31258497956051,54.01452819380306,53.13709917599988,53.874141693115234,7567800,0.0,0.0,False
2013-02-28,53.810987642799034,53.986473505935635,53.46703149516077,53.47405242919922,10466900,0.0,0.0,False
2013-03-01,53.13711822463199,53.85310355885129,53.03884656784168,53.691654205322266,9599700,0.0,0.0,False
2013-03-04,53.52317637522373,53.82501220703125,53.326633109005314,53.82501220703125,7631000,0.0,0.0,False
2013-03-05,53.895215774363315,54.32340169569802,53.853100882233136,54.08474349975586,9716200,0.0,0.0,False
2013-03-06,54.05666353797652,54.36551499689867,53.91627164264534,54.19002914428711,7194700,0.0,0.0,False
2013-03-07,54.20405658438161,54.39357889838076,53.89519985226262,53.979434967041016,7111400,0.0,0.0,False
2013-03-08,54.0566543547478,54.19001993840204,53.670583402427425,54.17598342895508,7252800,0.0,0.0,False
2013-03-11,54.06367220767474,54.323393164296604,53.979442436642536,54.29531478881836,6621000,0.0,0.0,False
2013-03-12,54.183017698383765,54.36551914312808,54.04964672649831,54.168975830078125,7016700,0.0,0.0,False
2013-03-13,54.09876303316406,54.1198204726203,53.71269212512744,53.90924072265625,6340300,0.0,0.0,False
2013-03-14,53.95839796135027,54.37956298393469,53.93031957912413,54.32340621948242,8079100,0.0,0.0,False
2013-03-15,54.10579139038915,54.31637116925366,53.58634948730469,53.58634948730469,15237000,0.0,0.0,False
2013-03-18,53.27751515480622,53.733779521729225,53.20732187268056,53.46002197265625,7081800,0.0,0.0,False
2013-03-19,53.44597178062522,54.17599358294553,53.42491433480691,54.12685775756836,9326400,0.0,0.0,False
2013-03-20,54.25319241423134,54.625221466009044,54.239150550729285,54.456756591796875,8615800,0.0,0.0,False
2013-03-21,54.34444418044098,54.51992998987568,54.14790093073842,54.19703674316406,6319500,0.0,0.0,False
2013-03-22,54.175971060389685,54.365493349367796,54.04962108260392,54.23914337158203,5868400,0.0,0.0,False
2013-03-25,54.23915618150542,54.48484061968079,53.65654731533009,53.82501220703125,6843600,0.0,0.0,False
2013-03-26,54.06366433844834,54.40059943974222,53.972413647977916,54.330406188964844,5386000,0.0,0.0,False
2013-03-27,54.03561875623033,54.12686949302856,53.74781931990561,54.09177017211914,5274600,0.0,0.0,False
2013-03-28,54.01455595044199,54.161968813937975,53.81099702646167,54.09177017211914,8016700,0.0,0.0,False
2013-04-01,53.94436086259859,54.64630441411036,53.860131063875926,54.541011810302734,7266000,0.0,0.0,False
2013-04-02,54.63927836862563,55.55882797677474,54.50591274798711,55.42545700073242,13373600,0.0,0.0,False
2013-04-03,55.36926154740523,55.509653359720694,54.639240189564994,54.83578872680664,8426700,0.0,0.0,False
2013-04-04,54.97620210170435,55.43948727608348,54.9270662821856,55.13063049316406,8770600,0.0,0.0,False
2013-04-05,54.667359459283794,55.02535215432193,54.63226549649436,54.91304397583008,6562600,0.0,0.0,False
2013-04-08,54.835805898502656,55.369278886156984,54.66733567096807,55.30610656738281,6284500,0.0,0.0,False
2013-04-09,55.327183918281456,55.37631974681175,54.80072631742668,54.93409729003906,6760600,0.0,0.0,False
2013-04-10,55.095547799577076,55.79749135033629,55.0534329002609,55.622005462646484,7947600,0.0,0.0,False
2013-04-11,55.71324452268227,56.246717602309566,55.68516614658568,55.923824310302734,11831600,0.0,0.0,False
2013-04-12,55.81153180472895,56.61876793870751,55.78345342076227,56.211639404296875,9383400,0.0,0.0,False
2013-04-15,56.008073145841756,56.74511061599772,55.874702165592794,55.9098014831543,10877200,0.0,0.0,False
2013-04-16,56.03614748373903,56.302884069578134,55.71325413601688,56.225669860839844,9365600,0.0,0.0,False
2013-04-17,56.141427897112585,56.25373604111701,55.348228534908465,55.495635986328125,10964600,0.0,0.0,False
2013-04-18,55.51668875397287,56.281809676900195,55.495631313457785,56.064208984375,10896200,0.0,0.0,False
2013-04-19,56.41518256976396,57.34876304928654,56.29584814369081,57.15924072265625,13147600,0.0,0.0,False
2013-04-22,57.07501734569785,57.27156064498435,56.941651738555294,57.1381950378418,7530300,0.0,0.0,False
2013-04-23,57.18029645913393,57.938396453857415,56.513452514298734,57.93839645385742,12684800,0.0,0.0,False
2013-04-24,56.20743380804511,56.29228783517508,54.397257720608096,54.53160858154297,25708200,0.602,0.0,False
2013-04-25,54.920509813909185,54.920509813909185,53.98713711012385,54.14977264404297,14702300,0.0,0.0,False
2013-04-26,54.24875217269939,54.60230242888773,54.14975853254656,54.51744842529297,8769100,0.0,0.0,False
2013-04-29,54.84270490941726,55.13969117532314,54.60936587907762,54.92755889892578,6638100,0.0,0.0,False
2013-04-30,55.054838011532205,55.076050160540504,54.163889989947805,54.284095764160156,9653800,0.0,0.0,False
2013-05-01,54.32653347172937,54.99120428262301,54.24875198405851,54.439666748046875,8388800,0.0,0.0,False
2013-05-02,54.722494165492336,55.35181302828383,54.54571908280377,54.98412322998047,7288200,0.0,0.0,False
2013-05-03,55.22455089538406,55.47910752044362,54.91343032733824,55.28819274902344,7884000,0.0,0.0,False
2013-05-06,55.175072466851276,55.436701695032355,54.81444956200726,54.97708511352539,7204200,0.0,0.0,False
2013-05-07,55.13972343093617,55.29528107724468,54.637677109425425,55.1114387512207,9574200,0.0,0.0,False
2013-05-08,55.08314605066955,55.51447791270847,54.60938987261048,55.46498107910156,12067300,0.0,0.0,False
2013-05-09,55.55689812801388,55.783170121336994,55.16799061070077,55.30234146118164,7189400,0.0,0.0,False
2013-05-10,55.443735311821,55.71243147498553,55.31645704616476,55.691219329833984,6162500,0.0,0.0,False
2013-05-13,55.51447334069548,55.839738991145865,55.450831477156385,55.57103729248047,5420200,0.0,0.0,False
2013-05-14,55.81144433765213,56.193279266357415,55.6770935123441,56.19327926635742,6867400,0.0,0.0,False
2013-05-15,56.193279106080375,57.27514203695188,56.193279106080375,57.04887008666992,11154400,0.0,0.0,False
2013-05-16,56.914524844843584,57.09129999192823,56.4902655707903,56.70946502685547,8065600,0.0,0.0,False
2013-05-17,56.50441535919146,56.6953301604211,56.080150654681475,56.582191467285156,8549900,0.0,0.0,False
2013-05-20,56.5539002121465,56.5539002121465,55.705376377571014,55.92457580566406,7307300,0.0,0.0,False
2013-05-21,55.98115196178189,56.01650914889503,55.30940856462673,55.71952819824219,7377700,0.0,0.0,False
2013-05-22,55.74779747237289,56.34176466186268,55.5922399033323,55.73365783691406,8873300,0.0,0.0,False
2013-05-23,55.34476926844069,55.93873666013459,55.31648998789593,55.64882278442383,7141200,0.0,0.0,False
2013-05-24,57.89741134643555,58.22974958435897,57.58629066402399,57.89741134643555,25580900,0.0,0.0,False
2013-05-28,58.017606532752716,58.074170480884355,57.112513230903424,57.17615509033203,14372700,0.0,0.0,False
2013-05-29,56.68117792620976,56.74481438089592,55.76901764580123,55.79022979736328,9992500,0.0,0.0,False
2013-05-30,55.79023037945316,56.48318584653704,55.79023037945316,55.92457580566406,14761500,0.0,0.0,False
2013-05-31,55.71246745935568,55.72660710034042,54.2699813151402,54.27705383300781,16461900,0.0,0.0,False
2013-06-03,54.35481542326664,54.941704717161265,53.82449006732976,54.91342544555664,11720600,0.0,0.0,False
2013-06-04,54.94878180060564,55.48617971649451,54.26996593594287,54.708370208740234,11379300,0.0,0.0,False
2013-06-05,54.503314109852916,54.59523524332652,54.18511561136866,54.20633316040039,8826900,0.0,0.0,False
2013-06-06,54.1356255818276,54.425539446076925,53.619445113664135,54.31947326660156,11099900,0.0,0.0,False
2013-06-07,54.757885600164705,55.351847660142354,54.63767436871618,54.97708511352539,7839500,0.0,0.0,False
2013-06-10,54.934653749897954,55.30941624846398,54.630600240632106,55.20335006713867,8966400,0.0,0.0,False
2013-06-11,54.927563496449,55.68416076663107,54.764928018298455,55.23868942260742,6781200,0.0,0.0,False
2013-06-12,55.60636809551543,55.78314317348814,54.78613453899064,54.8709831237793,7834200,0.0,0.0,False
2013-06-13,54.82857811889537,55.641744842573786,54.54573681569212,55.4578971862793,6927700,0.0,0.0,False
2013-06-14,55.5003143970565,55.71244669602195,54.92049222726585,55.175048828125,6825900,0.0,0.0,False
2013-06-17,55.337696212033215,56.19328731765098,55.33062369528028,55.832664489746094,7359900,0.0,0.0,False
2013-06-18,55.82557934452571,56.02357200557198,55.648804228938545,55.88922119140625,6051400,0.0,0.0,False
2013-06-19,55.89632060151179,56.19330164385335,54.86394868237035,54.87809371948242,7424500,0.0,0.0,False
2013-06-20,54.595228766749436,54.68008276856229,53.10324628538595,53.209312438964844,15555700,0.0,0.0,False
2013-06-21,53.916414627982036,54.821502430052604,53.520440063263365,54.75079345703125,20055700,0.0,0.0,False
2013-06-24,54.4113964491626,54.75080715724372,53.478023745377264,54.14977264404297,12563300,0.0,0.0,False
2013-06-25,54.517443627092334,54.61643725853252,53.944693988795784,54.227535247802734,7909400,0.0,0.0,False
2013-06-26,54.60935510336072,54.86390623216156,54.46085930233557,54.72956085205078,7326500,0.0,0.0,False
2013-06-27,55.12555769918008,55.42253863257719,54.84978891891861,54.92049789428711,14731500,0.0,0.0,False
2013-06-28,54.88514352193434,55.1114154693181,54.376030291633676,54.439666748046875,9865300,0.0,0.0,False
2013-07-01,54.46089097153564,55.47204514063222,54.44675133189266,55.167991638183594,6699200,0.0,0.0,False
2013-07-02,55.11849784910291,55.585186904325454,54.9487951902721,55.46498107910156,10228500,0.0,0.0,False
2013-07-03,55.35182117744941,55.684159244991925,54.75078688677056,55.556880950927734,5339900,0.0,0.0,False
2013-07-05,55.78317174985819,55.875092895383965,54.99828957000342,55.394264221191406,7264700,0.0,0.0,False
2013-07-08,55.535656405726684,55.917491202695416,55.507371747275634,55.691219329833984,11141400,0.0,0.0,False
2013-07-09,55.91045339567887,56.49734828467112,55.91045339567887,56.26400375366211,11456200,0.0,0.0,False
2013-07-10,56.320558139935024,56.63875121966815,56.07307403405939,56.4266242980957,6862800,0.0,0.0,False
2013-07-11,56.95694167437679,57.268062194492444,56.77309405243473,57.11249923706055,9185400,0.0,0.0,False
2013-07-12,57.04180667663455,57.72769515268942,57.04180667663455,57.664058685302734,12586300,0.0,0.0,False
2013-07-15,57.53677143415441,57.69232901745108,57.16907614154702,57.635765075683594,10024700,0.0,0.0,False
2013-07-16,57.50142856239503,57.53678575520546,57.2115200814003,57.253944396972656,11208600,0.0,0.0,False
2013-07-17,57.34084909662317,57.59731252339327,56.99890148436922,57.05588912963867,7644300,0.602,0.0,False
2013-07-18,57.01313224515712,57.52605896562136,57.01313224515712,57.205482482910156,5526000,0.0,0.0,False
2013-07-19,57.24824683583803,57.99626616670985,57.027405414507875,57.967769622802734,7862600,0.0,0.0,False
2013-07-22,57.868026372680085,58.02474918958958,57.632933994576966,57.86090087890625,4813600,0.0,0.0,False
2013-07-23,57.86091417274554,57.98914591434011,57.54745759658981,57.66856384277344,4311700,0.0,0.0,False
2013-07-24,57.6685427918904,57.70416482078145,57.0843773901234,57.184112548828125,5606600,0.0,0.0,False
2013-07-25,56.99889170543939,57.39783232967844,56.87778007151679,57.283851623535156,6239900,0.0,0.0,False
2013-07-26,57.00601104249058,57.29097095698517,56.55720284589344,57.26959991455078,6543500,0.0,0.0,False
2013-07-29,57.0630146234821,57.31235255640878,57.0273980245836,57.05588912963867,4389400,0.0,0.0,False
2013-07-30,57.34084578385253,57.6329312278057,57.105758852194434,57.30522918701172,6434100,0.0,0.0,False
2013-07-31,57.3052176302051,57.99624360443287,57.105747335615206,57.205482482910156,11857000,0.0,0.0,False
2013-08-01,58.145864920245515,58.58042767321301,57.853779441789484,58.16011047363281,10724800,0.0,0.0,False
2013-08-02,58.0033762770053,58.06036935504353,57.39071427599212,57.9107666015625,6626300,0.0,0.0,False
2013-08-05,57.73979399985179,58.16723122368329,57.67567542693951,57.989131927490234,4662800,0.0,0.0,False
2013-08-06,57.917868496314604,58.39517310129773,57.917868496314604,58.231319427490234,6212500,0.0,0.0,False
2013-08-07,57.99625777461237,58.56617226480769,57.97488129340521,58.3880729675293,5828500,0.0,0.0,False
2013-08-08,58.494924235571546,58.70152003944345,58.067487077804095,58.53766632080078,6207900,0.0,0.0,False
2013-08-09,58.35958083201272,58.45931601120267,57.83953388840219,58.16011047363281,6127200,0.0,0.0,False
2013-08-12,57.86801291474295,58.224211428366445,57.732655740315465,58.14584732055664,4922200,0.0,0.0,False
2013-08-13,58.25985783522716,58.40946063529472,57.93928118296249,58.174373626708984,4936400,0.0,0.0,False
2013-08-14,58.18147248941331,58.25983660877754,57.83952490960463,57.882266998291016,5167500,0.0,0.0,False
2013-08-15,57.67566105126515,57.76115064878682,57.11286676335263,57.33371353149414,7415300,0.0,0.0,False
2013-08-16,57.18408886172181,57.33369697296592,56.32208938417402,56.92050552368164,9451600,0.0,0.0,False
2013-08-19,56.73530999020563,57.05588654154706,56.57858174371549,56.69968795776367,5959400,0.0,0.0,False
2013-08-20,56.79229764837657,57.063006589561006,56.47884118530935,56.65694046020508,5172500,0.0,0.0,False
2013-08-21,56.63557277407505,57.07726095865584,56.314996234323075,56.55008316040039,7390900,0.0,0.0,False
2013-08-22,56.4930817381211,57.02737946413678,56.186750824465804,56.827903747558594,6274400,0.0,0.0,False
2013-08-23,56.89916238619946,57.041639642283734,56.699686618458976,56.998897552490234,5219600,0.0,0.0,False
2013-08-26,56.93477768937357,56.97752521335499,55.94454610715176,55.9516716003418,6385400,0.0,0.0,False
2013-08-27,55.47435084112309,55.823423814635284,55.08965584708309,55.545589447021484,7052200,0.0,0.0,False
2013-08-28,55.46723757536122,55.46723757536122,54.74771499633789,54.74771499633789,9008500,0.0,0.0,False
2013-08-29,54.683609006802875,55.45299382975252,54.44139113954975,55.07542419433594,5961000,0.0,0.0,False
2013-08-30,55.23215731606152,55.616852479054195,52.43956143118094,55.48862075805664,9039100,0.0,0.0,False
2013-09-03,55.75930279049419,55.86616341217864,55.16801749613328,55.388858795166016,6743800,0.0,0.0,False
2013-09-04,55.22502247224421,55.38887620167398,54.9400679717452,55.203651428222656,6031300,0.0,0.0,False
2013-09-05,55.26777550422708,55.30339210276017,54.73347760979757,54.95431900024414,7163200,0.0,0.0,False
2013-09-06,54.94005092916055,55.28912388859935,54.42712429111993,54.961421966552734,6977400,0.0,0.0,False
2013-09-09,55.11816345470845,55.70944889414946,55.11816345470845,55.68095779418945,6089300,0.0,0.0,False
2013-09-10,55.92318126776562,56.022916442857166,55.410254404346595,55.5313606262207,6650200,0.0,0.0,False
2013-09-11,55.03981343537825,55.75933074951172,55.03268794098453,55.75933074951172,7049800,0.0,0.0,False
2013-09-12,55.851932422482776,56.136892342858594,55.6880787018402,55.752197265625,6944900,0.0,0.0,False
2013-09-13,55.88042077588716,56.4075930185396,55.859049736140896,56.31498336791992,4894100,0.0,0.0,False
2013-09-16,56.792309766435714,57.141382897870436,56.78518427207509,57.10576629638672,7512800,0.0,0.0,False
2013-09-17,56.96328381973174,57.16987967576364,56.7353169156896,56.87067413330078,5457700,0.0,0.0,False
2013-09-18,56.322106270929346,57.333714163026215,55.94453672257592,57.205482482910156,10372100,0.0,0.0,False
2013-09-19,57.347960346385165,57.369331387447986,56.83503362024564,57.07725143432617,8157300,0.0,0.0,False
2013-09-20,57.0558694499539,57.11998800211034,56.557193756103516,56.557193756103516,11146100,0.0,0.0,False
2013-09-23,56.421862046577225,56.69257648977454,56.04429236018083,56.47885513305664,6304900,0.0,0.0,False
2013-09-24,56.25800874424337,56.62133284448556,55.98729432497455,56.008670806884766,7692100,0.0,0.0,False
2013-09-25,56.16540862058615,56.279394813896566,55.360401512184524,55.36752700805664,7589300,0.0,0.0,False
2013-09-26,55.50287254652188,55.666720870893776,55.296276691094945,55.60260772705078,4632600,0.0,0.0,False
2013-09-27,55.388895211584035,55.388895211584035,54.6907434013693,55.00419998168945,6551300,0.0,0.0,False
2013-09-30,54.71211073735565,54.96857418105885,53.67913146822895,53.85010528564453,15028300,0.0,0.0,False
2013-10-01,53.80023676439182,54.49838844575537,53.743249116346284,54.25617599487305,8076100,0.0,0.0,False
2013-10-02,54.07807774972101,54.24192607320844,53.72899918459451,54.092323303222656,8522900,0.0,0.0,False
2013-10-03,54.06383554325667,54.241934884336096,53.57227962262609,54.02821350097656,9251600,0.0,0.0,False
2013-10-04,54.12793056215207,54.227665714913726,53.79310307709875,54.15642166137695,4984700,0.0,0.0,False
2013-10-07,53.89997827751262,54.21342937005502,53.77174655573993,53.892852783203125,6373300,0.0,0.0,False
2013-10-08,54.420019465282486,54.85458217446435,54.177807035985886,54.37727737426758,9656600,0.0,0.0,False
2013-10-09,54.55537102025176,54.96856264115849,54.21341802204931,54.81895446777344,8470700,0.0,0.0,False
2013-10-10,55.14667312550289,55.509991805696295,54.96144832069317,55.48862075805664,10121900,0.0,0.0,False
2013-10-11,55.56697491117268,55.9160479753087,55.43161772021521,55.90892791748047,6082200,0.0,0.0,False
2013-10-14,55.57409232501289,56.136886615669255,55.51709925972058,56.094139099121094,6326100,0.0,0.0,False
2013-10-15,55.83766638628125,56.00152006275765,55.16801700433187,55.28199768066406,11192500,0.0,0.0,False
2013-10-16,55.53473964966478,56.35322149263578,55.470125256739465,56.24552536010742,6562600,0.602,0.0,False
2013-10-17,56.13784627016565,57.056843232111206,55.98707384462652,57.02094268798828,8671300,0.0,0.0,False
2013-10-18,56.99940101991376,57.12863530203115,56.5614407014967,57.013763427734375,7958500,0.0,0.0,False
