,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-06-14,31.43444335675744,31.934550596947386,31.256773540863467,31.55289077758789,14286650,0.0,0.0,False
2013-06-17,31.802953457154057,31.947721106794937,31.296264052706828,31.454193115234375,13084490,0.0,0.0,False
2013-06-18,31.506838502800065,31.618703943979437,31.362070842284563,31.421293258666992,12384006,0.0,0.0,False
2013-06-19,31.394970591406125,31.697667302495713,31.22388011660169,31.309425354003906,18857922,0.0,0.0,False
2013-06-20,31.204135735508906,31.204135735508906,30.407908495191624,30.473712921142578,18680495,0.0,0.0,False
2013-06-21,30.84220823694065,31.322574668708924,30.710602040434235,30.927753448486328,25453614,0.0,0.0,False
2013-06-24,30.57899996091701,30.83563565218437,30.30920548858768,30.539518356323242,18948574,0.0,0.0,False
2013-06-25,30.618486506452022,30.717193164568787,30.322371793510445,30.42107582092285,12600104,0.0,0.0,False
2013-06-26,30.664542018792147,30.868534672594798,30.453969975139213,30.723764419555664,11984823,0.0,0.0,False
2013-06-27,30.947513172630646,31.16466734418849,30.842227098755618,31.112024307250977,12198510,0.0,0.0,False
2013-06-28,31.23045820432548,31.243619616615973,30.565839767456055,30.565839767456055,17124110,0.0,0.0,False
2013-07-01,30.440805232338242,30.829047066484016,30.41448504511476,30.480289459228516,13741586,0.0,0.0,False
2013-07-02,30.328948494253975,30.75009265572705,30.289466886791903,30.63164520263672,11859063,0.0,0.0,False
2013-07-03,30.585584204165677,30.75009265572705,30.375012123429137,30.63164520263672,7203952,0.0,0.0,False
2013-07-05,30.88170085792533,31.125175170623695,30.671128763775858,31.033050537109375,8491944,0.0,0.0,False
2013-07-08,31.17123153701337,31.34232198130632,31.08568631486689,31.197551727294922,11504315,0.0,0.0,False
2013-07-09,31.401556935247353,31.585806232982943,31.32917309465803,31.335752487182617,10811902,0.0,0.0,False
2013-07-10,31.33573958484362,31.704240659291,31.315998784693324,31.559473037719727,8154174,0.0,0.0,False
2013-07-11,31.868758144934436,31.914821778855366,31.671347456581454,31.789794921875,11991216,0.0,0.0,False
2013-07-12,31.84901577257837,32.020106255064064,31.710827508317177,31.941143035888672,9280564,0.0,0.0,False
2013-07-15,31.921397217946446,32.17145088033744,31.75688615265986,31.927976608276367,10117811,0.0,0.0,False
2013-07-16,31.954295913522255,32.13196575453809,31.605538252341688,31.737144470214844,16006733,0.0,0.0,False
2013-07-17,31.770060974660822,32.09249858960231,31.671354293823242,31.671354293823242,9964174,0.0,0.0,False
2013-07-18,31.605537994653105,31.671339787701296,31.15807106998438,31.19097328186035,18677456,0.0,0.0,False
2013-07-19,31.237036896366373,31.533151541764305,31.05936705684611,31.447608947753906,14911678,0.0,0.0,False
2013-07-22,31.487085968493325,31.750300994431218,31.289672726012373,31.401540756225586,11861998,0.0,0.0,False
2013-07-23,31.46076995385817,31.730567057977048,31.283100101767364,31.539735794067383,9685616,0.0,0.0,False
2013-07-24,31.533161815988752,31.61212767633984,31.26336727375716,31.434457778930664,9370378,0.0,0.0,False
2013-07-25,31.276531428079466,31.710834490579817,31.15808394253171,31.697675704956055,10522339,0.0,0.0,False
2013-07-26,31.618697655773595,31.908235549926758,31.44102781125626,31.908235549926758,10318818,0.0,0.0,False
2013-07-29,31.76346472759156,32.10564563004048,31.68450152284414,31.809528350830078,10785597,0.0,0.0,False
2013-07-30,31.77662908229445,32.29647987428602,31.480511775652772,31.61870002746582,17583554,0.0,0.0,False
2013-07-31,31.914827236206232,32.06617694722308,31.5660668030797,31.697675704956055,22612067,0.0,0.0,False
2013-08-01,31.87533410535813,32.03326315214686,31.61211902737691,31.967458724975586,14198094,0.0,0.0,False
2013-08-02,31.875338599439676,31.941143035888672,31.70424811695398,31.941143035888672,9350466,0.0,0.0,False
2013-08-05,31.842443751222863,32.020113666193865,31.631871610412063,31.934568405151367,7114977,0.0,0.0,False
2013-08-06,31.901653978193224,31.974040425778753,31.645020923922583,31.875333786010742,10421836,0.0,0.0,False
2013-08-07,31.81612021028719,32.07933801114836,31.81612021028719,31.947729110717773,10130282,0.0,0.0,False
2013-08-08,32.020101677316454,32.13854911984998,31.710822974785536,31.89507484436035,9045707,0.0,0.0,False
2013-08-09,31.87532659853718,32.09906001980669,31.756879183664697,31.842424392700195,8266834,0.0,0.0,False
2013-08-12,31.691082172813932,32.118808317878376,31.645021178448143,31.89507484436035,10411985,0.0,0.0,False
2013-08-13,31.927984205150025,32.145135706152246,31.6384488704804,31.868759155273438,7812945,0.0,0.0,False
2013-08-14,31.947711241324065,32.08589945720109,31.85558664097383,31.960872650146484,8940383,0.0,0.0,False
2013-08-15,31.770049888801214,31.822692907404313,31.487093992647573,31.566057205200195,11885892,0.0,0.0,False
2013-08-16,31.447608898907042,31.585794505549682,31.243616237928318,31.388383865356445,13834019,0.0,0.0,False
2013-08-19,31.237041529441452,31.45419300312882,31.22388011660169,31.309425354003906,8780458,0.0,0.0,False
2013-08-20,31.35547750670889,31.835846578850525,31.296255111694336,31.296255111694336,14771560,0.0,0.0,False
2013-08-21,31.29626364613114,31.61212176708286,31.125173172939597,31.230459213256836,11318400,0.0,0.0,False
2013-08-22,31.342324840193882,31.572637706656053,31.190975182482664,31.460769653320312,9044554,0.0,0.0,False
2013-08-23,31.572639818813187,31.572639818813187,31.223879485189183,31.40812873840332,9616762,0.0,0.0,False
2013-08-26,31.454199967558196,31.520004415622935,31.276530062347188,31.335752487182617,9662770,0.0,0.0,False
2013-08-27,31.13833129329073,31.269937514420036,30.8816956106384,31.00014305114746,11362835,0.0,0.0,False
2013-08-28,30.782986619201825,31.190969258571904,30.57899398416508,30.986976623535156,10283186,0.0,0.0,False
2013-08-29,30.908021277638333,31.190977178274384,30.789573826228985,30.993566513061523,10160779,0.0,0.0,False
2013-08-30,30.986972956895833,31.24360856763574,30.940911976224154,31.118581771850586,8725962,0.0,0.0,False
2013-09-03,31.269940450184272,31.36206770739834,30.934341529487572,31.065950393676758,14894595,0.0,0.0,False
2013-09-04,31.013302197736937,31.50683009466387,31.00014078737396,31.375221252441406,11596330,0.0,0.0,False
2013-09-05,31.447609023233795,31.447609023233795,31.098848733448136,31.263357162475586,8277314,0.0,0.0,False
2013-09-06,31.302839471070627,31.467350534515045,30.967240584629366,31.25019645690918,27944815,0.0,0.0,False
2013-09-09,31.322581838769473,31.487092910439955,31.243618628930808,31.414709091186523,30580850,0.0,0.0,False
2013-09-10,31.493669816322182,31.849009493969458,31.493669816322182,31.572635650634766,32287413,0.0,0.0,False
2013-09-11,31.605539385483695,31.92139747654815,31.55947576068951,31.67792320251465,14021297,0.0,0.0,False
2013-09-12,31.737679084753943,31.85719406604214,31.63808282461148,31.770877838134766,9958515,0.410305,0.0,False
2013-09-13,31.790799030019848,31.863835231368412,31.651365316749313,31.731042861938477,8049688,0.0,0.0,False
2013-09-16,32.036464088229216,32.169256442685736,31.936867831576542,31.996623992919922,9880754,0.0,0.0,False
2013-09-17,31.943522318131958,32.023197232706124,31.83064598326549,31.877124786376953,8073058,0.0,0.0,False
2013-09-18,31.74432530104427,32.34189769477093,31.62481294583048,32.13606643676758,14681118,0.0,0.0,False
2013-09-19,32.18254745361252,32.19582748991281,31.936878726923062,32.043113708496094,9775744,0.0,0.0,False
2013-09-20,32.08959476446113,32.136070913157795,31.784169834568825,31.877124786376953,29303128,0.0,0.0,False
2013-09-23,31.731028324252694,31.910299400777117,31.565034620498388,31.657989501953125,13210774,0.0,0.0,False
2013-09-24,31.62481389106788,32.01655503849998,31.551775021479372,31.55841636657715,13939029,0.0,0.0,False
2013-09-25,31.651365280151367,31.86383519452479,31.48537415495238,31.651365280151367,11901402,0.0,0.0,False
2013-09-26,31.72438698345485,31.87045931922841,31.54511590693043,31.657989501953125,10753633,0.0,0.0,False
2013-09-27,31.584967804827343,31.81071775271364,31.399057956742634,31.731042861938477,11014794,0.0,0.0,False
2013-09-30,31.6314337597779,31.784147444352904,31.39904521675536,31.611515045166016,17023712,0.0,0.0,False
2013-10-01,32.4813275870398,32.687156166274846,31.970071502180684,32.361812591552734,28651482,0.0,0.0,False
2013-10-02,32.169267393090266,32.23566492012707,31.95015873916635,32.11614990234375,14646114,0.0,0.0,False
2013-10-03,32.016549773355216,32.36845340998788,31.870474712614858,32.10950469970703,18759724,0.0,0.0,False
2013-10-04,32.0497507762159,32.10950960933326,31.830642133224195,32.023193359375,12126198,0.0,0.0,False
2013-10-07,31.817364024681922,32.02319529892702,31.65801155074158,31.79744529724121,9637198,0.0,0.0,False
2013-10-08,31.76423537886714,31.970066580831435,31.631443024422925,31.704479217529297,14693694,0.0,0.0,False
2013-10-09,31.664643933844374,31.750960164599718,31.299460289020047,31.38577651977539,16090363,0.0,0.0,False
2013-10-10,31.60488701729974,31.624808394716254,31.179947181476276,31.531850814819336,18090995,0.0,0.0,False
2013-10-11,31.485365970990994,31.531842093670935,31.306094859137936,31.399049758911133,10745668,0.0,0.0,False
2013-10-14,31.073714655897515,31.259624505540824,30.83468467274009,31.040515899658203,21666876,0.0,0.0,False
2013-10-15,30.887802677521847,31.09363390794302,30.8214051639132,30.921001434326172,14840728,0.0,0.0,False
2013-10-16,30.947555578413407,31.319377899169922,30.92099816842341,31.319377899169922,11635630,0.0,0.0,False
2013-10-17,31.29283058885616,31.392426880894114,31.133478114244216,31.279550552368164,14544668,0.0,0.0,False
2013-10-18,31.45217869069328,31.505296174845707,30.85460633037491,30.947561264038086,21622755,0.0,0.0,False
2013-10-21,31.007312490867346,31.02059252225325,30.595652753213415,30.88115882873535,17478544,0.0,0.0,False
2013-10-22,30.7483735598684,31.020602344616584,30.63549989338199,30.8546085357666,16601892,0.0,0.0,False
2013-10-23,30.94091363888935,31.020591169316063,30.861238762876148,30.914356231689453,10113934,0.0,0.0,False
2013-10-24,31.073702780060827,31.113540210557208,30.668681824912944,30.688600540161133,11738753,0.0,0.0,False
2013-10-25,30.708539375837606,30.927648041542078,30.442951907825478,30.901090621948242,18752912,0.0,0.0,False
2013-10-28,30.25702283402469,30.423016569916314,30.017995570519375,30.110950469970703,28607885,0.0,0.0,False
2013-10-29,30.15079822940998,30.323428042474607,29.931686973175143,30.263671875,16652720,0.0,0.0,False
2013-10-30,30.3765416387312,30.383182981655658,29.951601868111478,30.037918090820312,10436508,0.0,0.0,False
2013-10-31,30.084394437981732,30.183990684062458,29.938322067260742,29.938322067260742,15713922,0.0,0.0,False
2013-11-01,29.792246776186186,30.110951575503485,29.62625568861345,30.03127670288086,21896388,0.0,0.0,False
2013-11-04,30.489421531858078,30.721810164610552,30.31678906601431,30.356626510620117,16954020,0.0,0.0,False
2013-11-05,30.270312494966156,30.396466181734468,30.09104132669465,30.11760139465332,10920684,0.0,0.0,False
2013-11-06,30.250396153114703,30.555821032203617,30.104323731082747,30.51598358154297,12954642,0.0,0.0,False
2013-11-07,30.64212413353826,30.701880283895342,30.396455535826018,30.423015594482422,12235819,0.0,0.0,False
2013-11-08,30.49606536282514,31.120195166396257,30.449586566672686,31.073719024658203,18260142,0.0,0.0,False
2013-11-11,31.146748657416627,31.30610108345904,31.126827281549215,31.206504821777344,7895003,0.0,0.0,False
2013-11-12,31.173311466403586,31.624811412253706,31.07371784188834,31.598251342773438,14620229,0.0,0.0,False
2013-11-13,31.03387616484352,31.45217732985058,30.974119993162866,31.43225860595703,14836955,0.0,0.0,False
2013-11-14,31.551764978941996,31.784156240692283,31.53848760180148,31.750957489013672,11822069,0.0,0.0,False
2013-11-15,31.624811112844743,32.05638967529153,31.624811112844743,31.916955947875977,12567092,0.0,0.0,False
2013-11-18,31.897043515020496,32.04311596134967,31.7244109942234,31.877124786376953,8310745,0.0,0.0,False
2013-11-19,31.90367591326157,31.983353466533718,31.63808849304487,31.916955947875977,8745874,0.0,0.0,False
2013-11-20,31.857193505399046,32.14933828294684,31.70447977341758,31.956787109375,8647991,0.0,0.0,False
2013-11-21,32.016547627692205,32.33525248618031,31.976707529570767,32.282135009765625,13453281,0.0,0.0,False
2013-11-22,32.19581987129333,32.561000875027325,32.16262111560588,32.494606018066406,14638359,0.0,0.0,False
2013-11-25,32.5012365928332,33.092167395055384,32.49459790511879,32.972652435302734,19159641,0.0,0.0,False
2013-11-26,32.9726693415557,33.03242817927915,32.64068700617629,32.919551849365234,24040386,0.0,0.0,False
2013-11-27,32.92618072586466,33.1386506141649,32.906262005638226,33.085533142089844,12120644,0.0,0.0,False
2013-11-29,33.058973078845476,33.16520802299559,32.85314453356317,33.085533142089844,7231200,0.0,0.0,False
2013-12-02,33.025777051788424,33.477276928884265,33.025777051788424,33.31792449951172,15541735,0.0,0.0,False
2013-12-03,33.078902604683826,33.23825506017613,32.78675510907409,33.0390625,14257411,0.0,0.0,False
2013-12-04,32.93281987805971,32.966018630375665,32.41492518164096,32.74026870727539,12001277,0.0,0.0,False
2013-12-05,32.47468189969589,32.700431826664946,32.38172698426642,32.408287048339844,9140551,0.0,0.0,False
2013-12-06,32.62075971350018,32.91290451663487,32.507883413223055,32.793392181396484,7758554,0.0,0.0,False
2013-12-09,32.78675787288607,33.098824119936666,32.66724285758855,32.906272888183594,9779412,0.0,0.0,False
2013-12-10,32.72034242573485,32.89961352328398,32.600830130310825,32.81993865966797,10727747,0.0,0.0,False
2013-12-11,32.873077501074725,32.886357538452515,32.36846262486697,32.50125503540039,15200192,0.0,0.0,False
2013-12-12,32.54144654389437,32.68214496878352,32.17965212474538,32.37394714355469,12169062,0.419847,0.0,False
2013-12-13,32.65533410753037,32.762532619899204,32.19974176920764,32.41413879394531,8799322,0.0,0.0,False
2013-12-16,32.36053172233855,32.55482931389327,32.08583392667991,32.21983337402344,11893962,0.0,0.0,False
2013-12-17,32.11264394273547,32.15954161973881,31.89824690932088,32.09254455566406,14567200,0.0,0.0,False
2013-12-18,32.0724425594111,32.78263066595384,31.925042602062657,32.76253128051758,14200086,0.0,0.0,False
2013-12-19,32.66204828894915,32.79604514185857,32.51464826871091,32.688846588134766,9182995,0.0,0.0,False
2013-12-20,32.735739873777405,33.13103683109033,32.581643647603684,33.04393768310547,17611745,0.0,0.0,False
2013-12-23,33.12432755920528,33.2985258147385,32.997029658158596,33.07072830200195,8660567,0.0,0.0,False
2013-12-24,33.11763709011898,33.278434902677205,32.983637573741944,33.1042366027832,4457039,0.0,0.0,False
2013-12-26,33.124340427168114,33.33203863395009,33.07074114914284,33.31193923950195,5313150,0.0,0.0,False
2013-12-27,33.34542787747383,33.43252700970243,33.184630097626375,33.35882568359375,4448026,0.0,0.0,False
2013-12-30,33.325328199035205,33.459327697753906,33.05063297654789,33.459327697753906,6625351,0.0,0.0,False
2013-12-31,33.32533328033615,33.55313085579752,33.184637535114874,33.53303146362305,8881695,0.0,0.0,False
2014-01-02,33.41913052734383,33.52632906008016,33.030535176552114,33.157833099365234,8265052,0.0,0.0,False
2014-01-03,33.15782862639562,33.49952356858696,33.13772923903022,33.318626403808594,6743880,0.0,0.0,False
2014-01-06,33.37223300810335,33.593328996275275,33.17123641172066,33.32533264160156,10408107,0.0,0.0,False
2014-01-07,33.472722371217394,33.767516931627235,33.45932188797434,33.573219299316406,10475598,0.0,0.0,False
2014-01-08,33.5665238203304,33.59332211106006,33.231527776025736,33.35882568359375,14353094,0.0,0.0,False
2014-01-09,33.37893199851948,33.499528339888265,33.05733639788902,33.17793273925781,9771447,0.0,0.0,False
2014-01-10,33.38564378728526,33.5464416496588,33.16454505246463,33.41914367675781,8533969,0.0,0.0,False
2014-01-13,34.10252193590872,35.80429804493435,34.028823276369096,35.589900970458984,39081282,0.0,0.0,False
2014-01-14,35.19462349036421,35.576517457039074,34.95342532726,35.509517669677734,22207854,0.0,0.0,False
2014-01-15,35.27498934481121,35.44248866246468,35.07399284211617,35.18789291381836,10991424,0.0,0.0,False
2014-01-16,34.94001825536357,35.49611045044691,34.906518370558565,35.17451477050781,8142541,0.0,0.0,False
2014-01-17,35.25490473811839,35.27500412896286,34.65191497731347,34.80601119995117,17563222,0.0,0.0,False
2014-01-21,34.859605638912896,35.00700293701209,34.64520859495411,34.725608825683594,11565204,0.0,0.0,False
2014-01-22,34.685408709589886,34.82610710992865,34.35711422779276,34.404014587402344,11164973,0.0,0.0,False
2014-01-23,34.310219374749025,34.672013760590204,34.07572023586212,34.57151412963867,16639934,0.0,0.0,False
2014-01-24,34.350411478128024,34.953401111147414,34.256613447901415,34.82610321044922,19137842,0.0,0.0,False
2014-01-27,35.41569892147703,36.246486157706904,35.194602966308594,35.194602966308594,32490096,0.0,0.0,False
2014-01-28,35.087409135138294,35.56980256608732,34.986909499256704,35.42240524291992,15801954,0.0,0.0,False
2014-01-29,35.30851156486714,35.40230963505036,34.69212118538791,34.98021697998047,20274713,0.0,0.0,False
2014-01-30,35.1477143616088,35.95840248017624,35.09411508074919,35.85120391845703,18205646,0.0,0.0,False
2014-01-31,35.717196502268,35.83109393600755,35.34870055080287,35.48939895629883,17071920,0.0,0.0,False
2014-02-03,35.44920816237845,35.6100059936677,34.78591744312162,34.89311599731445,16232053,0.0,0.0,False
2014-02-04,35.23481352781701,35.85790550262128,35.10751557058681,35.85120391845703,19054631,0.0,0.0,False
2014-02-05,36.367090144498974,36.983483091815266,35.603302552061216,35.86459732055664,25682602,0.0,0.0,False
2014-02-06,35.68370321163186,36.09239801765913,35.375508050501494,36.02539825439453,12832550,0.0,0.0,False
2014-02-07,35.94499150727761,36.72887835914325,35.80429311172765,36.69538116455078,15192961,0.0,0.0,False
2014-02-10,36.37379036610462,36.84948219786621,36.326890001942246,36.77578353881836,11118861,0.0,0.0,False
2014-02-11,36.655179482378216,37.35196987409525,36.47428231164753,37.3184700012207,16089525,0.0,0.0,False
2014-02-12,37.1442808150089,37.31177752976451,36.748986532533,36.849483489990234,14283926,0.0,0.0,False
2014-02-13,36.48099551829788,36.99018731987372,36.45419454006193,36.91648864746094,10735083,0.0,0.0,False
2014-02-14,36.81597850713085,37.264871997512266,36.81597850713085,37.1442756652832,9098631,0.0,0.0,False
2014-02-18,36.996881189098424,37.472573007933555,36.93658033988681,37.31177520751953,11738753,0.0,0.0,False
2014-02-19,37.144281911593566,37.29167923920924,36.84278567334034,36.876285552978516,10791361,0.0,0.0,False
2014-02-20,36.92317442790043,37.51946785753666,36.86957516897188,37.39216995239258,10619489,0.0,0.0,False
2014-02-21,37.41896704169785,37.74726148766536,37.39886765505593,37.53956604003906,12226597,0.0,0.0,False
2014-02-24,37.43237257853656,38.13586191992502,37.43237257853656,37.64006805419922,11541100,0.0,0.0,False
2014-02-25,37.606576263845696,37.7807745803594,37.38548025491797,37.45917892456055,8923196,0.0,0.0,False
2014-02-26,37.519469800436774,37.82096598233371,37.46587053873265,37.70036697387695,10626196,0.0,0.0,False
2014-02-27,37.680275745855084,37.968371505095554,37.519477925919205,37.961669921875,9490164,0.0,0.0,False
2014-02-28,38.00857525942795,38.49766768790611,37.9549759791088,38.18277359008789,12457157,0.0,0.0,False
2014-03-03,37.586479498573055,38.03537313137186,37.48598252316486,37.80087661743164,10293246,0.0,0.0,False
2014-03-04,38.21626222691141,38.45075867447702,38.129163087217314,38.22966003417969,11523703,0.0,0.0,False
2014-03-05,38.457471459655316,38.484269762355,37.86787933686101,38.10907745361328,9476330,0.0,0.0,False
2014-03-06,38.22966700937171,38.62496132269058,38.196167128108684,38.36366653442383,11114774,0.0,0.0,False
2014-03-07,38.42395234473195,38.571349632048886,38.2564556708254,38.50435256958008,11144642,0.0,0.0,False
2014-03-10,38.484248096748324,38.604847087230446,38.18945354055817,38.40385055541992,7737594,0.0,0.0,False
2014-03-11,38.457456394994054,38.484254687196234,37.90136437727652,37.98176193237305,11408004,0.0,0.0,False
2014-03-12,37.78076370450172,38.14255804350391,37.693664571317896,38.06216049194336,9954218,0.0,0.0,False
2014-03-13,38.22422524089996,38.34576292509716,37.62327721609022,37.6705436706543,10605760,0.419847,0.0,False
2014-03-14,37.494973830144474,37.82583080970041,37.319415853508026,37.60976028442383,12699454,0.0,0.0,False
2014-03-17,37.778567882739445,38.116178760601635,37.778567882739445,37.987884521484375,9965851,0.0,0.0,False
2014-03-18,38.02163949633044,38.19044625662159,37.920358139552256,38.05540084838867,7410303,0.0,0.0,False
2014-03-19,38.27148261577139,38.42678434110757,37.56925330453365,37.805580139160156,10530723,0.0,0.0,False
2014-03-20,37.69753336784123,37.73129471955197,37.34642016896322,37.53548049926758,8866918,0.0,0.0,False
2014-03-21,38.149946319936696,38.217469051142686,36.880533010131614,36.90754318237305,24549295,0.0,0.0,False
2014-03-24,37.04257978578744,37.04257978578744,36.17154641590072,36.3133430480957,16244838,0.0,0.0,False
2014-03-25,36.380854068528265,37.46120652332288,36.33359033575379,37.2653923034668,14793254,0.0,0.0,False
2014-03-26,37.42746775507275,38.122946079765626,37.400460277105054,37.82584762573242,13701133,0.0,0.0,False
2014-03-27,37.738059232425464,37.886607062250285,37.35993576598223,37.63002395629883,11657742,0.0,0.0,False
2014-03-28,37.95412331719341,38.460540985732436,37.657027687039445,37.798824310302734,9390394,0.0,0.0,False
2014-03-31,37.873100136231535,38.37951513102508,37.83933877665901,38.33224868774414,14861898,0.0,0.0,False
2014-04-01,38.25122468641758,38.37951623685134,37.819083590473475,38.062164306640625,8085739,0.0,0.0,False
2014-04-02,38.13642988583368,38.1904475110218,37.846082788475485,38.1229248046875,7398880,0.0,0.0,False
2014-04-03,38.17020152374969,38.31874935819328,37.77857296076449,37.95412826538086,8712129,0.0,0.0,False
2014-04-04,38.224212178634104,38.298483382886715,37.873096234767516,37.89335250854492,10912614,0.0,0.0,False
2014-04-07,37.38693262948031,37.92035766630883,37.15735705798733,37.2653923034668,11974762,0.0,0.0,False
2014-04-08,37.32617645826153,37.548998215257264,36.93454788590777,37.16412353515625,11283606,0.0,0.0,False
2014-04-09,37.28565602334559,38.58883032566391,37.27215094109129,38.55506896972656,16881708,0.0,0.0,False
2014-04-10,39.08850046692857,39.257307285879094,37.663785491732334,37.71105194091797,18883388,0.0,0.0,False
2014-04-11,37.508480333602776,38.21746075924813,37.33967624161017,37.7583122253418,14286022,0.0,0.0,False
2014-04-14,37.96088020307986,38.30524230128678,37.103349204037116,37.52198791503906,11304776,0.0,0.0,False
2014-04-15,37.67054451704268,38.02165788938638,37.21139314621112,37.846099853515625,11677759,0.0,0.0,False
2014-04-16,38.116178760601635,38.453786939066866,37.76506279976969,37.987884521484375,10098004,0.0,0.0,False
2014-04-17,38.116185876845776,38.487555482371164,37.994645506220444,38.12968826293945,11804358,0.0,0.0,False
2014-04-21,38.190458141858215,38.69011928938845,38.082422861408865,38.6563606262207,6530088,0.0,0.0,False
2014-04-22,38.548314171880605,39.37883487032795,38.50105043419785,39.00746536254883,14642866,0.0,0.0,False
2014-04-23,38.9939689085903,39.00747399351503,38.54157150848926,38.825164794921875,8107433,0.0,0.0,False
2014-04-24,38.70362419504461,39.04123511973457,38.38626954792042,38.845420837402344,7037110,0.0,0.0,False
2014-04-25,38.845434406886426,38.94671852949318,38.501072169181064,38.649620056152344,6526630,0.0,0.0,False
2014-04-28,38.89943204387744,39.061484936999335,38.13643401770233,38.27147674560547,17807826,0.0,0.0,False
2014-04-29,38.82515891593547,39.7434586620114,38.669857211310536,39.64892578125,14317252,0.0,0.0,False
2014-04-30,39.50714363121816,39.83800071428087,39.17628384875772,39.5409049987793,14211299,0.0,0.0,False
2014-05-01,39.534151852105786,40.405185433797826,39.534151852105786,40.25663757324219,12287276,0.0,0.0,False
2014-05-02,40.15534447692235,40.19585972932704,39.122258178847936,39.31132125854492,12659106,0.0,0.0,False
2014-05-05,39.237040607672505,39.615161303346596,38.99395993257147,39.58815383911133,8525480,0.0,0.0,False
2014-05-06,39.6691889135164,39.6826939987308,38.51456486412697,38.56182861328125,14502538,0.0,0.0,False
2014-05-07,37.940626768744146,38.38627028251401,37.488229362724894,37.70429992675781,24009575,0.0,0.0,False
2014-05-08,37.50848233462172,37.650278967194815,36.948049695983414,37.02232360839844,15061227,0.0,0.0,False
2014-05-09,37.20463766842864,37.61652253620835,36.731983964182085,37.27891159057617,12979480,0.0,0.0,False
2014-05-12,37.55573794877203,37.55573794877203,37.03582067442376,37.332916259765625,8473080,0.0,0.0,False
2014-05-13,37.34643231199959,37.852847353526435,37.272158393844705,37.64352798461914,9389032,0.0,0.0,False
2014-05-14,37.56250048960596,38.19045585707438,37.56250048960596,38.062164306640625,8171780,0.0,0.0,False
2014-05-15,37.68402712145219,38.210698215447195,37.481459031965024,37.73804473876953,9346588,0.0,0.0,False
2014-05-16,37.58275932505209,37.98789028038633,37.58275932505209,37.72455596923828,9496976,0.0,0.0,False
2014-05-19,37.63677922079729,38.06216917884387,37.55575140523709,38.04866409301758,7880226,0.0,0.0,False
2014-05-20,37.96087614955657,37.98788361545498,37.63001917076884,37.81232833862305,8232983,0.0,0.0,False
2014-05-21,37.94737351413588,38.230966771041096,37.90010707151933,38.203956604003906,6970143,0.0,0.0,False
2014-05-22,38.08243107456965,38.339014246124286,37.8393502914352,38.1431999206543,7522544,0.0,0.0,False
2014-05-23,38.23771639649107,38.474043201097345,38.116178747994326,38.359256744384766,6343544,0.0,0.0,False
2014-05-27,38.44028165636985,38.51455826261911,38.12968094606099,38.278228759765625,7652286,0.0,0.0,False
2014-05-28,38.29174083972421,38.30524592509159,38.08242416381836,38.08242416381836,7171569,0.0,0.0,False
2014-05-29,38.426793888464154,39.02098806868087,38.21747447179539,38.9602165222168,8922358,0.0,0.0,False
2014-05-30,38.83865789872355,39.345075517499,38.83865789872355,39.068233489990234,12071912,0.0,0.0,False
2014-06-02,39.10199250822099,39.297806733243114,38.81164811575952,39.11549758911133,6733924,0.0,0.0,False
2014-06-03,38.83867177965201,39.13577018619119,38.73739037921634,39.10200881958008,7417849,0.0,0.0,False
2014-06-04,39.01421353152855,39.16951521327618,38.83190438739676,39.11549758911133,7205419,0.0,0.0,False
2014-06-05,39.142518082707475,39.48012902098333,38.973713963268274,39.23029708862305,8007349,0.0,0.0,False
2014-06-06,39.29783127992766,39.338343848507606,38.94671785323774,39.06150436401367,7024954,0.0,0.0,False
2014-06-09,38.81841526380362,39.142521142024655,38.64961113117095,39.12226486206055,8470879,0.0,0.0,False
2014-06-10,39.10876236790171,39.500388278464605,39.10876236790171,39.49363708496094,8031558,0.0,0.0,False
2014-06-11,39.51388346745584,39.858245538442205,39.432855668719476,39.70969772338867,12258246,0.0,0.0,False
2014-06-12,39.64846815718919,39.94780332049684,39.49880057553536,39.66207504272461,10022967,0.419847,0.0,False
2014-06-13,39.532816011602954,39.900182878959036,39.444375336175526,39.621253967285156,8801628,0.0,0.0,False
2014-06-16,39.498801707193245,39.71650100301608,39.2742976085351,39.5056037902832,8102612,0.0,0.0,False
2014-06-17,39.42396839118231,39.6076518342869,39.308313939036374,39.498802185058594,6567502,0.0,0.0,False
2014-06-18,39.478391808361856,39.764122827020564,39.328724215634146,39.73691177368164,8213176,0.0,0.0,False
2014-06-19,39.7437109164466,39.7437109164466,39.52601162686094,39.66207504272461,6300471,0.0,0.0,False
2014-06-20,39.87296891594034,40.32877645652631,39.75731719003256,40.083866119384766,15110064,0.0,0.0,False
2014-06-23,40.00904255151546,40.12469430697082,39.736918374197664,39.79814529418945,7393011,0.0,0.0,False
2014-06-24,39.71651039967123,39.975027694687945,39.37635448953314,39.403568267822266,8550108,0.0,0.0,False
2014-06-25,39.27430776570344,40.35600244147684,39.26750568085431,40.043060302734375,13911466,0.0,0.0,False
2014-06-26,39.97502251538766,39.981824599205645,39.628064565503344,39.81855010986328,7585738,0.0,0.0,False
2014-06-27,39.70970403329429,39.811751618245594,39.10422876725582,39.13824462890625,18115414,0.0,0.0,False
2014-06-30,39.19267107636494,39.59405390876346,39.13824623943385,39.3559455871582,9154280,0.0,0.0,False
