,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-01-07,15.809664169833571,16.030756580190193,15.603714654265545,15.867209434509277,484156400,0.0,0.0,False
2013-01-08,16.028029605872742,16.109198231657178,15.786948338340704,15.909911155700684,458707200,0.0,0.0,False
2013-01-09,15.824805830435539,15.900826003119082,15.627639273921446,15.661258697509766,407604400,0.0,0.0,False
2013-01-10,16.008046667851186,16.01319512410522,15.61341094516335,15.855402946472168,601146000,0.0,0.0,False
2013-01-11,15.779375268260157,15.910213605995065,15.719407022846363,15.758174896240234,350506800,0.0,0.0,False
2013-01-14,15.22452490203,15.370507782605614,15.098230049800993,15.196359634399414,734207600,0.0,0.0,False
2013-01-15,15.09187300129981,15.11277091250293,14.639994491181639,14.716923713684082,876772400,0.0,0.0,False
2013-01-16,14.981020334114937,15.429264260059387,14.916207708313513,15.327802658081055,690804800,0.0,0.0,False
2013-01-17,15.455611999044192,15.468938457397947,15.20483875269055,15.224523544311523,453678400,0.0,0.0,False
2013-01-18,15.098529062242998,15.210590020142332,15.034321389363392,15.143354415893555,472922800,0.0,0.0,False
2013-01-22,15.2814713525897,15.382022352638785,15.041297367336126,15.28783130645752,461546400,0.0,0.0,False
2013-01-23,15.410179571051644,15.597351666543528,15.287821705311876,15.567670822143555,861509600,0.0,0.0,False
2013-01-24,13.931888117420609,14.105431314483837,13.636591974447711,13.6441650390625,1460852400,0.0,0.0,False
2013-01-25,13.680204906157737,13.817705676327645,13.17471905244233,13.322518348693848,1208026400,0.0,0.0,False
2013-01-28,13.260429049885905,13.72623792480598,13.200764086880685,13.623868942260742,785517600,0.0,0.0,False
2013-01-29,13.886457359878772,13.937945139648047,13.693227759647025,13.879490852355957,571158000,0.0,0.0,False
2013-01-30,13.841026826585091,14.010633056780062,13.76531074157816,13.835878372192383,417155200,0.0,0.0,False
2013-01-31,13.840422592280962,13.910081199937624,13.77984939769279,13.795294761657715,319334400,0.0,0.0,False
2013-02-01,13.904929268557186,13.916135201617596,13.57904494851116,13.738655090332031,539484400,0.0,0.0,False
2013-02-04,13.747437191731866,13.808919393743912,13.386722789858583,13.396414756774902,477117200,0.0,0.0,False
2013-02-05,13.448811641767477,13.924010817225247,13.39338691536099,13.86646556854248,573347600,0.0,0.0,False
2013-02-06,13.824971579290716,14.128746490199235,13.707155626021319,13.851624488830566,593706400,0.0,0.0,False
2013-02-07,14.112085821720429,14.317711143164567,13.833955570491659,14.263487815856934,704580800,0.094643,0.0,False
2013-02-08,14.43956660740097,14.586094389775825,14.264401929169097,14.469420433044434,633158400,0.0,0.0,False
2013-02-11,14.515726057434913,14.772836677102354,14.416721971978166,14.620214462280273,517490400,0.0,0.0,False
2013-02-12,14.607423703381743,14.694853958504467,14.248871804126312,14.253746032714844,609053200,0.0,0.0,False
2013-02-13,14.232722995185128,14.42860153670148,14.111174795322768,14.226630210876465,475207600,0.0,0.0,False
2013-02-14,14.150778519768796,14.367676782492335,14.13554737090316,14.213837623596191,355275200,0.0,0.0,False
2013-02-15,14.28268225218927,14.32259039628587,14.010646346180616,14.01795768737793,391745200,0.0,0.0,False
2013-02-19,14.046593643575982,14.096248618106099,13.825735488293159,14.012778282165527,435783600,0.0,0.0,False
2013-02-20,13.94271065172038,13.94271065172038,13.671891721687812,13.673416137695312,476302400,0.0,0.0,False
2013-02-21,13.58659589386026,13.683165293874618,13.489723074849099,13.588423728942871,447182400,0.0,0.0,False
2013-02-22,13.685604547651304,13.757191919154222,13.604876372394257,13.733126640319824,330654800,0.0,0.0,False
2013-02-25,13.825731376736053,13.864419327431515,13.482105747038164,13.489112854003906,372579200,0.0,0.0,False
2013-02-26,13.520189022230944,13.755365638241383,13.33253612836089,13.677075386047363,501499600,0.0,0.0,False
2013-02-27,13.660621068711393,13.78277934542184,13.42361829592806,13.543033599853516,587350400,0.0,0.0,False
2013-02-28,13.527193798147357,13.643562715645105,13.446466445922852,13.446466445922852,322515200,0.0,0.0,False
2013-03-01,13.342893576382792,13.348377896456213,13.098579400296895,13.113506317138672,552448400,0.0,0.0,False
2013-03-04,13.032167989132486,13.044353558583115,12.764091968865849,12.7960786819458,582755600,0.0,0.0,False
2013-03-05,12.839637039532525,13.257287139573044,12.817398788651857,13.1339111328125,638433600,0.0,0.0,False
2013-03-06,13.236574801853521,13.25911810254272,12.92950499740924,12.966975212097168,460250000,0.0,0.0,False
2013-03-07,12.931642800133611,13.160422451272629,12.826849316333126,13.116859436035156,468473600,0.0,0.0,False
2013-03-08,13.093094567154633,13.264601977194552,13.05684290602889,13.151583671569824,391482000,0.0,0.0,False
2013-03-11,13.091567877606952,13.37365803986767,12.95113207478426,13.338929176330566,474236000,0.0,0.0,False
2013-03-12,13.269780054055314,13.369699270693573,13.02516006537306,13.051358222961426,465911600,0.0,0.0,False
2013-03-13,13.05196879063178,13.236270224791639,12.957837308599565,13.048921585083008,405549200,0.0,0.0,False
2013-03-14,13.18539729501623,13.240535774215342,13.11289478682778,13.175345420837402,303875600,0.0,0.0,False
2013-03-15,13.340755729648064,13.532674310848186,13.320040269177406,13.515310287475586,643960800,0.0,0.0,False
2013-03-18,13.447988271742817,13.93570378798921,13.440372699217802,13.882699012756348,606197200,0.0,0.0,False
2013-03-19,13.997848080491751,14.042630443718785,13.662753139204517,13.845229148864746,526775200,0.0,0.0,False
2013-03-20,13.934488285779198,13.940885302279115,13.6959602651488,13.77181339263916,308660800,0.0,0.0,False
2013-03-21,13.71515294004197,13.951546452597396,13.711497269626475,13.791614532470703,383255600,0.0,0.0,False
2013-03-22,13.847971888795113,14.077054052427112,13.803191147970935,14.071267127990723,395105200,0.0,0.0,False
2013-03-25,14.155959394708342,14.316197225294035,14.067312205972677,14.122145652770996,501135600,0.0,0.0,False
2013-03-26,14.178801341367407,14.190986909194569,14.02922797029587,14.047810554504395,294294000,0.0,0.0,False
2013-03-27,13.905242922452013,13.915599841841246,13.730688320644022,13.77181339263916,331237200,0.0,0.0,False
2013-03-28,13.702967675707889,13.763893890404884,13.453169219303216,13.484850883483887,442839600,0.0,0.0,False
2013-04-01,13.461700822836766,13.516535077090168,13.030342198450706,13.065983772277832,389732000,0.0,0.0,False
2013-04-02,13.026074743712273,13.347156332770618,12.98951803893619,13.092788696289062,529519200,0.0,0.0,False
2013-04-03,13.140919575101918,13.320957678874741,13.108628633873561,13.159807205200195,363216000,0.0,0.0,False
2013-04-04,13.213725772020979,13.25149939911982,12.95448314688077,13.0297269821167,358447600,0.0,0.0,False
2013-04-05,12.93163982017671,12.945348992895626,12.784806958275077,12.892038345336914,383695200,0.0,0.0,False
2013-04-08,12.942301148120379,13.023028510220092,12.870408730395566,12.983731269836426,300829200,0.0,0.0,False
2013-04-09,12.98830007262747,13.053490421325046,12.878327354619952,13.007186889648438,306614000,0.0,0.0,False
2013-04-10,13.04130422459877,13.314255224534211,12.977635858764241,13.272520065307617,375928000,0.0,0.0,False
2013-04-11,13.212507150014524,13.342585225302988,13.135739707978335,13.231090545654297,328364400,0.0,0.0,False
2013-04-12,13.225609230972967,13.225609230972967,13.071465847023449,13.093094825744629,238613200,0.0,0.0,False
2013-04-15,13.007795479279016,13.0349079600257,12.780844573836424,12.789983749389648,317520000,0.0,0.0,False
2013-04-16,12.842380281380496,12.995914366014802,12.81191717580588,12.984643936157227,305771200,0.0,0.0,False
2013-04-17,12.802778922488683,12.812832423220923,12.12771388379899,12.270586013793945,945056000,0.0,0.0,False
2013-04-18,12.337299834020433,12.361670154067124,11.872735269827198,11.943105697631836,666299200,0.0,0.0,False
2013-04-19,11.818814996953423,12.173102611618342,11.731384778361566,11.896800994873047,609274400,0.0,0.0,False
2013-04-22,11.961079563712733,12.252308948362604,11.91934602643056,12.14477252960205,429920400,0.0,0.0,False
2013-04-23,12.306838277014721,12.440572050658032,12.149038411150894,12.372030258178711,664238400,0.0,0.0,False
2013-04-24,11.988494986608522,12.649850719538769,11.956812514976622,12.351615905761719,969651200,0.0,0.0,False
2013-04-25,12.527393849889664,12.60994905771401,12.398534286877117,12.440573692321777,384837600,0.0,0.0,False
2013-04-26,12.484134028238108,12.757084263529263,12.436611123057432,12.709257125854492,764097600,0.0,0.0,False
2013-04-29,12.808261383948793,13.209462652485326,12.794553027243122,13.1028413772583,640326400,0.0,0.0,False
2013-04-30,13.254548152418016,13.563750025563895,13.162244508600754,13.488505363464355,691538400,0.0,0.0,False
2013-05-01,13.539685528479541,13.554003165813898,13.23292154629476,13.382190704345703,506909200,0.0,0.0,False
2013-05-02,13.45804416548764,13.6654982023226,13.423011872757687,13.571977615356445,421828400,0.0,0.0,False
2013-05-03,13.748360680082857,13.806851424176857,13.682560219889215,13.707845687866211,361300800,0.0,0.0,False
2013-05-06,13.882399531685628,14.080106783376426,13.839751655186344,14.034717559814453,496641600,0.0,0.0,False
2013-05-07,14.164485250901585,14.188246295935931,13.821164587470012,13.972262382507324,483753200,0.0,0.0,False
2013-05-08,13.98383286578389,14.176665757200675,13.885437282727818,14.130056381225586,472598000,0.0,0.0,False
2013-05-09,14.100009930532527,14.197830213614157,13.970297460935829,14.00678825378418,398487600,0.108929,0.0,False
2013-05-10,14.043586186384372,14.096943446001724,13.813906446979365,13.89026165008545,334852000,0.0,0.0,False
2013-05-13,13.845491212738342,14.041439658996731,13.8451849665248,13.944538116455078,316948800,0.0,0.0,False
2013-05-14,13.917247661807135,13.958644943637534,13.558467943916472,13.610905647277832,447118000,0.0,0.0,False
2013-05-15,13.46678104881641,13.52320404825286,12.951611043251669,13.150625228881836,741613600,0.0,0.0,False
2013-05-16,12.97859472818371,13.42660833645884,12.845509469527025,13.326333999633789,603204000,0.0,0.0,False
2013-05-17,13.463406158976035,13.49529752332775,13.216860782335424,13.285856246948242,427904400,0.0,0.0,False
2013-05-20,13.244459838290275,13.670395088586655,13.18895639792601,13.58238697052002,451578400,0.0,0.0,False
2013-05-21,13.435811012904654,13.660584301678398,13.314684886433563,13.482114791870117,456022000,0.0,0.0,False
2013-05-22,13.616732843710212,13.748592319344432,13.43795628094167,13.533937454223633,443038400,0.0,0.0,False
2013-05-23,13.368344522824042,13.681432918048538,13.363438033415783,13.558159828186035,353021200,0.0,0.0,False
2013-05-24,13.5186025686028,13.666100222564268,13.503576854117746,13.650461196899414,276166800,0.0,0.0,False
2013-05-28,13.796123168247819,13.833226456755826,13.518605931650646,13.536697387695312,386145200,0.0,0.0,False
2013-05-29,13.492542000115817,13.722528860419061,13.474142658248207,13.644332885742188,330576400,0.0,0.0,False
2013-05-30,13.665796907606575,13.937181856678485,13.630838979605217,13.847640037536621,353519600,0.0,0.0,False
2013-05-31,13.87585161690893,14.016911598389916,13.78385818412128,13.790911674499512,384302800,0.0,0.0,False
2013-06-03,13.821575281605842,13.87155893026575,13.568590481440022,13.821269035339355,372352400,0.0,0.0,False
2013-06-04,13.897930859812666,13.935035789433856,13.719155093507885,13.778031349182129,292728800,0.0,0.0,False
2013-06-05,13.665797174307343,13.821268738143582,13.606307610061306,13.649238586425781,290589600,0.0,0.0,False
2013-06-06,13.6602783997401,13.707195491242132,13.31008579619048,13.445317268371582,416934000,0.0,0.0,False
2013-06-07,13.385210902332659,13.59189186691198,13.270830408850992,13.548041343688965,404535600,0.0,0.0,False
2013-06-10,13.637583658640052,13.770975174994415,13.39441188155018,13.458500862121582,450153200,0.0,0.0,False
2013-06-11,13.361906960959553,13.57717348080229,13.287697117524576,13.41894245147705,286112400,0.0,0.0,False
2013-06-12,13.477208732939458,13.530872246612025,13.231889111430373,13.253047943115234,265227200,0.0,0.0,False
2013-06-13,13.262554665369521,13.404838801069456,13.147560837011238,13.368654251098633,285832400,0.0,0.0,False
2013-06-14,13.351480784325464,13.378772726141982,13.139892492534631,13.187423706054688,271866000,0.0,0.0,False
2013-06-17,13.230047189695023,13.360679209355633,13.196929201346698,13.24721908569336,259414400,0.0,0.0,False
2013-06-18,13.233726352147906,13.33614686795769,13.192329073627922,13.240165710449219,195025600,0.0,0.0,False
2013-06-19,13.228821370106646,13.23679441676555,12.971237182617188,12.971237182617188,310940000,0.0,0.0,False
2013-06-20,12.857779528910912,13.062619804494624,12.73113359083491,12.782343864440918,357310800,0.0,0.0,False
2013-06-21,12.83293574780758,12.879240333685928,12.514328360463484,12.67991828918457,481118400,0.0,0.0,False
2013-06-24,12.492868188093208,12.531505989758143,12.206151232789148,12.343836784362793,480746000,0.0,0.0,False
2013-06-25,12.440733168642899,12.504822139954998,12.230065281597213,12.34659194946289,314162800,0.0,0.0,False
2013-06-26,12.385538049329554,12.412829992020251,12.13285953245473,12.206762313842773,367724000,0.0,0.0,False
2013-06-27,12.242950295766557,12.30857216498035,12.067853560012486,12.075212478637695,337246000,0.0,0.0,False
2013-06-28,12.001000044456262,12.274223241998811,11.924644023262795,12.159537315368652,578516400,0.0,0.0,False
2013-07-01,12.348432836175219,12.642202363819235,12.303354870313825,12.548673629760742,391053600,0.0,0.0,False
2013-07-02,12.571368813689363,12.929227393553873,12.556343094826138,12.832939147949219,469865200,0.0,0.0,False
2013-07-03,12.905616103011006,12.970626292138313,12.801049375947585,12.903776168823242,240928800,0.0,0.0,False
2013-07-05,12.891201568975779,12.980129244551318,12.736650407866135,12.800126075744629,274024800,0.0,0.0,False
2013-07-08,12.88261373688576,12.909904856386513,12.592523277960147,12.727448463439941,298138400,0.0,0.0,False
2013-07-09,12.682992506075259,12.986574342309995,12.58425180677115,12.951310157775879,352584400,0.0,0.0,False
2013-07-10,12.866977630467215,13.026435309699593,12.825580341669703,12.901628494262695,281405600,0.0,0.0,False
2013-07-11,12.969707426807954,13.132231690302492,12.915124343891794,13.102792739868164,326292400,0.0,0.0,False
2013-07-12,13.113827742168144,13.17945040845782,12.983809032092905,13.078869819641113,279563200,0.0,0.0,False
2013-07-15,13.03287214341193,13.230659685018127,13.026431966324616,13.107386589050293,241917200,0.0,0.0,False
2013-07-16,13.079177539221085,13.207663395060225,13.007115506087077,13.192025184631348,216538000,0.0,0.0,False
2013-07-17,13.176690705039256,13.253966283873496,13.131306491958176,13.195395469665527,198990400,0.0,0.0,False
2013-07-18,13.289538066392689,13.33522853037862,13.204597316546767,13.239861488342285,218878800,0.0,0.0,False
2013-07-19,13.280955604149181,13.307940488995383,13.012637987204771,13.031037330627441,268721600,0.0,0.0,False
2013-07-22,13.169332176175507,13.178224780581418,13.046979438096313,13.072737693786621,207796400,0.0,0.0,False
2013-07-23,13.063234564415918,13.092672694175327,12.839687870948765,12.848274230957031,369395600,0.0,0.0,False
2013-07-24,13.459729838356399,13.633292863799465,13.347190066648055,13.508180618286133,591936800,0.0,0.0,False
2013-07-25,13.514003290513587,13.535468363198953,13.364051571369114,13.446539878845215,229493600,0.0,0.0,False
2013-07-26,13.348416231739403,13.524432496654935,13.31897810550089,13.522899627685547,200152400,0.0,0.0,False
2013-07-29,13.51707082507505,13.7988812114185,13.49867230587529,13.73141860961914,248057600,0.0,0.0,False
2013-07-30,13.797961547527747,14.018442456135913,13.775576094510106,13.900996208190918,309422400,0.0,0.0,False
2013-07-31,13.952203614066718,14.02426481106825,13.781706383062845,13.8767671585083,322957600,0.0,0.0,False
2013-08-01,13.975509490368786,14.007706280021305,13.899152658346981,14.004026412963867,206250800,0.0,0.0,False
2013-08-02,14.044813088037413,14.193231137313246,14.003415806326725,14.183724403381348,274783600,0.0,0.0,False
2013-08-05,14.249654583564238,14.433030561519887,14.171766507764083,14.39561939239502,318855600,0.0,0.0,False
2013-08-06,14.351771068626759,14.470443953229026,14.172381177005432,14.266829490661621,334857600,0.0,0.0,False
2013-08-07,14.222366088581197,14.320494279185386,14.160116207023496,14.258550643920898,298858000,0.0,0.0,False
2013-08-08,14.318120158676514,14.325528487422906,14.135692948159816,14.230148315429688,255777200,0.108929,0.0,False
2013-08-09,14.15699266113837,14.21317166790095,14.002965679804948,14.027658462524414,266865200,0.0,0.0,False
2013-08-12,14.102050006640892,14.465974707344435,14.094949945552797,14.426156997680664,364434000,0.0,0.0,False
2013-08-13,14.536661325634071,15.268834686009706,14.44745310989305,15.111720085144043,881941200,0.0,0.0,False
2013-08-14,15.368229886412466,15.56485395973349,15.229944352858851,15.387367248535156,756372400,0.0,0.0,False
2013-08-15,15.323164557465823,15.50775134489161,15.096597228940082,15.369155883789062,490294000,0.0,0.0,False
2013-08-16,15.438296075375023,15.524416669954183,15.398478364692716,15.505587577819824,362306000,0.0,0.0,False
2013-08-19,15.567630079935723,15.857783056094009,15.557135770794684,15.672579765319824,510518400,0.0,0.0,False
2013-08-20,15.73339169294692,15.759937386447632,15.458980140347071,15.466696739196777,358688400,0.0,0.0,False
2013-08-21,15.544482915085592,15.654369856856427,15.47070952487379,15.506516456604004,335879600,0.0,0.0,False
2013-08-22,15.587379867345438,15.606208952286048,15.378098758917389,15.52502727508545,244207600,0.0,0.0,False
2013-08-23,15.534602816132818,15.537072259330877,15.413603396414787,15.4651517868042,222731600,0.0,0.0,False
2013-08-26,15.456817667516924,15.748515300207904,15.449101069315043,15.525343894958496,330965600,0.0,0.0,False
2013-08-27,15.3719288351857,15.511142438320661,15.01078188810524,15.081467628479004,424188800,0.0,0.0,False
2013-08-28,15.001522693750783,15.304022854278603,15.001522693750783,15.152771949768066,307608000,0.0,0.0,False
2013-08-29,15.175929124294498,15.325635447203291,15.159877739418127,15.177472114562988,239657600,0.0,0.0,False
2013-08-30,15.186721994011657,15.21604538433858,15.016951960684802,15.039176940917969,272297200,0.0,0.0,False
2013-09-03,15.220681741681988,15.452186270039178,15.043195046507705,15.081161499023438,331928800,0.0,0.0,False
2013-09-04,15.42008986783486,15.502814591128178,15.31884431503693,15.393234252929688,345032800,0.0,0.0,False
2013-09-05,15.441386716088664,15.454660387901317,15.237352642535262,15.287666320800781,236367600,0.0,0.0,False
2013-09-06,15.385516845861305,15.414530334713978,15.123452507799527,15.378725051879883,359525600,0.0,0.0,False
2013-09-09,15.58800075322561,15.6781337715654,15.541082986107154,15.624115943908691,340687200,0.0,0.0,False
2013-09-10,15.625045321397073,15.6636299622283,15.109561377625168,15.268218994140625,743195600,0.0,0.0,False
2013-09-11,14.415351770307606,14.621545310868022,14.347443737769664,14.436960220336914,898696400,0.0,0.0,False
2013-09-12,14.461351593600181,14.674335379057622,14.384490557547633,14.590685844421387,404051200,0.0,0.0,False
2013-09-13,14.487274347791296,14.564133710093593,14.344051581486692,14.350223541259766,298835600,0.0,0.0,False
2013-09-16,14.229839592554661,14.248667033566967,13.804487130668658,13.894001960754395,543706800,0.0,0.0,False
2013-09-17,13.827329173557201,14.19002077349838,13.81313070095867,14.054512977600098,399380800,0.0,0.0,False
2013-09-18,14.297132142426767,14.39498177272441,14.21934632684942,14.343433380126953,456862000,0.0,0.0,False
2013-09-19,14.529252773664938,14.687602093593005,14.484494532356475,14.57863998413086,404541200,0.0,0.0,False
2013-09-20,14.754592548651813,14.771568742761204,14.384184126102813,14.42770767211914,699302800,0.0,0.0,False
2013-09-23,15.313284061858784,15.338286761682689,14.896574596118263,15.14474868774414,762106800,0.0,0.0,False
2013-09-24,15.275627868778932,15.29383877805242,15.057705251651313,15.097214698791504,364344400,0.0,0.0,False
2013-09-25,15.100300658986788,15.113880948116819,14.860461345375667,14.863547325134277,316957200,0.0,0.0,False
2013-09-26,15.00152303515003,15.080541912566105,14.936700981956996,15.008313179016113,237221600,0.0,0.0,False
2013-09-27,14.933000773924801,14.960472921899704,14.83854702879921,14.90120792388916,228040400,0.0,0.0,False
2013-09-30,14.73143852435934,14.867562900656043,14.643774920572408,14.716005325317383,260156400,0.0,0.0,False
2013-10-01,14.768477111002335,15.098449491075549,14.76631593582635,15.062026023864746,353883600,0.0,0.0,False
2013-10-02,14.990103409659257,15.180553854014569,14.932073144427754,15.111411094665527,289184000,0.0,0.0,False
2013-10-03,15.140740572320762,15.197537787272758,14.839168362740212,14.92158317565918,322753200,0.0,0.0,False
2013-10-04,14.935463628220484,14.958305147236464,14.773101904100765,14.909844398498535,258868400,0.0,0.0,False
2013-10-07,15.018812164615996,15.20679318949765,14.981462244587025,15.055543899536133,312292400,0.0,0.0,False
2013-10-08,15.123142984402321,15.14475144018495,14.832991603390695,14.845338821411133,290917200,0.0,0.0,False
2013-10-09,14.95954199546693,15.056773423451427,14.763226233101843,15.019733428955078,301725200,0.0,0.0,False
2013-10-10,15.165738462047562,15.198456110052424,15.0336249060237,15.113880157470703,278602800,0.0,0.0,False
2013-10-11,15.032080253401393,15.243520935713164,14.9755929856773,15.2117280960083,267738800,0.0,0.0,False
2013-10-14,15.119744824836962,15.358965930252824,15.104928167045019,15.311429977416992,261898000,0.0,0.0,False
2013-10-15,15.356806252987752,15.495401692314463,15.295381738099053,15.392921447753906,320073600,0.0,0.0,False
2013-10-16,15.458052067077373,15.511761633575322,15.409899572144587,15.46792984008789,251101200,0.0,0.0,False
2013-10-17,15.433044872573356,15.581208127602928,15.42378528731889,15.572565078735352,253593200,0.0,0.0,False
2013-10-18,15.618557844336157,15.71949342180959,15.609914795573426,15.708072662353516,290542000,0.0,0.0,False
2013-10-21,15.796976350357143,16.183744260268764,15.789259752015592,16.092994689941406,398106800,0.0,0.0,False
2013-10-22,16.248877609724833,16.311846778318895,15.681535258685656,16.04700469970703,534063600,0.0,0.0,False
2013-10-23,16.02014658336922,16.22603354377891,16.02014658336922,16.204116821289062,313723200,0.0,0.0,False
2013-10-24,16.20535032526298,16.435930054068063,16.126639706978846,16.418643951416016,384764800,0.0,0.0,False
2013-10-25,16.400427339936794,16.459384046247564,16.208742213745374,16.2349796295166,337792000,0.0,0.0,False
2013-10-28,16.330048866118343,16.39055020670712,16.150092779253328,16.35597801208496,550440800,0.0,0.0,False
2013-10-29,16.55322321069369,16.645207486824738,15.88247602537528,15.948531150817871,635807200,0.0,0.0,False
2013-10-30,16.038974668332397,16.283134664334376,15.959027687175642,16.20226287841797,354163600,0.0,0.0,False
2013-10-31,16.205347386259362,16.28220673242401,16.09021167687841,16.13435173034668,275696400,0.0,0.0,False
2013-11-01,16.175101522516087,16.199177771387255,15.922606704929628,16.05194091796875,274890000,0.0,0.0,False
2013-11-04,16.084966282258538,16.26152816393503,16.014280535333498,16.259366989135742,244627600,0.0,0.0,False
2013-11-05,16.192382421963316,16.325420757338183,16.143611754800194,16.219236373901367,265213200,0.0,0.0,False
2013-11-06,16.273577071695225,16.295621756588307,16.08884443622151,16.173294067382812,223375600,0.108929,0.0,False
2013-11-07,16.13168852569946,16.243769031085275,15.908145993047638,15.91156005859375,262620400,0.0,0.0,False
2013-11-08,15.976456273621322,16.179817921909496,15.91467144787475,16.162120819091797,279316800,0.0,0.0,False
2013-11-11,16.144417005946774,16.19657642990897,15.971171842903825,16.115232467651367,227452400,0.0,0.0,False
2013-11-12,16.072386498920487,16.26643441044874,16.051585406455185,16.145038604736328,204276800,0.0,0.0,False
2013-11-13,16.082631880313983,16.21458492335319,16.050341687298832,16.164287567138672,197220800,0.0,0.0,False
2013-11-14,16.2319660299335,16.432843675829865,16.202781499892374,16.3980712890625,282419200,0.0,0.0,False
2013-11-15,16.34901949874289,16.426947732751554,16.28413070539647,16.299654006958008,317920400,0.0,0.0,False
2013-11-18,16.299661361448994,16.367965908880826,16.088848132326223,16.102197647094727,244944000,0.0,0.0,False
2013-11-19,16.114609375291284,16.24966640737798,16.08169904806965,16.130754470825195,208938800,0.0,0.0,False
2013-11-20,16.12082081069632,16.15776865947713,15.96868846201619,15.989489555358887,193916800,0.0,0.0,False
2013-11-21,16.07021779238031,16.18229998379681,15.948201811852373,16.180126190185547,262026800,0.0,0.0,False
2013-11-22,16.1298257724243,16.21179153847949,16.099089231947996,16.138519287109375,223725600,0.0,0.0,False
2013-11-25,16.17639936109651,16.326979742763786,16.175779224743707,16.260848999023438,229311600,0.0,0.0,False
2013-11-26,16.27264492938858,16.645837644213245,16.26892079539695,16.560766220092773,401382800,0.0,0.0,False
2013-11-27,16.651116795757886,16.951967486224753,16.56076757329522,16.950725555419922,363448400,0.0,0.0,False
2013-11-29,17.06001437287855,17.33478452553987,17.008165003649285,17.264617919921875,318127600,0.0,0.0,False
2013-12-02,17.324529209014923,17.521059265310882,17.101608551703098,17.114337921142578,472544800,0.0,0.0,False
2013-12-03,17.333853875986094,17.584718950068037,17.314604775586098,17.582855224609375,450968000,0.0,0.0,False
2013-12-04,17.557387694985014,17.671953693637104,17.41208516469467,17.5418643951416,377809600,0.0,0.0,False
2013-12-05,17.779380947888743,17.856689049217128,17.585644763363398,17.63190460205078,447580000,0.0,0.0,False
2013-12-06,17.566397588771782,17.596203926977047,17.373283159231597,17.387252807617188,344352400,0.0,0.0,False
2013-12-09,17.41456861838472,17.684060857360837,17.41456861838472,17.586261749267578,320493600,0.0,0.0,False
2013-12-10,17.497777888063805,17.631282918526384,17.423883858522284,17.558940887451172,278269600,0.0,0.0,False
2013-12-11,17.603957103001793,17.7272165987879,17.37700058410515,17.428848266601562,359718800,0.0,0.0,False
2013-12-12,17.453068094694455,17.552419199048867,17.387557517206247,17.403390884399414,262290000,0.0,0.0,False
2013-12-13,17.47511611673956,17.476047979228866,17.190100502594888,17.213695526123047,332822000,0.0,0.0,False
2013-12-16,17.232016973509403,17.468598986962675,17.23170690533974,17.30901336669922,282592800,0.0,0.0,False
2013-12-17,17.256545485634174,17.369247814369697,17.1810994261992,17.23108673095703,229902400,0.0,0.0,False
2013-12-18,17.066841016212,17.12117423711368,16.728422384632687,17.100061416625977,565863200,0.0,0.0,False
2013-12-19,17.060629937575897,17.07615323993119,16.88148519181982,16.904150009155273,320308800,0.0,0.0,False
2013-12-20,16.934268309120487,17.12614244962972,16.915329281200055,17.04572868347168,436413600,0.0,0.0,False
2013-12-23,17.635007316443417,17.719456926565705,17.472319406393378,17.69989776611328,501306400,0.0,0.0,False
2013-12-24,17.69369005454934,17.75547485589803,17.57384624350647,17.624765396118164,167554800,0.0,0.0,False
2013-12-26,17.63811461473827,17.68158218332325,17.491570128316734,17.507715225219727,204008000,0.0,0.0,False
2013-12-27,17.50522939938244,17.52354662907012,17.371104233325017,17.389421463012695,225884400,0.0,0.0,False
2013-12-30,17.307770864647964,17.38942490233929,17.14818526494035,17.216489791870117,253629600,0.0,0.0,False
2013-12-31,17.205627264674273,17.42637425755839,17.200347814919198,17.418302536010742,223084400,0.0,0.0,False
2014-01-02,17.252507873191984,17.294421793694458,17.138873693277617,17.173336029052734,234684800,0.0,0.0,False
2014-01-03,17.164947533099234,17.191026411336843,16.779025567612894,16.79610252380371,392467600,0.0,0.0,False
2014-01-06,16.68650376889563,16.976797092756694,16.566970053340242,16.887691497802734,412610800,0.0,0.0,False
2014-01-07,16.899803332503723,16.950720823168314,16.701099433559715,16.76692008972168,317209200,0.0,0.0,False
2014-01-08,16.72873363106905,16.938304877611017,16.72500949707428,16.873106002807617,258529600,0.0,0.0,False
2014-01-09,16.97679485161929,16.97865857583274,16.62130106472687,16.65762710571289,279148800,0.0,0.0,False
2014-01-10,16.760397293261533,16.790513689793368,16.489663108769697,16.546480178833008,304976000,0.0,0.0,False
2014-01-13,16.45240382189729,16.843291794246316,16.45147195977488,16.633100509643555,378492800,0.0,0.0,False
2014-01-14,16.710412377328577,16.974626853192916,16.69302535164915,16.96407127380371,332561600,0.0,0.0,False
2014-01-15,17.18544069678474,17.392838108831608,17.12769175957041,17.304662704467773,391638800,0.0,0.0,False
2014-01-16,17.228286042185605,17.288828906901596,17.128311471890473,17.208105087280273,229278000,0.0,0.0,False
2014-01-17,17.12210656871604,17.140423802228785,16.762575106798607,16.786481857299805,426739600,0.0,0.0,False
2014-01-21,16.79641438435771,17.078325960671624,16.77871729018589,17.047279357910156,328526800,0.0,0.0,False
2014-01-22,17.104406474408147,17.302488575112164,17.008159353001627,17.123035430908203,379985200,0.0,0.0,False
