,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-11-06,62.13001858506916,62.17423743792258,61.79836031982841,62.0710563659668,3664100,0.0,0.0,False
2013-11-07,61.87205506877882,62.225822730637155,61.54040245443044,61.65095520019531,5431600,0.0,0.0,False
2013-11-08,61.55514004678284,62.14475094079733,61.540402304758274,62.08578872680664,4557300,0.0,0.0,False
2013-11-11,62.048936060436915,62.25529816816679,61.776240062110595,62.01945495605469,2522500,0.0,0.0,False
2013-11-12,61.89417392683969,62.115273809035344,61.56988735208351,61.79835891723633,3483000,0.0,0.0,False
2013-11-13,61.51092231438896,62.09316153648762,61.17189801220739,62.05630874633789,3952800,0.0,0.0,False
2013-11-14,61.90889468420857,62.056294565231056,61.584608198425066,61.73201370239258,4496300,0.0,0.0,False
2013-11-15,61.90893633172616,61.99000800771075,61.540430758323026,61.71731185913086,4743900,0.0,0.0,False
2013-11-18,61.94576432210071,62.62381295602111,61.71728713451601,61.938392639160156,4803100,0.0,0.0,False
2013-11-19,61.98996258325396,62.27739627004939,61.52564792526398,61.66567611694336,5010300,0.0,0.0,False
2013-11-20,61.304563473917845,61.6951783294997,60.773914755789065,60.936058044433594,7443000,0.0,0.0,False
2013-11-21,61.20875097741927,61.23822646208778,60.33907798309354,60.52333068847656,6208500,0.0,0.0,False
2013-11-22,60.59699964507369,61.13501412069803,60.43485644761644,61.08342361450195,4403800,0.0,0.0,False
2013-11-25,62.2037124633789,62.60169896897304,61.81309764018822,62.203712463378906,8111400,0.0,0.0,False
2013-11-26,62.49850753540067,62.520616955995784,61.91626842696663,62.17422103881836,3834900,0.0,0.0,False
2013-11-27,62.22582511999228,62.594330538060944,62.152125160967834,62.402706146240234,3053600,0.0,0.0,False
2013-11-29,62.38059347238651,62.778579977929276,62.29952183479746,62.351112365722656,2284400,0.0,0.0,False
2013-12-02,62.42481516152537,62.71224893589479,61.93101925406472,62.093162536621094,4834700,0.0,0.0,False
2013-12-03,61.761519810021454,61.87206695407562,61.37089928355662,61.8131103515625,3924300,0.0,0.0,False
2013-12-04,61.72467460364765,62.18898953461381,61.25298798785561,61.886817932128906,5246700,0.0,0.0,False
2013-12-05,61.84993554371632,62.33636529646609,61.68779229279973,62.21107482910156,5291900,0.0,0.0,False
2013-12-06,62.69009886851142,63.073347401174125,62.59428954681712,63.01438522338867,5759300,0.0,0.0,False
2013-12-09,63.1618497175189,63.773570286774024,63.05866861221664,63.449283599853516,6023400,0.0,0.0,False
2013-12-10,63.36081035752516,64.02412110770535,63.323957573591954,63.69246292114258,4987000,0.0,0.0,False
2013-12-11,63.40503775902951,63.54507160934464,62.73436085988329,62.85227966308594,5624100,0.0,0.0,False
2013-12-12,62.91860581518766,63.161815074032205,62.5279854188528,63.06600570678711,4551700,0.0,0.0,False
2013-12-13,63.139732021560555,63.55246201170874,63.0660320449816,63.4197998046875,4226200,0.0,0.0,False
2013-12-16,63.751418942570076,64.74638215985937,63.707200104495605,64.39998626708984,6976200,0.0,0.0,False
2013-12-17,64.28205663181993,64.59897137135387,63.66296488863889,64.06095123291016,4764400,0.0,0.0,False
2013-12-18,64.12730919331476,65.19597256932187,63.86198486412268,64.98223876953125,6963200,0.0,0.0,False
2013-12-19,64.48842509131262,64.73900598693983,64.31154412834375,64.51790618896484,4299700,0.0,0.0,False
2013-12-20,64.74636292372783,65.67499760800825,64.71688183278874,65.5423355102539,7389700,0.0,0.0,False
2013-12-23,65.82243263989376,66.38256242139313,65.79295153318893,66.3014907836914,5733300,0.0,0.0,False
2013-12-24,66.33099570014693,67.0532690163124,66.32362401508809,67.00167846679688,2675700,0.0,0.0,False
2013-12-26,67.06060341855562,67.56177092993599,66.84686963634019,67.17852783203125,4790800,0.0,0.0,False
2013-12-27,67.17115074239264,67.38488450740002,66.7436832123779,66.97216033935547,3373800,0.0,0.0,False
2013-12-30,66.95741697738526,67.09007912039174,66.53732112835563,66.97216033935547,2625000,0.0,0.0,False
2013-12-31,67.06798184740067,67.20064401443426,66.66999534629994,66.92794799804688,3098900,0.0,0.0,False
2014-01-02,66.63315499885613,66.66263048526095,65.83718191520637,66.23516845703125,4898000,0.0,0.0,False
2014-01-03,66.33098066769858,66.51523339177552,66.02880350119788,66.19831848144531,3722000,0.0,0.0,False
2014-01-06,66.47100514649863,66.55207678347466,65.13701178904061,65.3286361694336,5233900,0.0,0.0,False
2014-01-07,65.42441114649753,65.76344088082553,65.40967341249956,65.5423355102539,3512100,0.0,0.0,False
2014-01-08,65.43179641588439,66.19828807068026,65.3507248046982,65.6971206665039,4421600,0.0,0.0,False
2014-01-09,65.78558069020936,66.1835671673662,65.36548479036809,66.11723327636719,4466400,0.0,0.0,False
2014-01-10,65.89612986384708,66.77316877960389,65.8076865549454,66.70684051513672,5416000,0.0,0.0,False
2014-01-13,66.52261982240279,67.25963088209676,66.19833315679404,66.24992370605469,5213600,0.0,0.0,False
2014-01-14,66.22779279482992,66.85425086780627,66.22779279482992,66.74369812011719,3712100,0.0,0.0,False
2014-01-15,66.9795613772349,68.68942676731997,66.9795613772349,68.10719299316406,10121900,0.0,0.0,False
2014-01-16,68.16650999773692,68.88608338274149,68.02556099993801,68.25553131103516,4771000,0.6,0.0,False
2014-01-17,68.35936868318309,68.44097011730011,67.51368623841725,67.83267211914062,6833400,0.0,0.0,False
2014-01-21,67.95137621379502,68.13683302969496,66.49739545630273,67.20954895019531,5544900,0.0,0.0,False
2014-01-22,67.20213204395505,67.37275481234056,66.28226778141055,66.49739837646484,4787300,0.0,0.0,False
2014-01-23,65.80009150834472,66.08198955708164,65.31790820124164,65.63689422607422,5014800,0.0,0.0,False
2014-01-24,65.26598663171397,65.27340083181235,63.708144337453966,63.923274993896484,8087400,0.0,0.0,False
2014-01-27,68.07750192051738,68.47808941870458,66.07457008927561,67.72142791748047,22202300,0.0,0.0,False
2014-01-28,67.80301625673661,68.7451344361488,67.76592262791144,68.59677124023438,9409600,0.0,0.0,False
2014-01-29,67.73622970674995,68.21841844668961,66.97956856599671,67.22437286376953,8145900,0.0,0.0,False
2014-01-30,67.89946286014467,69.62050224848883,67.30600431984665,69.13831329345703,14764700,0.0,0.0,False
2014-01-31,68.36681818101526,70.24364066006528,68.25554293536491,69.6650161743164,9697300,0.0,0.0,False
2014-02-03,69.53888118693739,69.68725002497956,68.21100979984539,68.5596694946289,9084100,0.0,0.0,False
2014-02-04,68.60419212814509,68.73030141253541,67.86977901616876,68.61902618408203,6839700,0.0,0.0,False
2014-02-05,68.42615558396732,68.62645214493466,67.55079905381716,68.21844482421875,5134500,0.0,0.0,False
2014-02-06,68.20360628892134,69.90239154774743,68.09233105787811,69.60565948486328,6844200,0.0,0.0,False
2014-02-07,69.85788417759801,70.65163926100573,69.64275355465841,70.37716674804688,9140200,0.0,0.0,False
2014-02-10,70.45132844361216,70.45874830015268,69.45727707579591,70.10266876220703,5933400,0.0,0.0,False
2014-02-11,70.19171297181192,70.72582396352296,69.93948870433991,70.44393157958984,6006100,0.0,0.0,False
2014-02-12,70.70357303986798,71.69020491494827,70.59971764877471,71.34154510498047,8002000,0.0,0.0,False
2014-02-13,70.68874451138814,71.51959336483053,70.55521533243659,71.29704284667969,4387000,0.0,0.0,False
2014-02-14,71.11157326959528,71.7198714962619,71.0967335525313,71.6234359741211,4145300,0.0,0.0,False
2014-02-18,71.10414739884978,71.91274211965303,71.10414739884978,71.63084411621094,4871700,0.0,0.0,False
2014-02-19,71.35637413428152,72.45427543557055,71.29702658834873,71.37120819091797,5865200,0.0,0.0,False
2014-02-20,71.59377237446074,72.34301406155342,70.69616179411115,71.89791870117188,7718400,0.0,0.0,False
2014-02-21,72.03884334828322,72.66197550993604,71.89789436232681,72.32815551757812,5554600,0.0,0.0,False
2014-02-24,72.36524860779231,72.87710554830745,72.0907704949852,72.19462585449219,4887800,0.0,0.0,False
2014-02-25,71.83854968789255,71.94241071199956,71.08188836720495,71.51956939697266,5989200,0.0,0.0,False
2014-02-26,71.70505469465274,72.63233914502001,71.4676644420514,72.10563659667969,4753900,0.0,0.0,False
2014-02-27,72.11302893062053,72.43201488617404,71.60116629829925,71.73469543457031,4337700,0.0,0.0,False
2014-02-28,71.68278092437373,72.34300686957046,71.43798217930203,71.93500518798828,5411100,0.0,0.0,False
2014-03-03,71.45280865200648,71.71244708721312,70.91869206547086,71.44538879394531,4859200,0.0,0.0,False
2014-03-04,72.10561318930378,72.29848987708196,71.63084415761385,71.97208404541016,6261300,0.0,0.0,False
2014-03-05,71.61602324956698,71.88308158638381,71.12641441217136,71.48991394042969,5384800,0.0,0.0,False
2014-03-06,71.92015487038452,72.81035103114229,71.70502993272024,72.40234375,6714300,0.0,0.0,False
2014-03-07,72.53586972822264,72.60263712572235,71.58633172590656,71.99433898925781,5259200,0.0,0.0,False
2014-03-10,71.69018809696617,71.80888317876739,71.11156372241773,71.77178955078125,4640300,0.0,0.0,False
2014-03-11,72.0240341581244,72.63233818281407,71.67537996354906,71.83857727050781,5731200,0.0,0.0,False
2014-03-12,71.43795234752656,72.13526597638828,71.43795234752656,71.82369995117188,4448600,0.0,0.0,False
2014-03-13,72.10561201608934,72.49878524315737,70.51810203101367,70.92610931396484,8434600,0.0,0.0,False
2014-03-14,70.80739386190416,71.40085780100996,70.62193708839504,70.76288604736328,5002000,0.0,0.0,False
2014-03-17,71.20798841070713,71.54922822949067,70.88158830474018,70.9706039428711,4697200,0.0,0.0,False
2014-03-18,71.30443881077402,71.69760635601217,70.99286705783877,71.51956939697266,4921300,0.0,0.0,False
2014-03-19,71.28220516845747,71.74956013802013,70.65907275530053,71.2451171875,5109200,0.0,0.0,False
2014-03-20,71.00029451837831,71.3934621057194,70.54777938510445,71.37120819091797,4396000,0.0,0.0,False
2014-03-21,72.00917463723655,72.42459610751553,71.71244259002599,72.2465591430664,8339700,0.0,0.0,False
2014-03-24,72.40235598470301,72.40235598470301,71.52699939153617,71.84598541259766,4808600,0.0,0.0,False
2014-03-25,72.22429734279294,73.69311204356067,72.06851430845045,73.1367416381836,9070400,0.0,0.0,False
2014-03-26,73.64861382579535,73.88599833665612,72.55071258544922,72.55071258544922,5610200,0.0,0.0,False
2014-03-27,72.56553361038496,73.35928845663423,72.17236611547068,73.03288269042969,4947700,0.0,0.0,False
2014-03-28,73.37415062788466,73.9008474011223,73.27770944397335,73.730224609375,5821500,0.0,0.0,False
2014-03-31,74.18270391661949,74.65005291380537,73.47797049328807,73.7153549194336,5772600,0.0,0.0,False
2014-04-01,73.39640001979558,74.24208274832098,73.39640001979558,74.04178619384766,4814300,0.0,0.0,False
2014-04-02,74.21239074484811,76.23016155222476,74.09369568102964,76.13372039794922,9358300,0.0,0.0,False
2014-04-03,75.60702422540253,76.55656210269295,75.37705961253467,76.07437896728516,8230200,0.0,0.0,False
2014-04-04,76.32660461893134,76.69009838347519,75.59961708984363,75.79248809814453,4889200,0.0,0.0,False
2014-04-07,75.3770475609473,75.718287327309,74.48685735823778,75.00613403320312,5215100,0.0,0.0,False
2014-04-08,74.90971504114411,76.59366033747571,74.894875327341,75.9556884765625,6626900,0.0,0.0,False
2014-04-09,76.14857640785512,76.55657804274298,75.55511228113575,76.40079498291016,4062000,0.0,0.0,False
2014-04-10,76.34144175353127,76.94231998926547,75.65895641131442,75.8592529296875,4538900,0.0,0.0,False
2014-04-11,74.99873104990895,75.74055827228133,74.90229554848987,75.25836944580078,5363900,0.0,0.0,False
2014-04-14,75.79992270467167,76.28211163863513,74.88747252749809,76.2450180053711,4114100,0.0,0.0,False
2014-04-15,76.13373562373255,76.47497551091605,75.11743582007759,76.03730010986328,6317900,0.0,0.0,False
2014-04-16,76.57456658509908,76.97004919793346,76.26862376806505,76.8058853149414,3801400,0.6,0.0,False
2014-04-17,76.89542607993843,77.18644178444909,76.55963478725968,76.73126220703125,3556800,0.0,0.0,False
2014-04-21,76.78349754058297,76.84319453093224,75.77613502376708,76.58948516845703,3821400,0.0,0.0,False
2014-04-22,76.69394544245942,77.70877141882463,76.6790240426678,77.37298583984375,4528500,0.0,0.0,False
2014-04-23,77.27600089789375,78.06697196577554,76.99244866934421,77.14168548583984,6427400,0.0,0.0,False
2014-04-24,79.11161586011492,80.1413689220934,78.19379891437164,78.55943298339844,8849200,0.0,0.0,False
2014-04-25,78.37287475790083,78.55942354317357,77.07449680644736,78.11917114257812,5731800,0.0,0.0,False
2014-04-28,78.34305165577594,78.66391589814022,77.04467328358933,77.79833221435547,4036200,0.0,0.0,False
2014-04-29,78.19377975184261,78.72357755268449,77.47743318902754,78.5743408203125,4975800,0.0,0.0,False
2014-04-30,78.52213498002455,79.27578814418771,78.34304400664263,78.64898681640625,5199300,0.0,0.0,False
2014-05-01,78.49972854102333,78.93998664571508,78.07439752761863,78.40272521972656,2970800,0.0,0.0,False
2014-05-02,78.29825895304585,78.78328694928261,78.14902219713484,78.35795593261719,2677000,0.0,0.0,False
2014-05-05,78.09681268064415,78.20127958037862,77.46254204123181,77.99234008789062,3166400,0.0,0.0,False
2014-05-06,77.76101263291103,77.95502500770831,77.30583303801265,77.50730895996094,2836300,0.0,0.0,False
2014-05-07,77.6789308161978,78.09680406203908,77.17898132363925,78.06695556640625,3399800,0.0,0.0,False
2014-05-08,78.01473223198093,78.36543929182228,77.71625292999202,78.30574798583984,3118400,0.0,0.0,False
2014-05-09,78.32063767045729,78.57434696695631,77.82815186069088,78.39525604248047,2761800,0.0,0.0,False
2014-05-12,78.88030704725377,79.46980203660299,78.83553714956244,79.24594116210938,3664200,0.0,0.0,False
2014-05-13,79.4697755291891,80.74576842494649,78.96236265020227,79.95480346679688,3951500,0.0,0.0,False
2014-05-14,79.73096212528478,79.87274104597557,79.32055814947053,79.49217987060547,3082300,0.0,0.0,False
2014-05-15,79.46232564238542,79.64887444329732,77.6341496706559,78.34303283691406,5151000,0.0,0.0,False
2014-05-16,78.3878038912164,79.13399905174956,77.73114850641615,79.11907196044922,4403300,0.0,0.0,False
2014-05-19,78.66391021754191,78.74599215917411,78.14157576444478,78.64152526855469,3924300,0.0,0.0,False
2014-05-20,78.19378191214659,78.20870330858946,75.15676821103848,75.7835693359375,9277600,0.0,0.0,False
2014-05-21,75.72390108707535,76.8581154312295,75.72390108707535,76.76856994628906,5460200,0.0,0.0,False
2014-05-22,76.78349315860345,77.5147613230848,76.49247746353178,76.91780853271484,3112300,0.0,0.0,False
2014-05-23,76.9700439315649,77.71623920827805,76.9700439315649,77.62669372558594,2888600,0.0,0.0,False
2014-05-27,77.75354331979402,77.96248277339902,77.20136042495442,77.36552429199219,3443400,0.0,0.0,False
2014-05-28,77.25360734407559,77.49985318759649,76.7461942542533,76.79096984863281,3353300,0.0,0.0,False
2014-05-29,77.06705724682878,77.35807298698668,76.52979566714684,77.30583953857422,3071200,0.0,0.0,False
2014-05-30,76.78350360149582,76.84320059655728,75.77614100516368,76.28355407714844,5939300,0.0,0.0,False
2014-06-02,76.42531213185823,77.55953204048353,76.11937505576721,77.42521667480469,3747000,0.0,0.0,False
2014-06-03,77.17151149467095,78.02963717195318,76.89542289532324,77.96994018554688,3643600,0.0,0.0,False
2014-06-04,77.91769899031401,78.42511193822733,77.65653181705363,77.83561706542969,2879900,0.0,0.0,False
2014-06-05,78.2012629390828,79.93243565731201,78.17887229988811,79.81304168701172,5389200,0.0,0.0,False
2014-06-06,79.90260538206041,80.85773459015515,79.8279869801191,80.72341918945312,4299600,0.0,0.0,False
2014-06-09,80.39508379343684,81.55915238721104,80.335392493335,81.14874267578125,3900400,0.0,0.0,False
2014-06-10,80.96218825641355,81.7083835398828,80.88756986667028,81.56660461425781,4752700,0.0,0.0,False
2014-06-11,81.28304338388232,81.3203554210986,80.83532740237477,81.10395812988281,2738800,0.0,0.0,False
2014-06-12,80.93980122749025,80.9621861745358,79.42502575188182,79.58172607421875,3408600,0.0,0.0,False
2014-06-13,79.50710647493206,80.01451947463264,79.1489302486066,79.6712646484375,2009100,0.0,0.0,False
2014-06-16,79.46978453263618,79.75333664392369,78.89521676441703,79.70110321044922,2137200,0.0,0.0,False
2014-06-17,79.47724564956121,79.8428796727092,79.09668453558108,79.59663391113281,2138400,0.0,0.0,False
2014-06-18,79.5668172767597,80.2906277604315,79.13402825065295,80.20108795166016,2218700,0.0,0.0,False
2014-06-19,79.83543708226871,80.15630130317402,79.61158189818367,80.02944946289062,2592400,0.0,0.0,False
2014-06-20,80.62640761722572,81.73077351662471,80.32046479952908,81.61884307861328,7762900,0.0,0.0,False
2014-06-23,81.5218323739663,81.96954839256526,80.80548560560437,81.1711196899414,2839500,0.0,0.0,False
2014-06-24,81.00694249702815,81.58897379477344,79.84287990153757,80.44729614257812,2864200,0.0,0.0,False
2014-06-25,80.20108019698442,81.24574915176994,80.10407115616947,80.91742706298828,2176200,0.0,0.0,False
2014-06-26,80.99951008914678,81.18605893256442,80.47716991176604,80.97711944580078,1522900,0.0,0.0,False
2014-06-27,80.84279195289375,81.24573807753822,80.38761808064775,81.1711196899414,3632100,0.0,0.0,False
2014-06-30,81.09650621069105,81.35767342959602,80.56670822576429,81.08904266357422,2249200,0.0,0.0,False
2014-07-01,81.39499572027901,81.89494527270351,81.34276226992152,81.46215057373047,2346300,0.0,0.0,False
2014-07-02,81.57408850946537,82.04418960582926,81.5591671050019,81.753173828125,1849000,0.0,0.0,False
2014-07-03,82.00687174893746,82.94707950284644,81.85017140545577,82.88738250732422,2876200,0.0,0.0,False
2014-07-07,82.2158109907627,82.41728124773316,81.76063133251253,82.20088958740234,2697100,0.0,0.0,False
2014-07-08,82.23817424520861,82.36502606587123,81.63375794074273,81.67852783203125,2450600,0.0,0.0,False
2014-07-09,81.92477640708529,82.2978740285623,81.64868211770586,82.18594360351562,2270600,0.0,0.0,False
2014-07-10,80.69357587764095,81.76063560375556,80.43987215612675,81.60393524169922,2303600,0.0,0.0,False
2014-07-11,81.70837138721696,82.07400542769024,81.07410662920734,82.05162048339844,1992300,0.0,0.0,False
2014-07-14,82.40235287346928,82.85753249321311,82.14864349365234,82.14864349365234,2375100,0.0,0.0,False
2014-07-15,82.26803033964036,82.39488217202563,81.63376548469576,81.96955108642578,3212900,0.0,0.0,False
2014-07-16,82.21580046798502,83.17092956533894,82.02178809101673,83.12615966796875,3974100,0.0,0.0,False
2014-07-17,82.90087728457293,83.10362147175346,81.79703318021286,81.90216064453125,3164700,0.7,0.0,False
2014-07-18,82.17246737955091,82.72814178466797,81.88712230211577,82.72814178466797,2424900,0.0,0.0,False
2014-07-21,82.60051880988647,83.01352369554299,82.18751392422996,82.77323150634766,2075900,0.0,0.0,False
2014-07-22,83.23128067979715,83.5616845764992,82.45033538962093,82.64556884765625,2879400,0.0,0.0,False
2014-07-23,82.44283983741363,82.58551531528,81.25639447067495,81.38404846191406,4471400,0.0,0.0,False
2014-07-24,79.29648640562367,79.76956570815472,78.16260510261014,78.8759765625,8690300,0.0,0.0,False
2014-07-25,78.20017395611612,79.10877909772425,78.17013671230033,78.73332214355469,4126200,0.0,0.0,False
2014-07-28,78.68073039176225,78.77084209113323,77.47175897136295,78.20765686035156,4474300,0.0,0.0,False
2014-07-29,78.84591764364308,79.92723491889797,78.6131362915039,78.6131362915039,7947100,0.0,0.0,False
2014-07-30,78.90602003753526,79.08623773755026,77.36664452306695,77.62946319580078,5856900,0.0,0.0,False
2014-07-31,76.77342384029583,77.11133848124695,75.64705316182723,75.6545639038086,6711400,0.0,0.0,False
2014-08-01,75.4818115234375,75.72961431736823,74.42302662148319,75.4818115234375,6011900,0.0,0.0,False
2014-08-04,75.3616857414804,76.63073149792747,75.16644661071565,76.45050811767578,5183900,0.0,0.0,False
2014-08-05,75.92488702613714,76.94613014821311,75.7972330681319,76.21774291992188,5685400,0.0,0.0,False
2014-08-06,75.66208691036503,76.48058031946557,75.54944867845639,76.21025085449219,5526900,0.0,0.0,False
2014-08-07,77.08880792270854,77.69704622374945,76.50309038839009,76.54814910888672,5752800,0.0,0.0,False
2014-08-08,76.60070163875531,77.67450836776423,76.42798898164887,77.55435943603516,4690200,0.0,0.0,False
2014-08-11,78.55309047553973,78.73330817744804,78.04246887928498,78.47048950195312,5197900,0.0,0.0,False
2014-08-12,78.53805262983731,78.96607889235155,78.19263305271755,78.34281921386719,4200900,0.0,0.0,False
2014-08-13,78.34284273449393,79.22141055717795,78.34284273449393,78.96610260009766,4664900,0.0,0.0,False
2014-08-14,79.22889928445947,79.59684536172398,78.83842098575656,79.34153747558594,4178800,0.0,0.0,False
2014-08-15,79.60438417764682,79.91225589769077,78.94357627878848,79.4016342163086,4099200,0.0,0.0,False
2014-08-18,80.11499036601637,80.42286202652265,79.80711297649279,80.33275604248047,3478600,0.0,0.0,False
2014-08-19,80.54301421374323,80.87341238353652,80.25015829580367,80.57305145263672,3639200,0.0,0.0,False
2014-08-20,80.64062403632863,81.21132006838835,80.49794859605944,80.87340545654297,5341600,0.0,0.0,False
2014-08-21,81.22633707110694,81.52670370991609,80.7532634820691,81.07615661621094,4118100,0.0,0.0,False
2014-08-22,80.78329341576557,80.9635110911519,80.00234251706928,80.5805435180664,4603700,0.0,0.0,False
2014-08-25,81.068645874761,81.34648601823746,80.8959389245323,81.07615661621094,3014100,0.0,0.0,False
2014-08-26,81.13623278037956,81.57926914186613,81.08366904716898,81.14373779296875,2865800,0.0,0.0,False
2014-08-27,81.19629250976885,81.78951499242378,81.15875026394002,81.51168060302734,3281900,0.0,0.0,False
2014-08-28,81.11370500890739,81.71443833202468,80.94850878761682,81.58678436279297,3227800,0.0,0.0,False
2014-08-29,81.77450668486138,81.92468713988274,81.28641161251629,81.90216064453125,4437200,0.0,0.0,False
2014-09-02,81.87212886754172,82.39777195320434,81.72194840250525,81.7895278930664,4040200,0.0,0.0,False
2014-09-03,82.18748698900986,82.34518387840973,81.13621258644943,81.44408416748047,4669000,0.0,0.0,False
2014-09-04,81.32394395849802,82.2175272334375,81.2188165143875,81.71441650390625,4604000,0.0,0.0,False
2014-09-05,81.84960821505979,81.98477293485088,81.24136984050884,81.50418853759766,4305000,0.0,0.0,False
2014-09-08,81.27141251498468,81.44411950075336,80.73825861365097,81.03112030029297,3496900,0.0,0.0,False
2014-09-09,80.96353768015645,81.24888290397895,80.49046397852528,80.64815521240234,3578500,0.0,0.0,False
2014-09-10,79.30400408626306,79.6869717149145,79.13129139757164,79.54429626464844,8154700,0.0,0.0,False
2014-09-11,79.34155567245129,79.34155567245129,78.53807239834578,79.28898620605469,5460100,0.0,0.0,False
2014-09-12,78.82342728858815,78.91353328348785,78.3954066257606,78.86096954345703,6904200,0.0,0.0,False
2014-09-15,78.3353049269742,78.77083618106532,77.50930112960496,78.74079895019531,7051900,0.0,0.0,False
2014-09-16,78.25270397433567,79.46918604399902,77.92230016378159,78.74079895019531,5289700,0.0,0.0,False
2014-09-17,78.9810982354448,79.15381089636652,78.00490819513912,78.08750915527344,5122200,0.0,0.0,False
2014-09-18,78.32031791339634,78.50804637845336,77.64449429338744,78.35034942626953,3915800,0.0,0.0,False
2014-09-19,78.7333089009203,78.84594711402956,76.6532802454417,76.9761734008789,8285400,0.0,0.0,False
2014-09-22,76.66829856161033,76.78844752067874,75.70712980513376,75.76720428466797,5093200,0.0,0.0,False
2014-09-23,75.73716700841199,75.90987397571752,75.0012689570167,75.08386993408203,5710300,0.0,0.0,False
2014-09-24,75.12142035199082,76.210243115497,75.00878213152035,75.99247741699219,5797000,0.0,0.0,False
2014-09-25,75.84228667156074,75.99246712583819,74.4831346545935,74.72342681884766,4960800,0.0,0.0,False
2014-09-26,74.67086161773338,75.57195578370238,74.52067543739389,75.37671661376953,2935900,0.0,0.0,False
2014-09-29,74.60328110250714,75.16646642395891,73.78478785192557,74.9637222290039,3156400,0.0,0.0,False
2014-09-30,75.11388199992335,75.16644571961966,74.19026153540025,74.36296844482422,3746100,0.0,0.0,False
2014-10-01,74.07012443363922,74.34045381492392,73.04137063658266,73.29668426513672,4827300,0.0,0.0,False
2014-10-02,73.3267325977052,73.5745355228909,72.20036191488029,73.14651489257812,4460800,0.0,0.0,False
2014-10-03,73.61959539812374,73.84486611833418,72.86117079667362,73.13150024414062,3921900,0.0,0.0,False
2014-10-06,73.44687837494385,73.68717056646236,72.77106052499778,73.58955383300781,3982400,0.0,0.0,False
2014-10-07,72.90621763098056,73.22160577903932,71.1040291055925,71.11153411865234,6479500,0.0,0.0,False
2014-10-08,71.02142956444384,72.73351213555755,70.3155687493638,72.57582092285156,6214200,0.0,0.0,False
2014-10-09,72.24540948671945,72.47819091041353,70.01519478546619,70.21043395996094,6414500,0.0,0.0,False
2014-10-10,70.01517999193707,71.01389641969756,68.79119292952672,69.93257904052734,6179100,0.0,0.0,False
2014-10-13,70.05276001179149,70.63096120717424,68.79873514523383,68.84378814697266,5852400,0.0,0.0,False
2014-10-14,69.46703351653284,71.34431791585205,69.37692180291927,69.68479919433594,6791300,0.0,0.0,False
2014-10-15,68.65605772805081,69.6472638414312,67.61979861420443,69.52711486816406,9377600,0.0,0.0,False
2014-10-16,68.30134214739311,71.23708548282713,68.30134214739311,70.54854583740234,7439400,0.7,0.0,False
2014-10-17,71.27490169541771,72.33419017061034,71.10844710834637,71.91804504394531,7442600,0.0,0.0,False
2014-10-20,71.52460296774723,72.10721431422382,70.57124261975011,71.14628601074219,4270800,0.0,0.0,False
2014-10-21,71.91050445235818,72.87899516185902,71.91050445235818,72.55364227294922,3990500,0.0,0.0,False
2014-10-22,72.28125390000808,72.62174270507414,71.16143867630726,71.55488586425781,6211300,0.0,0.0,False
2014-10-23,73.84749859511268,75.61802566876287,73.65077208189355,75.11107635498047,11670100,0.0,0.0,False
2014-10-24,75.29264157169128,75.42126795022074,74.43007938101582,75.23967742919922,4133800,0.0,0.0,False
2014-10-27,74.6646517598242,74.73274605661668,73.50700253307237,74.55872344970703,4346100,0.0,0.0,False
2014-10-28,75.23968062230014,76.54109191894531,74.929457936925,76.54109191894531,5069600,0.0,0.0,False
2014-10-29,76.8210616372557,77.0556163682953,75.54234812125736,75.80717468261719,4426400,0.0,0.0,False
2014-10-30,75.38345629594038,76.10226218305752,74.95217507273422,75.78447723388672,2650900,0.0,0.0,False
2014-10-31,76.68484553760187,77.45661535762149,76.29896062759207,76.7302474975586,5367700,0.0,0.0,False
2014-11-03,76.88158535698206,76.99508161764797,75.48937571995536,75.82986450195312,4434300,0.0,0.0,False
2014-11-04,75.47426452668122,75.6634230843922,74.18042068465743,74.61170196533203,4849000,0.0,0.0,False
2014-11-05,75.24722499208849,75.39098725348889,74.49059123340422,75.21696472167969,3515600,0.0,0.0,False
2014-11-06,75.29266267965454,76.41247794132417,75.08836823515603,76.3519515991211,3427700,0.0,0.0,False
2014-11-07,76.61677721655809,77.04805845999614,76.34438845515926,76.9950942993164,2708200,0.0,0.0,False
2014-11-10,77.07074290319963,77.59282223213688,77.07074290319963,77.33556365966797,3308100,0.0,0.0,False
2014-11-11,77.41124493185367,77.78199985468076,76.87403533024042,77.57770538330078,2464400,0.0,0.0,False
2014-11-12,77.30528067585422,78.09974854393052,76.81346750860024,77.92572021484375,2808700,0.0,0.0,False
2014-11-13,77.97868384146615,78.0694819829129,76.17789733104223,76.50325012207031,3924100,0.0,0.0,False
2014-11-14,76.42006947913835,76.94971121596856,76.15524861072323,76.67732238769531,2660500,0.0,0.0,False
2014-11-17,76.60919351821025,77.2372011319953,76.00388400110138,76.94967651367188,2477000,0.0,0.0,False
2014-11-18,76.94969632462058,77.51717197826132,76.65460944654025,77.20695495605469,2761200,0.0,0.0,False
2014-11-19,77.07075459543071,77.40367546701734,76.33681854997499,76.64704132080078,4679100,0.0,0.0,False
2014-11-20,75.91310947936779,77.28261551261085,75.71638297411198,77.24478149414062,3052600,0.0,0.0,False
