SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
-0.008206549332484887,-0.006076807209427955,-0.0050833207456108635,-0.011910945133427152,-0.0008703675240903332,-0.008120417203994543,0.0,-0.010793045605412761,-0.028425958579364724,-0.010464853889424435,-0.08631232068713186,-0.016641579501432413,0.005018258706356723,-0.020310692847563334,0.0035657352221518234,-0.010601620383549075,-0.010710230434721909,0.008286299767077154,-0.01790896464160721,0.0,0.00013053978218383264,-0.0020063283217531544,0.005907317996554464,-0.00698622780781934,-0.012770260891948,-0.00022914757203836464,0.00699699652695866,0.00261973523806093,-0.01000767857442322,0.0012092564547290976,-0.006723252474358006,0.0,-0.00040008002133980235,0.006520749700436565,0.003619913455134615,-0.0009385265822643885,0.0013468015503785733,-0.006253277281631635,-0.014815085785140474,2014-07-09
0.0004857854622435927,0.003595302328659829,0.0,0.006751166381310575,0.007702487598804527,-0.012062872449274984,0.0,0.006237229069552131,0.000640546621666424,-0.008701111452736165,-0.002799162079614466,0.0,-0.011902177584455458,0.009404879211043757,-0.003565735222151872,-0.005110347939298961,-0.014144507386164625,-0.003757990142329479,-0.01772918155428145,0.0,-0.008257468769250095,0.006006949136866198,0.01118840280229223,-0.0017254274712572208,-0.013821168842623667,0.0010307508213748854,0.006684561109543066,0.020574629393193943,-0.010562524851092995,-0.0060609585508455905,0.0016048791761135506,-0.06023912033849425,-0.08443185549535771,-0.013554776357816614,0.02056397899774923,0.004216450378934825,-0.023834972393516635,-0.001569448399577367,-0.007490671729157738,2014-07-10
-0.012913850773247504,-0.01866956190230409,0.001414627481630039,-0.016740644271605893,-0.011261458557049927,0.006290850652152667,0.0,-0.02061321513334417,-0.02048589161793174,-0.0018744147943503039,-0.022679923221370458,-0.006872879287762064,-0.029204271496101983,-0.018354091480279455,-0.025901276552611017,-0.04185109085099155,-0.0010689471889050444,0.0,0.006559606398505923,0.0,0.01073449239414693,0.000767518650004159,-0.0013449901153326995,0.006540846086123798,0.006442584761485884,0.001944079747751603,-0.002443616445622104,-0.0022393291373164204,0.0015869780473654748,0.014485055193349266,0.002882307840119468,-0.008145408443967819,-0.002324906597925206,-0.00850666755432806,-0.0068077812134215215,0.00046739893349154784,-0.00587525450193319,-0.0015719154402564978,-0.012805762888849801,2014-07-11
0.0024530835175063147,0.002995695930648001,-0.0011315418463354106,0.005691183764931138,0.0041857119258360805,0.00024116725065649125,0.0,0.0007931000713133199,0.008460837976679663,-0.024051792318522135,0.0007165890668517189,-0.008310297133628037,-0.0007114906027640492,0.0010890281501026984,-0.0005789829361778083,0.0657822835269718,0.0014250091474470132,0.004320472579583932,-0.008924871903978721,0.0,0.0009110432074141933,-0.00615670714946331,-0.023222555624777805,0.0017141881804526493,-0.001995879302764708,-0.0037772608294126546,-0.01331311681927257,-0.0258796229127976,0.00271468812087826,0.002611251619765955,-0.0022410766543132558,0.020856787163734014,-0.002038736689848317,0.002370231021962963,0.017663102713534377,0.0014008874576799787,0.040419833941825266,-0.008954497546730942,0.0070052825884085925,2014-07-14
-0.007023722034626572,-0.009014145543444041,-0.011100156665143376,-0.009100806327331358,-0.006075013446463368,-0.012130182699510217,0.0,-0.00945892450968581,-0.03831380112636083,-0.04253176198100947,-0.043182706220374574,-0.11093933068486544,-0.1060197549196209,0.004073325387635869,-0.09257261760807052,-0.022069861287031166,0.004026533152147594,0.0037418191459953486,0.005229872738622661,0.0,0.0171539641902248,0.0,-0.0073738716484731326,0.0022810228868356255,0.0004928600247626067,-0.003964269361047293,-0.005375273306703081,-0.0010550041740068506,0.0016252825248139436,-0.0038103578843361064,0.007344755994039533,-0.018029708164430943,-0.005115100666770377,-0.0052219439811517126,0.00668898815079671,0.0013989277170667624,0.009277733878236893,-0.009035405609599444,0.0011627908286901518,2014-07-15
0.0037526628018871534,-0.001604757978785938,0.00911687226381372,-0.0055698886452018965,0.0008051389299519884,0.005355416889209425,0.0,0.012328650886613526,0.010716780396661957,0.011299555253933466,0.014110891398397598,0.009280809074473002,0.012060974730617525,-0.0018988205895075474,0.005701630903663674,0.00046479201394500444,-0.008069344841673412,-0.025341749471296686,-0.006075968059425225,0.0,0.00713560621965934,-0.010398169268201418,0.0020794031136211043,-0.002623625528227127,-0.0012455887016287245,0.00939673447235505,0.0004714916060807602,-0.005532983395468094,-0.0032532108937409743,0.0020702813169456965,-0.01216404242998845,0.005942159783049099,0.0020491810449356452,-0.00047607713348596706,-0.041426041654296884,0.0,0.001318391753258454,-0.001602992595456267,-0.008168073417098881,2014-07-16
0.0055862314469455,0.019089191982374572,0.0,-0.000277575380846078,0.0004897673702939976,-0.04088269070551838,0.0,0.019473192274257856,0.0006660006906181381,0.003299244167219273,-0.005175612292584987,0.02207931336577957,-0.00837481995116615,-0.012568471458076293,-0.0105843494463061,0.023422425520668123,0.008423850015253162,-0.012915842198242109,0.0199453523830112,0.0,0.00960330857739389,0.0012472717550864724,0.013070083255925942,-0.006416889212411439,-0.0052067180004078915,0.009478743954543739,0.012048338516174574,0.017172114979990237,0.0011307869219492333,0.0011966278284025955,-0.013292463507097237,0.008383840443897148,0.0008769366244532521,0.004750602758597799,-0.021374859584733563,0.0023272060770863903,-0.0013183917532583356,0.019068374365515145,-0.00882618262827196,2014-07-17
-0.004449621424181264,-0.006042876195490276,0.002832060799718468,-0.007453883344681546,-0.004908501545803618,-0.0007590133191714863,0.0,-0.0005816207996454002,-0.016333286247136192,-0.02197890671877523,-0.017196685461948077,-0.011740335570600328,-0.0005257623675264916,0.005483973162392243,0.001701042298326671,-0.03416768190886364,0.00023626698278852626,-0.013871473765407837,0.006451101687904031,0.0,-0.004916492727216662,-0.010966740023502447,-0.005711472709183417,0.0,-0.028728858579716025,-0.004075631136906405,-0.009224047754412676,-0.011831070164765776,-0.0012665673199944152,-0.00326690914534838,0.005857485019579088,0.054164863217333846,0.002626205186085397,-0.006657181029179243,0.005847070051186477,0.0,0.006574645642085385,-0.0042061050442742005,0.0029507250680575374,2014-07-18
0.003746552802307686,0.004094552528659259,-0.005103498460030557,0.010814299456655648,0.004768592486463779,-0.026155337127644625,0.0,0.014057616438199232,-0.021432648946702937,-0.019721822480168693,0.0007538635863996896,-0.011109097201743431,0.0010512484542375725,-0.011827946997207382,-0.0008501594560943328,-0.004236297227421304,0.006475562747086911,-0.015664045860100863,0.008700703332698076,0.0,0.01915071982412011,0.003930513667994486,0.0034307966407855464,0.00835675403023804,0.008692334648075437,-0.004946986462731158,0.0023474976406322122,0.006123835040388862,0.004065413495205839,0.018372936576361437,0.014815085785140682,0.005549890103306149,-0.0016040834646241823,-0.007662872745569137,0.001226617755759247,0.0018578732701179698,0.003924138456134365,0.0,0.01810268412977483,2014-07-21
-0.0029043254129288063,-0.003255665402984744,0.0034052246298388717,-0.003707493722011054,-0.0016103626795329676,-0.02020800953039812,0.0,-0.0016267167837705255,-0.0011530037020463927,-0.010355632757109153,-0.005289018751790991,0.01415208167232879,0.0028852479031956126,-0.005827684038655054,0.006992294618793586,-0.010431578709815707,0.013984612013443426,0.019591009477169793,0.0194243724568999,0.0,0.010360230801594828,0.002820434335987689,-0.005801100155258933,0.007495776152906353,0.014540135084575443,-0.0026255722845648813,-0.0034224775882791617,-4.769740765503891e-05,-0.004835184186842115,0.011605134238251926,0.000958619661203917,-0.01970941870694066,0.00407807148337888,0.00527452673327001,0.018521859382018155,-0.001393081256173214,0.0016305237592542765,-0.001581861653346544,-0.006968669316093428,2014-07-22
0.004050228170998696,0.00650076583546059,0.005368002719153968,-0.007176730914730336,0.00740020132220131,-0.0026546338923723422,0.0,-0.012527869351474374,0.010557821274187616,0.006226239415098098,0.009049835519917856,-0.003424009432329725,0.025088604139210522,0.0074865177062981335,0.014256006636032555,0.011845672747013626,0.005654622418038499,-0.023796482782566925,0.0006410256629762398,0.0,-0.014210928063295462,-0.0001564822787013528,-0.0012255842208150878,-0.0047635340160334695,-0.002575356848740129,-0.0006288769037835944,-0.0017493108141149061,-0.0006202734173151316,0.005150691367247632,0.0007407015840473554,0.017099846679858095,0.04813918697309925,-0.00043614160755319495,0.008571481050140963,0.0030039073354003964,0.0,-0.006210185018278823,-0.00211304885806928,-0.011723463696059146,2014-07-23
-0.004903550571395029,-0.008926140158714964,-0.001692047781024449,-0.00817993291765725,-0.0015662255433579267,0.022342892891319403,0.0,-0.010234506215525073,0.0061454614714951845,-0.0027624326959100726,0.011940440371917849,-0.002671247533833708,0.009659454871782085,0.0011043623430532275,0.0053975634467441315,-0.003775370222877745,0.0003451648196265723,-0.011098893068048803,0.0031989790556263575,0.0,0.005213517270683372,0.01829792096734793,-0.010710948093895695,0.013101610492413514,0.005772173238950677,-0.0038389962633745196,-0.008317321504683435,-0.027876369528254903,0.0071398403847831235,0.010731297092518549,0.004073325387635869,0.00958023669923509,-0.035070546849356385,-0.0009487666745854179,-0.023059274148748744,0.0004645760826879836,-0.017863524964347167,0.014698427349242461,0.005292573365768816,2014-07-24
0.005154145341016146,0.012253007657479891,0.007031388834427955,0.009996400388858014,0.015484358732400354,-0.017305098861362177,0.0,0.0001959247655170117,0.004076092600042935,0.004140792666031387,0.03211954942211252,-0.011143246909354773,0.0068070349817978305,-0.004147662520081373,0.0039260304587338726,0.017342829801296606,0.004247265754583614,0.003443738843456786,0.016157487571326352,0.0,-0.014214703184851487,-0.008332095727021238,0.00963732835886723,0.014149865631345723,0.002351774059455618,0.010110038991148542,0.0033216991529135356,0.010350644113352209,0.0038852343168049096,-0.0006280749709241734,-0.0012515646189417958,0.004755918881868065,-0.01885127274854398,0.01787441755792821,-0.0009212345193208752,0.0,-0.010401033205284396,0.01088375604967388,0.005264709440108018,2014-07-25
-0.00360330636254848,-0.0075940353837445004,-0.0030877217514447925,-0.005634803604602721,-0.00958033380309392,-0.00903300509724557,0.0,-0.004122502893854386,0.010341818791950725,0.013000525216696169,0.051796041552231796,-0.0011598686782616256,0.01198815555996962,0.01184423707207043,0.01980667097600918,-0.006059212199269356,0.008781489971811569,0.0004043671708960458,-0.00031431714858793074,0.0,0.009498884070516045,0.0012387737725365053,0.0,0.014933845124360037,-0.021421099755382464,0.0010792083067275933,0.007954204391515127,-0.0030160065669855014,0.007725474643787943,0.009068702376511532,-0.009120994196681205,0.010825921138404861,0.003064666817903166,0.02121850823334916,-0.007710138425967434,0.0,-0.0020256590316162972,0.0025740039951728426,-0.011737223945725307,2014-07-28
-0.002636050201192735,0.0013934694994840707,0.005327364344949493,0.007587316340935547,0.006488822684627533,0.016148597117568598,0.0,-0.006908831270840066,-0.006732520941878386,-0.017141317882727516,-0.02766428147235551,0.015736267920211922,-0.018542250107890797,-0.0074206744260839974,-0.008120223262926916,-0.02797053638704196,0.0056612470041234346,-0.01815450166559072,-0.0017305125061146023,0.0,-0.01744193787284792,-0.006676525072665484,-0.003843793170466321,-0.015265795334877135,-0.00835435695054816,-0.0027855962982753866,-0.004171438464954525,0.0009738995705493054,0.011258804829899577,-0.018326079660194002,0.0037842996912396273,-0.0022111672911849334,-0.014175892242973845,-0.002742232065775905,-0.003100777678248271,0.00046436035197064353,-0.021866262393113938,0.030382083688122972,-0.019070899796606217,2014-07-29
-0.004821144523107313,-0.011296390488323736,-0.0008392782699949775,-0.009660220025663566,-0.005554324044326594,-0.005794064141987754,0.0,-0.006956895480395753,-0.0029315614635747555,0.0006913239127738626,-0.008450754517723237,-0.012260689986352324,-0.019924030719905235,-0.0055325175697257785,-0.004903973865529207,0.013846007783410998,0.00719994110420055,-0.019119451903430357,0.0067477698168118124,0.0,0.022529113060028104,0.009921023863217573,-0.002622244291413217,-0.0019940186068643953,0.016586604626159174,0.0021041265689096585,-0.0008768676154578522,0.0024791593282688343,-0.00021868917794416525,0.008209708251238904,0.008774735085254295,0.00991197542436351,-0.017217517198279846,-0.024086389058339923,0.0009312432769839345,-0.007455766131343301,-0.03622692612483251,-0.01153762485073637,0.0006015037775341097,2014-07-30
-0.008796132037735098,-0.004611121895414347,-0.007021514593939659,-0.004300020724073622,-0.001384754081278488,0.014422696576636598,0.0,-0.021165877831403907,-0.003393284558980278,-0.013217583731954141,0.0028248606355548407,0.0011558467863590734,0.00950064919975565,0.0016629715584083413,0.003271986559207745,0.005673774085907875,-0.01059284189355056,-0.009486737112400695,-0.012115638721086258,0.0,-0.017226739823944306,-0.0032444987905519453,-0.010558284559264039,-0.014745575485175763,-0.024713108939212105,-0.007355280187932302,-0.011333296291473496,-0.009022470920615712,-0.0014883560793385433,-0.006942280958635118,0.004358661944037696,0.0665057629301193,-0.019932095733692343,-0.018453327040868477,0.0064945334198654855,0.0028024306057021155,0.007848773792071204,0.0010085729548849716,-0.010275097955912492,2014-07-31
-0.0067818031863575035,-0.01119237710445432,-0.003953690549828397,-0.031139295379585354,-0.0071271183187412825,-0.011258136973673607,0.0,-0.002958431129959181,-0.01598937673472536,-0.012685159527315687,-0.010634626989611852,-0.015131229523960486,-0.00975868042296516,-0.018446582311229743,-0.007788520617573579,0.007515300754465137,-0.0018142651535030915,0.0,-0.003965426720531982,0.0,-0.008344971932180647,-0.005119862242756928,0.009553841747366506,-0.0023660649875455017,-0.005463677508377064,-0.010527926953250706,-0.001297592806278526,-0.002010642366304556,-0.017678455718343485,-0.011251578206143779,-0.0037348316056531965,-0.013939306754361488,0.006421598564188822,-0.0023906298739162987,-0.0009252120937560482,0.0013982756880883357,-0.009641210192386122,-0.021911704675807896,-0.006705297905661313,2014-08-01
0.004412594052583429,0.0054221298118920635,-0.003969384287498969,-0.007094303139534088,0.0017778402186756595,0.009434032233358714,0.0,0.004180054004067098,0.0,0.01757514482150749,0.0007125044832955,0.0027327754660819922,0.0018048219415082402,0.01595108676967362,0.014300550142196332,0.018085352656685646,0.0031728071942182193,-0.008081711362744982,0.005863260597136703,0.0,0.025571711756124913,0.009135311653562062,-0.004571347983158816,0.02528396646412564,0.0048128653260652784,-0.010990719188888663,0.002252637561318207,-0.006797386038362971,-0.0026342240927522188,0.02091551896268894,-0.003748832881519685,-0.009664434631548452,0.022625757517028833,0.005251862154948644,0.005538475696014133,0.013416810097052307,0.021651245049918222,-0.008277336447125593,-0.0018365478073015034,2014-08-04
-0.006784146599261853,-0.007618358911428372,-0.012003573677914462,-0.0034556317013775847,-0.008499377864905332,0.01629838173311933,0.0,-0.009301441823983243,0.011447011440957694,-0.006993035490970637,0.025317807984289786,-0.011764841579586257,-0.015576638928737225,-0.015387070962279656,-0.00794220649737865,0.015504186535965254,0.0012437109410272248,-0.010518504191220345,0.0014210154755607254,0.0,-0.0073287701482164635,-0.012251064291021968,-0.0028774760298316848,-0.01797851110188907,-0.004376850494653726,-0.007925134672961121,-0.0073225305804187945,-0.019967717777506822,0.004282661792000949,-0.003141034935111191,0.0,-0.005791013814777716,-0.007222515302969714,-0.004773278752657771,0.01401607344822515,-0.005992182022774597,-0.009171140119107109,-0.0026007817000573675,-0.011710457398843528,2014-08-05
0.0036002698538793315,-0.000191204589492606,0.010582109330537008,0.00887232686175734,0.010204526782568566,0.009195467093100394,0.0,-0.0047349548062297995,0.006127331095964313,0.019458570867531933,0.016529301951210506,-0.003952574315823358,0.015061307817100912,0.008981255992403875,0.01158667297302133,0.02766798532924337,0.0003389256090737855,0.004736284418952338,0.0006309148474266952,0.0,0.007081214756433604,-0.012087110503323914,0.017524669745194038,0.0039117121686885244,0.01680439381397755,0.0006481072549736222,0.006367485825379,0.00958433710992254,-0.009841718518083105,-0.013301156725705685,0.007483664487173048,0.007626598439260753,0.008004437306996652,-0.0540672212702757,0.017396959454482892,0.00046221401331344693,-0.00177336453638669,-0.003129893008927593,0.011710457398843455,2014-08-06
0.0013798586658601674,0.008094125988020198,0.0008531210527382147,0.011828875225446988,0.00679166822839057,-0.014598799421152636,0.0,0.004324108456983332,-0.0024917897138062844,-0.010377125289290872,-0.019310944913087397,0.008675133269996815,0.006678678819305095,-0.0047612469164188985,0.01045445790385898,-0.011509644542653491,-0.013647431197316146,-0.010145796690765553,-0.019102777640710323,0.0,0.0009898540773579636,0.003153581926068866,0.003132762829559108,0.011203045461561253,0.009120792886879182,0.008387391906904547,0.01106333610896063,-0.0016994056171645113,0.00546963928067898,-0.012942049191904491,0.004030388342177809,-0.0365520215822531,-0.006272562513728801,0.015037877364540502,0.029301832662152458,0.0055299680094611755,-0.011783746422062338,0.004171017517338104,-0.01668249995993602,2014-08-07
-0.0033110081733365836,-0.003991262544483826,0.00028421202408162937,-0.006731838668949472,-0.006513552460910485,0.021945254247839493,0.0,0.0031796529173798056,0.0067812194760975214,-0.021793481166602912,-0.003487970051718531,-0.005906691715390132,0.017510915651808047,-0.005066152124635379,0.027420595575992218,-0.022058062913778282,-0.013836263624559288,-0.008716551157236721,-0.019474812180967405,0.0,0.0008653192949857389,-0.0007874636205015004,-0.0014505480269858034,-0.013101108890774323,-0.018487786439655728,0.005184830000767436,-0.0021623091065757745,-0.00245423478475422,-4.471172118514442e-05,-0.01398472571934481,-0.0012383902511465827,-0.017267799210878693,0.0037682569319381666,0.01039356052726352,-0.004050931465581136,0.0004594532587139973,0.0057306747089850745,-0.005216495918891212,0.0055918132657779345,2014-08-08
0.0018349070164392972,-0.0032427305477680736,0.004536441009087932,-0.0004358722963199984,0.000799152246280311,0.0007569068104520305,0.0,0.004393814865213341,-0.012695704415225958,0.014114560362447423,0.0034879700517186072,-0.002768441554606588,0.007269113346678972,-0.01592752669610119,0.023082386597114535,-0.005019403648126372,0.00993538671836708,0.002841221450169375,0.0004915212681900907,0.0,0.0,0.0003150598639797191,-0.00030564682747313945,0.006683027769451326,0.004532952556988899,0.01636735477421509,-0.004542534676424991,0.007693114173609883,-0.00035776575668935745,0.002725539981050012,-0.0018604656529196783,0.04487239268093147,0.005002355280516032,0.017086088099198975,0.003184255114929171,0.004582959442220386,0.027823594448880395,-0.001046572570671027,0.006176671891728916,2014-08-11
-0.00998840661617965,-0.015984933524506046,0.0,-0.006560985810007706,-0.01194941020438971,0.0022672890428139065,0.0,-0.0072653171972363526,-0.0066384586243164925,0.004893403682729357,0.0006961364708554241,0.0019782400121057205,-0.0004996252914324128,-0.007482049292715794,-0.019004315113735733,-0.015675747454808854,-0.013541089956070675,-0.004155282086038207,-0.019851768552731585,0.0,0.005913532078275748,-0.006320134799640447,0.00022924387828208046,0.0008877053401405918,0.005289383917046103,0.003765623209307367,0.00040763639398644754,-0.009500071448883747,0.0033936179030463923,0.010828476137580248,0.0,-0.0243490290102865,-0.01730146963575278,0.0024172117160004432,-0.005506462254289486,0.006835296605857438,-0.00034740316486260895,-0.010526412986987504,-0.011768485157506937,2014-08-12
0.002039398210554693,0.012156444927861762,-0.009950330853168092,0.00725102923748662,0.01980262729617973,-0.03664727841111328,0.0,0.0022568741627048915,0.0,-0.0013956736389746914,0.02813221542912208,0.0003951788235581319,0.04519025087546466,-0.019542695743357933,-0.01996543124569793,-0.01876227645552289,-0.0008159935173294136,0.00981362144832467,-0.009400774284705891,0.0,-0.011986550681435096,-0.013564398512581954,0.00305157392739845,-0.019940170028926944,-0.01041746187369753,0.004091844763533311,-0.0015635093766635474,-0.0030188702172519,-0.003348890183034367,-0.02199566028459267,-0.0009315324381114966,0.003514942107444592,0.015584731016698111,0.04715630848270758,0.007527539887543039,0.0013614705983211706,-0.003480685727802112,-0.01815319470754219,-0.0018709079358117313,2014-08-13
-0.017699163649181678,-0.022008741370873396,-0.00947330179248164,-0.032395380342955846,-0.028806130609374175,0.01938796673597541,0.0,-0.02081143600335773,-0.006914063035393831,0.011111225425070849,-0.02813221542912213,0.015680446720765552,0.10316082081523899,-0.01036278703554666,-0.03214418971779738,0.01736725181635842,0.003492436611499202,-0.003260518049933759,0.011903904502824391,0.0,-0.011880337319430055,-0.006770943166165853,0.000837552871895397,-0.009778361028922846,0.006419442139338627,0.005147798102498662,-0.0004763363024298063,0.00306910758884319,0.002055315499451879,-0.0025354144651885653,-0.0012433946270883846,-0.006227175937164133,-0.0020326799274650482,0.0,-0.007527539887543005,0.005427421735365237,0.024794658613216274,-0.0032379952737753384,-0.00689009929051768,2014-08-14
0.008110463043700179,0.014790578083594196,0.0,0.01192886731532886,0.01005742928462956,-0.03384858417123308,0.0,0.0183491386681964,-0.00672934434074305,0.010305828074462677,0.015878828623357214,0.003881992452724208,-0.178537257102715,-0.02196567929303066,-0.1049522690712214,0.02572489123843592,0.009714428193566152,-0.19005879295356226,0.003992021269537457,0.0,0.0035162663380167696,0.0038747223162638586,-0.007179988070993347,0.006832183260471397,-0.0006454736386766267,0.009378666447625215,-0.0082012488111035,-0.01932549809812219,0.0011152500431028578,-0.00033118066207653296,0.0037255553802421075,0.024944299890101947,-0.004549384268175471,-0.00600602406021181,0.0037708529091434123,-0.00045116174913706775,0.008130126083250089,-0.010323373397859797,0.0006283380665414029,2014-08-15
-0.011792636747799973,-0.018817890633640248,-0.015405042330637529,-0.015911888400362405,-0.014857011869460075,0.004228336109521105,0.0,-0.009702801141919655,0.005109161137121647,-0.013764842246253477,0.015630627435549882,0.018426625011267465,0.009738672560664399,0.0027343173651429593,0.011722406551586042,-0.01600034134644119,0.003676052387779596,0.001578532293049568,0.006618157842478074,0.0,0.011714989413242812,0.0019317456103734201,-0.005226358833598252,0.0003403869097369427,-0.009542289281600724,0.0004470772400387106,-0.007577359393557235,0.005617992304223494,-0.0016956719814871216,0.003966947350964415,0.009867486785599639,0.0007943863783297255,-0.004096429235582667,-0.012590513719462841,0.004909757155162404,-0.002711253355375855,-0.008130126083250176,-0.003282278657918842,-0.015190165493975233,2014-08-18
-0.0014689337870579557,-0.0003937783079037862,0.0026327351757993345,0.01472538473873435,0.003948005341443757,0.02216807429601664,0.0,-0.020221758787182114,-0.011181108797515485,0.004839276640749232,-0.0013495278701333038,-0.0019036746659015303,0.019447512768013764,-0.009143617498952032,0.004249139793665227,0.006430890330290331,-0.004021376132218473,-0.0028958819763818576,-0.0072823890193407705,0.0,0.0008669267989858374,-0.006615594922799881,-0.0020055545136434378,0.006783519511646047,0.0045256916583643145,-0.015881394780342298,-0.004643595688620908,-0.011422256487003282,-0.0006254467680656415,0.009631244417787158,-0.018582138888043487,-0.03611278968160597,0.002050312207885033,-0.005647073830317859,0.01572134709602921,0.0036133733985138313,-0.005115100666770377,0.0,-0.013483350337286988,2014-08-19
0.003116165235981852,0.007064393586508247,0.002042901629800331,0.006360968193555581,0.0030835233278573896,-0.014026203974516344,0.0,0.016688920532540192,-0.006344751633334275,-0.008310297133628037,-0.0197756188830574,-0.0007624857403344817,0.006979091139391368,0.006105025066803104,-0.00044642857884298674,-0.01197619104671565,-0.010182916038540372,-0.024824443056583156,-0.00834033191621895,0.0,0.01839865464948958,0.028251819133562207,-0.0013135022170489767,0.015762441375995594,0.021506205220963682,-0.014120571908448445,-0.0071809839029758375,0.004369176037351752,0.0008933756791977754,0.025168030947552707,0.006853609381680876,0.010374103413174327,0.028730914783885463,0.0023568240935303002,0.006783519511645826,0.0009013069560126666,0.0006835270259289343,0.008728915216485899,0.014758047769287568,2014-08-20
0.00397697262238019,0.003416137234637124,0.002038736689848309,0.012783822749162045,0.004131872457950789,0.017116600459334486,0.0,-0.022207932630935057,-0.010903165608439855,0.007620404039690442,0.03585098179823471,-0.02197890671877523,0.027439252105751457,-0.00243753929343833,0.014627920404279193,0.012433961711610457,0.0011623853453388124,0.012088797319004028,0.002676482025996542,0.0,-0.008176261303604921,-0.000314811902489691,-0.01534835941677868,-0.004892160079513342,-0.006637838672829781,0.013098251151493384,-0.006951054844042699,-0.004214644396690926,-0.010051688849474267,0.0015919345362503188,-0.007166255937299283,-0.0019029501460860756,0.017903679559544108,0.012631746905900345,0.001688714164333759,0.0013504390978715467,-0.0017096943812410614,0.012952150844838013,0.018302814491600594,2014-08-21
-0.0012409191951142109,-0.0033183711887069065,0.0011631289476465164,-0.003317599061800919,-0.003388996077323302,-0.012679688573974675,0.0,-0.0033047309006144156,-0.0031029980739893685,0.008931697989041537,0.020388736524641266,0.0,0.04604756343442114,-0.01289548112539279,0.025845721418749024,0.010471299867295437,0.00417343522521105,-0.008042938799460298,0.014593957193049845,0.0,0.002814318162219599,0.008933528577255127,0.003839678736912563,0.0022266764933733794,-0.004164448090072048,0.008712926406923881,-0.0005638170563060619,-0.0014948071132144497,-0.003433479767891519,-0.0042508034251946,-0.0006255865077343095,-0.011769671925753206,0.014332881971695624,0.009715551786096198,-0.008755881387426187,0.0,-0.002055499182095888,0.0005360493293730862,-0.022131791728697867,2014-08-22
0.0001131006170497708,0.0035132269960264973,-0.0002906554300363967,0.0041180065847045986,0.0031775199733348573,0.024946645361964878,0.0,-0.0032085589023660233,0.004769863562918366,-0.015162247739677523,-0.018397365139716057,0.011242607271519293,-0.06483089405361156,0.011674479752698027,-0.035129607728756666,-0.017359960862480716,0.005997711174268792,0.0061720308636486415,0.005909406559946881,0.0,0.0,0.0042039766080471455,-0.0010172542838952662,0.0,0.0,0.0024193333318632665,-7.049948890786007e-05,-0.0014453853435192705,0.0,0.0,0.00779184244503356,0.006312632462694918,0.0029603337190582685,-0.008786183689463089,0.007911880774658112,-0.0009000900697691447,-0.014856034149259307,0.010130718474821939,-0.018065007397639003,2014-08-25
0.0029399379290854185,-0.0014623448864797524,0.004929689554180573,0.004861423012138017,0.0025699262529262678,-0.006625916188223377,0.0,0.005448440378539923,0.007348616689693655,-0.011173300598125189,-0.04683584168053353,-0.008906157610499777,-0.043791596834074714,0.008818667459709493,-0.045663810473896324,-0.0018450189735693507,0.0005748117649791015,0.01750243564977276,0.0052236488351267455,0.0,0.009122486179254697,-0.009993837082334605,0.005075954828946696,-0.0018923587769926456,0.010378782256836699,-0.0011808036458724831,0.0008456660123431427,0.0014453853435193057,-0.005672937222593907,0.0014898374576514755,-0.0003105107927448847,0.05508909080458078,0.00882878012599872,-0.01309041600584589,-0.01731767906153432,0.0022487079410627403,0.05353581807851354,-0.006386397438022517,0.022530724548003825,2014-08-26
0.0012690094920653127,0.0021440413631881768,0.00028922632161124795,-0.006244347753974799,0.0057146017699873965,0.011693066629910029,0.0,0.00021306061655123324,-0.003549039570471773,0.0,0.0,-0.004678371106100725,0.06907862374871987,-0.01095901378971943,0.009485322707146585,0.010562669961927028,0.002869113117530438,0.008637666581671404,-0.0022819895803406313,0.0,0.002297878497960693,-0.002514143373332571,-0.0014810775595887238,0.005223104611861546,-0.005388845150817636,0.0058341913493773455,0.0002113048079707244,0.0009796087504534909,-0.01236449328235805,0.001062812301127456,-0.0012430082395970253,-0.003631651202862544,0.0005858230981832988,0.014946565030639201,-0.0048801589606003,0.0,0.013436217209759618,0.0047936177012362835,-0.008309411824927646,2014-08-27
