,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2017-10-05,5.619999885559082,5.71999979019165,5.489999771118164,5.539999961853027,698800,0.0,0.0,False,0.3819789799786459,-0.4492077854889509,0.030473871583162924,0.006247541393984909,20.244681620704753
2017-10-06,5.5,5.659999847412109,5.5,5.579999923706055,404000,0.0,0.0,False,-0.054482812501864555,-0.44208202061123425,0.030419010933836713,0.003611915745806959,20.251875889551766
2017-10-09,5.579999923706055,5.679999828338623,5.429999828338623,5.429999828338623,495500,0.0,0.0,False,1.9467971436510332,-0.405091615181634,0.030568947496303872,0.004429961019919179,20.224626229163626
2017-10-10,5.480000019073486,5.579999923706055,5.429999828338623,5.449999809265137,670400,0.0,0.0,False,0.4584752359518746,-0.3934718166812694,0.03032612350122131,0.005993634445517291,20.228302700509225
2017-10-11,5.449999809265137,5.539999961853027,5.420000076293945,5.46999979019165,656200,0.0,0.0,False,-2.007005490028034,-0.41500436038343075,0.030329091693867997,0.005866680971283482,20.231965704908994
2017-10-12,5.46999979019165,5.519999980926514,5.380000114440918,5.389999866485596,694400,0.0,0.0,False,-1.831586488719935,-0.37666315136356465,0.030300761375603967,0.006208203697743447,20.217232486981437
2017-10-13,5.389999866485596,5.599999904632568,5.380000114440918,5.519999980926514,826000,0.0,0.0,False,-0.3346921138187429,-0.4090968328748277,0.03049792026545872,0.0073847584307835355,20.241064983664955
2017-10-16,5.519999980926514,5.630000114440918,5.489999771118164,5.489999771118164,596300,0.0,0.0,False,-0.4464798113030857,-0.3816782164448699,0.030369980192310374,0.0053311518792690344,20.23561534066205
2017-10-17,5.53000020980835,5.699999809265137,5.505000114440918,5.539999961853027,1217500,0.0,0.0,False,-1.32500265683598,-0.37514609560538353,0.03028561733326922,0.010884919357722705,20.244681620704753
2017-10-18,5.590000152587891,5.699999809265137,5.539999961853027,5.539999961853027,1066000,0.0,0.0,False,-1.088103526740592,-0.37944624996685045,0.030289206132842344,0.009530450953045095,20.244681620704753
2017-10-19,5.5,5.619999885559082,5.369999885559082,5.460000038146973,579900,0.0,0.0,False,-0.993867160978401,-0.3480523256049756,0.03029451775533288,0.005184529556914494,20.230135923574732
2017-10-20,5.5,5.590000152587891,5.440000057220459,5.570000171661377,606700,0.0,0.0,False,-0.11278736468061105,-0.36499839038740606,0.02999769198295919,0.005424131888567035,20.250082211589405
2017-10-23,5.550000190734863,5.630000114440918,5.309999942779541,5.369999885559082,781600,0.0,0.0,False,-0.6231905618445678,-0.35868769792181576,0.03011716575255347,0.006987805314165147,20.213515014040908
2017-10-24,5.389999866485596,5.585000038146973,5.375,5.440000057220459,1085500,0.0,0.0,False,-0.10057801081879862,-0.3849004515852505,0.030196489506730713,0.009704788470478848,20.22646619821761
2017-10-25,5.449999809265137,5.53000020980835,5.349999904632568,5.420000076293945,1005400,0.0,0.0,False,-0.5015493190950893,-0.36682963702412075,0.030144976525396022,0.008988663591174052,20.22278295635922
2017-10-26,5.420000076293945,5.519999980926514,5.380000114440918,5.440000057220459,466300,0.0,0.0,False,0.5274705745393944,-0.3556084940561021,0.030061844603941023,0.004168901763044022,20.22646619821761
2017-10-27,5.449999809265137,5.679999828338623,5.449999809265137,5.619999885559082,741200,0.0,0.0,False,0.9504591521593134,-0.35560341920816896,0.030403690691971713,0.006626613739584451,20.259018770373743
2017-10-30,5.579999923706055,5.809999942779541,5.550000190734863,5.71999979019165,886800,0.0,0.0,False,2.151768452299125,-0.39329864474229675,0.03051169903725564,0.007928333869756464,20.276655895543218
2017-10-31,5.75,5.920000076293945,5.639999866485596,5.739999771118164,1508800,0.0,0.0,False,1.8612640964006557,-0.4462960138019443,0.03028242353984138,0.013489253656617673,20.280146297287885
2017-11-01,5.670000076293945,5.840000152587891,5.659999847412109,5.739999771118164,895500,0.0,0.0,False,1.8612640964006557,-0.43667818732471064,0.03025780728920784,0.008006115223688446,20.280146297287885
2017-11-02,5.769999980926514,5.800000190734863,5.630000114440918,5.690000057220459,940600,0.0,0.0,False,2.23146599698187,-0.41642832725302337,0.0302506801319553,0.00840932661016343,20.271397385025853
2017-11-03,5.670000076293945,5.71999979019165,5.590000152587891,5.650000095367432,685700,0.0,0.0,False,0.7853133927584409,-0.3862041761899193,0.03009620800318996,0.006130422343811465,20.264342688868837
2017-11-06,5.75,6.159999847412109,5.699999809265137,6.130000114440918,1339500,0.0,0.0,False,5.040135115553914,-0.12239236683588438,0.03153159335200543,0.011975646389872332,20.345881895448407
2017-11-07,6.199999809265137,6.235000133514404,5.800000190734863,5.860000133514404,1227800,0.0,0.0,False,2.304614070136439,-0.12526419763273752,0.03178640878335568,0.010977005328469763,20.300836753204244
2017-11-08,5.820000171661377,6.190000057220459,5.75,5.889999866485596,934000,0.0,0.0,False,2.605962316269126,-0.16397159612921466,0.031694743704055596,0.008350320065801237,20.30594310182681
2017-11-09,6.409999847412109,6.730000019073486,6.03000020980835,6.239999771118164,2876200,0.0,0.0,False,3.9962631591744215,-0.10715968308208439,0.032511113601593256,0.025714336802202913,20.363667272532847
2017-11-10,6.199999809265137,6.239999771118164,5.639999866485596,5.829999923706055,1877000,0.0,0.0,False,0.8527491590840061,-0.09795402791896918,0.03339815511394064,0.016781103601187283,20.295704114107256
2017-11-13,5.900000095367432,6.150000095367432,5.869999885559082,6.070000171661377,1059900,0.0,0.0,False,1.353544184774203,-0.12296611767241465,0.03384294512259229,0.009475914601437613,20.336045760182994
2017-11-14,6.070000171661377,6.179999828338623,5.889999866485596,6.170000076293945,710300,0.0,0.0,False,1.6542507421370873,-0.16400717953066704,0.033877429467427334,0.006350355827343275,20.352385977113897
2017-11-15,6.119999885559082,6.25,6.010000228881836,6.079999923706055,821000,0.0,0.0,False,1.2930467880904493,-0.17790384025827968,0.03375020010499183,0.00734005650323642,20.337691810261024
2017-11-16,6.070000171661377,6.195000171661377,5.929999828338623,6.039999961853027,825000,0.0,0.0,False,1.3449698290764303,-0.14092693042110752,0.033523542598240204,0.007375818045274112,20.331091132462294
2017-11-17,6.0,6.139999866485596,5.936999797821045,6.050000190734863,734100,0.0,0.0,False,1.5552128480420475,-0.17302954157541284,0.033422883823404796,0.006563137002467546,20.332745430400468
2017-11-20,5.980000019073486,6.079999923706055,5.918000221252441,6.019999980926514,720300,0.0,0.0,False,-0.49042285623441223,-0.1635412429338535,0.03342480445281676,0.0064397596824375064,20.32777438298367
2017-11-21,6.050000190734863,6.054999828338623,5.900000095367432,5.920000076293945,569300,0.0,0.0,False,0.30154831539682353,-0.11390395727946852,0.03316833507530711,0.005089761470514609,20.3110235886147
2017-11-22,5.920000076293945,5.979000091552734,5.75,5.920000076293945,653600,0.0,0.0,False,0.15010192570527495,-0.48957553704035367,0.030829181742404465,0.005843435968958982,20.3110235886147
2017-11-24,5.949999809265137,5.989999771118164,5.869999885559082,5.929999828338623,330500,0.0,0.0,False,-1.8317329784737073,-0.31101242174863997,0.028793790211386127,0.0029547974108643563,20.312711310892972
2017-11-27,5.96999979019165,6.090000152587891,5.940000057220459,6.079999923706055,821600,0.0,0.0,False,2.357194019628334,-0.328807655972209,0.02899298740490562,0.007345420734542073,20.337691810261024
2017-11-28,6.010000228881836,6.010000228881836,5.699999809265137,5.730000019073486,2020100,0.0,0.0,False,-2.509820881007008,-0.340391675752782,0.029797669431880034,0.01806047276758574,20.27840266088665
2017-11-29,5.71999979019165,5.78000020980835,5.400000095367432,5.559999942779541,1514500,0.0,0.0,False,-4.487054278240714,-0.30975095204306324,0.029990291242516922,0.013540213854021385,20.248285224802338
2017-11-30,5.559999942779541,5.670000076293945,5.510000228881836,5.599999904632568,788200,0.0,0.0,False,-3.4911999715252287,-0.3397566316552237,0.029992776864745326,0.0070468118585273395,20.2554537075425
2017-12-01,5.570000171661377,5.639999866485596,5.320000171661377,5.440000057220459,1114600,0.0,0.0,False,-4.22426529949348,-0.28378382446993483,0.030125869484814938,0.009964953688803062,20.22646619821761
2017-12-04,5.489999771118164,5.739999771118164,5.480000019073486,5.489999771118164,1054500,0.0,0.0,False,-3.8485571100968983,-0.27497340739789006,0.029995144870064123,0.009427636519686729,20.23561534066205
2017-12-05,5.489999771118164,5.635000228881836,5.440000057220459,5.559999942779541,749200,0.0,0.0,False,-3.0508758155432143,-0.27009975061256,0.029896568805861813,0.006698136823659836,20.248285224802338
2017-12-06,5.550000190734863,5.599999904632568,5.480000019073486,5.559999942779541,535400,0.0,0.0,False,-2.4388088614169345,-0.2549233647807359,0.02984090681956063,0.004786682401745164,20.248285224802338
2017-12-07,5.539999961853027,5.690000057220459,5.519999980926514,5.670000076293945,651700,0.0,0.0,False,-1.6110256038923187,-0.30114847563984765,0.0299445588265974,0.005826449236491078,20.26787625802668
2017-12-08,5.710000038146973,5.78000020980835,5.710000038146973,5.730000019073486,693300,0.0,0.0,False,-1.2690993011338743,-0.34347105012322965,0.02993760021349932,0.006198369273683081,20.27840266088665
2017-12-11,5.739999771118164,5.860000133514404,5.699999809265137,5.800000190734863,722600,0.0,0.0,False,-1.8192147063628774,-0.35515234612620844,0.02998792509672378,0.00646032256910918,20.290545077268987
2017-12-12,5.789999961853027,5.949999809265137,5.675000190734863,5.690000057220459,823600,0.0,0.0,False,-0.3820570322610414,-0.35045931807421143,0.03001302571012823,0.0073633015055609196,20.271397385025853
2017-12-13,5.710000038146973,5.826000213623047,5.590000152587891,5.690000057220459,858600,0.0,0.0,False,1.5420963517005468,-0.3438344777339716,0.030001982787299153,0.007676214998390731,20.271397385025853
2017-12-14,5.71999979019165,5.920000076293945,5.599999904632568,5.860000133514404,1115800,0.0,0.0,False,2.656699352162029,-0.395455333990347,0.030186628292070018,0.009975682151414368,20.300836753204244
2017-12-15,5.909999847412109,6.099999904632568,5.900000095367432,6.059999942779541,2727400,0.0,0.0,False,7.432179216790133,-0.4564897623914424,0.030079025919941407,0.024384007438400745,20.334396917470198
2017-12-18,6.079999923706055,6.139999866485596,6.03000020980835,6.070000171661377,1261600,0.0,0.0,False,6.766120265725615,-0.46375035978676876,0.029080619271556248,0.011279190358688266,20.336045760182994
2017-12-19,6.070000171661377,6.099999904632568,5.96999979019165,5.989999771118164,719700,0.0,0.0,False,4.4925001322642615,-0.4494162089486636,0.029123796791018244,0.006434395451131853,20.322778500747994
2017-12-20,5.980000019073486,6.119999885559082,5.980000019073486,6.070000171661377,696900,0.0,0.0,False,5.37151137831697,-0.09951598986512941,0.0266923084070232,0.0062305546615170045,20.336045760182994
2017-12-21,6.079999923706055,6.079999923706055,6.010000228881836,6.050000190734863,673700,0.0,0.0,False,3.940405508118717,-0.06127617080493018,0.026577443257231034,0.006023137717698387,20.332745430400468
2017-12-22,6.039999961853027,6.059999942779541,5.980000019073486,6.019999980926514,356600,0.0,0.0,False,2.9229503485700135,0.21639180376045203,0.02489156939609376,0.0031881414726603013,20.32777438298367
2017-12-26,6.010000228881836,6.010000228881836,5.789999961853027,5.840000152587891,552800,0.0,0.0,False,0.3404189725281585,0.2628359497631539,0.024746227425745178,0.004942245109609126,20.29741794979949
2017-12-27,5.840000152587891,5.940000057220459,5.78000020980835,5.869999885559082,436000,0.0,0.0,False,1.662045493777039,0.2762745591247191,0.024187760460965296,0.0038980080821085007,20.302541741175403
2017-12-28,5.869999885559082,6.079999923706055,5.869999885559082,6.070000171661377,1012500,0.0,0.0,False,3.1360067920461336,0.2130462275548532,0.02442145375789821,0.009052140328290955,20.336045760182994
2017-12-29,6.079999923706055,6.090000152587891,5.889999866485596,5.900000095367432,879800,0.0,0.0,False,0.308272214921504,0.23954475387430177,0.024706264751729625,0.007865751171190502,20.30763949390694
2018-01-02,5.880000114440918,5.980000019073486,5.880000114440918,5.920000076293945,672400,0.0,0.0,False,-1.22134443879577,0.22594876238647343,0.024699722468236412,0.006011515216536137,20.3110235886147
2018-01-03,5.920000076293945,6.139999866485596,5.920000076293945,6.050000190734863,933100,0.0,0.0,False,-0.1614873051157291,0.2256966077478043,0.02470318934020854,0.008342273718842757,20.332745430400468
2018-01-04,6.050000190734863,6.090000152587891,5.909999847412109,6.059999942779541,798500,0.0,0.0,False,0.5877514633403715,0.2157079926844406,0.024695152134869527,0.007138897829274398,20.334396917470198
2018-01-05,6.070000171661377,6.090000152587891,5.940000057220459,6.010000228881836,1062000,0.0,0.0,False,-0.5042136199259533,0.20698648255592703,0.02462610844720265,0.009494689411007402,20.32611191346191
2018-01-08,6.0,6.099999904632568,5.920000076293945,6.050000190734863,466100,0.0,0.0,False,0.0,0.20811003864963817,0.024624129242272856,0.004167113685942138,20.332745430400468
2018-01-09,6.03000020980835,6.079999923706055,5.960000038146973,6.010000228881836,564000,0.0,0.0,False,-0.08401457684854688,0.199480748944216,0.02437740817285858,0.005042377427314666,20.32611191346191
2018-01-10,5.980000019073486,6.025000095367432,5.940000057220459,6.019999980926514,511400,0.0,0.0,False,1.8395223571660628,0.2035742337557469,0.024376357890807058,0.0045721131495190075,20.32777438298367
2018-01-11,5.980000019073486,6.309999942779541,5.940000057220459,6.300000190734863,1870700,0.0,0.0,False,3.3787705632511202,0.19874120789622624,0.02501651180812292,0.016724779172477916,20.373236790504155
2018-01-12,6.300000190734863,6.429999828338623,6.23199987411499,6.360000133514404,980900,0.0,0.0,False,2.437141822886833,0.15889609821027975,0.024933951719152078,0.008769624146193184,20.382715525176156
2018-01-16,6.369999885559082,6.409999847412109,6.059999942779541,6.059999942779541,926500,0.0,0.0,False,1.1450247668740297,0.14975473707421882,0.02556666448846202,0.008283267174480564,20.334396917470198
2018-01-17,6.070000171661377,6.150000095367432,6.019999980926514,6.090000152587891,992200,0.0,0.0,False,1.2120459683866136,0.13042120076178407,0.025552719875254728,0.008870650502449666,20.339335233608583
2018-01-18,6.059999942779541,6.130000114440918,5.775000095367432,5.920000076293945,1934200,0.0,0.0,False,-0.8765555714514537,0.17090683820429123,0.025810294791858052,0.01729249365232629,20.3110235886147
2018-01-19,5.909999847412109,6.010000228881836,5.880000114440918,5.940000057220459,919600,0.0,0.0,False,-0.8066783897815831,0.16446809002816037,0.02581089001039875,0.008221578514465543,20.314396269838923
2018-01-22,5.940000057220459,6.079999923706055,5.873000144958496,6.039999961853027,1243900,0.0,0.0,False,0.19900751118724425,0.11244984877293811,0.025801409808866374,0.011120945535171477,20.331091132462294
2018-01-23,6.449999809265137,6.570000171661377,6.159999847412109,6.409999847412109,3887200,0.0,0.0,False,1.8830488943095953,0.20117461401286055,0.026771229589030693,0.03475306655222973,20.39054637395921
2018-01-24,6.449999809265137,6.559999942779541,6.269999980926514,6.389999866485596,1295400,0.0,0.0,False,2.0097206294981014,0.2021900648882556,0.02632591136337038,0.01158137538890677,20.387421374326465
2018-01-25,6.46999979019165,6.519999980926514,6.28000020980835,6.329999923706055,985900,0.0,0.0,False,1.6170395060420772,0.24104293605219368,0.02634105617643225,0.0088143260737403,20.377987350934625
2018-01-26,6.389999866485596,6.40500020980835,6.199999809265137,6.329999923706055,878800,0.0,0.0,False,0.1676859724770238,0.23468449801861566,0.02633066516928575,0.007856810785681078,20.377987350934625
2018-01-29,6.349999904632568,6.78000020980835,6.349999904632568,6.659999847412109,1543100,0.0,0.0,False,1.441860637851371,0.22922904224146473,0.027054290210775322,0.013795908879590889,20.428806588472497
2018-01-30,6.659999847412109,6.730000019073486,6.610000133514404,6.670000076293945,1059900,0.0,0.0,False,3.6957745962545494,0.2717957832292447,0.026789913876152177,0.009475914601437613,20.4303069981972
2018-01-31,6.699999809265137,6.730000019073486,6.320000171661377,6.329999923706055,1155400,0.0,0.0,False,1.1792041881355695,0.24406943070905449,0.02757008813389121,0.010329721417587527,20.377987350934625
2018-02-01,6.320000171661377,6.369999885559082,6.03000020980835,6.070000171661377,899100,0.0,0.0,False,0.7228721019957557,0.24867135936357218,0.028097412875844687,0.00803830061152237,20.336045760182994
2018-02-02,6.019999980926514,6.050000190734863,5.78000020980835,5.820000171661377,1816800,0.0,0.0,False,-0.535349648641744,0.2520715326758517,0.028602153244340976,0.01624289239352001,20.293987418069722
2018-02-05,5.789999961853027,5.889999866485596,5.599999904632568,5.610000133514404,1356000,0.0,0.0,False,-1.8445853803087962,0.25616379977178244,0.028951937295151848,0.012123162750777813,20.25723787016526
2018-02-06,5.519999980926514,5.650000095367432,5.429999828338623,5.550000190734863,1588700,0.0,0.0,False,-4.421402148881345,0.2612727143488306,0.028970348890626847,0.014203590458820584,20.24648508895628
2018-02-07,5.559999942779541,5.699999809265137,5.480000019073486,5.539999961853027,847500,0.0,0.0,False,-4.375767675548814,-0.037927389297236984,0.02685802979971528,0.007576976719236133,20.244681620704753
2018-02-08,5.559999942779541,5.690000057220459,5.260000228881836,5.329999923706055,1404700,0.0,0.0,False,-5.052191745644739,-0.024402675190317854,0.026710976128490233,0.012558559525086721,20.206038350694985
2018-02-09,5.429999828338623,5.480000019073486,5.079999923706055,5.369999885559082,1674200,0.0,0.0,False,-4.769493192347001,-0.02841235962473734,0.02672169675745714,0.014967993419876265,20.213515014040908
2018-02-12,5.840000152587891,6.119999885559082,5.639999866485596,6.0,2667000,0.0,0.0,False,-2.0140977272329015,0.8011928801922599,0.029670057464348115,0.023844008153631583,20.32444659605935
2018-02-13,6.019999980926514,6.110000133514404,5.940000057220459,5.96999979019165,1518400,0.0,0.0,False,-2.138018782164646,1.0048389914590619,0.02846966674311326,0.013575081357508135,20.31943401909203
2018-02-14,5.900000095367432,6.519999980926514,5.900000095367432,6.420000076293945,2695100,0.0,0.0,False,0.26608715749223777,1.0663037765502277,0.029558086533808918,0.024095232986446377,20.392105256416958
2018-02-15,6.5,6.550000190734863,6.239999771118164,6.53000020980835,1810000,0.0,0.0,False,1.4781485762240718,1.064909903671123,0.029563659636107013,0.016182097772055933,20.40909410224955
2018-02-16,6.539999961853027,6.880000114440918,6.53000020980835,6.78000020980835,2850800,0.0,0.0,False,3.37887374054427,0.9811786251561877,0.029853778612165767,0.025487251010263563,20.44666425972878
2018-02-20,6.800000190734863,6.849999904632568,6.679999828338623,6.730000019073486,1325200,0.0,0.0,False,4.3251058108968605,0.9819775079734796,0.029857704200396698,0.01184779887708758,20.43926227332203
2018-02-21,6.769999980926514,7.298999786376953,6.769999980926514,7.059999942779541,2944300,0.0,0.0,False,5.951980407685921,0.9113662526377343,0.03043615004186044,0.02632317705539463,20.487132170231565
2018-02-22,7.019999980926514,7.050000190734863,6.349999904632568,6.690000057220459,3001400,0.0,0.0,False,4.03248490798414,0.8275088590136269,0.031210995699219854,0.02683367306798269,20.433301009524563
2018-02-23,6.699999809265137,6.889999866485596,6.619999885559082,6.864999771118164,1321200,0.0,0.0,False,6.09427276299682,0.7673567166853525,0.03126148888440561,0.011812037335049888,20.45912313271083
2018-02-26,6.909999847412109,7.099999904632568,6.882999897003174,7.050000190734863,1674800,0.0,0.0,False,6.687562784516656,0.722154045316359,0.03140622061799663,0.014973357651181919,20.48571477071006
2018-02-27,7.079999923706055,7.14900016784668,6.699999809265137,6.75,1562600,0.0,0.0,False,3.134263683727428,0.706041934406684,0.031932024447094635,0.01397024639702464,20.442229631715733
2018-02-28,6.800000190734863,6.885000228881836,6.679999828338623,6.690000057220459,1252800,0.0,0.0,False,3.008274726551287,0.7588526598286511,0.03182960261794792,0.011200514966205343,20.433301009524563
2018-03-01,6.670000076293945,7.03000020980835,6.510000228881836,6.940000057220459,1938600,0.0,0.0,False,2.320973853161836,0.795772843207733,0.031204760176145253,0.01733183134856775,20.46998890959503
2018-03-02,6.96999979019165,7.090000152587891,6.670000076293945,7.059999942779541,1898500,0.0,0.0,False,2.325463004036311,0.7622302272653436,0.030959182483537583,0.016973321889639882,20.487132170231565
2018-03-05,7.03000020980835,7.199999809265137,6.829999923706055,7.199999809265137,2640600,0.0,0.0,False,1.8431286774486426,0.7398606526339474,0.03101935818925091,0.023607981976182812,20.50676812636235
2018-03-06,7.300000190734863,7.440000057220459,7.159999847412109,7.429999828338623,4219800,0.0,0.0,False,3.0504514294192075,0.6829764174527391,0.030916729973710325,0.03772663877266388,20.53821296245714
2018-03-07,7.400000095367432,7.400000095367432,6.639999866485596,6.760000228881836,6183100,0.0,0.0,False,-0.9729046867616791,0.30160644776899287,0.03317363121737835,0.05527929764331438,20.443710050744425
2018-03-08,6.739999771118164,7.090000152587891,6.710000038146973,6.909999847412109,3124000,0.0,0.0,False,0.8089610895877345,0.2884315462646572,0.03323575268827479,0.02792976433143797,20.46565674252869
2018-03-09,6.980000019073486,7.230000019073486,6.960000038146973,7.150000095367432,1983500,0.0,0.0,False,1.0062851352098405,0.244663437302952,0.033455744233112907,0.01773325465794085,20.499799496875312
2018-03-12,7.150000095367432,7.369999885559082,7.150000095367432,7.199999809265137,1710300,0.0,0.0,False,0.5247566919172781,0.2631379284160065,0.03340054865861993,0.015290741336766441,20.50676812636235
2018-03-13,7.239999771118164,7.400000095367432,7.150000095367432,7.269999980926514,1878400,0.0,0.0,False,2.066662719330646,0.2644220483508548,0.033398134281455244,0.016793620140900474,20.516443415753134
2018-03-14,7.329999923706055,7.659999847412109,7.25,7.650000095367432,3062900,0.0,0.0,False,3.6654335374419995,0.24094988476740423,0.033927704756970496,0.027383506776812217,20.567392787136068
2018-03-15,7.690000057220459,7.699999809265137,7.40500020980835,7.460000038146973,1566000,0.0,0.0,False,1.8734656579596671,0.2424468909802426,0.03400248001376121,0.014000643707756678,20.542242546160498
2018-03-16,7.570000171661377,7.679999828338623,7.320000171661377,7.659999847412109,2275700,0.0,0.0,False,2.1061235916295957,0.20602284190617315,0.034108113510901844,0.0203456353037943,20.568699090663703
2018-03-19,7.639999866485596,7.789999961853027,7.49399995803833,7.630000114440918,2261500,0.0,0.0,False,1.4805114835383868,0.2506239947758599,0.03398082994948617,0.020218681829560492,20.56477498712647
2018-03-20,7.670000076293945,8.079999923706055,7.559999942779541,8.050000190734863,2762000,0.0,0.0,False,1.9609320207490897,0.25399314153948893,0.03437231445162706,0.024693344777026786,20.618359241955538
2018-03-21,8.069999694824219,8.949999809265137,8.069999694824219,8.640000343322754,5108400,0.0,0.0,False,9.35057837109111,0.2513753409604232,0.03542550570867404,0.0456710653363373,20.689089749383687
2018-03-22,8.489999771118164,8.850000381469727,8.180000305175781,8.470000267028809,4337700,0.0,0.0,False,6.843858993858201,0.2552067402885022,0.03549230887827683,0.03878071022422487,20.66921766702168
2018-03-23,8.529999732971191,8.869999885559082,8.420000076293945,8.430000305175781,3117900,0.0,0.0,False,5.340211385163763,0.279336691311072,0.03550600870736146,0.02787522797983049,20.664483935046217
2018-03-26,8.550000190734863,8.819999694824219,8.5,8.729999542236328,2605200,0.0,0.0,False,6.289962409007099,0.2315548078517879,0.03568213683506578,0.023291492329149233,20.699452444247104
2018-03-27,8.75,8.84000015258789,8.510000228881836,8.760000228881836,2377400,0.0,0.0,False,6.018618726626104,0.2210508157265359,0.03565447760865367,0.021254872510102635,20.70288305790766
2018-03-28,8.699999809265137,8.74899959564209,8.454000473022461,8.6899995803833,2585400,0.0,0.0,False,4.133651883773525,0.21252080010426427,0.035398735717818604,0.023114472696062656,20.694860017821288
2018-03-29,8.720000267028809,9.229999542236328,8.609999656677246,8.930000305175781,3372000,0.0,0.0,False,6.524312117420052,0.18296897834753995,0.035493460403468235,0.030146979937774918,20.72210355589392
2018-04-02,8.899999618530273,9.119999885559082,8.729999542236328,9.079999923706056,2167800,0.0,0.0,False,6.166150970337151,0.20232809970544624,0.03534970932730757,0.01938096770732754,20.73876131104208
2018-04-03,9.149999618530272,9.239999771118164,8.914999961853027,9.15999984741211,2539900,0.0,0.0,False,6.840472788492788,0.17227147875114632,0.03506445997566725,0.0227076851553839,20.747533288859266
2018-04-04,9.109999656677246,9.880000114440918,8.9399995803833,9.81999969482422,5328300,0.0,0.0,False,6.867222658549481,0.16120504375258662,0.03598626747324724,0.04763705610985946,20.817108218120705
2018-04-05,9.81999969482422,10.15999984741211,9.760000228881836,9.9399995803833,5041200,0.0,0.0,False,5.761736793392879,0.17420659321262674,0.03594927080075366,0.045070271430104066,20.829254105284818
2018-04-06,9.300000190734863,9.510000228881836,8.390000343322754,8.520000457763672,6356200,0.0,0.0,False,0.10547416903850716,-0.5628369194228082,0.04069324663631822,0.05682687837499553,20.675103521400647
2018-04-09,8.510000228881836,8.729999542236328,8.170000076293945,8.1899995803833,2919900,0.0,0.0,False,-0.49562290540168175,-0.5330286563118961,0.04104807645285281,0.026105031648964702,20.63560097346102
2018-04-10,8.279999732971191,8.59000015258789,8.199999809265137,8.199999809265137,2443200,0.0,0.0,False,-1.084110235803176,-0.5263925495942826,0.04105188247947804,0.02184314987662268,20.636821257841152
2018-04-11,8.149999618530273,8.449999809265137,8.010000228881836,8.279999732971191,1708900,0.0,0.0,False,-0.9760685980515207,-0.5465996625579699,0.041024637655539986,0.01527822479705325,20.646530062978606
2018-04-12,8.40999984741211,8.600000381469727,8.359999656677246,8.470000267028809,1488100,0.0,0.0,False,-0.4461067819508389,-0.5688138170340137,0.04107647587228687,0.013304187676572614,20.66921766702168
2018-04-13,8.539999961853027,8.6899995803833,8.420000076293945,8.5,1474000,0.0,0.0,False,-0.8613365871677009,-0.5466406906328106,0.04075306418384773,0.013178128240889746,20.672753290327567
2018-04-16,8.5,8.75,8.430000305175781,8.630000114440918,1503100,0.0,0.0,False,-0.8874342464607664,-0.5527705586908523,0.040768522238489174,0.01343829345921396,20.687931645187454
2018-04-17,8.6899995803833,8.800000190734863,8.579999923706055,8.75,1089500,0.0,0.0,False,-0.7993630214395298,-0.6127065468200518,0.04021379218360571,0.00974055001251654,20.70174082720082
2018-04-18,8.789999961853027,9.220000267028809,8.729999542236328,9.109999656677246,1968100,0.0,0.0,False,-1.3876080493973633,-0.6358552046094987,0.040446901285161235,0.017595572721095732,20.7420598004168
2018-04-19,9.119999885559082,9.149999618530272,8.829999923706055,8.90999984741211,1166800,0.0,0.0,False,-1.9970974858746162,-0.6420479511956978,0.04037026585742661,0.01043164181239495,20.71986135118855
2018-04-20,8.869999885559082,9.479999542236328,8.819999694824219,9.270000457763672,1803100,0.0,0.0,False,3.5276023564813253,-0.6679395860240896,0.040580870190785934,0.01612040911204091,20.75947055579025
2018-04-23,9.4399995803833,9.4399995803833,8.6899995803833,8.819999694824219,2574700,0.0,0.0,False,2.8356841445708283,-0.6041766376887832,0.04118050217684485,0.023018810571111825,20.709708962249564
2018-04-24,8.869999885559082,9.039999961853027,8.699999809265137,8.880000114440918,1425300,0.0,0.0,False,3.0674653876188254,-0.6051141389033998,0.040587797993988005,0.012742731466580838,20.716488696722863
2018-04-25,8.899999618530273,9.029999732971191,8.75,8.989999771118164,1372100,0.0,0.0,False,3.1685414827129432,-0.62406793482541,0.040578563467735834,0.012267102957479526,20.72879994985522
2018-04-26,9.050000190734863,9.119999885559082,8.949999809265137,9.079999923706056,835500,0.0,0.0,False,2.706916949417853,-0.6488138102504363,0.04053151020873279,0.007469692093123055,20.73876131104208
2018-04-27,9.079999923706056,9.449999809265137,9.050000190734863,9.25,1153500,0.0,0.0,False,3.292402904152055,-0.670054142120437,0.04055124643379792,0.010312734685119623,20.75731067835563
2018-04-30,9.270000457763672,9.390000343322754,9.119999885559082,9.220000267028809,3745200,0.0,0.0,False,2.5374742831927346,-0.6465312745428182,0.04015229567047485,0.033483531809891644,20.754062193361705
2018-05-01,9.18000030517578,9.18000030517578,8.800000190734863,9.079999923706056,966400,0.0,0.0,False,1.3629822483969365,-0.624450789862152,0.04023726417474635,0.008639988556306547,20.73876131104208
2018-05-02,9.09000015258789,9.25,8.989999771118164,9.0600004196167,4051500,0.0,0.0,False,-0.224758926988188,-0.6672580197532257,0.0395929732674423,0.03622197189142796,20.73655629320149
