,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2013-05-16,22.860894354734757,22.885274735108744,22.43825432746299,22.48452377319336,128255616,0.0,0.0,False,6.290467495717092,0.7507970271915039,0.012557289869842746,,
2013-05-17,22.63750705068909,22.723825226381557,22.401186705117567,22.61661148071289,111568320,0.0,0.0,False,5.464328404975616,0.7532824275957686,0.012554481493824637,,
2013-05-20,22.51263257901021,22.90069563992572,22.51263257901021,22.60044479370117,90817092,0.0,0.0,False,4.096108625334758,0.821792754785319,0.012404363602075044,,
2013-05-21,22.587754959845093,22.678303062774287,22.328798533816467,22.561635971069336,79240680,0.0,0.0,False,4.441378600888877,0.8801036188818757,0.012153167364836685,,
2013-05-22,22.451935204367704,22.61984678507144,22.0618813916327,22.12506484985352,102321576,0.0,0.0,False,1.264862261195019,0.8236580626597559,0.012450668543074368,,
2013-05-23,21.816110376846297,22.13850057561868,21.741482787799782,21.96014213562012,90912996,0.0,0.0,False,0.8924000117997406,0.8572510353528443,0.012497452043343975,,
2013-05-24,21.77282383032623,21.86138305995813,21.667102209150357,21.724565505981445,91780128,0.0,0.0,False,-0.5357838128439928,0.8588249829445403,0.0124901067959907,,
2013-05-28,21.977801468250348,22.19272951477088,21.900686362074183,21.92232894897461,90209700,0.0,0.0,False,0.28536370502811964,0.8171862744889771,0.012520979212295684,,
2013-05-29,21.784019826981048,21.840736109181424,21.499937877819747,21.599937438964844,80455464,0.0,0.0,False,-1.3979359094546804,0.8565220334860865,0.012619202181623308,,
2013-05-30,21.639989283833174,21.863373409725227,21.552675705785465,21.66088485717773,84743172,0.0,0.0,False,-5.186194707058615,0.852223061020711,0.012620414489148928,,
2013-05-31,21.595213825275685,21.816110427619797,21.580286790649264,21.672327041625977,78697224,0.0,0.0,False,-3.9351878155283857,0.8765144775153422,0.012605667078775454,,
2013-06-03,21.71660607496078,21.74073428901538,21.269337317430026,21.58302116394043,98928972,0.0,0.0,False,-5.344068900261039,0.9590023749588081,0.012417710794930219,,
2013-06-04,21.588494476636,21.65665487897624,21.245705480187866,21.370830535888672,74669256,0.0,0.0,False,-6.346026367782387,1.0453644430840383,0.012225451332519972,,
2013-06-05,21.455656448473132,21.62829470705784,21.32182506350012,21.38575553894043,84187728,0.0,0.0,False,-5.972888988406558,1.028926555513083,0.012170239504203692,,
2013-06-06,21.500186146737413,21.55068362125787,21.07530698654136,21.508644104003903,103060836,0.0,0.0,False,-3.5734286315244623,1.0086501080231112,0.012187062826887108,,
2013-06-07,21.652424261989523,21.890735393509523,21.525558702703027,21.884017944335938,106877016,0.0,0.0,False,-0.35191455127612525,0.9326449550020052,0.012365819654325707,,
2013-06-10,21.942976242161876,22.164369574028967,21.892975514680508,22.144968032836918,93418488,0.0,0.0,False,1.9764132394637106,0.8963345070665317,0.01243735321046363,,
2013-06-11,21.98949168432783,22.064866281544848,21.87879502080084,21.886009216308597,70233696,0.0,0.0,False,-0.16083091046890552,0.8888099545355355,0.012481822233732476,,
2013-06-12,22.02655718543677,22.039990187582823,21.633270735026013,21.69123077392578,88103808,0.0,0.0,False,0.4438874776463423,0.8935443457486272,0.012535788995373925,,
2013-06-13,21.61660254666245,21.88227641670767,21.53003410254188,21.81610679626465,82713204,0.0,0.0,False,0.7428286572038626,0.8566243752632394,0.012529973182542214,,
2013-06-14,21.893223219198767,22.007653061996205,21.744715071824317,21.76735115051269,89710200,0.0,0.0,False,0.4523163813808071,0.8505132605047153,0.012473198584833036,,
2013-06-17,21.87158219696921,22.12531523317542,21.84795072825756,22.04621124267578,85766148,0.0,0.0,False,2.0911354546457463,0.7829861554816374,0.012500732576745145,,
2013-06-18,22.105911759904696,22.413130332555063,22.098451086827687,22.403676986694336,86589324,0.0,0.0,False,4.746371679556812,0.7385529400830091,0.01263222334254526,,
2013-06-19,22.42233282089664,22.65790807006845,22.32606454502784,22.405168533325195,116519364,0.0,0.0,False,4.6676002958961815,0.7547903253228355,0.012630027143704193,,
2013-06-20,22.238751411294874,22.41313209734688,21.973077485695924,22.008649826049805,134745120,0.0,0.0,False,1.8740016707185982,0.7137932010986294,0.012843659975033967,,
2013-06-21,22.098198708611804,22.13650883461076,21.71834525847264,21.91386985778809,159132708,0.0,0.0,False,0.12043021480467174,0.7216963535527778,0.012860075548252994,,
2013-06-24,21.68874268598017,21.799190969201728,21.47406492629654,21.63675308227539,120555324,0.0,0.0,False,-2.055792890288082,0.7257856365654625,0.012978861170500778,,
2013-06-25,21.822576368140684,21.88277556152122,21.505409605976663,21.54745101928711,102025872,0.0,0.0,False,-1.4457334021144157,0.7507931865159252,0.012993015620500977,,
2013-06-26,21.735260349835254,21.84098196000277,21.65615447402565,21.73277282714844,73182744,0.0,0.0,False,0.17754176620218592,0.7063545559953788,0.012916777420550338,,
2013-06-27,21.860885015713837,22.00740238369714,21.807401379576238,21.81785011291504,76982940,0.0,0.0,False,0.00746972023488864,0.6792304477661356,0.012828657019470651,,
2013-06-28,21.763869946894264,21.936508216990884,21.746208912509005,21.899940490722656,93878028,0.0,0.0,False,0.5680518162629966,0.7005426237557432,0.012798956070733671,,
2013-07-01,22.05118532385884,22.19123551825426,22.015114345636185,22.08675765991211,68923008,0.0,0.0,False,0.17926525488906342,0.7221270266181967,0.012718767247026508,,
2013-07-02,22.14446803604231,22.1643682181878,21.822824895791605,21.948198318481445,75584340,0.0,0.0,False,-2.3327920585027755,0.7220282203077368,0.012694767732719334,,
2013-07-03,21.88824610582805,22.118844381261543,21.853418893318796,22.05068588256836,41838120,0.0,0.0,False,-1.7666470541354549,0.7058450361195278,0.012547763848790226,,
2013-07-05,22.13974417567451,22.27407230669257,22.073324281451235,22.22631072998047,68007924,0.0,0.0,False,1.3456472598698908,0.6875259357301853,0.012381549317817318,,
2013-07-08,22.36859880306927,22.54422132056913,22.315613810528586,22.514869689941406,78701220,0.0,0.0,False,3.4420901171899967,0.628790635020607,0.012347830999259785,,
2013-07-09,22.661885182630492,22.71039377074476,22.338001009021145,22.518600463867188,79096824,0.0,0.0,False,6.7833427881825346,0.6419601261950297,0.012350652617529977,,
2013-07-10,22.474074695565584,22.665369387242343,22.397706601150123,22.537260055541992,68267664,0.0,0.0,False,8.445385067606747,0.6998345575813706,0.012228233330743592,,
2013-07-11,22.71163996691749,22.905918921319056,22.60019628482076,22.891740798950195,103264632,0.0,0.0,False,8.314455487553975,0.6407375565765671,0.01234248950547724,,
2013-07-12,22.885768235742145,22.96039581298828,22.76735874203637,22.96039581298828,102625272,0.0,0.0,False,8.13007744545997,0.6281516847235897,0.012336955847569312,,
2013-07-15,22.992735872836743,23.084776118110877,22.795222379141563,23.00243759155273,78341580,0.0,0.0,False,7.726582987097118,0.6156326905042245,0.01222778483372637,,
2013-07-16,23.06313094662721,23.084026516294667,22.73402525037039,22.876066207885746,79240680,0.0,0.0,False,5.007169012899326,0.6843345361188493,0.01217485448413007,,
2013-07-17,22.910645227426784,23.05641748215848,22.793727859145783,22.849699020385746,60183756,0.0,0.0,False,6.308405852971031,0.7010933144291035,0.012010039078574997,,
2013-07-18,22.860643393783214,22.88576889064473,22.46760531463371,22.6539249420166,145234620,0.0,0.0,False,3.589030421027903,0.8310758429206555,0.011705105883770866,,
2013-07-19,22.05516320436812,22.461634274759444,21.781530018002925,22.303672790527344,294077628,0.0,0.0,False,0.37594192252868824,0.3084847122598052,0.010661951451601764,,
2013-07-22,22.43800448720581,22.703430006056777,22.31362455029664,22.6544246673584,116011872,0.0,0.0,False,0.6387952318753706,0.26164826240015143,0.010801550409895371,,
2013-07-23,22.65442524022346,22.7116401643267,22.377557488231137,22.4827823638916,81746172,0.0,0.0,False,-0.15827292266214776,0.3208791916476527,0.010824716611372036,,
2013-07-24,22.56885140850889,22.64447248317964,22.4056645990088,22.460391998291016,83056860,0.0,0.0,False,-0.3394658825375215,0.3558960034806242,0.010811114924152425,,
2013-07-25,22.23576237694076,22.309891311229254,22.041978292952862,22.082277297973636,119923956,0.0,0.0,False,-3.7062993207746042,0.3117300462905579,0.011026858649334104,,
2013-07-26,22.06461662891188,22.13924420655019,21.940485073932123,22.023820877075195,71036892,0.0,0.0,False,-4.398814842428221,0.30367554993860024,0.010949936928890775,,
2013-07-29,22.012629097963305,22.259396304770164,21.91287601465574,21.94720458984375,75600324,0.0,0.0,False,-5.072464117665766,0.32927808738225867,0.010651995708469352,,
2013-07-30,22.026558057204127,22.27904731614452,21.91237848243253,22.16238021850586,70153776,0.0,0.0,False,-3.08421458221568,0.31844010577899684,0.010684582234109261,,
2013-07-31,22.21387316652719,22.3014351093778,22.044469445855967,22.08352279663086,86853060,0.0,0.0,False,-3.3225487653758927,0.3146854386771571,0.010672241230361753,,
2013-08-01,22.26387247269213,22.50143849641348,22.26387247269213,22.49322891235352,85450464,0.0,0.0,False,-0.5911115752061461,0.3231030998700066,0.010821474873218712,,
2013-08-02,22.47382321899209,22.562382439168,22.40864898718352,22.551685333251957,68487444,0.0,0.0,False,1.0272812434945844,0.3424252127310711,0.010575072301796518,,
2013-08-05,22.52233408862627,22.52556862682927,22.36835224797176,22.51263236999512,52335612,0.0,0.0,False,-0.6556310590466238,0.38179441709936296,0.010338599153845723,,
2013-08-06,22.50492263437314,22.629799325827623,22.28203525896311,22.30293083190918,60183756,0.0,0.0,False,-0.8244907615077887,0.3837571819848331,0.010391895341830576,,
2013-08-07,22.2648670759392,22.349695017619258,22.116855674870934,22.155664443969727,55112832,0.0,0.0,False,-1.3735002159060585,0.43036456672664763,0.01016154845513393,,
2013-08-08,22.27606323312501,22.284769563232448,22.022328314654327,22.205663681030277,59460480,0.0,0.0,False,0.6765729006565402,0.40845971950190424,0.010157828957172706,,
2013-08-09,22.153423831107464,22.276808379252977,22.139494082114343,22.149694442749023,52895052,0.0,0.0,False,0.6924974778470742,0.46327855186348665,0.01008923163966187,,
2013-08-12,22.06237846024092,22.06486598307355,21.931779719572557,22.027801513671875,55024920,0.0,0.0,False,0.4377986312822928,0.4702638574025584,0.010106732651586762,,
2013-08-13,22.06063754547798,22.102180313602734,21.79620742692605,21.92182922363281,56735208,0.0,0.0,False,-1.3877660790991704,0.5356041217898486,0.010031754193365541,,
2013-08-14,21.85018816299886,21.89645760436357,21.571329649374864,21.637250900268555,83204712,0.0,0.0,False,-2.3291850864993906,0.15667383934800508,0.009260448069133715,,
2013-08-15,21.50366805671992,21.515608924772785,21.34346741427361,21.38476181030273,74693232,0.0,0.0,False,-9.224108166907364,0.1629254246153265,0.009230934137784636,,
2013-08-16,21.4250606252034,21.45391551076409,21.30714787220351,21.31635284423828,66936996,0.0,0.0,False,-11.658102246068356,0.20673538482645748,0.009196568219406127,,
2013-08-19,21.33625420591832,21.69172920019237,21.32978702541456,21.533767700195312,72363564,0.0,0.0,False,-6.370182578257212,0.17033967390230526,0.009302263065836019,,
2013-08-20,21.60093082908635,21.69446509701958,21.48127757234141,21.528045654296875,49270680,0.0,0.0,False,-5.183642028648967,0.16272613946494985,0.009301562372307488,,
2013-08-21,21.65814733804465,21.813869686008367,21.554911344636093,21.62531089782715,70221708,0.0,0.0,False,-3.3972897788724103,0.19949664983702545,0.009011293509491324,,
2013-08-22,21.709138878539783,21.76013498821811,21.648194574360883,21.734264373779297,34761204,0.0,0.0,False,-2.9078367327428687,0.1444609002147756,0.008989255055414471,,
2013-08-23,21.836755711832264,21.840983742353828,21.635759311988345,21.647201538085938,43040916,0.0,0.0,False,-3.0972310276785544,0.1384458535730052,0.008900832089829653,,
2013-08-26,21.64197659726911,21.76386710627614,21.543715658075808,21.552173614501957,42057900,0.0,0.0,False,-2.966626155957812,0.19609605655834844,0.008839951316324274,,
2013-08-27,21.3837666940791,21.486005401141085,21.09222218727469,21.148191452026367,69294636,0.0,0.0,False,-3.9307357485896377,0.13376791227758658,0.008960419711243674,,
2013-08-28,21.15068059245005,21.279038288039764,21.088987371522528,21.10839080810547,53142804,0.0,0.0,False,-2.928433750349725,0.15911391278247194,0.008953617489092562,,
2013-08-29,21.12132733039596,21.4026733976904,21.10938835710409,21.279539108276367,59080860,0.0,0.0,False,-0.5957471370825593,0.12829125421591323,0.009016596291449398,,
2013-08-30,21.287746424392445,21.3444627084647,21.034013384727476,21.067346572875977,74389536,0.0,0.0,False,-1.3319035279187195,0.1378925161388602,0.009086963397378875,,
2013-09-03,21.25291990087818,21.54720030812421,21.24271954014175,21.402671813964844,81822096,0.0,0.0,False,-0.625936136085206,0.10338285729417714,0.00923122141384977,,
2013-09-04,21.40192470875707,21.729043450679487,21.27307026387677,21.682525634765625,81566352,0.0,0.0,False,0.6741677401284398,0.07825438114059667,0.009375490184726469,,
2013-09-05,21.72904395544877,21.88775057485602,21.68202749627497,21.879791259765625,51600348,0.0,0.0,False,1.0778034170579178,0.07020242094653734,0.009416531624372889,,
2013-09-06,21.95143185262469,21.984766934246423,21.73501167506378,21.88028907775879,62401536,0.0,0.0,False,0.6198881070936982,0.06079527581214368,0.009157397850443737,,
2013-09-09,21.983522225675294,22.13327603841193,21.9509360538768,22.09098625183105,49334616,0.0,0.0,False,1.8580589173131683,0.05652005821268346,0.00911381980846649,,
2013-09-10,22.139992527581708,22.1892462387738,21.990238721341537,22.106409072875977,51452496,0.0,0.0,False,2.3774103444514036,0.027769679749713245,0.008990208408613268,,
2013-09-11,22.10317681005662,22.312879541836576,22.041980333675465,22.293476104736328,64359576,0.0,0.0,False,6.877350175030236,-0.036882085197772,0.008972892269142302,,
2013-09-12,22.323573173390127,22.336012683044995,22.139742968068266,22.215612411499023,43776180,0.0,0.0,False,6.514035355480181,0.008879805709842087,0.008960727319149674,,
2013-09-13,22.25143675614925,22.28078838913873,22.011134836377536,22.11635971069336,52962984,0.0,0.0,False,4.621572200869391,0.01891835167642839,0.008975429613127268,,
2013-09-16,22.293721820431564,22.31362200135088,22.01187906183796,22.08376884460449,53406540,0.0,0.0,False,6.600123639812408,0.05184438312460835,0.008833382186480646,,
2013-09-17,22.07506431335126,22.09944279535396,21.91561068798892,22.042726516723636,50325624,0.0,0.0,False,4.675623719290445,0.04902441872553577,0.00859060146563863,,
2013-09-18,22.04869720953864,22.4870093526052,21.967103805797528,22.47084045410156,77310612,0.0,0.0,False,4.725712609656882,0.1136835711355769,0.008940068728523935,,
2013-09-19,22.53725918211987,22.53725918211987,22.27382443698614,22.348201751708984,63852084,0.0,0.0,False,2.7056823148010776,0.19405506298754183,0.008676480633820647,,
2013-09-20,22.34820021120653,22.490988188544097,22.279294693282463,22.465614318847656,173638188,0.0,0.0,False,3.3737983293081153,0.14532680906830128,0.00867857260272514,,
2013-09-23,22.29247892142765,22.4278024320866,22.020087600647688,22.05242729187012,71024904,0.0,0.0,False,-0.17626062870393303,0.06247997551354754,0.008846797567443271,,
2013-09-24,22.052428426208184,22.141981144393142,21.92556096945912,22.06088638305664,59412528,0.0,0.0,False,-0.20799898648883028,0.03990319489315733,0.00882828834401849,,
2013-09-25,22.053672814244376,22.053672814244376,21.781283367691383,21.82183074951172,65894040,0.0,0.0,False,-2.1341231627867057,0.10001185233167732,0.008877005601535787,,
2013-09-26,21.84844748609393,21.95914605260007,21.76635733033714,21.84521484375,50345604,0.0,0.0,False,-1.6762263146715755,0.11490615671214392,0.008864536779581954,,
2013-09-27,21.761876697043384,21.82904360343437,21.674565027472685,21.800933837890625,50301648,0.0,0.0,False,-1.440722865472118,0.1459751140456232,0.00885552383880411,,
2013-09-30,21.61909336653777,21.91163328468544,21.59993830128585,21.78899574279785,68827104,0.0,0.0,False,-1.3479040138254017,0.18478000979847253,0.008787523773254423,,
2013-10-01,21.896955428607296,22.081534561001597,21.89198038270832,22.06486701965332,67324608,0.0,0.0,False,0.09272541304863689,0.12863074275037614,0.008898759539606237,,
2013-10-02,21.95864568433515,22.12357299818277,21.83650490071698,22.08949279785156,59752188,0.0,0.0,False,-1.993591174749262,0.14688328257969338,0.008880720929354801,,
2013-10-03,22.08974349474486,22.241486195175696,21.694217843584376,21.793472290039062,84595320,0.0,0.0,False,-2.6852705227652507,0.1915482985711136,0.008981631299972214,,
2013-10-04,21.766356904612525,21.82879524806605,21.64197885988718,21.700437545776367,54265680,0.0,0.0,False,-3.8523890662276203,0.23964634139059277,0.00883273643843219,,
2013-10-07,21.578546998179423,21.74123518599201,21.495461448441954,21.536008834838867,51692256,0.0,0.0,False,-3.1899648101148244,0.2707406203547783,0.008876431046956179,,
2013-10-08,21.52555992818223,21.541977200467176,21.18500817702422,21.23575592041016,77670252,0.0,0.0,False,-4.613198465251949,0.28465345447146206,0.00902996997711206,,
2013-10-09,21.300680438033982,21.459138673585684,20.96983232250116,21.290231704711918,105945948,0.0,0.0,False,-3.077348476156632,0.27059870915542716,0.008787960992653108,,
2013-10-10,21.488743127394383,21.612872793793105,21.39844339283547,21.59819602966309,90121788,0.0,0.0,False,-1.1850990525758887,0.27500671563747286,0.008990875231380053,,
2013-10-11,21.54322085664621,21.728545107589834,21.525061180797195,21.69148063659668,56299644,0.0,0.0,False,-0.5185087276230321,0.2626158864444517,0.009008648276901633,,
2013-10-14,21.55889349700692,21.79745301942176,21.527300817375064,21.793970108032227,49694256,0.0,0.0,False,0.023248050998599935,0.21243345462049298,0.009016429926867811,,
2013-10-15,21.7852627984318,22.030786236613007,21.74148087889327,21.940736770629883,63612324,0.0,0.0,False,-0.6161728220924774,0.1755381015946489,0.009065073481303728,,
2013-10-16,22.036758642761825,22.346711226546013,21.990489196198848,22.33924865722656,80223696,0.0,0.0,False,1.0380390339065024,0.16772411037006435,0.009308604258160226,,
2013-10-17,22.213873840810376,22.311137505028483,22.03327436573374,22.10939598083496,170093736,0.0,0.0,False,1.3851443968113861,0.20076960209369352,0.009193759432917736,,
2013-10-18,24.29324401537108,25.260418347889235,24.229065164640684,25.159669876098636,462193344,0.0,0.0,False,3.6094196665189293,5.527555189409499,0.019598221953418902,,
2013-10-21,25.16091490765763,25.348480215354755,24.8646437035832,24.95792961120605,144986868,0.0,0.0,False,3.595627114966541,5.525427453805225,0.019601725985582127,,
2013-10-22,25.00021444917452,25.19922006357253,24.771108292349886,25.04996490478516,88255656,0.0,0.0,False,4.155865293932793,5.515458366751753,0.019599693990431953,,
2013-10-23,24.9007140832217,25.740273959716024,24.891509110444648,25.657188415527344,106421472,0.0,0.0,False,4.777546436434504,5.409935796920859,0.01964920520394759,,
2013-10-24,25.668629954692687,25.885050139952856,25.492757152035423,25.51141357421875,83600316,0.0,0.0,False,4.14915665992538,5.402846443951151,0.019665893029588054,,
2013-10-25,25.59275947888851,25.59275947888851,25.143005074546284,25.253950119018555,81138780,0.0,0.0,False,3.700150343980714,5.3743809018722235,0.019715984473023317,,
2013-10-28,25.25395270772754,25.45868042544808,25.1989769260733,25.24897766113281,46301652,0.0,0.0,False,3.5582195545565516,5.415028759624125,0.019695733466809383,,
2013-10-29,25.350962957390585,25.794748780214977,25.211659784536756,25.77733612060547,64135800,0.0,0.0,False,3.932693513729664,5.267056505924977,0.019820436010076367,,
2013-10-30,25.806939489667805,25.808930266413277,25.52260917096851,25.63255882263184,52911036,0.0,0.0,False,3.2738051218445112,5.38101094354316,0.01974119653141286,,
2013-10-31,25.59549343616067,25.90868052657882,25.47210888984507,25.63653945922852,65534400,0.0,0.0,False,3.5845552687969313,5.385675856029027,0.019742911239763287,,
2013-11-01,25.666640208667,25.771366438441277,25.500218861272785,25.548479080200195,51280668,0.0,0.0,False,1.3084501916989133,5.384214142014847,0.01974957027875372,,
2013-11-04,25.659424609281984,25.68106719628685,25.423851259061408,25.52534484863281,45506448,0.0,0.0,False,1.998961724697421,5.40811598316832,0.019698914459840434,,
2013-11-05,25.382058176531853,25.66315393313513,25.30917110612736,25.411163330078125,47208744,0.0,0.0,False,1.24790040525579,5.414997005649033,0.019685171962943865,,
2013-11-06,25.512659213046295,25.547484534429746,25.258179168326823,25.441761016845703,36479484,0.0,0.0,False,-1.0026630896728308,5.4171835176364596,0.01968570502847932,,
2013-11-07,25.43828074575012,25.471117187316228,25.065887930871543,25.07360076904297,67116816,0.0,0.0,False,-1.836086468960605,5.351243985887464,0.019790591177983246,,
2013-11-08,25.093499047534355,25.33603821235041,25.0872802404348,25.27459526062012,51580368,0.0,0.0,False,0.08797763903287197,5.3279885589059734,0.019779556470652226,,
2013-11-11,25.112404767077187,25.272106760784325,25.0748416568658,25.13926887512207,44459496,0.0,0.0,False,-0.45962939297900135,5.326480640216166,0.019782854401928503,,
2013-11-12,25.06737925028744,25.31265430313135,25.000214239797856,25.168872833251957,48675276,0.0,0.0,False,-4.001451311211204,5.377998813168509,0.019685985579697477,,
2013-11-13,25.043748416301597,25.6930070407953,25.037529609245357,25.68355369567871,63112824,0.0,0.0,False,0.21715012119313437,5.283226407343389,0.019726833604004075,,
2013-11-14,25.719622542636237,25.864647765546525,25.630814951663204,25.7522087097168,46621332,0.0,0.0,False,0.4907571806477559,5.282260519544451,0.01971050059354766,,
2013-11-15,25.743256630221016,25.82111875041856,25.62982217459244,25.710668563842773,51000948,0.0,0.0,False,0.6956931563841346,5.320120400245726,0.019698871290103875,,
2013-11-18,25.765149096755916,26.08828629956465,25.6032079356926,25.66067123413086,70317612,0.0,0.0,False,0.5793538809475545,5.31957325383308,0.0197044907565369,,
2013-11-19,25.6648960415092,25.740270633778543,25.449222893618,25.50270652770996,45218736,0.0,0.0,False,0.3886738736114882,5.318411731958368,0.019736828748223093,,
2013-11-20,25.620869479678557,25.70569553297406,25.38230995062504,25.430816650390625,38509452,0.0,0.0,False,-0.046171006253936483,5.329129728832051,0.019747283011509867,,
2013-11-21,25.54748345187189,25.82882949098504,25.52260822336636,25.72335624694824,43628328,0.0,0.0,False,3.0804175009426573,5.282929464393813,0.019759310820877868,,
2013-11-22,25.707186369983127,25.77559514679277,25.60270851055309,25.66912651062012,50117832,0.0,0.0,False,1.881665766173502,5.287076767078426,0.019747780315212238,,
2013-11-25,25.80022044066357,26.198980581971483,25.7469870737899,26.01838111877441,64455480,0.0,0.0,False,4.023274884195869,5.35634006558534,0.019594352178859072,,
2013-11-26,26.084805108396893,26.405703182458875,25.944007883679213,26.32883644104004,91360548,0.0,0.0,False,5.101340746573748,5.309937331657272,0.01961076123342529,,
2013-11-27,26.418883278719303,26.567391420605254,26.368385808453368,26.445749282836918,44899056,0.0,0.0,False,4.168033489739182,5.325356350867091,0.019602879746727243,,
2013-11-29,26.422119093192908,26.53306413009458,26.354703810584517,26.35818672180176,47664288,0.0,0.0,False,3.1832078673833153,5.359926763300261,0.019546202405371364,,
2013-12-02,26.4557012388745,26.52634726922007,26.138534481666472,26.23107147216797,54873072,0.0,0.0,False,2.6462572751273203,5.434647465374097,0.01951240563255367,,
2013-12-03,26.143260353417077,26.453959920688767,26.09525040399005,26.20072364807129,66976956,0.0,0.0,False,2.766557841313922,5.4946128073756295,0.019481051740302045,,
2013-12-04,26.153706874908565,26.46739070741988,26.11962667466685,26.32311248779297,47616336,0.0,0.0,False,4.5630078547167425,5.516943332515847,0.01946735356275952,,
2013-12-05,26.29873267632197,26.359929151810096,26.14674351186957,26.302217483520508,45302652,0.0,0.0,False,4.976624305880043,5.516929922159893,0.019469715979301434,,
2013-12-06,26.611921794325774,26.61714521319328,26.37037611726511,26.613910675048828,57094848,0.0,0.0,False,4.994705918828473,5.500306287743689,0.019483734437768713,,
2013-12-09,26.64177180724517,26.923366220827475,26.567889344657303,26.81963348388672,59244696,0.0,0.0,False,6.636345805955646,5.477774879589798,0.019489686869319022,,
2013-12-10,26.770131370749983,27.172124165627224,26.757691860471954,26.98182487487793,74081844,0.0,0.0,False,6.181134027952637,5.490392321159824,0.019481638444180716,,
2013-12-11,27.049984403694303,27.14749833706146,26.74575390007735,26.798490524291992,68403528,0.0,0.0,False,2.951433577603069,5.477957816246807,0.01950438762039428,,
2013-12-12,26.855206161235504,26.939038716342004,26.59227006175287,26.61614990234375,63796140,0.0,0.0,False,0.9879162596870817,5.4683714745276175,0.019521332014945852,,
2013-12-13,26.751474812572003,26.77361224913106,26.315898565332564,26.388036727905277,86409504,0.0,0.0,False,0.16023873630039714,5.443272909259323,0.019568681910872656,,
2013-12-16,26.467890533233785,26.733812801877164,26.41838655169803,26.691274642944336,64015920,0.0,0.0,False,2.2920746954752675,5.395753144645468,0.019587421948985082,,
2013-12-17,26.68729491512513,26.88480840661873,26.57684662202728,26.61366271972656,61366572,0.0,0.0,False,2.0341369088236116,5.522251916088785,0.019491281904532642,,
2013-12-18,26.66316417241569,26.98903914790724,26.344505288412364,26.98406410217285,88323588,0.0,0.0,False,2.9011130245607664,5.4612526565222055,0.019510706885992646,,
2013-12-19,26.885056106144965,27.164164892972888,26.84301659054942,27.020631790161133,66561372,0.0,0.0,False,3.1796788198364876,5.471489733572663,0.019510179040323226,,
2013-12-20,27.07237554396508,27.392526591868663,27.064911078700792,27.37884521484375,130333536,0.0,0.0,False,3.27888697739311,5.549433610228109,0.01935444563799057,,
2013-12-23,27.55844472268946,27.756454940872903,27.490782968174177,27.73904228210449,68795136,0.0,0.0,False,3.704392778973411,5.49123020508418,0.01938694965895201,,
2013-12-24,27.735809671354364,27.74252712064694,27.564913817717443,27.65794944763184,29338632,0.0,0.0,False,2.664601394708595,5.538374527176108,0.01931600309645472,,
2013-12-26,27.71192904102728,27.83605870307797,27.579589795401223,27.79775047302246,53458488,0.0,0.0,False,4.223139651007955,5.530890857535501,0.01931297980802791,,
2013-12-27,27.860936829200213,27.867900755656827,27.685312405656497,27.821134567260746,62725212,0.0,0.0,False,5.5746539471657215,5.5335376925994275,0.019301911479641713,,
2013-12-30,27.869396190549583,27.873375848150733,27.58780176166065,27.598745346069336,49394556,0.0,0.0,False,5.721056008586483,5.504757044404648,0.019353240849537927,,
2013-12-31,27.66790104015945,27.885813362733792,27.51914261507041,27.87859916687012,54261684,0.0,0.0,False,5.63103942861089,5.523641562709836,0.01933749918111248,,
2014-01-02,27.747999140165582,27.80496568916374,27.56889370124993,27.689790725708008,72783144,0.0,0.0,False,4.827189627458978,5.503612660759008,0.019381248367078056,,
2014-01-03,27.73655473932012,27.78456468542358,27.48605627596275,27.487796783447266,66601332,0.0,0.0,False,2.2567103152373478,5.558515525273336,0.01930914971793486,,
2014-01-06,27.68705580531898,27.832577794579414,27.52362061716687,27.794269561767575,70701228,0.0,0.0,False,3.265518065513911,5.527435670574581,0.01930213156039033,,
2014-01-07,27.98531362823652,28.350740581107523,27.88979047898963,28.330093383789062,102001896,0.0,0.0,False,3.5757836260477,5.4414766123501765,0.019336433518888592,,
2014-01-08,28.507707402362968,28.540543841244254,28.191536046545338,28.389049530029297,89610300,0.0,0.0,False,2.5748840106321293,5.536970753658777,0.019194356932430587,,
2014-01-09,28.44402604119034,28.463429478123945,27.999246710167217,28.115665435791016,83296620,0.0,0.0,False,1.6962453920430758,5.489002526631072,0.019278444952932024,,
2014-01-10,28.33556911893873,28.33556911893873,27.916906873528607,28.11417388916016,85654260,0.0,0.0,False,1.1742541002483047,5.552034679073172,0.019245296375909188,,
2014-01-13,28.02188305938872,28.53034449808098,27.79053774044953,27.935068130493164,96659244,0.0,0.0,False,0.4101241413401895,5.535535953621913,0.019292764173784525,,
2014-01-14,28.30745809636902,28.6320893275511,28.06218301998761,28.592287063598636,99204696,0.0,0.0,False,3.043688396022175,5.374583445875825,0.019445918424407415,,
2014-01-15,28.681589479871352,28.731590205549228,28.4527316915201,28.5728816986084,77929992,0.0,0.0,False,2.136375193746742,5.385824151567943,0.019454562370942084,,
2014-01-16,28.584825337537698,28.80447817512163,28.557462583748283,28.76194190979004,67288644,0.0,0.0,False,3.447353414642778,5.474252240090596,0.019376807004325976,,
