,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2011-11-07,45.52400150422583,45.91097178802421,45.119704850481696,45.83011245727539,17998100,0.0,0.0,False,-0.4872790065739653,-0.03693785590184417,0.021153446696564653,,
2011-11-08,46.0450873315036,46.41112239209965,45.684859184978144,46.34140396118164,19023800,0.47,0.0,False,0.47487183220785645,0.019756948261413835,0.020342644618555932,,
2011-11-09,45.26072551440316,45.85335436142705,44.75524470903058,44.96440887451172,24130100,0.0,0.0,False,-1.8102539568552654,-0.10882615652149664,0.019745705054402565,,
2011-11-10,45.62674656758831,45.91144042594052,45.10964765980757,45.72551727294922,18668800,0.0,0.0,False,-1.4702406183360353,-0.12717951126956123,0.019833889057396758,,
2011-11-11,46.2658791882196,46.4518024298579,46.09738555786618,46.318172454833984,15134500,0.0,0.0,False,-0.6836800547392143,-0.14405184796801368,0.019512048692030704,,
2011-11-14,46.20776270995653,46.335585724645135,45.54541111816847,45.8765869140625,13589900,0.0,0.0,False,0.9201822505917925,-0.1460789616039014,0.01950159483702712,,
2011-11-15,45.81848798842206,46.393687137275904,45.609323855610064,45.95211791992188,19475000,0.0,0.0,False,3.0618881475863873,-0.1290770356384035,0.019477615191183368,,
2011-11-16,45.4582618347811,46.33558896098273,45.35367976389111,45.46407318115234,20376800,0.0,0.0,False,1.1294925261141773,-0.008473817240728772,0.018685154360452164,,
2011-11-17,45.388555624664455,46.14967819207256,44.79592225254115,45.237491607666016,25964300,0.0,0.0,False,-0.4780314885993547,-0.02391357902816796,0.018565736116385834,,
2011-11-18,45.446650144641794,45.71391449049495,44.80172801971559,45.26072692871094,23104500,0.0,0.0,False,-0.14016223797920616,-0.010981560828426173,0.018561374931608903,,
2011-11-21,44.4647447302834,44.92955502751656,44.19166901311588,44.68553161621094,20204200,0.0,0.0,False,-1.7681264199203144,-0.1782574276009956,0.017616428000411587,,
2011-11-22,44.37758912606804,44.79591747762085,44.08708381890738,44.17423629760742,18925100,0.0,0.0,False,-3.463410017136289,-0.15462631973850388,0.01768270342424315,,
2011-11-23,43.59322868663688,43.76172230832952,43.3027233594619,43.3317756652832,23331800,0.0,0.0,False,-3.1310806417399597,-0.1482733241318992,0.017580357576905355,,
2011-11-25,43.291096624500966,43.691990883268936,42.93667984008789,42.93667984008789,10254500,0.0,0.0,False,-6.681495279962236,-0.09664219222353256,0.017564483677771633,,
2011-11-28,44.06383514404297,44.45311555634765,43.767522974228704,44.06383514404297,20148600,0.0,0.0,False,-3.875882456583452,-0.08326109663160496,0.0176868100519058,,
2011-11-29,44.39503895172716,45.02833861876919,44.238163547741536,44.69716262817383,19768400,0.0,0.0,False,-1.863838532564764,-0.12193514425775706,0.017765413703522744,,
2011-11-30,45.56282971647623,46.788761886278046,45.53378185918307,46.736473083496094,33953000,0.0,0.0,False,0.8286018177999485,0.008279640326123527,0.01863838487480174,,
2011-12-01,46.59703000137908,46.68418244361848,46.11479476213477,46.35881805419922,17261100,0.0,0.0,False,0.9626665667116874,0.010095836382711575,0.01864571126596047,,
2011-12-02,46.87010558510912,46.91077613378653,46.2774769568444,46.35881805419922,19461300,0.0,0.0,False,1.2204027678061002,-0.01758052456453705,0.018471656585051954,,
2011-12-05,46.99213284618748,47.166437788586194,46.36464480562154,46.7422981262207,18295000,0.0,0.0,False,1.6070535384872904,-0.06584147338039854,0.018379944277464776,,
2011-12-06,46.84688957224302,47.43371160071224,46.64934806860055,46.95728302001953,20122700,0.0,0.0,False,2.598211462920959,-0.09113137215437912,0.017893886357504673,,
2011-12-07,46.8352693142962,47.56153263397855,46.68420530262961,47.10834503173828,19643400,0.0,0.0,False,3.548706300024091,-0.1258285240942751,0.017817084370855996,,
2011-12-08,46.91659538686722,46.974695547234326,46.21938459694581,46.40530776977539,18443600,0.0,0.0,False,3.9141926476287177,-0.11378765913388603,0.017618850503337558,,
2011-12-09,46.84687108157509,47.49760438267184,46.67837751880652,47.2593879699707,21842300,0.0,0.0,False,5.760751596940208,-0.1205825068216875,0.017697855466617805,,
2011-12-12,46.90498266772744,47.11414238320072,46.02184416791306,46.50989532470703,17846500,0.0,0.0,False,3.062542637598192,-0.0984145928986198,0.017834246837126137,,
2011-12-13,46.83526212158585,47.53247302830316,46.56218644608128,46.78878021240234,21873600,0.0,0.0,False,2.6193372565571766,-0.08240810677709313,0.017777883397654636,,
2011-12-14,46.242616001595735,46.579603100323816,45.702280580447145,46.15546798706055,23934400,0.0,0.0,False,-1.0842280094995282,-0.018536000307765754,0.017747537577263214,,
2011-12-15,46.44017558570175,46.829451608335575,46.353023112621024,46.49827575683594,17954200,0.0,0.0,False,0.2620602307740877,-0.018854694389013073,0.017748250142713237,,
2011-12-16,46.910793347477885,47.00956851573154,46.41112389022849,46.57381057739258,33465700,0.0,0.0,False,0.4037953023709757,-0.049053726101030225,0.017672703307199746,,
2011-12-19,46.62027674008593,46.748099746882986,46.12060740411084,46.20775985717773,16048400,0.0,0.0,False,-1.0024282430779998,-0.017819787342912907,0.017709152490159075,,
2011-12-20,46.86431598464005,47.64286804199219,46.83526368224255,47.64286804199219,21163300,0.0,0.0,False,0.9552460127080117,-0.029570208070687286,0.017703314305204294,,
2011-12-21,47.65449055672581,48.421424421227485,47.64287229438521,48.29360580444336,19160300,0.0,0.0,False,1.5965018808589373,0.043589634745409875,0.01699009231386602,,
2011-12-22,48.5492338164125,49.28711960115434,48.39817428467293,48.97337341308594,19841300,0.0,0.0,False,3.734921222678938,0.009913629732078086,0.01704333047311179,,
2011-12-23,48.96758520246652,49.51954807351471,48.92691462735856,49.51373672485352,10243800,0.0,0.0,False,3.3411418932536505,-0.030358946234313615,0.016593891001924946,,
2011-12-27,49.36847211422025,49.75193681080119,49.35684941970495,49.548583984375,10147100,0.0,0.0,False,5.2415566539457,0.007084462481236724,0.01650402634815161,,
2011-12-28,49.47305442119195,49.64154803034026,48.81070267916571,48.90947341918945,12767500,0.0,0.0,False,3.263892209999893,0.007755751248499188,0.016524097227604374,,
2011-12-29,48.8571739596391,49.57763021756292,48.8571739596391,49.54276657104492,10865900,0.0,0.0,False,5.863292155205086,0.005697361500650917,0.01632781360242981,,
2011-12-30,49.47886508873408,49.55439487134535,49.13606652786332,49.2464599609375,9768900,0.0,0.0,False,4.481876334958658,-0.0009622638410494195,0.016175391810502524,,
2012-01-03,49.94948933399174,50.35619504067528,49.9088187633234,49.9669189453125,20906800,0.0,0.0,False,5.450872518995775,-0.05175174409788372,0.015970621128529778,,
2012-01-04,49.8449085343965,50.054072741224864,49.444009732515504,49.9785385131836,16130900,0.0,0.0,False,6.487592430105865,-0.017016550791111997,0.015759694793977652,,
2012-01-05,49.75774600627117,49.937857868636925,49.33941767699421,49.82746887207031,17452800,0.0,0.0,False,4.6007044190010635,0.031111782913805595,0.01569436327378829,,
2012-01-06,49.92042559423823,49.96690750228851,49.44980846531575,49.45561981201172,15942100,0.0,0.0,False,2.392584207290399,0.04747786172554442,0.015739783681862057,,
2012-01-09,49.38588638751828,49.75773270687426,49.36845678391686,49.6763916015625,11664200,0.0,0.0,False,1.5525439408168704,0.021205715021598785,0.015716554849127887,,
2012-01-10,50.00757873111662,50.08891985491093,49.60668002615984,49.80422592163086,13080800,0.0,0.0,False,0.6789896677644893,-0.060756956392338,0.015088178079976988,,
2012-01-11,49.44401038411163,49.61831536968562,49.07797523371815,49.43239212036133,14831400,0.0,0.0,False,-0.2602692984323142,-0.04047941603057946,0.01513358891292406,,
2012-01-12,49.03149135455721,49.33942630837839,48.7700383194003,49.23484420776367,17357200,0.0,0.0,False,0.8317006922303364,0.004811293909997056,0.015099873816522252,,
2012-01-13,48.89785346616269,49.33941832373509,48.700307560188485,49.31617736816406,15551600,0.0,0.0,False,-0.6745424907072944,-0.025692516444816058,0.015022420796108651,,
2012-01-17,49.8216405156541,50.04242286616986,49.61828776744782,49.78678131103516,15627900,0.0,0.0,False,1.5371341467464519,-0.027278418876417233,0.014816507548618175,,
2012-01-18,49.56019688616044,50.25740770550342,49.36265101326635,50.22835540771485,16754200,0.0,0.0,False,0.8605589223151161,-0.07731210964521004,0.014789156461334555,,
2012-01-19,50.164447079600805,50.68735744364375,49.83327125450004,50.56534576416016,16383500,0.0,0.0,False,1.8399482609524682,-0.06319566444601978,0.014653343321663995,,
2012-01-20,50.59439526995193,50.83260726928711,50.38523113588487,50.83260726928711,19220300,0.0,0.0,False,3.1954426027427068,-0.09834867796512575,0.014627370803124404,,
2012-01-23,50.83842112268541,51.09406717309936,50.56534546569933,50.82099151611328,15348400,0.0,0.0,False,5.0535187725879664,-0.08563620583502532,0.014628357618624075,,
2012-01-24,50.59440760452344,50.6757487395179,50.35038419954007,50.65250778198242,12363800,0.0,0.0,False,3.4247978788438296,-0.0394253799739561,0.014494556757958408,,
2012-01-25,50.41430465948204,50.76872159854494,49.8565348290127,50.67576217651367,18202300,0.0,0.0,False,3.0426326123607486,-0.03928893129481008,0.014494604204559156,,
2012-01-26,50.91976067659003,50.960431234927626,50.26322039692359,50.41427993774414,15658200,0.0,0.0,False,3.6957487264078526,-0.04803540531645267,0.014456351050336963,,
2012-01-27,50.1063378850964,50.25740183699247,49.83326227570039,49.868125915527344,15976700,0.0,0.0,False,1.9696859422685964,0.00916008757777981,0.014333671038067613,,
2012-01-30,49.54278544435109,49.67641986926775,49.14769795112136,49.67060852050781,17867000,0.0,0.0,False,1.067189329701443,0.05246368593625695,0.014301850716380217,,
2012-01-31,49.33942423881486,49.58344765242694,48.491149206192205,48.6538314819336,27225800,0.0,0.0,False,-2.5983620846080564,0.050958679407498396,0.014536053600506216,,
2012-02-01,48.93854728193785,49.1302774991655,48.44468449873744,48.78748321533203,22266100,0.0,0.0,False,-3.5499227263162205,0.4128072548338399,0.013494107816555212,,
2012-02-02,48.96756097714994,49.00242018635109,48.33426170195299,48.53180313110352,18020500,0.0,0.0,False,-5.4664194214053685,0.5564060186159915,0.013008439137118043,,
2012-02-03,48.94431778683646,49.385886958460766,48.83392881849876,49.33940505981445,16145400,0.0,0.0,False,-3.08559710269024,0.5574079389407082,0.012964754204754406,,
2012-02-06,49.3103789056094,49.87976690003568,49.08959200622143,49.8216667175293,15000900,0.0,0.0,False,-1.904025879839748,0.5751287818762006,0.012811219852215918,,
2012-02-07,49.51373011367511,50.22256384184893,49.35104783496498,50.164459228515625,15818400,0.0,0.0,False,-0.9027189188449461,0.5355280592123456,0.012806859583652339,,
2012-02-08,50.14107425196054,50.3689082020643,49.498465560462265,49.84313583374024,14762600,0.47,0.0,False,-1.5219987280972618,0.5924320532964757,0.012795430917132217,,
2012-02-09,49.84900534243408,50.0593144009552,49.463437249471234,49.58611679077149,17073400,0.0,0.0,False,-1.5217092982034663,0.6505603070600703,0.012760097127326125,,
2012-02-10,49.083691679037,49.1304279961774,48.692285051282205,48.95517349243164,15328900,0.0,0.0,False,-1.6658691734299937,0.9053442807967114,0.012267194110335767,,
2012-02-13,49.27063504884112,49.42252585892377,49.00775105106256,49.3173713684082,11473700,0.0,0.0,False,-0.6280907254762393,0.9420447450784015,0.012130956805696765,,
2012-02-14,49.31737320659476,49.48678902857445,48.98438471705423,49.46342086791992,12961900,0.0,0.0,False,1.8612179383870844,0.989057614247069,0.012040639958223244,,
2012-02-15,49.5744086608471,49.60945866635013,49.01942944095571,49.14210891723633,13911600,0.0,0.0,False,0.7824699424902586,0.9932440125934099,0.012003335814537278,,
2012-02-16,49.33490207932108,50.0184085752267,49.11875437611323,49.895729064941406,14769600,0.0,0.0,False,2.7939318865883798,0.9322182059007403,0.012135415303491848,,
2012-02-17,50.28128609375493,50.31049740733585,49.60946599457989,50.018402099609375,16597200,0.0,0.0,False,1.5608198038206396,0.9180370439639316,0.012038295943854185,,
2012-02-21,50.2637705891032,50.69607047828447,50.2637705891032,50.57339096069336,15481300,0.0,0.0,False,1.6830108923614726,0.8567631804498584,0.012067153716756472,,
2012-02-22,50.73113383817558,50.97065423814982,50.62014060184215,50.777870178222656,11983200,0.0,0.0,False,1.3862641384749164,0.8420938112352654,0.012069078126605758,,
2012-02-23,50.579232313906864,50.92390269052287,50.5149709797884,50.836273193359375,12404600,0.0,0.0,False,2.3703700749357157,0.8466636382040478,0.011923974078828954,,
2012-02-24,51.04072663332739,51.0991447931181,50.83041769246491,51.023197174072266,10767100,0.0,0.0,False,3.611363386078375,0.8363459279970964,0.011798130002894133,,
2012-02-27,50.91220991196671,51.30945968444125,50.696057792951606,50.958946228027344,13323500,0.0,0.0,False,6.660454255298208,0.937885933600544,0.011485587747462648,,
2012-02-28,50.95895918289719,51.08163870097882,50.56170930943314,50.90637969970703,14317600,0.0,0.0,False,5.187779277499789,0.9427959318459908,0.011396897872062222,,
2012-02-29,51.08747680858114,51.11084497228199,50.36308156194083,50.53249740600586,18293200,0.0,0.0,False,3.0650098175835963,1.0085781010153148,0.01106149064493386,,
2012-03-01,50.51497554701743,50.9297504502697,50.47992552779159,50.725284576416016,12638500,0.0,0.0,False,5.061198331741166,1.0633299574643378,0.010954106547081727,,
2012-03-02,50.62596192478188,50.678536941893405,50.15276448567422,50.43317794799805,11343400,0.0,0.0,False,2.0320071648004343,0.28298432943892193,0.00947129071002759,,
2012-03-05,50.3396990638142,50.87715330482703,50.187812728541154,50.83042144775391,12803100,0.0,0.0,False,2.8394497517732193,0.2253165545320681,0.009430942106714966,,
2012-03-06,50.38060981090607,50.5208188021293,49.901573566781146,50.15861892700195,16507900,0.0,0.0,False,-1.2865381092391448,0.2207516546829264,0.009610283084127251,,
2012-03-07,50.24622196439783,50.31048327060254,49.76718597261147,50.14106750488281,14767700,0.0,0.0,False,-2.0388478490084707,0.2612792249285715,0.009570655680996352,,
2012-03-08,49.65621519982574,49.93078557346592,49.44006301148687,49.55690383911133,19032000,0.0,0.0,False,-3.6550206741214413,0.29466214823841136,0.009694626457298336,,
2012-03-09,49.69125801569425,49.732151185178935,49.10122863556117,49.24727630615234,17042500,0.0,0.0,False,-5.27227403643838,0.33233771648441635,0.00973143763125851,,
2012-03-12,49.36411038855065,50.09434870790791,49.14795824149334,49.97751235961914,19014000,0.0,0.0,False,-2.187245955370574,0.3083152993466309,0.009680235676072835,,
2012-03-13,50.17612846224192,50.783687199105046,50.012555813282695,50.742794036865234,16853300,0.0,0.0,False,-0.3100361807626542,0.28918502057937473,0.0095992147840244,,
2012-03-14,50.58506367059071,50.7252726285126,50.08850253475769,50.2520751953125,16187300,0.0,0.0,False,-0.5252431339854918,0.3429654250858204,0.009452639960835877,,
2012-03-15,50.1761362136828,50.35723389486155,49.80225454201121,50.29297256469727,14523600,0.0,0.0,False,-0.813917677265122,0.36999371832998823,0.009433403042422473,,
2012-03-16,50.35723517961225,50.760328177832015,50.19366250121038,50.49744415283203,30991300,0.0,0.0,False,0.1223443166910399,0.3666751535169485,0.009249070945813495,,
2012-03-19,50.28712969756127,50.92973848890183,50.25791838371913,50.81874084472656,10770400,0.0,0.0,False,-0.022306853030591656,0.3715534609305395,0.009238978361740346,,
2012-03-20,50.50912933533878,50.88301104119802,50.42734299074591,50.59091567993164,13613800,0.0,0.0,False,0.9184769798409177,0.39596845569427813,0.009269146215298509,,
2012-03-21,50.58505821498509,50.58505821498509,50.10602213630123,50.24623107910156,14212400,0.0,0.0,False,0.2163011761814592,0.39743914937654296,0.00925328973581824,,
2012-03-22,49.93662088674397,50.20534806254487,49.71462557763195,49.84899139404297,13884400,0.0,0.0,False,0.6373481087500426,0.007869771712636756,0.00850943679071162,,
2012-03-23,49.86651470883013,50.22871451975888,49.66788756831404,49.97751235961914,12557700,0.0,0.0,False,1.659612452526587,0.012307212399070988,0.008351461629785008,,
2012-03-26,50.34554475996416,50.97062850721597,50.28128343909544,50.84210586547852,17336800,0.0,0.0,False,1.846737137098761,0.05443025422590754,0.008444854704768554,,
2012-03-27,50.90636962572656,50.97063094967462,50.55585614956846,50.60259246826172,12509200,0.0,0.0,False,-0.33623666631627647,0.11222154734468238,0.008364581294082608,,
2012-03-28,50.45071430651768,50.5208188021293,49.738000867375824,50.15861892700195,16155300,0.0,0.0,False,-0.22939378062787552,0.14308870430013582,0.008443513299474424,,
2012-03-29,49.84314233983411,50.31633530458228,49.603626508956616,50.28712844848633,13199700,0.0,0.0,False,-0.014259194569128116,0.1267175103085581,0.008278874194608514,,
2012-03-30,50.52081480957695,50.68438749605546,50.29297633110024,50.66686248779297,12968300,0.0,0.0,False,0.3988381474177694,0.11571036314791368,0.008174992607849152,,
2012-04-02,50.59091958580476,51.21600352889355,50.42150372834792,50.8654899597168,13853300,0.0,0.0,False,0.1114726638840419,0.06650062513089677,0.008145679167186181,,
2012-04-03,50.67852165039542,50.69604665081136,49.65618836061799,50.14106750488281,17714900,0.0,0.0,False,-0.9499650636231537,0.05539494890659008,0.008152718888146556,,
2012-04-04,49.83144913491516,49.86649913705255,49.35825182096238,49.644508361816406,17112800,0.0,0.0,False,-1.2440693703600318,0.08431262256337839,0.008249256990516651,,
2012-04-05,49.399168878444,49.8782051198633,49.27648935458291,49.55105972290039,11954700,0.0,0.0,False,-0.6398025284542845,0.0782602873787498,0.008243929639524007,,
2012-04-09,49.06032233745773,49.2823131328236,48.885063396839406,49.00189971923828,11027000,0.0,0.0,False,-1.988242656642776,0.07072793961587755,0.00830875576126395,,
2012-04-10,48.92597113689587,48.92597113689587,47.833532923102574,48.00294876098633,19993700,0.0,0.0,False,-6.346976152601909,-0.012128607725837091,0.008669999927601865,,
2012-04-11,48.55208898872653,48.692293507476,47.99126645670736,48.31256866455078,15856200,0.0,0.0,False,-4.710318082335309,-0.02611721906912853,0.008705896187647427,,
2012-04-12,48.28334253022161,48.91426929827197,48.11392676155885,48.838321685791016,15266200,0.0,0.0,False,-2.480395865954917,-0.08401919715630063,0.008773882436121004,,
2012-04-13,48.47028921185882,48.89090710853138,48.4060278966994,48.45860290527344,13856500,0.0,0.0,False,-3.44484564364942,-0.07119802512859606,0.008813399508573622,,
2012-04-16,48.62802867277325,49.29984881464416,48.5637673444278,49.077857971191406,17526100,0.0,0.0,False,-2.7811785222017877,-0.07817779854603528,0.00896164263568063,,
2012-04-17,49.45175175269121,50.00673122585666,49.40501541934493,49.91910171508789,14208000,0.0,0.0,False,-1.446994666892291,-0.023168870675599845,0.009141970357604891,,
2012-04-18,49.6912597113346,50.26961171566631,49.66789154840006,50.09435272216797,12997500,0.0,0.0,False,-0.07664167320099921,-0.008783602187046997,0.009083648522852048,,
2012-04-19,49.954132779427006,50.1936485757738,49.64451251591969,49.819766998291016,15973800,0.0,0.0,False,0.29833908848881335,0.046868588547564614,0.009068214099468041,,
2012-04-20,49.97751434447642,50.19366204309704,49.67373269562736,49.83146667480469,17216600,0.0,0.0,False,0.47931552490014717,0.0710538767427878,0.009041264514866245,,
2012-04-23,49.38162486960974,50.19949250436908,49.299838551835805,50.05928802490234,15197200,0.0,0.0,False,1.9444134732783735,0.04706688815282895,0.009061870790064597,,
2012-04-24,50.0300830797227,50.46822603368362,50.0300830797227,50.42148971557617,11632500,0.0,0.0,False,6.458160124479898,-0.0008056835141153735,0.009100765692653251,,
2012-04-25,50.62012120173126,50.92974153609172,50.076823713714646,50.73695755004883,18476800,0.0,0.0,False,6.435487627613732,-0.026578493466851642,0.00913505626857088,,
2012-04-26,49.81979968517913,50.35725424830834,49.74385647202703,50.28131103515625,17262400,0.0,0.0,False,3.4345198451260366,-0.018539987367644055,0.009182827664965428,,
2012-04-27,50.53248743339125,50.64348507480946,50.217023971218936,50.28712844848633,11372900,0.0,0.0,False,4.814437399644993,-0.050209115661077316,0.009077504056980238,,
2012-04-30,50.21702740850097,50.70774986892067,50.164452389717205,50.43901824951172,11735400,0.0,0.0,False,3.8705327905632423,-0.08612107845013577,0.009068829836331562,,
2012-05-01,50.50911836651772,51.12835897167806,50.31633440026272,50.84794998168945,13816900,0.0,0.0,False,3.3613872933254347,-0.021631046672737735,0.008722047574999593,,
2012-05-02,50.567524803559984,50.62010426262282,50.14106826358796,50.357215881347656,11108700,0.0,0.0,False,0.7989657473243966,0.020766193799236252,0.008815351217787835,,
2012-05-03,50.45070931124382,50.46823431915608,49.83730729218684,50.03593444824219,9998600,0.0,0.0,False,0.6510389721118244,0.023673213587473825,0.008828562735061484,,
2012-05-04,49.72048143287567,49.83731781497408,49.30570648229732,49.4050178527832,15055500,0.0,0.0,False,-1.0909127493865503,0.028055432458762512,0.00873590172272484,,
2012-05-07,49.24142697959805,49.5335222841701,49.13042933761407,49.35242462158203,12018100,0.0,0.0,False,-1.8549525087808307,0.06691236256519428,0.008647759370651585,,
2012-05-08,48.92595734512678,49.22389576617915,48.44107813100668,49.08368682861328,19602400,0.0,0.0,False,-3.7632618634464667,0.12488329463332204,0.008626381401092313,,
2012-05-09,48.51120811665332,49.11292397156038,48.41773544244285,48.66893768310547,17424000,0.0,0.0,False,-6.275515770068583,0.12728806723766373,0.008653487890204798,,
2012-05-10,49.03949904300891,49.16890260730096,48.55716279585977,48.72774124145508,13234600,0.57,0.0,False,-4.790903984614436,0.0949019917290036,0.008633496989176691,,
2012-05-11,48.63951419639545,49.28654999054649,48.55128102270994,48.88068008422852,12061700,0.0,0.0,False,-4.184352961718281,0.061725043679463826,0.008493728045810016,,
2012-05-14,48.392485170307005,48.50424754666842,48.21013980906718,48.30425643920898,12675900,0.0,0.0,False,-6.146275343522608,0.11610044687708554,0.008568324749263698,,
2012-05-15,48.2336473365354,48.66304641547225,47.9571854691313,48.11012268066406,15757400,0.0,0.0,False,-10.049821206886788,0.1537809477703505,0.008570690618087516,,
2012-05-16,48.21011640095752,48.91009391265185,48.11012089577997,48.333641052246094,15034500,0.0,0.0,False,-6.699534191170022,0.09986336215273374,0.008557905097069727,,
2012-05-17,48.32188023221654,48.59245868935528,48.04541836643487,48.18070983886719,17698200,0.0,0.0,False,-6.234851051655037,0.10819983627522359,0.008329632885527022,,
2012-05-18,48.451288662205016,48.65716308900508,47.66307794395144,47.92189407348633,21747200,0.0,0.0,False,-5.84667074974572,0.1498151811040347,0.008342867458649544,,
2012-05-21,47.89246526326494,48.31009738380981,47.6865909063378,48.25716018676758,13730400,0.0,0.0,False,-3.6792374242380594,0.14387596871062358,0.008265442343799381,,
2012-05-22,48.315993580291256,48.727742403140105,47.95129856024971,48.20423126220703,13790000,0.0,0.0,False,-3.021578356927996,0.17252051017819495,0.008243102558230169,,
2012-05-23,48.11010643357328,48.2806893258056,47.03367188313717,48.25716018676758,17582200,0.0,0.0,False,-1.5408811121015684,0.1728268687031891,0.008242907001416175,,
2012-05-24,48.40420533831272,48.69242938679197,48.0630396144748,48.59243392944336,14113600,0.0,0.0,False,-0.4624748370159839,0.16196666832487813,0.008281719985644174,,
2012-05-25,48.73950393250809,48.79832454543072,48.04540992948089,48.28069686889648,12756500,0.0,0.0,False,-1.9922497870879534,0.1853945165038702,0.008312347049607103,,
2012-05-29,48.61009125238222,48.61009125238222,47.833647567817536,48.19245910644531,15931100,0.0,0.0,False,-0.46786561700301554,0.19001264246074714,0.008313274795399363,,
2012-05-30,47.69248722791995,47.86894908690347,46.81604339038368,46.93368911743164,19593100,0.0,0.0,False,-2.549820518925436,-0.11878645608238897,0.008868382496979858,,
2012-05-31,46.98661925725168,47.13955643553394,46.121946854143125,46.25135040283203,38954600,0.0,0.0,False,-4.338555741950121,-0.07096792365190706,0.009003630647666055,,
2012-06-01,45.80431690971729,46.21018232541914,45.56902994414014,45.83372497558594,22870900,0.0,0.0,False,-4.85909669414932,-0.0604403945019831,0.009038389029278485,,
2012-06-04,45.9337211368848,46.02783771955707,45.41020998701588,45.78078842163086,17711200,0.0,0.0,False,-4.4267338937173255,-0.031433614911226315,0.00895892165992865,,
2012-06-05,45.63962440275223,46.05137781828817,45.36904589480237,45.6455078125,17715600,0.0,0.0,False,-5.8250835172418585,-0.05227960751669896,0.008837136680173772,,
2012-06-06,46.09841806424344,47.198377406709625,45.92783515018866,47.1630859375,23880900,0.0,0.0,False,-1.4001984125168154,0.5209922086816974,0.009859591119231067,,
2012-06-07,47.6336796036159,47.78073343675067,47.26310107197109,47.46309661865234,18409400,0.0,0.0,False,-1.0524986872249324,0.4680945411603405,0.009804518368256172,,
2012-06-08,47.104267422589,47.5983659644131,46.739572436200845,47.551307678222656,18150000,0.0,0.0,False,-1.390558617148854,0.43387165352298246,0.009782874185274562,,
2012-06-11,48.01012807610388,48.14541506415252,47.15721331084198,47.21603393554688,18031800,0.0,0.0,False,-1.4292038747036113,0.4958948001689775,0.009616565564998058,,
2012-06-12,47.4924921414194,47.945420340902544,47.42190919231341,47.79836654663086,14162100,0.0,0.0,False,-0.5080865781097735,0.4857917805482661,0.009542816698948938,,
2012-06-13,47.61013753603496,48.02188636202173,47.22191336776833,47.42778778076172,15098100,0.0,0.0,False,0.7656867764514022,0.48659212277448866,0.00951742475172524,,
2012-06-14,47.56307692616753,48.52774940378226,47.4866105729912,48.31010818481445,16942300,0.0,0.0,False,3.286231856557377,0.4825636623862551,0.009827148985710459,,
2012-06-15,48.568926483785134,49.0865542186181,48.36305207150644,48.95126724243164,27342800,0.0,0.0,False,5.272560126913842,0.4605223441943692,0.009964987848571954,,
2012-06-18,48.533626574347295,48.92772959331703,48.43951000924864,48.88655471801758,13885100,0.0,0.0,False,5.254087788474708,0.4984796423851021,0.009927278152031989,,
2012-06-19,49.251252007675085,49.78064200437871,49.004198256458345,49.692413330078125,21053300,0.0,0.0,False,6.944954344815618,0.44574038551846207,0.010142987709983344,,
2012-06-20,49.64536175524098,50.22769352295646,49.44536626177037,49.98064422607422,23274300,0.0,0.0,False,6.368559163586592,0.39358686866854975,0.010135510737334782,,
2012-06-21,50.02181018146462,50.21592223196837,48.26304837555835,48.29833984375,33751900,0.0,0.0,False,1.127298591000812,-0.04849647909176518,0.010945129048397404,,
2012-06-22,48.63362225474517,48.95125893164453,48.29833984374999,48.29833984375,84747800,0.0,0.0,False,1.0056619406445215,-0.03734290006439685,0.01093847048837366,,
2012-06-25,47.77483587699918,47.898360521719866,46.92780461294244,47.786598205566406,28761600,0.0,0.0,False,0.760986415904118,-0.00043729181603919165,0.010770309849633555,,
2012-06-26,47.94542193942551,48.80421558807764,47.76895558532576,48.46893310546875,22853700,0.0,0.0,False,0.874596584423563,-0.0403368197104791,0.010927264151642274,,
2012-06-27,48.710099147686485,49.21008565655081,48.65127852538651,48.93950271606445,15301400,0.0,0.0,False,2.0084927947332316,-0.10221325565717679,0.010953028821978837,,
2012-06-28,48.62186845920348,49.09243790598349,48.24540661896359,48.88068008422852,19140300,0.0,0.0,False,0.7899623549086645,-0.08578109923355222,0.010947255586196141,,
2012-06-29,49.868878081047136,50.41003492443605,49.68064941866294,50.33356857299805,24906300,0.0,0.0,False,1.6456445243809685,0.12251507899524192,0.011546689313541438,,
2012-07-02,50.25712071818358,50.27476646056935,49.7277260079755,50.19829559326172,14447800,0.0,0.0,False,1.5598087804935112,0.1500102817190452,0.011540152532979945,,
2012-07-03,50.40415685067861,50.75120162963867,50.36298197033207,50.75120162963867,9787700,0.0,0.0,False,1.2682182043600905,0.09024029776245454,0.011481047127284259,,
2012-07-05,50.19239819814122,50.610030402564746,50.08651929506728,50.33356857299805,10797100,0.0,0.0,False,0.41405190271231695,0.08842103856405525,0.011459067220810172,,
2012-07-06,49.5630128276912,50.02181995472368,49.527716864878585,49.88064956665039,13259400,0.0,0.0,False,2.5690660082472876,0.10890292781899405,0.01151569072026138,,
2012-07-09,49.71594122512964,49.733591448865205,48.83361852281548,49.20419692993164,22361600,0.0,0.0,False,1.3572462489412829,0.10567372601896917,0.011558911813661277,,
