,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2014-01-23,78.10411115653453,78.11342633606247,76.35189033320921,76.7619857788086,6590300,0.0,0.0,False,-1.1289333857137536,0.20894111915443053,0.010698383918589108,,
2014-01-24,76.22141838245867,76.40782866392121,73.1643608747245,73.1736831665039,9460200,0.0,0.0,False,-3.5563211983302834,-0.7612193231031292,0.012252241873644128,,
2014-01-27,73.58373181386759,73.61169867409804,69.85561352846183,70.88085174560547,13707500,0.0,0.0,False,-4.241483157498755,-0.81764730887176,0.01272870366882628,,
2014-01-28,71.48668802902571,73.71423884460988,71.37484899579631,73.47191619873047,7735000,0.0,0.0,False,-1.1168289000609115,-0.5158320465330833,0.013495317582616722,,
2014-01-29,72.87544688654894,73.32281742057926,71.77565091672031,72.41874694824219,7908500,0.0,0.0,False,-2.3198148021605705,-0.448770969109568,0.013609451329613232,,
2014-01-30,74.98178737640599,75.07499603612757,72.92200256919723,74.33869171142578,8702200,0.0,0.0,False,-1.2275204630586003,-0.39543815635480783,0.013978746017260544,,
2014-01-31,70.37760545486522,71.75700622881453,66.87316975937064,70.53604888916016,23252800,0.0,0.0,False,-2.81566407486224,-0.8173438119386869,0.015419949699166388,,
2014-02-03,70.88088081201022,71.21641216415512,68.83041064769981,68.88633728027344,9828200,0.0,0.0,False,-3.236728094970421,-0.7998552335229056,0.015639988257760244,,
2014-02-04,69.17527130353463,69.29643264988333,67.85179034191057,68.15003967285156,11378100,0.0,0.0,False,-3.5851015305225413,-0.8368238752004874,0.015291113676768948,,
2014-02-05,67.81447349517711,68.50417338585508,67.20865285259373,67.88903045654297,7768100,0.0,0.0,False,-4.455235709018554,-0.867778498589074,0.015218112074127307,,
2014-02-06,68.25254067348021,69.81835091387552,68.16865429964021,69.80902862548828,6804600,0.0,0.0,False,-2.9146811173915084,-0.7722897079382137,0.0155692825201611,,
2014-02-07,70.52670089517487,71.70106056135069,70.02340389538523,71.12319946289062,8437500,0.0,0.0,False,-0.9634887222339136,-0.7910788172474529,0.0157324387541987,,
2014-02-10,71.44940310923816,72.08317650451961,70.69445418629995,71.16046905517578,4885600,0.0,0.0,False,0.14473118902316529,-0.8473226704994852,0.01556544247055888,,
2014-02-11,71.57988359386208,71.6078433470483,70.83425699172552,71.01134490966797,5322900,0.0,0.0,False,-1.385097334539845,-0.8310222662249818,0.015413360958562527,,
2014-02-12,71.24436775127391,71.7010604107292,70.52670074702034,70.80631256103516,4775200,0.0,0.0,False,-0.9332289382650686,-0.8006527618812244,0.01538214061629324,,
2014-02-13,70.34962746706012,71.43077856848308,70.02341127868658,71.32825469970703,4912300,0.0,0.0,False,-1.839535142191222,-0.8356952818651021,0.015391138664197635,,
2014-02-14,71.3748417890056,72.38143565137483,71.28164023378389,72.1297836303711,4731900,0.0,0.0,False,1.527482853192943,-0.8675719959301519,0.015440119357996997,,
2014-02-18,73.12709294591984,73.15505271583451,71.95273283371819,72.2230224609375,5811700,0.0,0.0,False,4.113790773665222,-0.8502841926053554,0.015387114039329882,,
2014-02-19,72.08316670219412,72.70763194579416,71.32822499274025,71.44007110595703,6032800,0.0,0.0,False,4.092337809996399,-0.7906547086065174,0.015391025372243308,,
2014-02-20,71.6544561262183,71.6544561262183,69.76243656763361,70.70378875732422,8711100,0.0,0.0,False,3.3221029191868063,-0.7453627016056218,0.015446348157072121,,
2014-02-21,70.70377752648085,71.1604701137425,70.36824624703316,70.55464935302734,6551800,0.0,0.0,False,1.157941574981196,-0.7736212482951744,0.015393219571742571,,
2014-02-24,70.43350594367809,71.73834934969048,70.4241836527626,70.7969970703125,7942200,0.0,0.0,False,-0.6609582731710882,-0.7883088153159358,0.015396467303480757,,
2014-02-25,70.83428654372213,71.73835686497273,70.38690897363026,71.52398681640625,7435800,0.0,0.0,False,0.6609853909552436,-0.8045829903058652,0.015445940476863483,,
2014-02-26,71.60785484765759,72.14843386548539,71.40280714359716,72.1018295288086,7437200,0.0,0.0,False,1.9176056658386718,-0.8030234010736418,0.015429171520295546,,
2014-02-27,72.0831895570084,72.7076549986025,71.7663028019873,72.47464752197266,4931400,0.0,0.0,False,2.976313911342837,-0.8091173526509149,0.015437885681929503,,
2014-02-28,72.88474070317767,73.32279592616952,71.71970324237992,72.43737030029297,5916500,0.0,0.0,False,2.005638292848291,-0.8050755759669866,0.01543848248412081,,
2014-03-03,71.32825343326755,71.8501879480789,70.5080696084462,71.51466369628906,6154600,0.0,0.0,False,-1.0490081733856857,-0.7487114247606654,0.015520275661555272,,
2014-03-04,72.52124946423254,73.44396425145055,72.14844316605384,73.16435241699219,5302700,0.0,0.0,False,1.1715969555791,-0.7319696091845649,0.015783555018197695,,
2014-03-05,73.32280564727999,73.51853111334431,72.53990378302275,72.88475036621094,4230200,0.0,0.0,False,1.9310292198158223,-0.7402025498752842,0.015770012950035175,,
2014-03-06,73.07115217725679,73.3600791968705,72.29756558383843,72.35348510742188,4593400,0.0,0.0,False,2.30696339499412,-0.7240798837726878,0.01579654566364055,,
2014-03-07,72.76355631717608,72.93132194281928,72.25093715248238,72.64239501953125,4133600,0.0,0.0,False,2.959610946553399,-0.7627319770971679,0.015764612980072062,,
2014-03-10,72.51191925084979,72.64240285032474,72.01793749761134,72.1297836303711,3314700,0.0,0.0,False,1.7959676390637211,-0.7257261145564375,0.015788205406868254,,
2014-03-11,72.22298219320575,73.11772988574349,71.66376577422248,72.60511779785156,4834400,0.0,0.0,False,1.479375660495195,-0.7219929110971256,0.01576804981476541,,
2014-03-12,71.97135920118625,73.01522827148438,71.57990829982444,73.01522827148438,4739700,0.0,0.0,False,1.257655758786068,-0.7356589016222498,0.015781028070355335,,
2014-03-13,73.05250754367357,73.41599866835689,71.33757578730348,71.41213989257812,6521400,0.0,0.0,False,-1.1901217770325798,-0.6643936423329722,0.01601785162837954,,
2014-03-14,71.30961168561907,71.9713520803029,71.04864444386477,71.15116119384766,4856900,0.0,0.0,False,-1.4397127751556131,-0.8241998906604959,0.015380086180198899,,
2014-03-17,71.53327746155553,72.54918639276607,71.52395517378767,72.53987121582031,3910900,0.0,0.0,False,1.0769710719924377,-0.8551307163056785,0.015530624565158276,,
2014-03-18,72.79150692231705,73.6116974827579,72.2695726462701,73.55577087402344,4523500,0.0,0.0,False,0.4490000475165132,-0.8545230125306266,0.015606467150083148,,
2014-03-19,73.57441922446881,74.18955506555889,72.62374504620927,72.98723602294922,5929300,0.0,0.0,False,0.11584486631254733,-0.8083632760146637,0.015573480618137419,,
2014-03-20,72.89404175941222,73.30413710161353,72.33482536329734,73.08045196533203,5197800,0.0,0.0,False,0.8479486220744643,-0.8077039227750437,0.015573118888837395,,
2014-03-21,73.94724199578974,74.40394172423382,70.7410642724539,70.82494354248047,15077700,0.0,0.0,False,-1.6176561277618224,-0.7479393738613879,0.016030197033668463,,
2014-03-24,71.28164023378389,72.42803287357425,70.7131015028618,72.1297836303711,8816800,0.0,0.0,False,0.0,-0.7410456047854584,0.016199982909489034,,
2014-03-25,72.30685598191612,72.48393676543246,70.11658790747043,70.1631851196289,7128300,0.0,0.0,False,-1.8137129639097507,-0.670052249047546,0.016430101319507028,,
2014-03-26,70.65717410639024,70.99270539016791,68.67195326972467,68.69991302490234,7611000,0.0,0.0,False,-3.1078130371588597,-0.6209049094946496,0.016616336644478036,,
2014-03-27,68.54145167418146,68.61601574229154,67.43233427121196,68.35504150390625,7690100,0.0,0.0,False,-2.3567687015844365,-0.6124665840602843,0.01662212163134022,,
2014-03-28,68.40165316749524,68.7744664372484,67.51622787380043,68.24320983886719,5245000,0.0,0.0,False,-2.2477663023604215,-0.590619554425246,0.016548841743899687,,
2014-03-31,68.83974068124178,69.78109303124245,68.50420929135689,69.62264251708984,5843600,0.0,0.0,False,-2.199538753862478,-0.5738610845171461,0.016740974215762285,,
2014-04-01,70.13523879873084,70.21911806316898,69.32437035504867,69.72514343261719,4105600,0.0,0.0,False,-3.006681345404263,-0.5634464729251885,0.016713875303651614,,
2014-04-02,69.79973050364715,70.22846347720562,69.46419911376226,69.62264251708984,4271600,0.0,0.0,False,-2.6596996365597425,-0.5525917946167753,0.01670546657212799,,
2014-04-03,69.93951718263966,70.41485437260354,69.19389049684624,69.46417999267578,4133300,0.0,0.0,False,-2.8710876591228898,-0.550522621335205,0.016705672951538148,,
2014-04-04,70.27503164431198,70.3589108931866,66.8358402240252,67.27389526367188,8287100,0.0,0.0,False,-2.890209565225856,-0.5207562910897057,0.017123643053191952,,
2014-04-07,66.89120139696284,67.17123283974772,65.74305182868297,66.58316040039062,9699100,0.11,0.0,False,-5.0274867198241,-0.5047747396776856,0.017151159775215714,,
2014-04-08,66.4804818553513,67.1525687307847,66.27512118544924,66.76051330566406,6280200,0.0,0.0,False,-3.4774620137441414,-0.49589093089120345,0.017039194744390983,,
2014-04-09,67.14323937574527,68.7674447502023,66.84453485720515,68.66476440429688,6984700,0.0,0.0,False,-0.03155316687420753,-0.449157953883627,0.017475862096639164,,
2014-04-10,68.76744633276472,69.37419190298431,66.22845430590453,66.4338150024414,8982800,0.0,0.0,False,-1.4623093762806167,-0.3969025960433777,0.017846906333455398,,
2014-04-11,65.38833692350353,65.69637077219608,64.10950469970703,64.10950469970703,11610500,0.0,0.0,False,-2.785372328336084,-0.3950541831200619,0.0182850639049898,,
2014-04-14,65.1456623755177,67.18058947103962,64.96830409014731,66.44316101074219,10893900,0.0,0.0,False,-1.8745741613546485,-0.3427984004927781,0.01861698764770667,,
2014-04-15,67.48862160048525,67.8993358760127,65.78973825978801,67.34860229492188,7009600,0.0,0.0,False,-1.3643527824102737,-0.34286458374522544,0.018605557616455475,,
2014-04-16,68.03001155052452,69.02880538067296,67.67530218563112,69.01013946533203,7002300,0.0,0.0,False,-0.3319499636996152,-0.34014415100742573,0.018898420255022766,,
2014-04-17,69.14081825564298,69.84090754827675,68.71143101076214,69.19682312011719,5552300,0.0,0.0,False,-0.14516546204594125,-0.3404135886274464,0.01889883844821147,,
2014-04-21,69.3088556575181,69.66356508226421,68.91680727411267,69.36486053466797,5991600,0.0,0.0,False,1.2896329281503949,-0.36889339534434096,0.01888327626132905,,
2014-04-22,69.51419320059829,69.79422461469282,68.93545021678827,69.57019805908203,5049800,0.0,0.0,False,1.8984854756888976,-0.3758135673967855,0.01889023971901215,,
2014-04-23,69.38352314690655,69.54220835610053,68.19803453309963,68.47807312011719,5056400,0.0,0.0,False,1.0501218844546008,-0.3175216303174678,0.018816688865526614,,
2014-04-24,68.80478970235265,69.7475788143512,68.4500802811935,69.4021987915039,5191700,0.0,0.0,False,0.4634765391520204,-0.3681966769594998,0.01887446272375437,,
2014-04-25,67.40460312196939,68.14203144010051,65.90174405061107,65.95775604248047,9657700,0.0,0.0,False,-0.27180707154553113,-0.40013793798332375,0.01898932479196997,,
2014-04-28,66.08843888593073,67.3579348371716,65.54703473461502,66.49915313720703,8649400,0.0,0.0,False,1.589865641797451,-0.4567988889118603,0.01863645349714657,,
2014-04-29,66.73249956506857,67.77796865210905,66.58315090787737,67.23656463623047,6030500,0.0,0.0,False,0.5751689988436696,-0.573599254992537,0.018080139731006455,,
2014-04-30,67.52595737594773,68.73011207938399,66.77919957215778,68.65544128417969,6552600,0.0,0.0,False,0.9077413913677287,-0.6195318253745185,0.018217058020913612,,
2014-05-01,70.54100509189259,71.60514037143068,69.12216042640094,69.28084564208984,9752000,0.0,0.0,False,0.19534973736705033,-0.6576964219227597,0.017927703793462473,,
2014-05-02,69.26217316057446,69.54221176130439,67.69397266417728,68.87012481689453,5977100,0.0,0.0,False,-0.2341426833940954,-0.4912661088094865,0.016752317646356325,,
2014-05-05,68.33805285441944,69.87825081775067,68.09535322390205,69.84091186523438,4776900,0.0,0.0,False,0.3320287478987261,-0.561727705835826,0.016581711336245364,,
2014-05-06,69.3928456814487,69.5141990472713,68.8421122022355,68.89811706542969,4290100,0.0,0.0,False,-0.45706320535111356,-0.5547387496709358,0.016615648006407954,,
2014-05-07,69.01016748809775,69.42088900914841,68.18873156767631,68.95416259765625,4411900,0.0,0.0,False,0.33956736899730877,-0.5690696275841712,0.01660728443216828,,
2014-05-08,68.95414188760982,70.44766453147638,68.6087618830341,69.29951477050781,4628200,0.0,0.0,False,-0.07373618690435636,-0.6232038910900659,0.016231304191391384,,
2014-05-09,69.08481059811474,69.48619539453077,68.62741381781248,69.43018341064453,2975600,0.0,0.0,False,5.279869662981944,-0.6189542360684573,0.0160540012688032,,
2014-05-12,69.7195540463941,70.2142826222393,69.54219583177948,70.027587890625,2975200,0.0,0.0,False,5.3138325714659365,-0.636434120211758,0.016092554227423263,,
2014-05-13,70.18629370406026,70.41032030344762,69.49553374662702,69.85025024414062,3268500,0.0,0.0,False,3.8772627348627475,-0.6350110335568322,0.016093510394908986,,
2014-05-14,69.69158450389075,70.02762093601736,69.03816331741098,69.1688461303711,2595900,0.0,0.0,False,0.849214796735937,-0.6125624675126425,0.016135672163229264,,
2014-05-15,69.07549529990473,69.29952193923985,68.03002578021002,68.21672058105469,4301600,0.0,0.0,False,-1.6417530625101608,-0.5531489828158739,0.01619444573241063,,
2014-05-16,68.17003041467298,68.94479764749501,67.73130662929961,68.84211730957031,3703800,0.0,0.0,False,-0.041617459627896085,-0.5519940900893696,0.016172177996226982,,
2014-05-19,68.5807326626674,69.43017044144504,68.52472781091886,68.94477844238281,3428800,0.0,0.0,False,-1.5132449637978564,-0.5525480304159806,0.01617257433827042,,
2014-05-20,68.90747980956122,69.53289142551765,68.6181117440218,68.74879455566406,3764700,0.0,0.0,False,-0.2942124149337579,-0.577920275064243,0.016122262243128675,,
2014-05-21,69.2621704343244,70.60634427023567,69.2341679996891,70.59700775146484,4365800,0.0,0.0,False,2.10539953345035,-0.5764860909426096,0.01643451870433209,,
2014-05-22,70.76501211871334,71.14773095596779,70.10226188213473,70.7090072631836,4625400,0.0,0.0,False,1.802994181921587,-0.5876466691360603,0.01643306581275478,,
2014-05-23,70.94238364848539,71.56779505828935,70.77436192866138,71.36243438720703,3376100,0.0,0.0,False,2.4190007832801705,-0.5986072172695878,0.01646792501913266,,
2014-05-27,71.76384266694733,72.70663190975654,71.61449393477665,71.90386199951172,5598000,0.0,0.0,False,2.3395759186389107,-0.5953663322946767,0.01644508917104653,,
2014-05-28,71.97852283347362,72.10920561371898,71.61447692826476,71.81050109863281,2733300,0.0,0.0,False,2.4625806952568654,-0.5723710495234179,0.0164152015410259,,
2014-05-29,71.9225244951778,72.09054624528011,71.41845924487087,71.67982482910156,3375600,0.0,0.0,False,3.4003974186932453,-0.5531351383155187,0.016403783427963683,,
2014-05-30,71.68914843029805,71.90383849793737,71.26909056989965,71.36243438720703,5003500,0.0,0.0,False,4.954941348601379,-0.5407937055080906,0.01641300939747819,,
2014-06-02,71.66114319457967,72.07186456149827,71.15708512640505,71.92251586914062,3046400,0.0,0.0,False,4.841011029333695,-0.5981446246129523,0.016362268926312755,,
2014-06-03,71.65179997409331,71.87582653024823,71.16640079380252,71.26908111572266,2619100,0.0,0.0,False,3.3135070247732896,-0.5758467776349592,0.01613812209960831,,
2014-06-04,71.23171420688472,71.43707477010919,70.77432475713124,71.24105072021484,2794700,0.0,0.0,False,3.611900292586148,-0.5868014232074049,0.01613179194496837,,
2014-06-05,71.24107130951766,72.03450425173438,71.07304962938089,71.7264633178711,2680300,0.0,0.0,False,2.622162803363522,-0.6271992913962252,0.016130148179935144,,
2014-06-06,71.875858910073,72.69729473381226,71.78251506309704,72.31458282470703,3113900,0.0,0.0,False,3.5217402281955126,-0.6351050587437914,0.01615566816646304,,
2014-06-09,72.17453492857038,72.3332201177939,71.64246737753909,71.74514770507812,3499900,0.0,0.0,False,0.8054052852656439,-0.6324419576058813,0.016161803730413652,,
2014-06-10,71.63311774580576,72.39854824262625,71.47443258563351,72.21186065673828,3396100,0.0,0.0,False,0.655018803681418,-0.6322909170182552,0.016161253102679782,,
2014-06-11,71.8384704637102,72.27719407614592,71.6144439609443,71.75446319580078,3427500,0.0,0.0,False,-0.11352121804918576,-0.597142093167274,0.016164731672243315,,
2014-06-12,71.85718251458606,72.00653122364096,70.43833060933555,70.6810302734375,3836400,0.0,0.0,False,-1.6694152369352384,-0.6043218260272669,0.016036018001820918,,
2014-06-13,70.68099194400828,71.07304010456227,70.13025151893797,70.8863525390625,3194900,0.0,0.0,False,-0.7970177878904814,-0.624439744026618,0.016033438627909548,,
2014-06-16,70.568992415876,70.73701411464829,69.91557865491475,70.11160278320312,5673600,0.0,0.0,False,-3.011296344045257,-0.5825754881771467,0.015896012462008394,,
2014-06-17,70.13963651205191,70.41033865429937,69.58890282800571,69.99028778076172,4163700,0.0,0.0,False,-2.2327244343816877,-0.5581787104587571,0.015789046660917124,,
2014-06-18,69.96225646663989,70.20495609142294,69.44886190544423,70.1209487915039,3820800,0.0,0.0,False,-1.9383924253524258,-0.5889904015329178,0.015766066792632892,,
2014-06-19,70.08360059759312,70.40097096211427,69.16881420738785,69.32749938964844,5501900,0.0,0.0,False,-4.150121019370297,-0.5488679326879381,0.015822733571051763,,
2014-06-20,69.5702039104655,70.01826418104817,68.59008319618528,68.89811706542969,9339300,0.0,0.0,False,-6.7720405017625005,-0.5534486852726578,0.015363108087668434,,
2014-06-23,68.6927598219495,69.35551730387286,68.32871394972497,69.20616149902344,4899900,0.0,0.0,False,-4.750592098229123,-0.5584073876563331,0.01518811000035199,,
2014-06-24,69.15948247372135,69.81290340382651,67.72197209517809,67.86198425292969,5943800,0.0,0.0,False,-7.491188599534525,-0.5447976000448391,0.014996498535128472,,
2014-06-25,67.73129160222479,68.65541443851832,67.712625691142,68.17935180664062,3813600,0.0,0.0,False,-5.701442223424939,-0.6094913201134307,0.014778693529485855,,
2014-06-26,68.38471915341398,68.40338506633007,67.73129825453418,67.92732238769531,4085000,0.0,0.0,False,-4.859205945209037,-0.6142860490816555,0.014772400428631857,,
2014-06-27,67.69398373745864,68.7114508396475,67.62864233615687,68.51542663574219,12447500,0.0,0.0,False,-3.8280688251559876,-0.6403632666429794,0.014810797416368239,,
2014-06-30,68.36607514100763,68.96348431139414,68.19805336673149,68.58077239990234,4737000,0.0,0.0,False,-2.600852393228747,-0.6484728813100021,0.01458753235062758,,
2014-07-01,69.26214616180178,70.85835559340254,69.20614131215778,70.5036392211914,6330900,0.0,0.0,False,0.5762229734014666,-0.5719408369660001,0.015012484496003455,,
2014-07-02,69.87825872282394,71.30643999017124,69.87825872282394,71.12908172607422,3973700,0.0,0.0,False,1.1072962115064127,-0.59841580752827,0.015049443189335286,,
2014-07-03,71.50245017240438,71.78248873228932,71.26908707972572,71.63313293457031,3213400,0.0,0.0,False,2.7152271075164003,-0.6252115529043668,0.015068285041866015,,
2014-07-07,71.45554960213083,71.64250527192361,70.98815329574724,71.2125015258789,3591100,0.11,0.0,False,2.7486732978850053,-0.6063323264260798,0.014522672766375894,,
2014-07-08,71.14704373927556,71.18443628774243,70.23094413158606,70.75443267822266,3903600,0.0,0.0,False,1.7765090831521078,-0.6187966329196101,0.014482630441578201,,
2014-07-09,70.92268835240667,71.67051784983184,70.67029045895295,71.63312530517578,3337000,0.0,0.0,False,5.388183119244332,-0.6350846471944007,0.014551943035642813,,
2014-07-10,70.71705291058899,71.00683629870602,69.87573824778073,70.54878997802734,3318000,0.0,0.0,False,2.845926912494719,-0.6649941227336953,0.014267710165891342,,
2014-07-11,70.61423186861693,70.90401528423699,70.35249108910186,70.88532257080078,2759000,0.0,0.0,False,3.6444775695376466,-0.6592975890712323,0.013635071484033385,,
2014-07-14,71.45555642801946,72.64274002160437,71.08163792081321,72.28752136230469,5585800,0.0,0.0,False,4.275295920467204,-0.5592559061935237,0.013028164530464188,,
2014-07-15,72.90444561765997,74.05424322378046,72.78292519258174,73.21292877197266,7508400,0.0,0.0,False,5.210556697565391,-0.9130435018065108,0.012344152358422083,,
2014-07-16,73.52143884196106,73.5588314014971,72.8670797479326,73.20360565185547,3623200,0.0,0.0,False,3.596400699061261,-0.8948771333694489,0.01224957286467668,,
2014-07-17,72.26879016010737,72.79227869583812,71.2779126080265,71.40878295898438,5467000,0.0,0.0,False,0.287280265432586,-0.9530393387804571,0.012309771927352093,,
2014-07-18,71.74530927596554,72.58662377528832,71.46486873222484,72.44640350341797,3485700,0.0,0.0,False,0.7952040282426875,-0.9487911806864568,0.012431675920910188,,
2014-07-21,72.08184231234625,72.39032551505132,71.59574627198073,72.30619049072266,3101300,0.0,0.0,False,1.0882090893895235,-0.9310680294412272,0.012434643279678706,,
2014-07-22,72.46509686727669,73.2783687459656,72.30618388593842,73.16619110107422,3467200,0.0,0.0,False,2.410306551318602,-0.9374945231125493,0.012511120974406273,,
2014-07-23,73.0633563352245,73.26900461311777,72.15660682763469,72.67073822021484,3525800,0.0,0.0,False,1.0279497847358052,-0.9692690310705342,0.012370118899467408,,
2014-07-24,72.84838195958243,72.96990242068347,71.9042395097944,72.51185607910156,5149600,0.0,0.0,False,2.1508254046994666,-0.94754791456013,0.012272419960513148,,
2014-07-25,70.69834633182853,71.07226471655476,70.31508515811166,70.8105239868164,5870200,0.0,0.0,False,-0.06885303834747787,-0.0068773437638311435,0.010905838232769067,,
2014-07-28,70.7637637228233,71.24050972178316,70.59550084859617,71.22181701660156,3209100,0.0,0.0,False,-1.0612660215410799,0.0007293571211030478,0.01088508590620512,,
2014-07-29,71.3340097388385,71.61445032723377,70.71705042902951,70.94139862060547,4017200,0.0,0.0,False,-2.3924674939629047,0.05438410683116256,0.010828221852852931,,
2014-07-30,71.10964605898691,71.31530149476325,70.53007229742624,70.9600830078125,5521200,0.0,0.0,False,-2.361369286982053,0.03890681262814535,0.010515177519165815,,
2014-07-31,71.32467040820255,71.34336312011521,68.99703195458325,69.31486511230469,7393700,0.0,0.0,False,-2.301975020985006,-0.0005592114800252732,0.01087365958441291,,
2014-08-01,69.02507401890529,70.52074770800586,68.83811837371806,70.09074401855469,6029500,0.0,0.0,False,-2.6509404564103063,-0.05727409454503311,0.010935218897977203,,
2014-08-04,70.4740264281087,70.90403024689746,70.18424295133651,70.7451171875,4924000,0.0,0.0,False,-1.673665523843677,-0.061420000986060076,0.010854776169365313,,
2014-08-05,70.39920681434403,70.72638982943452,69.931810657814,70.29637908935547,4639000,0.0,0.0,False,-3.2808259370302064,-0.06494918378082461,0.010745338757179082,,
2014-08-06,69.96919210936886,70.65159352771266,69.81962907158695,70.44593811035156,2782900,0.0,0.0,False,-2.540444245207007,-0.07085270197902117,0.01074747727913924,,
2014-08-07,70.61421636325792,70.74508672427916,69.00637234854025,69.23072052001953,4708000,0.0,0.0,False,-3.521983001663987,-0.03774863861624028,0.010957245787809577,,
2014-08-08,69.17465071946907,70.32444872757253,68.94095257514654,70.26835632324219,3614300,0.0,0.0,False,-0.6225365927867609,-0.05372647156442485,0.011115974590797422,,
2014-08-11,70.61424396448136,71.10968297227272,70.10010510814926,70.69837188720703,3546600,0.0,0.0,False,-0.5966615638456484,-0.047732175876386715,0.01109023716008338,,
2014-08-12,70.44598098712746,70.87598478883132,70.04401982633215,70.69837188720703,2752400,0.0,0.0,False,-0.279322943871159,-0.058786564732527885,0.011084718065031323,,
2014-08-13,70.90400040587456,71.52096679832673,70.66095239079644,71.32466125488281,3389600,0.0,0.0,False,0.4076681207402589,-0.12175117587376255,0.011061723982465636,,
2014-08-14,71.60508913016564,71.6144390501466,70.72638921323637,71.09095764160156,2411400,0.0,0.0,False,2.6526480582051484,-0.13697710539072866,0.010920866690071375,,
2014-08-15,71.42749559230319,71.57705867794392,70.0907420836054,70.30574035644531,4351900,0.0,0.0,False,0.3064738879765677,-0.07281204926079983,0.01096532585606314,,
2014-08-18,70.75443722251094,71.81075003991988,70.75443722251094,71.76400756835938,4030300,0.0,0.0,False,1.2351881812029522,-0.05304888252085219,0.011260663385843995,,
2014-08-19,71.7453201554519,71.79206263046316,71.12835371842509,71.41814422607422,3562200,0.0,0.0,False,1.3809314830140353,-0.04568205369312461,0.011273437697671218,,
2014-08-20,71.01617190611073,71.49291797425686,70.95073673063179,71.40878295898438,2608200,0.0,0.0,False,1.1815952031764578,-0.16976853645544734,0.010762365823835022,,
2014-08-21,71.52096158333715,72.09118546257696,71.31530613418191,71.96965789794922,2690000,0.0,0.0,False,4.109590782839614,-0.19054775159089712,0.010803918928468017,,
2014-08-22,71.74533367975518,71.86685415303106,71.18445953339476,71.4929428100586,2500700,0.0,0.0,False,1.8762770218021485,-0.13340280401470964,0.010777917840009546,,
2014-08-25,72.08184905514946,72.17532687722556,71.40879732516052,71.4461898803711,3386300,0.0,0.0,False,1.1519938696013456,-0.10292867981163814,0.010735339423767889,,
2014-08-26,71.7826983877881,72.77357589961453,71.54900032315741,71.97900390625,3849000,0.0,0.0,False,1.9302694245123104,-0.13610103585090938,0.010775449227038644,,
2014-08-27,71.99768977047036,72.09117469295666,71.51160098027367,71.64247131347656,1980800,0.0,0.0,False,0.48256482407451207,-0.1238946885783218,0.010789628251676979,,
2014-08-28,71.12838242387977,71.44621569204425,70.72642835692702,71.1938247680664,2991600,0.0,0.0,False,0.15368577031304323,-0.11717345685833884,0.01080437007484919,,
2014-08-29,71.32464570731433,71.4929085838592,70.79181445357197,70.86659240722656,3231600,0.0,0.0,False,0.9108085107403884,-0.0690944597625825,0.010772651155299625,,
2014-09-02,70.9787872418583,71.05357234554022,70.52074096263168,70.651611328125,3613200,0.0,0.0,False,-2.9277175100202677,-0.08866325726978785,0.010718787915988785,,
2014-09-03,71.137699365132,71.22183438871649,70.79183074567332,70.9881362915039,2870200,0.0,0.0,False,-1.0947506695838602,-0.11032688705075382,0.010736042301649507,,
2014-09-04,71.0722762442329,71.81076321257473,71.0442336089125,71.39945220947266,2680300,0.0,0.0,False,-0.02229018658525641,-0.10759510182681051,0.010726370709643543,,
2014-09-05,71.22182777117493,71.91357207771912,70.91334459986089,71.84813690185547,3487400,0.0,0.0,False,-0.2990938332710012,-0.10356269395277568,0.010705404013223502,,
2014-09-08,71.59572729160108,71.83877524735063,70.95072555827457,71.25920867919922,2845600,0.0,0.0,False,-0.55758422636585,-0.10280698240423508,0.010709283167117958,,
2014-09-09,71.28724717971639,71.52094520352567,70.75441597070711,71.10963439941406,4144700,0.0,0.0,False,-0.7996974905182226,-0.06802575414329984,0.010679141411572704,,
2014-09-10,71.12834403294468,71.91357328842757,70.93203850204881,71.6518325805664,4188000,0.0,0.0,False,-0.7683640140275728,-0.12228125670924678,0.010694363390552401,,
2014-09-11,71.34336250997583,71.46488296612081,70.4927050531596,70.68901062011719,4673100,0.0,0.0,False,-1.8650439633760287,-0.11770661114747334,0.010661609566650628,,
2014-09-12,70.7450955440325,71.10966404259929,70.04400118034238,70.54878997802734,4239500,0.0,0.0,False,-1.3070914128480746,-0.09569205549557551,0.010658342749059675,,
2014-09-15,70.2870354160283,70.50203365146088,69.90376714918871,70.33377075195312,4046800,0.0,0.0,False,-1.0965797626365608,-0.11675234034669775,0.010574146139376519,,
2014-09-16,70.71701872246372,71.79203098678761,70.05331723486482,71.59571838378906,4870400,0.0,0.0,False,1.4913397405425994,-0.1239391347727401,0.010806975626966114,,
2014-09-17,71.86682181470776,71.88552165258294,70.54876852044782,71.24986267089844,5549400,0.0,0.0,False,0.40654328228337183,-0.0948168398220549,0.010825415258360487,,
2014-09-18,71.64245973453379,72.73616468463409,71.25919871549652,72.72682189941406,5782900,0.0,0.0,False,1.6801207143028152,-0.10747380110465868,0.01102136779535658,,
2014-09-19,72.85770417190425,73.25966509116235,72.20334537232921,72.24073791503906,8492600,0.0,0.0,False,0.48561578479661427,-0.10609852527930295,0.011026570426006034,,
