,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2014-11-19,49.5,49.68999862670898,48.25,48.81999969482422,2017400,0.0,0.0,False,-3.1801865935298252,-0.8764738335488025,0.02993440889503528,,
2014-11-20,48.5099983215332,49.90999984741211,47.880001068115234,49.43000030517578,1720400,0.0,0.0,False,-2.938089346622055,-0.8916346188055831,0.030018474825526803,,
2014-11-21,50.220001220703125,50.77999877929688,49.630001068115234,49.7599983215332,1933200,0.0,0.0,False,-0.4172739957862339,-0.8894990733651372,0.029994849260081387,,
2014-11-24,49.58000183105469,50.709999084472656,49.5,50.65999984741211,1893500,0.0,0.0,False,-1.0701489328097857,-0.9021246571243606,0.030135880804529877,,
2014-11-25,50.66999816894531,51.09999847412109,50.150001525878906,51.040000915527344,1839800,0.0,0.0,False,0.04300967322232075,-0.9347656218473794,0.030150924872060118,,
2014-11-26,50.959999084472656,51.869998931884766,50.79999923706055,51.52999877929688,1506700,0.0,0.0,False,1.8903994127067614,-0.9648691126781869,0.030186950859649234,,
2014-11-28,50.2400016784668,50.25,47.88999938964844,48.79999923706055,2979700,0.0,0.0,False,1.0986902789809576,-0.8819776181123622,0.030763959417359685,,
2014-12-01,48.290000915527344,48.77999877929688,45.459999084472656,45.7599983215332,3813300,0.0,0.0,False,-1.8471966354747742,-0.8218363649050927,0.03159385719679554,,
2014-12-02,45.56999969482422,46.90999984741211,45.52000045776367,46.41999816894531,1724800,0.0,0.0,False,-1.029074966042403,-0.8415748721324331,0.03132031735177971,,
2014-12-03,46.59999847412109,47.560001373291016,46.5099983215332,47.119998931884766,2582200,0.0,0.0,False,-1.6101889578478372,-0.8534398870018082,0.03143146823047531,,
2014-12-04,47.11000061035156,47.22999954223633,46.13999938964844,46.720001220703125,1643100,0.0,0.0,False,-1.4694668754602147,-0.8423995696372102,0.03142630628716787,,
2014-12-05,46.880001068115234,47.54999923706055,46.650001525878906,46.90999984741211,1331400,0.0,0.0,False,-1.766273023901294,-0.8420078130925182,0.03142409282896149,,
2014-12-08,46.75,47.040000915527344,44.40999984741211,44.650001525878906,2571400,0.0,0.0,False,-3.2576903039083356,-0.790753471431775,0.03185763650959129,,
2014-12-09,44.0,45.20000076293945,42.68000030517578,45.060001373291016,2675700,0.0,0.0,False,-3.5950653968786623,-0.7978954448687302,0.03190664549180983,,
2014-12-10,44.88999938964844,45.20000076293945,42.91999816894531,43.06999969482422,2820000,0.0,0.0,False,-4.944019912522552,-0.7241176079267945,0.03218596907051782,,
2014-12-11,43.400001525878906,44.27000045776367,42.84000015258789,43.040000915527344,1373600,0.0,0.0,False,-5.349080400507818,-0.7136726852241775,0.032055323330240255,,
2014-12-12,42.58000183105469,43.11000061035156,42.02999877929688,42.119998931884766,1827500,0.0,0.0,False,-4.843383212983985,-0.740396718329124,0.03185004210512146,,
2014-12-15,42.36000061035156,42.9900016784668,41.43999862670898,41.65999984741211,1720300,0.0,0.0,False,-3.951530611925603,-0.7157756990182704,0.03176416693846382,,
2014-12-16,41.2599983215332,42.70000076293945,40.77999877929688,40.900001525878906,4958600,0.0,0.0,False,-5.605550648811471,-0.6784264161513991,0.03166437778686919,,
2014-12-17,41.22999954223633,42.40999984741211,40.540000915527344,42.34999847412109,2393000,0.0,0.0,False,-4.079336569244901,-0.6618491868550741,0.03212705302585221,,
2014-12-18,43.36000061035156,45.70000076293945,43.36000061035156,45.209999084472656,4563300,0.0,0.0,False,-0.9234557003839133,-0.5105241057191182,0.03349434366741676,,
2014-12-19,45.43999862670898,45.59000015258789,44.29999923706055,45.02999877929688,3501300,0.0,0.0,False,-1.1477422263334398,-0.5624456466407701,0.03298111038420339,,
2014-12-22,45.04999923706055,45.22999954223633,43.84000015258789,43.84000015258789,2204900,0.0,0.0,False,-0.5596308312049397,-0.513208971153761,0.03302970345100456,,
2014-12-23,43.84000015258789,44.75,43.75,44.060001373291016,1997600,0.0,0.0,False,-0.6872440400103699,-0.5086781825805035,0.032995607546722816,,
2014-12-24,43.9900016784668,44.2400016784668,43.27000045776367,43.66999816894531,862500,0.0,0.0,False,0.4821237882517078,-0.5230393000595617,0.03296407382055825,,
2014-12-26,43.970001220703125,45.43000030517578,43.79999923706055,44.34000015258789,1518400,0.0,0.0,False,1.0348477224862007,-0.524958601858486,0.03300138150689547,,
2014-12-29,44.2599983215332,45.0,44.15999984741211,44.41999816894531,1202400,0.0,0.0,False,1.957408131006648,-0.5365362421190579,0.033016762196386426,,
2014-12-30,43.93999862670898,44.650001525878906,43.630001068115234,44.52000045776367,1458600,0.0,0.0,False,2.5117713246813986,-0.5778701130643833,0.03294017441241567,,
2014-12-31,44.52000045776367,45.38999938964844,43.470001220703125,44.59999847412109,1970500,0.0,0.0,False,3.4824610790214097,-0.6281923246408784,0.032779952686519176,,
2015-01-02,44.720001220703125,45.34000015258789,43.720001220703125,44.54999923706055,1873800,0.0,0.0,False,2.132289360066997,-0.6242835177288737,0.03277180571642554,,
2015-01-05,43.880001068115234,43.97999954223633,41.5099983215332,41.83000183105469,3668000,0.0,0.0,False,-3.449411123217772,-0.5666577919558903,0.033494546590661055,,
2015-01-06,42.0099983215332,42.0099983215332,39.880001068115234,40.86000061035156,3712200,0.0,0.0,False,-4.176914937483969,-0.5721887730983837,0.03345988913374056,,
2015-01-07,42.0,42.470001220703125,41.400001525878906,41.75,2869800,0.0,0.0,False,-2.047753061100864,-0.6321594158511495,0.03348457698779984,,
2015-01-08,42.38999938964844,43.68000030517578,42.02999877929688,43.630001068115234,3205400,0.0,0.0,False,-0.34770748441706745,-0.6002081207643188,0.03380384313316386,,
2015-01-09,43.90999984741211,44.43999862670898,42.83000183105469,44.20000076293945,1965600,0.0,0.0,False,0.4302345582024646,-0.5351448262997368,0.0320026031036612,,
2015-01-12,43.810001373291016,43.88999938964844,42.150001525878906,42.83000183105469,2358900,0.0,0.0,False,-1.1554615631306517,-0.5415034761983591,0.03166640115042409,,
2015-01-13,43.20000076293945,44.4900016784668,42.33000183105469,42.709999084472656,2455100,0.0,0.0,False,-1.308302969830554,-0.5745066018794871,0.030824352739243346,,
2015-01-14,42.040000915527344,42.81999969482422,41.38999938964844,42.27999877929688,2131100,0.0,0.0,False,-1.7105790747928848,-0.5441084113112141,0.03057043542902305,,
2015-01-15,42.75,43.09000015258789,40.119998931884766,40.15999984741211,2499000,0.0,0.0,False,-3.058710348740385,-0.476997657456582,0.030948637555927565,,
2015-01-16,40.18000030517578,41.060001373291016,39.810001373291016,40.720001220703125,2787600,0.0,0.0,False,-2.578609661884408,-0.4751603383597661,0.030901624069124656,,
2015-01-20,40.66999816894531,40.720001220703125,39.18000030517578,39.83000183105469,2071000,0.0,0.0,False,-1.6831694805788473,-0.46962194732775797,0.03093160050887687,,
2015-01-21,39.77000045776367,41.900001525878906,39.68999862670898,41.400001525878906,2434700,0.0,0.0,False,0.4312415364609219,-0.44768565054795184,0.03125272312910767,,
2015-01-22,41.7400016784668,42.0,40.56999969482422,41.900001525878906,1740300,0.0,0.0,False,0.11940558216955745,-0.4591923507817503,0.030895581037172173,,
2015-01-23,41.7400016784668,43.09999847412109,41.5,42.540000915527344,1797400,0.0,0.0,False,-0.9434306360274144,-0.5193655898952594,0.03083417055747807,,
2015-01-26,42.34999847412109,44.380001068115234,42.02999877929688,44.16999816894531,1745100,0.0,0.0,False,-0.023272665089974123,-0.5023273998689456,0.031034905418194272,,
2015-01-27,43.29999923706055,44.040000915527344,42.68999862670898,43.720001220703125,1915900,0.0,0.0,False,0.7591664588734167,-0.48167658818993014,0.031035756617916462,,
2015-01-28,43.65999984741211,44.47999954223633,42.52999877929688,42.70000076293945,2192600,0.0,0.0,False,-0.008199690182716476,-0.49611687586224,0.03082586190270925,,
2015-01-29,42.880001068115234,42.9900016784668,41.150001525878906,42.36000061035156,1604800,0.0,0.0,False,0.06645808872318516,-0.5765318690108032,0.029848950138417957,,
2015-01-30,41.91999816894531,43.220001220703125,41.81999969482422,42.31999969482422,1944500,0.0,0.0,False,2.409113018384498,-0.6114420650982269,0.029773050362985613,,
2015-02-02,42.68000030517578,45.63999938964844,42.59000015258789,45.47999954223633,3311200,0.0,0.0,False,3.7312974875099116,-0.37815404737742986,0.031380538909617055,,
2015-02-03,46.18999862670898,48.619998931884766,46.150001525878906,48.15999984741211,4290400,0.0,0.0,False,6.502626730771659,-0.33607883533225247,0.03164441860258146,,
2015-02-04,47.459999084472656,47.95000076293945,46.220001220703125,46.97999954223633,2236800,0.0,0.0,False,3.9542077864391505,-0.31546567097807304,0.03175093884156785,,
2015-02-05,47.2400016784668,47.650001525878906,46.290000915527344,46.900001525878906,1766500,0.0,0.0,False,3.4674573367624753,-0.3494607706751503,0.03162853096473292,,
2015-02-06,46.9900016784668,47.869998931884766,46.75,46.900001525878906,1406800,0.0,0.0,False,2.9634987374469843,-0.36637647566320086,0.03161271145330098,,
2015-02-09,46.77999877929688,47.68000030517578,46.060001373291016,46.33000183105469,2359600,0.0,0.0,False,1.4503141589976838,-0.34330356219681996,0.031629639645836996,,
2015-02-10,46.70000076293945,48.68999862670898,44.619998931884766,48.540000915527344,9140400,0.0,0.0,False,3.089914821979095,0.17815597447307277,0.029227616512890447,,
2015-02-11,49.84999847412109,50.290000915527344,48.119998931884766,48.77000045776367,12070000,0.0,0.0,False,4.215344980545489,0.20681487916202748,0.028922159653152098,,
2015-02-12,49.27000045776367,49.84999847412109,48.709999084472656,49.41999816894531,3267500,0.0,0.0,False,5.0732678466188075,0.15916734625350287,0.02888056140147903,,
2015-02-13,49.63999938964844,49.9900016784668,48.619998931884766,48.84000015258789,2695900,0.0,0.0,False,4.580005522172768,0.148451370258706,0.028707666026467543,,
2015-02-17,49.15999984741211,49.84999847412109,48.33000183105469,49.619998931884766,2467800,0.0,0.0,False,3.448434601738852,0.1102204603705349,0.02828582469477644,,
2015-02-18,49.59999847412109,50.790000915527344,48.59000015258789,48.84000015258789,3780900,0.0,0.0,False,0.683476589705589,0.16372232431709383,0.028263064161870795,,
2015-02-19,48.06999969482422,48.97999954223633,47.34999847412109,48.40999984741211,1971700,0.0,0.0,False,1.6033799911278848,0.1604751015750369,0.028249093225937265,,
2015-02-20,48.65999984741211,49.619998931884766,48.20000076293945,49.02000045776367,2091000,0.0,0.0,False,2.3647589942656273,0.17657370395784508,0.028014584440719564,,
2015-02-23,49.04999923706055,49.970001220703125,48.5,49.63999938964844,3228100,0.0,0.0,False,3.043500978399902,0.13498693823305308,0.028005854696048497,,
2015-02-24,56.84000015258789,57.88999938964844,54.630001068115234,54.70000076293945,18453700,0.0,0.0,False,5.186244285783566,0.5532295705672949,0.030748605775708912,,
2015-02-25,56.150001525878906,59.2400016784668,56.119998931884766,58.540000915527344,15704700,0.0,0.0,False,5.474331442679448,0.5584807957494936,0.03192133069222657,,
2015-02-26,57.79999923706055,59.560001373291016,56.70000076293945,58.68000030517578,6521100,0.0,0.0,False,5.3838050625812475,0.5840119098299857,0.03186349615390017,,
2015-02-27,58.900001525878906,60.209999084472656,58.220001220703125,59.75,4014600,0.0,0.0,False,5.546123871507308,0.5663328217512934,0.03191753267987767,,
2015-03-02,59.40999984741211,61.209999084472656,59.02999877929688,61.11000061035156,3994600,0.0,0.0,False,6.973510764476383,0.5452854543684432,0.032004391168061225,,
2015-03-03,60.93000030517578,61.41999816894531,60.119998931884766,60.68999862670898,3146800,0.0,0.0,False,5.990630482056862,0.6115572923495076,0.031216302148706077,,
2015-03-04,60.52000045776367,61.310001373291016,60.04999923706055,61.20000076293945,2505200,0.0,0.0,False,7.162063158120426,0.7485956532420237,0.0300456412519601,,
2015-03-05,61.400001525878906,61.900001525878906,60.91999816894531,61.65999984741211,2339600,0.0,0.0,False,8.041143045425336,0.7610690397841348,0.03002352545083401,,
2015-03-06,61.11000061035156,62.27000045776367,60.310001373291016,60.61000061035156,2342100,0.0,0.0,False,6.488266361371232,0.7990125529945074,0.0301212025216155,,
2015-03-09,60.81999969482422,61.9900016784668,60.29999923706055,61.060001373291016,2701400,0.0,0.0,False,6.281153046830262,0.777803354742114,0.030077704324694133,,
2015-03-10,60.310001373291016,60.5099983215332,59.5,59.86000061035156,2159400,0.0,0.0,False,3.710120817872,0.795707955333609,0.030233748323792425,,
2015-03-11,60.13999938964844,60.33000183105469,59.27000045776367,59.290000915527344,1897400,0.0,0.0,False,0.8974870162577229,0.8809422911208851,0.029535369032345857,,
2015-03-12,59.47999954223633,60.75,59.38999938964844,60.61000061035156,2075600,0.0,0.0,False,2.0893767729476456,0.8557199555107782,0.029611611778439566,,
2015-03-13,60.220001220703125,60.77999877929688,59.7599983215332,60.59999847412109,1570200,0.0,0.0,False,0.9573596982747785,0.9240359212655872,0.028941307587703777,,
2015-03-16,60.27000045776367,60.97999954223633,59.130001068115234,60.220001220703125,1964500,0.0,0.0,False,-1.1236158258613802,0.9297197785530492,0.028970113310137813,,
2015-03-17,59.88999938964844,61.380001068115234,59.70000076293945,60.4900016784668,2311800,0.0,0.0,False,-0.2549549961876796,0.9197958352762869,0.02876203605982282,,
2015-03-18,60.08000183105469,61.869998931884766,59.84999847412109,61.43000030517578,2026300,0.0,0.0,False,0.27564455928199083,0.8843560074111345,0.028701714381232615,,
2015-03-19,61.119998931884766,61.58000183105469,60.119998931884766,60.29999923706055,1776500,0.0,0.0,False,-1.513451080915412,0.8842207108441361,0.028703841842072617,,
2015-03-20,60.66999816894531,60.9900016784668,59.70000076293945,60.2599983215332,2893400,0.0,0.0,False,-0.4245642471010461,0.9502023437935009,0.028477622972178655,,
2015-03-23,60.060001373291016,61.150001525878906,59.7400016784668,60.58000183105469,2197900,0.0,0.0,False,-0.5831473551790438,0.9932480219322168,0.02736662402816528,,
2015-03-24,60.36000061035156,63.09999847412109,60.36000061035156,62.52000045776367,2890300,0.0,0.0,False,2.9224462381514322,0.925428521697128,0.027551012574092103,,
2015-03-25,62.70000076293945,62.790000915527344,60.04999923706055,60.09000015258789,2662200,0.0,0.0,False,0.6675906344933346,0.8775639395580613,0.027827381985351302,,
2015-03-26,59.52999877929688,60.38999938964844,58.61000061035156,59.619998931884766,2022700,0.0,0.0,False,-0.8604304874023717,0.8937529558479144,0.027877130570578605,,
2015-03-27,59.400001525878906,60.09000015258789,58.790000915527344,59.61000061035156,1321400,0.0,0.0,False,-0.8605701217295436,0.885165883177412,0.0278280213088573,,
2015-03-30,59.720001220703125,61.04999923706055,59.720001220703125,60.68999862670898,1535400,0.0,0.0,False,0.3932421670167477,0.8793594565042667,0.027846325889958206,,
2015-03-31,60.02999877929688,60.68999862670898,59.41999816894531,59.790000915527344,1797300,0.0,0.0,False,-0.5673297906511906,0.891756495621207,0.027959297853645648,,
2015-04-01,59.84000015258789,61.310001373291016,59.0099983215332,60.83000183105469,1759000,0.0,0.0,False,-0.47477778228743395,0.862754540842176,0.027999431709706195,,
2015-04-02,61.0,61.95000076293945,60.77999877929688,61.18999862670898,1228100,0.0,0.0,False,0.7500688759397354,0.8558827044247266,0.027995821649058422,,
2015-04-06,60.720001220703125,62.0,60.5,61.5099983215332,1224300,0.0,0.0,False,1.053549474775804,0.8460778041151795,0.027983353850818772,,
2015-04-07,61.560001373291016,62.650001525878906,61.2400016784668,61.27000045776367,1456000,0.0,0.0,False,0.5768650317218516,1.1278911612060254,0.026686919542476404,,
2015-04-08,61.58000183105469,61.77000045776367,60.0099983215332,60.650001525878906,1893900,0.0,0.0,False,-1.7881157128601584,1.1464319576037483,0.02650320947661912,,
2015-04-09,60.5,61.4900016784668,60.5,61.18000030517578,968200,0.0,0.0,False,1.6161029504795665,1.1766275449474888,0.02643376420072588,,
2015-04-10,61.36000061035156,61.70000076293945,61.02000045776367,61.29999923706055,774000,0.0,0.0,False,2.6332203459580787,1.2672683835773222,0.02597199430197199,,
2015-04-13,61.400001525878906,61.70000076293945,61.09000015258789,61.40999984741211,823500,0.0,0.0,False,2.8332315791522853,1.2900157018046288,0.025959510241361256,,
2015-04-14,61.540000915527344,61.70000076293945,60.52000045776367,61.06999969482422,918300,0.0,0.0,False,0.6591389571435251,1.3471202308214802,0.025576664148696603,,
2015-04-15,61.459999084472656,64.08999633789062,60.900001525878906,63.7400016784668,3716800,0.0,0.0,False,4.3425427599974995,1.2478497374188868,0.025987876726004274,,
2015-04-16,63.709999084472656,63.709999084472656,62.130001068115234,62.88999938964844,1939300,0.0,0.0,False,2.1349005665075795,1.24553098189377,0.026025113852418482,,
2015-04-17,62.34000015258789,62.84000015258789,61.27999877929688,61.93999862670898,1798100,0.0,0.0,False,0.7269633890612974,1.4922905854464703,0.025151701146190895,,
2015-04-20,62.2599983215332,62.56999969482422,61.52000045776367,62.25,1077500,0.0,0.0,False,0.713777923208968,1.5118403201895045,0.025138271820459048,,
2015-04-21,62.45000076293945,63.119998931884766,61.79999923706055,63.11000061035156,1453900,0.0,0.0,False,1.748748919781749,1.5159828359469565,0.024876787220577838,,
2015-04-22,63.43999862670898,64.4000015258789,63.0,63.88999938964844,1934600,0.0,0.0,False,3.19576281275737,1.595391541215736,0.024550528216112127,,
2015-04-23,64.0,65.08999633789062,63.29999923706055,64.75,1584100,0.0,0.0,False,3.455116112603079,1.5917820362113244,0.024555580453696112,,
2015-04-24,65.41999816894531,65.5,63.15999984741211,63.43000030517578,1507300,0.0,0.0,False,1.8460068438834327,1.596681066193448,0.024776941108511176,,
2015-04-27,63.86000061035156,64.25,62.709999084472656,62.91999816894531,1332500,0.0,0.0,False,1.2820001126951839,1.7032946925831811,0.024508361092943087,,
2015-04-28,62.869998931884766,63.709999084472656,62.09999847412109,63.56999969482422,1585300,0.0,0.0,False,2.144555378871473,1.6839158409226531,0.02442707336041341,,
2015-04-29,63.130001068115234,63.470001220703125,61.68999862670898,61.93999862670898,1979700,0.0,0.0,False,-1.838052499249518,1.6714724547732471,0.024473887149578925,,
2015-04-30,61.72999954223633,62.36000061035156,59.36000061035156,59.66999816894531,3440700,0.0,0.0,False,-2.755663596611894,1.5431861320934264,0.02500289726502693,,
2015-05-01,57.5,59.970001220703125,56.59999847412109,57.34000015258789,6218700,0.0,0.0,False,-3.4783338335457428,1.4186102838555077,0.025620728958071937,,
2015-05-04,57.130001068115234,57.81999969482422,56.31999969482422,56.77999877929688,2830000,0.0,0.0,False,-4.204914699003413,1.4751600054929797,0.024087911489102675,,
2015-05-05,56.83000183105469,57.77999877929688,56.5,56.810001373291016,2777200,0.0,0.0,False,-5.073664420308519,1.583669267663253,0.023033113446684732,,
2015-05-06,57.02999877929688,57.220001220703125,55.150001525878906,55.65999984741211,2207900,0.0,0.0,False,-7.098047919061279,1.6014714996037707,0.022957581428688423,,
2015-05-07,55.290000915527344,56.56999969482422,54.56999969482422,56.31999969482422,2771100,0.0,0.0,False,-7.278173417454088,1.5695315275757356,0.022976838571231447,,
2015-05-08,56.90999984741211,56.970001220703125,56.09999847412109,56.369998931884766,1670800,0.0,0.0,False,-6.093361028505444,1.5680066679715436,0.022975139655125643,,
2015-05-11,56.40999984741211,56.93000030517578,56.29999923706055,56.380001068115234,1300100,0.0,0.0,False,-5.580869666071231,1.5630435286146387,0.022894814121387982,,
2015-05-12,56.18999862670898,56.470001220703125,55.369998931884766,56.04999923706055,1259900,0.0,0.0,False,-6.861507352503934,1.6979623087497724,0.02220624380211964,,
2015-05-13,56.13999938964844,57.150001525878906,56.0099983215332,56.77000045776367,1040400,0.0,0.0,False,-4.5816371091409565,1.6733376562894917,0.022242752643561067,,
2015-05-14,57.04999923706055,57.09000015258789,56.22999954223633,56.560001373291016,1131600,0.0,0.0,False,-3.4032244446014652,1.7152214531611867,0.022214359788139255,,
2015-05-15,56.34999847412109,56.970001220703125,56.150001525878906,56.720001220703125,839600,0.0,0.0,False,-1.108108062881063,1.7043531158390866,0.022140737845526722,,
2015-05-18,56.81999969482422,56.83000183105469,56.02999877929688,56.18000030517578,1121300,0.0,0.0,False,-1.0856239027966381,1.7581089442347397,0.02212559749736396,,
2015-05-19,56.18000030517578,56.540000915527344,55.0,55.27999877929688,1326600,0.0,0.0,False,-2.4958560820228657,1.7573804441361804,0.022129556851878684,,
2015-05-20,55.40999984741211,55.72999954223633,54.70000076293945,54.91999816894531,1297000,0.0,0.0,False,-1.4710330167304198,1.757256805460343,0.022113047420975702,,
2015-05-21,55.20000076293945,56.65999984741211,55.150001525878906,55.88999938964844,1481500,0.0,0.0,False,-0.755879489046081,1.7386860249824003,0.022160442304537953,,
2015-05-22,55.75,56.02999877929688,54.900001525878906,55.06999969482422,1188900,0.0,0.0,False,-2.099361733361628,1.775560212062297,0.022222288166156835,,
2015-05-26,53.02999877929688,53.02999877929688,50.709999084472656,51.060001373291016,5167600,0.0,0.0,False,-3.8090301213940827,-0.0658228010401519,0.020361086749147616,,
2015-05-27,51.04999923706055,51.59999847412109,50.560001373291016,51.27999877929688,2291600,0.0,0.0,False,-3.3840876300736937,-0.9009044572319101,0.018231497289446705,,
2015-05-28,51.2400016784668,51.52000045776367,50.45000076293945,50.75,1650800,0.0,0.0,False,-4.418850695944052,-0.8652349034443941,0.018253295180786073,,
2015-05-29,50.52000045776367,50.70000076293945,49.70000076293945,49.709999084472656,1847900,0.0,0.0,False,-5.040584200436067,-0.807420247844757,0.018208271879776812,,
2015-06-01,49.7599983215332,50.52999877929688,49.2599983215332,49.900001525878906,1991100,0.0,0.0,False,-4.989270064890732,-0.840144376893349,0.017934556751839238,,
2015-06-02,49.79999923706055,51.59999847412109,49.400001525878906,50.95000076293945,1998600,0.0,0.0,False,-3.533406198980087,-0.8429491868105697,0.01818174525666488,,
2015-06-03,50.970001220703125,51.7400016784668,50.61000061035156,50.83000183105469,1569800,0.0,0.0,False,-3.058523245714511,-0.8251401487677739,0.018127095413627035,,
2015-06-04,50.59999847412109,50.790000915527344,49.5,49.66999816894531,2102700,0.0,0.0,False,-3.577993014028659,-0.751633761471136,0.018251725110101688,,
2015-06-05,49.869998931884766,51.470001220703125,49.380001068115234,51.29999923706055,2669500,0.0,0.0,False,-2.852683294075202,-0.7018356378551329,0.0187196278872788,,
2015-06-08,51.04999923706055,51.4900016784668,49.61000061035156,49.84999847412109,1820200,0.0,0.0,False,-3.2192255332526165,-0.6278550507803063,0.018953953469522222,,
2015-06-09,49.95000076293945,50.2400016784668,49.0099983215332,49.16999816894531,1410500,0.0,0.0,False,-1.8873053888450462,-0.6421210553198496,0.01888394695477715,,
2015-06-10,49.47999954223633,51.369998931884766,49.220001220703125,50.290000915527344,2447000,0.0,0.0,False,-0.9088682854887475,-0.65870214855763,0.019139120213475552,,
2015-06-11,50.369998931884766,50.79999923706055,50.02000045776367,50.43000030517578,1168300,0.0,0.0,False,-0.299454463563232,-0.6712920320168774,0.01888951683030217,,
2015-06-12,50.290000915527344,50.97999954223633,50.119998931884766,50.47999954223633,1135400,0.0,0.0,False,0.7806078731233814,-0.6738860211143066,0.018892618003928587,,
2015-06-15,50.08000183105469,53.66999816894531,50.02999877929688,53.47999954223633,3979900,0.0,0.0,False,2.657144622982566,-0.22198748474072502,0.020443053675643905,,
2015-06-16,53.369998931884766,53.66999816894531,51.970001220703125,52.150001525878906,2418500,0.0,0.0,False,0.8330481270488683,-0.1700088251234249,0.020634013118137923,,
2015-06-17,52.459999084472656,53.130001068115234,51.220001220703125,51.7599983215332,2199400,0.0,0.0,False,0.6437747328927823,-0.1286499340500208,0.020519355750713782,,
2015-06-18,52.130001068115234,52.47999954223633,51.70000076293945,51.97999954223633,1753500,0.0,0.0,False,1.7205516947119137,-0.1763297519400923,0.02043471599514202,,
2015-06-19,52.040000915527344,52.970001220703125,50.63999938964844,51.02999877929688,6904900,0.0,0.0,False,-0.20265625792580336,-0.13966855483460897,0.020534325518915802,,
2015-06-22,51.15999984741211,51.61000061035156,50.810001373291016,51.11000061035156,1153100,0.0,0.0,False,1.0516778072562043,-0.13182207532617687,0.02051698656416937,,
2015-06-23,51.290000915527344,52.09999847412109,50.880001068115234,51.4900016784668,1556600,0.0,0.0,False,2.0206273356525797,-0.1629636824935201,0.020079112878348744,,
2015-06-24,51.25,51.93999862670898,51.09999847412109,51.36000061035156,1772200,0.0,0.0,False,0.9434945471885898,-0.16417939077164492,0.019543334116877444,,
2015-06-25,51.630001068115234,51.869998931884766,50.900001525878906,50.970001220703125,1493700,0.0,0.0,False,0.47035936738126083,-0.16473460773260695,0.019542315397986423,,
2015-06-26,50.95000076293945,51.09999847412109,49.650001525878906,49.95000076293945,1746100,0.0,0.0,False,-0.44217910493400586,-0.1241905582299955,0.019666982826880817,,
2015-06-29,48.95000076293945,49.16999816894531,47.77999877929688,47.84000015258789,2853000,0.0,0.0,False,-6.857139373865447,-0.11429310298707736,0.02010621195359397,,
2015-06-30,48.41999816894531,48.43999862670898,46.84000015258789,46.97999954223633,2494400,0.0,0.0,False,-6.683820791094611,-0.10924567603078111,0.020138523657453656,,
2015-07-01,47.31999969482422,47.75,45.650001525878906,46.040000915527344,2375900,0.0,0.0,False,-7.320540049303732,-0.04703634601912179,0.020060219803646945,,
2015-07-02,46.02999877929688,46.27999877929688,45.13999938964844,45.16999816894531,2389300,0.0,0.0,False,-9.258119571007274,0.005347834470020226,0.020101666740289983,,
2015-07-06,44.880001068115234,44.91999816894531,43.95000076293945,44.18999862670898,2035000,0.0,0.0,False,-9.366647357084396,0.058880737106882124,0.02017525999090676,,
2015-07-07,44.0,45.13999938964844,42.709999084472656,45.119998931884766,3769500,0.0,0.0,False,-6.646270696183723,0.03117743907850717,0.02044091989045681,,
2015-07-08,44.68000030517578,45.0,43.15999984741211,43.27000045776367,2159200,0.0,0.0,False,-8.739080438300872,0.01460400998154042,0.02093872253689318,,
2015-07-09,44.5,45.220001220703125,43.56999969482422,43.650001525878906,1883000,0.0,0.0,False,-7.669698363008979,0.014546612019058928,0.020939187330167947,,
2015-07-10,44.310001373291016,44.75,43.619998931884766,44.02999877929688,1349000,0.0,0.0,False,-6.491398913438681,0.0027596920906090444,0.020993183923204543,,
2015-07-13,44.54999923706055,46.060001373291016,44.43999862670898,46.0099983215332,2454200,0.0,0.0,False,-2.824013386071899,0.10296630954655142,0.021904195173025914,,
2015-07-14,46.43999862670898,47.0099983215332,45.56999969482422,45.810001373291016,2940700,0.0,0.0,False,-1.6852352517466196,0.10030532821440652,0.02190365564843629,,
2015-07-15,45.720001220703125,45.93999862670898,44.11000061035156,44.4900016784668,2210900,0.0,0.0,False,-2.033544326516089,0.05982189658832535,0.021234052831416165,,
2015-07-16,44.7599983215332,45.209999084472656,44.11000061035156,44.7599983215332,1244100,0.0,0.0,False,-1.0813182407510507,0.018226672700490356,0.021258805517920115,,
2015-07-17,44.619998931884766,44.70000076293945,43.75,43.95000076293945,1418100,0.0,0.0,False,-1.052748203412618,0.023030085509166374,0.021284696877115424,,
2015-07-20,44.4900016784668,44.5,43.22999954223633,43.27999877929688,1841600,0.0,0.0,False,-0.8173514588346574,0.06625421216736224,0.02128089043620134,,
2015-07-21,43.11000061035156,43.97999954223633,42.86000061035156,43.47999954223633,1452900,0.0,0.0,False,-1.5113492757392415,0.07772139672894872,0.021177368778279936,,
2015-07-22,43.09999847412109,43.25,42.25,42.5,1742200,0.0,0.0,False,-0.8312006549046954,0.14036575823164604,0.021154453499858852,,
2015-07-23,42.56999969482422,43.63999938964844,42.56999969482422,42.7400016784668,1767800,0.0,0.0,False,-0.9804754252993179,0.14988727955963382,0.021059850943585742,,
2015-07-24,42.91999816894531,43.25,42.25,42.970001220703125,1818400,0.0,0.0,False,-1.140757545624814,0.09804173284193068,0.021033107192085572,,
2015-07-27,42.43000030517578,42.619998931884766,41.560001373291016,42.27000045776367,1888900,0.0,0.0,False,-6.092016774962325,0.11479908769658231,0.021072019560216586,,
