,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2012-08-17,20.13223107432276,20.43517853249344,20.08986145601389,20.39280891418457,12295200,0.0,0.0,False,1.8219672873113297,-2.0572923520983437,0.019187913264005055,,
2012-08-20,20.38433745085171,20.50085472526081,20.250870063988163,20.289003372192383,7441600,0.0,0.0,False,0.27372390364804666,-2.0594266915015096,0.019051578427949287,,
2012-08-21,20.32289675058931,20.39492542200126,20.1597719489052,20.30594825744629,8553200,0.0,0.0,False,-0.35799703899798707,-2.0599728185615023,0.018982319223388923,,
2012-08-22,20.29112233828638,20.335610928475045,20.16613081579884,20.289003372192383,6465200,0.0,0.0,False,-0.1464436306340885,-2.0857960793449886,0.018962293116131932,,
2012-08-23,20.269937000850017,20.33349305164222,20.113167456206103,20.221210479736328,6762000,0.0,0.0,False,0.4640561808663316,-2.0779186458749597,0.018962880491256825,,
2012-08-24,20.219091842626725,20.577119498154143,20.219091842626725,20.519920349121094,9764000,0.0,0.0,False,2.6069461683326822,-2.069419760717239,0.01899605328677221,,
2012-08-27,20.532632085491144,20.60254341764752,20.358914046261592,20.42882537841797,6921600,0.0,0.0,False,0.6858926171127191,-2.094512816501522,0.01880405180684069,,
2012-08-28,20.3822126257495,21.034714993545343,20.305946031264423,20.94573783874512,16471600,0.0,0.0,False,3.8150196808361176,-2.098171305335122,0.018956181747829558,,
2012-08-29,20.964805266925,20.973279513209235,20.805916785764325,20.90760612487793,9468000,0.0,0.0,False,4.549390234602141,-2.0951376736254828,0.01895615041777528,,
2012-08-30,20.81405223522584,20.939502980660848,20.73750640260463,20.784284591674805,7020400,0.09,0.0,False,3.2121602737739927,-2.233047206757061,0.018524628013777227,,
2012-08-31,20.85232564760485,20.94800712955013,20.614182871316324,20.70136070251465,8129200,0.0,0.0,False,1.4752911545465324,-2.2190265768075523,0.018527361331576005,,
2012-09-04,20.665208040439506,20.81404621514599,20.463211520807064,20.68009185791016,7589200,0.0,0.0,False,1.919552753938298,-2.209394740230805,0.018494184632466038,,
2012-09-05,20.7353744702304,20.790657918173192,20.618430649145616,20.699228286743164,6288000,0.0,0.0,False,1.928905595585345,-2.2226461475693267,0.018384761194613648,,
2012-09-06,20.78427734306832,21.167006372695976,20.724742076729424,21.147869110107425,9083600,0.0,0.0,False,3.6103221762744266,-2.1636310751882846,0.018605088006713826,,
2012-09-07,21.118103400888145,21.209533031728032,21.024547046852582,21.111724853515625,6991600,0.0,0.0,False,3.7901777670890535,-2.1588649113837657,0.018531750210435582,,
2012-09-10,21.103224695619268,21.45405948603476,21.056446507268557,21.27120018005371,8677600,0.0,0.0,False,3.2939390841800846,-2.2070307018011146,0.018522064418792367,,
2012-09-11,21.14149582459695,21.303092746456407,21.07345527153214,21.194652557373047,9840000,0.0,0.0,False,3.392549518842681,-2.193783033941164,0.01852294300575461,,
2012-09-12,21.22867439100084,21.458311891542724,21.135119633984267,21.441301345825195,9198000,0.0,0.0,False,2.726550259490063,-2.4059621211100968,0.017491139860769018,,
2012-09-13,21.12448278502306,21.22016586604439,20.89484533722933,21.092588424682617,17326000,0.0,0.0,False,0.8450371124575193,-2.4412946239247444,0.017399094278562077,,
2012-09-14,21.033060433143003,21.07133335436041,20.388800944495863,20.54827117919922,22890400,0.0,0.0,False,-0.8476421643937134,-2.323931235326777,0.01755793544931511,,
2012-09-17,20.480229404120497,20.850199872617026,20.429199386241844,20.831064224243164,9379200,0.0,0.0,False,0.44367640911791595,-2.327947346625644,0.017646649593620205,,
2012-09-18,20.773651063324458,20.890596527376346,20.63969667722257,20.777904510498047,13601200,0.0,0.0,False,0.33424282334227834,-2.3167171831697475,0.017647454519174103,,
2012-09-19,21.311585642111204,21.368994166396103,20.752376099838436,20.765134811401367,18669600,0.0,0.0,False,0.22494241356162648,-2.3258449523688323,0.017643430365085772,,
2012-09-20,20.92249623129501,20.92249623129501,20.492988801189448,20.565282821655277,12850400,0.0,0.0,False,-2.2462469494819364,-2.4234321250607276,0.017399344297553083,,
2012-09-21,20.73963316204586,20.73963316204586,20.454712201862066,20.52275276184082,13657600,0.0,0.0,False,-2.275269550229129,-2.4085393326051836,0.01737363721448718,,
2012-09-24,20.327140126131454,20.48661037025207,19.986937263117184,20.26760482788086,11824800,0.0,0.0,False,-3.925080449694213,-2.455247240035322,0.017269570727373,,
2012-09-25,20.239955174644056,20.486601535635224,20.19955554444652,20.21656608581543,15992400,0.0,0.0,False,-3.8338988272001813,-2.443318404890682,0.017221390416523902,,
2012-09-26,20.191051358677893,20.456834998543936,20.05709698818266,20.30374336242676,11866000,0.0,0.0,False,-4.769429882979289,-2.46286112109241,0.01722656775494149,,
2012-09-27,20.369657124270816,20.548262936832543,20.12513587136558,20.412181854248047,19398000,0.0,0.0,False,-2.967512357977828,-2.532179349182378,0.01716876804485605,,
2012-09-28,19.787060728021945,20.450457304830824,19.729652173187706,20.180421829223636,27354400,0.0,0.0,False,-2.1949954704597383,0.21908904506125332,0.012342795001356799,,
2012-10-01,20.18042431584356,20.45471164988928,20.118762306555688,20.316505432128903,11072800,0.0,0.0,False,-3.595163163687847,0.23403379869588065,0.012284755225390335,,
2012-10-02,20.4249369339158,20.454704566406235,20.11025006981286,20.188920974731445,11305600,0.0,0.0,False,-4.063665983733492,0.2929475321222408,0.012123938221841499,,
2012-10-03,20.18042252942361,20.314376910161094,19.90613359744374,19.94440650939941,14771200,0.0,0.0,False,-5.273804407524224,0.3507344568299526,0.01200744112659469,,
2012-10-04,20.05710024274281,20.4036815813688,19.98693296110099,20.38879776000977,13058400,0.0,0.0,False,-0.7897356345270672,0.3065135279652275,0.012257955870107924,,
2012-10-05,20.44195814155361,20.52488253565635,20.169795861194327,20.246341705322266,9247200,0.0,0.0,False,-1.219991937813863,0.3068174319975892,0.012188316877276034,,
2012-10-08,20.20168501135822,20.367533756693533,20.1464015555082,20.19743156433105,5638000,0.0,0.0,False,-0.33450952018072433,0.3565310552280532,0.012124842640312146,,
2012-10-09,20.18042080132508,20.34626953152605,20.071980623034214,20.088991165161133,9778800,0.0,0.0,False,-0.6034565315341714,0.4141800710898296,0.012082339803804713,,
2012-10-10,20.169781989584127,20.2973577679864,20.018817129216465,20.033700942993164,7208800,0.0,0.0,False,-1.2878459063195078,0.4082146793955077,0.012070800216056946,,
2012-10-11,20.118765562311555,20.29949817204277,20.09962829043536,20.178300857543945,7937600,0.0,0.0,False,-1.0935933361584,0.39105997467634834,0.011743764183486495,,
2012-10-12,20.20806218135625,20.29736509625885,20.057097266483385,20.07623291015625,6537200,0.0,0.0,False,-0.5178548877847308,0.3854661655693775,0.011688793198380381,,
2012-10-15,20.129390049300014,20.373911330798254,20.06772804807248,20.329259872436523,7527600,0.0,0.0,False,0.059260368402873305,0.3310747691051741,0.011782326057488036,,
2012-10-16,20.47171496081353,20.75450908968681,20.44194732853364,20.67583656311035,10012000,0.0,0.0,False,2.087323817471363,0.3192432804447298,0.011705306707119284,,
2012-10-17,20.60568068306317,20.83744330441847,20.60568068306317,20.746013641357425,7126000,0.0,0.0,False,3.8784606915907154,0.33250728958386644,0.011685078822276922,,
2012-10-18,20.773654563784227,20.85232712760445,20.62906815759966,20.746013641357425,7797600,0.0,0.0,False,2.1485009457040283,0.41635900280162913,0.011295431576668012,,
2012-10-19,20.739632022380835,20.85870259024688,20.43344870819408,20.50786781311035,9341200,0.0,0.0,False,1.4696156429411729,0.4236493076314114,0.011394968606397578,,
2012-10-22,20.28885935740136,20.486602448536654,19.948656625935943,20.088991165161133,8992800,0.0,0.0,False,-0.4809207129641542,0.3836503006572071,0.011702043528608206,,
2012-10-23,19.952905465842854,20.040083264542474,19.7211429473349,19.736026763916016,9384400,0.0,0.0,False,-1.4215104413963124,0.40343808064780906,0.011895421092446835,,
2012-10-24,19.93164616978308,19.946529988654685,19.659483983436797,19.75091361999512,9947600,0.0,0.0,False,-1.1404918680793175,0.20721853202016918,0.011129782974507655,,
2012-10-25,19.78493087514226,19.880612317624795,19.37668605242155,19.414958953857425,10019600,0.0,0.0,False,-2.938426872842741,0.23872875733860965,0.011301296436698985,,
2012-10-26,19.36606329119832,19.42347185480083,19.204466352509336,19.38094711303711,12444000,0.0,0.0,False,-2.6888425883318905,0.21614719357416848,0.011208874738572815,,
2012-10-31,19.35968206529829,19.517025534726123,19.30227188741895,19.42984771728516,9128800,0.0,0.0,False,-3.737689041573441,0.3364367376046566,0.010732441057349766,,
2012-11-01,19.54041502625044,20.327134011713703,19.54041502625044,20.27397727966309,14254800,0.0,0.0,False,-1.060479467638427,0.8383759044443866,0.012048744089368365,,
2012-11-02,20.348397737126724,20.569529951870383,20.091119331509585,20.10175132751465,7264400,0.0,0.0,False,-1.6934547263400812,0.8403304359758897,0.012082984126117845,,
2012-11-05,20.103874039182504,20.301617121024822,20.061347685863748,20.254838943481445,5872800,0.0,0.0,False,-1.270672792019745,0.8644808190400634,0.011804094015485756,,
2012-11-06,20.25270828434174,20.4398193359375,20.14639485502761,20.4398193359375,7824800,0.0,0.0,False,-0.17804459210306187,0.86842567610503,0.011792418466826014,,
2012-11-07,20.35265577325288,20.386675248152628,20.11876640834084,20.125144958496094,7655200,0.0,0.0,False,0.09948840079390789,0.8913969054189326,0.011923653871644143,,
2012-11-08,20.082612913313767,20.114507277294354,19.531909942626957,19.531909942626957,10450400,0.0,0.0,False,-0.5245433310286759,0.6658922000250043,0.012480832614471474,,
2012-11-09,19.495762529186,19.774303271209405,19.493635805796952,19.62759017944336,7748800,0.0,0.0,False,-0.3153808246160028,0.62235255373055,0.012454507892947792,,
2012-11-12,19.667990158006752,19.816828353559856,19.557424873055112,19.62333869934082,5979200,0.0,0.0,False,0.5669585809159811,0.6044574624831841,0.012434157246254645,,
2012-11-13,19.385193521732827,19.70200876154347,19.35542588637289,19.44898223876953,7246000,0.0,0.0,False,0.18294694576172835,0.6778929504434784,0.012339842344102165,,
2012-11-14,19.55317269962762,19.55317269962762,19.062005000099788,19.263999938964844,13019200,0.0,0.0,False,-0.4394395848491735,0.6779357572968322,0.012336341540553361,,
2012-11-15,19.19808562153975,19.39582873047522,19.151307437587207,19.31290435791016,7764400,0.0,0.0,False,-3.9580701399038536,0.6455800342349937,0.012312735560975684,,
2012-11-16,19.527650290606047,19.721141514314983,19.434095574128985,19.68712043762207,11989200,0.0,0.0,False,-1.4654675474607288,0.6221333833111798,0.012539447036466918,,
2012-11-19,19.87849004408661,20.484476433946543,19.872111496121978,20.480224609375,10462400,0.0,0.0,False,0.5749332085790523,0.8526579165967257,0.013398238209128875,,
2012-11-20,20.48022479038752,20.522749525337368,20.2569658763642,20.329259872436523,9103200,0.0,0.0,False,-0.280064173483285,0.8557461305737459,0.013415713046452678,,
2012-11-21,20.318629813816177,20.37603999590538,20.191053974594897,20.32713508605957,7363600,0.0,0.0,False,0.5400783056559701,0.8592431845877048,0.01341542677077022,,
2012-11-23,20.41218129239341,20.573778181844897,20.386665481780728,20.571651458740234,3352400,0.0,0.0,False,3.471727288865025,0.8080882450322342,0.013498539643068987,,
2012-11-26,20.301608305888504,20.76938663377981,20.280344327354875,20.765134811401367,12052800,0.0,0.0,False,3.7667829992426167,0.7600402106133661,0.013538418106624893,,
2012-11-27,20.42281055321743,20.837432281358787,20.42281055321743,20.62693214416504,8537200,0.0,0.0,False,3.2382865522476827,0.8323038439839456,0.013443186709427908,,
2012-11-28,20.53975769221309,21.08408364544977,20.53975769221309,21.07770347595215,8613600,0.0,0.0,False,5.314404866271655,0.7580210125526282,0.013703369847187336,,
2012-11-29,21.17338846024872,21.3328586455589,21.00753972708047,21.043685913085938,9744000,0.0,0.0,False,6.179714101780868,0.8157664416456237,0.013335030936500139,,
2012-11-30,20.93524687623931,20.948003972652185,20.60567611526077,20.72687339782715,12670000,0.0,0.0,False,4.3784472353666715,0.8158022300353605,0.013470306592809667,,
2012-12-03,20.765149033380464,21.03093272494709,20.64395011269977,20.743885040283203,8688000,0.0,0.0,False,3.3043501879203565,0.7963387514707859,0.013449831342130928,,
2012-12-04,20.75876386377348,20.918234040315816,20.673714400722524,20.767269134521484,7028400,0.0,0.0,False,1.3167126352785326,0.7797478212762516,0.013440443268136003,,
2012-12-05,20.82042583044803,20.854446913391687,20.541885108258565,20.76939582824707,6764400,0.0,0.0,False,2.120443371730268,0.7757683147854185,0.013439615872181428,,
2012-12-06,20.81423982952056,21.072629188526378,20.76298946497239,21.01710700988769,9092000,0.105,0.0,False,3.1989597636910814,0.732813070696382,0.013520990242257213,,
2012-12-07,21.12174939613626,21.13883176817197,20.869766079884144,21.05341339111328,7418000,0.0,0.0,False,2.302682022409815,0.7841745697267906,0.013243852494279397,,
2012-12-10,21.07049652988716,21.207165275898767,20.92315150544275,20.94450569152832,7276800,0.0,0.0,False,0.8558262140294307,0.7935001880944279,0.013258306267685606,,
2012-12-11,20.92742570377536,21.247743444139264,20.893257696110805,21.228525161743164,9234400,0.0,0.0,False,2.7964563732410417,0.7723009768133862,0.01333517400835125,,
2012-12-12,21.226389590947225,21.354516363282865,21.05555280835284,21.18367958068848,10656000,0.0,0.0,False,0.6216505713153082,0.7680029235164019,0.01332991988324584,,
2012-12-13,21.16018772527504,21.26269011216425,20.72242115371069,20.78434944152832,7445200,0.0,0.0,False,-1.2122792398414033,0.8011058927389427,0.013456350246220073,,
2012-12-14,20.741634925409997,20.90392965719193,20.681842558232383,20.694656372070312,8662000,0.0,0.0,False,-0.17186786425669218,0.8109181549963242,0.013312669798763353,,
2012-12-17,20.75872041051623,20.94663952498769,20.671167760658136,20.92528533935547,8369600,0.0,0.0,False,0.8990625510893795,0.8743213261683235,0.012976772452328547,,
2012-12-18,20.94236738161865,21.13669419990984,20.869762831413,21.12388038635254,7871600,0.0,0.0,False,1.7002861755410585,0.8901428561321613,0.01291669308454352,,
2012-12-19,21.123879114020745,21.183671476287454,20.87830194395129,20.88043785095215,7879200,0.0,0.0,False,0.4885226535954748,0.8951406415609048,0.012997892285177077,,
2012-12-20,20.95304730045418,21.151644322858605,20.75872046349913,21.140966415405277,12000000,0.0,0.0,False,0.5353315331526904,0.8411402979442306,0.01308962726380585,,
2012-12-21,21.888376938481453,22.52474217511075,21.602227231750383,22.44359397888184,27894800,0.0,0.0,False,2.96998656792849,1.4223238019170446,0.0151305363487817,,
2012-12-24,22.328280205404287,22.68490184160016,22.285571827393134,22.55036735534668,11999200,0.0,0.0,False,3.5065026460136632,1.4009489191329894,0.015129017329930005,,
2012-12-26,22.230038697326115,22.42222956227521,21.8627409619166,21.922534942626957,8090400,0.0,2.0,False,1.340360859666402,1.2544671865521015,0.015480139762435795,,
2012-12-27,21.875560352881628,22.183064186025486,21.75170380507184,22.10618782043457,7850400,0.0,0.0,False,1.788511101343429,1.217620640195226,0.015496932717804862,,
2012-12-28,21.973795352119357,22.089109923856952,21.77733421325684,21.77733421325684,6432400,0.0,0.0,False,1.994482604529151,1.2279085286428122,0.01562948491405284,,
2012-12-31,21.70899334817088,22.05493533082104,21.60649099417328,22.037851333618164,6807400,0.0,0.0,False,2.726155002417904,1.2004066599241607,0.01567975292711533,,
2013-01-02,22.37953487450429,22.41370125513079,21.952444526740628,22.140363693237305,7512800,0.0,0.0,False,2.444130694938541,1.1775101923449605,0.015600280734998842,,
2013-01-03,22.187333582159752,22.46494120167524,22.11472740958396,22.3667106628418,7232200,0.0,0.0,False,2.4750548555577825,1.1631978345290674,0.015624961054751824,,
2013-01-04,22.422244615293053,22.65287380806327,22.40943242543487,22.58453941345215,6794000,0.0,0.0,False,3.5531847312165596,1.1174206657260295,0.015624243843962408,,
2013-01-07,22.54608976081406,22.66994629725664,22.435045407720832,22.61869430541992,6489400,0.0,0.0,False,3.0392391089175383,1.1089230080937762,0.015521129700261973,,
2013-01-08,22.516194865901628,22.610153597861512,22.28983596207977,22.379526138305664,6714200,0.0,0.0,False,-0.21633695414987011,1.1970472323316168,0.015384015575102291,,
2013-01-09,22.45213309198041,22.52473927772897,22.34109034987194,22.400882720947266,5530400,0.0,0.0,False,-0.5063861131346269,1.1836498622347065,0.01534504977814379,,
2013-01-10,22.477761983445617,22.584534553877237,22.281299215644143,22.44359397888184,7705600,0.0,0.0,False,2.662519275648065,1.1722312520881102,0.015335916471374002,,
2013-01-11,22.490570577638604,22.815158423040383,22.34108965460224,22.678489685058597,9791000,0.0,0.0,False,2.8432557576602675,1.1237670097879013,0.015346461032791013,,
2013-01-14,22.716930389404297,22.84078695607076,22.640054012109253,22.716930389404297,5591800,0.0,0.0,False,6.359781587850427,1.1126918512166866,0.015334281490015296,,
2013-01-15,22.65286140546048,22.95609501369849,22.588797232804183,22.909114837646484,6507200,0.0,0.0,False,6.155518988631515,1.1076519515760954,0.015341749815453564,,
2013-01-16,22.857868893667987,23.06287200487157,22.738284152770877,22.94755744934082,5300200,0.0,0.0,False,5.649826399077623,1.0937117917319414,0.015314284362919664,,
2013-01-17,22.97319029717262,23.05006669044219,22.768187124860574,22.840791702270508,4864800,0.0,0.0,False,3.2746902087594427,1.1498687320051206,0.015280183748783763,,
2013-01-18,22.836512287497136,22.879220653512903,22.62723738389252,22.75963592529297,6145400,0.0,0.0,False,1.2736560778906814,1.2242076901917696,0.015172228763518373,,
2013-01-22,22.815165694773857,22.85360389140864,22.65714272159548,22.840791702270508,6207600,0.0,0.0,False,1.5969863288825465,1.2235784361054,0.015172564716623049,,
2013-01-23,22.695577134243667,22.78953751684518,22.55463818956152,22.674222946166992,6779200,0.0,0.0,False,2.386482539349115,1.234062337807799,0.015213042097087293,,
2013-01-24,22.71693094639411,23.011624276323964,22.70411875960415,23.003082275390625,6819800,0.0,0.0,False,3.8925801586298894,1.1722471985100724,0.015207034291440585,,
2013-01-25,23.118397538223174,23.733406960906585,23.05860515911481,23.7248649597168,12542800,0.0,0.0,False,5.016655260968191,1.1358701507668136,0.015377968591691736,,
2013-01-28,23.66079474706844,23.712045108422064,23.19953660722694,23.276412963867188,8038200,0.0,0.0,False,1.9428585689606188,1.125630420299631,0.015407260347934212,,
2013-01-29,23.229436612662436,23.259332797477143,23.011621319123847,23.028703689575195,7214800,0.0,0.0,False,0.9654063390528349,1.1315515183910019,0.015497559415713008,,
2013-01-30,23.050065492169235,23.13121206785959,22.874958523096144,22.896312713623047,6343000,0.0,0.0,False,-0.039498434060185265,1.1643849831085313,0.015332308369249748,,
2013-01-31,22.90057957119245,23.18245908114612,22.823703193094172,23.084228515625,9143800,0.0,0.0,False,0.4141426605807903,1.1326360759800007,0.015336636306508458,,
2013-02-01,23.259331713756023,23.370376077225245,22.8920338840375,22.934743881225582,6773400,0.0,0.0,False,0.2843160408006225,1.147657218350707,0.015381979909623292,,
2013-02-04,22.88776357625996,23.173913224397378,22.84932539360659,22.917659759521484,5075800,0.0,0.0,False,0.48192449294333223,1.1565703187747314,0.014477307634318983,,
2013-02-05,23.03724239603766,23.19526692657573,23.00307603079946,23.015888214111328,4527200,0.0,0.0,False,0.5314576396727274,1.1342209106005783,0.014416590101937295,,
2013-02-06,22.926197728698256,23.220889324423435,22.849321376905685,23.131200790405277,5297000,0.0,0.0,False,1.4218452965560533,1.1451874809706826,0.014404688022780844,,
2013-02-07,23.161103439381037,23.370378373112143,23.092769066386783,23.353294372558597,5573000,0.0,0.0,False,1.1051007607943364,1.143093598514243,0.014408442180011903,,
2013-02-08,23.30631166885854,23.571107131964187,23.26787348637387,23.31485366821289,5100800,0.0,0.0,False,-1.9285274194971158,1.1677136772232213,0.014240502116474084,,
2013-02-11,23.609541983025384,23.87433903798664,23.374642736195515,23.58391761779785,8916600,0.0,0.0,False,1.7553564186485735,1.3845111310873828,0.013684687521269443,,
2013-02-12,23.44725196462167,23.57964888015434,23.40027178328307,23.528398513793945,3866600,0.0,0.0,False,3.3705253151728667,1.4049178104705393,0.013699705021604508,,
2013-02-13,23.502771370736,23.64798209269761,23.23797592335412,23.302040100097656,6053800,0.0,0.0,False,2.5121648430722865,1.399766108695091,0.013785974373927106,,
2013-02-14,23.30631114568287,23.48568986965795,23.19953859998001,23.32766532897949,6164200,0.0,0.0,False,1.5780810986241818,1.3988203383598867,0.013706364105516995,,
2013-02-15,23.3575587872125,23.549749672906096,23.28495424662801,23.468603134155277,7056200,0.0,0.0,False,3.71137666588397,1.3832602304828918,0.013617497365899246,,
2013-02-19,23.442984152641596,23.558298718554187,23.186730647871425,23.263607025146484,8511200,0.0,0.0,False,2.1103458025433803,1.3876444364938643,0.013700528479274656,,
2013-02-20,23.233707774035555,23.344750510337107,23.058600855377836,23.071413040161133,7587200,0.0,0.0,False,0.3135361733445493,1.4766379448720783,0.013611504561587929,,
2013-02-21,23.41735170213396,23.50704023494442,23.114116483382244,23.293495178222656,9355800,0.0,0.0,False,0.8623488801651411,1.483168668626837,0.012764522956405715,,
2013-02-22,23.319127586007323,23.43871396689078,23.06287408123715,23.263607025146484,5855000,0.0,0.0,False,-0.5105424796984771,1.483839058393182,0.012714422952884812,,
2013-02-25,23.29349731631312,23.485688210847645,23.079952239990234,23.079952239990234,8566000,0.0,0.0,False,-1.276708963687532,1.4846044362094484,0.012775137628351375,,
2013-02-26,23.237976874434647,23.378917417350944,23.037243966361046,23.178184509277344,6085200,0.0,0.0,False,-2.5012402673273666,1.5279547072987305,0.01271506452776989,,
2013-02-27,23.13120583055322,23.28495856764014,23.04578746225828,23.20808219909668,6269200,0.0,0.0,False,-1.9626305069332526,1.5689258463305007,0.01267962122360326,,
2013-02-28,23.263821464192954,23.461046411674264,23.152347916086747,23.349571228027344,6713600,0.105,0.0,False,0.3077668129625561,1.5385128341414451,0.012643465556465637,,
2013-03-01,23.33241439985747,23.508202265930095,23.229516020567434,23.50391387939453,8053400,0.0,0.0,False,1.0901159607529682,1.6236244863983464,0.012401870611041982,,
2013-03-04,23.388155510002584,23.538217986157107,23.328131173756976,23.465330123901367,5291800,0.0,0.0,False,-0.02080247229190378,1.6236771602219435,0.012401994178812843,,
2013-03-05,23.538219451904297,23.581093513166543,23.375295075134687,23.538219451904297,8098000,0.0,0.0,False,1.9683281938751793,1.6707522899198468,0.012213413305744568,,
2013-03-06,23.563942702119665,23.84262900065034,23.452469164031733,23.709716796875,5812000,0.0,0.0,False,5.27752842401948,1.6393810564370974,0.012229698586133025,,
2013-03-07,23.75259347390888,23.859780264611462,23.64111829567544,23.67541885375977,5685200,0.0,0.0,False,3.4329358924407387,1.6461140903579872,0.01223762279873951,,
2013-03-08,23.63254448087847,23.679706933117803,23.36672168298672,23.448183059692383,8013000,0.0,0.0,False,1.3387705616631937,1.6358567278481193,0.012324582632371931,,
2013-03-11,23.39673172986161,23.426743899371107,23.22094546464572,23.379581451416016,6754800,0.0,0.0,False,2.454116987412642,1.7059585511132513,0.012273604611924513,,
2013-03-12,23.02372563953143,23.225235717248943,22.83936420730377,22.93368911743164,12341600,0.0,0.0,False,-1.2877841784630857,1.60053196662318,0.01255124170224321,,
2013-03-13,22.985135295714155,23.576806828967857,22.98084690825125,23.516780853271484,8185400,0.0,0.0,False,1.1331618066508278,1.4743815359268804,0.01287913645215375,,
2013-03-14,23.51249579193524,23.538221211940527,23.298122198513344,23.448183059692383,6910800,0.0,0.0,False,0.3615169479443868,1.5496519491086882,0.012806051600449444,,
2013-03-15,23.43961008064409,23.51678471223415,23.27668731221253,23.486772537231445,8121000,0.0,0.0,False,-0.06343477175869743,1.5389445550384868,0.012796947911277095,,
2013-03-18,23.336703450228544,23.43531508132837,23.186642628020174,23.2209415435791,5079400,0.0,0.0,False,-0.8647864984766848,1.622812022753309,0.012635835540372857,,
2013-03-19,23.2766834428588,23.340994534799304,22.95512307653449,23.07946014404297,6628400,0.0,0.0,False,-1.6177341762375061,1.6214096045683775,0.012651771933453423,,
2013-03-20,23.18235480526216,23.52964053365804,23.178068054040637,23.508203506469727,7941800,0.0,0.0,False,-0.6318315754120551,1.5777595902675372,0.012774273943263182,,
2013-03-21,23.349569212815624,23.461044386841547,22.950834235608603,22.980846405029297,15896200,0.0,0.0,False,-1.9423356782590024,1.4730235262211846,0.013098506055101392,,
2013-03-22,24.867331003717165,25.832011947826885,24.811593424550644,25.523313522338867,38657400,0.0,0.0,False,2.289625471405082,3.3874800174798736,0.018905667963045956,,
2013-03-25,25.463290729319464,25.71625159091373,25.308941507256463,25.536178588867188,13317400,0.0,0.0,False,2.392933840084175,3.4345313538564786,0.01887269715300363,,
2013-03-26,25.44614399516258,25.566194315448616,25.253209076262,25.497594833374023,8948600,0.0,0.0,False,2.982242852987286,3.97417603278637,0.017332537162813647,,
2013-03-27,25.304657970934336,25.42470665421852,24.927360006346067,25.060272216796875,10445000,0.0,0.0,False,1.7221531158776817,3.9011108706921944,0.017498750916056464,,
2013-03-28,25.27893032601097,25.42899280244194,25.06027000992193,25.30036735534668,7612400,0.0,0.0,False,2.0811704109700235,4.156532236408421,0.017106371802895433,,
2013-04-01,25.296081049944053,25.377542417073013,24.858758774510665,24.97880744934082,6969800,0.0,0.0,False,1.6500547641925956,4.141666809109473,0.017193900880240233,,
2013-04-02,25.025971055392752,25.4632933510856,25.0216843034676,25.25320816040039,9330600,0.0,0.0,False,2.3046154072913083,4.161149313543547,0.017090956324114556,,
2013-04-03,25.38183295274853,25.52331866926842,25.10743502388757,25.257495880126957,7626600,0.0,0.0,False,2.49995751930106,4.222275335641991,0.017050071247717985,,
2013-04-04,25.206043885156983,25.51045395154486,25.18460685600328,25.44185447692871,4999400,0.0,0.0,False,2.1863633729297054,4.208233594427072,0.017059212671158005,,
2013-04-05,25.116001583189384,25.313224822737936,25.008814826625155,25.283212661743164,6189800,0.0,0.0,False,2.747005736082367,4.24937608483302,0.017062649929874902,,
2013-04-08,25.24891945996724,25.703392028808597,25.21890729024136,25.703392028808597,8013200,0.0,0.0,False,0.6584363415931002,4.185226065090199,0.01713429896725313,,
2013-04-09,25.64765163665654,25.78056382772332,25.420416194854365,25.677663803100582,6675000,0.0,0.0,False,0.5163661894259395,4.189008684673958,0.017138835478020312,,
2013-04-10,25.690527346450104,25.960638497372926,25.690527346450104,25.849164962768555,5951000,0.0,0.0,False,1.2693808678927054,4.197476332680271,0.017069888871588775,,
2013-04-11,25.88345990531885,26.31649535769486,25.8577361281157,26.239320755004883,8789400,0.0,0.0,False,4.990984902455111,4.110162980765964,0.017143002903088025,,
2013-04-12,26.183594068562744,26.252193562202923,25.90919609400204,25.973508834838867,5538800,0.0,0.0,False,2.5828776704532768,4.08400753149256,0.017218353144019306,,
2013-04-15,25.922050306185785,26.12356197458679,25.58333969116211,25.58333969116211,6662600,0.0,0.0,False,2.2612674991742505,4.061739159077691,0.01732632095861202,,
2013-04-16,25.737689680585344,25.952063245502536,25.583340452158485,25.93920135498047,5960600,0.0,0.0,False,2.469975097340811,3.98770760893063,0.01739044009734862,,
2013-04-17,25.797711881802304,26.28648494321185,25.72911241212839,26.11069869995117,10434800,0.0,0.0,False,3.0655182158739716,3.998700434671262,0.01738135089475262,,
2013-04-18,26.140716437075422,26.239328093527472,25.596207314938766,25.802005767822266,6016400,0.0,0.0,False,1.1906723702033055,3.966719792892358,0.017471140866974905,,
2013-04-19,25.973492203117168,26.17071541660124,25.840580053748397,26.119264602661133,6768400,0.0,0.0,False,2.7560432564716044,3.905539188418499,0.017497418738225273,,
2013-04-22,26.192168045638923,26.363667589887797,25.994944714631327,26.30792999267578,5968600,0.0,0.0,False,2.103473070902788,3.8797338822233436,0.017492193928412808,,
2013-04-23,26.41940016083605,26.55231237234773,26.25647741380444,26.445125579833984,6119600,0.0,0.0,False,2.681755991624601,3.8732065563904685,0.01749512984806808,,
2013-04-24,26.518012566100005,26.58232529764931,26.3250776425335,26.38081359863281,4168000,0.0,0.0,False,1.8390464107048483,3.884110119286412,0.017462056859194195,,
