,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2014-12-16,39.33507688633146,40.2464731027137,39.20389121368592,39.21770095825195,11752272,0.0,0.0,False,-4.283543216728157,-0.698840960210867,0.013235403872634378,,
2014-12-17,39.39031959214186,39.90815887587888,39.051998736453,39.7907829284668,13271662,0.0,0.0,False,-2.745792125222999,-0.6885870760497703,0.013338874097669769,,
2014-12-18,40.4536292463752,40.722904205322266,40.10840203818529,40.722904205322266,14000651,0.0,0.0,False,-1.4189421217854474,-0.6241411050812082,0.013669839253612396,,
2014-12-19,40.909317704343714,41.358113810095766,40.74360900997989,41.137168884277344,18208162,0.0,0.0,False,-1.3683079927856265,-0.6398604600109231,0.013730681213055498,,
2014-12-22,40.81955601335384,41.12335664811904,40.42599892316248,40.709083557128906,10491004,0.0,0.0,False,-2.320268573562021,-0.6199803204320945,0.01377918781147706,,
2014-12-23,40.52266231416025,40.7367037368077,39.37651125161359,39.50079345703125,14845339,0.0,0.0,False,-2.3014403738422984,-0.5989597671498018,0.014271042857327356,,
2014-12-24,39.55604015502632,39.94959735599942,39.52842341334292,39.67341613769531,5293448,0.0,0.0,False,-2.0079121398599202,-0.653959467066119,0.014210526658665333,,
2014-12-26,39.825304932618494,40.060056821649496,39.76316245351595,39.89434814453125,4897094,0.0,0.0,False,-1.4980206404987775,-0.6846779037884977,0.014221406268839297,,
2014-12-29,39.666507316960725,39.99102124001102,39.666507316960725,39.85983276367188,6291982,0.0,0.0,False,0.01136735032850309,-0.6805173472633747,0.01422145851864357,,
2014-12-30,39.72173916749534,39.88744785793472,39.56293397071427,39.80459213256836,5486070,0.0,0.0,False,0.8465430300441332,-0.6834602772417011,0.014220041577184735,,
2014-12-31,39.54222137185874,39.94268473699994,39.16937750238617,39.2108039855957,7842813,0.0,0.0,False,-0.01143090318766204,-0.6683159639043111,0.014292036728015522,,
2015-01-02,39.5077051274653,39.90126506602748,39.376519401375866,39.48699188232422,7415962,0.0,0.0,False,-0.517091693206036,-0.678517373457547,0.014318219836359822,,
2015-01-05,40.19124374596885,40.37766566841076,39.74935392676042,40.07386779785156,16727338,0.0,0.0,False,-1.1896499456617327,-0.6904011581320356,0.014262367096415285,,
2015-01-06,40.23958666108415,41.77239166920551,40.21887341560474,41.64810943603516,25453510,0.0,0.0,False,0.6736985580637888,-0.4275489302405701,0.015091015119203587,,
2015-01-07,41.73096509758639,42.5456989662399,41.67572885631676,42.538795471191406,19528956,0.0,0.0,False,2.376647438896472,-0.4776955096091266,0.015114479492688801,,
2015-01-08,42.80806552530754,43.45709059590906,42.7044993099578,43.39495086669922,20038808,0.0,0.0,False,6.548157791885022,-0.5505598722476918,0.014876698748898772,,
2015-01-09,43.36732576935304,43.58827068062817,42.92543594680277,43.1947135925293,13245358,0.0,0.0,False,5.669679969801819,-0.580228385668112,0.01473412628006875,,
2015-01-12,43.567563929058586,43.843745109286125,42.877112358636566,43.01520156860352,12124312,0.0,0.0,False,4.8404984532850355,-0.5975421807964938,0.014689874281744873,,
2015-01-13,43.43638477494441,43.92660747901096,42.62165086027369,42.93925857543945,10516890,0.0,0.0,False,4.764082286205527,-0.3343822264398089,0.013567260142582556,,
2015-01-14,42.61472764318048,43.436364673044494,42.44901898670041,43.249942779541016,10331289,0.0,0.0,False,5.439449191343774,-0.3461434652202216,0.013583014626830559,,
2015-01-15,43.35351617640424,43.49160535750329,42.69068148242541,42.72520446777344,10023701,0.0,0.0,False,5.791148832831232,-0.258998527001133,0.013145199576847328,,
2015-01-16,42.71139966705541,43.60898910915535,42.483548489434526,43.519229888916016,11917018,0.0,0.0,False,6.477390262323356,-0.26702830206203426,0.012878817035598136,,
2015-01-20,43.298286398456575,43.70565326974605,42.72521082900053,43.22924041748047,13734983,0.0,0.0,False,4.78269057978662,-0.20973857417473463,0.012889847944423851,,
2015-01-21,43.09805942063259,43.34662111490473,42.86330471583006,42.91854095458984,9517307,0.0,0.0,False,2.403082171330818,-0.18463019936518318,0.012945929625340587,,
2015-01-22,42.987594169395074,43.29829840968545,42.483561680799774,43.2154426574707,8902131,0.0,0.0,False,1.4330266511671785,-0.1849527866106345,0.012763509944912993,,
2015-01-23,43.12566919142651,43.49851581302916,43.091146202743296,43.14638519287109,6528097,0.0,0.0,False,-0.6359237706637687,-0.1537185238338219,0.012758159673876767,,
2015-01-26,43.208528357844926,43.48470952901484,42.89092070107292,43.37423706054688,7036901,0.0,0.0,False,0.4590809286180043,-0.1525942099999793,0.012553803130741415,,
2015-01-27,43.41565850380443,43.512321212414,42.89781921304,43.1947135925293,8347425,0.0,0.0,False,0.4610160824896959,-0.10672038822736601,0.012417840135521921,,
2015-01-28,43.3742364317109,43.47089915014557,42.33855774491229,42.428314208984375,9293769,0.0,0.0,False,-1.1079324425742514,-0.09137285431131201,0.012354088829859283,,
2015-01-29,42.49046131925262,42.91163799003641,41.95190867476424,42.870208740234375,9527682,0.0,0.0,False,-0.7939904340127482,-0.15425550483324016,0.012304071970163359,,
2015-01-30,42.483550955698696,42.75973212620134,41.44787225638714,41.620487213134766,12667071,0.0,0.0,False,-1.8563633934240371,-0.23154984677042606,0.012895203948633051,,
2015-02-02,41.77239187840329,42.06928633225152,41.27526570352615,42.03476333618164,9711502,0.0,0.0,False,-2.6886387894861503,-0.24840191403289089,0.012727259277155857,,
2015-02-03,42.04166747728023,42.15904344977979,41.385736105527485,42.13142395019531,12028420,0.0,0.0,False,-1.9923205927364331,-0.22605678455669645,0.012665902407622833,,
2015-02-04,41.40644795042608,41.42716119426738,40.28100996642399,40.77123260498047,20380142,0.0,0.0,False,-3.1540443486336502,-0.31516569659626686,0.013176601119329128,,
2015-02-05,40.92313764086902,40.97837388607574,40.39839469155231,40.85409164428711,13268099,0.0,0.0,False,-3.519224902946601,-0.29941865644188553,0.013144734487590225,,
2015-02-06,40.80576590332274,41.26836916005517,40.44672889195167,40.59172439575195,10338310,0.0,0.0,False,-3.828123943149279,-0.26384678484421326,0.013163944262932801,,
2015-02-09,40.495050012373824,40.73670819584749,39.99792389658106,40.27410507202149,10494777,0.0,0.0,False,-4.77965226721649,-0.2552780377860436,0.013184764745503199,,
2015-02-10,40.73670571887037,40.97145763350055,40.5779005175381,40.63313674926758,9997291,0.0,0.0,False,-3.7522546586324985,-0.2755149321836924,0.013232042500518156,,
2015-02-11,40.570995874323486,40.70908506958844,40.32243145843588,40.55718612670898,10987127,0.0,0.0,False,-2.8860897650772714,-0.2996048100371467,0.013184345837512445,,
2015-02-12,40.73671010678283,40.81265958855499,40.45362542378715,40.65385437011719,7553670,0.0,0.0,False,-3.5381016595891337,-0.28227809538676973,0.013133395265215867,,
2015-02-13,40.66765424355562,40.69527373583474,40.467422585557706,40.60551452636719,8278466,0.0,0.0,False,-2.0403347458330092,-0.2815986073291861,0.013133652049478167,,
2015-02-17,40.55720139386671,40.71600665047997,40.529584648535135,40.59172439575195,10676290,0.0,0.0,False,-3.0682086189221636,-0.26677981430856434,0.013124675906519053,,
2015-02-18,40.50886212998842,40.743616848909845,40.205064178685134,40.5986213684082,11039842,0.0,0.0,False,-3.2813137805176797,-0.2958173257441389,0.013085681972687167,,
2015-02-19,40.63313865160463,40.7298041318769,39.91506760550332,40.25339126586914,10308338,0.0,0.0,False,-2.394987510116333,-0.24467868336448137,0.013103583929370631,,
2015-02-20,40.14982231012322,40.37767074167067,39.859831389758426,40.28791427612305,12161830,0.0,0.0,False,-2.6474633892599675,-0.225496564389853,0.013070557221961284,,
2015-02-23,40.315530994363975,40.5088564343214,40.16363204006978,40.25339126586914,9002215,0.0,0.0,False,-1.6920356830789485,-0.238019623155906,0.013061005627343789,,
2015-02-24,40.38458575287234,40.43982199919062,40.08078501797471,40.29482650756836,8084377,0.0,0.0,False,0.12016072579981942,-0.2583237910487989,0.013050681374386777,,
2015-02-25,40.36386927385705,40.71599997090642,40.087688064377744,40.38458251953125,8861050,0.0,0.0,False,-1.9694344562437973,-0.25032510732987767,0.013039722684642957,,
2015-02-26,40.50194839178047,40.8402720141526,40.50194839178047,40.709083557128906,12040577,0.0,0.0,False,0.9169390779861856,-0.299533954390371,0.013050305287978315,,
2015-02-27,40.66075990562208,40.77813587350354,40.38457872211249,40.41910171508789,13686775,0.0,0.0,False,-1.2455877621135152,-0.2678054785079321,0.013080809806280872,,
2015-03-02,40.41910338394664,40.66076158445861,40.23958491717986,40.446720123291016,10131226,0.0,0.0,False,-0.841746283276683,-0.24865383328376467,0.01305116345831867,,
2015-03-03,40.48813720264883,40.52956644247756,40.01172716740327,40.28100204467773,8647362,0.0,0.0,False,-1.5975015952535376,-0.20638231431865933,0.012983992157483222,,
2015-03-04,40.329338355448805,40.495047048585015,39.82530878226951,39.96339797973633,13975290,0.0,0.0,False,-2.968154459932082,-0.17094325661878412,0.013014889181868999,,
2015-03-05,40.10839347297387,40.23957917680645,39.9081617901894,40.03244400024414,12087737,0.0,0.0,False,-1.157770472593504,-0.1624284535018463,0.013003627046038,,
2015-03-06,39.942696405628695,39.9565061574973,39.16248268902395,39.245338439941406,11595806,0.0,0.0,False,-3.39191431144993,-0.14383996547453592,0.013221126868888641,,
2015-03-09,39.24533314801291,39.61127358127454,38.87248921989496,39.53532409667969,8742416,0.0,0.0,False,-2.1603007904545755,-0.1478735118796621,0.013236923198848312,,
2015-03-10,39.32126756906537,39.4869762247804,39.00366000235142,39.065799713134766,13755000,0.0,0.0,False,-3.479958241993663,-0.08600721652831375,0.013245045876901762,,
2015-03-11,39.69412551397057,39.69412551397057,38.644639747030745,38.70677947998047,16417234,0.0,0.0,False,-4.751691740203235,-0.03501633754852069,0.013248572840978759,,
2015-03-12,38.85295530182184,39.13137142443476,38.741588852776665,39.0965690612793,13576106,0.429389,0.0,False,-4.363819514449666,0.00907012816505689,0.012797805595138725,,
2015-03-13,38.99911349361856,39.27752954041204,38.727656804508655,39.11743927001953,13700399,0.0,0.0,False,-3.5362400352578933,0.005111605415929053,0.012798756527271802,,
2015-03-16,39.38192971553196,39.89700004409119,39.38192971553196,39.75779342651367,12073798,0.0,0.0,False,-1.5472588184894889,-0.03116899061436235,0.012973543873679381,,
2015-03-17,39.59770787989296,39.59770787989296,39.145282840697845,39.30537033081055,10479371,0.0,0.0,False,-2.120782308204542,0.055205198670089654,0.01259040032316991,,
2015-03-18,39.249676469565735,40.34941887645376,39.12438858501084,40.126686096191406,15645068,0.0,0.0,False,0.3061506866845388,0.014340420225528706,0.012749372297110503,,
2015-03-19,39.97357265173022,40.60696887984891,39.69515657439067,40.516483306884766,15149783,0.0,0.0,False,0.8849064545071106,-0.026636677297649267,0.012796776881666227,,
2015-03-20,40.537355394395,40.96890230787669,40.20325895650132,40.77400970458984,27367472,0.0,0.0,False,3.374058509383608,-0.016172791898794756,0.012692784541951486,,
2015-03-23,40.64872300867368,41.16379335127111,40.39814997715292,40.87841796875,11170108,0.0,0.0,False,2.9585686262928945,-0.04134707427997433,0.012351694258274452,,
2015-03-24,41.35172944479953,41.55358143847746,40.7252953894817,40.80881881713867,13692434,0.0,0.0,False,4.300269368518888,-0.003607920176919348,0.012286489907803214,,
2015-03-25,41.41437600249738,41.56054200514757,40.49560157577176,40.55128479003906,14712243,0.0,0.0,False,4.770819439119025,-0.012249415116734687,0.012241578604228805,,
2015-03-26,40.39814742763158,40.50951383075245,39.95964117185705,40.091888427734375,11090879,0.0,0.0,False,2.323251755766504,0.16419531807017104,0.011731313263292568,,
2015-03-27,40.25198753510528,40.53040360418638,40.11278089187985,40.19630432128906,8932628,0.0,0.0,False,2.5222659339484856,0.17135958538775534,0.011723547610331878,,
2015-03-30,40.54432535358178,40.74617735274042,40.47472064022427,40.60696792602539,8582072,0.0,0.0,False,2.086710945866079,0.15835590388213744,0.0117719178862548,,
2015-03-31,40.50255895784457,40.58608237811679,40.00836944580078,40.00836944580078,10960718,0.0,0.0,False,1.6605333973212901,0.17587085141574946,0.011923837519612764,,
2015-04-01,39.85525558529679,39.89701731038035,39.13137362578101,39.57683944702149,13322386,0.0,0.0,False,-1.5120033255793544,0.19849698251583398,0.01200165848843452,,
2015-04-02,39.67428031721907,39.98749878837701,39.56987323262287,39.7438850402832,7947508,0.0,0.0,False,-2.2527082045001654,0.16009705771139848,0.011859875174809558,,
2015-04-06,39.62554877294768,39.91092696913644,39.472420637995725,39.799560546875,13256362,0.0,0.0,False,-2.9636660753374775,0.18170864365234035,0.01182926575280534,,
2015-04-07,40.133662061798525,40.28679020532815,39.8830862063589,39.97357177734375,9723658,0.0,0.0,False,-2.6972592988592656,0.20015702613171382,0.011692497191646278,,
2015-04-08,40.30767186330412,40.405116794519,39.68819713595845,39.77868270874024,14210566,0.0,0.0,False,-3.0611881724349885,-0.3781259329672169,0.010571068048949047,,
2015-04-09,39.82740299210901,40.18238313512327,39.750838920344194,39.97357177734375,12582288,0.0,0.0,False,-1.6892121747884774,-0.5048547212708887,0.01021420889792582,,
2015-04-10,39.70907245008228,40.126695115630255,39.20096422438526,39.84828186035156,16251860,0.0,0.0,False,-0.7859631533995549,-0.6088145707850309,0.009854684025886651,,
2015-04-13,39.72994941588824,39.93180137144122,39.32624550478226,39.48633575439453,10983983,0.0,0.0,False,-2.188242988752732,-0.5866804450180952,0.009894893551761508,,
2015-04-14,39.63251251104469,40.36335364310886,39.402820299358,40.20326614379883,15359698,0.0,0.0,False,-1.0332949699246896,-0.5274293024417893,0.010188711458672292,,
2015-04-15,40.41904192847585,41.03155735246552,40.41904192847585,40.683536529541016,12690022,0.0,0.0,False,1.8631027250785506,-0.5401173096280423,0.010318181389044875,,
2015-04-16,40.51647786724982,40.64176578088938,40.18934075944036,40.25894546508789,6717051,0.0,0.0,False,1.913988098029843,-0.47449674158604116,0.010336305796676893,,
2015-04-17,39.91789264063716,39.92485199964293,39.37498194190092,39.59075546264648,12223243,0.0,0.0,False,-0.36248530995375106,-0.4760394246142672,0.010428174843216327,,
2015-04-20,40.02229761877284,40.37031563812684,39.94573354320974,40.09886169433594,10439547,0.0,0.0,False,0.6583997827974126,-0.5459178217559995,0.010276675434984716,,
2015-04-21,40.37727689877703,40.39119561575373,39.95965138897799,40.13366317749024,9699764,0.0,0.0,False,0.35273265308115814,-0.5826722525596469,0.010256426710672575,,
2015-04-22,40.06405164282888,40.29374382541299,39.89700202386866,40.15453720092773,8294501,0.0,0.0,False,0.8436613012264413,-0.6209133537692905,0.010228899743513724,,
2015-04-23,40.03622190233232,40.26591694358676,39.70212533643918,40.02926254272461,8742416,0.0,0.0,False,0.12465687764932594,-0.589118762274189,0.010181577416508656,,
2015-04-24,40.265900171754254,40.5025544740435,40.029245869465,40.091888427734375,8244092,0.0,0.0,False,0.54979729870548,-0.6030908485888237,0.010187195955813282,,
2015-04-27,40.25199339686394,40.39120006036155,39.59075687564663,39.7438850402832,11108381,0.0,0.0,False,0.5886356751545142,-0.544800772057603,0.010197697974911948,,
2015-04-28,39.74388111252544,42.09649491939,39.74388111252544,41.74847412109375,36398298,0.0,0.0,False,2.0480753891225416,0.7574195000434574,0.012096949374566299,,
2015-04-29,41.29604389903058,42.06168733402671,41.2264419741255,41.53965759277344,18017216,0.0,0.0,False,1.1236595770711433,0.7912429649526455,0.011908535283237476,,
2015-04-30,41.61622611616399,41.85983983600406,41.233405748971165,41.45613861083984,13636995,0.0,0.0,False,1.6269382808965,0.8461598412472718,0.011831418921934511,,
2015-05-01,41.59534279888943,42.02688978021773,41.5396595867145,41.664947509765625,9806660,0.0,0.0,False,3.096392949932398,1.1080361486550068,0.011264877849593274,,
2015-05-04,41.8598382600814,42.42363253460493,41.783274189525294,42.20785903930664,9484819,0.0,0.0,False,3.1066391051924005,1.0939308533059107,0.011314937214650862,,
2015-05-05,41.98513743467551,42.24963207339401,41.80416624707612,42.10346603393555,12662041,0.0,0.0,False,2.8771793066774762,1.1140053869985473,0.011316139691229441,,
2015-05-06,42.07560664285784,42.1730515587589,41.71366719124109,41.943359375,12126303,0.0,0.0,False,2.584501719926072,1.7227250661351956,0.010546170146880236,,
2015-05-07,41.797194887446416,42.270503583342204,41.71367146030609,41.97120666503906,9433048,0.0,0.0,False,2.838372286662055,1.7299337575272318,0.010544380935406354,,
2015-05-08,42.45843313725386,42.722927694184094,42.24961900876463,42.277462005615234,10630283,0.0,0.0,False,3.1945801142040238,1.6766902009951177,0.010541151497253461,,
2015-05-11,42.22178887751078,42.24266973882023,41.65103513207296,41.76240158081055,10185407,0.0,0.0,False,2.9156582104336524,1.6423331505923524,0.010612060144309753,,
2015-05-12,41.44916842870247,41.57445633485556,41.14291219436134,41.37260437011719,13825111,0.0,0.0,False,-1.1773160259636488,1.6962576202366673,0.01063133554475594,,
2015-05-13,41.49790288858823,41.65799318642563,41.04547777847414,41.19164657592773,7672303,0.0,0.0,False,-1.1005909930452484,1.7002883365774728,0.010644410276281031,,
2015-05-14,41.39350226746613,41.685839907981,41.1011674095822,41.60927581787109,7469410,0.0,0.0,False,0.44317326068054025,1.644779324381284,0.01071349431734222,,
2015-05-15,41.72064093955946,41.92249298095703,41.630155349786,41.92249298095703,8033654,0.0,0.0,False,0.7251470226696666,1.5937183760246145,0.010748546383256152,,
2015-05-18,41.88072985120556,42.075619743689366,41.76936340332031,41.76936340332031,7535539,0.0,0.0,False,-1.406048948388589,1.6022833470228834,0.010761131088941257,,
2015-05-19,41.734542405033,42.40274079397755,41.72062090960594,42.124324798583984,8518878,0.0,0.0,False,0.0623742053565375,1.550384711031128,0.010807932690920176,,
2015-05-20,42.22875424576478,42.354042214079385,42.06866669207001,42.08258819580078,6324575,0.0,0.0,False,0.42344735852303517,1.5528812303702844,0.010746663803978988,,
2015-05-21,42.14521148906602,42.31226110944465,41.82503374566445,41.831993103027344,8424872,0.0,0.0,False,-0.4101985571468318,1.5656108215871571,0.010779907028609656,,
2015-05-22,41.8111128929727,41.8111128929727,41.30300188400971,41.33084487915039,9421939,0.0,0.0,False,-2.6763939538519828,1.5405873688458334,0.010895516864326306,,
2015-05-26,41.26124956039174,41.37261600102919,40.96195259900741,41.04547882080078,11378870,0.0,0.0,False,-2.1961481728324816,1.5545969014831522,0.01093481090551116,,
2015-05-27,41.12898525044683,41.60925317490256,40.97585715355643,41.38652038574219,10193582,0.0,0.0,False,0.0426114616787442,1.5151713219659968,0.010978396961754533,,
2015-05-28,41.379568443871634,41.6579844802081,41.33084459402653,41.5535774230957,9987545,0.0,0.0,False,1.1241441792297873,1.5419504101969008,0.01094533136466474,,
2015-05-29,41.67886561084881,42.54195393788702,41.393487432572186,42.381866455078125,20976349,0.0,0.0,False,1.94870142749613,1.4241482060574637,0.011174415213788407,,
2015-06-01,42.35402089972509,42.94565529291985,41.99904082033419,42.28441619873047,12374155,0.0,0.0,False,0.919688771958971,1.4342813377249304,0.01118129303714751,,
2015-06-02,42.07561214365104,42.08257428453053,41.63710857345317,41.929443359375,9424664,0.0,0.0,False,0.39286773734151054,1.4289214964416237,0.011224471294852654,,
2015-06-03,42.22178212790829,42.37491027478561,41.9433660505721,42.03385162353516,9078195,0.0,0.0,False,-0.22896067343520765,1.410902508172957,0.011172503185846696,,
2015-06-04,41.73456278176071,41.908571820354815,41.25429460738917,41.39350128173828,11350154,0.0,0.0,False,-1.5551823712565065,1.3702486798947064,0.011354222238231598,,
2015-06-05,41.31694261568958,41.35174498450187,40.92715998067565,41.05941009521485,11404126,0.0,0.0,False,-1.7346497928875568,1.5034966617521728,0.011112043595346168,,
2015-06-08,40.989789723839074,41.18467957569827,40.89930415596511,40.975868225097656,8434094,0.0,0.0,False,-0.8555565238963042,1.5525318652165507,0.011085004208035409,,
2015-06-09,41.03851382030732,41.268208827265234,40.86450481241951,40.95499038696289,6754570,0.0,0.0,False,-0.22475474701576828,1.575513180516712,0.010970109447067706,,
2015-06-10,41.05242996356372,41.52573863285951,41.003706112050025,41.49093627929688,10713914,0.0,0.0,False,0.2433280246168671,1.4980646585472137,0.011001598231756704,,
2015-06-11,41.5189963866979,41.638225035111525,41.26651730286291,41.31560897827149,12199034,0.429389,0.0,False,-0.5524122294977577,1.5674806792002267,0.010962256310157233,,
2015-06-12,41.23143848060872,41.23845077401466,40.53010539956804,40.586212158203125,16571290,0.0,0.0,False,-4.801481500468021,1.469799726506398,0.011209701301144452,,
2015-06-15,40.39685661925576,40.42491140548868,39.990084649249205,40.06021881103516,10591612,0.0,0.0,False,-5.7213748701621245,1.5440070598496312,0.011155067921920893,,
2015-06-16,40.14437832917695,40.488031242420114,39.89189926723832,40.47400665283203,7303407,0.0,0.0,False,-3.356984394494422,1.4908630391106454,0.011127464895006925,,
2015-06-17,40.47400374421621,40.79661694609664,40.30568344708779,40.6142692565918,8297330,0.0,0.0,False,-3.245143861228194,1.587724846364059,0.010825403782759901,,
2015-06-18,40.61427751602334,41.287558841457376,40.61427751602334,41.0911865234375,7797644,0.0,0.0,False,-0.696284091963617,1.5734491996997406,0.01085698079745056,,
2015-06-19,40.96491929061041,41.266492673661695,40.6423062301131,40.70542526245117,13218948,0.0,0.0,False,-0.8133366146009456,1.6131469870538238,0.01089601576716706,,
2015-06-22,41.23144280113503,41.51898891784756,40.97896376271849,41.25949478149414,8763900,0.0,0.0,False,0.6011062603841264,1.5385735338104172,0.011025580214328274,,
2015-06-23,41.29456377488162,41.4137924073766,41.042084724756016,41.39976501464844,8772808,0.0,0.0,False,0.9415768068352943,1.514435903934888,0.011030069594389283,,
2015-06-24,41.32262354905453,41.399770012678616,40.8457145690918,40.8457145690918,8288003,0.0,0.0,False,-1.3493007032655688,1.4763716099090076,0.01113380536423264,,
2015-06-25,40.85271692233239,41.098183631041735,40.48100931080816,40.60725021362305,10428858,0.0,0.0,False,-1.480755387825018,1.496312693039695,0.011063570862532665,,
2015-06-26,40.83168569328336,41.049097666917135,40.57219154080111,41.02104568481445,13711718,0.0,0.0,False,1.0093274587632097,1.4476091741771457,0.01113054819415972,,
2015-06-29,40.6282859224544,40.83167324492828,40.151379941732735,40.1794319152832,10062058,0.0,0.0,False,0.2497067779908554,1.3790116804179544,0.011363648544492165,,
2015-06-30,40.47399918363188,40.47399918363188,39.77266328939144,39.92695617675781,12415970,0.0,0.0,False,-1.1727717188680553,1.4231091727535756,0.011237205624564003,,
2015-07-01,39.92695304865932,40.58620952265839,39.70252883248824,40.39684677124024,9830345,0.0,0.0,False,-0.439284897357115,1.3547287728676543,0.011246369667189027,,
2015-07-02,40.63530570846696,40.90882722095042,40.32671992352806,40.445945739746094,8927283,0.0,0.0,False,-1.3718202498435719,1.370904388324784,0.011236215669980603,,
2015-07-06,40.144374937565466,40.56517707697345,39.72357560195365,40.36178970336914,8440697,0.0,0.0,False,-0.7593665535805156,1.3847669555089763,0.011239472568987592,,
2015-07-07,40.50205932657658,40.74752609790767,40.10229963677391,40.67037963867188,9467946,0.0,0.0,False,-1.373579384124787,1.3644927426430926,0.011266210048316086,,
2015-07-08,40.48801821036184,40.4950333066943,40.060206682106205,40.22151184082031,9548957,0.0,0.0,False,-2.671001849830191,1.3500263262500865,0.01133868895961963,,
2015-07-09,40.70544671416465,40.79662056700923,40.221525466495386,40.2425651550293,9094334,0.0,0.0,False,-1.4746733585306613,1.373466031322246,0.011323068583895866,,
2015-07-10,40.726485106437465,40.85272603741932,40.38283219832746,40.64232635498047,8433675,0.0,0.0,False,0.08245912059054447,1.3070046706320453,0.01138112963635242,,
2015-07-13,40.85271856077083,41.06311820470345,40.45295895691928,40.586212158203125,9572222,0.0,0.0,False,-1.0748010988942287,1.3048115757134575,0.011319075328538852,,
2015-07-14,40.60726626376434,40.87377276098102,40.452973323670136,40.81065368652344,7582385,0.0,0.0,False,2.172971098348632,1.3699876774915472,0.01111125363669975,,
2015-07-15,40.78959812456375,41.07013473129875,40.72647907032594,40.83168029785156,6024533,0.0,0.0,False,3.37766284951087,1.4391460306985397,0.011010858301425605,,
2015-07-16,41.0350751977513,41.28755426490443,40.9228616559507,41.25248718261719,5580286,0.0,0.0,False,3.2632457478848487,1.3784686047064008,0.0110003204751185,,
2015-07-17,41.16832842816496,41.32262134719168,41.0911819686516,41.25248718261719,7324367,0.0,0.0,False,3.0580900087539313,1.4539220014692305,0.010782145520344637,,
2015-07-20,41.35067598477674,41.51899630828105,41.28054461949744,41.37873077392578,5970666,0.0,0.0,False,3.958770821149347,1.519087932235358,0.010674657536895308,,
2015-07-21,41.37171151073252,41.39275119715248,41.13325705831265,41.14728164672852,7265574,0.0,0.0,False,1.7897790093242731,1.5337553271323496,0.010702599366852191,,
2015-07-22,41.03506771824412,41.39976026072493,40.68439976308475,40.76855850219727,9031454,0.0,0.0,False,2.198193440368109,1.5369144250579332,0.010771496844816372,,
2015-07-23,41.04909943501101,41.04909943501101,40.63531235365034,40.72648620605469,6750797,0.0,0.0,False,1.9300988640609105,1.531080473806392,0.01076402284000059,,
2015-07-24,40.47400186021573,40.593227680375016,40.20048033869046,40.26359939575195,8223761,0.0,0.0,False,-1.4225765337667025,1.527366274898659,0.010862933662076513,,
2015-07-27,40.2776218596806,40.29164924968787,39.71655429734689,39.96903610229492,15601576,0.0,0.0,False,-2.2170767784161445,1.5316908751066194,0.010846444295687131,,
2015-07-28,39.63940716509755,40.42490173863419,39.15548605056927,40.34074020385742,17173681,0.0,0.0,False,-1.5616926126995059,0.008943895085912423,0.00881875580819749,,
2015-07-29,40.45997189688416,41.25247882384577,40.42490482170238,41.05610656738281,13494048,0.0,0.0,False,0.5783602434992985,0.021586196170245247,0.00909272808020898,,
2015-07-30,41.11221407718058,41.25247957667159,40.873759643870336,41.04207992553711,7324996,0.0,0.0,False,-0.5750893136796106,0.012722073492617409,0.009089636254440783,,
2015-07-31,41.37872082854864,41.61016016631687,41.16832117568699,41.35066604614258,9172620,0.0,0.0,False,0.25797825052099316,0.005996744409042555,0.009117676399351652,,
2015-08-03,41.58912424913025,41.69432548698964,41.01402919566541,41.41379165649414,7133736,0.0,0.0,False,0.09223370200090827,0.017430388401420624,0.008964805616672395,,
2015-08-04,41.687312845698926,41.70835253375154,40.93688515537148,41.16832733154297,7268718,0.0,0.0,False,0.055532794170614436,0.03226411145565239,0.008989074990557028,,
2015-08-05,41.43483277549834,41.57509829369626,41.21741799792583,41.44886016845703,5976325,0.0,0.0,False,1.8966421768719381,-0.01678407941994302,0.009022127349948771,,
2015-08-06,41.49093509663501,41.55405415248967,40.90181269347414,40.97896194458008,7356646,0.0,0.0,False,0.6385205756927445,0.017794151872890525,0.009130739418487086,,
2015-08-07,40.922850746309344,40.99298208839103,40.44594191889789,40.656341552734375,10178595,0.0,0.0,False,1.0509326374477523,0.08046012189272087,0.009126155244545336,,
2015-08-10,40.859737875489685,41.10520463622458,40.859737875489685,40.96493911743164,5294915,0.0,0.0,False,2.7721747578554483,0.022051671431352695,0.009060439341151178,,
2015-08-11,40.62828952550802,40.81063718304139,40.36879542912494,40.509063720703125,7418058,0.0,0.0,False,0.43584134446498307,0.019647009264385777,0.009092177209366208,,
2015-08-12,40.17243534629243,40.87376860510077,40.06022180057937,40.8597412109375,7886514,0.0,0.0,False,-0.5930272405359263,-0.03368592201969663,0.009145926417360705,,
2015-08-13,41.06311920346412,41.69432095441027,41.02805212798979,41.36469268798828,11483146,0.0,0.0,False,0.8708113371285693,-0.026659026035198374,0.009190119571624855,,
2015-08-14,41.3857266907448,41.77847395682351,41.28754057517401,41.50495529174805,9920787,0.0,0.0,False,0.42510367425666373,-0.013359842033357118,0.009149780692253872,,
2015-08-17,41.23845295987662,41.9047218054076,41.08416006640073,41.87666702270508,6407158,0.0,0.0,False,1.2165460759373206,-0.06357483604653918,0.009208914782608286,,
