,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2016-01-21,70.24791194355126,70.71852010127063,69.65778099704967,70.56912231445312,6076300,0.0,0.0,False,-3.8044988316123085,0.371460697804651,0.010187847854711328,0.0041708480626008165,25.356135095433803
2016-01-22,70.87535419486723,71.92862687468343,70.30763832832602,71.59994506835938,6946600,0.0,0.0,False,-1.301697380797506,0.33637578183317607,0.010370691949783368,0.004768232831108213,25.37063671435452
2016-01-25,71.65223973060588,72.33201247662227,71.36091018207252,71.66718292236328,4407000,0.0,0.0,False,-0.9644535673245017,0.11464276498691849,0.009697371367798559,0.003025019734358376,25.371575350591367
2016-01-26,71.64476753170602,72.62333563689765,71.54018229607745,71.95103454589844,3735200,0.0,0.0,False,-0.8450488107830616,0.06768024886944543,0.009692720862908491,0.0025638878402031782,25.375528219498133
2016-01-27,71.6298306421276,72.6681602021122,71.38331927055081,71.66718292236328,5795100,0.0,0.0,False,-1.2665837238989082,0.09235326768304065,0.009697536803799343,0.003977828877372413,25.371575350591367
2016-01-28,72.03322833175996,73.13131951960361,71.7717794058827,72.795166015625,5169900,0.0,0.0,False,0.6973647219194289,0.10495685679522683,0.009904520786210447,0.0035486838040978824,25.38719195970363
2016-01-29,73.10891348234327,74.1771240234375,72.89228273494268,74.1771240234375,7340600,0.0,0.0,False,2.4567752758889787,0.11463160622370715,0.010208775831369053,0.005038679342416859,25.405998208657614
2016-02-01,73.60191045449207,74.25180251825354,72.84743884472178,73.97541046142578,3648100,0.0,0.0,False,4.280815826274835,0.13021058674381736,0.010212235239327606,0.002504101314479871,25.40327515451135
2016-02-02,73.69157407691421,73.71398317202399,73.206022785951,73.3628921508789,3809900,0.0,0.0,False,2.0767986886141148,0.13562162189167418,0.010236871511586669,0.0026151628513573807,25.394960658846045
2016-02-03,73.8559171446985,73.97543422174314,72.90722363084572,73.74386596679688,5146000,0.0,0.0,False,5.812053709619125,0.08296121128597256,0.010218467276381695,0.0035322785461783988,25.400140226019168
2016-02-04,73.71397418916149,73.8783151321524,72.45901372350961,72.7503433227539,5212000,0.0,0.0,False,2.872692234913578,0.08827293645244877,0.010338739714007901,0.003577581768884923,25.38657603284348
2016-02-05,72.9371065720394,72.98939636344987,72.3096290751136,72.69806671142578,5574800,0.0,0.0,False,1.5331668022797873,0.07793212385323744,0.010333596992582855,0.0038266122112777566,25.385857199085628
2016-02-08,72.56359985797398,73.1238500148139,72.01082129898987,72.84745788574219,4729500,0.0,0.0,False,1.64657972776887,0.06779784245448112,0.010338056546260856,0.00324638775440162,25.387910044436843
2016-02-09,72.22745635322225,73.79615574614378,72.04070628979922,73.4151840209961,4994200,0.0,0.0,False,2.0007188305941845,0.006161036360397905,0.010329572010716966,0.0034280811339533926,25.395673188587455
2016-02-10,73.36288464408477,73.75132791677201,72.84745271266317,72.92215728759766,4505500,0.0,0.0,False,1.6856730499224986,0.0024515598071408913,0.010309503556573864,0.0030926313621855374,25.38893494126881
2016-02-11,72.00332864094787,73.1611809060883,71.77922636409563,72.3843002319336,5898500,0.0,0.0,False,-0.5960319658741354,0.029138097908219116,0.010350755612765196,0.004048803926279302,25.3815318358415
2016-02-12,72.01082423679603,73.64675088608072,71.82407417689726,73.57205200195312,5110600,0.0,0.0,False,-0.9167623831399844,0.040699952308596105,0.010531330668420692,0.0035357441833113097,25.389924080674767
2016-02-16,74.10241189757784,74.17711647119646,73.28071288020229,73.65421295166016,4709700,0.0,0.0,False,-0.48853527093625426,0.0040853386085276935,0.010442939070630134,0.003258383434458043,25.391040198892696
2016-02-17,73.9530163429213,74.6178460339098,73.8036185895689,74.3638687133789,4493200,0.0,0.0,False,1.5282123610681884,-0.04410416900861424,0.01049967141657688,0.003108598944244194,25.400629043596325
2016-02-18,74.37879304340109,74.67759419637467,73.93059416351971,74.41614532470703,3729100,0.0,0.0,False,1.0326533358252252,-0.028031040889205227,0.010320500117856356,0.0025799600113462617,25.401331780638227
2016-02-19,73.54963402609125,74.84194679218432,73.54963402609125,74.38627624511719,4531300,0.0,0.0,False,3.0844959998495414,-0.05508260766522821,0.010276048693199133,0.00313495824714095,25.400930321042665
2016-02-22,74.68509101952871,75.11834685356928,74.38628976562633,74.60292053222656,4731500,0.0,0.0,False,3.6310964349771546,-0.04763649719100061,0.0101183626406644,0.003273465660262486,25.403838510958252
2016-02-23,74.61781018148525,74.69998061609544,74.23683868457941,74.35636138916016,3721100,0.0,0.0,False,2.777619064070889,-0.004872999287432191,0.01009280813124896,0.002574425249583163,25.400528084577907
2016-02-24,73.95301531382047,74.51326542983426,73.50481636084122,74.46097564697266,5691200,0.0,0.0,False,1.9835209886865628,-0.04311883230949544,0.010039952301395646,0.003937429518268173,25.401934026615688
2016-02-25,74.57302312494913,75.22290957994902,74.57302312494913,75.20050048828125,4668900,0.0,0.0,False,4.457739573077477,-0.04568107192204346,0.010073594537942569,0.0032301561494662416,25.41181674165221
2016-02-26,75.0660457550376,75.10339804333431,73.08649415765156,73.47493743896484,6506200,0.0,0.0,False,1.439063074658851,-0.12070431047834378,0.010481947171896449,0.0045012833728838185,25.388603216133752
2016-02-29,73.47492152227271,73.96793856586585,73.04913174405954,73.07154083251953,5955300,0.0,0.0,False,-0.7367905585022771,-0.10245503782654572,0.010502345388905694,0.004120145840972458,25.383097827944393
2016-03-01,73.5795134387913,74.05759307017664,73.2433656570593,74.0202407836914,5160200,0.0,0.0,False,0.4873571601503356,-0.11586145446423828,0.0106295558668597,0.0035700597062425193,25.395997435196502
2016-03-02,73.76670235204944,73.99992516615355,73.38300857732959,73.97735595703125,4180000,0.703,0.0,False,-0.5367388467500745,-0.13814506787584516,0.010605065280134886,0.002891913021218893,25.39541790108507
2016-03-03,73.99238651927301,74.65444714396172,73.74411378501475,74.6017837524414,4856600,0.0,0.0,False,0.2472544372178141,-0.13764270948366492,0.010597832048529075,0.0033600154973329366,25.403823273103782
2016-03-04,74.33848101235925,75.2337646484375,74.1579215843696,75.2337646484375,7067200,0.0,0.0,False,1.0948258183163115,-0.19995256697027208,0.010591329567380115,0.004889408541521091,25.412258983460195
2016-03-07,74.66950988769531,74.93282691060779,74.45885626936533,74.66950988769531,5967100,0.0,0.0,False,0.08318682623617635,-0.18702486512775043,0.010623621292484809,0.004128309614573028,25.404730696604304
2016-03-08,74.45883443334618,75.32402360337117,74.29331928466048,75.03813171386719,4871200,0.0,0.0,False,0.8527480762188892,-0.24510916859431084,0.010340010119824435,0.003370116437550591,25.409655262474057
2016-03-09,75.2337663306738,75.67012355296312,75.03815693104741,75.38423156738281,5085000,0.0,0.0,False,1.1465374648063729,-0.2827012660075421,0.010344664706978188,0.0035180329456693947,25.414256978026327
2016-03-10,75.5723143570827,75.89581977493881,75.24880893922659,75.82058715820312,5502800,0.0,0.0,False,0.7836824602475378,-0.3287729957768874,0.010348587390214851,0.0038070858787472065,25.42002870945463
2016-03-11,75.98609937988859,76.29456055825652,75.67763820152065,76.21932220458984,5912400,0.0,0.0,False,5.834987870196982,-0.39018530089451403,0.010276471988173405,0.0040904656810178425,25.425273858076597
2016-03-14,76.08389714316509,76.32464493836022,75.70020911136923,75.7227783203125,3580500,0.0,0.0,False,5.522068763269762,-0.3714601625950771,0.010308643657845692,0.0024771518115967095,25.418737872984646
2016-03-15,75.43690001499156,76.41494133859642,75.42185578626774,76.09896087646484,3860300,0.0,0.0,False,4.898698176638496,-0.43358096208683705,0.010212565885634593,0.0026707301042610747,25.423693465352336
2016-03-16,75.94095002906492,76.24188044089529,75.24127591578792,75.85819244384766,4176600,0.0,0.0,False,4.269147145294157,-0.40956296554263,0.010223216841970395,0.002889560747469576,25.420524563739768
2016-03-17,75.98609685743398,76.8287170275565,75.82810665176356,76.64063262939453,5635800,0.0,0.0,False,4.417278593316903,-0.428433315021272,0.01014038707382432,0.003899101293058717,25.430786243476735
2016-03-18,76.49017092140711,76.69330531033205,75.99363103492142,76.20428466796875,7273900,0.0,0.0,False,2.033826136705133,-0.4209537023905499,0.009947937769749924,0.005032412948575145,25.425076545639524
2016-03-21,75.91837869193887,76.82870636390571,75.4744965891487,76.39234924316406,4420300,0.0,0.0,False,4.166099929703903,-0.4721350457044528,0.009886104097794744,0.0030249300275783726,25.438467994561446
2016-03-22,76.19676606254926,76.36980626982711,75.55728012587122,75.81307220458984,3457600,0.0,0.0,False,1.6536159533361854,-0.3766262965185814,0.009482570590008978,0.002366128557644273,25.43085617850402
2016-03-23,75.7528704445231,76.55787140084809,75.63249368027111,75.84314727783203,3407900,0.0,0.0,False,0.9949219575170464,-0.3511639490444397,0.00944326155116386,0.0023321175126087223,25.43125280020195
2016-03-24,75.76039029504808,75.92590547728211,75.34660807934306,75.74534606933594,3183100,0.0,0.0,False,-0.16937806766776606,-0.32511399595118123,0.009330819043871421,0.0021782808340575794,25.429962448673194
2016-03-28,75.9559964827929,76.44501702618811,75.8506696875853,75.9710464477539,3785500,0.0,0.0,False,-0.574580846026315,-0.31248608586696286,0.009279489937285433,0.0025905193356554825,25.43293774410663
2016-03-29,76.0237175272473,76.46759396049127,75.80553893230552,76.26446533203125,3356700,0.0,0.0,False,1.3375559261090777,-0.33613721019414394,0.009289500588165614,0.0022970799772803483,25.436792550967212
2016-03-30,76.3321677516589,77.4080106864565,76.29455431778264,77.2575454711914,4673600,0.0,0.0,False,2.3303931048549726,-0.34133503020184125,0.00942637008381386,0.0031982700216931616,25.44973003121002
2016-03-31,77.14470965397172,77.82933398694675,76.96415021031298,77.09957122802734,5367700,0.0,0.0,False,2.5360114216234066,-0.30269731688366325,0.009386351507057515,0.0036732612965256727,25.447683163508714
2016-04-01,76.71586929390061,78.16035617053146,76.70081932691953,78.07759857177734,4128600,0.0,0.0,False,2.7416137805040517,-0.3351163839199907,0.00950449855861636,0.002825311881967303,25.460288629834835
2016-04-04,78.09265230537703,78.20549836377495,77.31773968513231,78.10769653320312,4220400,0.0,0.0,False,3.9378437714800776,-0.3745262162171944,0.009363964570374627,0.002888133087888099,25.460674043349957
2016-04-05,78.0700820415929,78.19045883095332,77.39298269102486,77.5660171508789,3589200,0.0,0.0,False,2.1921843484626082,-0.37945545570667655,0.00928466937255628,0.0024561859726679853,25.453714852159017
2016-04-06,77.6788575466034,78.23558576592102,77.3929713236847,78.18292236328125,4196800,0.0,0.0,False,4.838911076563624,-0.3807319432168991,0.009296866966574734,0.0028719829739476763,25.4616366838004
2016-04-07,77.74657503938613,78.22055146315732,77.51335218951847,77.94218444824219,6220900,0.0,0.0,False,4.124400671192038,-0.36253312208222227,0.009309854021409951,0.0042571289750836586,25.458552771023644
2016-04-08,78.23558260565038,79.183529554755,78.16787497922586,79.05563354492188,6154500,0.0,0.0,False,5.877317034331018,-0.33809239444988154,0.009103174797907678,0.004211689671454673,25.472737270906297
2016-04-11,79.11581411379615,79.57473470728702,78.36347661514026,78.46880340576172,5354000,0.0,0.0,False,3.9525195456236655,-0.32487363100882755,0.009148428596354924,0.003663886018517885,25.465286581156416
2016-04-12,78.37100803616016,79.08573221487818,78.33339459931005,78.92774200439453,3777200,0.0,0.0,False,4.1784812447149235,-0.33968679306655714,0.009165648896020822,0.0025848394227018594,25.47111821993945
2016-04-13,79.25122857062922,79.25875355270776,78.06253969680023,78.33338165283203,3802400,0.0,0.0,False,1.682984934377682,-0.2970678237683961,0.009232975593551282,0.0026020844596212934,25.4635592865202
2016-04-14,77.28767003128061,78.31084422890873,77.27262005991241,77.61117553710938,5593300,0.0,0.0,False,0.7459740005004327,-0.29422146909524793,0.009187426822234016,0.0038276454365663215,25.454296875673208
2016-04-15,77.6713455401476,78.1001778161119,77.49831107679923,78.07008361816406,4553500,0.0,0.0,False,-0.011877232104737427,-0.3538045832704202,0.009142894573915303,0.0031160823655810963,25.460192375397835
2016-04-18,78.3635088046676,78.68700855168983,77.86696309644549,78.03247833251953,7736900,0.0,0.0,False,-0.11883074434261726,-0.2803087557425868,0.008741535650515785,0.00529456849769724,25.459710573101933
2016-04-19,78.10017001988481,78.70204243899788,78.06255658111574,78.4838638305664,4996200,0.0,0.0,False,1.497495674520559,-0.38473781251607553,0.008454866180168585,0.0034190338673363947,25.46547849155993
2016-04-20,78.41613510556316,78.50641192623215,77.03183120988639,77.06945037841797,4778000,0.0,0.0,False,-1.4932951804438999,-0.3093145329972523,0.008339535847553807,0.0032697137460736747,25.44729241250467
2016-04-21,76.99423905761145,76.99423905761145,75.54975202126377,75.97858428955078,7145600,0.0,0.0,False,-2.4312362559074105,-0.2732735193343691,0.008534814644615737,0.004889926024266231,25.433036959113164
2016-04-22,76.11399133103804,76.78357131576045,75.94095690256201,76.723388671875,5660200,0.0,0.0,False,-3.064681363614343,-0.3043310363105867,0.008434034734024353,0.003873426903626248,25.44279204314086
2016-04-25,76.58797908300073,77.36288598476376,76.44503308524136,77.34031677246094,3501300,0.0,0.0,False,-1.4295812416431588,-0.33172744194177545,0.008478748449131926,0.00239603364150853,25.450800826212966
2016-04-26,77.64122064693194,77.7916915771828,76.88136397371161,77.1898193359375,3222900,0.0,0.0,False,-2.262491334479588,-0.29865627775980746,0.008480895457854036,0.0022055170431604953,25.448853018647462
2016-04-27,77.28010807335244,77.7616036088971,76.67071654177738,77.21239471435547,3730900,0.0,0.0,False,-1.4957326757082465,-0.32225397107415316,0.008456590636189412,0.0025531550889967085,25.449145441637867
2016-04-28,76.86634347046446,77.60363696157037,76.85882422597942,77.46821594238281,4350200,0.0,0.0,False,-0.19925007916544965,-0.36278849625196063,0.008254968660980615,0.0029769587145604226,25.452453179565573
2016-04-29,77.43810889111441,77.61866830676696,77.03937088410319,77.46067810058594,4604000,0.0,0.0,False,-0.8674054753327175,-0.4847252372125653,0.007928896338104709,0.0031506408721061526,25.452355872451243
2016-05-02,77.29515529332706,78.1453003655026,77.21992268920987,77.81427001953125,3998100,0.0,0.0,False,-0.30542295704907096,-0.5262437694026261,0.00793106159418953,0.0027360072264916613,25.456910277838944
2016-05-03,77.79923281100892,78.19044583162783,77.49077164446608,77.91207885742188,3945400,0.0,0.0,False,-0.8154781605163325,-0.5774563378526197,0.00784483614152314,0.0026999432008704637,25.458166440992546
2016-05-04,77.87448295757999,78.57415730229344,77.58859093594297,78.25817108154297,3852600,0.0,0.0,False,2.3310594929169266,-0.5752035782910289,0.007838908848197651,0.0026364376680877853,25.462598690935586
2016-05-05,78.14530813129734,78.90516497023643,77.94217376612644,78.4011001586914,3401400,0.0,0.0,False,8.663761562851006,-0.6118825255747796,0.007618015491817778,0.0023276693880064873,25.464423404093953
2016-05-06,78.00237876895726,78.97289516294923,78.00237876895726,78.96537017822266,3547700,0.0,0.0,False,9.074206685115028,-0.6467148947418692,0.0076507904753092965,0.002427786407899869,25.471594848387902
2016-05-09,78.93527367920687,79.54467114690867,78.92775443458095,79.20611572265625,4432300,0.0,0.0,False,9.023862257192004,-0.6522919758421132,0.007653307561687049,0.00303314194992096,25.474638958759254
2016-05-10,79.31895604990977,80.22175890414609,79.24372343537017,80.17662048339844,3885500,0.0,0.0,False,10.481994327426678,-0.623480276365707,0.007733986244125389,0.0026589520218437135,25.486817401403744
2016-05-11,79.94339525736268,80.45498505671259,79.46941889421356,79.5371322631836,3424900,0.0,0.0,False,5.8022399161237965,-0.6203669075362244,0.007756990246330127,0.0023437510692607215,25.478809429308434
2016-05-12,79.84557488234431,80.0487092167762,79.43179271125469,79.82300567626953,3195200,0.0,0.0,False,5.854737939362647,-0.6843207498477502,0.007679351158057495,0.002186561189086355,25.482397198789954
2016-05-13,79.55971771606481,79.82303478275159,77.89705196369218,78.37854766845703,7811500,0.0,0.0,False,1.398596966157893,-0.8046368034843047,0.00783379583866351,0.00534561928159366,25.464135707435585
2016-05-16,78.22807343605685,78.73213829728174,77.96475065970628,78.3409194946289,4243200,0.0,0.0,False,0.8056773264998123,-0.7940224134389565,0.007836111087535187,0.0029037357403390155,25.463655509598873
2016-05-17,78.37101188678314,78.52900210502936,76.74596554205003,77.01680755615234,5443300,0.0,0.0,False,-1.1415634654821532,-0.7660813066693739,0.008074606845310276,0.003724996407283975,25.44660912218379
2016-05-18,76.70082211109306,76.73844129003069,75.43689461319143,75.91839599609375,6970100,0.0,0.0,False,-2.809706114314032,-0.715290894578501,0.008288479512516506,0.0047698266600058855,25.432244470724072
2016-05-19,75.79801778801622,76.3171326001997,75.45946814347613,76.234375,4722400,0.0,0.0,False,-2.5629785045004736,-0.7372836138832148,0.00830172653739172,0.003231665172553018,25.436397920655843
2016-05-20,76.520262191496,76.5804505814597,75.23376549039592,75.30899810791016,5704000,0.0,0.0,False,-4.396237037942328,-0.6681558545576359,0.00844429276724449,0.0039034004201766934,25.424185068651347
2016-05-23,75.32403819999658,75.81305301966732,75.2337556268875,75.54973602294922,4185900,0.0,0.0,False,-4.377830989430281,-0.7049631574622869,0.008440684587639247,0.0028645238111531593,25.427376638841498
2016-05-24,75.9183872373957,76.27198107516362,75.75287205297488,76.05380249023438,3446300,0.0,0.0,False,-5.322929845883261,-0.7191829702974354,0.008477925284721575,0.0023583956641050033,25.434026461526617
2016-05-25,76.11399087363834,76.43749625958444,75.95600067211305,76.05380249023438,3223800,0.0,0.0,False,-4.497878446575444,-0.7086775289189633,0.00838916209929336,0.002206132937336189,25.434026461526617
2016-05-26,76.13656820665258,76.70834643024192,75.99362795566583,76.6632080078125,4543100,0.0,0.0,False,-3.869883769211602,-0.6052807075434966,0.00790330799642582,0.0031089653662175203,25.44200735049557
2016-05-27,76.83625480868417,77.02433925222437,76.43751670676002,76.70835876464844,2877000,0.0,0.0,False,-2.3684575821877343,-0.6444061165903432,0.00786345499632823,0.0019688083816354045,25.442596126617378
2016-05-31,76.84375914693162,77.0167993140435,75.85067378146044,76.1139907836914,6368700,0.0,0.0,False,-3.109140509330687,-0.6206140430670511,0.007778797434825653,0.004358272485269864,25.434817539524147
2016-06-01,76.22236985383834,77.01066874361771,76.02529946858432,76.98793029785156,4741400,0.753,0.0,False,-0.043160125591305165,-0.6224710765961252,0.007899968234310462,0.003244667382928782,25.446234104388342
2016-06-02,76.80602864847592,77.32145470173289,76.68474920868745,77.31387329101562,3618200,0.0,0.0,False,2.572015787443622,-0.6225088602823291,0.007850799611611097,0.002476031451662572,25.450458857053356
2016-06-03,77.2532313293955,77.94299511160241,77.2532313293955,77.7155990600586,4511700,0.0,0.0,False,2.7018904232087158,-0.6257175389760525,0.007808546476168424,0.0030874775027544157,25.45564144152738
2016-06-06,77.72319348942486,78.11734015747683,77.4882217709471,77.84446716308594,2944200,0.0,0.0,False,6.413707517883959,-0.6816035918772573,0.007741310545235198,0.0020147951467538957,25.457298269473466
2016-06-07,77.93541434838268,78.20828729933282,77.52610492195747,77.6852798461914,4078700,0.0,0.0,False,5.121904078323169,-0.6438044511035554,0.007729511231998925,0.0027911639715593756,25.455251235056668
2016-06-08,77.58674741910207,78.337145169627,77.44272952790925,78.20829010009766,2860800,0.0,0.0,False,5.1286891768849445,-0.6457013393001411,0.007751933121850523,0.0019577222864729108,25.46196109764232
2016-06-09,77.99604732568038,78.69338668098206,77.72317439831514,78.57211303710938,3552200,0.0,0.0,False,6.069005048822609,-0.643829383817272,0.007741011583906956,0.0024308658787783395,25.466602284714327
2016-06-10,78.26134683223927,78.44326020807911,77.90509570831654,78.30682373046875,3462400,0.0,0.0,False,3.8661970990015644,-0.5966820906560485,0.007733554511429494,0.0023694133265813083,25.463220191936497
2016-06-13,78.25376129952511,78.5948553670448,78.05669089563015,78.11732482910156,4368300,0.0,0.0,False,3.2124731256172008,-0.6212614389181705,0.007691094587610764,0.0029893450307604923,25.460797305242664
2016-06-14,77.76865476704576,78.29166219835362,77.11679227620226,78.24618530273438,4363600,0.0,0.0,False,6.040577145607202,-0.6079461301655471,0.007671504175297278,0.0029861286945096458,25.462445522306812
2016-06-15,78.27648951615299,78.50388553144386,77.88234297695917,77.9657211303711,3434400,0.0,0.0,False,3.2729005269311524,-0.605132928462839,0.007674899688610598,0.0023502521744486037,25.458854701605294
2016-06-16,77.70043630737557,78.776765201956,77.70043630737557,78.71612548828125,3520900,0.0,0.0,False,3.910109390369465,-0.6109099774646085,0.007661101549633438,0.0024094464480014233,25.468433476833518
2016-06-17,78.51905245198162,78.72371004809224,77.61706125239553,78.38262176513672,5577900,0.0,0.0,False,1.7775849338340353,-0.6194738100559367,0.007644431778101819,0.003817106802893334,25.4641876858266
2016-06-20,78.88287793315288,79.3452456070898,78.33713210274071,78.352294921875,3567000,0.0,0.0,False,1.3494207061421186,-0.602278061846345,0.0076408961513523155,0.002440993916334198,25.463800703215693
2016-06-21,78.68584523874911,79.14063753731251,78.64794973581836,78.8905029296875,3214500,0.0,0.0,False,3.045087797226068,-0.6727325570978469,0.007613310919956154,0.002199768697520684,25.47064629636162
2016-06-22,78.89046737006001,79.20123579888121,78.54937329988452,78.63275146484375,3398900,0.0,0.0,False,1.0977036289624487,-0.6471558156013671,0.007629334903866763,0.0023259585708517816,25.467373742148983
2016-06-23,79.17849474477612,79.20881460221081,78.76160971662266,79.16333770751953,3068100,0.0,0.0,False,1.4536688837330605,-0.6810769187410904,0.007664308455109201,0.0020995832449411138,25.47409872811186
2016-06-24,77.68527120644022,78.41293040040686,77.16226959438617,77.2987060546875,8654800,0.0,0.0,False,-1.3877113386198756,-0.8143773685315,0.008245680756721656,0.005922712124219012,25.450262660386294
2016-06-27,77.13953397034442,77.57158184567442,76.78328863479872,77.41240692138672,6381900,0.0,0.0,False,-0.969845077982178,-0.8046926124958969,0.008234554998892737,0.004367305599846711,25.45173250809125
2016-06-28,77.43514573021999,77.57157641326492,76.93487676070278,77.41998291015625,5195100,0.0,0.0,False,-1.1389709542414728,-0.8414809467189398,0.008071139236516938,0.003555146480164786,25.45183036860718
2016-06-29,77.93541522331165,78.32198620531777,77.66254226929814,78.16281127929688,4898700,0.0,0.0,False,0.2582598916071833,-0.8591754979382078,0.008154838940713036,0.0033523119983028694,25.46137941954858
2016-06-30,78.64032466551365,80.34577748958502,78.47356835300373,80.30030059814453,7973200,0.0,0.0,False,1.5717302331273209,-0.33527029234486494,0.008706002724310368,0.00545627493516003,25.488358808584298
2016-07-01,80.52011492042092,80.64896996765033,79.87582811843176,80.06532287597656,4115700,0.0,0.0,False,1.6851612934085043,-0.3163609607513731,0.008716592765111403,0.002816484065449021,25.485428281639145
2016-07-05,80.0956620138451,81.08861871481653,80.06534215138802,80.66414642333984,5365200,0.0,0.0,False,2.304323802159918,-0.3796625221556475,0.008709314600572062,0.003671550479370967,25.49287963851432
2016-07-06,80.79298557568524,80.89910796482742,80.06532636891878,80.28514099121094,6126500,0.0,0.0,False,1.3665219734937697,-0.32507998115230446,0.008684242345693384,0.004192528519321969,25.488170004333693
2016-07-07,82.26349603819911,82.61974724977321,81.1568469066025,81.4751968383789,9912800,0.0,0.0,False,2.6973871734211174,-0.33367393152746927,0.008857775792521238,0.006783595316466958,25.5028840848563
2016-07-08,81.8920590443397,82.24072872100353,81.34631319115411,82.06639099121094,6052800,0.0,0.0,False,2.7335682824608285,-0.3645121571284548,0.008727746823235029,0.0042057867089135325,25.494854012907734
2016-07-11,81.98302172102231,82.71825658578742,81.68740455357621,82.55150604248047,6446600,0.0,0.0,False,7.227283070094762,-0.4276480894283515,0.0086908859360391,0.004479418549709553,25.50074786119902
2016-07-12,82.18007884031184,82.70308618206086,82.1421833614255,82.46053314208984,4175800,0.0,0.0,False,6.79788419813411,-0.39465189710582427,0.008670405265269783,0.002901553684093499,25.499645239716887
2016-07-13,82.67278850352949,83.42318626862867,82.53635202051854,83.30949401855469,5232100,0.0,0.0,False,8.10063313733203,-0.4567574591565606,0.008687256272055943,0.003635523499819339,25.50988796348636
2016-07-14,83.24883114936718,84.09018826350977,83.19577285311136,83.34736633300781,4834300,0.0,0.0,False,6.912352907241382,-0.49993460729048156,0.008588361706921685,0.003359112259929403,25.51034245800912
2016-07-15,83.20335986510078,83.74910572008399,82.59698007961383,83.11998748779297,5230600,0.0,0.0,False,5.34872871881199,-0.45617648682074136,0.008580371289314326,0.0036344812251591207,25.50761064325502
2016-07-18,83.11998656412463,83.15030063757895,82.4984381828063,82.77889251708984,3688700,0.0,0.0,False,5.0572165759476215,-0.4353673028187223,0.008602779793017358,0.002563092359431891,25.50349855459798
2016-07-19,82.5135788932003,83.04416178030245,82.39988090798707,83.02142333984375,3987500,0.0,0.0,False,4.466045185940116,-0.42452879736746046,0.008584532425939337,0.0027707134717474082,25.506424134015433
2016-07-20,83.27158423446579,83.30948550256427,82.37716866680485,82.55908203125,3021800,0.0,0.0,False,4.252397135729946,-0.3555384097776066,0.008279079543717217,0.0020996970454987634,25.500839629859808
2016-07-21,82.39990391051333,82.5211833373754,81.94511762562323,82.3013687133789,2765400,0.0,0.0,False,1.8932273024894157,-0.3410772546743898,0.008064543449516633,0.0019215375635787543,25.497713185322883
2016-07-22,82.45299673288054,82.93052744741594,82.45299673288054,82.7637710571289,2693100,0.0,0.0,False,1.644973318960059,-0.3396467062306662,0.008010448807519605,0.0018712999249562246,25.50331586501601
2016-07-25,82.80165932983425,82.83197919659685,82.14979665174647,82.63490295410156,3053100,0.0,0.0,False,0.20673907790200893,-0.2966871561322537,0.007970094379828277,0.002121445843408655,25.501757592195816
2016-07-26,82.61972177388363,82.79405951110301,81.88448112273849,82.01333618164062,3386100,0.0,0.0,False,-0.994593752253723,-0.2749948218033462,0.008034967261849643,0.0023528308179771532,25.49420731739777
2016-07-27,81.89207975429444,81.89207975429444,80.86880891225383,81.46761322021484,4724200,0.0,0.0,False,-5.25741325070789,-0.2410337276984518,0.008092214093751299,0.003282609299869368,25.48753100446381
2016-07-28,81.52067304795261,82.14979144893185,81.23263722341177,81.96029663085938,3446500,0.0,0.0,False,-3.3869460249746592,-0.2519357286816501,0.008112759695635477,0.0023947997442952834,25.49356038957503
2016-07-29,82.05881883329542,82.70309991051828,81.95270222212561,82.55908203125,3995300,0.0,0.0,False,-1.1958545979931376,-0.28504373377578873,0.008151200340083297,0.0027761332999805444,25.500839629859808
2016-08-01,82.40749834308907,82.6879469419139,82.11946255023467,82.5666732788086,3880700,0.0,0.0,False,-0.4650133843826343,-0.260620043304101,0.008139519517406662,0.0026965035159398536,25.500931574905568
2016-08-02,82.80922927958362,82.80922927958362,82.07398851540347,82.40750122070312,3431600,0.0,0.0,False,-1.3654350188110325,-0.241372844729021,0.008147619714546328,0.0023844464826704467,25.4990019139998
2016-08-03,82.56666792733509,82.60456919749275,81.61919400261257,81.8920669555664,3691900,0.0,0.0,False,-1.4722646760359317,-0.18640140296725394,0.008184485071235276,0.0025653158787070237,25.49272757059405
2016-08-04,81.99060469650223,82.27864047959208,81.84659258787939,82.18009948730469,3226900,0.0,0.0,False,-0.26425030778333036,-0.19551863731887717,0.008190829258307174,0.002242210734039301,25.49623862105283
2016-08-05,82.42266397571005,82.89261320368014,82.14221534764584,82.36203002929688,3189400,0.0,0.0,False,-0.9189763008845039,-0.17630574688096295,0.008151831933119434,0.0022161538675338393,25.498449977094772
2016-08-08,82.18009822741186,82.33169752748292,81.61161386371988,81.96786499023438,3304200,0.0,0.0,False,-1.4806964081360015,-0.13309681553343045,0.008175170533613515,0.0022959226215292254,25.493652727088065
2016-08-09,82.05125904387648,82.43024869303989,81.907241126659,82.0739974975586,2378200,0.0,0.0,False,0.14999423456385155,-0.1240026552473782,0.008038170741105613,0.0016524917312876956,25.494946695841204
2016-08-10,82.20283725605995,82.58940824531321,82.20283725605995,82.48329162597656,2189900,0.0,0.0,False,2.757929297047593,-0.1839071611299413,0.007985965053146124,0.001521651518941605,25.499921194079693
