,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2012-12-11,25.470856082681845,25.71453196563875,25.437012783844093,25.626537322998047,10671300,0.0,0.0,False,2.3362761454482643,0.028635379332323657,0.008766145920509194,,
2012-12-12,25.646842057299544,25.67391772843185,25.382860718954912,25.477622985839844,14681700,0.0,0.0,False,0.2769021905374175,0.07108948120014985,0.008793634675788645,,
2012-12-13,25.51823926452938,25.579158240155497,25.403168940756327,25.450550079345703,11442100,0.0,0.0,False,-1.4513683567122537,0.0821659838112604,0.008794544247316016,,
2012-12-14,25.396402878115136,25.565621978383437,25.382865040244248,25.49116516113281,11800900,0.0,0.0,False,-1.0142774851638858,-0.05699050453808389,0.008370846704909661,,
2012-12-17,25.57915684426747,25.59946230767528,25.30163765535496,25.382862091064453,17588900,0.0,0.0,False,0.6352022864967867,-0.06387832472906105,0.008354009881613517,,
2012-12-18,25.403161069267306,25.518231357384387,25.13241215866273,25.23394203186035,17952100,0.0,0.0,False,0.697867068927002,-0.006015325339091524,0.008347225615864363,,
2012-12-19,25.213642410079764,25.240718082030966,24.88874209289993,24.895509719848636,17991900,0.0,0.0,False,-2.2187284598825627,0.04025673831110282,0.008453924891086196,,
2012-12-20,24.83459404277329,25.112113261884584,24.80752094930962,25.078269958496094,16182700,0.0,0.0,False,-1.274617369992012,-0.0040238767528628944,0.008509217020019952,,
2012-12-21,25.044425609369203,25.17303118970692,24.726292890228336,24.969968795776367,27942400,0.0,0.0,False,-3.577827700845609,0.03615618061262785,0.00851019160525307,,
2012-12-24,24.85490000577799,24.90904877024217,24.75336752204996,24.86166763305664,4851800,0.0,0.0,False,-3.9545436804060423,0.07180677135455184,0.008300104582850883,,
2012-12-26,24.841371224566988,24.9090578503406,24.53000861468156,24.651844024658203,9982100,0.0,0.0,False,-6.774514915535222,0.11866731512657783,0.00835329506995154,,
2012-12-27,24.604462870200823,24.73983870382731,24.502932931540407,24.651844024658203,11380600,0.0,0.0,False,-5.696556326514379,0.09421551170533987,0.008234736433497333,,
2012-12-28,24.51645951681743,24.65183270621048,24.33370261264313,24.347240447998047,14053400,0.0,0.0,False,-6.891060182936859,0.12592726723534922,0.008364280588575043,,
2012-12-31,24.286318766657693,24.55706769727363,24.083256423176294,24.536762237548828,15651400,0.0,0.0,False,-5.209314646844337,0.08617644749910591,0.0082077648074934,,
2013-01-02,25.037657669078047,25.450550079345703,24.814287231089494,25.450550079345703,21872400,0.0,0.0,False,0.17998040235968493,0.9178718631502772,0.009418049733372102,,
2013-01-03,25.34902017468778,25.450550079345703,25.118882109220063,25.450550079345703,16357900,0.0,0.0,False,0.5856310778487629,0.9830455075001826,0.00929507324366847,,
2013-01-04,25.484397533236645,25.63330858565933,25.396402878115136,25.49116516113281,15311300,0.0,0.0,False,1.7382049672803912,0.9685932613700496,0.009297045713729532,,
2013-01-07,25.39639589335025,25.39639589335025,25.112106540406703,25.247482299804688,14610200,0.0,0.0,False,0.4775048634860127,0.9666200788915676,0.009367872038873695,,
2013-01-08,25.173030682076888,25.233949657235428,24.98350612917405,25.07150077819824,14324300,0.0,0.0,False,0.2851313621263332,0.9991413806033606,0.00939977676290147,,
2013-01-09,25.179790428884484,25.179790428884484,24.92934700488727,25.064720153808597,10563700,0.0,0.0,False,0.5765747715955758,1.0415451239100348,0.009358060130088974,,
2013-01-10,25.12564169331529,25.159484984033803,24.881965868817936,25.01734161376953,15603700,0.0,0.0,False,1.0718306580041028,1.0509520532880272,0.009359463439852809,,
2013-01-11,24.93612791992964,25.003814530465824,24.71952766771941,24.983509063720703,15644800,0.0,0.0,False,0.9709656736891855,1.0551301186270845,0.00936003742607329,,
2013-01-14,25.010581110941203,25.118881221328547,24.90904862779381,25.037656784057617,11001500,0.0,0.0,False,2.183767858249716,1.0519889486223755,0.009245992142700138,,
2013-01-15,25.037656628471048,25.33548128466596,24.90904847300643,25.261024475097656,12721600,0.0,0.0,False,2.26394915114464,0.9995057613031437,0.009318520185148851,,
2013-01-16,25.18656766552936,25.32871107538977,25.12564869243514,25.261024475097656,9168000,0.0,0.0,False,-1.4832380483294418,1.0185115931628999,0.009308808235760132,,
2013-01-17,25.335484408217035,25.491165673745098,25.26779779958,25.389633178710938,12121800,0.0,0.0,False,-0.4473206750692137,0.9751060891732878,0.009327589885014755,,
2013-01-18,25.376096555250083,25.52500760264317,25.2542586006058,25.518239974975582,14056100,0.0,0.0,False,0.19002805425350222,0.9264498536640225,0.009318715567653542,,
2013-01-22,25.54532038866423,25.54532038866423,25.07827394852747,25.13242530822754,21249400,0.0,0.0,False,-0.6698059692727287,0.8645874689145207,0.009499006448572943,,
2013-01-23,25.09858199945447,25.220417394621723,25.07150631960444,25.13242530822754,13570200,0.0,0.0,False,0.3793807333164846,0.8796952589295914,0.009492471959801541,,
2013-01-24,25.1797925511715,25.213635841254323,25.044416808762684,25.118873596191406,13258900,0.0,0.0,False,0.33714785754687926,0.8846183394100028,0.009378283629582316,,
2013-01-25,25.166264612969,25.2136457541286,24.9835076761769,25.078269958496094,14040700,0.0,0.0,False,0.3806100679095651,0.8755680803408991,0.009362494021665424,,
2013-01-28,25.09181248024537,25.11888816084189,24.94966903023216,25.051198959350582,13386500,0.0,0.0,False,0.42388949142456733,0.9673551631468508,0.009116065898528524,,
2013-01-29,24.96319366756526,25.430237291481586,24.949655834427123,25.32870483398437,17705800,0.0,0.0,False,1.6041333303085417,0.9485630143646072,0.00917402281847918,,
2013-01-30,25.31517549165292,25.4573188996641,25.26102414646109,25.382862091064453,13219400,0.0,0.0,False,0.7154659750329992,0.9714822887749988,0.009151716777274716,,
2013-01-31,25.403167014363405,25.403167014363405,25.1188802043854,25.20687484741211,12969100,0.0,0.0,False,-0.30009139682499214,0.9795726048401309,0.009195126150070674,,
2013-02-01,25.40993881225586,25.52500655241964,25.29486849001372,25.40993881225586,11932600,0.0,0.0,False,0.10746502665145308,0.9525872546133771,0.009237396333352235,,
2013-02-04,25.369326669263604,25.43701585719564,25.24748871306444,25.28133201599121,9456300,0.0,0.0,False,-1.2578384662851025,0.9929648622361854,0.00924921324103487,,
2013-02-05,25.42347411844705,25.829598855406527,25.42347411844705,25.81606101989746,17897300,0.0,0.0,False,3.217242718147757,0.9332259039612374,0.009575957655063937,,
2013-02-06,25.809306713968564,26.01236918725359,25.72131202878259,25.93114471435547,16823700,0.0,0.0,False,3.777551619854342,0.8990015801590145,0.00951848506814086,,
2013-02-07,26.00559062054219,26.43879369501559,25.958209478066426,26.33726119995117,18805300,0.0,0.0,False,5.302172429395952,0.895118498298052,0.00946408845710109,,
2013-02-08,26.29663761084878,26.357556568132686,26.127418571957666,26.242488861083984,12308000,0.0,0.0,False,4.979968162013781,1.0686348091806943,0.009148721118785397,,
2013-02-11,26.201880015155403,26.28310702734339,25.998817648841587,26.13419342041016,12159900,0.0,0.0,False,4.515373831771574,1.0918477659640697,0.009068068536064245,,
2013-02-12,25.79576252736044,25.82960583423808,25.23395382129221,25.423480987548828,30700500,0.0,0.0,False,0.278631042280651,0.6010794038348612,0.009738245573647513,,
2013-02-13,25.497935587532584,25.6806925457301,25.05119721707605,25.186573028564453,19943800,0.0,0.0,False,-0.5622216613001838,0.5970024920632926,0.009786242677607929,,
2013-02-14,25.206886014371293,25.38964042627491,24.841372026405374,24.936134338378903,22748600,0.0,0.0,False,-0.7706028011319974,0.621148024745947,0.009874266217009901,,
2013-02-15,25.00380458490202,25.32870483398437,24.73305566837222,25.32870483398437,25204300,0.0,0.0,False,-0.21770781205654016,0.5536134838220673,0.010041395199822434,,
2013-02-19,25.38962851620638,25.565617797670093,25.355785218102785,25.49792861938477,14850600,0.0,0.0,False,0.5818666021377915,0.5713047449347476,0.009973585007248119,,
2013-02-20,25.518240143305334,25.64007809875332,25.321945372630427,25.538545608520508,12949300,0.0,0.0,False,-0.8311990325354274,0.5817127669949919,0.00996748787918701,,
2013-02-21,25.46408827144925,25.579158596826822,25.3354826909246,25.525007247924805,14135100,0.0,0.0,False,-1.2241650196058065,0.6227702511266333,0.009699885286304444,,
2013-02-22,25.558845324006143,26.07327270507813,25.52500202890144,26.073272705078125,20102800,0.0,0.0,False,-0.7285772171689713,0.6091163591007855,0.010058371279902742,,
2013-02-25,26.100350708554597,26.20865081182336,25.531774520874023,25.531774520874023,15874600,0.0,0.0,False,-1.7898136579286719,0.5195103268338872,0.010406349394194415,,
2013-02-26,25.687457184418285,25.84990605730348,25.572386865886184,25.79575729370117,15770000,0.0,0.0,False,-0.827163431096135,0.5233527500700224,0.010328972915565228,,
2013-02-27,25.741610436844045,26.086818870559533,25.6671536145886,26.02589988708496,14271100,0.0,0.0,False,1.8344302229123957,0.4943686141905728,0.01019802625535512,,
2013-02-28,26.03943151769068,26.37786966028784,26.00558563776847,26.208650588989254,19005500,0.0,0.0,False,3.3031788912172644,0.4678862990589598,0.010229284208816485,,
2013-03-01,26.052976419045443,26.256038843260477,26.052976419045443,26.19511985778809,13724500,0.0,0.0,False,4.419790700180349,0.5172027385840926,0.010150914164066062,,
2013-03-04,26.12743254652776,26.27634620666504,26.025902618135163,26.27634620666504,9934300,0.0,0.0,False,3.4695602143806954,0.5500255632020381,0.01006931568970184,,
2013-03-05,26.384638150938034,26.398175986934564,26.100351341245503,26.181575775146484,13240700,0.0,0.0,False,2.446309094753861,0.5585272828568346,0.010079744162198956,,
2013-03-06,26.26280283242312,26.425254298530454,26.19511622775749,26.41171646118164,11653900,0.0,0.0,False,3.0762370822735856,0.5280401871449072,0.009958409394765283,,
2013-03-07,26.42525187242023,26.526781770097177,26.289876093439418,26.479400634765625,15094900,0.0,0.0,False,3.3884051762012404,0.4963832690502422,0.00992171432629555,,
2013-03-08,26.513248458013692,26.68246756509444,26.418486171181065,26.547094345092773,11183600,0.0,0.0,False,1.9953442426920693,0.5055567692441174,0.009914378672502765,,
2013-03-11,26.53356013733719,26.655398117673048,26.52002229706887,26.60801696777344,9200400,0.0,0.0,False,9.363545481039152,0.5033831853933032,0.009915224461869642,,
2013-03-12,26.58769967691082,26.60800772129561,26.26279936961344,26.3710994720459,11375900,0.0,0.0,False,4.017908541360799,0.5635417933911715,0.009936684254142162,,
2013-03-13,26.466557852589386,26.500646150133207,26.282477924928266,26.309749603271484,14358300,0.28,0.0,False,2.109893663078581,0.5653539028964424,0.009938708712662161,,
2013-03-14,26.466543832676557,26.67107611036462,26.35745977785832,26.6028995513916,14572500,0.0,0.0,False,2.585780933829594,0.5451866351726024,0.010006331931933168,,
2013-03-15,26.46654465977096,26.548357053249063,26.35746060154378,26.473363876342773,20781900,0.0,0.0,False,1.7300177292758887,0.5437330205596523,0.009997234903648268,,
2013-03-18,26.323380953056617,26.54836575909157,26.296109279364515,26.42564582824707,11479900,0.0,0.0,False,0.9230249592353245,0.5468028956229227,0.009999722705495805,,
2013-03-19,26.5347278431526,26.861982700276293,26.466551265034184,26.814258575439453,15192000,0.0,0.0,False,3.2770972086297956,0.5027957224096697,0.01015501390622016,,
2013-03-20,26.861991403389545,27.216512845391687,26.83471972299843,27.18242454528809,19271900,0.0,0.0,False,3.6528700971113373,0.43609308882845954,0.010261369743407993,,
2013-03-21,27.16877977025102,27.564211203567147,27.107419809935404,27.318771362304688,23063600,0.0,0.0,False,3.9553563426344165,0.39366309987691656,0.01023308348639574,,
2013-03-22,27.25740945136023,27.46194177085204,27.19604949543573,27.298316955566406,16128500,0.0,0.0,False,3.48958868867386,0.4042190860510673,0.010062144196584504,,
2013-03-25,27.34605241400449,27.441500695954076,27.24378491147529,27.35286903381348,15718400,0.0,0.0,False,3.4509289570474366,0.43046752420444634,0.010034710868407827,,
2013-03-26,27.359677361126757,27.7482895547786,27.359677361126757,27.741470336914062,13666500,0.0,0.0,False,6.757518531056659,0.3643786954402914,0.010134525439808497,,
2013-03-27,27.5778535498886,27.639213524690145,27.311961192672012,27.421045303344727,14559900,0.0,0.0,False,4.639775465722909,0.3546438735099331,0.01024424002028057,,
2013-03-28,27.53012665850797,27.68011567018898,27.28468678386804,27.57103157043457,14227200,0.0,0.0,False,4.13861529441495,0.3117639962526865,0.010173847270702401,,
2013-04-01,27.53695235236131,27.6051315626592,27.38696069047691,27.57785987854004,8200500,0.0,0.0,False,4.976253114673158,0.31066256687397914,0.010173177080137333,,
2013-04-02,27.564212830025102,27.88464848622207,27.557393611382253,27.76192855834961,13359200,0.0,0.0,False,6.210003550251976,0.2802004053406489,0.010026552796747473,,
2013-04-03,27.80282376840249,27.83009543192069,27.32558266067893,27.386940002441406,13639200,0.0,0.0,False,2.317932510353268,0.3066003141758585,0.010190548659520297,,
2013-04-04,27.455126058776514,27.67329422019443,27.40740193601445,27.639205932617188,11435900,0.0,0.0,False,1.9363461583421353,-0.3803985978429388,0.00917983372317978,,
2013-04-05,27.4142210767209,27.51648854963605,27.277865313090647,27.325592041015625,10729500,0.0,0.0,False,0.026312176927580117,-0.3460575354036406,0.009317068844046771,,
2013-04-08,27.31195004582616,27.86418699288486,27.114234363184984,27.857370376586918,22757900,0.0,0.0,False,1.8156649059055385,-0.2928804065146744,0.009597820601019845,,
2013-04-09,27.82328323456326,28.041451375814415,27.618748326467085,27.755104064941406,21056100,0.0,0.0,False,1.287041347609531,-0.30759941776111643,0.009517156901239403,,
2013-04-10,27.802831693347084,28.068723986517245,27.7551075689714,28.000547409057617,9703700,0.0,0.0,False,0.8586254296889434,-0.3718638054253647,0.009497362719779915,,
2013-04-11,28.04145416213777,28.23235065450851,27.99373003904509,28.07554244995117,10962500,0.0,0.0,False,2.3998712765371306,-0.3873173609251469,0.009494261094515294,,
2013-04-12,27.89147237694119,28.02782817688495,27.734664117275567,28.00737571716309,10394700,0.0,0.0,False,1.5843810364752668,-0.38459007275518,0.00949791571959779,,
2013-04-15,27.85055380355365,27.94600464617168,27.3051334210126,27.33240509033203,16050600,0.0,0.0,False,-0.6898477998683443,-0.5011246000007524,0.010038171393015976,,
2013-04-16,28.22553867900046,28.961855699783303,28.12327119797253,28.886859893798828,32135700,0.0,0.0,False,1.8084749272451057,1.0515459188637466,0.012226409809421397,,
2013-04-17,28.73004865944253,29.111844267820207,28.655052861299616,29.00957679748535,24208000,0.0,0.0,False,2.7514901983516,1.0746777745698242,0.01220001802008461,,
2013-04-18,28.96185163016852,29.077754932431866,28.695959337782217,28.702775955200195,16034200,0.0,0.0,False,1.7408378855070255,1.071056068190549,0.012304090035874777,,
2013-04-19,28.82548859940604,29.15955998550198,28.770947871519,29.08456420898437,13875800,0.0,0.0,False,2.9841136621349835,1.0310799271425137,0.012379496786529528,,
2013-04-22,28.9891210922622,29.21410586068652,28.907308685632408,29.125476837158203,10544100,0.0,0.0,False,2.1560725496177153,1.0466457655765442,0.012374579172452705,,
2013-04-23,29.166389583340223,29.28910952667079,28.811865591581945,29.11184883117676,11216200,0.0,0.0,False,2.328114997675365,1.0858371648568723,0.012180462099655306,,
2013-04-24,29.07094257519661,29.248205879136044,28.702782729264253,28.736873626708984,11368200,0.0,0.0,False,1.2137671772371332,1.066874054322285,0.01232873342308468,,
2013-04-25,28.81187190271143,29.002771079024825,28.68915453327031,28.873231887817383,10197100,0.0,0.0,False,1.3108917083439,1.046378121472789,0.01232774721677842,,
2013-04-26,28.75731929762288,28.9277633415392,28.695959337782217,28.702775955200195,15159800,0.0,0.0,False,1.139035307389969,1.0505821796979316,0.01236143153450246,,
2013-04-29,28.79822540283203,28.83231368980228,28.58005464452937,28.79822540283203,11311100,0.0,0.0,False,2.7251821984971705,1.0350369796223036,0.012354926955722764,,
2013-04-30,28.736868695461496,28.900493531728745,28.552788804083427,28.859588623046875,13432200,0.0,0.0,False,-0.1210027015470782,1.0777392959141803,0.012303595341009058,,
2013-05-01,28.736875614306552,29.01640382760288,28.73005639403782,28.777780532836918,8710600,0.0,0.0,False,-1.0393988841712865,1.0922957457399727,0.012319596754823954,,
2013-05-02,28.402797971019822,28.743686090019477,28.28689725892952,28.607330322265625,18709600,0.0,0.0,False,-0.4650511722056647,1.0932149090844954,0.012308342223438094,,
2013-05-03,28.750498680150184,28.920942715771,28.6073263144134,28.79822540283203,11757800,0.0,0.0,False,-1.6529959946872506,1.1002633715142474,0.01229875005626312,,
2013-05-06,28.832318431150977,28.832318431150977,28.545971051819244,28.68914604187012,9356100,0.0,0.0,False,-2.517065463028508,1.0995330782490371,0.012287893739400391,,
2013-05-07,28.777777296383505,29.11866544990836,28.73687238245346,29.11184883117676,13785300,0.0,0.0,False,0.0,1.116934164404594,0.012153134928301456,,
2013-05-08,29.00276264834264,29.09821090836852,28.74368694200809,28.948219299316406,12636300,0.0,0.0,False,1.0792191672609122,1.144335169284316,0.012186292749094189,,
2013-05-09,28.982300031090016,29.016390915722702,28.634595374453028,28.716407775878903,10113700,0.0,0.0,False,-0.7576507451050791,1.2263560289206297,0.01211737513117033,,
2013-05-10,28.70960194906133,28.798233601031043,28.5323386451219,28.736873626708984,9927000,0.0,0.0,False,0.17172398730568827,1.2151458791338745,0.012100594426310968,,
2013-05-13,28.73005659818658,28.93458899460326,28.63460831991016,28.764144897460938,9291000,0.0,0.0,False,-0.17310143307014575,1.2026080525142797,0.012079313299894834,,
2013-05-14,28.757316502174717,29.09138533934541,28.64141321117812,28.98912048339844,13023900,0.0,0.0,False,0.6177173436834521,1.4968353657940532,0.011526212228342913,,
2013-05-15,28.97547899250037,29.384543537969265,28.900483218984984,29.261823654174805,12306200,0.0,0.0,False,2.193749367818091,1.4607042578584473,0.01146698950325331,,
2013-05-16,29.255011421064648,29.6095352939365,29.1731990198694,29.377731323242188,12330000,0.0,0.0,False,3.740956960407971,1.4646301382062483,0.011357952287234912,,
2013-05-17,29.35046588583136,29.40500923205175,29.01639699292608,29.29592514038086,12611200,0.0,0.0,False,2.3878380867160662,1.5588298689552271,0.011253325457164317,,
2013-05-20,29.28229092581258,29.28229092581258,28.83913531591951,28.893678665161133,9966000,0.0,0.0,False,0.8260901469430612,1.5319192006809836,0.011419916067509953,,
2013-05-21,28.961844174215123,29.016387502596142,28.68231611818501,28.866395950317383,9148800,0.0,0.0,False,-1.1885917125732675,1.5400852585525389,0.011426025521547204,,
2013-05-22,28.82549662775217,29.220928068335457,28.661871797749956,28.805044174194336,13615600,0.0,0.0,False,-0.7152626500066545,1.5433193631959825,0.011433509795034838,,
2013-05-23,28.586872100830075,28.68232033877297,28.334615671871077,28.58687210083008,10934200,0.0,0.0,False,-0.6572266611410656,1.6635272033625526,0.01121840144503935,,
2013-05-24,28.320981582939822,28.88685442880076,28.293709913055796,28.79822540283203,11542100,0.0,0.0,False,0.2925192173327404,1.846635563317393,0.010871552784624539,,
2013-05-28,29.04366508734037,29.35046489757512,28.907311927920304,29.00957679748535,14412100,0.0,0.0,False,1.1169016149920314,1.8703518751245318,0.010840826907905303,,
2013-05-29,28.866412854996888,28.927772834974498,28.16418399585247,28.22554397583008,16986600,0.0,0.0,False,-2.3463959988243985,1.4876332740778224,0.011398225352928828,,
2013-05-30,28.2868944608151,28.36188765493,27.782378950263062,27.7960147857666,20874500,0.0,0.0,False,-4.555691818021973,1.4685828863668553,0.01156298611650768,,
2013-05-31,27.714199027666307,27.79601143004087,27.26422691345215,27.26422691345215,26184400,0.0,0.0,False,-6.361787001390409,1.364418153359053,0.011836937615134248,,
2013-06-03,27.236948806377,27.84372896534132,27.018780717777886,27.82327651977539,16577200,0.0,0.0,False,-3.5031292521377715,1.2814194196108686,0.012094090330462886,,
2013-06-04,28.35507147027821,28.443703102018915,27.91873513058511,28.239168167114254,19241000,0.0,0.0,False,-1.4845195166655238,1.1975686868144788,0.012206001302125877,,
2013-06-05,28.22553890321805,28.22553890321805,27.680115801096463,27.71420669555664,16429300,0.0,0.0,False,-2.4796131415247347,1.1734447156807946,0.012419644078323754,,
2013-06-06,27.64602110092126,27.809648513793945,27.48239628881807,27.809648513793945,11171600,0.0,0.0,False,-2.1248881489298097,1.1693660932017542,0.012422111722028487,,
2013-06-07,28.08917703285733,28.45051754895411,27.939185452242278,28.232349395751957,14459600,0.0,0.0,False,-0.7218415566893522,1.108855579767538,0.012551524244777245,,
2013-06-10,28.293710612880485,28.307346448159773,27.9800942037658,28.07554244995117,11247400,0.0,0.0,False,-1.480117883290113,1.1301436992614309,0.0125779380951519,,
2013-06-11,27.871008468525016,27.939185040106427,27.54375624354914,27.809648513793945,16491600,0.0,0.0,False,-2.4750146528422365,1.1289258052485216,0.01258528425086292,,
2013-06-12,28.001864647903567,28.10483634468538,27.65175407010677,27.72726821899414,11611100,0.28,0.0,False,-1.205210271255901,1.130426865577121,0.012588185046453848,,
2013-06-13,27.67235142167185,27.78905320564183,27.23986294836545,27.74099922180176,17861200,0.0,0.0,False,-0.14284828857103377,1.181760462226496,0.012519890079122915,,
2013-06-14,27.72040564813728,28.001865821126533,27.638025144765493,27.69294548034668,13635100,0.0,0.0,False,1.2894542965933022,1.1754674328138204,0.01250344256629978,,
2013-06-17,27.83024738070822,28.084247419494773,27.73413939947796,27.92635536193848,12409200,0.0,0.0,False,0.3490753181751344,1.1302151128270015,0.012535609613891567,,
2013-06-18,27.94008652825604,28.139168850644733,27.8508422770566,28.097978591918945,9893100,0.0,0.0,False,-0.5213468630089746,1.1717694781936996,0.012430090649623086,,
2013-06-19,28.15289126007261,28.448081514373484,27.740999221801754,27.74099922180176,16936100,0.0,0.0,False,0.11415133061730362,1.2353605501023972,0.012433360495960995,,
2013-06-20,27.64489945630829,27.69981718895706,26.75246469610735,26.862302780151367,24899700,0.0,0.0,False,-2.618970558517253,0.957276234223171,0.013057247307717602,,
2013-06-21,27.205537213451613,27.43894338439545,26.978994774559563,27.29477882385254,21938300,0.0,0.0,False,-2.5249608691304712,0.891421528638053,0.013217062612029006,,
2013-06-24,27.08196698094996,27.46639879585364,26.8622909099349,27.13688468933105,16433700,0.0,0.0,False,-2.541117442391874,0.9151741994713642,0.013235235977675166,,
2013-06-25,27.33597225111445,27.411486406192825,27.075105884138004,27.26732444763184,12942100,0.0,0.0,False,-1.4785502523296008,0.9532805979961138,0.013124551368021976,,
2013-06-26,27.514464503673345,27.78905837400921,27.50073441734462,27.68608665466309,13855600,0.0,0.0,False,-0.10420420981435809,0.8774584033747649,0.013186557151240157,,
2013-06-27,27.90576184465082,28.06365390391531,27.624301631397405,27.638029098510746,11459100,0.0,0.0,False,-0.26027894024869774,0.9062386468791908,0.013171684833911339,,
2013-06-28,27.63116696304832,27.761598858137656,27.52819262251982,27.535058975219727,16316000,0.0,0.0,False,-0.3987651201871925,0.9188140831775834,0.013180589187212466,,
2013-07-01,27.802787854554243,28.09111180493666,27.70667987109344,27.77532768249512,10754300,0.0,0.0,False,-0.37770239618028234,0.9098005029208793,0.01319971317255227,,
2013-07-02,27.782202927096264,27.96755521970163,27.58312054406676,27.713552474975582,12248300,0.0,0.0,False,-0.9680318325003388,0.9094329364636216,0.013088283299411071,,
2013-07-03,27.624289717832177,27.843965759351143,27.48012518785506,27.79591178894043,5264800,0.0,0.0,False,0.14571091696099642,0.9372333026360852,0.013043077751907177,,
2013-07-05,27.953818946042716,28.00873667684477,27.56252062112236,27.81652069091797,10402200,0.0,0.0,False,4.607948895725182,0.9213010965596873,0.01295952797257647,,
2013-07-08,27.90576012989339,27.981271669361146,27.747865461585125,27.830245971679688,9936300,0.0,0.0,False,3.095373210592159,0.9897714832465161,0.012726974906212813,,
2013-07-09,28.049921210079507,28.19408317008091,27.95381323674524,28.029327392578125,8760500,0.0,0.0,False,5.588272730173456,0.9462232503486344,0.01274879020699814,,
2013-07-10,28.091111152977184,28.118571324399,27.823381028479726,27.92635536193848,9539300,0.0,0.0,False,3.8750035362883946,0.9977015428099257,0.012709955605795902,,
2013-07-11,28.146035968793672,28.249010318617128,27.96755006367905,28.16662979125977,13489600,0.0,0.0,False,3.5407721792439815,0.9699905471608189,0.012751675418273125,,
2013-07-12,28.16662979125977,28.23528023072424,27.960683710359355,28.16662979125977,10686400,0.0,0.0,False,3.9886393611378472,0.9617147607685985,0.012747485574336335,,
2013-07-15,28.180357054136483,28.31765530055509,28.09797915378381,28.15289688110352,11418400,0.0,0.0,False,5.018790983061506,1.086096567525452,0.012363768676592281,,
2013-07-16,27.308513182365125,27.80278576733874,27.116297229873584,27.617433547973636,33575600,0.0,0.0,False,-0.7534724701899856,-0.5925808107726178,0.010314387494352274,,
2013-07-17,27.837100167165143,28.13229034699997,27.672344440917136,28.036182403564453,18513100,0.0,0.0,False,1.2962316721814855,-0.5592746999800159,0.010488356578037943,,
2013-07-18,28.04991074230248,28.19407264850497,27.96753288429318,28.015586853027344,9708800,0.0,0.0,False,0.8804662335717588,-0.6035550706807677,0.010408659845859394,,
2013-07-19,28.063645610093577,28.214671272421743,28.001861551358537,28.207807540893555,11401100,0.0,0.0,False,1.5329506340193688,-0.6243602998449769,0.010303709131229567,,
2013-07-22,28.200940748557517,28.24212837074699,27.981262082318416,28.036182403564453,9425100,0.0,0.0,False,0.7804019052786307,-0.5875889387421419,0.010325334231446489,,
2013-07-23,28.11170468763661,28.235272827526988,28.00186663203914,28.11856842041016,9400900,0.0,0.0,False,0.3438979454263483,-0.6015621040727785,0.01033469762732412,,
2013-07-24,28.228404977257703,28.235271328412505,27.97440497818919,28.04991912841797,10511000,0.0,0.0,False,0.48059523268352905,-0.6434924632189304,0.010215968626623145,,
2013-07-25,28.015588592469715,28.06364256418747,27.789046195447387,28.036182403564453,9147300,0.0,0.0,False,-0.529113697687434,-0.6242245260554445,0.010195272694622655,,
2013-07-26,27.905765431554496,27.905765431554496,27.466410483817423,27.89889907836914,12279600,0.0,0.0,False,-1.0725273650282363,-0.6293627803598639,0.01018731629038972,,
2013-07-29,27.878304520367333,27.926358516410488,27.63803192140518,27.651762008666992,10132000,0.0,0.0,False,-1.9336067226734779,-0.5729768342391757,0.010231015370950211,,
2013-07-30,27.74786801222806,27.960680421415585,27.63116620698555,27.67922019958496,10769400,0.0,0.0,False,0.32284082102794026,-0.5684106271126869,0.010227133358690126,,
2013-07-31,27.7410032933572,27.85770771320164,27.500733338892328,27.514463424682617,13557100,0.0,0.0,False,-3.9134535871205167,-0.5525684158700015,0.01024559334299305,,
2013-08-01,27.7341435191554,27.97441350792116,27.7341435191554,27.850845336914062,12001100,0.0,0.0,False,-0.9002340460792441,-0.5879589316496997,0.01034985081438623,,
2013-08-02,27.48013830265294,27.74100470848364,27.397760402455017,27.610572814941406,25516600,0.0,0.0,False,-3.3034922027375777,-0.5270251697526817,0.010361367961923235,,
2013-08-05,27.583108586476204,27.78219088320127,27.583108586476204,27.65862274169922,9933200,0.0,0.0,False,-2.121211947493947,-0.5531942411458654,0.010357474451984327,,
2013-08-06,27.61744446075361,27.75474274624799,27.50074262026893,27.713552474975582,8645600,0.0,0.0,False,-2.2920714444242725,-0.5773743356988297,0.010177473554270098,,
2013-08-07,27.672349487871365,27.686079570687003,27.5007273807942,27.5625114440918,9301800,0.0,0.0,False,-2.7113853549348756,-0.5782334339816686,0.010176173540261735,,
2013-08-08,27.665480063095615,27.706670306965755,27.47326416252545,27.596832275390625,9481100,0.0,0.0,False,-2.422342547738856,-0.623722855511626,0.010136091691251025,,
2013-08-09,27.631165791816127,27.679219783693505,27.49386754984669,27.569381713867188,9021600,0.0,0.0,False,-1.8563864275088047,-0.6157004641122528,0.010134861470921524,,
2013-08-12,27.4869944920371,27.528182117533945,27.2604520768234,27.342832565307617,13970000,0.0,0.0,False,-1.7792725419083417,-0.570656014325796,0.010177864452691615,,
2013-08-13,27.411490494288728,27.49386839450271,27.116300181546872,27.219274520874023,13548700,0.0,0.0,False,-2.6308476302002743,-0.5300218134329459,0.01012881684287145,,
