,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2015-07-27,77.0660106699901,77.636745923186,76.07561733072292,76.58760070800781,2775100,0.0,0.0,False,-7.115741920740362,0.8463719996194617,0.011266243747662429,,
2015-07-28,77.20030151983019,77.80460376284788,77.04082940381878,77.61156463623047,3436000,0.0,0.0,False,-4.397226376212047,0.7852173380743368,0.011379979132682743,,
2015-07-29,77.42691297723135,78.70267067705126,77.06600678526357,78.58516693115234,2438700,0.0,0.0,False,-2.826952691105449,0.7799917811039696,0.011403603401974887,,
2015-07-30,78.29142099223944,78.87894622595991,77.98926662140606,78.48446655273438,1470500,0.0,0.0,False,-3.98324297722232,0.8192397836043552,0.011376756117602957,,
2015-07-31,78.7698140084119,79.43287448997091,78.60195335128434,79.3741226196289,1914000,0.0,0.0,False,-2.2543642880059815,0.8122564421676978,0.011400631282773866,,
2015-08-03,79.31537563131158,79.31537563131158,77.93889766702495,78.4089126586914,2619800,0.0,0.0,False,-2.575227500329364,0.801290272358936,0.011489908475979228,,
2015-08-04,78.55161859014099,78.61876543879383,77.81302246538749,78.14875030517578,1673800,0.0,0.0,False,-2.24490739420025,0.7965342724766514,0.011445316566652021,,
2015-08-05,78.64390812005904,80.44843883474631,78.64390812005904,80.17146301269531,2447500,0.0,0.0,False,0.5219670529660657,0.7582124356804762,0.011871652962675953,,
2015-08-06,79.86932981230969,80.55756881558315,79.60074249056962,80.2386245727539,1561100,0.0,0.0,False,1.9619925263399107,0.7434062390052519,0.011855154906390974,,
2015-08-07,80.10433950125694,80.56595956527752,79.9784407916243,80.44845581054688,1756200,0.0,0.0,False,3.0590178667121477,0.7446845378094391,0.011854546551348153,,
2015-08-10,80.78417525412073,81.82492543325313,80.49041589752775,81.53116607666016,2155200,0.0,0.0,False,5.883577040879555,0.7458791433816888,0.011846936474246549,,
2015-08-11,80.94366972206512,81.24582411615842,80.26381913361747,80.77580261230469,1975300,0.0,0.0,False,3.493776528548873,0.7442997538261343,0.011863688905108197,,
2015-08-12,80.4652604230525,80.54079582054939,76.97370134886215,78.59358215332031,4867800,0.0,0.0,False,0.007250478638012947,0.5758591565666877,0.012381428162199969,,
2015-08-13,78.51803120611994,78.82857409451907,76.84778739729657,78.14033508300781,2144100,0.0,0.0,False,-0.2945953128304761,0.647218197216688,0.012222005218085922,,
2015-08-14,77.95570538460284,79.30700530881744,77.95570538460284,79.18110656738281,2235200,0.0,0.0,False,-0.16137473268838268,1.0089216070872644,0.011540881846520839,,
2015-08-17,78.7782177824955,79.11394553781307,78.11515722669874,79.04679870605469,1598800,0.0,0.0,False,0.5613003871841807,1.0169697394059616,0.011545986385293621,,
2015-08-18,78.78660938584194,79.18947755230603,78.35855635593407,78.82018280029297,1786300,0.0,0.0,False,0.5933555681179543,1.0255337810980798,0.011555606131949659,,
2015-08-19,78.24946277536093,78.29142474897769,76.56243519116998,77.2003173828125,4093000,0.0,0.0,False,-2.859156370303966,0.92443395896234,0.01186474111594698,,
2015-08-20,76.63795257042568,77.59477243123148,75.84899977505218,76.0840072631836,4497600,0.0,0.0,False,-3.9028435074686794,0.9401575566716805,0.012000859816775861,,
2015-08-21,72.105665336525,72.5085335685998,68.73161027465432,69.90665435791016,15208000,0.0,0.0,False,-4.842026073275918,-2.311512138423509,0.014744589397358027,,
2015-08-24,65.66808864326877,67.79155731201172,64.42590442443844,67.79155731201172,8039200,0.0,0.0,False,-6.556678355507934,-2.1288372399642945,0.015154894164315917,,
2015-08-25,69.67159985167716,69.67159985167716,66.32272551157654,66.38147735595703,6505500,0.0,0.0,False,-6.981184892503608,-2.01620167275528,0.015298060931726663,,
2015-08-26,67.99299988285335,68.32033265356587,67.01099516724207,68.17765045166016,5223000,0.0,0.0,False,-4.54786163435131,-1.8579595346895739,0.015721770398155952,,
2015-08-27,68.83230734064146,69.21839193439918,67.87548760753042,69.1512451171875,3664200,0.0,0.0,False,-3.7827872002372347,-1.8343938904633605,0.015848133425441335,0.01116569053466843,23.845326199866957
2015-08-28,68.65604366890274,69.3946393608974,68.64764871687093,69.2183837890625,2647200,0.0,0.0,False,-4.262414253042189,-1.8828793295069444,0.01580688726745157,0.008066649195833817,23.846296624918676
2015-08-31,69.07573794248864,69.26877711641662,68.50500257019961,68.63928985595703,2674100,0.0,0.0,False,-4.491918930379564,-1.847986158813781,0.015825365476153576,0.008148619905779392,23.83789524509003
2015-09-01,67.3718837743836,68.07691245285241,66.8682955203185,67.14527130126953,4790200,0.0,0.0,False,-5.081402883308182,-1.7464502727958637,0.016022723437098874,0.014596880846888465,23.815888636438444
2015-09-02,67.96783199502384,68.1356926817878,66.83474994720555,67.79996490478516,2853100,0.0,0.0,False,-4.041918975669212,-1.7833561150311725,0.01606398138928702,0.008694075559320587,23.825591813202895
2015-09-03,67.74959140641262,68.78194654407622,67.26278656901566,67.97620391845703,3022000,0.0,0.0,False,-3.495968058444742,-1.7830560357592158,0.016062933771784943,0.009208754106153592,23.82818783744157
2015-09-04,66.98580922074268,67.27957494926535,66.31436024969678,66.49061584472656,3130600,0.0,0.0,False,-2.6020028724865845,-1.7028695630655426,0.016254003713294513,0.009539684184223837,23.806090958472456
2015-09-08,67.49782140158383,67.52299986830045,66.55779115895993,67.22924041748047,3079200,0.0,0.0,False,-0.48696028440693784,-1.6968677644648524,0.016328521672799304,0.00938305613622374,23.817138414034904
2015-09-09,67.97618977856523,68.53853627198404,66.64168063345477,66.78436279296875,2898800,0.0,0.0,False,0.3862382512617783,-1.6786608923734228,0.01624235923148458,0.008833334349079429,23.810499099098877
2015-09-10,66.76760654845593,67.64048976502065,66.33115853669912,67.20404815673828,2912900,0.0,0.0,False,-1.100214235148251,-1.6799685116656529,0.016265150020078188,0.008876300408939379,23.81676362202759
2015-09-11,67.15367479818177,67.35510884474505,66.22203352805138,66.51579284667969,3856000,0.0,0.0,False,-3.1829409910720874,-1.6652841292737455,0.016285899534550004,0.011750150838295254,23.806469541767825
2015-09-14,66.51577244220192,66.94382526287754,66.12968796994446,66.87667846679688,3128300,0.0,0.0,False,-2.7614484165816653,-1.6746286696985655,0.016313888202093323,0.009532675536161576,23.81188043935535
2015-09-15,66.46544492977442,68.63087563116203,66.46544492977442,68.32872772216797,3469800,0.0,0.0,False,-0.31436424023482085,-1.619336729019849,0.01658621362005659,0.010573307411492964,23.833360424896302
2015-09-16,68.35391550842385,68.73160524881065,68.09372312394831,68.27837371826172,2980400,0.0,0.0,False,1.3717670378936089,-1.6143441549200057,0.016581879344732098,0.009081988993375305,23.832623215693328
2015-09-17,67.9342557557426,68.3287353970778,67.22083185793663,67.5062026977539,3837000,0.0,0.0,False,-0.34446362914120876,-1.565365928881482,0.016609523887191942,0.0116922533108244,23.821249621360483
2015-09-18,66.71724030946734,67.37190589504989,66.49062776194806,66.75920867919922,7779000,0.0,0.0,False,-1.3817099266226787,-1.5260043857879526,0.01664737902652345,0.02370446664188246,23.810122381391093
2015-09-21,66.81796684887729,66.89350223734097,66.07937085773068,66.44027709960938,3292200,0.0,0.0,False,-0.06891622070256143,-1.509804989650573,0.016568565939937652,0.010032117891554884,23.805333591296048
2015-09-22,65.63452242458824,66.53259047708093,65.55059208765395,66.17168426513672,3322800,0.0,0.0,False,-1.5267222514747862,-1.4955194621848609,0.016562615003948265,0.010125363383165836,23.801282777191666
2015-09-23,66.14651978083471,66.27241851457502,64.98826551807011,65.20648956298828,3195400,0.0,0.0,False,-2.1433451633898817,-1.4355077468226192,0.016614208017384977,0.009737145225282327,23.786589133039392
2015-09-24,63.25928361046604,63.80483418422719,62.36121525845093,63.58661651611328,7835000,0.0,0.0,False,-4.271693624182404,-1.34340002218816,0.016840413364425544,0.023875111986007082,23.76143315195076
2015-09-25,63.87195392053772,64.01463612068446,62.73048351241652,63.6285514831543,3728700,0.0,0.0,False,-3.4418192425405283,-1.5854283243606924,0.01621708211014476,0.011362237404240538,23.762092428186754
2015-09-28,63.01942143647612,63.45935121677918,62.35107129473133,62.40183639526367,5479600,0.6,0.0,False,-5.187375640983161,-1.5666016313358548,0.016270198006481468,0.016697646922594053,23.74262484023884
2015-09-29,62.35955474328623,62.97714645221181,62.11421044546978,62.28341674804688,2953900,0.0,0.0,False,-10.398506569627237,-1.6639755986828368,0.015935217422557515,0.009001237178744903,23.74072534242595
2015-09-30,62.78253536197715,63.070182732448,62.07188854297478,62.60487365722656,3247000,0.0,0.0,False,-8.911293461066009,-1.6938983220848096,0.015965865574515535,0.009894382720940013,23.745873264910113
2015-10-01,62.0719058811437,62.29186436490819,61.07361141282294,61.66581726074219,4883800,0.0,0.0,False,-9.092755973868153,-1.6349331366283677,0.016010168817132273,0.014882102350639616,23.73075989805044
2015-10-02,60.95516495819597,62.31724474487242,60.78595869163298,62.2411003112793,3853000,0.0,0.0,False,-6.111850142193805,-1.6534724130421432,0.016091468886132276,0.011741009123431434,23.740045694122212
2015-10-05,63.00251249559978,66.33580172587284,62.77408564894014,66.16659545898438,6261500,0.0,0.0,False,-0.16605556266943314,-0.4726012846630204,0.01812147987044925,0.019080282539934056,23.801205871157137
2015-10-06,66.20043121056428,66.80109888533994,65.92124573432024,66.36117553710938,3354300,0.0,0.0,False,0.11555035603513103,-0.5167671277234022,0.018084216193942272,0.010221351389235935,23.8041423155941
2015-10-07,66.7842160405301,67.62176644804019,65.81976249138225,66.74191284179688,4082800,0.0,0.0,False,0.9718149449840648,-0.5400661627024288,0.01811425179597346,0.012441264481999963,23.809863269897466
2015-10-08,66.5388397776458,68.78922816157672,66.49653659920007,68.4508285522461,3707100,0.0,0.0,False,3.3101152370526075,-0.5062659290594456,0.018424667434775083,0.01129641705722104,23.835145792035036
2015-10-09,68.51851323959484,68.91613993070233,67.45254271760923,67.57098388671875,4061400,0.0,0.0,False,2.5877858705499093,-0.45445815051918376,0.01838562448836026,0.012376053582638056,23.82220879434253
2015-10-12,67.57940591822637,67.66401224391693,66.07350626654726,66.35269165039062,2754200,0.0,0.0,False,2.660449985573929,-0.4057479022908236,0.018479227473064515,0.008392703692643357,23.80401446329185
2015-10-13,65.74357498768096,65.84509872544433,64.71143957803862,65.08368682861328,3077800,0.0,0.0,False,1.7943780361092942,-0.35625950151082375,0.018582142344381658,0.009378790002620626,23.784704067347707
2015-10-14,65.05830493881832,65.45593149449311,64.44917544540652,64.53377532958984,3181700,0.0,0.0,False,1.213276729294721,-0.31898171504967143,0.01853234328908741,0.009695398060737553,23.776218871151674
2015-10-15,64.68607235734477,65.04139582414646,63.67086060803741,64.49149322509766,2828600,0.0,0.0,False,1.8597828101024596,-0.3268049971005137,0.018535954637870927,0.008619418221266066,23.775563463005977
2015-10-16,64.69454750337172,64.82145061160554,64.08541774749756,64.29692077636719,4967400,0.0,0.0,False,1.3376091828944394,-0.3395418712854774,0.018528166962951557,0.01513685147151137,23.77254187758968
2015-10-19,64.05156523271977,64.35613005713648,63.69624175575329,64.27153015136719,3041900,0.0,0.0,False,-2.1792348923914577,-0.3580172727421898,0.01852512046260675,0.009269394148083593,23.772146903159378
2015-10-20,64.20384037794939,64.94832850083621,63.95849616079664,64.62684631347656,2771300,0.0,0.0,False,-1.9660012685896162,-0.3883314422184525,0.018551541298514756,0.008444811467367126,23.77766003795331
2015-10-21,64.98217557172616,66.40347590060857,64.67761075449715,64.84681701660156,3104200,0.0,0.0,False,-2.159088744365434,-0.4380660995467422,0.01849009567475557,0.00945923709342223,23.78105796320102
2015-10-22,64.93142760637093,67.34256076077693,64.77068324455719,67.13105773925781,5754600,0.0,0.0,False,-1.2370288128685403,-0.3801139379553855,0.019081431032340092,0.017535637451777455,23.815676930292373
2015-10-23,67.52870010120517,68.62005671969655,67.42717630370778,67.90094757080078,4249300,0.0,0.0,False,0.31355499117895047,-0.43183395060567686,0.019108408400728204,0.012948629656941914,23.827080125739837
2015-10-26,67.49484654622464,67.87555587660094,65.15985126542164,65.57440185546875,4490900,0.0,0.0,False,-0.6398192057039535,-0.37537877450333085,0.019440882684281978,0.01368484242730813,23.79221554006348
2015-10-27,64.75376867197659,65.1175541430659,64.13617698215137,64.39844512939453,4159500,0.0,0.0,False,-0.5783257275990591,-0.3143618473842928,0.019440085299330574,0.012674987658684933,23.774119624750554
2015-10-28,64.93142439980001,66.80957217086905,64.67761820468702,66.79264831542969,3392700,0.0,0.0,False,1.6264386696925424,-0.24617774005669282,0.020086989772529838,0.010338365339492818,23.810623155213065
2015-10-29,66.3611847308579,66.80110814003592,65.9297167945737,66.19197845458984,2187800,0.0,0.0,False,1.205899993541761,-0.20441320740935315,0.02002667088699121,0.0066667479263543454,23.801589420105515
2015-10-30,66.15815249755262,66.49655867378132,65.75207024972696,65.98895263671875,2668800,0.0,0.0,False,1.2034541090425972,-0.22613574104633757,0.01998997689988826,0.008132469542853312,23.79851747960919
2015-11-02,66.40348102882201,68.11242890798121,66.14968129790331,67.84170532226562,3252500,0.0,0.0,False,2.392817192532441,-0.23330958897466675,0.020358086912881088,0.00991114253152368,23.826207264468398
2015-11-03,67.7909224224641,67.90936355672292,67.0802756169113,67.29177856445312,2384200,0.0,0.0,False,1.7457809537514393,-0.20611208453937319,0.020054347359235565,0.00726522552610569,23.818068204069966
2015-11-04,67.30025858682735,67.45254100818887,65.7689724457589,66.19197845458984,2412100,0.0,0.0,False,0.8462662711178947,-0.16740589754448396,0.020123870225365232,0.007350243474339206,23.801589420105515
2015-11-05,66.21735134805003,66.57268126640581,65.17676028199344,65.9297103881836,2216900,0.0,0.0,False,-0.827318818467539,-0.15195268621542724,0.02011212088208899,0.0067554225605333884,23.79761931628401
2015-11-06,65.591319258024,65.84512547827487,64.38998358523185,65.57440185546875,3137500,0.0,0.0,False,-1.6199480206043881,-0.1173203057055473,0.020003937675968232,0.00956071012841062,23.79221554006348
2015-11-09,65.52362798735169,65.52362798735169,64.16154812668258,64.49995422363281,2307900,0.0,0.0,False,-0.8681208996610512,-0.10313318372578043,0.020058492553048726,0.007032721244735896,23.775694649975573
2015-11-10,64.45765353825621,65.30366550141144,63.75546205974319,64.52532958984375,2433800,0.0,0.0,False,0.10965274633559742,-0.1463078827197217,0.019833246650871057,0.007416368545187496,23.776087989417086
2015-11-11,64.77912980585985,64.86372970348681,63.40013275632094,63.493194580078125,2791100,0.0,0.0,False,-3.7850796249219942,-0.1242559806161048,0.019898598137482147,0.008505146785468331,23.759962864073263
2015-11-12,63.256311178785865,63.256311178785865,61.88577593949575,61.9872932434082,3902400,0.0,0.0,False,-4.435035545582847,-0.0595955091451394,0.019952915200832894,0.011891542694855652,23.735959552238697
2015-11-13,62.063436605495255,63.383213170067,61.84347169321367,63.15479278564453,3463100,0.0,0.0,False,-2.6158447623697736,-0.08473349965521461,0.020152521717294914,0.010552890914963768,23.75461887706143
2015-11-16,62.57102708801046,63.28168030112104,62.148021220902855,63.20553588867188,3143000,0.0,0.0,False,-5.617754068527416,-0.09345665112399767,0.020159260986012274,0.00957746993899429,23.755422026377158
2015-11-17,63.51856681980192,63.64546987936832,62.18186664087697,62.435672760009766,4486400,0.0,0.0,False,-5.879474067285471,-0.1060671584411447,0.020071094816918433,0.013671129855012402,23.743166926760807
2015-11-18,62.647202403477365,63.13788454590551,62.401858104983056,63.04482269287109,3710100,0.0,0.0,False,-3.6806795713204634,-0.15778550887339024,0.0200831628653901,0.01130555877208486,23.752876080616428
2015-11-19,62.63024602515897,63.41703717573401,62.26646073070906,63.40011978149414,2528600,0.0,0.0,False,-2.877161964332146,1.034094551570238,0.017417774489744155,0.007705246734884174,23.758495886624626
2015-11-20,63.62857915594108,64.24617092493688,63.45091736187516,63.85700607299805,3472100,0.0,0.0,False,-1.9034490630817007,1.07674814904128,0.017052451519206136,0.010580316059555225,23.76567643940759
2015-11-23,64.051564467666,64.25460552999893,62.89252576333751,63.12095260620117,4011400,0.0,0.0,False,-1.6081192122232755,1.0992045478845962,0.01691656668290957,0.012223691668241074,23.75408290429566
2015-11-24,62.65564274333455,65.04139617622427,62.43568428434792,64.58454895019531,8007300,0.0,0.0,False,0.059089879789524374,1.1022900283515344,0.01682102103021422,0.02440015114301908,23.77700533772806
2015-11-25,67.8416906631377,68.08703486820377,65.31211064602103,67.68094635009766,11169800,0.0,0.0,False,3.218586190140654,1.1653995127245456,0.017810791982449253,0.034037042228628196,23.823834833799637
2015-11-27,67.74865130150809,67.8247892932008,66.7080535664533,66.91109466552734,2013400,0.0,0.0,False,4.233616843981132,1.1845824639896885,0.017865678851294507,0.0061353095689376715,23.812394928814047
2015-11-30,67.11412052661125,67.64710565986982,66.72495585643796,67.3171615600586,5095900,0.0,0.0,False,3.5896801720158096,1.1493793952857985,0.0178542022708766,0.015528421591511613,23.818445340921098
2015-12-01,67.19026825160385,67.56251557911646,66.68266236698784,67.2494888305664,2954400,0.0,0.0,False,3.471202636208357,1.1646780069803215,0.0176391622408858,0.009002760797888873,23.817439553305807
2015-12-02,67.3256464026626,67.53714943374318,66.82649589294111,67.11414337158203,3012800,0.0,0.0,False,4.268590504721829,1.2029515883111093,0.01759838773180794,0.009180719513904548,23.81542493815224
2015-12-03,67.1987434543315,67.24950211645334,65.94664266732383,66.24275207519531,2913400,0.0,0.0,False,2.7195198462684225,1.2250184186367472,0.017670471943016013,0.008877824028083348,23.80235619212808
2015-12-04,66.33580323469124,67.35947696805344,65.98893522059966,67.33409118652344,2400700,0.0,0.0,False,3.2662110847102763,1.1831817263556754,0.01757449917165147,0.007315504957856695,23.818696799800367
2015-12-07,66.96186648500598,67.04646641354309,66.14969555284033,66.91956329345703,2699500,0.0,0.0,False,2.4740958262403616,1.234182975297309,0.017538603226181813,0.00822601975829306,23.81252148618244
2015-12-08,66.03969145718997,67.13104765889842,65.57438875245347,67.04644775390625,3388600,0.0,0.0,False,3.348680727998458,1.215381515910302,0.017518986078353192,0.010325871662512266,23.81441576514766
2015-12-09,66.96189450056845,68.1463133593083,66.55580563730548,67.03803253173828,3911600,0.0,0.0,False,2.1532255413165826,1.2362909619390756,0.01750175200871289,0.011919577287104697,23.814290243951458
2015-12-10,67.00413443317514,67.14796134990883,66.14120520556328,66.49652862548828,2817800,0.0,0.0,False,-2.001378175880922,1.235884934165547,0.01748322577325009,0.008586508047756318,23.806179881064022
2015-12-11,65.77742609494068,65.9804671463496,64.82989043076795,65.27828216552734,3965500,0.0,0.0,False,-2.4884054860296816,1.2533954831580156,0.01762293140490743,0.012083823430824644,23.787689531328517
2015-12-14,65.27827212064327,66.8264687744212,64.82988045488142,66.78417205810547,5027300,0.0,0.0,False,-0.6315840515935667,1.2499608747712774,0.017650981830391328,0.015319381044958953,23.810496243113917
2015-12-15,67.13950142655884,67.48636293124173,64.92294803960249,65.35441589355469,6291300,0.0,0.0,False,-1.9923223937426133,1.2372996975397423,0.01785189888821583,0.019171090240914658,23.788855146641964
2015-12-16,65.52362755696701,66.48808073147664,65.09216607938492,66.1496810913086,2912100,0.0,0.0,False,-0.9633182708073301,1.1788652947029545,0.017868501360622898,0.008873862618309027,23.80095020544149
2015-12-17,66.27657094373807,66.43731527455256,64.93141508447587,65.06678009033203,3403200,0.0,0.0,False,-1.1643959644223132,1.1721768337563223,0.01793307154492779,0.010370361341516183,23.784444264386156
2015-12-18,64.69454765619597,65.25291229735947,63.4086056230772,63.42552947998047,5292900,0.0,0.0,False,-3.7622897454312225,1.1339522156373654,0.018199350482478206,0.016712661825071046,23.72333196508677
2015-12-21,63.983899811913446,64.32230597991435,63.13788761919157,64.05158233642578,3778300,0.0,0.0,False,-2.6444022750530904,1.0919365823642535,0.01824097302140475,0.011930217871802968,23.733154244252557
2015-12-22,64.27998612397104,65.91278932685005,64.27998612397104,65.64205932617188,2583600,0.0,0.0,False,-1.1251213105072455,1.0053712290497152,0.018420099415761306,0.008157878118092833,23.75768215027599
2015-12-23,66.2004397062115,67.16489288013531,66.11583979622087,67.02107238769531,3375900,0.0,0.0,False,-0.012651716144424069,0.9663090432548955,0.018317370222481588,0.010659614777391854,23.778472594700094
2015-12-24,66.73343321911098,67.13952187377924,66.42886834174982,66.65729522705078,750200,0.0,0.0,False,0.12153485332411759,0.9790983793748408,0.0183352337022076,0.002368803283864856,23.773030007913444
2015-12-28,66.55576017993775,66.64036008608838,65.14292173808897,65.96355438232422,2726300,0.0,0.0,False,0.5464648704757072,0.993930388427324,0.018211385721778574,0.008608462267129776,23.762567894684807
2015-12-29,66.12552584924235,66.61149194955952,65.7589193872759,66.19373321533203,1746500,0.6,0.0,False,-0.5003111176414532,0.9797177256645676,0.01821000420983029,0.005514682664982633,23.766051305549905
2015-12-30,66.01470676574465,66.77349597532452,65.80156358317473,66.07438659667969,1643800,0.0,0.0,False,0.6823113865569549,0.9988834521790132,0.01820626468630698,0.0051904010104199556,23.764246688515794
2015-12-31,65.65663489041243,65.81861930357034,65.01720527345567,65.02572631835938,2162600,0.0,0.0,False,-1.03205002462814,0.9972003574539667,0.01821895292871303,0.006828544363751184,23.74824849261372
2016-01-04,64.60796457644544,64.90636375013352,63.63603212236763,64.86373901367188,3586900,0.0,0.0,False,-0.19947475779096674,1.031767209147626,0.018192679701328655,0.011325860435743606,23.74575425817749
2016-01-05,64.75288732558887,65.25590854942516,63.959994535680686,65.23885345458984,2578300,0.0,0.0,False,2.202765515232688,0.6726826879565778,0.016371449001154864,0.008141143037574992,23.751520714836712
2016-01-06,64.07938219077165,64.97457983166929,63.96001600070363,64.50566864013672,3157600,0.0,0.0,False,0.5279597814146083,0.7030961428461004,0.0164264405313176,0.009970318913798548,23.74021861734245
2016-01-07,63.42287924753212,64.82109788053528,63.30351959627184,63.93442153930664,3720500,0.0,0.0,False,-2.438643237433111,0.7415183591834623,0.01644255578587154,0.011747710767287653,23.73132340609373
2016-01-08,64.24986842199904,64.41185928932042,62.67261049232153,62.8857536315918,3530800,0.0,0.0,False,-8.127005699600112,0.8151887783988002,0.01621498644971638,0.011148721187243449,23.714785157218465
2016-01-11,62.99659481531862,63.405832563816624,62.416845132637576,63.21826553344727,3753000,0.0,0.0,False,-6.112024885913279,0.7747246948468755,0.016166002181368495,0.011850331544047995,23.72005878251105
2016-01-12,63.94297508519337,64.01118248639203,62.32308508211198,63.53373718261719,2915900,0.0,0.0,False,-4.189185316039899,0.7446156789714858,0.01603284302182705,0.009207136090937797,23.725036570535156
2016-01-13,63.78095273014816,64.35218130316566,62.36568562748727,62.42536544799805,3004300,0.0,0.0,False,-6.080926890724655,0.7500865819626202,0.01600284540858548,0.009486264603725923,23.70743720185057
2016-01-14,62.56179206709127,63.71277059392018,61.96499368656957,62.749359130859375,3143800,0.0,0.0,False,-5.063866399226897,0.7132376073963699,0.015986322948874622,0.00994168690548472,23.711109746093264
2016-01-15,61.38524590762611,62.63000150242142,61.30851747245664,62.34012985229492,4708600,0.0,0.0,False,-4.4762689993538665,0.7277502776452033,0.01600538080082987,0.014890077919449504,23.7045667384937
2016-01-19,62.723772433868845,62.86870822980919,61.01862705683871,61.77741622924805,3913800,0.0,0.0,False,-5.102413538642375,0.739099103146465,0.016039021640021973,0.012376669702489374,23.695499245680537
2016-01-20,60.848142838869535,62.246362164589904,59.81653019639391,61.38526153564453,4230200,0.0,0.0,False,-6.909548546754222,0.7542084051560608,0.016055867772114495,0.013377226269985833,23.689131147390327
2016-01-21,61.3767093480876,62.80051075850424,60.69465506311445,62.26338577270508,2731200,0.0,0.0,False,-3.3324731781129753,0.7268732626353495,0.016147741523225827,0.00863691560412872,23.703334925909456
2016-01-22,63.252390731788935,64.99164037130811,62.79200054739131,63.610469818115234,3177400,0.0,0.0,False,-0.3940204033606007,0.6823493258827915,0.016379868343711815,0.010047940700263104,23.724739457766972
2016-01-25,62.91987055315854,63.00512652588255,61.12946260288544,61.19766998291016,2633300,0.0,0.0,False,-1.581466313634059,0.5272051233892084,0.01642287991391406,0.008327324934223841,23.686070497806405
2016-01-26,61.402283655179936,62.73230150468272,61.07830836734151,62.72377395629883,2338800,0.0,0.0,False,-0.41162173125448304,0.5212483402770112,0.016677936735643408,0.0073960230722525805,23.71070192691659
2016-01-27,62.74935290494821,63.96853219386096,62.38274636339783,62.77492904663086,2665700,0.0,0.0,False,-0.6315418154200853,0.6136935277849157,0.01613018990375565,0.008429783950617284,23.7115171559499
2016-01-28,63.68719561331812,64.14758577855989,62.54475100315969,63.78097915649414,2208700,0.0,0.0,False,1.1646801251449608,0.5516136098311185,0.01610783122541446,0.006984605849018418,23.72741639474467
2016-01-29,64.2669262104137,65.65662384033203,64.2328225226953,65.65662384033203,4369100,0.0,0.0,False,2.255903148076743,0.4946963711602144,0.01584598338946923,0.013816471868042907,23.756399873119822
2016-02-01,64.99162624115648,65.75893654371222,64.55681229965785,65.47759246826172,2248300,0.0,0.0,False,2.4742266435898808,0.48150759042903235,0.01580919981055216,0.007099147458162299,23.75517349589942
2016-02-02,64.45450995442846,64.53976594352577,63.23533044695348,63.58488845825195,2647800,0.0,0.0,False,1.2883492376743293,0.43061083729221744,0.016218614786977757,0.00836059362172403,23.72584135076524
2016-02-03,63.94296064199819,64.56534165427728,62.11845535204899,64.29251861572266,2818900,0.0,0.0,False,2.098221815487232,0.4214458340363335,0.015874556877921966,0.0089008525418377,23.736908784750185
2016-02-04,64.00260727889852,67.38732061389709,63.985558693601085,67.09744262695312,4976300,0.0,0.0,False,3.0290815008287586,0.5122212660546608,0.01679798932956071,0.01571297758130723,23.77961144189809
2016-02-05,66.84172368007235,68.06942436185682,66.58594918136707,66.85877227783203,4154200,0.0,0.0,False,2.013866399982344,0.5018933533774675,0.016672980265097562,0.013117145563624881,23.77604802975119
2016-02-08,66.15964142919083,67.22535732368364,64.7358465552557,65.70777893066406,3622300,0.0,0.0,False,3.339687637538155,0.5098864710674568,0.016810603284682243,0.011437638143353331,23.758682830761757
2016-02-09,64.71027683853231,67.01222079731303,64.71027683853231,66.56888580322266,2978700,0.0,0.0,False,2.874763095092796,0.45840148889806337,0.016874828413937497,0.009405431007262393,23.77170279976078
2016-02-10,66.98660777976399,67.20827840709273,65.70774928339232,65.99762725830078,2314100,0.0,0.0,False,2.3561674593449276,0.4575736499578796,0.016778156650282636,0.007306915061572466,23.763084302257248
2016-02-11,64.76993892622659,65.76744726805525,64.09640581804987,65.14507293701172,3681900,0.0,0.0,False,0.9670828238972584,0.4811173775689605,0.016863150611177498,0.011625828860119987,23.750082185773415
2016-02-12,65.91240396472374,66.90991912778911,65.43496525735195,66.73087310791016,3154100,0.0,0.0,False,0.761893147597746,0.4146574152934625,0.017000036866914488,0.00995926744553205,23.77413322252746
2016-02-16,67.3447214585238,68.15466949492718,66.27900549321464,68.04383087158203,3703300,0.0,0.0,False,1.7729401690743694,0.3730622976504253,0.01686376749299626,0.01169340069466372,23.793617580678813
2016-02-17,68.60652640854515,70.10705618618515,68.20581619764583,69.42499542236328,4992800,0.0,0.0,False,4.773569255907372,0.37203301670501115,0.01688885546932148,0.015765077360277865,23.8137124787653
2016-02-18,69.40795517831432,69.6381469736375,67.50671496110529,68.48717498779297,5238200,0.0,0.0,False,3.1865767396021547,0.39464115234344516,0.01699624676604634,0.016539943163877486,23.80011201279241
2016-02-19,65.34971783423717,66.80761679630521,65.22183059097884,65.64811706542969,8955200,0.0,0.0,False,-1.0278584880248607,0.20022670594938358,0.017757077899266355,0.02827660246289864,23.757774430436296
2016-02-22,65.9038690699271,67.17420050914566,65.8186066004305,66.8416976928711,3372600,0.0,0.0,False,-0.011641203711328249,0.18668448125400483,0.017855909345916004,0.010649194821597726,23.775792614268248
2016-02-23,66.69675592165018,66.91842010954862,65.57988141659999,65.76744842529297,2911600,0.0,0.0,False,0.0415803072648761,0.22761989715186132,0.017975719570354553,0.009193558572781813,23.759590522650576
